# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
183200 86.379
183300 87.2307
183400 88.1216
183500 89.008
183600 89.8538
183700 90.6321
183800 91.3252
183900 91.9305
184000 92.4598
184100 92.9375
184200 93.3793
184300 93.7662
184400 94.0575
184500 94.2417
184600 94.3501
184700 94.4006
184800 94.3861
184900 94.3034
185000 94.1623
185100 93.9819
185200 93.783
185300 93.5897
185400 93.432
185500 93.3391
185600 93.3213
185700 93.3606
185800 93.4331
185900 93.5307
186000 93.6653
186100 93.8558
186200 94.0816
186300 94.2173
186400 94.1324
186500 93.8228
186600 93.3459
186700 92.7663
186800 92.1425
186900 91.5151
187000 90.901
187100 90.2989
187200 89.6969
187300 89.0779
187400 88.419
187500 87.6939
187600 86.8938
187700 86.0531
187800 85.2412
187900 84.5018
188000 83.8199
188100 83.1531
188200 82.5082
188300 81.9278
188400 81.4194
188500 80.9367
188600 80.4345
188700 79.907
188800 79.4034
188900 78.9871
189000 78.7333
189100 78.6979
189200 78.8642
189300 79.146
189400 79.4372
189500 79.6634
189600 79.7962
189700 79.834
189800 79.7811
189900 79.638
190000 79.3991
190100 79.0531
190200 78.5846
190300 77.9798
190400 77.2363
190500 76.3757
190600 75.4457
190700 74.5046
190800 73.607
190900 72.8104
191000 72.1943
191100 71.8809
191200 72.0344
191300 72.7299
191400 73.9074
191500 75.3705
191600 76.9173
191700 78.3994
191800 79.7259
191900 80.8556
192000 81.7809
192100 82.5138
192200 83.0758
192300 83.4874
192400 83.7622
192500 83.9062
192600 83.9293
192700 83.8544
192800 83.6993
192900 83.4582
193000 83.2027
193100 83.1244
193200 83.3324
193300 83.762
193400 84.3252
193500 84.9803
193600 85.7318
193700 86.5819
193800 87.5242
193900 88.5339
194000 89.58
194100 90.6618
194200 91.8521
194300 93.2685
194400 94.8831
194500 96.417
194600 97.5872
194700 98.3319
194800 98.7475
194900 98.9302
195000 98.9252
195100 98.7442
195200 98.3817
195300 97.8204
195400 97.0325
195500 95.9839
195600 94.6462
195700 93.022
195800 91.1775
195900 89.2609
196000 87.4679
196100 85.9415
196200 84.6785
196300 83.5679
196400 82.5065
196500 81.4534
196600 80.4229
196700 79.4497
196800 78.5546
196900 77.7242
197000 76.9157
197100 76.0448
197200 75.0177
197300 73.8024
197400 72.5112
197500 71.3003
197600 70.1581
197700 69.1021
197800 68.2046
197900 67.4916
198000 66.9417
198100 66.507
198200 66.1365
198300 65.7906
198400 65.4469
198500 65.0992
198600 64.7556
198700 64.435
198800 64.1665
198900 63.9879
199000 63.9445
199100 64.0894
199200 64.4739
199300 65.1224
199400 66.014
199500 67.0761
199600 68.201
199700 69.2829
199800 70.2505
199900 71.0823
200000 71.7936
