# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
34700 22.1031
34800 22.501
34900 22.8513
35000 23.0945
35100 23.2325
35200 23.2887
35300 23.2765
35400 23.1993
35500 23.0528
35600 22.8285
35700 22.5164
35800 22.1056
35900 21.5865
36000 20.9583
36100 20.2425
36200 19.4947
36300 18.7997
36400 18.2386
36500 17.8403
36600 17.5756
36700 17.4013
36800 17.286
36900 17.2067
37000 17.1411
37100 17.0607
37200 16.9334
37300 16.7336
37400 16.4504
37500 16.0873
37600 15.659
37700 15.1907
37800 14.711
37900 14.2444
38000 13.805
38100 13.3957
38200 13.0116
38300 12.6437
38400 12.2812
38500 11.9108
38600 11.5157
38700 11.0733
38800 10.5578
38900 9.95017
39000 9.25445
39100 8.50785
39200 7.77039
39300 7.09969
39400 6.53034
39500 6.0691
39600 5.7038
39700 5.41581
39800 5.18768
39900 5.00611
40000 4.86228
40100 4.75115
40200 4.67074
40300 4.62086
40400 4.60097
40500 4.60903
40600 4.64304
40700 4.7029
40800 4.7912
40900 4.91346
41000 5.0789
41100 5.30193
41200 5.60449
41300 6.01842
41400 6.5847
41500 7.34299
41600 8.30472
41700 9.41723
41800 10.5541
41900 11.569
42000 12.3818
42100 13.0084
42200 13.5098
42300 13.9388
42400 14.3272
42500 14.6917
42600 15.0402
42700 15.3768
42800 15.7034
42900 16.0206
43000 16.3292
43100 16.6327
43200 16.9418
43300 17.2633
43400 17.596
43500 17.9271
43600 18.237
43700 18.4943
43800 18.6674
43900 18.7522
44000 18.7714
44100 18.7432
44200 18.6742
44300 18.5644
44400 18.4108
44500 18.2074
44600 17.9454
44700 17.6119
44800 17.1908
44900 16.6661
45000 16.0311
45100 15.2968
45200 14.4939
45300 13.6668
45400 12.8663
45500 12.145
45600 11.5494
45700 11.1
45800 10.7701
45900 10.506
46000 10.264
46100 10.0208
46200 9.7651
46300 9.48893
46400 9.18346
46500 8.83826
46600 8.44138
46700 7.98115
46800 7.45198
46900 6.86272
47000 6.24011
47100 5.62145
47200 5.04169
47300 4.52558
47400 4.08761
47500 3.73549
47600 3.47101
47700 3.28913
47800 3.17869
47900 3.12484
48000 3.11365
48100 3.13548
48200 3.18614
48300 3.26532
48400 3.37534
48500 3.52097
48600 3.7099
48700 3.95674
48800 4.30017
48900 4.83545
49000 5.66019
49100 6.67444
49200 7.61009
49300 8.29428
49400 8.74645
49500 9.05293
49600 9.27784
49700 9.45689
49800 9.60903
49900 9.74391
50000 9.86277
50100 9.96919
50200 10.0666
50300 10.1603
50400 10.2599
50500 10.3765
50600 10.5164
50700 10.6783
50800 10.8551
50900 11.0372
51000 11.2147
51100 11.3778
51200 11.5165
51300 11.6215
51400 11.6907
51500 11.7318
51600 11.7535
51700 11.7594
51800 11.7492
51900 11.72
52000 11.6665
52100 11.5808
52200 11.4531
52300 11.2716
52400 11.0275
52500 10.722
52600 10.3725
52700 10.0103
52800 9.67251
52900 9.38672
53000 9.15795
53100 8.97452
53200 8.8148
53300 8.65661
53400 8.48516
53500 8.29749
53600 8.09137
53700 7.85601
53800 7.57516
53900 7.24051
54000 6.86009
54100 6.46017
54200 6.07211
54300 5.71938
54400 5.41488
54500 5.16337
54600 4.96454
54700 4.81518
54800 4.71056
54900 4.64542
55000 4.61482
55100 4.61476
55200 4.64256
55300 4.69731
55400 4.78038
55500 4.89652
55600 5.05515
55700 5.26996
55800 5.54882
55900 5.86829
56000 6.16534
56100 6.39693
56200 6.58187
56300 6.75114
56400 6.91931
56500 7.08913
56600 7.24631
56700 7.37588
56800 7.47793
56900 7.56187
57000 7.63759
57100 7.71243
57200 7.79089
57300 7.8754
57400 7.96684
57500 8.06529
57600 8.17196
57700 8.29017
57800 8.423
57900 8.56881
58000 8.71482
58100 8.83672
58200 8.92029
58300 8.93395
58400 8.68235
58500 8.28227
58600 7.85641
58700 7.47021
58800 7.17167
58900 6.95753
59000 6.80524
59100 6.69611
59200 6.61902
59300 6.56803
59400 6.54041
59500 6.53577
59600 6.55605
59700 6.60575
59800 6.69094
59900 6.81531
60000 6.96456
60100 7.10783
60200 7.22285
60300 7.30346
60400 7.35667
60500 7.39199
60600 7.41785
60700 7.43221
60800 7.43751
60900 7.43819
61000 7.44072
61100 7.44808
61200 7.46523
61300 7.49879
61400 7.55348
61500 7.63131
61600 7.73368
61700 7.85335
61800 7.94004
61900 7.89131
62000 7.67744
62100 7.41394
62200 7.20327
62300 7.05881
62400 6.962
62500 6.89848
62600 6.86188
62700 6.85034
62800 6.86307
62900 6.89823
63000 6.95151
63100 7.01473
63200 7.07566
63300 7.12262
63400 7.1512
63500 7.1627
63600 7.15728
63700 7.1268
63800 7.06923
63900 6.98319
64000 6.85384
64100 6.67315
64200 6.46656
64300 6.28143
64400 6.15022
64500 6.07715
64600 6.05107
64700 6.05964
64800 6.09444
64900 6.15095
65000 6.2275
65100 6.32447
65200 6.44486
65300 6.5968
65400 6.79727
65500 7.06855
65600 7.39669
65700 7.67628
65800 7.80076
65900 7.79411
66000 7.73474
66100 7.66768
66200 7.61253
66300 7.57096
66400 7.53088
66500 7.47799
66600 7.40683
66700 7.3255
66800 7.24753
66900 7.18368
67000 7.13899
67100 7.11481
67200 7.11126
67300 7.12818
67400 7.16584
67500 7.22642
67600 7.31581
67700 7.44516
67800 7.63137
67900 7.88627
68000 8.19201
68100 8.48982
68200 8.71971
68300 8.86358
68400 8.9368
68500 8.96038
68600 8.94962
68700 8.91305
68800 8.85297
68900 8.77253
69000 8.67791
69100 8.57816
69200 8.48326
69300 8.40097
69400 8.33631
69500 8.29211
69600 8.2691
69700 8.26597
69800 8.27879
69900 8.29953
70000 8.31785
70100 8.3209
70200 8.27681
70300 8.11584
70400 7.82761
70500 7.54924
70600 7.34861
70700 7.19661
70800 7.06933
70900 6.95529
71000 6.84701
71100 6.73784
71200 6.62059
71300 6.48591
71400 6.32259
71500 6.12209
71600 5.88655
71700 5.63281
71800 5.38648
71900 5.17012
72000 4.99483
72100 4.86162
72200 4.76743
72300 4.70881
72400 4.68353
72500 4.69068
72600 4.72993
72700 4.79934
72800 4.8954
72900 5.01441
73000 5.15438
73100 5.31537
73200 5.49885
73300 5.70689
73400 5.9407
73500 6.19784
73600 6.46867
73700 6.7338
73800 6.96704
73900 7.14501
74000 7.2558
74100 7.29902
74200 7.27602
74300 7.18904
74400 7.04327
74500 6.84822
74600 6.61037
74700 6.33501
74800 6.02602
74900 5.68831
75000 5.33232
75100 4.97564
75200 4.63921
75300 4.34181
75400 4.09656
75500 3.90991
75600 3.7825
75700 3.71108
75800 3.69026
75900 3.71366
76000 3.77529
76100 3.87097
76200 3.99836
76300 4.15628
76400 4.3438
76500 4.55945
76600 4.80044
76700 5.06164
76800 5.33615
76900 5.61607
77000 5.89286
77100 6.15822
77200 6.40517
77300 6.62818
77400 6.82313
77500 6.988
77600 7.12291
77700 7.22988
77800 7.31261
77900 7.3768
78000 7.42872
78100 7.47528
78200 7.52484
78300 7.58883
78400 7.68091
78500 7.81023
78600 7.97591
78700 8.16993
78800 8.38222
78900 8.60377
79000 8.82749
79100 9.04927
79200 9.26817
79300 9.48504
79400 9.70161
79500 9.92154
79600 10.1509
79700 10.3963
79800 10.663
79900 10.9514
80000 11.2551
80100 11.5575
80200 11.8338
80300 12.0584
80400 12.2179
80500 12.3188
80600 12.3782
80700 12.4113
80800 12.4277
80900 12.4328
81000 12.4288
81100 12.4164
81200 12.3954
81300 12.3651
81400 12.3237
81500 12.268
81600 12.1946
81700 12.1011
81800 11.9868
81900 11.8517
82000 11.6956
82100 11.5191
82200 11.3235
82300 11.1115
82400 10.8881
82500 10.6601
82600 10.4362
82700 10.2254
82800 10.0353
82900 9.87223
83000 9.73947
83100 9.6355
83200 9.55378
83300 9.48499
83400 9.41955
83500 9.34877
83600 9.26522
83700 9.16159
83800 9.02993
83900 8.86033
84000 8.63823
84100 8.3387
84200 7.9218
84300 7.35542
84400 6.67685
84500 6.00302
84600 5.43956
84700 5.01347
84800 4.69524
84900 4.44593
85000 4.2382
85100 4.05696
85200 3.89476
85300 3.74736
85400 3.61138
85500 3.48493
85600 3.36803
85700 3.26329
85800 3.18029
85900 3.14307
86000 3.18968
86100 3.35092
86200 3.61899
86300 3.94509
86400 4.27593
86500 4.58492
86600 4.8735
86700 5.15667
86800 5.45114
86900 5.76997
87000 6.12134
87100 6.50983
87200 6.93804
87300 7.40741
87400 7.91822
87500 8.46905
87600 9.0561
87700 9.67261
87800 10.3081
87900 10.9481
88000 11.5747
88100 12.1676
88200 12.708
88300 13.1829
88400 13.5882
88500 13.9288
88600 14.2148
88700 14.4576
88800 14.669
88900 14.8609
89000 15.0465
89100 15.2424
89200 15.4693
89300 15.7469
89400 16.083
89500 16.4659
89600 16.8706
89700 17.2696
89800 17.6391
89900 17.9635
90000 18.234
90100 18.4456
90200 18.5946
90300 18.6807
90400 18.7065
90500 18.6766
90600 18.5959
90700 18.4718
90800 18.3149
90900 18.136
91000 17.9451
91100 17.7517
91200 17.5644
91300 17.387
91400 17.2177
91500 17.0485
91600 16.8637
91700 16.638
91800 16.3354
91900 15.9171
92000 15.3627
92100 14.6883
92200 13.9457
92300 13.1998
92400 12.5006
92500 11.8738
92600 11.326
92700 10.8533
92800 10.4468
92900 10.0959
93000 9.79115
93100 9.52502
93200 9.29271
93300 9.09252
93400 8.92454
93500 8.78748
93600 8.67573
93700 8.5793
93800 8.48521
93900 8.38025
94000 8.25207
94100 8.08902
94200 7.87998
94300 7.61169
94400 7.26499
94500 6.8115
94600 6.21649
94700 5.46481
94800 4.60839
94900 3.76864
95000 3.06285
95100 2.53592
95200 2.16609
95300 1.90888
95400 1.72647
95500 1.59461
95600 1.49945
95700 1.43318
95800 1.39038
95900 1.36592
96000 1.35325
96100 1.34447
96200 1.33242
96300 1.31124
96400 1.27732
96500 1.23144
96600 1.18126
96700 1.14045
96800 1.12195
96900 1.13306
97000 1.17648
97100 1.25343
97200 1.36602
97300 1.51882
97400 1.71956
97500 1.97936
97600 2.31277
97700 2.73668
97800 3.26462
97900 3.88771
98000 4.54313
98100 5.12536
98200 5.5692
98300 5.882
98400 6.09524
98500 6.23263
98600 6.30708
98700 6.32587
98800 6.29526
98900 6.22204
99000 6.11135
99100 5.96433
99200 5.77719
99300 5.54556
99400 5.27187
99500 4.96938
99600 4.65801
99700 4.35687
99800 4.07943
99900 3.83284
100000 3.62004
100100 3.44236
100200 3.30116
100300 3.19831
100400 3.1362
100500 3.11765
100600 3.14526
100700 3.22039
100800 3.34302
100900 3.50968
101000 3.70708
101100 3.91313
101200 4.11162
101300 4.30042
101400 4.48463
101500 4.6676
101600 4.84663
101700 5.01299
101800 5.1567
101900 5.2724
102000 5.36116
102100 5.4256
102200 5.46495
102300 5.47303
102400 5.4407
102500 5.3731
102600 5.31375
102700 5.32073
102800 5.40467
102900 5.52616
103000 5.64695
103100 5.75351
103200 5.84875
103300 5.94009
103400 6.03468
103500 6.1384
103600 6.25559
103700 6.388
103800 6.53447
103900 6.68828
104000 6.83737
104100 6.96919
104200 7.07601
104300 7.15469
104400 7.20288
104500 7.22211
104600 7.22618
104700 7.23523
104800 7.25945
104900 7.29456
105000 7.33155
105100 7.36461
105200 7.39324
105300 7.4203
105400 7.44923
105500 7.48363
105600 7.52644
105700 7.5789
105800 7.63966
105900 7.70418
106000 7.76457
106100 7.81212
106200 7.84039
106300 7.84903
106400 7.84259
106500 7.82756
106600 7.80774
106700 7.77937
106800 7.73955
106900 7.6819
107000 7.57982
107100 7.39186
107200 7.1014
107300 6.74857
107400 6.39709
107500 6.08578
107600 5.82342
107700 5.60432
107800 5.42124
107900 5.26942
108000 5.14699
108100 5.05404
108200 4.99091
108300 4.95799
108400 4.95799
108500 4.99861
108600 5.09208
108700 5.24802
108800 5.46487
108900 5.72698
109000 6.01263
109100 6.28724
109200 6.52057
109300 6.70882
109400 6.86446
109500 7.00045
109600 7.12517
109700 7.2439
109800 7.36032
109900 7.47807
110000 7.60171
110100 7.73729
110200 7.89064
110300 8.06248
110400 8.24297
110500 8.40936
110600 8.53063
110700 8.57615
110800 8.53188
110900 8.40085
111000 8.19691
111100 7.93406
111200 7.61904
111300 7.25986
111400 6.8781
111500 6.49775
111600 6.13214
111700 5.78325
111800 5.44721
111900 5.11885
112000 4.79516
112100 4.47688
112200 4.16619
112300 3.86415
112400 3.56963
112500 3.28077
112600 2.99857
112700 2.73237
112800 2.5045
112900 2.34599
113000 2.2758
113100 2.28107
113200 2.33092
113300 2.40494
113400 2.49817
113500 2.61234
113600 2.75058
113700 2.9164
113800 3.11368
113900 3.34641
114000 3.61787
114100 3.92874
114200 4.27643
114300 4.65349
114400 5.04764
114500 5.4415
114600 5.81537
114700 6.14931
114800 6.42229
114900 6.62228
115000 6.76268
115100 6.86878
115200 6.95785
115300 7.03707
115400 7.10767
115500 7.1673
115600 7.21073
115700 7.22901
115800 7.20907
115900 7.13441
116000 6.98563
116100 6.74438
116200 6.4013
116300 5.96184
116400 5.44691
116500 4.88949
116600 4.32901
116700 3.80308
116800 3.33949
116900 2.95083
117000 2.63777
117100 2.394
117200 2.21048
117300 2.07825
117400 1.98941
117500 1.93707
117600 1.91538
117700 1.92009
117800 1.94883
117900 2.00082
118000 2.07761
118100 2.18272
118200 2.32273
118300 2.50344
118400 2.72362
118500 2.97535
118600 3.2461
118700 3.52419
118800 3.80489
118900 4.09104
119000 4.3896
119100 4.70887
119200 5.05725
119300 5.44211
119400 5.868
119500 6.33404
119600 6.83074
119700 7.33773
119800 7.83167
119900 8.30004
120000 8.74261
120100 9.15605
120200 9.51704
120300 9.81816
120400 10.0731
120500 10.2799
120600 10.4313
120700 10.538
120800 10.617
120900 10.6801
121000 10.7354
121100 10.7897
121200 10.8474
121300 10.9102
121400 10.9794
121500 11.0579
121600 11.1471
121700 11.2431
121800 11.3373
121900 11.4198
122000 11.4847
122100 11.5337
122200 11.5689
122300 11.592
122400 11.6002
122500 11.5947
122600 11.5772
122700 11.5506
122800 11.518
122900 11.481
123000 11.4408
123100 11.3985
123200 11.3537
123300 11.3038
123400 11.2443
123500 11.1694
123600 11.0725
123700 10.9491
123800 10.7998
123900 10.6284
124000 10.4375
124100 10.2272
124200 9.99772
124300 9.75185
124400 9.49318
124500 9.22433
124600 8.94804
124700 8.66595
124800 8.37941
124900 8.09514
125000 7.81747
125100 7.55159
125200 7.3028
125300 7.07558
125400 6.87196
125500 6.69045
125600 6.52659
125700 6.37353
125800 6.22142
125900 6.0562
126000 5.85803
126100 5.60272
126200 5.27115
126300 4.86568
126400 4.4154
126500 3.95841
126600 3.52566
126700 3.14521
126800 2.83068
126900 2.5821
127000 2.39029
127100 2.24332
127200 2.13124
127300 2.04767
127400 1.98952
127500 1.95578
127600 1.94771
127700 1.97018
127800 2.03575
127900 2.17428
128000 2.42779
128100 2.79746
128200 3.23081
128300 3.66009
128400 4.02764
128500 4.30765
128600 4.50045
128700 4.61746
128800 4.67484
128900 4.69157
129000 4.6868
129100 4.67748
129200 4.67587
129300 4.68986
129400 4.72625
129500 4.79395
129600 4.90607
129700 5.08124
129800 5.34191
129900 5.70378
130000 6.16014
130100 6.67709
130200 7.20789
130300 7.71407
130400 8.17461
130500 8.58398
130600 8.94925
130700 9.28445
130800 9.60271
130900 9.9132
131000 10.2242
131100 10.5451
131200 10.8831
131300 11.2418
131400 11.6241
131500 12.0337
131600 12.4729
131700 12.943
131800 13.456
131900 14.0551
132000 14.8058
132100 15.7039
132200 16.6035
132300 17.3341
132400 17.8576
132500 18.2286
132600 18.4996
132700 18.7003
132800 18.8471
132900 18.9491
133000 19.0109
133100 19.0329
133200 19.0111
133300 18.936
133400 18.7932
133500 18.5688
133600 18.2585
133700 17.8698
133800 17.421
133900 16.9398
134000 16.4596
134100 16.0119
134200 15.6145
134300 15.2689
134400 14.9674
134500 14.6992
134600 14.454
134700 14.2246
134800 14.0063
134900 13.7955
135000 13.5899
135100 13.3875
135200 13.1807
135300 12.9494
135400 12.6591
135500 12.2786
135600 11.8056
135700 11.2755
135800 10.7557
135900 10.3089
136000 9.95078
136100 9.66069
136200 9.41557
136300 9.20057
136400 9.00449
136500 8.81712
136600 8.6308
136700 8.43965
136800 8.23589
136900 8.00903
137000 7.74794
137100 7.44166
137200 7.07922
137300 6.64935
137400 6.14719
137500 5.57174
137600 4.93851
137700 4.33476
137800 3.85161
137900 3.49672
138000 3.23735
138100 3.04138
138200 2.89053
138300 2.77671
138400 2.69735
138500 2.65257
138600 2.64375
138700 2.67306
138800 2.74285
138900 2.85273
139000 2.99434
139100 3.14641
139200 3.28428
139300 3.39594
139400 3.48103
139500 3.54508
139600 3.59658
139700 3.6421
139800 3.68746
139900 3.7399
140000 3.80536
140100 3.88864
140200 3.99459
140300 4.12922
140400 4.30062
140500 4.51921
140600 4.79606
140700 5.1373
140800 5.53737
140900 5.98177
141000 6.46195
141100 6.97167
141200 7.49933
141300 8.01561
141400 8.49315
141500 8.90892
141600 9.24
141700 9.46807
141800 9.60211
141900 9.67096
142000 9.70079
142100 9.70726
142200 9.69987
142300 9.68435
142400 9.66428
142500 9.64175
142600 9.61753
142700 9.59125
142800 9.56214
142900 9.52917
143000 9.49127
143100 9.44767
143200 9.39856
143300 9.34513
143400 9.28945
143500 9.23385
143600 9.18099
143700 9.13374
143800 9.09428
143900 9.06317
144000 9.03931
144100 9.02041
144200 9.00338
144300 8.98496
144400 8.96231
144500 8.93329
144600 8.89845
144700 8.86352
144800 8.8365
144900 8.82157
145000 8.81658
145100 8.81601
145200 8.81547
145300 8.81248
145400 8.80521
145500 8.79202
145600 8.77196
145700 8.74469
145800 8.70994
145900 8.66811
146000 8.62096
146100 8.57141
146200 8.52374
146300 8.48499
146400 8.46268
146500 8.45969
146600 8.47289
146700 8.4949
146800 8.51443
146900 8.51935
147000 8.50206
147100 8.45882
147200 8.38673
147300 8.28291
147400 8.14739
147500 7.98229
147600 7.78734
147700 7.55977
147800 7.29789
147900 7.0019
148000 6.67458
148100 6.32737
148200 5.98515
148300 5.67944
148400 5.43358
148500 5.25227
148600 5.12487
148700 5.03702
148800 4.97745
148900 4.93853
149000 4.91525
149100 4.9046
149200 4.90509
149300 4.91629
149400 4.9385
149500 4.97289
149600 5.02241
149700 5.09265
149800 5.19047
149900 5.31808
150000 5.47261
150100 5.65041
150200 5.84298
150300 6.04297
150400 6.2476
150500 6.43621
150600 6.58177
150700 6.68836
150800 6.77445
150900 6.85401
151000 6.93568
151100 7.02546
151200 7.12832
151300 7.24924
151400 7.39532
151500 7.57709
151600 7.80819
151700 8.10361
151800 8.4757
151900 8.92696
152000 9.4436
152100 9.998
152200 10.5591
152300 11.1008
152400 11.6046
152500 12.0618
152600 12.4734
152700 12.846
152800 13.1862
152900 13.4989
153000 13.788
153100 14.0553
153200 14.2983
153300 14.5117
153400 14.6895
153500 14.8257
153600 14.9144
153700 14.957
153800 14.9645
153900 14.9463
154000 14.9064
154100 14.8446
154200 14.759
154300 14.6461
154400 14.4991
154500 14.3055
154600 14.047
154700 13.7007
154800 13.2476
154900 12.6874
155000 12.0439
155100 11.3536
155200 10.6496
155300 9.95613
155400 9.29144
155500 8.66987
155600 8.10141
155700 7.59182
155800 7.1436
155900 6.75634
156000 6.42757
156100 6.15443
156200 5.93458
156300 5.76568
156400 5.64256
156500 5.55489
156600 5.48918
156700 5.43478
156800 5.38575
156900 5.33978
157000 5.29699
157100 5.25872
157200 5.22747
157300 5.20616
157400 5.19769
157500 5.20434
157600 5.2232
157700 5.23937
157800 5.22959
157900 5.17348
158000 5.06172
158100 4.89977
158200 4.70707
158300 4.50863
158400 4.32597
158500 4.17308
158600 4.05764
158700 3.98376
158800 3.95465
158900 3.97411
159000 4.0438
159100 4.15803
159200 4.30079
159300 4.4492
159400 4.58154
159500 4.6833
159600 4.74921
159700 4.78029
159800 4.78008
159900 4.75336
160000 4.70699
160100 4.64763
160200 4.57972
160300 4.50593
160400 4.43064
160500 4.36228
160600 4.31034
160700 4.28093
160800 4.27653
160900 4.29789
161000 4.34575
161100 4.42187
161200 4.52993
161300 4.67581
161400 4.86705
161500 5.11174
161600 5.41584
161700 5.77751
161800 6.18109
161900 6.595
162000 6.97879
162100 7.30275
162200 7.56236
162300 7.76986
162400 7.93759
162500 8.07234
162600 8.17673
162700 8.24972
162800 8.28538
162900 8.27238
163000 8.19295
163100 8.01791
163200 7.70405
163300 7.20831
163400 6.53468
163500 5.76282
163600 4.99657
163700 4.30701
163800 3.72241
163900 3.24172
164000 2.85056
164100 2.53111
164200 2.26734
164300 2.04629
164400 1.85793
164500 1.69451
164600 1.54962
164700 1.4179
164800 1.29613
164900 1.18557
165000 1.09293
165100 1.02576
165200 0.986077
165300 0.970053
165400 0.965994
165500 0.962511
165600 0.954843
165700 0.944622
165800 0.938531
165900 0.945843
166000 0.976033
166100 1.03798
166200 1.14026
166300 1.29131
166400 1.49817
166500 1.76352
166600 2.08106
166700 2.43308
166800 2.79266
166900 3.13028
167000 3.42389
167100 3.66577
167200 3.86099
167300 4.02018
167400 4.15394
167500 4.27125
167600 4.38029
167700 4.49003
167800 4.61306
167900 4.7715
168000 5.00566
168100 5.35998
168200 5.78136
168300 6.07979
168400 6.19661
168500 6.14685
168600 5.91718
168700 5.64455
168800 5.39194
168900 5.15273
169000 4.92496
169100 4.71277
169200 4.51954
169300 4.3459
169400 4.19071
169500 4.05091
169600 3.92176
169700 3.79862
169800 3.68123
169900 3.58062
170000 3.51644
170100 3.48528
170200 3.45987
170300 3.42823
170400 3.39742
170500 3.374
170600 3.36183
170700 3.36714
170800 3.39714
170900 3.4574
171000 3.55209
171100 3.68502
171200 3.86045
171300 4.0841
171400 4.36372
171500 4.71097
171600 5.14676
171700 5.70289
171800 6.40549
171900 7.23016
172000 8.08225
172100 8.84782
172200 9.46338
172300 9.93184
172400 10.2908
172500 10.5791
172600 10.8234
172700 11.0381
172800 11.231
172900 11.407
173000 11.5688
173100 11.7177
173200 11.8522
173300 11.9671
173400 12.0519
173500 12.0913
173600 12.0717
173700 11.9894
173800 11.8565
173900 11.6997
174000 11.5511
174100 11.4317
174200 11.3412
174300 11.2657
174400 11.1907
174500 11.1062
174600 11.0054
174700 10.8838
174800 10.7383
174900 10.5671
175000 10.369
175100 10.1439
