# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
190200 105.638
190300 104.625
190400 103.379
190500 101.944
190600 100.415
190700 98.9007
190800 97.4965
190900 96.2955
191000 95.416
191100 95.0329
191200 95.3816
191300 96.5677
191400 98.4985
191500 100.875
191600 103.382
191700 105.782
191800 107.924
191900 109.739
192000 111.21
192100 112.358
192200 113.218
192300 113.825
192400 114.21
192500 114.4
192600 114.45
192700 114.446
192800 114.436
192900 114.371
193000 114.312
193100 114.57
193200 115.3
193300 116.324
193400 117.472
193500 118.699
193600 120.063
193700 121.616
193800 123.384
193900 125.343
194000 127.446
194100 129.707
194200 132.308
194300 135.562
194400 139.454
194500 143.298
194600 146.318
194700 148.312
194800 149.517
194900 150.18
195000 150.425
195100 150.291
195200 149.774
195300 148.845
195400 147.457
195500 145.548
195600 143.073
195700 140.05
195800 136.614
195900 133.05
196000 129.721
196100 126.887
196200 124.54
196300 122.476
196400 120.508
196500 118.569
196600 116.689
196700 114.936
196800 113.355
196900 111.931
197000 110.605
197100 109.253
197200 107.737
197300 106.016
197400 104.268
197500 102.746
197600 101.391
197700 100.183
197800 99.2066
197900 98.4611
198000 97.8766
198100 97.3725
198200 96.8815
198300 96.3536
198400 95.758
198500 95.0853
198600 94.349
198700 93.5826
198800 92.8369
198900 92.1772
199000 91.6818
199100 91.4426
199200 91.5502
199300 92.0648
199400 92.9994
199500 94.3124
199600 95.8932
199700 97.5684
199800 99.1571
199900 100.549
200000 101.722
