# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
177300 84.361
177400 83.6338
177500 83.3217
177600 83.4622
177700 84.1169
177800 85.3879
177900 87.4522
178000 90.4567
178100 94.0258
178200 97.1604
178300 99.1935
178400 100.25
178500 100.659
178600 100.582
178700 100.057
178800 99.075
178900 97.6033
179000 95.6175
179100 93.1447
179200 90.3322
179300 87.4849
179400 84.9908
179500 83.141
179600 82.035
179700 81.6442
179800 81.8901
179900 82.6641
180000 83.8278
180100 85.2225
180200 86.7019
180300 88.1586
180400 89.551
180500 90.9437
180600 92.5261
180700 94.454
180800 96.6235
180900 98.7607
181000 100.618
181100 102.038
181200 102.955
181300 103.37
181400 103.318
181500 102.842
181600 101.981
181700 100.768
181800 99.239
181900 97.4443
182000 95.4636
182100 93.4093
182200 91.4073
182300 89.5559
182400 87.8981
182500 86.4378
182600 85.183
182700 84.1686
182800 83.4597
182900 83.1359
183000 83.2674
183100 83.8883
183200 84.9719
183300 86.4198
183400 88.0834
183500 89.8036
183600 91.4467
183700 92.9195
183800 94.1638
183900 95.1409
184000 95.8132
184100 96.1303
184200 96.0224
184300 95.4112
184400 94.2439
184500 92.5413
184600 90.4433
184700 88.2284
184800 86.2665
184900 84.9256
185000 84.3644
185100 84.5312
185200 85.228
185300 86.29
185400 87.5213
185500 88.7461
185600 89.8123
185700 90.6199
185800 91.1238
185900 91.3175
186000 91.2048
186100 90.775
186200 89.9893
186300 88.7715
186400 87.0213
186500 84.697
186600 81.9832
186700 79.4232
186800 77.7804
186900 77.4626
187000 78.3647
187100 80.01
187200 81.8339
187300 83.463
187400 84.7265
187500 85.6267
187600 86.2314
187700 86.588
187800 86.7146
187900 86.6083
188000 86.2541
188100 85.6355
188200 84.7582
188300 83.6892
188400 82.5976
188500 81.7296
188600 81.357
188700 81.6694
188800 82.6941
188900 84.2331
189000 85.9746
189100 87.6401
189200 89.077
189300 90.2428
189400 91.1547
189500 91.8494
189600 92.3626
189700 92.7215
189800 92.9419
189900 93.0218
190000 92.9347
190100 92.6144
190200 91.9784
190300 91.1053
190400 90.3944
190500 90.36
190600 91.2015
190700 92.799
190800 94.7741
190900 96.6183
191000 98.069
191100 99.0644
191200 99.6162
191300 99.7462
191400 99.4678
191500 98.7854
191600 97.7019
191700 96.2361
191800 94.4431
191900 92.4286
192000 90.3568
192100 88.4264
192200 86.7941
192300 85.5428
192400 84.7118
192500 84.2789
192600 84.17
192700 84.3157
192800 84.6695
192900 85.196
193000 85.858
193100 86.6175
193200 87.4401
193300 88.2967
193400 89.1632
193500 90.0104
193600 90.7795
193700 91.3738
193800 91.6874
193900 91.6441
194000 91.2109
194100 90.4008
194200 89.2843
194300 88.0032
194400 86.7591
194500 85.7632
194600 85.2082
194700 85.1654
194800 85.5153
194900 86.1133
195000 86.8422
195100 87.6174
195200 88.3837
195300 89.1063
195400 89.7626
195500 90.3375
195600 90.8214
195700 91.1949
195800 91.4234
195900 91.4506
196000 91.2062
196100 90.6622
196200 89.8983
196300 89.1205
196400 88.5813
196500 88.4789
196600 88.8074
196700 89.4132
196800 90.1598
196900 90.9404
197000 91.6842
197100 92.347
197200 92.8945
197300 93.2961
197400 93.5286
197500 93.5799
197600 93.4477
197700 93.1321
197800 92.6324
197900 91.9457
198000 91.0741
198100 90.0376
198200 88.8955
198300 87.7703
198400 86.8434
198500 86.2967
198600 86.1392
198700 86.3181
198800 86.7043
198900 87.1085
199000 87.3893
199100 87.5118
199200 87.4943
199300 87.3595
199400 87.121
199500 86.7861
199600 86.3592
199700 85.8437
199800 85.2464
199900 84.5881
200000 83.9188
