# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176700 25.2898
176800 24.9139
176900 24.5234
177000 24.1227
177100 23.7271
177200 23.3598
177300 23.0565
177400 22.8391
177500 22.6996
177600 22.6495
177700 22.7168
177800 22.9379
177900 23.3643
178000 24.0453
178100 24.8941
178200 25.6458
178300 26.1317
178400 26.3923
178500 26.5119
178600 26.5311
178700 26.4611
178800 26.3008
178900 26.0441
179000 25.6853
179100 25.2282
179200 24.698
179300 24.1493
179400 23.6547
179500 23.2758
179600 23.0445
179700 22.9646
179800 23.0219
179900 23.1912
180000 23.44
180100 23.7337
180200 24.0417
180300 24.3425
180400 24.6289
180500 24.9162
180600 25.2468
180700 25.6596
180800 26.14
180900 26.6293
181000 27.0624
181100 27.3904
181200 27.5909
181300 27.6653
181400 27.6285
181500 27.498
181600 27.2881
181700 27.0099
181800 26.6729
181900 26.2881
182000 25.8712
182100 25.4429
182200 25.0262
182300 24.638
182400 24.2842
182500 23.963
182600 23.6734
182700 23.4204
182800 23.2155
182900 23.0735
183000 23.0075
183100 23.022
183200 23.1091
183300 23.2481
183400 23.4102
183500 23.5669
183600 23.6947
183700 23.777
183800 23.8016
183900 23.7576
184000 23.6323
184100 23.4094
184200 23.0707
184300 22.6023
184400 22.0052
184500 21.3051
184600 20.557
184700 19.8423
184800 19.2477
184900 18.8413
185000 18.645
185100 18.6521
185200 18.8397
185300 19.1846
185400 19.6381
185500 20.148
185600 20.6628
185700 21.1434
185800 21.5688
185900 21.9351
186000 22.2487
186100 22.5202
186200 22.7612
186300 22.9837
186400 23.199
186500 23.4182
186600 23.6569
186700 23.9628
186800 24.4569
186900 25.2468
187000 26.322
187100 27.5202
187200 28.6359
187300 29.5399
187400 30.1949
187500 30.637
187600 30.9195
187700 31.0767
187800 31.1231
187900 31.0597
188000 30.8778
188100 30.5622
188200 30.0976
188300 29.4816
188400 28.741
188500 27.9397
188600 27.1773
188700 26.5278
188800 25.9894
188900 25.5075
189000 25.0474
189100 24.6006
189200 24.1693
189300 23.7566
189400 23.3644
189500 22.9926
189600 22.6399
189700 22.3026
189800 21.9725
189900 21.6325
190000 21.2466
190100 20.7448
190200 20.0399
190300 19.157
190400 18.3424
190500 17.8535
190600 17.7212
190700 17.879
190800 18.2272
190900 18.6314
191000 19.0131
191100 19.35
191200 19.6445
191300 19.9057
191400 20.1449
191500 20.375
191600 20.6123
191700 20.8798
191800 21.2099
191900 21.6392
192000 22.1972
192100 22.8838
192200 23.6492
192300 24.3904
192400 25.0021
192500 25.4559
192600 25.7964
192700 26.0763
192800 26.328
192900 26.5669
193000 26.798
193100 27.0197
193200 27.2264
193300 27.4105
193400 27.5621
193500 27.6665
193600 27.7019
193700 27.6447
193800 27.4802
193900 27.2074
194000 26.8349
194100 26.3784
194200 25.8632
194300 25.329
194400 24.8297
194500 24.4184
194600 24.1376
194700 23.9886
194800 23.9214
194900 23.8889
195000 23.862
195100 23.8248
195200 23.7676
195300 23.6832
195400 23.5639
195500 23.3998
195600 23.1748
195700 22.862
195800 22.4202
195900 21.7977
196000 20.9569
196100 19.9178
196200 18.7832
196300 17.7068
196400 16.8179
196500 16.1764
196600 15.771
196700 15.5549
196800 15.4812
196900 15.5074
197000 15.601
197100 15.7401
197200 15.9095
197300 16.0972
197400 16.2931
197500 16.4905
197600 16.6865
197700 16.8823
197800 17.0827
197900 17.2954
198000 17.5319
198100 17.8107
198200 18.1616
198300 18.6282
198400 19.2687
198500 20.1455
198600 21.2386
198700 22.4637
198800 23.6724
198900 24.7096
199000 25.4968
199100 26.056
199200 26.4508
199300 26.7322
199400 26.9284
199500 27.0515
199600 27.1046
199700 27.0855
199800 26.9888
199900 26.8091
200000 26.5465
