# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
68100 16.2007
68200 15.161
68300 14.2486
68400 13.5318
68500 13.0174
68600 12.67
68700 12.4424
68800 12.293
68900 12.1923
69000 12.1212
69100 12.0688
69200 12.0305
69300 12.0089
69400 12.0155
69500 12.0747
69600 12.2197
69700 12.4812
69800 12.8746
69900 13.4047
70000 14.071
70100 14.8622
70200 15.7447
70300 16.657
70400 17.5256
70500 18.2788
70600 18.864
70700 19.2473
70800 19.4097
70900 19.3512
71000 19.1081
71100 18.7733
71200 18.4719
71300 18.306
71400 18.3172
71500 18.5009
71600 18.8346
71700 19.289
71800 19.8169
71900 20.3413
72000 20.7567
72100 20.9598
72200 20.88
72300 20.4966
72400 19.8402
72500 18.9901
72600 18.0598
72700 17.1576
72800 16.3427
72900 15.6227
73000 14.9908
73100 14.4538
73200 14.0359
73300 13.759
73400 13.6248
73500 13.6149
73600 13.7029
73700 13.8613
73800 14.0562
73900 14.2461
74000 14.394
74100 14.4733
74200 14.4654
74300 14.3403
74400 14.0616
74500 13.6445
74600 13.1683
74700 12.7273
74800 12.3965
74900 12.2093
75000 12.15
75100 12.1851
75200 12.2905
75300 12.4546
75400 12.6741
75500 12.9511
75600 13.2895
75700 13.685
75800 14.1053
75900 14.4825
76000 14.7639
76100 14.9513
76200 15.0677
76300 15.1298
76400 15.1475
76500 15.1301
76600 15.089
76700 15.0376
76800 14.9879
76900 14.9507
77000 14.9342
77100 14.9475
77200 15.0028
77300 15.1234
77400 15.3256
77500 15.5835
77600 15.8456
77700 16.0579
77800 16.1835
77900 16.2293
78000 16.2188
78100 16.1807
78200 16.1332
78300 16.0889
78400 16.0539
78500 16.0253
78600 15.9914
78700 15.9372
78800 15.8484
78900 15.7175
79000 15.5464
79100 15.3451
79200 15.1302
79300 14.9186
79400 14.7232
79500 14.5508
79600 14.4031
79700 14.2773
79800 14.1673
79900 14.0654
80000 13.9627
80100 13.8494
80200 13.7163
80300 13.5526
80400 13.3497
80500 13.1055
80600 12.8316
80700 12.5585
80800 12.3246
80900 12.1625
81000 12.0888
81100 12.1081
81200 12.2229
81300 12.4356
81400 12.7475
81500 13.1564
81600 13.651
81700 14.2075
81800 14.7913
81900 15.3607
82000 15.8723
82100 16.292
82200 16.6055
82300 16.8249
82400 16.9812
82500 17.1089
82600 17.2347
82700 17.3872
82800 17.6182
82900 18.0084
83000 18.6295
83100 19.4303
83200 20.2058
83300 20.9771
83400 21.8701
83500 22.7211
83600 23.4324
83700 24.01
83800 24.4223
83900 24.5952
84000 24.4653
84100 24.0097
84200 23.24
84300 22.1935
84400 20.9428
84500 19.6098
84600 18.3547
84700 17.3172
84800 16.5556
84900 16.0559
85000 15.7822
85100 15.6993
85200 15.7598
85300 15.8962
85400 16.0302
85500 16.0951
85600 16.0504
85700 15.8773
85800 15.5705
85900 15.1325
86000 14.5723
86100 13.9085
86200 13.1693
86300 12.3776
86400 11.5102
86500 10.4672
86600 9.27598
86700 8.46155
86800 7.89563
86900 7.50845
87000 7.28786
87100 7.17908
87200 7.14944
87300 7.18656
87400 7.28989
87500 7.46452
87600 7.71662
87700 8.04892
87800 8.45908
87900 8.94594
88000 9.51072
88100 10.1486
88200 10.8495
88300 11.6024
88400 12.3873
88500 13.1714
88600 13.9167
88700 14.5934
88800 15.1854
88900 15.686
89000 16.0957
89100 16.4216
89200 16.6788
89300 16.8963
89400 17.1114
89500 17.3647
89600 17.6885
89700 18.1028
89800 18.6166
89900 19.2224
90000 19.8779
90100 20.5066
90200 21.0214
90300 21.3583
90400 21.4873
90500 21.3966
90600 21.0749
90700 20.5023
90800 19.657
90900 18.5514
91000 17.2876
91100 16.066
91200 15.0659
91300 14.3309
91400 13.8156
91500 13.4681
91600 13.2531
91700 13.1412
91800 13.0908
91900 13.0526
92000 12.9883
92100 12.8794
92200 12.7245
92300 12.5291
92400 12.2978
92500 12.0304
92600 11.7317
92700 11.4443
92800 11.2553
92900 11.2098
93000 11.2703
93100 11.4366
93200 11.7899
93300 12.3046
93400 12.879
93500 13.4954
93600 14.1609
93700 14.8277
93800 15.4211
93900 15.9005
94000 16.2669
94100 16.5346
94200 16.7168
94300 16.8273
94400 16.8827
94500 16.9024
94600 16.9083
94700 16.9211
94800 16.9526
94900 17.0004
95000 17.0526
95100 17.0907
95200 17.09
95300 17.0229
95400 16.8659
95500 16.6032
95600 16.2222
95700 15.7069
95800 15.0342
95900 14.2057
96000 13.3028
96100 12.4802
96200 11.8698
96300 11.4999
96400 11.3265
96500 11.2935
96600 11.3569
96700 11.4901
96800 11.6773
96900 11.9055
97000 12.1586
97100 12.4159
97200 12.6577
97300 12.8722
97400 13.0688
97500 13.285
97600 13.5594
97700 13.8826
97800 14.2068
97900 14.4908
98000 14.7374
98100 14.9795
98200 15.2491
98300 15.5507
98400 15.8697
98500 16.2014
98600 16.5638
98700 16.9678
98800 17.385
98900 17.7361
99000 17.9422
99100 17.9615
99200 17.787
99300 17.4262
99400 16.8841
99500 16.1536
99600 15.2184
99700 14.0852
99800 12.8516
99900 11.7161
100000 10.8396
100100 10.2463
100200 9.89508
100300 9.74541
100400 9.77025
100500 9.9408
100600 10.2046
100700 10.4941
100800 10.7602
100900 10.9851
101000 11.1739
101100 11.3404
101200 11.4994
101300 11.6651
101400 11.8516
101500 12.0717
101600 12.3336
101700 12.6327
101800 12.9535
101900 13.2826
102000 13.6133
102100 13.9398
102200 14.2553
102300 14.5537
102400 14.8337
102500 15.0962
102600 15.3495
102700 15.6103
102800 15.9019
102900 16.2488
103000 16.6697
103100 17.1736
103200 17.7559
103300 18.3924
103400 19.0473
103500 19.6762
103600 20.2317
103700 20.674
103800 20.9764
103900 21.1271
104000 21.1295
104100 20.9978
104200 20.7489
104300 20.3764
104400 19.8808
104500 19.4292
104600 19.1765
104700 18.9822
104800 18.8702
104900 18.9334
105000 19.1009
105100 19.2556
105200 19.3203
105300 19.2551
105400 19.0351
105500 18.6442
105600 18.0806
105700 17.3612
105800 16.5287
105900 15.6532
106000 14.8132
106100 14.07
106200 13.457
106300 12.9885
106400 12.6658
106500 12.477
106600 12.3964
106700 12.3906
106800 12.4275
106900 12.4838
107000 12.5431
107100 12.597
107200 12.644
107300 12.6858
107400 12.7321
107500 12.8059
107600 12.95
107700 13.2026
107800 13.5779
107900 14.1598
108000 14.9078
108100 15.6735
108200 16.3902
108300 16.9974
108400 17.4405
108500 17.7048
108600 17.805
108700 17.7629
108800 17.5975
108900 17.3251
109000 16.9642
109100 16.5369
109200 16.0659
109300 15.5667
109400 15.0416
109500 14.5022
109600 13.9441
109700 13.3989
109800 13.0016
109900 12.7389
110000 12.5592
110100 12.4585
110200 12.4579
110300 12.5738
110400 12.8015
110500 13.1035
110600 13.4287
110700 13.7356
110800 13.9996
110900 14.2095
111000 14.36
111100 14.4509
111200 14.4891
111300 14.4889
111400 14.4777
111500 14.4972
111600 14.5852
111700 14.7471
111800 14.9619
111900 15.2098
112000 15.478
112100 15.7582
112200 16.0484
112300 16.3404
112400 16.6086
112500 16.8326
112600 17.0085
112700 17.1373
112800 17.2161
112900 17.2425
113000 17.2139
113100 17.1223
113200 16.9506
113300 16.6849
113400 16.3245
113500 15.8575
113600 15.2549
113700 14.7205
113800 14.3814
113900 14.018
114000 13.6367
114100 13.2455
114200 12.8657
114300 12.5179
114400 12.1994
114500 11.9038
114600 11.6355
114700 11.4106
114800 11.2501
114900 11.1742
115000 11.2046
115100 11.3661
115200 11.6823
115300 12.1793
115400 12.8893
115500 13.8292
115600 14.9416
115700 16.0662
115800 17.0153
115900 17.6702
116000 17.997
116100 18.0253
116200 17.8345
116300 17.511
116400 17.1019
116500 16.6323
116600 16.1417
116700 15.6848
116800 15.3174
116900 15.0776
117000 14.9824
117100 15.0313
117200 15.1979
117300 15.4214
117400 15.6113
117500 15.6803
117600 15.5726
117700 15.2623
117800 14.7388
117900 14.0019
118000 13.074
118100 12.0274
118200 10.9979
118300 10.1351
118400 9.51801
118500 9.14582
118600 8.99439
118700 9.0508
118800 9.32686
118900 9.89969
119000 10.9024
119100 12.1811
119200 13.3116
119300 14.1017
119400 14.609
119500 14.917
119600 15.0668
119700 15.0697
119800 14.9262
119900 14.6462
120000 14.2711
120100 13.8756
120200 13.5304
120300 13.2788
120400 13.1505
120500 13.1682
120600 13.3374
120700 13.641
120800 14.0438
120900 14.5042
121000 14.9932
121100 15.5044
121200 16.049
121300 16.6331
121400 17.2168
121500 17.7095
121600 18.0177
121700 18.1123
121800 18.0422
121900 17.8703
122000 17.6391
122100 17.375
122200 17.0974
122300 16.8325
122400 16.6206
122500 16.5027
122600 16.4941
122700 16.5684
122800 16.672
122900 16.7425
123000 16.7192
123100 16.543
123200 16.1507
123300 15.4739
123400 14.4783
123500 13.2774
123600 12.162
123700 11.3631
123800 10.888
123900 10.6452
124000 10.5648
124100 10.6122
124200 10.7696
124300 11.0261
124400 11.3744
124500 11.8126
124600 12.3464
124700 12.9872
124800 13.7445
124900 14.6083
125000 15.5241
125100 16.393
125200 17.1171
125300 17.6398
125400 17.951
125500 18.0936
125600 18.1276
125700 18.0824
125800 17.9637
125900 17.7742
126000 17.5269
126100 17.2438
126200 16.9364
126300 16.5962
126400 16.2097
126500 15.7828
126600 15.3448
126700 14.9183
126800 14.5093
126900 14.1402
127000 13.8477
127100 13.6476
127200 13.5288
127300 13.4673
127400 13.4371
127500 13.4174
127600 13.3949
127700 13.3634
127800 13.3245
127900 13.287
128000 13.2672
128100 13.2907
128200 13.3863
128300 13.5778
128400 13.8777
128500 14.2868
128600 14.7991
128700 15.3974
128800 16.0501
128900 16.7172
129000 17.3539
129100 17.9157
129200 18.3602
129300 18.6528
129400 18.7726
129500 18.7236
129600 18.5396
129700 18.2727
129800 17.9747
129900 17.6864
130000 17.442
130100 17.2627
130200 17.1525
130300 17.0971
130400 17.0696
130500 17.0389
130600 16.9754
130700 16.8525
130800 16.6507
130900 16.3553
131000 15.9572
131100 15.4417
131200 14.7723
131300 13.8983
131400 12.8249
131500 11.6687
131600 10.6019
131700 9.74766
131800 9.13043
131900 8.71096
132000 8.43584
132100 8.26486
132200 8.17511
132300 8.15769
132400 8.21527
132500 8.36081
132600 8.6221
132700 9.04655
132800 9.69876
132900 10.6199
133000 11.7266
133100 12.7606
133200 13.5129
133300 14.0523
133400 14.5044
133500 14.9196
133600 15.3057
133700 15.6538
133800 15.9503
133900 16.1823
134000 16.3454
134100 16.4432
134200 16.4855
134300 16.4894
134400 16.4774
134500 16.477
134600 16.5181
134700 16.6363
134800 16.8612
134900 17.201
135000 17.6479
135100 18.1965
135200 18.844
135300 19.5692
135400 20.3098
135500 20.9616
135600 21.4108
135700 21.5738
135800 21.4288
135900 21.0324
136000 20.5032
136100 19.9509
136200 19.415
136300 18.8759
136400 18.3003
136500 17.6612
136600 16.9588
136700 16.2036
136800 15.4131
136900 14.6428
137000 13.9831
137100 13.5085
137200 13.2325
137300 13.1152
137400 13.0859
137500 13.0826
137600 13.0735
137700 13.0516
137800 13.017
137900 12.9609
138000 12.8565
138100 12.6721
138200 12.3954
138300 12.058
138400 11.7485
138500 11.5588
138600 11.5141
138700 11.6077
138800 11.8537
138900 12.296
139000 12.9605
139100 13.8271
139200 14.7977
139300 15.6994
139400 16.413
139500 16.9272
139600 17.2787
139700 17.4973
139800 17.5971
139900 17.5805
140000 17.4529
140100 17.2299
140200 16.9417
140300 16.6212
140400 16.2775
140500 15.886
140600 15.3873
140700 14.7113
140800 13.9174
140900 13.217
141000 12.6918
141100 12.3661
141200 12.2316
141300 12.2363
141400 12.3188
141500 12.4301
141600 12.5377
141700 12.6221
141800 12.673
141900 12.6891
142000 12.6799
142100 12.6699
142200 12.6991
142300 12.8182
142400 13.0728
142500 13.4823
142600 14.0199
142700 14.5994
142800 15.1261
142900 15.5606
143000 15.9083
143100 16.1792
143200 16.3757
143300 16.4941
143400 16.53
143500 16.4813
143600 16.3461
143700 16.1289
143800 15.8454
143900 15.5266
144000 15.2167
144100 14.9551
144200 14.7596
144300 14.6255
144400 14.5348
144500 14.4627
144600 14.3781
144700 14.2437
144800 14.0279
144900 13.7099
145000 13.2817
145100 12.7498
145200 12.1397
145300 11.5043
145400 10.9206
145500 10.4658
145600 10.191
145700 10.1002
145800 10.1536
145900 10.3111
146000 10.5557
146100 10.8822
146200 11.2848
146300 11.7519
146400 12.2664
146500 12.808
146600 13.3538
146700 13.8803
146800 14.3636
146900 14.7831
147000 15.1302
147100 15.4124
147200 15.648
147300 15.8587
147400 16.0685
147500 16.2961
147600 16.5461
147700 16.8074
147800 17.0561
147900 17.2633
148000 17.394
148100 17.4103
148200 17.267
148300 16.9087
148400 16.3027
148500 15.4943
148600 14.5977
148700 13.7308
148800 12.9713
148900 12.3533
149000 11.8786
149100 11.5286
149200 11.2795
149300 11.1039
149400 10.976
149500 10.8766
149600 10.7932
149700 10.7174
149800 10.6464
149900 10.5846
150000 10.551
150100 10.5894
150200 10.7554
150300 11.0712
150400 11.5027
150500 12.0141
150600 12.5865
150700 13.164
150800 13.6984
150900 14.1925
151000 14.6841
151100 15.2119
151200 15.794
151300 16.4
151400 16.9623
151500 17.4159
151600 17.7191
151700 17.8513
151800 17.807
151900 17.5971
152000 17.2525
152100 16.8276
152200 16.3923
152300 16.0106
152400 15.7246
152500 15.5512
152600 15.4956
152700 15.5524
152800 15.6979
152900 15.8889
153000 16.0776
153100 16.2212
153200 16.2876
153300 16.2502
153400 16.0898
153500 15.8006
153600 15.4016
153700 14.9372
153800 14.4643
153900 14.0356
154000 13.6829
154100 13.4159
154200 13.2282
154300 13.1049
154400 13.0304
154500 12.9892
154600 12.9689
154700 12.962
154800 12.9666
154900 12.9837
155000 13.0039
155100 13.0036
155200 12.9706
155300 12.914
155400 12.8514
155500 12.802
155600 12.7858
155700 12.8274
155800 12.9506
155900 13.1748
156000 13.5146
156100 13.9803
156200 14.5777
156300 15.3034
156400 16.1359
156500 17.023
156600 17.8876
156700 18.6441
156800 19.2177
156900 19.5628
157000 19.6747
157100 19.5921
157200 19.3856
157300 19.1487
157400 18.9627
157500 18.8551
157600 18.7884
157700 18.6989
157800 18.6038
157900 18.6301
158000 18.6812
158100 18.6108
158200 18.4349
158300 18.1633
158400 17.7729
158500 17.2728
158600 16.6962
158700 16.0717
158800 15.4157
158900 14.7417
159000 14.0719
159100 13.4383
159200 12.8793
159300 12.4283
159400 12.1006
159500 11.8981
159600 11.8128
159700 11.8303
159800 11.9272
159900 12.0675
160000 12.2077
160100 12.3119
160200 12.3602
160300 12.3528
160400 12.3124
160500 12.2768
160600 12.2773
160700 12.319
160800 12.408
160900 12.7072
161000 13.569
161100 14.9437
161200 16.4977
161300 17.7168
161400 18.4413
161500 18.8644
161600 19.1098
161700 19.2186
161800 19.1992
161900 19.0475
162000 18.7625
162100 18.3628
162200 17.9056
162300 17.4774
162400 17.1287
162500 16.8423
162600 16.5899
162700 16.3638
162800 16.1717
162900 16.028
163000 15.945
163100 15.9159
163200 15.9058
163300 15.867
163400 15.753
163500 15.5178
163600 15.1015
163700 14.4391
163800 13.5367
163900 12.5535
164000 11.7188
164100 11.1474
164200 10.8116
164300 10.6518
164400 10.6278
164500 10.7179
164600 10.9089
164700 11.1933
164800 11.5668
164900 12.033
165000 12.6025
165100 13.2853
165200 14.0749
165300 14.9307
165400 15.7803
165500 16.551
165600 17.2043
165700 17.7425
165800 18.1852
165900 18.5462
166000 18.826
166100 19.0155
166200 19.105
166300 19.0938
166400 18.9893
166500 18.8029
166600 18.5549
166700 18.2718
166800 17.9874
166900 17.7296
167000 17.5213
167100 17.3727
167200 17.281
167300 17.2305
167400 17.1922
167500 17.1264
167600 16.9938
167700 16.7703
167800 16.4521
167900 16.0457
168000 15.5645
168100 15.0275
168200 14.4621
168300 13.9039
168400 13.3959
168500 12.9795
168600 12.6821
168700 12.513
168800 12.4664
168900 12.5246
169000 12.6618
169100 12.8476
169200 13.0514
169300 13.2472
169400 13.4183
169500 13.5552
169600 13.6574
169700 13.7297
169800 13.7829
169900 13.833
170000 13.9004
170100 14.0108
170200 14.2013
170300 14.5227
170400 15.0275
170500 15.7375
170600 16.6168
170700 17.5833
170800 18.5298
170900 19.3483
171000 19.962
171100 20.3358
171200 20.4666
171300 20.3664
171400 20.0516
171500 19.5392
171600 18.847
171700 18.0229
171800 17.223
171900 16.6678
172000 16.5649
172100 17.3189
172200 18.5831
172300 19.6697
172400 20.4552
172500 20.9786
172600 21.2467
172700 21.2381
172800 20.9317
172900 20.3177
173000 19.4064
173100 18.2484
173200 16.9623
173300 15.7226
173400 14.6815
173500 13.8975
173600 13.3556
173700 13.0152
173800 12.837
173900 12.7887
174000 12.8375
174100 12.9442
174200 13.067
174300 13.1723
174400 13.2372
174500 13.2474
174600 13.1835
174700 13.0196
174800 12.7748
174900 12.56
175000 12.4879
175100 12.6052
175200 13.106
175300 13.9311
175400 14.8046
175500 15.6515
175600 16.427
175700 17.0686
