# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
51200 15.6664
51300 14.666
51400 13.5627
51500 12.4498
51600 11.3738
51700 10.3667
51800 9.63373
51900 9.22867
52000 8.93988
52100 8.64895
52200 8.31843
52300 7.92613
52400 7.45684
52500 6.90605
52600 6.28697
52700 5.63786
52800 5.0155
52900 4.46528
53000 3.99997
53100 3.60958
53200 3.27594
53300 2.98289
53400 2.72037
53500 2.48371
53600 2.27196
53700 2.0861
53800 1.92784
53900 1.79806
54000 1.69566
54100 1.61746
54200 1.55969
54300 1.51858
54400 1.49059
54500 1.47222
54600 1.46095
54700 1.45564
54800 1.455
54900 1.45415
55000 1.44766
55100 1.43181
55200 1.40211
55300 1.3501
55400 1.26345
55500 1.13695
55600 0.988252
55700 0.849337
55800 0.746227
55900 0.690435
56000 0.681411
56100 0.712061
56200 0.773078
56300 0.85567
56400 0.952629
56500 1.05735
56600 1.16318
56700 1.26393
56800 1.35413
56900 1.42944
57000 1.48743
57100 1.52675
57200 1.54683
57300 1.54829
57400 1.53214
57500 1.49993
57600 1.45227
57700 1.38896
57800 1.31042
57900 1.22065
58000 1.12823
58100 1.04271
58200 0.969456
58300 0.908547
58400 0.856558
58500 0.809549
58600 0.764291
58700 0.717611
58800 0.667788
58900 0.626059
59000 0.622505
59100 0.666123
59200 0.728259
59300 0.787602
59400 0.841222
59500 0.891681
59600 0.942022
59700 0.99512
59800 1.05435
59900 1.12328
60000 1.20534
60100 1.30516
60200 1.42779
60300 1.57394
60400 1.7343
60500 1.89077
60600 2.02823
60700 2.14071
60800 2.22764
60900 2.28907
61000 2.32641
61100 2.34332
61200 2.34219
61300 2.32211
61400 2.27979
61500 2.21161
61600 2.11567
61700 1.99367
61800 1.85178
61900 1.69727
62000 1.53306
62100 1.35656
62200 1.16841
62300 0.98416
62400 0.83104
62500 0.725273
62600 0.658021
62700 0.612676
62800 0.579552
62900 0.555355
63000 0.540481
63100 0.537493
63200 0.550781
63300 0.586098
63400 0.650971
63500 0.755959
63600 0.914631
63700 1.13978
63800 1.43455
63900 1.78218
64000 2.14424
64100 2.47734
64200 2.75158
64300 2.9526
64400 3.07372
64500 3.10897
64600 3.04963
64700 2.8856
64800 2.61453
64900 2.25778
65000 1.86806
65100 1.50987
65200 1.22556
65300 1.02375
65400 0.893516
65500 0.818027
65600 0.78029
65700 0.766194
65800 0.766177
65900 0.774855
66000 0.789949
66100 0.811179
66200 0.840128
66300 0.880492
66400 0.938569
66500 1.02196
66600 1.13357
66700 1.26313
66800 1.39017
66900 1.50048
67000 1.58981
67100 1.65943
67200 1.71312
67300 1.7542
67400 1.78446
67500 1.80452
67600 1.81346
67700 1.80861
67800 1.7851
67900 1.73592
68000 1.65443
68100 1.54217
68200 1.41465
68300 1.29516
68400 1.20054
68500 1.13342
68600 1.08637
68700 1.04992
68800 1.0169
68900 0.982295
69000 0.942856
69100 0.896565
69200 0.842157
69300 0.778906
69400 0.707113
69500 0.630035
69600 0.557322
69700 0.502887
69800 0.475184
69900 0.474883
70000 0.499191
70100 0.544651
70200 0.608041
70300 0.686679
70400 0.77859
70500 0.882552
70600 0.998435
70700 1.127
70800 1.2688
70900 1.42241
71000 1.58306
71100 1.74341
71200 1.89749
71300 2.0444
71400 2.18793
71500 2.33222
71600 2.47882
71700 2.62708
71800 2.77295
71900 2.90534
72000 3.00448
72100 3.04848
72200 3.02476
72300 2.93573
72400 2.79594
72500 2.62474
72600 2.43941
72700 2.25119
72800 2.06408
72900 1.87678
73000 1.68777
73100 1.49988
73200 1.32041
73300 1.15673
73400 1.01308
73500 0.891475
73600 0.793524
73700 0.720027
73800 0.669765
73900 0.639487
74000 0.625654
74100 0.626004
74200 0.642544
74300 0.687572
74400 0.786737
74500 0.958506
74600 1.18844
74700 1.43173
74800 1.63475
74900 1.76608
75000 1.82524
75100 1.82454
75200 1.77713
75300 1.69554
75400 1.59256
75500 1.48234
75600 1.38216
75700 1.3124
75800 1.28848
75900 1.30707
76000 1.34776
76100 1.39403
76200 1.44066
76300 1.48688
76400 1.53193
76500 1.57445
76600 1.61268
76700 1.64467
76800 1.66861
76900 1.6827
77000 1.68599
77100 1.68009
77200 1.67208
77300 1.67336
77400 1.69029
77500 1.71621
77600 1.73472
77700 1.73062
77800 1.69893
77900 1.64501
78000 1.5776
78100 1.49946
78200 1.40919
78300 1.30636
78400 1.19328
78500 1.07544
78600 0.961703
78700 0.863581
78800 0.793567
78900 0.761734
79000 0.771767
79100 0.818733
79200 0.891238
79300 0.976763
79400 1.0662
79500 1.15487
79600 1.24124
79700 1.32581
79800 1.41088
79900 1.50034
80000 1.59908
80100 1.7111
80200 1.83423
80300 1.95053
80400 2.02552
80500 2.02917
80600 1.96438
80700 1.86469
80800 1.76136
80900 1.66526
81000 1.5736
81100 1.48092
81200 1.3842
81300 1.28287
81400 1.17681
81500 1.06636
81600 0.952279
81700 0.836752
81800 0.723206
81900 0.615526
82000 0.517692
82100 0.43359
82200 0.365924
82300 0.315104
82400 0.278453
82500 0.25119
82600 0.228671
82700 0.207928
82800 0.188053
82900 0.17091
83000 0.162454
83100 0.172213
83200 0.209857
83300 0.274109
83400 0.361445
83500 0.475713
83600 0.619048
83700 0.793916
83800 0.999163
83900 1.22456
84000 1.4524
84100 1.66411
84200 1.84464
84300 1.9822
84400 2.06763
84500 2.09629
84600 2.07178
84700 2.00619
84800 1.9133
84900 1.80129
85000 1.67319
85100 1.53142
85200 1.3798
85300 1.22557
85400 1.07717
85500 0.940723
85600 0.819342
85700 0.713719
85800 0.623258
85900 0.547036
86000 0.484255
86100 0.434112
86200 0.395201
86300 0.364877
86400 0.339746
86500 0.318826
86600 0.30031
86700 0.251046
86800 0.209966
86900 0.197506
87000 0.208894
87100 0.234916
87200 0.269511
87300 0.311813
87400 0.363772
87500 0.428491
87600 0.509263
87700 0.60845
87800 0.725286
87900 0.853464
88000 0.982277
88100 1.10153
88200 1.20484
88300 1.28901
88400 1.35291
88500 1.39676
88600 1.42135
88700 1.42817
88800 1.4195
88900 1.39857
89000 1.36935
89100 1.33606
89200 1.30166
89300 1.26795
89400 1.23507
89500 1.20217
89600 1.16891
89700 1.13537
89800 1.10106
89900 1.06511
90000 1.0269
90100 0.986986
90200 0.947523
90300 0.911518
90400 0.882996
90500 0.866375
90600 0.866509
90700 0.889454
90800 0.942659
90900 1.03207
91000 1.15448
91100 1.29188
91200 1.42139
91300 1.52843
91400 1.60752
91500 1.65908
91600 1.68499
91700 1.68546
91800 1.65917
91900 1.60587
92000 1.52757
92100 1.428
92200 1.31149
92300 1.18107
92400 1.03786
92500 0.882424
92600 0.721199
92700 0.571286
92800 0.449999
92900 0.359999
93000 0.295477
93100 0.247994
93200 0.198931
93300 0.144444
93400 0.0965195
93500 0.0596958
93600 0.035681
93700 0.0250454
93800 0.0245348
93900 0.0303505
94000 0.0402721
94100 0.0535914
94200 0.0711348
94300 0.0945952
94400 0.125548
94500 0.164895
94600 0.212652
94700 0.266876
94800 0.323476
94900 0.378312
95000 0.429466
95100 0.476719
95200 0.520266
95300 0.560496
95400 0.59841
95500 0.636695
95600 0.680809
95700 0.740249
95800 0.829792
95900 0.967536
96000 1.16343
96100 1.40422
96200 1.65524
96300 1.8655
96400 1.99929
96500 2.06291
96600 2.08001
96700 2.0696
96800 2.04259
96900 2.00159
97000 1.94155
97100 1.85327
97200 1.72835
97300 1.5643
97400 1.3713
97500 1.17457
97600 0.998552
97700 0.848242
97800 0.718424
97900 0.606279
98000 0.513157
98100 0.440151
98200 0.387116
98300 0.353355
98400 0.338346
98500 0.342498
98600 0.367549
98700 0.415576
98800 0.487196
98900 0.579099
99000 0.684591
99100 0.796133
99200 0.90733
99300 1.01357
99400 1.11182
99500 1.20014
99600 1.27731
99700 1.34305
99800 1.39883
99900 1.44622
100000 1.47869
100100 1.48511
100200 1.46627
100300 1.42991
100400 1.38439
100500 1.33851
100600 1.29739
100700 1.2599
100800 1.22366
100900 1.18721
101000 1.15034
101100 1.11311
101200 1.07579
101300 1.03923
101400 1.00543
101500 0.977106
101600 0.957499
101700 0.948748
101800 0.950516
101900 0.960821
102000 0.977573
102100 0.998922
102200 1.0231
102300 1.04853
102400 1.07429
102500 1.09949
102600 1.12395
102700 1.1482
102800 1.17319
102900 1.19992
103000 1.22913
103100 1.26142
103200 1.29697
103300 1.33527
103400 1.37604
103500 1.41844
103600 1.46081
103700 1.50176
103800 1.54032
103900 1.57591
104000 1.60828
104100 1.63743
104200 1.66357
104300 1.68549
104400 1.70092
104500 1.72141
104600 1.74963
104700 1.74545
104800 1.70145
104900 1.63579
105000 1.57851
105100 1.55029
105200 1.55059
105300 1.56968
105400 1.59773
105500 1.62714
105600 1.65247
105700 1.66893
105800 1.67224
105900 1.6604
106000 1.63536
106100 1.60135
106200 1.562
106300 1.51933
106400 1.47406
106500 1.42611
106600 1.3754
106700 1.32315
106800 1.2716
106900 1.22261
107000 1.17614
107100 1.13131
107200 1.08742
107300 1.045
107400 1.00916
107500 0.990145
107600 0.995923
107700 1.0273
107800 1.08099
107900 1.13739
108000 1.18818
108100 1.22723
108200 1.24405
108300 1.23778
108400 1.21332
108500 1.17593
108600 1.12885
108700 1.07324
108800 1.0092
108900 0.936652
109000 0.855914
109100 0.768134
109200 0.675596
109300 0.581782
109400 0.496032
109500 0.452991
109600 0.517475
109700 0.698209
109800 0.899848
109900 1.05933
110000 1.17649
110100 1.26645
110200 1.34024
110300 1.40244
110400 1.45253
110500 1.49138
110600 1.52785
110700 1.57533
110800 1.64397
110900 1.73765
111000 1.85404
111100 1.98706
111200 2.12736
111300 2.26035
111400 2.36523
111500 2.42168
111600 2.42166
111700 2.36849
111800 2.26813
111900 2.12795
112000 1.95491
112100 1.75554
112200 1.53749
112300 1.31273
112400 1.1005
112500 0.919854
112600 0.777388
112700 0.66808
112800 0.583278
112900 0.51596
113000 0.46178
113100 0.4188
113200 0.387413
113300 0.370027
113400 0.367981
113500 0.379207
113600 0.40142
113700 0.411029
113800 0.389434
113900 0.366708
114000 0.358397
114100 0.369527
114200 0.388925
114300 0.406929
114400 0.421524
114500 0.433988
114600 0.446056
114700 0.459353
114800 0.475233
114900 0.494486
115000 0.517656
115100 0.546537
115200 0.585284
115300 0.639579
115400 0.714209
115500 0.810306
115600 0.9203
115700 1.02901
115800 1.12216
115900 1.19171
116000 1.23499
116100 1.25327
116200 1.25168
116300 1.23727
116400 1.21521
116500 1.189
116600 1.16273
116700 1.14067
116800 1.12631
116900 1.1216
117000 1.12731
117100 1.14335
117200 1.16849
117300 1.19946
117400 1.23127
117500 1.25946
117600 1.28166
117700 1.29734
117800 1.30695
117900 1.31149
118000 1.31246
118100 1.31207
118200 1.31363
118300 1.31957
118400 1.3272
118500 1.32911
118600 1.31997
118700 1.29928
118800 1.27002
118900 1.23178
119000 1.17948
119100 1.12854
119200 1.10137
119300 1.09203
119400 1.08688
119500 1.07859
119600 1.06339
119700 1.03856
119800 1.00204
119900 0.953437
120000 0.895438
120100 0.833354
120200 0.772515
120300 0.717626
120400 0.672983
120500 0.641004
120600 0.620688
120700 0.609573
120800 0.606943
120900 0.613901
121000 0.633182
121100 0.669897
121200 0.733751
121300 0.840223
121400 1.00482
121500 1.22704
121600 1.47083
121700 1.6721
121800 1.79432
121900 1.85306
122000 1.87931
122100 1.892
122200 1.89621
122300 1.88977
122400 1.86754
122500 1.82414
122600 1.75723
122700 1.67156
122800 1.57645
122900 1.47834
123000 1.37708
123100 1.26836
123200 1.14623
123300 1.00747
123400 0.862165
123500 0.739624
123600 0.66213
123700 0.620446
123800 0.596967
123900 0.582111
124000 0.571282
124100 0.561549
124200 0.550652
124300 0.537409
124400 0.521453
124500 0.502593
124600 0.480314
124700 0.453707
124800 0.422014
124900 0.386147
125000 0.350931
125100 0.325079
125200 0.314412
125300 0.314732
125400 0.317582
125500 0.3193
125600 0.320722
125700 0.324446
125800 0.334357
125900 0.355095
126000 0.390958
126100 0.445769
126200 0.523853
126300 0.631727
126400 0.779871
126500 0.983895
126600 1.25982
126700 1.60147
126800 1.95764
126900 2.26055
127000 2.47618
127100 2.60826
127200 2.67424
127300 2.68935
127400 2.66254
127500 2.59776
127600 2.49667
127700 2.36089
127800 2.193
127900 1.9983
128000 1.78569
128100 1.56696
128200 1.3531
128300 1.15174
128400 0.966857
128500 0.800196
128600 0.651379
128700 0.518425
128800 0.399203
128900 0.29301
129000 0.201403
129100 0.128101
129200 0.0768617
129300 0.0483029
129400 0.0384668
129500 0.0413565
129600 0.0535509
129700 0.076049
129800 0.112079
129900 0.16429
130000 0.233199
130100 0.317098
130200 0.41341
130300 0.519657
130400 0.633587
130500 0.753272
130600 0.877214
130700 1.0038
130800 1.13158
130900 1.25948
131000 1.38783
131100 1.52066
131200 1.66806
131300 1.84332
131400 2.05043
131500 2.2721
131600 2.47183
131700 2.61783
131800 2.7009
131900 2.72909
132000 2.71405
132100 2.66424
132200 2.58426
132300 2.47594
132400 2.33924
132500 2.17186
132600 1.96896
132700 1.72306
132800 1.42945
132900 1.10652
133000 0.815472
133100 0.620864
133200 0.521903
133300 0.474875
133400 0.453175
133500 0.448835
133600 0.460045
133700 0.486483
133800 0.528143
133900 0.585484
134000 0.659857
134100 0.75415
134200 0.872671
134300 1.01996
134400 1.19823
134500 1.40398
134600 1.62533
134700 1.84302
134800 2.03856
134900 2.20133
135000 2.32785
135100 2.41351
135200 2.44799
135300 2.416
135400 2.30341
135500 2.10726
135600 1.84528
135700 1.55471
135800 1.2794
135900 1.05248
136000 0.884008
136100 0.76325
136200 0.672667
136300 0.598079
136400 0.530327
136500 0.463962
136600 0.396133
136700 0.328819
136800 0.270186
136900 0.228462
137000 0.206462
137100 0.204016
137200 0.221372
137300 0.259906
137400 0.320154
137500 0.400555
137600 0.499041
137700 0.615633
137800 0.753881
137900 0.919944
138000 1.11784
138100 1.34532
138200 1.59441
138300 1.85312
138400 2.10506
138500 2.33608
138600 2.53877
138700 2.70812
138800 2.83777
138900 2.91674
139000 2.92154
139100 2.83461
139200 2.66214
139300 2.44564
139400 2.244
139500 2.08485
139600 1.96715
139700 1.88156
139800 1.81849
139900 1.76814
140000 1.72028
140100 1.66538
140200 1.59798
140300 1.51837
140400 1.42892
140500 1.32607
140600 1.19361
140700 1.00123
140800 0.736754
140900 0.46395
141000 0.28098
141100 0.203118
141200 0.190904
141300 0.212732
141400 0.251873
141500 0.30015
141600 0.353601
141700 0.410248
141800 0.469114
141900 0.52978
142000 0.59207
142100 0.656236
142200 0.724157
142300 0.801781
142400 0.900412
142500 1.03056
142600 1.1898
142700 1.35298
142800 1.48778
142900 1.58129
143000 1.63813
143100 1.66471
143200 1.66477
143300 1.64065
143400 1.59377
143500 1.52446
143600 1.43242
143700 1.31744
143800 1.18158
143900 1.03208
144000 0.882009
144100 0.744465
144200 0.626579
144300 0.529375
144400 0.45055
144500 0.386086
144600 0.331645
144700 0.284143
144800 0.242339
144900 0.206843
145000 0.180478
145100 0.168847
145200 0.180515
145300 0.225304
145400 0.308804
145500 0.425155
145600 0.55396
145700 0.668619
145800 0.756013
145900 0.820077
146000 0.868108
146100 0.904484
146200 0.93118
146300 0.948808
146400 0.957392
146500 0.957781
146600 0.952382
146700 0.946482
146800 0.948814
146900 0.969359
147000 1.01244
147100 1.0704
147200 1.1285
147300 1.17699
147400 1.21515
147500 1.2465
147600 1.27463
147700 1.30233
147800 1.33173
147900 1.36431
148000 1.40063
148100 1.4415
148200 1.48814
148300 1.5411
148400 1.59693
148500 1.64671
148600 1.68071
148700 1.69311
148800 1.68288
148900 1.65211
149000 1.60387
149100 1.54019
149200 1.46247
149300 1.37228
149400 1.27128
149500 1.16066
149600 1.04014
149700 0.906864
149800 0.755501
149900 0.581118
150000 0.391444
150100 0.219038
150200 0.0996045
150300 0.0397172
150400 0.0256379
150500 0.0369866
150600 0.0528253
150700 0.0643686
150800 0.0702039
150900 0.0693284
151000 0.0612502
151100 0.0480111
151200 0.0355625
151300 0.0336602
151400 0.0524417
151500 0.0993425
151600 0.178486
151700 0.291109
151800 0.435448
151900 0.605996
152000 0.793005
152100 0.983445
152200 1.16379
152300 1.32368
152400 1.45797
152500 1.56462
152600 1.64223
152700 1.68937
152800 1.70539
152900 1.69154
153000 1.65023
153100 1.58502
153200 1.50066
153300 1.40471
153400 1.30787
153500 1.22361
153600 1.16554
153700 1.1424
153800 1.15391
153900 1.19214
154000 1.24609
154100 1.30595
154200 1.3648
154300 1.41874
154400 1.46636
154500 1.5076
154600 1.54098
154700 1.55895
154800 1.54359
154900 1.4765
155000 1.36935
155100 1.26794
155200 1.20545
155300 1.18021
155400 1.17855
155500 1.19123
155600 1.21313
155700 1.24087
155800 1.2709
155900 1.29898
156000 1.3202
156100 1.32861
156200 1.31713
156300 1.2783
156400 1.20597
156500 1.09768
156600 0.957888
156700 0.798136
156800 0.634284
156900 0.482286
157000 0.354485
157100 0.257468
157200 0.191929
157300 0.154146
157400 0.13758
157500 0.135694
157600 0.145288
157700 0.167008
157800 0.197733
157900 0.223235
158000 0.247258
158100 0.283548
158200 0.337891
158300 0.414689
158400 0.512094
158500 0.619788
158600 0.727971
158700 0.832778
158800 0.934791
158900 1.03629
159000 1.13951
159100 1.24483
159200 1.34982
159300 1.44938
159400 1.53764
159500 1.60946
159600 1.66099
159700 1.68872
159800 1.6887
159900 1.65502
160000 1.58268
160100 1.47105
160200 1.32489
160300 1.15421
160400 0.974067
160500 0.800653
160600 0.644783
160700 0.509261
160800 0.394784
160900 0.303255
161000 0.225236
161100 0.17147
161200 0.16483
161300 0.188749
161400 0.209861
161500 0.216764
161600 0.207937
161700 0.184378
161800 0.149946
161900 0.112452
162000 0.0847319
162100 0.0840129
162200 0.125113
162300 0.209174
162400 0.322951
162500 0.449142
162600 0.574371
162700 0.691124
162800 0.796492
162900 0.890461
163000 0.974125
163100 1.04785
163200 1.10974
163300 1.15685
163400 1.18759
163500 1.20431
163600 1.21679
163700 1.24771
163800 1.32317
163900 1.43253
164000 1.52873
164100 1.58852
164200 1.62246
164300 1.64587
164400 1.66778
164500 1.69145
164600 1.71643
164700 1.74071
164800 1.76192
164900 1.77834
165000 1.78752
165100 1.7852
165200 1.76567
165300 1.72396
165400 1.66058
165500 1.58546
165600 1.51263
165700 1.45116
165800 1.40218
165900 1.36193
166000 1.32497
166100 1.28586
166200 1.24082
166300 1.18983
166400 1.13621
166500 1.08622
166600 1.04843
166700 1.03336
166800 1.0508
166900 1.10455
167000 1.19055
167100 1.29841
167200 1.4159
167300 1.53251
167400 1.6392
167500 1.72676
167600 1.78638
167700 1.81271
167800 1.80566
167900 1.76814
168000 1.70402
168100 1.6174
168200 1.51334
168300 1.39811
168400 1.27975
168500 1.16751
168600 1.07058
168700 0.996188
168800 0.947389
168900 0.922155
169000 0.915546
169100 0.921876
169200 0.936032
169300 0.954297
169400 0.974631
169500 0.995981
169600 1.01846
169700 1.04255
169800 1.0694
169900 1.10065
170000 1.13834
170100 1.18532
170200 1.24565
170300 1.32451
170400 1.42619
170500 1.55
170600 1.68753
170700 1.8253
170800 1.94875
170900 2.04585
171000 2.10971
171100 2.13829
171200 2.13202
171300 2.0913
171400 2.01503
171500 1.89909
171600 1.73441
171700 1.5115
171800 1.24106
171900 0.966856
172000 0.745771
172100 0.601521
172200 0.510322
172300 0.456005
172400 0.420684
172500 0.392979
172600 0.369034
172700 0.348375
172800 0.331308
172900 0.318299
173000 0.310271
173100 0.308907
173200 0.316625
173300 0.335993
173400 0.368448
173500 0.412937
173600 0.466819
173700 0.528
173800 0.596022
173900 0.671512
174000 0.75473
174100 0.844009
174200 0.935978
174300 1.02762
174400 1.11868
174500 1.21673
174600 1.34178
174700 1.51996
