# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
15800 0.376574
15900 0.404635
16000 0.433518
16100 0.46263
16200 0.491169
16300 0.518182
16400 0.542664
16500 0.563938
16600 0.58218
16700 0.598477
16800 0.614383
16900 0.631595
17000 0.651974
17100 0.677673
17200 0.711325
17300 0.756944
17400 0.82121
17500 0.916762
17600 1.06815
17700 1.31347
17800 1.66053
17900 2.02869
18000 2.34166
18100 2.6043
18200 2.84508
18300 3.08001
18400 3.3132
18500 3.5427
18600 3.76417
18700 3.97257
18800 4.16391
18900 4.33576
19000 4.48721
19100 4.61827
19200 4.72945
19300 4.82198
19400 4.89919
19500 4.96863
19600 5.0404
19700 5.11746
19800 5.1906
19900 5.25112
20000 5.30554
20100 5.36892
20200 5.45305
20300 5.56481
20400 5.70977
20500 5.88878
20600 6.09496
20700 6.31094
20800 6.51582
20900 6.69198
21000 6.82831
21100 6.91975
21200 6.96381
21300 6.95506
21400 6.87701
21500 6.70125
21600 6.4096
21700 6.02169
21800 5.59468
21900 5.19671
22000 4.87412
22100 4.63873
22200 4.47923
22300 4.37932
22400 4.32693
22500 4.31461
22600 4.33711
22700 4.39134
22800 4.47803
22900 4.60301
23000 4.77623
23100 5.00664
23200 5.29354
23300 5.61953
23400 5.95629
23500 6.27941
23600 6.57632
23700 6.84316
23800 7.07953
23900 7.28555
24000 7.46045
24100 7.60208
24200 7.70674
24300 7.76856
24400 7.77891
24500 7.72809
24600 7.60987
24700 7.42894
24800 7.20673
24900 6.97506
25000 6.75907
25100 6.56848
25200 6.40438
25300 6.26542
25400 6.15086
25500 6.06724
25600 6.00512
25700 5.95646
25800 5.91276
25900 5.86515
26000 5.80772
26100 5.74118
26200 5.67604
26300 5.62752
26400 5.59837
26500 5.57077
26600 5.52814
26700 5.47034
26800 5.39542
26900 5.29658
27000 5.16966
27100 5.01351
27200 4.8287
27300 4.61729
27400 4.38282
27500 4.1334
27600 3.8868
27700 3.67611
27800 3.54657
27900 3.54213
28000 3.68632
28100 3.96714
28200 4.33197
28300 4.70788
28400 5.04228
28500 5.31815
28600 5.54072
28700 5.72143
28800 5.8687
28900 5.98663
29000 6.07587
29100 6.13451
29200 6.15968
29300 6.14874
29400 6.09995
29500 6.01351
29600 5.89362
29700 5.7484
29800 5.58705
29900 5.41646
30000 5.24334
30100 5.07823
30200 4.93755
30300 4.83933
30400 4.79258
30500 4.79155
30600 4.82081
30700 4.86601
30800 4.91797
30900 4.9695
31000 5.01386
31100 5.04497
31200 5.05695
31300 5.04337
31400 4.99594
31500 4.90255
31600 4.74805
31700 4.52525
31800 4.24778
31900 3.9389
32000 3.61674
32100 3.29522
32200 2.9848
32300 2.69181
32400 2.42019
32500 2.17541
32600 1.96522
32700 1.79641
32800 1.67088
32900 1.58465
33000 1.52976
33100 1.4958
33200 1.47152
33300 1.44676
33400 1.41355
33500 1.36482
33600 1.29333
33700 1.19174
33800 1.05591
33900 0.892472
34000 0.724196
34100 0.58092
34200 0.480657
34300 0.421987
34400 0.392616
34500 0.380633
34600 0.378969
34700 0.384506
34800 0.396298
34900 0.414499
35000 0.439817
35100 0.473142
35200 0.51496
35300 0.563746
35400 0.61286
35500 0.648194
35600 0.65291
35700 0.621634
35800 0.568185
35900 0.511999
36000 0.463454
36100 0.424042
36200 0.390507
36300 0.35713
36400 0.317345
36500 0.26508
36600 0.197358
36700 0.120889
36800 0.053968
36900 0.0134963
37000 0.00217753
37100 0.0121876
37200 0.0345814
37300 0.063362
37400 0.095272
37500 0.128646
37600 0.162621
37700 0.196622
37800 0.22981
37900 0.260492
38000 0.285559
38100 0.300274
38200 0.29987
38300 0.283791
38400 0.257228
38500 0.226364
38600 0.193042
38700 0.155343
38800 0.114256
38900 0.0772316
39000 0.0546736
39100 0.0511838
39200 0.063606
39300 0.0858347
39400 0.112843
39500 0.141695
39600 0.171115
39700 0.200922
39800 0.231739
39900 0.265049
40000 0.303641
40100 0.351965
40200 0.414211
40300 0.486074
40400 0.546816
40500 0.576654
40600 0.584435
40700 0.594542
40800 0.617515
40900 0.64592
41000 0.661191
41100 0.65431
41200 0.628907
41300 0.591801
41400 0.548112
41500 0.500534
41600 0.449967
41700 0.396606
41800 0.341222
41900 0.286091
42000 0.235
42100 0.192603
42200 0.164223
42300 0.156034
42400 0.17458
42500 0.225006
42600 0.307901
42700 0.416238
42800 0.535929
42900 0.651544
43000 0.75269
43100 0.835916
43200 0.902258
43300 0.953697
43400 0.992141
43500 1.01902
43600 1.03583
43700 1.04356
43800 1.04071
43900 1.01987
44000 0.970828
44100 0.89593
44200 0.814277
44300 0.743602
44400 0.689436
44500 0.650075
44600 0.622673
44700 0.605272
44800 0.596828
44900 0.596835
45000 0.604928
45100 0.620567
45200 0.642626
45300 0.668997
45400 0.696654
45500 0.722277
45600 0.742944
45700 0.756891
45800 0.764804
45900 0.77076
46000 0.780953
46100 0.801845
46200 0.839957
46300 0.902001
46400 0.994585
46500 1.12187
46600 1.28263
46700 1.4714
46800 1.68196
46900 1.90974
47000 2.15245
47100 2.4104
47200 2.68677
47300 2.98835
47400 3.32703
47500 3.72163
47600 4.19847
47700 4.78717
47800 5.50634
47900 6.33998
48000 7.21885
48100 8.03022
48200 8.67418
48300 9.13102
48400 9.44826
48500 9.67596
48600 9.84202
48700 9.95926
48800 10.0346
48900 10.0749
49000 10.0921
49100 10.1056
49200 10.1388
49300 10.2083
49400 10.3202
49500 10.4878
49600 10.7673
49700 11.2416
49800 11.9606
49900 12.9378
50000 14.1403
50100 15.3644
50200 16.3624
50300 17.1093
50400 17.698
50500 18.1919
50600 18.6165
50700 18.9801
50800 19.2823
50900 19.52
51000 19.6888
51100 19.7844
51200 19.8037
51300 19.7515
51400 19.6517
51500 19.5387
51600 19.4124
51700 19.2414
51800 19.1233
51900 19.1085
52000 19.0898
52100 19.0311
52200 18.944
52300 18.8404
52400 18.7269
52500 18.608
52600 18.492
52700 18.3964
52800 18.3399
52900 18.3135
53000 18.2826
53100 18.229
53200 18.1631
53300 18.1068
53400 18.0911
53500 18.1438
53600 18.2788
53700 18.4977
53800 18.7768
53900 19.0703
54000 19.3284
54100 19.5125
54200 19.6007
54300 19.5873
54400 19.4769
54500 19.273
54600 18.968
54700 18.5446
54800 18.0326
54900 17.5482
55000 17.2119
55100 17.11
55200 17.3075
55300 17.8519
55400 18.7384
55500 19.8667
55600 21.0736
55700 22.2173
55800 23.2123
55900 24.007
56000 24.5636
56100 24.8618
56200 24.8996
56300 24.6926
56400 24.2704
56500 23.672
56600 22.9474
56700 22.1599
56800 21.3748
56900 20.6417
57000 19.9877
57100 19.4294
57200 18.9806
57300 18.6485
57400 18.4222
57500 18.2824
57600 18.2201
57700 18.2386
57800 18.3332
57900 18.4602
58000 18.5464
58100 18.5321
58200 18.3982
58300 18.159
58400 17.8382
58500 17.4546
58600 17.0265
58700 16.589
58800 16.2082
58900 15.9485
59000 15.8097
59100 15.7458
59200 15.7224
59300 15.7204
59400 15.727
59500 15.7358
59600 15.7512
59700 15.7888
59800 15.8749
59900 16.0411
60000 16.3206
60100 16.7471
60200 17.3578
60300 18.1811
60400 19.2101
60500 20.3736
60600 21.5484
60700 22.5985
60800 23.413
60900 23.932
61000 24.1671
61100 24.1784
61200 24.0197
61300 23.7208
61400 23.3035
61500 22.7952
61600 22.2306
61700 21.6506
61800 21.0955
61900 20.6022
62000 20.201
62100 19.9042
62200 19.6865
62300 19.4827
62400 19.239
62500 18.9555
62600 18.6526
62700 18.3283
62800 17.9745
62900 17.5937
63000 17.2033
63100 16.8286
63200 16.5003
63300 16.2455
63400 16.0815
63500 16.0199
63600 16.077
63700 16.2826
63800 16.6666
63900 17.2185
64000 17.8609
64100 18.495
64200 19.0523
64300 19.5017
64400 19.8329
64500 20.0437
64600 20.1334
64700 20.1045
64800 19.972
64900 19.7779
65000 19.599
65100 19.5329
65200 19.6504
65300 19.9671
65400 20.4505
65500 21.0422
65600 21.6705
65700 22.2606
65800 22.7451
65900 23.0671
66000 23.184
66100 23.0616
66200 22.6608
66300 21.9321
66400 20.8268
66500 19.3647
66600 17.7277
66700 16.2118
66800 15.0525
66900 14.3219
67000 13.9514
67100 13.8197
67200 13.829
67300 13.9249
67400 14.0778
67500 14.2705
67600 14.4945
67700 14.75
67800 15.0459
67900 15.4002
68000 15.8389
68100 16.3861
68200 17.0472
68300 17.7927
68400 18.5636
68500 19.2958
68600 19.9494
68700 20.5111
68800 20.9789
68900 21.3486
69000 21.6132
69100 21.7654
69200 21.7983
69300 21.7058
69400 21.4842
69500 21.1376
69600 20.7007
69700 20.251
69800 19.8607
69900 19.562
70000 19.3554
70100 19.2193
70200 19.1101
70300 18.969
70400 18.742
70500 18.3878
70600 17.8852
70700 17.2284
70800 16.4259
70900 15.5083
71000 14.5425
71100 13.6322
71200 12.8804
71300 12.3449
71400 12.0331
71500 11.9271
71600 12.0085
71700 12.2672
71800 12.6968
71900 13.2834
72000 13.993
72100 14.7686
72200 15.5359
72300 16.2175
72400 16.7495
72500 17.0979
72600 17.2709
72700 17.3163
72800 17.2968
72900 17.2662
73000 17.266
73100 17.333
73200 17.5016
73300 17.7944
73400 18.2127
73500 18.7352
73600 19.3263
73700 19.9456
73800 20.5481
73900 21.087
74000 21.5264
74100 21.85
74200 22.0626
74300 22.1721
74400 22.1818
74500 22.1102
74600 22.0049
74700 21.9207
74800 21.8918
74900 21.92
75000 21.9707
75100 21.9967
75200 21.9655
75300 21.8613
75400 21.6795
75500 21.4271
75600 21.1304
75700 20.8373
75800 20.5926
75900 20.3992
76000 20.2267
76100 20.0433
76200 19.8236
76300 19.5542
76400 19.2336
76500 18.8707
76600 18.4841
76700 18.0977
76800 17.7343
76900 17.4152
77000 17.1553
77100 16.9615
77200 16.8276
77300 16.7348
77400 16.6566
77500 16.5696
77600 16.4681
77700 16.3654
77800 16.2844
77900 16.2479
78000 16.2544
78100 16.3023
78200 16.3971
78300 16.5488
78400 16.7635
78500 17.0358
78600 17.3468
78700 17.6679
78800 17.9683
78900 18.2271
79000 18.4419
79100 18.6264
79200 18.8043
79300 18.9963
79400 19.2143
79500 19.463
79600 19.7427
79700 20.0479
79800 20.3682
79900 20.6915
80000 21.0069
80100 21.2998
80200 21.5511
80300 21.7301
80400 21.8054
80500 21.76
80600 21.5943
80700 21.3252
80800 20.9883
80900 20.6287
81000 20.28
81100 19.9608
81200 19.6878
81300 19.4804
81400 19.3536
81500 19.3112
81600 19.3376
81700 19.4015
81800 19.464
81900 19.4822
82000 19.4139
82100 19.2301
82200 18.9208
82300 18.5012
82400 18.0013
82500 17.4517
82600 16.8712
82700 16.2673
82800 15.6383
82900 14.9718
83000 14.2558
83100 13.4917
83200 12.74
83300 12.2024
83400 11.9496
83500 11.8821
83600 11.9433
83700 12.1188
83800 12.3868
83900 12.7086
84000 13.04
84100 13.3454
84200 13.6033
84300 13.8038
84400 13.9461
84500 14.0412
84600 14.1142
84700 14.2002
84800 14.3345
84900 14.5499
85000 14.8763
85100 15.3365
85200 15.9345
85300 16.6469
85400 17.425
85500 18.2101
85600 18.9493
85700 19.6039
85800 20.1497
85900 20.5749
86000 20.8791
86100 21.0763
86200 21.1992
86300 21.2979
86400 21.4193
86500 21.5639
86600 21.7981
86700 22.8114
86800 24.1383
86900 25.37
87000 26.3648
87100 27.0153
87200 27.3363
87300 27.3646
87400 27.1158
87500 26.5948
87600 25.8185
87700 24.841
87800 23.7734
87900 22.7686
88000 21.9443
88100 21.3285
88200 20.8846
88300 20.5563
88400 20.2833
88500 20.011
88600 19.698
88700 19.3217
88800 18.8774
88900 18.3728
89000 17.8239
89100 17.2533
89200 16.6848
89300 16.1454
89400 15.6583
89500 15.2395
89600 14.8951
89700 14.6233
89800 14.4165
89900 14.2646
90000 14.1543
90100 14.0732
90200 14.0139
90300 13.9755
90400 13.9659
90500 13.9996
90600 14.0962
90700 14.2812
90800 14.5854
90900 15.0375
91000 15.6449
91100 16.3678
91200 17.1231
91300 17.8277
91400 18.4431
91500 18.9779
91600 19.4559
91700 19.8887
91800 20.263
91900 20.5544
92000 20.7487
92100 20.8523
92200 20.8905
92300 20.8935
92400 20.8897
92500 20.8999
92600 20.9472
92700 21.0649
92800 21.2696
92900 21.5158
93000 21.6985
93100 21.7871
93200 21.9098
93300 22.0386
93400 22.0258
93500 21.8703
93600 21.6177
93700 21.2738
93800 20.8436
93900 20.3583
94000 19.8526
94100 19.3439
94200 18.8375
94300 18.3393
94400 17.863
94500 17.4327
94600 17.0819
94700 16.8411
94800 16.7217
94900 16.7145
95000 16.8021
95100 16.9652
95200 17.1821
95300 17.4296
95400 17.688
95500 17.9481
95600 18.2134
95700 18.4999
95800 18.8178
95900 19.1506
96000 19.4583
96100 19.716
96200 19.9394
96300 20.1693
96400 20.4486
96500 20.7911
96600 21.1801
96700 21.592
96800 22.0027
96900 22.3814
97000 22.6802
97100 22.8357
97200 22.7861
97300 22.4904
97400 21.9556
97500 21.2456
97600 20.4453
97700 19.6007
97800 18.7327
97900 17.8816
98000 17.1189
98100 16.5151
98200 16.1105
98300 15.9042
98400 15.8661
98500 15.9589
98600 16.1514
98700 16.4165
98800 16.7193
98900 17.0133
99000 17.2593
99100 17.4404
99200 17.5615
99300 17.6409
99400 17.7052
99500 17.7855
99600 17.9167
99700 18.1359
99800 18.4891
99900 19.0188
100000 19.6979
100100 20.4218
100200 21.0955
100300 21.682
100400 22.1856
100500 22.6056
100600 22.9047
100700 23.0357
100800 22.9872
100900 22.7896
101000 22.4936
101100 22.1443
101200 21.7742
101300 21.4078
101400 21.0632
101500 20.7515
101600 20.4803
101700 20.2541
101800 20.0678
101900 19.9038
102000 19.742
102100 19.5646
102200 19.3569
102300 19.1089
102400 18.8157
102500 18.4691
102600 18.0596
102700 17.5753
102800 17.0035
102900 16.3455
103000 15.6278
103100 14.893
103200 14.1792
103300 13.5105
103400 12.8965
103500 12.3375
103600 11.8269
103700 11.3543
103800 10.9094
103900 10.4838
104000 10.0733
104100 9.68141
104200 9.33011
104300 9.06663
104400 8.96216
104500 9.12129
104600 9.61948
104700 10.3959
104800 11.3808
104900 12.5121
105000 13.6646
105100 14.7267
105200 15.6519
105300 16.4373
105400 17.0895
105500 17.6114
105600 18.0038
105700 18.2713
105800 18.4333
105900 18.5343
106000 18.6358
106100 18.7879
106200 19.0113
106300 19.3101
106400 19.6865
106500 20.14
106600 20.6492
106700 21.1622
106800 21.6124
106900 21.9437
107000 22.1145
107100 22.0967
107200 21.8624
107300 21.3761
107400 20.6151
107500 19.6299
107600 18.5893
107700 17.6592
107800 16.934
107900 16.5782
108000 16.5072
108100 16.551
108200 16.6685
108300 16.8192
108400 16.9547
108500 17.0478
108600 17.0925
108700 17.0932
108800 17.0589
108900 17.0023
109000 16.9412
109100 16.8991
109200 16.9061
109300 17.0051
109400 17.2678
109500 17.7752
109600 18.469
109700 19.1361
109800 19.6693
109900 20.058
110000 20.342
110100 20.5825
110200 20.8381
110300 21.1478
110400 21.5169
110500 21.8991
110600 22.2201
110700 22.4149
110800 22.4463
110900 22.3012
111000 21.9768
111100 21.478
111200 20.8174
111300 20.0187
111400 19.1339
111500 18.255
111600 17.4817
111700 16.8586
111800 16.3828
111900 16.0465
112000 15.8451
112100 15.7778
112200 15.8557
112300 16.0771
112400 16.383
112500 16.6881
112600 16.9454
112700 17.1483
112800 17.3024
112900 17.4111
113000 17.4736
113100 17.4873
113200 17.4585
113300 17.4274
113400 17.468
113500 17.6096
113600 17.8292
113700 18.4536
113800 19.7079
113900 21.1716
114000 22.6692
114100 23.897
114200 24.6169
114300 24.8448
114400 24.7007
114500 24.2836
114600 23.6592
114700 22.8834
114800 22.0094
114900 21.0938
115000 20.2095
115100 19.4346
115200 18.816
115300 18.375
115400 18.129
115500 18.0829
115600 18.1955
115700 18.3612
115800 18.4592
115900 18.4215
116000 18.2413
116100 17.9557
116200 17.6226
116300 17.2815
116400 16.9389
116500 16.6
116600 16.2935
116700 16.0657
116800 15.9683
116900 16.0437
117000 16.3273
117100 16.8522
117200 17.6386
117300 18.6634
117400 19.8303
117500 20.9974
117600 22.0353
117700 22.8562
117800 23.4041
117900 23.6377
118000 23.5294
118100 23.0989
118200 22.4657
118300 21.8412
118400 21.4085
118500 21.2487
118600 21.3861
118700 21.8332
118800 22.6197
118900 23.8611
119000 25.6821
119100 27.65
119200 29.0657
119300 29.7488
119400 29.8602
119500 29.5315
119600 28.8117
119700 27.7149
119800 26.2702
119900 24.5749
120000 22.8259
120100 21.2564
120200 20
120300 19.0632
120400 18.4138
120500 18.0277
120600 17.8809
120700 17.9342
120800 18.1217
120900 18.3611
121000 18.5877
121100 18.7689
121200 18.889
121300 18.922
121400 18.8108
121500 18.4958
121600 17.9857
121700 17.3981
121800 16.8757
121900 16.4768
122000 16.1907
122100 15.9907
122200 15.86
122300 15.8021
122400 15.8402
122500 16.0052
122600 16.3187
122700 16.7801
122800 17.3697
122900 18.0543
123000 18.7932
123100 19.544
123200 20.2677
123300 20.9283
123400 21.4684
123500 21.8073
123600 21.9319
123700 21.9421
123800 21.9372
123900 21.9636
124000 22.0412
124100 22.1757
124200 22.3574
124300 22.5591
124400 22.7411
124500 22.8577
124600 22.8597
124700 22.6913
124800 22.2866
124900 21.5895
125000 20.5998
125100 19.4265
125200 18.2768
125300 17.3521
125400 16.7417
125500 16.3933
125600 16.2063
125700 16.1237
125800 16.1226
125900 16.1847
126000 16.2896
126100 16.4233
126200 16.5807
126300 16.7622
126400 16.9704
126500 17.2092
126600 17.4762
126700 17.7543
126800 18.0365
126900 18.3446
127000 18.6953
127100 19.0741
127200 19.4541
127300 19.8113
127400 20.1218
127500 20.3624
127600 20.5148
127700 20.568
127800 20.5185
127900 20.3742
128000 20.1546
128100 19.8914
128200 19.6198
128300 19.3668
128400 19.1504
128500 18.982
128600 18.8677
128700 18.8034
128800 18.7727
128900 18.7495
129000 18.7009
129100 18.5907
129200 18.3844
129300 18.0613
129400 17.6216
129500 17.0983
129600 16.5572
129700 16.078
129800 15.7244
129900 15.5227
130000 15.4685
130100 15.5405
130200 15.7096
130300 15.9446
130400 16.2143
130500 16.4912
130600 16.754
130700 16.9845
130800 17.1724
130900 17.3159
131000 17.4273
131100 17.5385
131200 17.71
131300 18.0345
131400 18.6062
131500 19.4336
131600 20.4113
131700 21.4
131800 22.3037
131900 23.0861
132000 23.736
132100 24.2451
132200 24.6039
132300 24.8041
132400 24.8381
132500 24.6954
132600 24.3632
132700 23.8195
132800 23.0387
132900 22.0513
133000 21.0489
133100 20.3078
133200 19.8983
133300 19.682
133400 19.5577
133500 19.4893
133600 19.4492
133700 19.3979
133800 19.289
133900 19.0838
134000 18.7592
134100 18.3074
134200 17.7311
134300 17.0434
134400 16.2712
134500 15.463
134600 14.6936
134700 14.0516
134800 13.6001
134900 13.3523
135000 13.2894
135100 13.3912
135200 13.6471
135300 14.0429
135400 14.5479
135500 15.1108
135600 15.6692
135700 16.1641
135800 16.5538
135900 16.8269
136000 17.0095
136100 17.1461
136200 17.2686
136300 17.3865
136400 17.4994
136500 17.6013
136600 17.6879
136700 17.7449
136800 17.7593
136900 17.7661
137000 17.8542
137100 18.1092
137200 18.5523
137300 19.1345
137400 19.7649
137500 20.357
137600 20.8655
137700 21.2881
137800 21.6445
137900 21.9425
138000 22.1448
138100 22.1811
138200 21.9941
138300 21.5804
138400 21.0109
138500 20.3942
138600 19.7907
138700 19.218
138800 18.6994
138900 18.2754
139000 17.9733
139100 17.8121
139200 17.7832
139300 17.8267
139400 17.8788
139500 17.91
139600 17.912
139700 17.8786
139800 17.8027
139900 17.6773
140000 17.504
140100 17.3005
140200 17.1041
140300 16.9595
140400 16.8913
140500 16.8938
140600 16.9459
140700 17.0413
140800 17.3167
140900 18.0105
141000 18.9227
141100 19.8518
141200 20.7715
141300 21.6336
141400 22.3727
141500 22.9332
141600 23.2791
141700 23.3888
141800 23.2495
141900 22.8595
142000 22.2326
142100 21.4086
142200 20.4575
142300 19.4733
142400 18.5563
142500 17.7922
142600 17.2425
142700 16.9287
142800 16.8157
142900 16.8327
143000 16.9191
143100 17.0351
143200 17.1562
143300 17.2646
143400 17.3487
143500 17.4037
143600 17.4304
143700 17.4399
143800 17.4574
143900 17.5248
144000 17.6938
144100 18.0038
144200 18.4648
144300 19.0645
144400 19.7865
144500 20.6101
144600 21.4909
144700 22.3517
144800 23.1076
144900 23.6887
145000 24.0479
145100 24.1554
145200 23.9976
145300 23.5972
145400 23.0397
145500 22.4675
145600 22.0277
145700 21.7931
145800 21.7331
145900 21.7842
146000 21.9019
146100 22.0516
146200 22.1922
146300 22.2738
146400 22.2428
146500 22.0489
146600 21.6514
146700 21.0296
146800 20.1974
146900 19.2248
147000 18.2426
147100 17.4009
147200 16.7939
147300 16.4272
147400 16.2534
147500 16.2228
147600 16.2977
147700 16.4471
147800 16.6407
147900 16.8529
148000 17.0618
148100 17.2513
148200 17.4112
148300 17.533
148400 17.612
148500 17.6632
148600 17.7333
148700 17.892
148800 18.2033
148900 18.7066
149000 19.4003
149100 20.2344
149200 21.1275
149300 21.9901
149400 22.7446
149500 23.3385
149600 23.7419
149700 23.9349
149800 23.8966
149900 23.5931
150000 23.0084
150100 22.2505
150200 21.5511
150300 21.0307
150400 20.6431
150500 20.3892
150600 20.2749
150700 20.1942
150800 20.0643
150900 19.8822
151000 19.6811
151100 19.4892
151200 19.3186
151300 19.1542
151400 18.9657
151500 18.7314
151600 18.4447
151700 18.1084
151800 17.7316
151900 17.3294
152000 16.9229
152100 16.5387
152200 16.2052
152300 15.9449
152400 15.7731
152500 15.6948
152600 15.7119
152700 15.8242
152800 16.0264
152900 16.3054
153000 16.6476
153100 17.0395
153200 17.4705
153300 17.9274
153400 18.3956
153500 18.8595
153600 19.3053
153700 19.7247
153800 20.1141
153900 20.4815
154000 20.8379
154100 21.1915
154200 21.5446
154300 21.8923
154400 22.2277
154500 22.5403
154600 22.8162
154700 23.0311
154800 23.1375
154900 23.0736
155000 22.8034
155100 22.3562
155200 21.8115
155300 21.2367
155400 20.6606
155500 20.0981
155600 19.5732
155700 19.1219
155800 18.7741
155900 18.5434
156000 18.4244
156100 18.399
156200 18.4385
156300 18.5005
156400 18.5283
156500 18.4564
156600 18.2315
156700 17.829
156800 17.2579
156900 16.556
157000 15.7804
157100 14.9959
157200 14.2656
157300 13.6488
157400 13.1888
157500 12.8931
157600 12.7325
157700 12.6761
157800 12.7817
157900 13.2153
158000 13.9517
158100 14.875
158200 15.9764
158300 17.1844
158400 18.3068
158500 19.1857
158600 19.7777
158700 20.1103
158800 20.2277
158900 20.1684
159000 19.9677
159100 19.6673
159200 19.3303
159300 19.0468
159400 18.9121
159500 18.9955
159600 19.3287
159700 19.9219
159800 20.7574
159900 21.7557
160000 22.7768
160100 23.6805
160200 24.3666
160300 24.7804
160400 24.9108
160500 24.7853
160600 24.441
160700 23.8755
160800 23.0726
160900 22.2325
161000 21.6464
161100 20.9219
161200 20.0213
161300 19.2423
161400 18.6778
161500 18.2464
161600 17.88
161700 17.5456
161800 17.2257
161900 16.9122
162000 16.6091
162100 16.3326
162200 16.1046
162300 15.9472
162400 15.8709
162500 15.8639
162600 15.9109
162700 16.007
162800 16.1575
162900 16.3728
163000 16.6639
163100 17.0306
163200 17.4579
163300 17.9248
163400 18.419
163500 18.9488
163600 19.5396
163700 20.2008
163800 20.8733
163900 21.4453
164000 21.8521
164100 22.1273
164200 22.3398
164300 22.5401
164400 22.7488
164500 22.9643
164600 23.1646
164700 23.3134
164800 23.3605
164900 23.2526
165000 22.9373
165100 22.3705
165200 21.5397
165300 20.494
165400 19.3481
165500 18.2385
165600 17.2598
165700 16.4428
165800 15.7767
165900 15.2392
166000 14.8101
166100 14.4702
166200 14.1995
166300 13.9806
166400 13.7992
166500 13.6479
166600 13.5276
166700 13.447
166800 13.4265
166900 13.4985
167000 13.7059
167100 14.0883
167200 14.6727
167300 15.466
167400 16.4383
167500 17.5053
167600 18.5414
167700 19.4294
167800 20.1021
167900 20.542
168000 20.7617
168100 20.7862
168200 20.648
168300 20.3882
168400 20.0609
168500 19.7311
168600 19.4605
168700 19.3017
168800 19.2893
168900 19.4262
169000 19.6834
169100 20.0082
169200 20.3371
169300 20.6114
169400 20.7904
169500 20.852
169600 20.7917
169700 20.6173
169800 20.3435
169900 19.9873
170000 19.5627
170100 19.0739
170200 18.5161
170300 17.8808
170400 17.1702
170500 16.4151
170600 15.6691
170700 14.9868
170800 14.3935
170900 13.8789
171000 13.4184
171100 12.9904
171200 12.5819
171300 12.1854
171400 11.7968
171500 11.4121
171600 11.0292
171700 10.6653
171800 10.3857
171900 10.2739
172000 10.3956
172100 10.9894
172200 11.946
172300 12.8953
172400 13.7725
172500 14.6023
172600 15.3887
172700 16.1123
172800 16.7502
172900 17.2838
173000 17.6991
173100 17.9889
173200 18.1648
173300 18.2699
173400 18.3656
173500 18.4973
173600 18.6891
173700 18.9516
173800 19.2855
173900 19.6802
174000 20.1104
174100 20.5307
174200 20.8872
174300 21.1345
174400 21.2405
174500 21.1764
174600 20.8826
174700 20.2786
174800 19.3948
174900 18.4277
175000 17.5804
175100 16.9407
175200 16.6709
175300 16.7397
175400 16.9425
175500 17.2237
