# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174500 2.2302
174600 2.19187
174700 2.16171
174800 2.13465
174900 2.111
175000 2.0891
175100 2.06649
175200 2.04125
175300 2.01167
175400 1.976
175500 1.9322
175600 1.87755
175700 1.80908
175800 1.72619
175900 1.63484
176000 1.54922
176100 1.48619
176200 1.45642
176300 1.46125
176400 1.49223
176500 1.54343
176600 1.60899
176700 1.67589
176800 1.72692
176900 1.75511
177000 1.76309
177100 1.75658
177200 1.73978
177300 1.71435
177400 1.68047
177500 1.63781
177600 1.58528
177700 1.52215
177800 1.45069
177900 1.37784
178000 1.31316
178100 1.26424
178200 1.23448
178300 1.22684
178400 1.24296
178500 1.27311
178600 1.28799
178700 1.2534
178800 1.1835
178900 1.12932
179000 1.11608
179100 1.13822
179200 1.18397
179300 1.24443
179400 1.31393
179500 1.38853
179600 1.46512
179700 1.54112
179800 1.61452
179900 1.68355
180000 1.74589
180100 1.7985
180200 1.83841
180300 1.86318
180400 1.87061
180500 1.85915
180600 1.83017
180700 1.7885
180800 1.73676
180900 1.67304
181000 1.59881
181100 1.51732
181200 1.4336
181300 1.36333
181400 1.32761
181500 1.33767
181600 1.39114
181700 1.47959
181800 1.59334
181900 1.72265
182000 1.85945
182100 1.9983
182200 2.1373
182300 2.27779
182400 2.42366
182500 2.58047
182600 2.75371
182700 2.94278
182800 3.13115
182900 3.2872
183000 3.38654
183100 3.42192
183200 3.40473
183300 3.34949
183400 3.26998
183500 3.17402
183600 3.05692
183700 2.92761
183800 2.80248
183900 2.69136
184000 2.59815
184100 2.52235
184200 2.46077
184300 2.40876
184400 2.36105
184500 2.31161
184600 2.25225
184700 2.17142
184800 2.05723
184900 1.91047
185000 1.74734
185100 1.58327
185200 1.42597
185300 1.27811
185400 1.14106
185500 1.01632
185600 0.904338
185700 0.804527
185800 0.716873
185900 0.641868
186000 0.578633
186100 0.52378
186200 0.471791
186300 0.414722
186400 0.342742
186500 0.253666
186600 0.162676
186700 0.0892203
186800 0.040839
186900 0.0140429
187000 0.00464373
187100 0.00758305
187200 0.0162287
187300 0.0261678
187400 0.0362849
187500 0.0470674
187600 0.0595309
187700 0.0750854
187800 0.095965
187900 0.125797
188000 0.170157
188100 0.237489
188200 0.34
188300 0.492761
188400 0.709592
188500 0.99413
188600 1.32133
188700 1.6354
188800 1.89448
188900 2.09886
189000 2.26744
189100 2.41504
189200 2.54937
189300 2.67412
189400 2.79205
189500 2.90632
189600 3.02084
189700 3.14052
189800 3.27209
189900 3.42277
190000 3.59526
190100 3.7848
190200 3.98224
190300 4.17792
190400 4.36372
190500 4.53448
190600 4.68892
190700 4.83914
190800 4.98441
190900 5.10852
191000 5.20824
191100 5.28218
191200 5.32976
191300 5.35225
191400 5.35332
191500 5.33855
191600 5.31272
191700 5.27789
191800 5.23265
191900 5.16642
192000 5.07212
192100 4.95261
192200 4.82082
192300 4.68373
192400 4.54334
192500 4.40062
192600 4.25589
192700 4.10852
192800 3.95586
192900 3.79262
193000 3.61047
193100 3.39765
193200 3.13997
193300 2.82692
193400 2.46368
193500 2.07828
193600 1.71214
193700 1.40054
193800 1.15952
193900 0.985815
194000 0.864961
194100 0.781145
194200 0.722478
194300 0.681281
194400 0.652474
194500 0.632383
194600 0.618077
194700 0.606523
194800 0.594319
194900 0.580219
195000 0.569374
195100 0.571989
195200 0.600052
195300 0.664754
195400 0.776935
195500 0.945508
195600 1.17451
195700 1.45074
195800 1.74644
195900 2.0337
196000 2.29354
196100 2.51892
196200 2.71171
196300 2.87744
196400 3.02178
196500 3.14985
196600 3.26663
196700 3.37764
196800 3.49067
196900 3.61744
197000 3.77051
197100 3.94196
197200 4.08705
197300 4.16701
197400 4.20261
197500 4.24599
197600 4.32226
197700 4.42857
197800 4.56258
197900 4.72716
198000 4.93335
198100 5.19955
198200 5.55106
198300 5.9921
198400 6.48532
198500 6.97603
198600 7.42173
198700 7.80098
198800 8.10609
198900 8.33435
199000 8.48687
199100 8.56916
199200 8.58834
199300 8.55007
199400 8.45699
199500 8.30765
199600 8.09564
199700 7.80885
199800 7.42937
199900 6.93735
200000 6.32719
