# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
30900 12.2193
31000 11.7624
31100 11.3527
31200 11.0357
31300 10.852
31400 10.8307
31500 11.012
31600 11.3904
31700 11.9343
31800 12.6122
31900 13.3724
32000 14.1537
32100 14.8989
32200 15.5652
32300 16.1273
32400 16.5742
32500 16.9043
32600 17.1189
32700 17.2107
32800 17.1498
32900 16.891
33000 16.4318
33100 15.8584
33200 15.2827
33300 14.7524
33400 14.2534
33500 13.758
33600 13.2481
33700 12.718
33800 12.1693
33900 11.6088
34000 11.0477
34100 10.5017
34200 9.98914
34300 9.52796
34400 9.13462
34500 8.82408
34600 8.60849
34700 8.48806
34800 8.45107
34900 8.48567
35000 8.58723
35100 8.75412
35200 8.98237
35300 9.26582
35400 9.60262
35500 10.0016
35600 10.4842
35700 11.079
35800 11.8105
35900 12.681
36000 13.6519
36100 14.6409
36200 15.5481
36300 16.2951
36400 16.847
36500 17.2068
36600 17.3963
36700 17.4397
36800 17.3561
36900 17.1597
37000 16.8618
37100 16.4724
37200 15.997
37300 15.435
37400 14.7737
37500 14.0051
37600 13.2134
37700 12.5688
37800 12.2268
37900 12.1975
38000 12.3593
38100 12.5898
38200 12.831
38300 13.0622
38400 13.2783
38500 13.4741
38600 13.6431
38700 13.7785
38800 13.8733
38900 13.9224
39000 13.9241
39100 13.8816
39200 13.8027
39300 13.6987
39400 13.5856
39500 13.4841
39600 13.417
39700 13.4025
39800 13.4463
39900 13.5344
40000 13.6511
40100 13.7904
40200 13.9441
40300 14.0957
40400 14.2206
40500 14.2944
40600 14.2969
40700 14.212
40800 14.0293
40900 13.7456
41000 13.3701
41100 12.9306
41200 12.4769
41300 12.1113
41400 11.929
41500 11.9409
41600 12.0742
41700 12.2503
41800 12.4166
41900 12.5347
42000 12.5986
42100 12.6238
42200 12.629
42300 12.629
42400 12.6353
42500 12.6573
42600 12.7025
42700 12.7767
42800 12.8835
42900 13.0253
43000 13.2007
43100 13.4017
43200 13.6147
43300 13.8253
43400 14.0224
43500 14.1958
43600 14.3315
43700 14.4113
43800 14.414
43900 14.3205
44000 14.1228
44100 13.8292
44200 13.4658
44300 13.0705
44400 12.6826
44500 12.3295
44600 12.0237
44700 11.7699
44800 11.5712
44900 11.4328
45000 11.3618
45100 11.367
45200 11.4554
45300 11.6296
45400 11.8806
45500 12.1878
45600 12.5279
45700 12.8824
45800 13.2387
45900 13.5904
46000 13.9335
46100 14.2647
46200 14.5786
46300 14.8643
46400 15.1032
46500 15.2698
46600 15.3388
46700 15.2948
46800 15.1399
46900 14.8961
47000 14.6002
47100 14.2955
47200 14.0186
47300 13.792
47400 13.6241
47500 13.5116
47600 13.4457
47700 13.4196
47800 13.4241
47900 13.4411
48000 13.4509
48100 13.4402
48200 13.4083
48300 13.363
48400 13.3119
48500 13.2607
48600 13.2179
48700 13.1953
48800 13.2046
48900 13.2552
49000 13.3495
49100 13.4833
49200 13.646
49300 13.8181
49400 13.9715
49500 14.0801
49600 14.1326
49700 14.1351
49800 14.0985
49900 14.0303
50000 13.9337
50100 13.8097
50200 13.6582
50300 13.4803
50400 13.2795
50500 13.0605
50600 12.8292
50700 12.6003
50800 12.4102
50900 12.2646
51000 12.1415
51100 11.997
51200 11.8355
51300 11.6858
51400 11.5734
51500 11.5044
51600 11.4697
51700 11.4564
51800 11.4511
51900 11.4408
52000 11.4125
52100 11.3543
52200 11.2551
52300 11.1037
52400 10.8885
52500 10.6041
52600 10.2704
52700 9.95137
52800 9.70969
52900 9.62825
53000 9.75151
53100 10.1022
53200 10.6597
53300 11.3795
53400 12.1577
53500 12.8591
53600 13.4141
53700 13.8004
53800 14.0246
53900 14.1031
54000 14.0524
54100 13.888
54200 13.6265
54300 13.2901
54400 12.9111
54500 12.5308
54600 12.1876
54700 11.9052
54800 11.6912
54900 11.5417
55000 11.4482
55100 11.3995
55200 11.386
55300 11.4015
55400 11.4438
55500 11.514
55600 11.6146
55700 11.7514
55800 11.9332
55900 12.1677
56000 12.4962
56100 12.9908
56200 13.6783
56300 14.469
56400 15.1905
56500 15.7435
56600 16.1089
56700 16.3108
56800 16.3802
56900 16.3339
57000 16.1751
57100 15.8994
57200 15.501
57300 14.9798
57400 14.3477
57500 13.6321
57600 12.8769
57700 12.1446
57800 11.533
57900 11.1107
58000 10.8989
58100 10.894
58200 11.077
58300 11.4416
58400 11.9855
58500 12.7356
58600 13.7214
58700 14.9
58800 16.1054
58900 17.1106
59000 17.7804
59100 18.1313
59200 18.2416
59300 18.1687
59400 17.9393
59500 17.5628
59600 17.0412
59700 16.3732
59800 15.5574
59900 14.5991
60000 13.5274
60100 12.4378
60200 11.4459
60300 10.6853
60400 10.2848
60500 10.1951
60600 10.3209
60700 10.5933
60800 10.983
60900 11.4606
61000 11.9952
61100 12.5602
61200 13.1315
61300 13.6896
61400 14.2229
61500 14.727
61600 15.2028
61700 15.6494
61800 16.0532
61900 16.3855
62000 16.6185
62100 16.7418
62200 16.7621
62300 16.7116
62400 16.6539
62500 16.6224
62600 16.6116
62700 16.5682
62800 16.4322
62900 16.2223
63000 15.9894
63100 15.7866
63200 15.6457
63300 15.5708
63400 15.5477
63500 15.5541
63600 15.5625
63700 15.5449
63800 15.4819
63900 15.3685
64000 15.2119
64100 15.023
64200 14.8093
64300 14.5734
64400 14.314
64500 14.0286
64600 13.7131
64700 13.363
64800 12.9707
64900 12.5164
65000 11.955
65100 11.2478
65200 10.494
65300 9.97222
65400 9.93148
65500 10.4455
65600 11.3548
65700 12.3331
65800 13.1251
65900 13.7002
66000 14.1082
66100 14.3834
66200 14.5381
66300 14.5736
66400 14.4852
66500 14.2652
66600 13.9067
66700 13.4131
66800 12.8148
66900 12.1694
67000 11.5287
67100 10.9358
67200 10.5136
67300 10.3742
67400 10.5473
67500 11.0485
67600 11.7924
67700 12.6172
67800 13.397
67900 14.0699
68000 14.6136
68100 15.0271
68200 15.3198
68300 15.5056
68400 15.5998
68500 15.6154
68600 15.559
68700 15.4305
68800 15.2197
68900 14.9124
69000 14.5209
69100 14.1261
69200 13.7996
69300 13.5717
69400 13.4279
69500 13.3426
69600 13.3078
69700 13.3087
69800 13.3276
69900 13.3461
70000 13.3495
70100 13.327
70200 13.2699
70300 13.1712
70400 13.026
70500 12.8267
70600 12.5649
70700 12.2721
70800 12.0008
70900 11.8353
71000 11.8372
71100 12.0249
71200 12.4076
71300 12.9382
71400 13.5509
71500 14.1855
71600 14.7968
71700 15.3697
71800 15.8849
71900 16.3237
72000 16.6694
72100 16.9063
72200 17.0177
72300 16.984
72400 16.7796
72500 16.3719
72600 15.7353
72700 14.8899
72800 13.9404
72900 13.0631
73000 12.4198
73100 12.0275
73200 11.787
73300 11.6301
73400 11.5286
73500 11.4647
73600 11.4198
73700 11.3738
73800 11.3048
73900 11.1952
74000 11.0372
74100 10.8386
74200 10.6295
74300 10.5073
74400 10.5912
74500 10.9436
74600 11.5607
74700 12.3767
74800 13.2871
74900 14.1161
75000 14.7032
75100 15.0376
75200 15.1893
75300 15.2179
75400 15.1485
75500 14.9907
75600 14.7512
75700 14.441
75800 14.08
75900 13.7039
76000 13.3665
76100 13.1278
76200 13.0364
76300 13.1284
76400 13.4387
76500 14.0011
76600 14.7816
76700 15.6172
76800 16.2883
76900 16.6698
77000 16.7927
77100 16.7307
77200 16.5148
77300 16.1498
77400 15.6387
77500 14.9929
77600 14.2374
77700 13.4135
77800 12.593
77900 11.8633
78000 11.2717
78100 10.843
78200 10.6085
78300 10.6311
78400 10.9527
78500 11.5344
78600 12.2856
78700 13.0705
78800 13.7675
78900 14.3209
79000 14.7217
79100 14.9821
79200 15.1145
79300 15.1262
79400 15.0171
79500 14.7777
79600 14.3825
79700 13.7793
79800 12.904
79900 11.7807
80000 10.6161
80100 9.66638
80200 9.06626
80300 8.84267
80400 8.9711
80500 9.38758
80600 9.98672
80700 10.6611
80800 11.317
80900 11.8979
81000 12.3844
81100 12.7758
81200 13.0774
81300 13.2947
81400 13.4311
81500 13.4862
81600 13.4545
81700 13.3252
81800 13.0933
81900 12.7914
82000 12.5064
82100 12.3403
82200 12.3644
82300 12.6136
82400 13.105
82500 13.8406
82600 14.7771
82700 15.8038
82800 16.7748
82900 17.5788
83000 18.1665
83100 18.5348
83200 18.6998
83300 18.6779
83400 18.4785
83500 18.1001
83600 17.5253
83700 16.7148
83800 15.616
83900 14.2259
84000 12.7018
84100 11.3724
84200 10.4998
84300 10.0763
84400 9.98298
84500 10.1243
84600 10.4608
84700 10.9739
84800 11.6241
84900 12.3491
85000 13.0854
85100 13.785
85200 14.4172
85300 14.9659
85400 15.4266
85500 15.8042
85600 16.1138
85700 16.3715
85800 16.5601
85900 16.6208
86000 16.5079
86100 16.1973
86200 15.6704
86300 14.9185
86400 13.9657
86500 12.8994
86600 11.8636
86700 10.9724
86800 10.2603
86900 9.74351
87000 9.42179
87100 9.28076
87200 9.31955
87300 9.54527
87400 9.94786
87500 10.4813
87600 11.0793
87700 11.676
87800 12.2166
87900 12.6667
88000 13.0113
88100 13.2483
88200 13.3802
88300 13.4081
88400 13.3249
88500 13.1082
88600 12.7186
88700 12.1309
88800 11.3968
88900 10.6656
89000 10.1019
89100 9.78497
89200 9.71117
89300 9.86697
89400 10.2228
89500 10.7359
89600 11.3704
89700 12.0446
89800 12.648
89900 13.1177
90000 13.4532
90100 13.6717
90200 13.7885
90300 13.8138
90400 13.7504
90500 13.5942
90600 13.3284
90700 12.8871
90800 12.1201
90900 11.0802
91000 10.1565
91100 9.62089
91200 9.5467
91300 9.91724
91400 10.5778
91500 11.3642
91600 12.0909
91700 12.6645
91800 13.0809
91900 13.3615
92000 13.5228
92100 13.5731
92200 13.5136
92300 13.339
92400 13.0368
92500 12.5861
92600 11.9699
92700 11.2408
92800 10.545
92900 10.021
93000 9.72311
93100 9.64175
93200 9.77664
93300 10.137
93400 10.722
93500 11.5018
93600 12.4037
93700 13.3377
93800 14.2258
93900 15.0047
94000 15.6371
94100 16.1095
94200 16.4216
94300 16.5776
94400 16.5775
94500 16.3962
94600 15.9622
94700 15.2141
94800 14.2253
94900 13.1992
95000 12.3652
95100 11.9038
95200 11.9054
95300 12.2554
95400 12.8228
95500 13.5299
95600 14.2881
95700 15.0078
95800 15.6108
95900 16.0832
96000 16.4265
96100 16.6385
96200 16.713
96300 16.6372
96400 16.3846
96500 15.8907
96600 15.0349
96700 13.7876
96800 12.4566
96900 11.4732
97000 10.9701
97100 10.8673
97200 11.1681
97300 11.8121
97400 12.6582
97500 13.6033
97600 14.5346
97700 15.3346
97800 15.9417
97900 16.3451
98000 16.5549
98100 16.5832
98200 16.4362
98300 16.11
98400 15.5831
98500 14.802
98600 13.688
98700 12.2586
98800 10.8505
98900 9.95379
99000 9.69921
99100 9.87491
99200 10.2475
99300 10.7015
99400 11.1837
99500 11.6858
99600 12.1977
99700 12.704
99800 13.1898
99900 13.6434
100000 14.0555
100100 14.4182
100200 14.7233
100300 14.9578
100400 15.099
100500 15.1151
100600 14.9755
100700 14.6672
100800 14.2037
100900 13.6213
101000 12.992
101100 12.4703
101200 12.1853
101300 12.1443
101400 12.2473
101500 12.3955
101600 12.5635
101700 12.7335
101800 12.8933
101900 13.0382
102000 13.1661
102100 13.2749
102200 13.3626
102300 13.4264
102400 13.4626
102500 13.4661
102600 13.4301
102700 13.347
102800 13.2105
102900 13.0193
103000 12.7793
103100 12.5044
103200 12.2246
103300 12.0187
103400 11.955
103500 12.0648
103600 12.337
103700 12.7506
103800 13.2855
103900 13.8786
104000 14.4645
104100 14.9783
104200 15.3716
104300 15.625
104400 15.7543
104500 15.7969
104600 15.7803
104700 15.715
104800 15.6022
104900 15.4409
105000 15.231
105100 14.974
105200 14.6705
105300 14.3223
105400 13.9318
105500 13.5054
105600 13.0564
105700 12.6077
105800 12.2178
105900 11.9335
106000 11.758
106100 11.6557
106200 11.5816
106300 11.5814
106400 11.7005
106500 11.9254
106600 12.187
106700 12.4204
106800 12.6213
106900 12.7967
107000 12.9542
107100 13.1016
107200 13.2448
107300 13.387
107400 13.5329
107500 13.6872
107600 13.8555
107700 14.0564
107800 14.2964
107900 14.5604
108000 14.8396
108100 15.1117
108200 15.3453
108300 15.5113
108400 15.5909
108500 15.5765
108600 15.4693
108700 15.2744
108800 14.9978
108900 14.6501
109000 14.2486
109100 13.8169
109200 13.3842
109300 12.9792
109400 12.619
109500 12.3084
109600 12.0481
109700 11.8579
109800 11.7251
109900 11.635
110000 11.5935
110100 11.6064
110200 11.6792
110300 11.8221
110400 12.0535
110500 12.4046
110600 12.912
110700 13.5865
110800 14.375
110900 15.1673
111000 15.8493
111100 16.3558
111200 16.6817
111300 16.8516
111400 16.889
111500 16.8051
111600 16.6004
111700 16.2708
111800 15.815
111900 15.2429
112000 14.5794
112100 13.8624
112200 13.1368
112300 12.4507
112400 11.8536
112500 11.3886
112600 11.0834
112700 10.9413
112800 10.9735
112900 11.1917
113000 11.5733
113100 12.0546
113200 12.5383
113300 12.9648
113400 13.3027
113500 13.5348
113600 13.6578
113700 13.6772
113800 13.5999
113900 13.4304
114000 13.1679
114100 12.8068
114200 12.3419
114300 11.7843
114400 11.1782
114500 10.599
114600 10.138
114700 9.85204
114800 9.75109
114900 9.80877
115000 9.97818
115100 10.19
115200 10.3811
115300 10.5186
115400 10.5943
115500 10.6096
115600 10.5717
115700 10.5114
115800 10.4386
115900 10.3438
116000 10.182
116100 9.88229
116200 9.40982
116300 8.87311
116400 8.45161
116500 8.24736
116600 8.28648
116700 8.57933
116800 9.10799
116900 9.82188
117000 10.6291
117100 11.4241
117200 12.1207
117300 12.6824
117400 13.1121
117500 13.425
117600 13.6338
117700 13.7448
117800 13.7573
117900 13.6615
118000 13.4327
118100 13.0228
118200 12.3893
118300 11.6287
118400 11.0031
118500 10.6627
118600 10.5435
118700 10.5709
118800 10.7396
118900 11.0762
119000 11.5671
119100 12.174
119200 12.8344
119300 13.4857
119400 14.0835
119500 14.6029
119600 15.0353
119700 15.3848
119800 15.662
119900 15.8795
120000 16.0494
120100 16.1806
120200 16.2772
120300 16.3396
120400 16.3748
120500 16.4251
120600 16.5148
120700 16.6254
120800 16.6824
120900 16.6178
121000 16.4262
121100 16.1268
121200 15.7503
121300 15.3262
121400 14.8769
121500 14.417
121600 13.9554
121700 13.5004
121800 13.0603
121900 12.6435
122000 12.2577
122100 11.9077
122200 11.5934
122300 11.3123
122400 11.0923
122500 11.0545
122600 11.3214
122700 11.9323
122800 12.8143
122900 13.8073
123000 14.706
123100 15.3827
123200 15.8193
123300 16.0552
123400 16.1158
123500 16.0107
123600 15.7404
123700 15.3013
123800 14.6921
123900 13.9259
124000 13.0467
124100 12.1421
124200 11.3348
124300 10.7409
124400 10.419
124500 10.377
124600 10.6055
124700 11.0414
124800 11.5983
124900 12.1852
125000 12.7196
125100 13.1537
125200 13.4707
125300 13.6722
125400 13.7667
125500 13.7625
125600 13.6628
125700 13.4609
125800 13.1332
125900 12.6389
126000 11.9651
126100 11.2122
126200 10.5071
126300 9.96331
126400 9.65026
126500 9.63498
126600 9.96086
126700 10.6218
126800 11.5391
126900 12.565
127000 13.5183
127100 14.2799
127200 14.8192
127300 15.1581
127400 15.3293
127500 15.3562
127600 15.2499
127700 15.0111
127800 14.6284
127900 14.0607
128000 13.1922
128100 11.901
128200 10.4607
128300 9.37134
128400 8.81467
128500 8.82461
128600 9.28235
128700 10.0265
128800 10.9492
128900 11.9284
129000 12.8383
129100 13.5974
129200 14.1831
129300 14.601
129400 14.8611
129500 14.9698
129600 14.9272
129700 14.7259
129800 14.3501
129900 13.7816
130000 13.021
130100 12.12
130200 11.1883
130300 10.3445
130400 9.69262
130500 9.30944
130600 9.25792
130700 9.49927
130800 9.93979
130900 10.4789
131000 11.0783
131100 11.7252
131200 12.3957
131300 13.0533
131400 13.6635
131500 14.2025
131600 14.6556
131700 15.0153
131800 15.2794
131900 15.4461
132000 15.4977
132100 15.3839
132200 15.0671
132300 14.5975
132400 14.1059
132500 13.6886
132600 13.352
132700 13.1452
132800 13.0739
132900 13.0579
133000 13.0832
133100 13.1813
133200 13.3439
133300 13.5329
133400 13.7145
133500 13.8659
133600 13.9708
133700 14.0197
133800 14.0115
133900 13.9523
134000 13.8477
134100 13.6992
134200 13.5071
134300 13.2727
134400 13.0002
134500 12.6981
134600 12.3781
134700 12.0507
134800 11.7215
134900 11.3988
135000 11.1417
135100 11.0408
135200 11.1197
135300 11.346
135400 11.6651
135500 12.0259
135600 12.3744
135700 12.6721
135800 12.8983
135900 13.0458
136000 13.1129
136100 13.0986
136200 12.9984
136300 12.8002
136400 12.479
136500 11.9942
136600 11.3098
136700 10.4463
136800 9.50477
136900 8.61099
137000 7.86185
137100 7.31278
137200 6.96513
137300 6.809
137400 6.83189
137500 7.01292
137600 7.32722
137700 7.73243
137800 8.19825
137900 8.6917
138000 9.18498
138100 9.6605
138200 10.1124
138300 10.5471
138400 10.98
138500 11.4279
138600 11.9039
138700 12.4185
138800 12.9997
138900 13.6641
139000 14.3979
139100 15.1418
139200 15.8164
139300 16.3655
139400 16.791
139500 17.1135
139600 17.3555
139700 17.5337
139800 17.6578
139900 17.732
140000 17.7545
140100 17.7149
140200 17.589
140300 17.333
140400 16.9097
140500 16.3487
140600 15.7426
140700 15.1757
140800 14.6913
140900 14.2984
141000 13.99
141100 13.7559
141200 13.5979
141300 13.5441
141400 13.5976
141500 13.736
141600 13.9079
141700 14.046
141800 14.1193
141900 14.1112
142000 14.0165
142100 13.8472
142200 13.6327
142300 13.4215
142400 13.2949
142500 13.2949
142600 13.4268
142700 13.6643
142800 14.0068
142900 14.4504
143000 14.9773
143100 15.5571
143200 16.1544
143300 16.7327
143400 17.2555
143500 17.6877
143600 17.9974
143700 18.1621
143800 18.172
143900 18.0295
144000 17.7431
144100 17.3242
144200 16.7849
144300 16.1403
144400 15.4111
144500 14.6267
144600 13.8262
144700 13.0546
144800 12.3532
144900 11.7514
145000 11.2635
145100 10.8922
145200 10.6373
145300 10.4985
145400 10.4738
145500 10.563
145600 10.7714
145700 11.1247
145800 11.6953
145900 12.5733
146000 13.7299
146100 14.9985
146200 16.2076
146300 17.2509
146400 18.0855
146500 18.7066
146600 19.124
146700 19.3483
146800 19.3819
146900 19.2142
147000 18.8166
147100 18.1518
147200 17.2223
147300 16.1139
147400 14.9518
147500 14.0283
147600 13.5967
147700 13.4793
147800 13.5357
147900 13.6934
148000 13.8838
148100 14.0708
148200 14.2458
148300 14.3991
148400 14.5039
148500 14.5255
148600 14.4374
148700 14.2329
148800 13.9263
148900 13.5507
149000 13.1506
149100 12.7721
149200 12.4798
149300 12.3274
149400 12.3257
149500 12.4513
149600 12.6474
149700 12.8845
149800 13.1322
149900 13.3549
150000 13.5326
150100 13.6668
150200 13.7656
150300 13.85
150400 13.9307
150500 13.9982
150600 14.0491
150700 14.0736
150800 14.0594
150900 13.9964
151000 13.8768
151100 13.6932
151200 13.4349
151300 13.0825
151400 12.6008
151500 11.9656
151600 11.3174
151700 10.9419
151800 11.0565
151900 11.6015
152000 12.2563
152100 12.7979
152200 13.1885
152300 13.4487
152400 13.5943
152500 13.6287
152600 13.5534
152700 13.3705
152800 13.0867
152900 12.7187
153000 12.2985
153100 11.8737
153200 11.5014
153300 11.2384
153400 11.1432
153500 11.2404
153600 11.5195
153700 11.9438
153800 12.4504
153900 12.9533
154000 13.3777
154100 13.677
154200 13.8419
154300 13.8859
154400 13.8278
154500 13.6846
154600 13.4689
154700 13.1884
154800 12.8485
154900 12.4511
155000 12.0095
155100 11.5592
155200 11.1157
155300 10.7125
155400 10.421
155500 10.3297
155600 10.4641
155700 10.8163
155800 11.3305
155900 11.9327
156000 12.5372
156100 13.0852
156200 13.5402
156300 13.8863
156400 14.1263
156500 14.2662
156600 14.3074
156700 14.2463
156800 14.078
156900 13.8026
157000 13.4298
157100 12.9841
157200 12.5062
157300 12.048
157400 11.6841
157500 11.5019
157600 11.5391
157700 11.7701
157800 12.1124
157900 12.4849
158000 12.8332
158100 13.1126
158200 13.3045
158300 13.4163
158400 13.4647
158500 13.4609
158600 13.4084
158700 13.3054
158800 13.1464
158900 12.9241
159000 12.6294
159100 12.2512
159200 11.7816
159300 11.2335
159400 10.6635
159500 10.1661
159600 9.90288
159700 10.0485
159800 10.614
159900 11.3767
160000 12.0916
160100 12.6659
160200 13.0865
160300 13.3685
160400 13.5306
160500 13.5891
160600 13.5588
160700 13.4533
160800 13.2871
160900 13.0765
161000 12.842
161100 12.6147
161200 12.44
161300 12.3641
161400 12.3991
161500 12.5215
161600 12.7082
161700 12.9167
161800 13.0731
161900 13.1463
162000 13.1448
162100 13.0779
162200 12.9505
162300 12.7687
162400 12.5418
162500 12.2841
162600 12.0122
162700 11.7421
162800 11.4881
162900 11.264
163000 11.0893
163100 10.9964
163200 11.0217
163300 11.2184
163400 11.6119
163500 12.1628
163600 12.778
163700 13.3491
163800 13.818
163900 14.1638
164000 14.3847
164100 14.4887
164200 14.4867
164300 14.3909
164400 14.2201
164500 14.0084
164600 13.7926
164700 13.5831
164800 13.3712
164900 13.1494
165000 12.9162
165100 12.6733
165200 12.4235
165300 12.1708
165400 11.9197
165500 11.6763
165600 11.4535
165700 11.2747
165800 11.1903
165900 11.2553
166000 11.4601
166100 11.7247
166200 11.9793
166300 12.179
166400 12.2996
166500 12.3379
166600 12.3032
166700 12.2093
166800 12.069
166900 11.8902
167000 11.6769
167100 11.4315
167200 11.1576
167300 10.8606
167400 10.5437
167500 10.185
167600 9.73311
167700 9.212
167800 8.78152
167900 8.6452
168000 8.92467
168100 9.62253
168200 10.5975
168300 11.5909
168400 12.433
168500 13.093
168600 13.5933
168700 13.9554
168800 14.192
168900 14.3091
169000 14.306
169100 14.1735
169200 13.89
169300 13.4241
169400 12.7558
169500 11.9211
169600 11.0331
169700 10.2464
169800 9.72774
169900 9.59467
170000 9.91754
170100 10.7049
170200 11.8542
170300 13.1494
170400 14.3489
170500 15.3088
170600 16.003
170700 16.46
170800 16.7116
170900 16.7753
171000 16.6523
171100 16.3328
171200 15.8057
171300 15.0772
171400 14.1856
171500 13.2042
171600 12.2261
171700 11.3479
171800 10.6669
171900 10.2262
172000 10.0235
172100 10.0293
172200 10.2312
172300 10.6115
172400 11.1357
172500 11.7514
172600 12.3966
172700 13.0131
172800 13.555
172900 13.994
173000 14.3164
173100 14.5194
173200 14.6035
173300 14.567
173400 14.3996
173500 14.0771
173600 13.5605
173700 12.8232
173800 11.9075
173900 10.936
174000 10.0332
174100 9.29897
174200 8.8693
174300 8.82787
174400 9.16215
174500 9.82627
174600 10.7208
174700 11.6459
174800 12.3923
174900 12.8944
175000 13.2195
175100 13.4304
175200 13.5522
175300 13.5899
175400 13.5398
175500 13.3931
175600 13.1376
175700 12.7615
175800 12.2667
175900 11.6875
176000 11.0998
176100 10.6003
176200 10.2724
176300 10.1826
