# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
14100 17.1219
14200 17.5332
14300 17.8527
14400 18.102
14500 18.275
14600 18.3572
14700 18.3441
14800 18.2397
14900 18.0555
15000 17.8104
15100 17.5285
15200 17.2321
15300 16.9436
15400 16.6873
15500 16.4961
15600 16.4121
15700 16.4752
15800 16.7059
15900 17.1014
16000 17.6376
16100 18.2494
16200 18.8238
16300 19.2579
16400 19.5167
16500 19.6188
16600 19.593
16700 19.4601
16800 19.2329
16900 18.9203
17000 18.5321
17100 18.0812
17200 17.583
17300 17.0518
17400 16.5049
17500 15.9731
17600 15.5254
17700 15.3233
17800 15.5507
17900 16.185
18000 16.9895
18100 17.776
18200 18.4369
18300 18.954
18400 19.3316
18500 19.5754
18600 19.6907
18700 19.681
18800 19.5457
18900 19.2785
19000 18.8674
19100 18.2956
19200 17.5549
19300 16.6749
19400 15.7561
19500 14.9659
19600 14.4541
19700 14.2764
19800 14.43
19900 14.8873
20000 15.6006
20100 16.4928
20200 17.4771
20300 18.4371
20400 19.2727
20500 19.9363
20600 20.4184
20700 20.7245
20800 20.8619
20900 20.8357
21000 20.652
21100 20.3228
21200 19.8693
21300 19.3295
21400 18.7786
21500 18.2952
21600 17.9683
21700 17.8286
21800 17.8506
21900 17.9713
22000 18.1184
22100 18.2057
22200 18.1952
22300 18.1065
22400 17.9532
22500 17.7318
22600 17.4449
22700 17.1013
22800 16.7137
22900 16.2979
23000 15.8762
23100 15.4853
23200 15.1823
23300 15.0384
23400 15.1259
23500 15.5028
23600 16.1521
23700 16.9805
23800 17.8403
23900 18.6106
24000 19.2051
24100 19.5992
24200 19.8064
24300 19.8508
24400 19.7496
24500 19.5098
24600 19.1303
24700 18.6004
24800 17.8847
24900 16.8863
25000 15.4811
25100 13.821
25200 12.4497
25300 11.8412
25400 12.2551
25500 13.3533
25600 14.6979
25700 16.0012
25800 17.1115
25900 18.015
26000 18.7444
26100 19.317
26200 19.7373
26300 20.0064
26400 20.1221
26500 20.0784
26600 19.8646
26700 19.473
26800 18.9166
26900 18.2526
27000 17.575
27100 16.9663
27200 16.4672
27300 16.1131
27400 15.9217
27500 15.8943
27600 16.0185
27700 16.2058
27800 16.3549
27900 16.4444
28000 16.4916
28100 16.5091
28200 16.5027
28300 16.4753
28400 16.4269
28500 16.3547
28600 16.2546
28700 16.126
28800 15.9815
28900 15.8598
29000 15.8209
29100 15.9172
29200 16.1631
29300 16.5411
29400 17.0196
29500 17.5659
29600 18.1326
29700 18.6545
29800 19.0709
29900 19.3456
30000 19.4667
30100 19.446
30200 19.3114
30300 19.0914
30400 18.802
30500 18.448
30600 18.0308
30700 17.5543
30800 17.0304
30900 16.4835
31000 15.9526
31100 15.4869
31200 15.1386
31300 14.9528
31400 14.9621
31500 15.2102
31600 15.6917
31700 16.3723
31800 17.216
31900 18.1638
32000 19.144
32100 20.0883
32200 20.9458
32300 21.6875
32400 22.3013
32500 22.7873
32600 23.1539
32700 23.4084
32800 23.542
32900 23.5318
33000 23.3786
33100 23.1248
33200 22.8203
33300 22.4887
33400 22.1274
33500 21.7247
33600 21.2722
33700 20.7685
33800 20.2182
33900 19.6287
34000 19.0074
34100 18.3626
34200 17.7082
34300 17.0685
34400 16.4822
34500 15.9995
34600 15.6648
34700 15.4886
34800 15.451
34900 15.5298
35000 15.7137
35100 15.9935
35200 16.3486
35300 16.7488
35400 17.1699
35500 17.6058
35600 18.067
35700 18.572
35800 19.1387
35900 19.7712
36000 20.4466
36100 21.1145
36200 21.7119
36300 22.1871
36400 22.5149
36500 22.6956
36600 22.7435
36700 22.6751
36800 22.5037
36900 22.2401
37000 21.8943
37100 21.4764
37200 20.9937
37300 20.4495
37400 19.8404
37500 19.1761
37600 18.5669
37700 18.1924
37800 18.1726
37900 18.4319
38000 18.7563
38100 19.0102
38200 19.1806
38300 19.2841
38400 19.3344
38500 19.3365
38600 19.2912
38700 19.1983
38800 19.0557
38900 18.8623
39000 18.6214
39100 18.3439
39200 18.047
39300 17.7495
39400 17.472
39500 17.2402
39600 17.0857
39700 17.044
39800 17.1312
39900 17.317
40000 17.5653
40100 17.8676
40200 18.2171
40300 18.5933
40400 18.9628
40500 19.2899
40600 19.5449
40700 19.7041
40800 19.7499
40900 19.673
41000 19.4803
41100 19.2056
41200 18.9075
41300 18.6493
41400 18.4587
41500 18.3405
41600 18.3032
41700 18.3437
41800 18.4188
41900 18.4698
42000 18.4741
42100 18.4424
42200 18.3938
42300 18.3461
42400 18.315
42500 18.3148
42600 18.3578
42700 18.4525
42800 18.6023
42900 18.8057
43000 19.0542
43100 19.3282
43200 19.6
43300 19.8457
43400 20.053
43500 20.2163
43600 20.3257
43700 20.3648
43800 20.3144
43900 20.1585
44000 19.8922
44100 19.5276
44200 19.0932
44300 18.6268
44400 18.164
44500 17.7286
44600 17.3299
44700 16.9699
44800 16.651
44900 16.379
45000 16.1641
45100 16.0192
45200 15.9567
45300 15.9846
45400 16.1008
45500 16.2906
45600 16.5327
45700 16.8071
45800 17.1001
45900 17.4047
46000 17.7172
46100 18.0353
46200 18.357
46300 18.6772
46400 18.9837
46500 19.2577
46600 19.4781
46700 19.6285
46800 19.7011
46900 19.701
47000 19.6451
47100 19.5563
47200 19.453
47300 19.3465
47400 19.2405
47500 19.1285
47600 18.9844
47700 18.7611
47800 18.4203
47900 17.969
48000 17.4637
48100 16.9795
48200 16.5617
48300 16.2183
48400 15.9403
48500 15.72
48600 15.5589
48700 15.4664
48800 15.4534
48900 15.5315
49000 15.7074
49100 15.9844
49200 16.359
49300 16.8123
49400 17.2977
49500 17.7493
49600 18.1144
49700 18.3795
49800 18.5583
49900 18.6694
50000 18.7262
50100 18.7369
50200 18.7063
50300 18.6381
50400 18.5354
50500 18.4014
50600 18.2395
50700 18.0513
50800 17.829
50900 17.5675
51000 17.2762
51100 16.9904
51200 16.7548
51300 16.6014
51400 16.5304
51500 16.5211
51600 16.5504
51700 16.5997
51800 16.6528
51900 16.6946
52000 16.7102
52100 16.6879
52200 16.6201
52300 16.5034
52400 16.3417
52500 16.1561
52600 16.0033
52700 15.9905
52800 16.1532
52900 16.5003
53000 17.0184
53100 17.6427
53200 18.3041
53300 18.9807
53400 19.6463
53500 20.2177
53600 20.6216
53700 20.833
53800 20.858
53900 20.713
54000 20.4144
54100 19.979
54200 19.4283
54300 18.7938
54400 18.1224
54500 17.4741
54600 16.9036
54700 16.4417
54800 16.0957
54900 15.8579
55000 15.718
55100 15.6644
55200 15.6879
55300 15.7845
55400 15.954
55500 16.1997
55600 16.5288
55700 16.9572
55800 17.5127
55900 18.2221
56000 19.0639
56100 19.9518
56200 20.7978
56300 21.5343
56400 22.0957
56500 22.4544
56600 22.6267
56700 22.6463
56800 22.5385
56900 22.3111
57000 21.9598
57100 21.4738
57200 20.8441
57300 20.0703
57400 19.1687
57500 18.1756
57600 17.1459
57700 16.1551
57800 15.3134
57900 14.6942
58000 14.3254
58100 14.2197
58200 14.3734
58300 14.7933
58400 15.4872
58500 16.4969
58600 17.8716
58700 19.5731
58800 21.386
58900 22.9793
59000 24.129
59100 24.8338
59200 25.2015
59300 25.3209
59400 25.236
59500 24.9613
59600 24.4946
59700 23.8229
59800 22.9264
59900 21.7887
60000 20.4221
60100 18.9132
60200 17.4324
60300 16.2027
60400 15.4017
60500 15.0315
60600 14.9726
60700 15.1158
60800 15.4141
60900 15.8326
61000 16.3379
61100 16.9001
61200 17.4906
61300 18.086
61400 18.6717
61500 19.2423
61600 19.8002
61700 20.3479
61800 20.8746
61900 21.348
62000 21.7273
62100 21.9819
62200 22.095
62300 22.0656
62400 21.9083
62500 21.6272
62600 21.2217
62700 20.6978
62800 20.0862
62900 19.4623
63000 18.9077
63100 18.4803
63200 18.1991
63300 18.0514
63400 18.0097
63500 18.0424
63600 18.1129
63700 18.1823
63800 18.2185
63900 18.2069
64000 18.1504
64100 18.0605
64200 17.9486
64300 17.8225
64400 17.6868
64500 17.5451
64600 17.3993
64700 17.2518
64800 17.1057
64900 16.9641
65000 16.8334
65100 16.7418
65200 16.7524
65300 16.9087
65400 17.2103
65500 17.6623
65600 18.2126
65700 18.7313
65800 19.1291
65900 19.3962
66000 19.5515
66100 19.603
66200 19.5471
66300 19.3748
66400 19.074
66500 18.631
66600 18.0354
66700 17.2934
66800 16.4516
66900 15.595
67000 14.7892
67100 14.0742
67200 13.6169
67300 13.5727
67400 13.9523
67500 14.7783
67600 15.9457
67700 17.2351
67800 18.485
67900 19.6152
68000 20.5926
68100 21.4098
68200 22.0713
68300 22.5875
68400 22.9708
68500 23.2316
68600 23.3742
68700 23.3934
68800 23.269
68900 22.9674
69000 22.4687
69100 21.8165
69200 21.0976
69300 20.4024
69400 19.7995
69500 19.3235
69600 18.9787
69700 18.741
69800 18.5721
69900 18.4313
70000 18.2866
70100 18.1152
70200 17.9002
70300 17.63
70400 17.298
70500 16.8944
70600 16.4061
70700 15.8725
70800 15.3822
70900 15.0761
71000 15.0371
71100 15.2643
71200 15.7105
71300 16.2835
71400 16.9049
71500 17.5295
71600 18.1306
71700 18.6935
71800 19.2005
71900 19.6353
72000 19.9837
72100 20.2326
72200 20.3681
72300 20.3737
72400 20.2279
72500 19.9037
72600 19.3793
72700 18.6713
72800 17.8721
72900 17.1435
73000 16.6344
73100 16.3624
73200 16.2502
73300 16.2506
73400 16.3455
73500 16.5207
73600 16.7595
73700 17.042
73800 17.3456
73900 17.6524
74000 17.9518
74100 18.2418
74200 18.53
74300 18.8388
74400 19.1829
74500 19.5817
74600 20.0556
74700 20.5743
74800 21.0712
74900 21.4605
75000 21.6712
75100 21.7119
75200 21.6243
75300 21.4299
75400 21.1293
75500 20.7197
75600 20.2031
75700 19.5896
75800 18.9022
75900 18.1889
76000 17.5272
76100 17.008
76200 16.7069
76300 16.6769
76400 16.9634
76500 17.606
76600 18.544
76700 19.5465
76800 20.3475
76900 20.8196
77000 21.008
77100 21.0023
77200 20.8443
77300 20.5444
77400 20.1093
77500 19.554
77600 18.9074
77700 18.214
77800 17.5327
77900 16.9173
78000 16.3923
78100 15.9744
78200 15.6905
78300 15.6094
78400 15.8132
78500 16.3095
78600 17.0216
78700 17.8002
78800 18.5054
78900 19.071
79000 19.4836
79100 19.7546
79200 19.8979
79300 19.9211
79400 19.8254
79500 19.6041
79600 19.236
79700 18.6749
79800 17.8655
79900 16.838
80000 15.7977
80100 14.9978
80200 14.5531
80300 14.4567
80400 14.6894
80500 15.2308
80600 16.0006
80700 16.8642
80800 17.6947
80900 18.416
81000 19.0019
81100 19.4519
81200 19.7728
81300 19.9689
81400 20.0404
81500 19.9813
81600 19.7739
81700 19.3869
81800 18.7973
81900 18.0522
82000 17.2975
82100 16.7017
82200 16.3805
82300 16.3861
82400 16.7366
82500 17.4301
82600 18.4138
82700 19.5513
82800 20.6597
82900 21.5968
83000 22.2977
83100 22.7565
83200 22.9906
83300 23.019
83400 22.8535
83500 22.496
83600 21.9311
83700 21.1203
83800 20.0119
83900 18.6078
84000 17.0765
84100 15.7421
84200 14.8266
84300 14.3171
84400 14.1241
84500 14.2017
84600 14.5297
84700 15.0804
84800 15.8014
84900 16.6155
85000 17.4456
85100 18.2345
85200 18.9465
85300 19.5632
85400 20.0803
85500 20.5048
85600 20.8551
85700 21.1524
85800 21.3815
85900 21.4796
86000 21.3959
86100 21.1035
86200 20.5828
86300 19.8245
86400 18.8555
86500 17.7722
86600 16.7352
86700 15.873
86800 15.1959
86900 14.6734
87000 14.3017
87100 14.0877
87200 14.09
87300 14.3476
87400 14.8383
87500 15.4944
87600 16.2272
87700 16.9511
87800 17.5975
87900 18.1242
88000 18.5129
88100 18.7603
88200 18.8688
88300 18.838
88400 18.6549
88500 18.2843
88600 17.6704
88700 16.7862
88800 15.7245
88900 14.7146
89000 13.9854
89100 13.6385
89200 13.656
89300 14.0024
89400 14.6169
89500 15.411
89600 16.2731
89700 17.0758
89800 17.7285
89900 18.1992
90000 18.5009
90100 18.6608
90200 18.7008
90300 18.6334
90400 18.4614
90500 18.1778
90600 17.7569
90700 17.1013
90800 15.9955
90900 14.5216
91000 13.2335
91100 12.4872
91200 12.4043
91300 13.0001
91400 14.0276
91500 15.2611
91600 16.4259
91700 17.373
91800 18.0943
91900 18.6255
92000 18.9965
92100 19.2245
92200 19.3172
92300 19.2745
92400 19.087
92500 18.735
92600 18.1995
92700 17.4883
92800 16.6439
92900 15.7324
93000 14.8675
93100 14.2021
93200 13.8441
93300 13.8392
93400 14.1991
93500 14.8777
93600 15.77
93700 16.7546
93800 17.7287
93900 18.6051
94000 19.3313
94100 19.8866
94200 20.2687
94300 20.4827
94400 20.532
94500 20.3985
94600 20.0216
94700 19.3554
94800 18.491
94900 17.6445
95000 17.0511
95100 16.899
95200 17.2845
95300 18.0575
95400 19.0214
95500 20.0144
95600 20.9121
95700 21.6446
95800 22.1845
95900 22.5427
96000 22.7325
96100 22.7597
96200 22.6225
96300 22.3071
96400 21.7739
96500 20.9224
96600 19.5761
96700 17.7127
96800 15.7959
96900 14.4102
97000 13.6834
97100 13.4719
97200 13.7893
97300 14.5568
97400 15.5869
97500 16.7669
97600 17.9662
97700 19.0354
97800 19.8928
97900 20.5227
98000 20.9382
98100 21.157
98200 21.1922
98300 21.0479
98400 20.7136
98500 20.153
98600 19.3096
98700 18.1982
98800 17.023
98900 16.0142
99000 15.2481
99100 14.7991
99200 14.7054
99300 14.8719
99400 15.1845
99500 15.5926
99600 16.0666
99700 16.5819
99800 17.1173
99900 17.6559
100000 18.1844
100100 18.6939
100200 19.1799
100300 19.6372
100400 20.0545
100500 20.4089
100600 20.6694
100700 20.8095
100800 20.8155
100900 20.6857
101000 20.4261
101100 20.0438
101200 19.5379
101300 18.9203
101400 18.2503
101500 17.6222
101600 17.1131
101700 16.7559
101800 16.5414
101900 16.4357
102000 16.401
102100 16.4089
102200 16.4442
102300 16.5002
102400 16.5755
102500 16.6722
102600 16.7936
102700 16.9413
102800 17.1136
102900 17.3071
103000 17.5177
103100 17.7411
103200 17.9671
103300 18.1661
103400 18.3088
103500 18.3886
103600 18.4224
103700 18.4362
103800 18.442
103900 18.4434
104000 18.4435
104100 18.4381
104200 18.4188
104300 18.3799
104400 18.3226
104500 18.2507
104600 18.1634
104700 18.0567
104800 17.9272
104900 17.7744
105000 17.6026
105100 17.4208
105200 17.2411
105300 17.0804
105400 16.9584
105500 16.8953
105600 16.907
105700 16.9948
105800 17.1505
105900 17.3517
106000 17.5722
106100 17.7814
106200 17.9408
106300 18.0144
106400 17.9891
106500 17.8857
106600 17.7372
106700 17.5642
106800 17.3799
106900 17.1973
107000 17.0247
107100 16.8679
107200 16.731
107300 16.6223
107400 16.5594
107500 16.562
107600 16.6466
107700 16.8414
107800 17.1511
107900 17.5497
108000 18.0199
108100 18.5256
108200 19.0184
108300 19.4546
108400 19.8068
108500 20.0634
108600 20.2259
108700 20.3026
108800 20.3033
108900 20.2386
109000 20.1195
109100 19.953
109200 19.7428
109300 19.4949
109400 19.2157
109500 18.9067
109600 18.5684
109700 18.2088
109800 17.8403
109900 17.4793
110000 17.1431
110100 16.8477
110200 16.605
110300 16.4246
110400 16.316
110500 16.3014
110600 16.4191
110700 16.7064
110800 17.1569
110900 17.6974
111000 18.2187
111100 18.6362
111200 18.9193
111300 19.0735
111400 19.1118
111500 19.0409
111600 18.8614
111700 18.5712
111800 18.1734
111900 17.6848
112000 17.1396
112100 16.5871
112200 16.084
112300 15.685
112400 15.4367
112500 15.3634
112600 15.4618
112700 15.7032
112800 16.0381
112900 16.4139
113000 16.7996
113100 17.1763
113200 17.5206
113300 17.8039
113400 18.0025
113500 18.1035
113600 18.1042
113700 18.0082
113800 17.8195
113900 17.5391
114000 17.1633
114100 16.6854
114200 16.1032
114300 15.4405
114400 14.7669
114500 14.1923
114600 13.8576
114700 13.863
114800 14.2334
114900 14.908
115000 15.7734
115100 16.6721
115200 17.4691
115300 18.101
115400 18.561
115500 18.8639
115600 19.0253
115700 19.0555
115800 18.9557
115900 18.708
116000 18.2521
116100 17.4437
116200 16.1903
116300 14.7505
116400 13.5285
116500 12.7619
116600 12.5262
116700 12.8216
116800 13.5685
116900 14.6342
117000 15.8334
117100 16.9907
117200 17.9771
117300 18.7434
117400 19.2977
117500 19.6648
117600 19.864
117700 19.905
117800 19.7861
117900 19.4915
118000 18.982
118100 18.1873
118200 17.0768
118300 15.8696
118400 14.9761
118500 14.5509
118600 14.4511
118700 14.5567
118800 14.8312
118900 15.2721
119000 15.8825
119100 16.6137
119200 17.3873
119300 18.1349
119400 18.8137
119500 19.4024
119600 19.8967
119700 20.3037
119800 20.6364
119900 20.9091
120000 21.1351
120100 21.3228
120200 21.4707
120300 21.5678
120400 21.6011
120500 21.5684
120600 21.465
120700 21.2833
120800 21.0087
120900 20.6361
121000 20.1873
121100 19.6884
121200 19.1672
121300 18.6496
121400 18.1553
121500 17.6972
121600 17.286
121700 16.9355
121800 16.6588
121900 16.4689
122000 16.3802
122100 16.4127
122200 16.5972
122300 16.9895
122400 17.6523
122500 18.5609
122600 19.5896
122700 20.5805
122800 21.4257
122900 22.0976
123000 22.5845
123100 22.8672
123200 22.9531
123300 22.8672
123400 22.6192
123500 22.2055
123600 21.619
123700 20.8524
123800 19.9041
123900 18.7931
124000 17.582
124100 16.3892
124200 15.3697
124300 14.6601
124400 14.3253
124500 14.3717
124600 14.7871
124700 15.495
124800 16.3827
124900 17.3226
125000 18.1973
125100 18.935
125200 19.5104
125300 19.9251
125400 20.1896
125500 20.3134
125600 20.3006
125700 20.1431
125800 19.8085
125900 19.2365
126000 18.3908
126100 17.3548
126200 16.2994
126300 15.3788
126400 14.6933
126500 14.3323
126600 14.3473
126700 14.7362
126800 15.4294
126900 16.2886
127000 17.1345
127100 17.8418
127200 18.369
127300 18.7267
127400 18.9394
127500 19.0265
127600 18.9995
127700 18.8619
127800 18.6079
127900 18.2117
128000 17.6002
128100 16.715
128200 15.7837
128300 15.123
128400 14.7979
128500 14.866
128600 15.2596
128700 15.8662
128800 16.6381
128900 17.5022
129000 18.3268
129100 19.0172
129200 19.5421
129300 19.9006
129400 20.0975
129500 20.1356
129600 20.0129
129700 19.7196
129800 19.2375
129900 18.5505
130000 17.6737
130100 16.6889
130200 15.7376
130300 14.9547
130400 14.4527
130500 14.309
130600 14.556
130700 15.1104
130800 15.8469
130900 16.6633
131000 17.5138
131100 18.3784
131200 19.2228
131300 20
131400 20.6691
131500 21.2078
131600 21.6068
131700 21.8611
131800 21.9625
131900 21.8874
132000 21.568
132100 20.8966
132200 19.8539
132300 18.6207
132400 17.4891
132500 16.6203
132600 15.9865
132700 15.6325
132800 15.5457
132900 15.5866
133000 15.7266
133100 16.0129
133200 16.4369
133300 16.9452
133400 17.4842
133500 18.0093
133600 18.4783
133700 18.8548
133800 19.1218
133900 19.2871
134000 19.3679
134100 19.3758
134200 19.3157
134300 19.1891
134400 18.9971
134500 18.7399
134600 18.4167
134700 18.0224
134800 17.5428
134900 16.9635
135000 16.3701
135100 15.9687
135200 15.8891
135300 16.1111
135400 16.5333
135500 17.0548
135600 17.5843
135700 18.0591
135800 18.4472
135900 18.7391
136000 18.9354
136100 19.0374
136200 19.0436
136300 18.9474
136400 18.7323
136500 18.3682
136600 17.8314
136700 17.1539
136800 16.4449
136900 15.8299
137000 15.391
137100 15.1593
137200 15.1318
137300 15.2703
137400 15.5132
137500 15.8338
137600 16.2402
137700 16.7285
137800 17.2505
137900 17.7521
138000 18.1918
138100 18.5426
138200 18.7917
138300 18.9388
138400 18.9874
138500 18.9407
138600 18.809
138700 18.6389
138800 18.5493
138900 18.6361
139000 18.9206
139100 19.3347
139200 19.7692
139300 20.1345
139400 20.4128
139500 20.6124
139600 20.7483
139700 20.831
139800 20.8661
139900 20.8551
140000 20.7938
140100 20.6675
140200 20.4455
140300 20.0843
140400 19.5704
140500 18.9801
140600 18.4382
140700 18.0233
140800 17.7556
140900 17.6232
141000 17.6011
141100 17.6648
141200 17.795
141300 17.9806
141400 18.2037
141500 18.4424
141600 18.6627
141700 18.8187
141800 18.8829
141900 18.8404
142000 18.6902
142100 18.449
142200 18.1523
142300 17.8555
142400 17.6541
142500 17.5939
142600 17.6764
142700 17.8638
142800 18.1514
142900 18.5307
143000 18.9887
143100 19.5141
143200 20.0907
143300 20.6915
143400 21.2828
143500 21.8274
143600 22.2815
143700 22.6059
143800 22.7783
143900 22.7951
144000 22.6598
144100 22.3789
144200 21.9625
144300 21.4251
144400 20.7847
144500 20.0667
144600 19.3073
144700 18.5507
144800 17.8393
144900 17.2053
145000 16.6672
145100 16.2339
145200 15.9107
145300 15.7022
145400 15.6106
145500 15.6385
145600 15.7908
145700 16.0888
145800 16.5939
145900 17.3823
146000 18.42
146100 19.549
146200 20.6083
146300 21.4995
146400 22.1824
146500 22.651
146600 22.9123
146700 22.9732
146800 22.8303
146900 22.4634
147000 21.8326
147100 20.8926
147200 19.652
147300 18.2258
147400 16.7763
147500 15.6333
147600 15.0788
147700 14.9357
147800 15.0441
147900 15.311
148000 15.6503
148100 16.0218
148200 16.4284
148300 16.877
148400 17.3474
148500 17.7985
148600 18.1898
148700 18.497
148800 18.712
148900 18.8392
149000 18.8907
149100 18.8794
149200 18.8158
149300 18.7032
149400 18.5401
149500 18.3228
149600 18.0459
149700 17.7054
149800 17.3183
149900 16.9388
150000 16.6439
150100 16.4785
150200 16.4303
150300 16.4818
150400 16.6118
150500 16.7869
150600 16.9939
150700 17.2148
150800 17.4305
150900 17.6279
151000 17.8025
151100 17.957
151200 18.1016
151300 18.2588
151400 18.4752
151500 18.8304
151600 19.3902
151700 20.0758
151800 20.718
151900 21.2093
152000 21.5332
152100 21.7023
152200 21.731
152300 21.6242
152400 21.3807
152500 20.9954
152600 20.4644
152700 19.787
152800 18.9709
152900 18.0417
153000 17.052
153100 16.0805
153200 15.2232
153300 14.5805
153400 14.2583
153500 14.2933
153600 14.6631
153700 15.317
153800 16.169
153900 17.0856
154000 17.9361
154100 18.6248
154200 19.1157
154300 19.4168
154400 19.5518
154500 19.5441
154600 19.4105
154700 19.1612
154800 18.7999
154900 18.3236
155000 17.7186
155100 16.956
155200 16.0136
155300 14.9568
155400 13.9886
155500 13.3302
155600 13.0727
155700 13.1949
155800 13.5989
155900 14.1787
156000 14.8286
156100 15.4779
156200 16.0714
156300 16.5748
156400 16.9829
156500 17.3029
156600 17.5428
156700 17.7065
156800 17.7964
156900 17.8175
157000 17.7813
157100 17.7064
157200 17.6154
157300 17.5283
157400 17.456
157500 17.3945
157600 17.3339
157700 17.279
157800 17.2508
157900 17.2592
158000 17.2936
158100 17.3364
158200 17.3712
158300 17.3904
158400 17.3926
158500 17.3761
158600 17.3371
158700 17.2695
158800 17.1663
158900 17.0205
159000 16.8278
159100 16.5882
159200 16.314
159300 16.0472
159400 15.8641
159500 15.8411
159600 16.0015
159700 16.3145
159800 16.7508
159900 17.2617
160000 17.7444
160100 18.1205
160200 18.3667
160300 18.4867
160400 18.4913
160500 18.3927
160600 18.2042
160700 17.94
160800 17.6156
160900 17.2482
161000 16.8575
161100 16.4775
161200 16.1699
161300 16.0169
161400 16.0793
161500 16.3722
161600 16.8823
161700 17.5029
161800 18.0272
161900 18.3619
162000 18.5429
162100 18.6109
162200 18.5859
162300 18.4807
162400 18.3095
162500 18.0924
162600 17.8546
162700 17.6214
162800 17.4163
162900 17.2602
163000 17.1744
163100 17.1787
163200 17.2821
163300 17.4896
163400 17.7993
163500 18.1944
163600 18.6378
163700 19.0694
163800 19.4385
163900 19.7151
164000 19.8887
164100 19.9607
164200 19.937
164300 19.8265
164400 19.6456
164500 19.427
164600 19.2059
164700 18.9909
164800 18.7713
164900 18.5376
165000 18.2863
165100 18.0172
165200 17.7306
165300 17.4284
165400 17.1141
165500 16.796
165600 16.4958
165700 16.2585
165800 16.1572
165900 16.2645
166000 16.5882
166100 17.0514
166200 17.5508
166300 17.995
166400 18.3259
166500 18.5234
166600 18.5946
166700 18.56
166800 18.4422
166900 18.258
167000 18.0181
167100 17.7304
167200 17.4034
167300 17.0478
167400 16.672
167500 16.2554
167600 15.7475
167700 15.1902
167800 14.756
167900 14.5928
168000 14.7806
168100 15.3338
168200 16.1593
168300 17.0277
168400 17.767
168500 18.3416
168600 18.7675
168700 19.0618
168800 19.2339
168900 19.2871
169000 19.2176
169100 19.0128
169200 18.6469
169300 18.0833
169400 17.3005
169500 16.342
169600 15.3377
169700 14.4614
169800 13.897
169900 13.7774
170000 14.1849
170100 15.1293
170200 16.4945
170300 18.0362
170400 19.4786
170500 20.6556
170600 21.5377
170700 22.1598
170800 22.5625
170900 22.7704
171000 22.7903
171100 22.616
171200 22.2356
171300 21.6475
171400 20.8751
171500 19.97
171600 19.0029
171700 18.0539
171800 17.1929
171900 16.4657
172000 15.9037
172100 15.5402
172200 15.397
172300 15.4832
172400 15.7864
172500 16.2614
172600 16.8395
172700 17.447
172800 18.0186
172900 18.508
173000 18.8877
173100 19.1471
173200 19.2839
173300 19.2961
173400 19.1758
173500 18.9048
173600 18.4558
173700 17.8228
173800 17.0774
173900 16.3627
174000 15.7835
174100 15.3821
174200 15.195
174300 15.2046
174400 15.3728
174500 15.7158
174600 16.2566
174700 16.8777
174800 17.4067
174900 17.7733
175000 18.0143
175100 18.1705
175200 18.2576
175300 18.2768
175400 18.2238
175500 18.0907
175600 17.868
175700 17.5483
175800 17.1393
175900 16.6825
176000 16.2593
176100 15.9672
176200 15.8839
176300 16.0575
176400 16.5153
176500 17.2626
