# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174700 3.07002
174800 2.87976
174900 2.76796
175000 2.70566
175100 2.67354
175200 2.66406
175300 2.67528
175400 2.70801
175500 2.76537
175600 2.85283
175700 2.97769
175800 3.14648
175900 3.3602
176000 3.61024
176100 3.88069
176200 4.15513
176300 4.41366
176400 4.61627
176500 4.73165
176600 4.75036
176700 4.69249
176800 4.58794
176900 4.46606
177000 4.34122
177100 4.21548
177200 4.08529
177300 3.94542
177400 3.7902
177500 3.61466
177600 3.41609
177700 3.19737
177800 2.97023
177900 2.75512
178000 2.57573
178100 2.44792
178200 2.37538
178300 2.35601
178400 2.39365
178500 2.50176
178600 2.70701
178700 3.00807
178800 3.34129
178900 3.64441
179000 3.89919
179100 4.11549
179200 4.30701
179300 4.48047
179400 4.63637
179500 4.77158
179600 4.88041
179700 4.95494
179800 4.9866
179900 4.96612
180000 4.88332
180100 4.7313
180200 4.51132
180300 4.23345
180400 3.91466
180500 3.57711
180600 3.24503
180700 2.94012
180800 2.6712
180900 2.43107
181000 2.22461
181100 2.07124
181200 1.97655
181300 1.93526
181400 1.93451
181500 1.96192
181600 2.00879
181700 2.06879
181800 2.13709
181900 2.21019
182000 2.2855
182100 2.36144
182200 2.43881
182300 2.521
182400 2.61279
182500 2.71993
182600 2.84903
182700 3.00298
182800 3.16933
182900 3.31583
183000 3.40679
183100 3.40447
183200 3.30728
183300 3.14126
183400 2.95266
183500 2.7777
183600 2.61227
183700 2.45888
183800 2.32745
183900 2.21773
184000 2.12621
184100 2.04942
184200 1.984
184300 1.92689
184400 1.87465
184500 1.82283
184600 1.76494
184700 1.69151
184800 1.59274
184900 1.46975
185000 1.33678
185100 1.20689
185200 1.08623
185300 0.977173
185400 0.880838
185500 0.798092
185600 0.729832
185700 0.67743
185800 0.643088
185900 0.629609
186000 0.640641
186100 0.680993
186200 0.757144
186300 0.875107
186400 1.02991
186500 1.19524
186600 1.33981
186700 1.45492
186800 1.55761
186900 1.66067
187000 1.75716
187100 1.82888
187200 1.87102
187300 1.89208
187400 1.90204
187500 1.90736
187600 1.91017
187700 1.9101
187800 1.90768
187900 1.90488
188000 1.90352
188100 1.90603
188200 1.91688
188300 1.93881
188400 1.96692
188500 1.98695
188600 1.98263
188700 1.95024
188800 1.89824
188900 1.83425
189000 1.76112
189100 1.68023
189200 1.593
189300 1.50159
189400 1.40738
189500 1.31016
189600 1.20791
189700 1.09663
189800 0.971283
189900 0.828835
190000 0.673694
190100 0.519361
190200 0.381233
190300 0.268498
190400 0.183127
190500 0.122804
190600 0.0835878
190700 0.0619091
190800 0.0562382
190900 0.0658876
191000 0.0906233
191100 0.130842
191200 0.187563
191300 0.262027
191400 0.354928
191500 0.466058
191600 0.594776
191700 0.740336
191800 0.899704
191900 1.05274
192000 1.18115
192100 1.28216
192200 1.37003
192300 1.45146
192400 1.5283
192500 1.60255
192600 1.67614
192700 1.7507
192800 1.82833
192900 1.9121
193000 2.00638
193100 2.11733
193200 2.25236
193300 2.41739
193400 2.61217
193500 2.82806
193600 3.05047
193700 3.26314
193800 3.45185
193900 3.60875
194000 3.73299
194100 3.82855
194200 3.90038
194300 3.95197
194400 3.98493
194500 3.99929
194600 3.99395
194700 3.9676
194800 3.92056
194900 3.8569
195000 3.78514
195100 3.71445
195200 3.64975
195300 3.59112
195400 3.53485
195500 3.47478
195600 3.40406
195700 3.31845
195800 3.22063
195900 3.11929
196000 3.02301
196100 2.93672
196200 2.86091
196300 2.79371
196400 2.73258
196500 2.67481
196600 2.61741
196700 2.55661
196800 2.48691
196900 2.39837
197000 2.27739
197100 2.12032
197200 1.94894
197300 1.7955
197400 1.6766
197500 1.58773
197600 1.51872
197700 1.46411
197800 1.42027
197900 1.38422
198000 1.35244
198100 1.32161
198200 1.28851
198300 1.25469
198400 1.22635
198500 1.20802
198600 1.20038
198700 1.20258
198800 1.21349
198900 1.23184
199000 1.25654
199100 1.28696
199200 1.32319
199300 1.36621
199400 1.41799
199500 1.48163
199600 1.5619
199700 1.66655
199800 1.80816
199900 2.00464
200000 2.27445
