# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
175800 22.2204
175900 22.6687
176000 23.0954
176100 23.4268
176200 23.6631
176300 23.831
176400 23.9516
176500 24.035
176600 24.0819
176700 24.0855
176800 24.0313
176900 23.8974
177000 23.6513
177100 23.251
177200 22.6624
177300 21.8954
177400 21.0365
177500 20.2274
177600 19.5911
177700 19.166
177800 18.9136
177900 18.7863
178000 18.7566
178100 18.8045
178200 18.907
178300 19.0423
178400 19.1952
178500 19.3568
178600 19.5228
178700 19.6906
178800 19.8585
178900 20.0264
179000 20.1927
179100 20.3508
179200 20.4869
179300 20.5807
179400 20.6113
179500 20.5679
179600 20.4557
179700 20.2924
179800 20.0926
179900 19.8625
180000 19.6057
180100 19.3299
180200 19.0491
180300 18.7803
180400 18.5427
180500 18.3545
180600 18.2305
180700 18.1793
180800 18.1964
180900 18.2602
181000 18.3377
181100 18.3963
181200 18.4113
181300 18.3681
181400 18.2621
181500 18.0964
181600 17.8789
181700 17.6177
181800 17.3211
181900 16.9977
182000 16.6575
182100 16.3104
182200 15.9627
182300 15.6164
182400 15.2717
182500 14.9302
182600 14.5965
182700 14.2788
182800 13.9925
182900 13.7689
183000 13.647
183100 13.6446
183200 13.7484
183300 13.9302
183400 14.1622
183500 14.4217
183600 14.691
183700 14.9581
183800 15.216
183900 15.4655
184000 15.7165
184100 15.9903
184200 16.3118
184300 16.6847
184400 17.0792
184500 17.4585
184600 17.807
184700 18.124
184800 18.4138
184900 18.6882
185000 18.9651
185100 19.2639
185200 19.5944
185300 19.9483
185400 20.3073
185500 20.6564
185600 20.9909
185700 21.3127
185800 21.6296
185900 21.9615
186000 22.346
186100 22.8219
186200 23.3837
186300 23.9681
186400 24.4862
186500 24.8766
186600 25.1249
186700 25.2457
186800 25.2649
186900 25.2074
187000 25.0895
187100 24.9167
187200 24.6859
187300 24.3887
187400 24.0146
187500 23.5604
187600 23.0485
187700 22.539
187800 22.1025
187900 21.7612
188000 21.482
188100 21.2186
188200 20.9742
188300 20.7828
188400 20.6506
188500 20.5439
188600 20.4327
188700 20.3208
188800 20.2608
188900 20.3256
189000 20.608
189100 21.1786
189200 22.0084
189300 22.9602
189400 23.8652
189500 24.6109
189600 25.1658
189700 25.5459
189800 25.7769
189900 25.8767
190000 25.8524
190100 25.7017
190200 25.4163
190300 24.9872
190400 24.4162
190500 23.7272
190600 22.9716
190700 22.2126
190800 21.506
190900 20.8994
191000 20.4434
191100 20.2066
191200 20.2842
191300 20.718
191400 21.4621
191500 22.3798
191600 23.3314
191700 24.2119
191800 24.9561
191900 25.5336
192000 25.937
192100 26.1707
192200 26.2406
192300 26.1457
192400 25.8742
192500 25.4127
192600 24.7768
192700 24.0356
192800 23.2762
192900 22.543
193000 21.9295
193100 21.628
193200 21.6866
193300 21.952
193400 22.3004
193500 22.6966
193600 23.1788
193700 23.7833
193800 24.5321
193900 25.4191
194000 26.4197
194100 27.5381
194200 28.8699
194300 30.5879
194400 32.6966
194500 34.8239
194600 36.5353
194700 37.7084
194800 38.4662
194900 38.9472
195000 39.2237
195100 39.3214
195200 39.2435
195300 38.9801
195400 38.5112
195500 37.8116
195600 36.8599
195700 35.6595
195800 34.2632
195900 32.7869
196000 31.3842
196100 30.1713
196200 29.154
196300 28.2547
196400 27.4034
196500 26.5829
196600 25.821
196700 25.1608
196800 24.6373
196900 24.2641
197000 24.0419
197100 23.951
197200 23.9688
197300 24.0951
197400 24.3789
197500 24.8665
197600 25.4332
197700 25.9691
197800 26.4549
197900 26.8503
198000 27.117
198100 27.2514
198200 27.2693
198300 27.1823
198400 26.9938
198500 26.7055
198600 26.3251
198700 25.8692
198800 25.3621
198900 24.8339
199000 24.3208
199100 23.8637
199200 23.5025
199300 23.2688
199400 23.1846
199500 23.2632
199600 23.492
199700 23.8192
199800 24.1708
199900 24.4914
200000 24.7574
