# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
176600 20.2543
176700 19.8358
176800 19.4044
176900 19.0011
177000 18.6501
177100 18.3711
177200 18.1866
177300 18.1072
177400 18.1158
177500 18.178
177600 18.2624
177700 18.3474
177800 18.4189
177900 18.4628
178000 18.4628
178100 18.41
178200 18.3092
178300 18.1768
178400 18.0276
178500 17.8491
178600 17.5996
178700 17.2993
178800 17.1281
178900 17.071
179000 17.0998
179100 17.301
179200 17.6774
179300 18.1381
179400 18.589
179500 18.9776
179600 19.2836
179700 19.5053
179800 19.655
179900 19.7484
180000 19.7894
180100 19.7727
180200 19.6976
180300 19.569
180400 19.3925
180500 19.1773
180600 18.9366
180700 18.6885
180800 18.4583
180900 18.2735
181000 18.1538
181100 18.1061
181200 18.1247
181300 18.1983
181400 18.3179
181500 18.4722
181600 18.6383
181700 18.7808
181800 18.8592
181900 18.8418
182000 18.7282
182100 18.5605
182200 18.4113
182300 18.3329
182400 18.3218
182500 18.3745
182600 18.4939
182700 18.6704
182800 18.8753
182900 19.0708
183000 19.2206
183100 19.3022
183200 19.3101
183300 19.2543
183400 19.1563
183500 19.0467
183600 18.9555
183700 18.9093
183800 18.9299
183900 19.029
184000 19.1989
184100 19.4058
184200 19.5907
184300 19.6958
184400 19.6956
184500 19.6021
184600 19.4425
184700 19.2382
184800 19.009
184900 18.7735
185000 18.5514
185100 18.3612
185200 18.2191
185300 18.1369
185400 18.1192
185500 18.1621
185600 18.2564
185700 18.3931
185800 18.5573
185900 18.7122
186000 18.8219
186100 18.8759
186200 18.8838
186300 18.8571
186400 18.8019
186500 18.7191
186600 18.6071
186700 18.4635
186800 18.2891
186900 18.0952
187000 17.9016
187100 17.7192
187200 17.5284
187300 17.3003
187400 17.1025
187500 17.0407
187600 17.1127
187700 17.279
187800 17.5595
187900 17.9701
188000 18.4748
188100 18.9975
188200 19.4613
188300 19.8153
188400 20.0335
188500 20.1066
188600 20.034
188700 19.8215
188800 19.4712
188900 18.9721
189000 18.3345
189100 17.6504
189200 17.0752
189300 16.7907
189400 16.8943
189500 17.2703
189600 17.7312
189700 18.1638
189800 18.5328
189900 18.8319
190000 19.0456
190100 19.1428
190200 19.1045
190300 18.9436
190400 18.7024
190500 18.434
190600 18.1794
190700 17.9553
190800 17.7641
190900 17.6109
191000 17.5213
191100 17.5524
191200 17.796
191300 18.3042
191400 18.9709
191500 19.6911
191600 20.3546
191700 20.8503
191800 21.1247
191900 21.1731
192000 21.0202
192100 20.7045
192200 20.2724
192300 19.7727
192400 19.259
192500 18.7878
192600 18.4104
192700 18.1433
192800 17.9451
192900 17.7435
193000 17.5054
193100 17.261
193200 17.031
193300 16.8264
193400 16.6252
193500 16.4093
193600 16.1702
193700 15.8944
193800 15.583
193900 15.2665
194000 15.0083
194100 14.8825
194200 14.9364
194300 15.1753
194400 15.5934
194500 16.1963
194600 17.0025
194700 18.0149
194800 19.1703
194900 20.3309
195000 21.3455
195100 22.1125
195200 22.5944
195300 22.7916
195400 22.7162
195500 22.3839
195600 21.822
195700 21.1013
195800 20.3519
195900 19.7183
196000 19.2772
196100 19.0997
196200 19.4088
196300 20.2147
196400 21.1038
196500 21.8929
196600 22.5005
196700 22.8599
196800 22.9673
196900 22.843
197000 22.5011
197100 21.9523
197200 21.221
197300 20.3612
197400 19.4557
197500 18.5928
197600 17.8397
197700 17.2416
197800 16.83
197900 16.6197
198000 16.5962
198100 16.7022
198200 16.8551
198300 16.9867
198400 17.0544
198500 17.0369
198600 16.9277
198700 16.7316
198800 16.466
198900 16.1632
199000 15.8758
199100 15.671
199200 15.6221
199300 15.7883
199400 16.1938
199500 16.8136
199600 17.5829
199700 18.421
199800 19.2524
199900 19.9933
200000 20.545
