# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
26000 14.556
26100 14.8625
26200 15.0979
26300 15.2518
26400 15.3441
26500 15.3986
26600 15.4331
26700 15.4584
26800 15.4816
26900 15.5066
27000 15.5349
27100 15.5662
27200 15.5948
27300 15.6076
27400 15.5885
27500 15.5311
27600 15.44
27700 15.3252
27800 15.204
27900 15.1024
28000 15.0459
28100 15.0515
28200 15.1145
28300 15.2095
28400 15.3056
28500 15.3792
28600 15.4152
28700 15.4059
28800 15.3502
28900 15.2483
29000 15.1043
29100 14.9224
29200 14.7027
29300 14.4431
29400 14.1497
29500 13.8433
29600 13.5434
29700 13.277
29800 13.107
29900 13.0801
30000 13.2208
30100 13.5566
30200 14.0547
30300 14.5899
30400 15.0334
30500 15.3199
30600 15.4434
30700 15.4301
30800 15.3176
30900 15.1412
31000 14.9291
31100 14.7044
31200 14.4902
31300 14.3146
31400 14.208
31500 14.1962
31600 14.2906
31700 14.4843
31800 14.7629
31900 15.1095
32000 15.5053
32100 15.925
32200 16.3308
32300 16.6762
32400 16.9183
32500 17.029
32600 17.0031
32700 16.8715
32800 16.7009
32900 16.557
33000 16.464
33100 16.4053
33200 16.3478
33300 16.2648
33400 16.1444
33500 15.9864
33600 15.7979
33700 15.588
33800 15.3651
33900 15.1412
34000 14.9285
34100 14.731
34200 14.5413
34300 14.3419
34400 14.1094
34500 13.8278
34600 13.4915
34700 13.1238
34800 12.8784
34900 12.8017
35000 12.7591
35100 12.7182
35200 12.7072
35300 12.7406
35400 12.8143
35500 12.9192
35600 13.0459
35700 13.1846
35800 13.3247
35900 13.4539
36000 13.5589
36100 13.6289
36200 13.6651
36300 13.6881
36400 13.7309
36500 13.8181
36600 13.9595
36700 14.1545
36800 14.3993
36900 14.6856
37000 14.9998
37100 15.3293
37200 15.6698
37300 16.0278
37400 16.4149
37500 16.8219
37600 17.2048
37700 17.5128
37800 17.726
37900 17.8663
38000 17.97
38100 18.0614
38200 18.1458
38300 18.2172
38400 18.2645
38500 18.2698
38600 18.2026
38700 18.0208
38800 17.6946
38900 17.2424
39000 16.7521
39100 16.3394
39200 16.0546
39300 15.8789
39400 15.7849
39500 15.755
39600 15.772
39700 15.8107
39800 15.8445
39900 15.8503
40000 15.8049
40100 15.6816
40200 15.4416
40300 15.0299
40400 14.3916
40500 13.5329
40600 12.5627
40700 11.6155
40800 10.7608
40900 10.024
41000 9.42605
41100 8.9794
41200 8.67962
41300 8.52097
41400 8.51279
41500 8.68448
41600 9.06986
41700 9.67778
41800 10.4663
41900 11.358
42000 12.2676
42100 13.1222
42200 13.8748
42300 14.499
42400 14.9741
42500 15.2792
42600 15.4014
42700 15.3544
42800 15.1982
42900 15.035
43000 14.9637
43100 15.0453
43200 15.3042
43300 15.7429
43400 16.3415
43500 17.0458
43600 17.7801
43700 18.4744
43800 19.0867
43900 19.596
44000 19.9658
44100 20.1154
44200 19.9704
44300 19.5306
44400 18.8592
44500 18.0407
44600 17.1575
44700 16.3004
44800 15.5699
44900 15.0341
45000 14.689
45100 14.4791
45200 14.3453
45300 14.2477
45400 14.1658
45500 14.0949
45600 14.0393
45700 13.9983
45800 13.9485
45900 13.848
46000 13.6679
46100 13.4201
46200 13.152
46300 12.9151
46400 12.7485
46500 12.6749
46600 12.6987
46700 12.8103
46800 12.9887
46900 13.1994
47000 13.4048
47100 13.5749
47200 13.6993
47300 13.7822
47400 13.8381
47500 13.8854
47600 13.9371
47700 13.9997
47800 14.079
47900 14.1804
48000 14.3078
48100 14.4608
48200 14.6353
48300 14.8242
48400 15.0188
48500 15.2094
48600 15.3884
48700 15.5485
48800 15.6791
48900 15.7699
49000 15.8126
49100 15.7999
49200 15.731
49300 15.6223
49400 15.5199
49500 15.4788
49600 15.5217
49700 15.6338
49800 15.8087
49900 16.1548
50000 16.8678
50100 17.9575
50200 19.2193
50300 20.4785
50400 21.5705
50500 22.3692
50600 22.8144
50700 22.8868
50800 22.5753
50900 21.8702
51000 20.7883
51100 19.4341
51200 18.0729
51300 17.0604
51400 16.4729
51500 16.1485
51600 15.9892
51700 15.9496
51800 15.9865
51900 16.0474
52000 16.0789
52100 16.0309
52200 15.8606
52300 15.5331
52400 15.0233
52500 14.3291
52600 13.4926
52700 12.6083
52800 11.7898
52900 11.1128
53000 10.6057
53100 10.271
53200 10.1027
53300 10.0965
53400 10.2403
53500 10.5133
53600 10.8757
53700 11.2791
53800 11.6796
53900 12.0448
54000 12.3539
54100 12.5982
54200 12.7817
54300 12.9235
54400 13.0539
54500 13.2075
54600 13.4122
54700 13.6867
54800 14.0463
54900 14.504
55000 15.0731
55100 15.7644
55200 16.5802
55300 17.5046
55400 18.4817
55500 19.4071
55600 20.1543
55700 20.6232
55800 20.7732
55900 20.6294
56000 20.2692
56100 19.7995
56200 19.3242
56300 18.9147
56400 18.6034
56500 18.3962
56600 18.2871
56700 18.2627
56800 18.3001
56900 18.368
57000 18.4233
57100 18.4152
57200 18.2938
57300 18.0164
57400 17.5622
57500 16.9548
57600 16.2616
57700 15.56
57800 14.9011
57900 14.3053
58000 13.7766
58100 13.3123
58200 12.9112
58300 12.573
58400 12.2956
58500 12.0757
58600 11.9099
58700 11.7952
58800 11.7292
58900 11.706
59000 11.7171
59100 11.7541
59200 11.8147
59300 11.8994
59400 12.0091
59500 12.1451
59600 12.3075
59700 12.4952
59800 12.7042
59900 12.9281
60000 13.1568
60100 13.3788
60200 13.5843
60300 13.7667
60400 13.9234
60500 14.0579
60600 14.1792
60700 14.2985
60800 14.4255
60900 14.568
61000 14.7308
61100 14.9167
61200 15.1319
61300 15.3971
61400 15.755
61500 16.2305
61600 16.7755
61700 17.3137
61800 17.7918
61900 18.1792
62000 18.4581
62100 18.6173
62200 18.6523
62300 18.5711
62400 18.4054
62500 18.214
62600 18.0549
62700 17.9515
62800 17.8987
62900 17.8875
63000 17.9068
63100 17.9315
63200 17.9212
63300 17.8394
63400 17.6646
63500 17.3991
63600 17.0619
63700 16.6782
63800 16.272
63900 15.8645
64000 15.4755
64100 15.1234
64200 14.8206
64300 14.5718
64400 14.3716
64500 14.2054
64600 14.0481
64700 13.8595
64800 13.5891
64900 13.1999
65000 12.6912
65100 12.094
65200 11.4504
65300 10.7974
65400 10.1623
65500 9.56685
65600 9.03476
65700 8.59546
65800 8.27653
65900 8.09084
66000 8.03931
66100 8.1344
66200 8.42855
66300 9.03163
66400 10.0431
66500 11.383
66600 12.7505
66700 13.9384
66800 14.945
66900 15.8208
67000 16.586
67100 17.2264
67200 17.7194
67300 18.0478
67400 18.2042
67500 18.1923
67600 18.0284
67700 17.7536
67800 17.4432
67900 17.1925
68000 17.0786
68100 17.1321
68200 17.3422
68300 17.6576
68400 17.9832
68500 18.2327
68600 18.3635
68700 18.378
68800 18.3021
68900 18.1687
69000 18.0048
69100 17.8293
69200 17.6385
69300 17.4081
69400 17.1193
69500 16.7674
69600 16.3622
69700 15.9166
69800 15.4432
69900 14.956
70000 14.4728
70100 14.0164
70200 13.6082
70300 13.263
70400 12.9854
70500 12.7746
70600 12.629
70700 12.5447
70800 12.4974
70900 12.4279
71000 12.2862
71100 12.0903
71200 11.896
71300 11.7388
71400 11.635
71500 11.5959
71600 11.6304
71700 11.7496
71800 11.959
71900 12.2581
72000 12.6343
72100 13.0602
72200 13.4984
72300 13.9134
72400 14.279
72500 14.5808
72600 14.8138
72700 14.9833
72800 15.1044
72900 15.2048
73000 15.326
73100 15.5214
73200 15.8453
73300 16.3474
73400 17.0708
73500 18.019
73600 19.11
73700 20.196
73800 21.1497
73900 21.9058
74000 22.44
74100 22.7419
74200 22.7963
74300 22.5644
74400 21.9626
74500 20.9186
74600 19.6204
74700 18.4917
74800 17.6648
74900 17.091
75000 16.7649
75100 16.5921
75200 16.4685
75300 16.3856
75400 16.3754
75500 16.4318
75600 16.4925
75700 16.4881
75800 16.3759
75900 16.141
76000 15.7818
76100 15.3033
76200 14.7152
76300 14.0353
76400 13.2969
76500 12.5569
76600 11.882
76700 11.3164
76800 10.8725
76900 10.5464
77000 10.3312
77100 10.2224
77200 10.2179
77300 10.3213
77400 10.5461
77500 10.9129
77600 11.4238
77700 12.0256
77800 12.6162
77900 13.1046
78000 13.4444
78100 13.6297
78200 13.6842
78300 13.6558
78400 13.6006
78500 13.5524
78600 13.5069
78700 13.4417
78800 13.3477
78900 13.2553
79000 13.2161
79100 13.2813
79200 13.4859
79300 13.855
79400 14.4296
79500 15.2175
79600 16.1211
79700 16.9739
79800 17.6456
79900 18.0766
80000 18.2506
80100 18.1565
80200 17.7514
80300 16.9542
80400 15.7655
80500 14.4439
80600 13.3621
80700 12.807
80800 12.9314
80900 13.4599
81000 14.1271
81100 14.7865
81200 15.3153
81300 15.661
81400 15.8196
81500 15.7954
81600 15.5889
81700 15.2045
81800 14.6701
81900 14.0608
82000 13.4931
82100 13.0774
82200 12.8813
82300 12.9405
82400 13.2753
82500 13.8722
82600 14.658
82700 15.5042
82800 16.2733
82900 16.8676
83000 17.2421
83100 17.3777
83200 17.26
83300 16.8807
83400 16.2686
83500 15.5311
83600 14.818
83700 14.1788
83800 13.6527
83900 13.5967
84000 13.979
84100 14.502
84200 15.1535
84300 15.8768
84400 16.5249
84500 16.9904
84600 17.2366
84700 17.2601
84800 17.0593
84900 16.6112
85000 15.8404
85100 14.6658
85200 13.2419
85300 12.0567
85400 11.6256
85500 11.7321
85600 11.9833
85700 12.2637
85800 12.5653
85900 12.8968
86000 13.2448
86100 13.5747
86200 13.85
86300 14.0417
86400 14.1297
86500 14.1026
86600 13.9706
86700 13.7902
86800 13.6346
86900 13.566
87000 13.824
87100 14.3442
87200 14.969
87300 15.6421
87400 16.257
87500 16.7364
87600 17.0634
87700 17.2446
87800 17.2828
87900 17.1756
88000 16.923
88100 16.5326
88200 16.0226
88300 15.4179
88400 14.735
88500 13.9848
88600 13.2155
88700 12.5407
88800 12.0511
88900 11.7277
89000 11.5282
89100 11.4176
89200 11.3431
89300 11.2554
89400 11.1318
89500 10.9681
89600 10.7701
89700 10.5548
89800 10.3566
89900 10.2206
90000 10.1809
90100 10.2454
90200 10.4469
90300 10.9096
90400 11.6554
90500 12.5702
90600 13.5572
90700 14.5013
90800 15.311
90900 15.9678
91000 16.4784
91100 16.8389
91200 17.0361
91300 17.0576
91400 16.8971
91500 16.5603
91600 16.0709
91700 15.4744
91800 14.8336
91900 14.2221
92000 13.7354
92100 13.4773
92200 13.5201
92300 13.8582
92400 14.4059
92500 15.0495
92600 15.6769
92700 16.195
92800 16.5476
92900 16.7125
93000 16.6801
93100 16.4386
93200 15.9721
93300 15.2786
93400 14.4202
93500 13.564
93600 12.9104
93700 12.5572
93800 12.4868
93900 12.6467
94000 12.9927
94100 13.4836
94200 14.0605
94300 14.6458
94400 15.1661
94500 15.5718
94600 15.8324
94700 15.9269
94800 15.8404
94900 15.5736
95000 15.1657
95100 14.7066
95200 14.3109
95300 14.0681
95400 14.0304
95500 14.2279
95600 14.665
95700 15.2985
95800 16.0374
95900 16.7697
96000 17.3947
96100 17.8434
96200 18.0791
96300 18.0815
96400 17.8298
96500 17.2954
96600 16.4791
96700 15.4762
96800 14.4081
96900 13.6548
97000 13.4831
97100 13.4803
97200 13.624
97300 13.8899
97400 14.2189
97500 14.5562
97600 14.8551
97700 15.0809
97800 15.2066
97900 15.2104
98000 15.0773
98100 14.8053
98200 14.4217
98300 13.993
98400 13.6033
98500 13.3249
98600 13.2118
98700 13.298
98800 13.5949
98900 14.0893
99000 14.7263
99100 15.4079
99200 16.0278
99300 16.5122
99400 16.8246
99500 16.951
99600 16.8887
99700 16.6466
99800 16.2513
99900 15.748
100000 15.1775
100100 14.5554
100200 13.9214
100300 13.4345
100400 13.263
100500 13.3782
100600 13.6926
100700 14.1818
100800 14.7943
100900 15.3911
101000 15.8302
101100 16.0421
101200 16.0452
101300 15.8983
101400 15.6393
101500 15.289
101600 14.8767
101700 14.4513
101800 14.0733
101900 13.7974
102000 13.6542
102100 13.6535
102200 13.7962
102300 14.0848
102400 14.5162
102500 15.0426
102600 15.5651
102700 15.9876
102800 16.2574
102900 16.3637
103000 16.3265
103100 16.1824
103200 15.9726
103300 15.7439
103400 15.5436
103500 15.4087
103600 15.3559
103700 15.3845
103800 15.4835
103900 15.6384
104000 15.8296
104100 16.0263
104200 16.1915
104300 16.2994
104400 16.3388
104500 16.3161
104600 16.2447
104700 16.1371
104800 16.0024
104900 15.8472
105000 15.6754
105100 15.4856
105200 15.2704
105300 15.0122
105400 14.6788
105500 14.2432
105600 13.7196
105700 13.1745
105800 12.683
105900 12.289
106000 12.003
106100 11.816
106200 11.7174
106300 11.7005
106400 11.7617
106500 11.8968
106600 12.099
106700 12.3563
106800 12.6538
106900 12.977
107000 13.313
107100 13.6534
107200 13.9966
107300 14.3451
107400 14.7008
107500 15.0631
107600 15.4308
107700 15.803
107800 16.1766
107900 16.5462
108000 16.9062
108100 17.2483
108200 17.5621
108300 17.837
108400 18.0641
108500 18.2394
108600 18.3669
108700 18.4575
108800 18.5301
108900 18.6025
109000 18.6791
109100 18.7434
109200 18.7696
109300 18.7348
109400 18.6294
109500 18.4558
109600 18.2202
109700 17.9239
109800 17.5618
109900 17.1241
110000 16.6018
110100 15.9955
110200 15.3218
110300 14.6143
110400 13.915
110500 13.2606
110600 12.667
110700 12.1333
110800 11.6557
110900 11.2376
111000 10.8901
111100 10.6308
111200 10.4791
111300 10.4534
111400 10.5681
111500 10.8241
111600 11.2012
111700 11.6544
111800 12.1105
111900 12.4934
112000 12.7832
112100 13.012
112200 13.2086
112300 13.3882
112400 13.5601
112500 13.7348
112600 13.9268
112700 14.1553
112800 14.4459
112900 14.8279
113000 15.3261
113100 15.9459
113200 16.663
113300 17.4199
113400 18.1452
113500 18.7791
113600 19.2817
113700 19.633
113800 19.8283
113900 19.8712
114000 19.7622
114100 19.4942
114200 19.1456
114300 18.8879
114400 18.8039
114500 18.9346
114600 19.2994
114700 19.8572
114800 20.5525
114900 21.3412
115000 22.138
115100 22.79
115200 23.1656
115300 23.2186
115400 22.9648
115500 22.4428
115600 21.7006
115700 20.7987
115800 19.8118
115900 18.8175
116000 17.8841
116100 17.056
116200 16.3482
116300 15.7497
116400 15.2342
116500 14.7735
116600 14.3445
116700 13.9291
116800 13.5118
116900 13.0778
117000 12.6154
117100 12.1182
117200 11.5834
117300 11.0158
117400 10.427
117500 9.83671
117600 9.27014
117700 8.75671
117800 8.33702
117900 8.05764
118000 7.9461
118100 8.00319
118200 8.21782
118300 8.56919
118400 9.02746
118500 9.55573
118600 10.1154
118700 10.6728
118800 11.2027
118900 11.6893
119000 12.1277
119100 12.5218
119200 12.8839
119300 13.232
119400 13.5839
119500 13.9551
119600 14.3553
119700 14.7843
119800 15.232
119900 15.6809
120000 16.1119
120100 16.5045
120200 16.8482
120300 17.1409
120400 17.3799
120500 17.5502
120600 17.6345
120700 17.6485
120800 17.6547
120900 17.7233
121000 17.8863
121100 18.135
121200 18.4457
121300 18.7899
121400 19.1301
121500 19.4188
121600 19.6066
121700 19.6454
121800 19.479
121900 19.0335
122000 18.2051
122100 16.9437
122200 15.4514
122300 14.125
122400 13.1775
122500 12.5296
122600 12.0413
122700 11.6467
122800 11.3253
122900 11.0677
123000 10.8671
123100 10.7201
123200 10.6269
123300 10.5896
123400 10.6114
123500 10.7033
123600 10.8892
123700 11.1885
123800 11.5849
123900 12.037
124000 12.504
124100 12.9588
124200 13.3858
124300 13.7669
124400 14.084
124500 14.3374
124600 14.5557
124700 14.7701
124800 15.0059
124900 15.2738
125000 15.5733
125100 15.8968
125200 16.2303
125300 16.5526
125400 16.836
125500 17.0508
125600 17.1717
125700 17.1769
125800 17.0496
125900 16.7871
126000 16.4096
126100 15.9267
126200 15.3533
126300 14.8239
126400 14.4342
126500 14.1189
126600 13.8746
126700 13.7437
126800 13.751
126900 13.8956
127000 14.1454
127100 14.4461
127200 14.7379
127300 14.9733
127400 15.1277
127500 15.1948
127600 15.1817
127700 15.1043
127800 14.9854
127900 14.8515
128000 14.7331
128100 14.6568
128200 14.638
128300 14.6828
128400 14.7862
128500 14.9353
128600 15.1165
128700 15.3213
128800 15.5467
128900 15.7878
129000 16.0282
129100 16.235
129200 16.3757
129300 16.434
129400 16.4181
129500 16.3509
129600 16.2545
129700 16.1502
129800 16.0606
129900 16.0089
130000 16.0145
130100 16.0983
130200 16.2738
130300 16.5249
130400 16.8041
130500 17.0589
130600 17.2532
130700 17.3676
130800 17.3879
130900 17.3066
131000 17.125
131100 16.8538
131200 16.5174
131300 16.1513
131400 15.7912
131500 15.4603
131600 15.1616
131700 14.8795
131800 14.5812
131900 14.2261
132000 13.7944
132100 13.3257
132200 12.8939
132300 12.5321
132400 12.2274
132500 11.9566
132600 11.7059
132700 11.4744
132800 11.276
132900 11.1392
133000 11.0974
133100 11.1715
133200 11.3631
133300 11.6635
133400 12.0605
133500 12.5384
133600 13.0756
133700 13.6372
133800 14.1703
133900 14.6135
134000 14.9205
134100 15.0873
134200 15.1494
134300 15.1439
134400 15.0937
134500 15.0171
134600 14.9342
134700 14.8706
134800 14.8523
134900 14.9015
135000 15.0373
135100 15.2729
135200 15.6103
135300 16.0315
135400 16.492
135500 16.9255
135600 17.2641
135700 17.4549
135800 17.4716
135900 17.314
136000 17.0109
136100 16.6283
136200 16.2528
136300 15.9406
136400 15.7045
136500 15.5381
136600 15.4309
136700 15.3698
136800 15.3373
136900 15.3114
137000 15.2671
137100 15.1778
137200 15.0148
137300 14.7531
137400 14.379
137500 13.9036
137600 13.3682
137700 12.8334
137800 12.3499
137900 11.9466
138000 11.6273
138100 11.371
138200 11.1519
138300 10.9664
138400 10.8648
138500 10.873
138600 10.938
138700 11.0386
138800 11.1729
138900 11.3091
139000 11.4212
139100 11.5102
139200 11.5911
139300 11.682
139400 11.8033
139500 11.9741
139600 12.2118
139700 12.5268
139800 12.9226
139900 13.3998
140000 13.9593
140100 14.6026
140200 15.3357
140300 16.1834
140400 17.1956
140500 18.4105
140600 19.769
140700 21.0884
140800 22.1692
140900 22.9061
141000 23.2984
141100 23.3949
141200 23.2455
141300 22.8845
141400 22.3378
141500 21.6387
141600 20.8438
141700 20.0401
141800 19.3181
141900 18.7411
142000 18.3417
142100 18.1273
142200 18.0422
142300 18.0018
142400 17.9514
142500 17.8552
142600 17.689
142700 17.4363
142800 17.0851
142900 16.6254
143000 16.0493
143100 15.3559
143200 14.557
143300 13.6868
143400 12.8002
143500 11.9611
143600 11.222
143700 10.6107
143800 10.131
143900 9.77225
144000 9.51859
144100 9.35381
144200 9.26682
144300 9.25317
144400 9.31492
144500 9.46277
144600 9.72248
144700 10.1425
144800 10.7975
144900 11.7569
145000 12.994
145100 14.3206
145200 15.4824
145300 16.3417
145400 16.9094
145500 17.2479
145600 17.4073
145700 17.4245
145800 17.3375
145900 17.1962
146000 17.0589
146100 16.9812
146200 17.0075
146300 17.1639
146400 17.4547
146500 17.8597
146600 18.3218
146700 18.7484
146800 19.0377
146900 19.1172
147000 18.9538
147100 18.5439
147200 17.9075
147300 17.0912
147400 16.1711
147500 15.2456
147600 14.4064
147700 13.7123
147800 13.1776
147900 12.7879
148000 12.523
148100 12.3671
148200 12.3052
148300 12.3094
148400 12.3365
148500 12.3453
148600 12.3127
148700 12.2401
148800 12.1445
148900 12.0481
149000 11.9753
149100 11.9526
149200 12.0063
149300 12.1635
149400 12.4518
149500 12.9016
149600 13.5461
149700 14.4068
149800 15.4614
149900 16.6153
150000 17.7232
150100 18.6444
150200 19.2919
150300 19.6478
150400 19.7475
150500 19.6549
150600 19.4422
150700 19.1731
150800 18.8966
150900 18.6448
151000 18.4338
151100 18.2672
151200 18.1344
151300 18.0131
151400 17.8734
151500 17.6816
151600 17.4043
151700 17.0105
151800 16.4764
151900 15.7931
152000 14.9735
152100 14.0563
152200 13.1061
152300 12.2011
152400 11.4125
152500 10.7832
152600 10.3225
152700 10.0175
152800 9.84689
152900 9.7892
153000 9.82682
153100 9.94952
153200 10.1572
153300 10.4664
153400 10.9097
153500 11.5167
153600 12.2758
153700 13.1124
153800 13.9191
153900 14.6181
154000 15.1874
154100 15.6451
154200 16.0205
154300 16.3374
154400 16.6114
154500 16.852
154600 17.0625
154700 17.2444
154800 17.3951
154900 17.5047
155000 17.5628
155100 17.5627
155200 17.5027
155300 17.3869
155400 17.2233
155500 17.0223
155600 16.7979
155700 16.5652
155800 16.3365
155900 16.1148
156000 15.8901
156100 15.6338
156200 15.2997
156300 14.8503
156400 14.3142
156500 13.7792
156600 13.3072
156700 12.9019
156800 12.5466
156900 12.2305
157000 11.9516
157100 11.7142
157200 11.5306
157300 11.4177
157400 11.391
157500 11.46
157600 11.6355
157700 11.9426
157800 12.4273
157900 13.1308
158000 14.0239
158100 14.9826
158200 15.8653
158300 16.5941
158400 17.1537
158500 17.5531
158600 17.8006
158700 17.9032
158800 17.8759
158900 17.7444
159000 17.5457
159100 17.3126
159200 17.0686
159300 16.838
159400 16.6535
159500 16.5509
159600 16.5528
159700 16.6495
159800 16.8011
159900 16.9503
160000 17.0392
160100 17.0296
160200 16.9095
160300 16.6837
160400 16.357
160500 15.93
160600 15.4021
160700 14.7746
160800 14.0619
160900 13.2977
161000 12.5334
161100 11.8318
161200 11.2519
161300 10.8288
161400 10.5731
161500 10.4853
161600 10.5654
161700 10.8033
161800 11.1721
161900 11.6367
162000 12.1696
162100 12.758
162200 13.3955
162300 14.072
162400 14.7705
162500 15.4773
162600 16.1932
162700 16.9308
162800 17.6809
162900 18.3739
163000 18.9205
163100 19.3005
163200 19.5566
163300 19.7338
163400 19.841
163500 19.8513
163600 19.736
163700 19.4949
163800 19.1545
163900 18.7369
164000 18.245
164100 17.6797
164200 17.0502
164300 16.3754
164400 15.6788
164500 14.9849
164600 14.3323
164700 13.7759
164800 13.3453
164900 13.0283
165000 12.7892
165100 12.5916
165200 12.4083
165300 12.2239
165400 12.0332
165500 11.8399
165600 11.6602
165700 11.5223
165800 11.4619
165900 11.5155
166000 11.7279
166100 12.1736
166200 12.9428
166300 14.033
166400 15.2671
166500 16.4031
166600 17.3024
166700 17.9447
166800 18.3542
166900 18.5565
167000 18.5656
167100 18.3928
167200 18.0595
167300 17.6149
167400 17.1496
167500 16.7622
167600 16.4505
167700 16.1829
167800 16.2344
167900 16.5606
168000 16.8529
168100 17.113
168200 17.3537
168300 17.5182
168400 17.5508
168500 17.4281
168600 17.1474
168700 16.7112
168800 16.1212
168900 15.3777
169000 14.49
169100 13.5058
169200 12.532
169300 11.6981
169400 11.0747
169500 10.6534
169600 10.3949
169700 10.2612
169800 10.2225
169900 10.2535
170000 10.3315
170100 10.4393
170200 10.5697
170300 10.722
170400 10.8995
170500 11.1053
170600 11.342
170700 11.6117
170800 11.914
170900 12.2453
171000 12.5989
171100 12.968
171200 13.3455
171300 13.7239
171400 14.0971
171500 14.4606
171600 14.8128
171700 15.1572
171800 15.5043
171900 15.8721
172000 16.2833
172100 16.7659
172200 17.3448
172300 18.0295
172400 18.8043
172500 19.624
172600 20.4221
172700 21.1321
172800 21.7079
172900 22.1289
173000 22.3932
173100 22.51
173200 22.4922
173300 22.3456
173400 22.0759
173500 21.7189
173600 21.3667
173700 21.1255
173800 21.0368
173900 21.0598
174000 21.1189
174100 21.1445
174200 21.0882
174300 20.9199
174400 20.6197
174500 20.1771
174600 19.5942
174700 18.8891
174800 18.0957
174900 17.2649
175000 16.4509
175100 15.6975
175200 15.0289
175300 14.4495
175400 13.9545
175500 13.5383
175600 13.1935
175700 12.9127
175800 12.6896
175900 12.5184
176000 12.3938
176100 12.3128
176200 12.2757
176300 12.286
176400 12.3512
176500 12.4788
