# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
78600 0.74641
78700 0.818337
78800 0.891889
78900 0.96765
79000 1.04869
79100 1.13969
79200 1.24178
79300 1.35175
79400 1.46442
79500 1.57333
79600 1.6694
79700 1.74163
79800 1.78276
79900 1.79004
80000 1.76253
80100 1.69695
80200 1.58344
80300 1.40824
80400 1.17878
80500 0.943381
80600 0.744262
80700 0.606469
80800 0.544039
80900 0.521496
81000 0.520362
81100 0.535519
81200 0.558121
81300 0.581614
81400 0.603359
81500 0.622732
81600 0.63982
81700 0.655281
81800 0.67091
81900 0.690716
82000 0.720765
82100 0.767408
82200 0.834735
82300 0.924847
82400 1.0389
82500 1.17744
82600 1.3383
82700 1.50947
82800 1.66943
82900 1.80198
83000 1.90192
83100 1.97017
83200 2.00887
83300 2.01928
83400 2.00228
83500 1.96181
83600 1.90716
83700 1.84671
83800 1.78659
83900 1.73975
84000 1.69677
84100 1.65288
84200 1.60686
84300 1.55557
84400 1.50117
84500 1.447
84600 1.39426
84700 1.34254
84800 1.29099
84900 1.23876
85000 1.18648
85100 1.14059
85200 1.09869
85300 1.05342
85400 1.08522
85500 1.16258
85600 1.24647
85700 1.31984
85800 1.37719
85900 1.4209
86000 1.45172
86100 1.46759
86200 1.46524
86300 1.4408
86400 1.39028
86500 1.31135
86600 1.20848
86700 1.09579
86800 0.976367
86900 0.848523
87000 0.779565
87100 0.750024
87200 0.732367
87300 0.735119
87400 0.74996
87500 0.765466
87600 0.776643
87700 0.782735
87800 0.784293
87900 0.782426
88000 0.779194
88100 0.778515
88200 0.786504
88300 0.810465
88400 0.853537
88500 0.908206
88600 0.959564
88700 1.01253
88800 1.08796
88900 1.1653
89000 1.2269
89100 1.28554
89200 1.34399
89300 1.39095
89400 1.42018
89500 1.43157
89600 1.42663
89700 1.40681
89800 1.3736
89900 1.32897
90000 1.274
90100 1.20752
90200 1.13047
90300 1.05284
90400 0.993582
90500 0.959256
90600 0.937684
90700 0.921721
90800 0.914716
90900 0.920695
91000 0.939366
91100 0.966923
91200 0.998872
91300 1.03163
91400 1.0629
91500 1.0916
91600 1.11764
91700 1.14224
91800 1.16861
91900 1.20232
92000 1.24997
92100 1.31832
92200 1.41173
92300 1.52496
92400 1.63996
92500 1.73675
92600 1.79996
92700 1.82114
92800 1.79896
92900 1.73534
93000 1.63197
93100 1.48891
93200 1.30606
93300 1.08892
93400 0.857329
93500 0.644925
93600 0.481036
93700 0.373336
93800 0.310251
93900 0.276075
94000 0.260097
94100 0.257036
94200 0.264096
94300 0.278644
94400 0.298194
94500 0.321248
94600 0.347409
94700 0.377158
94800 0.411565
94900 0.452044
95000 0.500228
95100 0.558085
95200 0.628484
95300 0.716244
95400 0.82823
95500 0.97114
95600 1.14721
95700 1.35184
95800 1.57314
95900 1.79186
96000 1.98671
96100 2.14388
96200 2.25957
96300 2.33573
96400 2.37471
96500 2.3739
96600 2.32444
96700 2.22428
96800 2.08425
96900 1.96556
97000 1.88131
97100 1.76648
97200 1.65876
97300 1.56742
97400 1.49414
97500 1.43806
97600 1.39586
97700 1.363
97800 1.33435
97900 1.30534
98000 1.27299
98100 1.23553
98200 1.19228
98300 1.14648
98400 1.10715
98500 1.08649
98600 1.09259
98700 1.12629
98800 1.18472
98900 1.26517
99000 1.35899
99100 1.44751
99200 1.51261
99300 1.5453
99400 1.54324
99500 1.50652
99600 1.4358
99700 1.33273
99800 1.20136
99900 1.04837
100000 0.880836
100100 0.706193
100200 0.538028
100300 0.398693
100400 0.303321
100500 0.245261
100600 0.210214
100700 0.191082
100800 0.184954
100900 0.187999
101000 0.196046
101100 0.205735
101200 0.214852
101300 0.22315
101400 0.231808
101500 0.242377
101600 0.256737
101700 0.277634
101800 0.309043
101900 0.356141
102000 0.425426
102100 0.525795
102200 0.670023
102300 0.875135
102400 1.15909
102500 1.52785
102600 1.95773
102700 2.39834
102800 2.79517
102900 3.10794
103000 3.31927
103100 3.43172
103200 3.45836
103300 3.41559
103400 3.32016
103500 3.18678
103600 3.02549
103700 2.84109
103800 2.63541
103900 2.4103
104000 2.16988
104100 1.9231
104200 1.68612
104300 1.47955
104400 1.31909
104500 1.20817
104600 1.13986
104700 1.10302
104800 1.0867
104900 1.08138
105000 1.07928
105100 1.0755
105200 1.06908
105300 1.06368
105400 1.06927
105500 1.10623
105600 1.20152
105700 1.366
105800 1.57466
105900 1.77995
106000 1.9451
106100 2.05665
106200 2.11315
106300 2.11497
106400 2.06129
106500 1.9507
106600 1.78316
106700 1.56341
106800 1.3041
106900 1.02751
107000 0.762606
107100 0.535737
107200 0.360765
107300 0.236948
107400 0.155025
107500 0.103591
107600 0.0727641
107700 0.0551627
107800 0.045611
107900 0.0404806
108000 0.0371915
108100 0.0341957
108200 0.0312684
108300 0.0298305
108400 0.0332668
108500 0.0472296
108600 0.079419
108700 0.138148
108800 0.229679
108900 0.356016
109000 0.514363
109100 0.69763
109200 0.894947
109300 1.09462
109400 1.28736
109500 1.46799
109600 1.63596
109700 1.79516
109800 1.95236
109900 2.11295
110000 2.2754
110100 2.42792
110200 2.54887
110300 2.61615
110400 2.61946
110500 2.56381
110600 2.46077
110700 2.32051
110800 2.14992
110900 1.9549
111000 1.74347
111100 1.52752
111200 1.32273
111300 1.14493
111400 1.00528
111500 0.907796
111600 0.850529
111700 0.827185
111800 0.827846
111900 0.84075
112000 0.857868
112100 0.877389
112200 0.899949
112300 0.926619
112400 0.958658
112500 0.997781
112600 1.04643
112700 1.10746
112800 1.18426
112900 1.27991
113000 1.39459
113100 1.52295
113200 1.65412
113300 1.77227
113400 1.86182
113500 1.91245
113600 1.9199
113700 1.88337
113800 1.80285
113900 1.67502
114000 1.48268
114100 1.19748
114200 0.852396
114300 0.547488
114400 0.336053
114500 0.209904
114600 0.140071
114700 0.102798
114800 0.0837775
114900 0.0749064
115000 0.0722947
115100 0.0745085
115200 0.0806323
115300 0.0897951
115400 0.101437
115500 0.115327
115600 0.131395
115700 0.14963
115800 0.170055
115900 0.192699
116000 0.217979
116100 0.246805
116200 0.279965
116300 0.317976
116400 0.360866
116500 0.407798
116600 0.457771
116700 0.50979
116800 0.562868
116900 0.616089
117000 0.668851
117100 0.721207
117200 0.77404
117300 0.829957
117400 0.894762
117500 0.978409
117600 1.09388
117700 1.25024
117800 1.44145
117900 1.64464
118000 1.8387
118100 2.01213
118200 2.1568
118300 2.26679
118400 2.33985
118500 2.37677
118600 2.3798
118700 2.35317
118800 2.3032
118900 2.23702
119000 2.16127
119100 2.08171
119200 2.00238
119300 1.92493
119400 1.84963
119500 1.77715
119600 1.70901
119700 1.64609
119800 1.5884
119900 1.53466
120000 1.48194
120100 1.42637
120200 1.36175
120300 1.27742
120400 1.15888
120500 0.998733
120600 0.821192
120700 0.681663
120800 0.616443
120900 0.613689
121000 0.643237
121100 0.6843
121200 0.72673
121300 0.765474
121400 0.797352
121500 0.819907
121600 0.831072
121700 0.828766
121800 0.810392
121900 0.77177
122000 0.707093
122100 0.617238
122200 0.524221
122300 0.458046
122400 0.425626
122500 0.416507
122600 0.4242
122700 0.449236
122800 0.494421
122900 0.562288
123000 0.654415
123100 0.772601
123200 0.921365
123300 1.10897
123400 1.34312
123500 1.62061
123600 1.91782
123700 2.20127
123800 2.44792
123900 2.64902
124000 2.80522
124100 2.9207
124200 2.99931
124300 3.04243
124400 3.04838
124500 3.01611
124600 2.95076
124700 2.86419
124800 2.76838
124900 2.6694
125000 2.56913
125100 2.46844
125200 2.36775
125300 2.26585
125400 2.15974
125500 2.04585
125600 1.92034
125700 1.77898
125800 1.62172
125900 1.46531
126000 1.34732
126100 1.29518
126200 1.31059
126300 1.39703
126400 1.52421
126500 1.62465
126600 1.67851
126700 1.69325
126800 1.67763
126900 1.64053
127000 1.59378
127100 1.55056
127200 1.5196
127300 1.50235
127400 1.4956
127500 1.4958
127600 1.50125
127700 1.51231
127800 1.53171
127900 1.56398
128000 1.61408
128100 1.6852
128200 1.77735
128300 1.88685
128400 2.00764
128500 2.13298
128600 2.2588
128700 2.38674
128800 2.52375
128900 2.67859
129000 2.85549
129100 3.04896
129200 3.24441
129300 3.42164
129400 3.55957
129500 3.63912
129600 3.64509
129700 3.56782
129800 3.40481
129900 3.16282
130000 2.86146
130100 2.53367
130200 2.21307
130300 1.92173
130400 1.67094
130500 1.46199
130600 1.28719
130700 1.13514
130800 0.99652
130900 0.866028
131000 0.742126
131100 0.625985
131200 0.520894
131300 0.430839
131400 0.35864
131500 0.305396
131600 0.271678
131700 0.260326
131800 0.282609
131900 0.361372
132000 0.507893
132100 0.692253
132200 0.869608
132300 1.02088
132400 1.1498
132500 1.26436
132600 1.36864
132700 1.46204
132800 1.54162
132900 1.60599
133000 1.66004
133100 1.71353
133200 1.77397
133300 1.84318
133400 1.91829
133500 1.99262
133600 2.05657
133700 2.09972
133800 2.1145
133900 2.09975
134000 2.0613
134100 2.00816
134200 1.94444
134300 1.86732
134400 1.77232
134500 1.65684
134600 1.52102
134700 1.36784
134800 1.20246
134900 1.0314
135000 0.862421
135100 0.703394
135200 0.561855
135300 0.44394
135400 0.352503
135500 0.285704
135600 0.238006
135700 0.203158
135800 0.177403
135900 0.160991
136000 0.157224
136100 0.16851
136200 0.192173
136300 0.223128
136400 0.259288
136500 0.301987
136600 0.354268
136700 0.420101
136800 0.5043
136900 0.612679
137000 0.752331
137100 0.931935
137200 1.16195
137300 1.45306
137400 1.81103
137500 2.22901
137600 2.68366
137700 3.14195
137800 3.573
137900 3.9525
138000 4.2606
138100 4.47399
138200 4.56152
138300 4.50987
138400 4.35273
138500 4.09656
138600 3.72258
138700 3.26779
138800 2.79751
138900 2.36998
139000 2.00979
139100 1.70798
139200 1.44706
139300 1.21642
139400 1.01326
139500 0.838129
139600 0.691819
139700 0.573472
139800 0.48071
139900 0.410419
140000 0.359399
140100 0.324657
140200 0.30361
140300 0.294615
140400 0.29784
140500 0.31534
140600 0.347346
140700 0.387497
140800 0.425354
140900 0.453575
141000 0.470608
141100 0.478452
141200 0.480019
141300 0.478177
141400 0.476008
141500 0.477516
141600 0.488394
141700 0.516528
141800 0.571122
141900 0.659544
142000 0.779517
142100 0.907324
142200 1.01515
142300 1.10261
142400 1.17816
142500 1.24462
142600 1.30167
142700 1.34821
142800 1.38307
142900 1.40503
143000 1.41286
143100 1.40546
143200 1.38239
143300 1.34503
143400 1.29655
143500 1.24238
143600 1.18844
143700 1.13917
143800 1.09659
143900 1.06091
144000 1.03159
144100 1.00746
144200 0.98768
144300 0.971965
144400 0.960379
144500 0.953561
144600 0.953523
144700 0.964028
144800 0.991542
144900 1.04391
145000 1.12223
145100 1.21118
145200 1.28625
145300 1.33286
145400 1.35034
145500 1.34286
145600 1.31382
145700 1.26624
145800 1.2044
145900 1.13488
146000 1.06597
146100 1.00543
146200 0.960077
146300 0.935688
146400 0.936798
146500 0.96547
146600 1.02029
146700 1.09673
146800 1.18781
146900 1.28607
147000 1.38427
147100 1.4753
147200 1.55193
147300 1.60734
147400 1.63656
147500 1.63845
147600 1.61649
147700 1.57723
147800 1.52691
147900 1.46985
148000 1.40895
148100 1.34689
148200 1.28729
148300 1.23591
148400 1.20056
148500 1.18713
148600 1.1946
148700 1.21466
148800 1.237
148900 1.25427
149000 1.26264
149100 1.26023
149200 1.24688
149300 1.223
149400 1.18895
149500 1.14419
149600 1.08818
149700 1.02222
149800 0.951744
149900 0.886882
150000 0.838913
150100 0.814725
150200 0.814448
150300 0.833523
150400 0.865943
150500 0.906265
150600 0.950807
150700 0.997282
150800 1.04439
150900 1.09172
151000 1.13972
151100 1.18935
151200 1.24173
151300 1.29768
151400 1.35768
151500 1.42194
151600 1.49003
151700 1.56126
151800 1.63417
151900 1.70555
152000 1.76989
152100 1.81956
152200 1.84631
152300 1.8443
152400 1.81229
152500 1.75346
152600 1.67301
152700 1.57567
152800 1.46503
152900 1.34381
153000 1.21424
153100 1.07791
153200 0.935632
153300 0.787855
153400 0.639599
153500 0.508048
153600 0.420211
153700 0.391959
153800 0.411545
153900 0.451685
154000 0.491236
154100 0.52172
154200 0.542247
154300 0.554718
154400 0.562297
154500 0.569728
154600 0.584273
154700 0.616292
154800 0.678369
154900 0.782249
155000 0.934345
155100 1.13193
155200 1.36177
155300 1.60306
155400 1.83426
155500 2.03774
155600 2.20169
155700 2.31853
155800 2.38255
155900 2.38762
156000 2.32386
156100 2.17321
156200 1.91355
156300 1.55841
156400 1.19015
156500 0.889644
156600 0.671397
156700 0.512648
156800 0.391949
156900 0.297436
157000 0.223143
157100 0.165921
157200 0.124034
157300 0.0958602
157400 0.0785866
157500 0.0682652
157600 0.0613764
157700 0.055907
157800 0.0519468
157900 0.0529505
158000 0.065869
158100 0.0976262
158200 0.150852
158300 0.222443
158400 0.308195
158500 0.407045
158600 0.520441
158700 0.649933
158800 0.795232
158900 0.953272
159000 1.11995
159100 1.29226
159200 1.46837
159300 1.64608
159400 1.82253
159500 1.99608
159600 2.16869
159700 2.349
159800 2.55039
159900 2.77642
160000 3.00439
160100 3.1966
160200 3.32662
160300 3.38759
160400 3.38316
160500 3.31829
160600 3.19641
160700 3.02086
160800 2.79932
160900 2.54775
161000 2.29192
161100 2.06512
161200 1.89901
161300 1.80767
161400 1.77999
161500 1.78717
161600 1.79845
161700 1.79384
161800 1.77064
161900 1.73922
162000 1.71295
162100 1.70072
162200 1.70331
162300 1.71147
162400 1.70727
162500 1.66832
162600 1.57406
162700 1.42188
162800 1.24962
162900 1.11161
163000 1.03145
163100 1.00295
163200 1.01255
163300 1.05103
163400 1.11014
163500 1.17788
163600 1.24118
163700 1.29121
163800 1.3267
163900 1.35131
164000 1.36832
164100 1.37844
164200 1.38061
164300 1.37351
164400 1.35685
164500 1.33302
164600 1.30627
164700 1.27889
164800 1.25029
164900 1.22016
165000 1.18858
165100 1.15491
165200 1.11823
165300 1.07823
165400 1.03561
165500 0.991974
165600 0.95028
165700 0.913408
165800 0.882717
165900 0.858236
166000 0.840396
166100 0.831959
166200 0.838582
166300 0.86363
166400 0.902116
166500 0.94656
166600 0.994168
166700 1.04628
166800 1.10598
166900 1.17742
167000 1.26471
167100 1.37116
167200 1.49619
167300 1.62898
167400 1.74664
167500 1.8311
167600 1.8808
167700 1.89693
167800 1.93299
167900 2.00135
168000 2.05588
168100 2.09364
168200 2.10851
168300 2.09444
168400 2.05558
168500 2.00068
168600 1.93716
168700 1.87086
168800 1.80839
168900 1.75851
169000 1.73001
169100 1.72498
169200 1.72532
169300 1.69898
169400 1.63476
169500 1.55222
169600 1.47517
169700 1.41503
169800 1.371
169900 1.33441
170000 1.29498
170100 1.24876
170200 1.20124
170300 1.16236
170400 1.13956
170500 1.13471
170600 1.14557
170700 1.16826
170800 1.19847
170900 1.23174
171000 1.26406
171100 1.29295
171200 1.31674
171300 1.33438
171400 1.34514
171500 1.34845
171600 1.34417
171700 1.33275
171800 1.31521
171900 1.29286
172000 1.26605
172100 1.23476
172200 1.19813
172300 1.1545
172400 1.10166
172500 1.03751
172600 0.96111
172700 0.872972
172800 0.775464
172900 0.671673
173000 0.564348
173100 0.455083
173200 0.343992
173300 0.231417
173400 0.123417
173500 0.0393722
173600 0.00560439
173700 0.0313483
173800 0.0981833
