# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
114800 97.8644
114900 96.7727
115000 95.7972
115100 94.9969
115200 94.3649
115300 93.8679
115400 93.4707
115500 93.1433
115600 92.8595
115700 92.5959
115800 92.3337
115900 92.0631
116000 91.792
116100 91.5573
116200 91.4288
116300 91.4856
116400 91.7619
116500 92.2635
116600 92.965
116700 93.7979
116800 94.7224
116900 95.7087
117000 96.7279
117100 97.7638
117200 98.8158
117300 99.9017
117400 101.064
117500 102.38
117600 103.971
117700 105.976
117800 108.449
117900 111.215
118000 113.883
118100 116.074
118200 117.628
118300 118.602
118400 119.125
118500 119.288
118600 119.13
118700 118.668
118800 117.925
118900 116.944
119000 115.798
119100 114.601
119200 113.503
119300 112.652
119400 112.151
119500 112.032
119600 112.265
119700 112.783
119800 113.489
119900 114.26
120000 114.971
120100 115.53
120200 115.882
120300 116.01
120400 115.915
120500 115.606
120600 115.09
120700 114.361
120800 113.399
120900 112.167
121000 110.648
121100 108.943
121200 107.341
121300 106.242
121400 106.079
121500 107.031
121600 108.873
121700 111.05
121800 113.08
121900 114.726
122000 115.921
122100 116.676
122200 117.023
122300 116.982
122400 116.543
122500 115.616
122600 113.928
122700 111.137
122800 107.403
122900 103.663
123000 101.149
123100 100.63
123200 102.136
123300 105.038
123400 108.331
123500 111.21
123600 113.442
123700 115.083
123800 116.244
123900 116.998
124000 117.379
124100 117.387
124200 116.995
124300 116.155
124400 114.832
124500 113.061
124600 111.028
124700 109.082
124800 107.617
124900 106.915
125000 107.083
125100 108.049
125200 109.613
125300 111.514
125400 113.481
125500 115.3
125600 116.837
125700 118.028
125800 118.849
125900 119.295
126000 119.369
126100 119.068
126200 118.375
126300 117.247
126400 115.639
126500 113.653
126600 111.593
126700 109.958
126800 110.108
126900 111.527
127000 113.023
127100 114.537
127200 116.173
127300 117.926
127400 119.715
127500 121.441
127600 123.024
127700 124.418
127800 125.597
127900 126.55
128000 127.263
128100 127.715
128200 127.863
128300 127.656
128400 127.061
128500 126.096
128600 124.832
128700 123.367
128800 121.807
128900 120.244
129000 118.733
129100 117.294
129200 115.924
129300 114.604
129400 113.313
129500 112.042
129600 110.803
129700 109.62
129800 108.527
129900 107.551
130000 106.717
130100 106.044
130200 105.535
130300 105.183
130400 104.972
130500 104.882
130600 104.899
130700 105.017
130800 105.239
130900 105.574
131000 106.023
131100 106.582
131200 107.25
131300 108.021
131400 108.888
131500 109.839
131600 110.863
131700 111.921
131800 112.922
131900 113.72
132000 114.178
132100 114.265
132200 114.057
132300 113.613
132400 112.949
132500 112.079
132600 111.034
132700 109.878
132800 108.723
132900 107.73
133000 107.086
133100 106.947
133200 107.407
133300 108.503
133400 110.224
133500 112.447
133600 114.843
133700 116.956
133800 118.455
133900 119.303
134000 119.645
134100 119.62
134200 119.297
134300 118.704
134400 117.849
134500 116.73
134600 115.332
134700 113.645
134800 111.701
134900 109.627
135000 107.669
135100 106.116
135200 105.262
135300 105.388
135400 106.614
135500 108.817
135600 111.598
135700 114.399
135800 116.654
135900 118.148
136000 118.985
136100 119.329
136200 119.294
136300 118.944
136400 118.317
136500 117.434
136600 116.317
136700 114.99
136800 113.528
136900 112.154
137000 111.063
137100 110.327
137200 109.838
137300 109.599
137400 109.752
137500 110.465
137600 111.723
137700 113.362
137800 115.12
137900 116.805
138000 118.26
138100 119.379
138200 120.096
138300 120.372
138400 120.179
138500 119.499
138600 118.342
138700 116.778
138800 114.974
138900 113.189
139000 111.674
139100 110.547
139200 109.799
139300 109.357
139400 109.161
139500 109.166
139600 109.313
139700 109.559
139800 109.885
139900 110.285
140000 110.755
140100 111.283
140200 111.842
140300 112.392
140400 112.886
140500 113.26
140600 113.426
140700 113.292
140800 112.816
140900 112.054
141000 111.162
141100 110.355
141200 109.855
141300 109.84
141400 110.439
141500 111.651
141600 113.401
141700 115.591
141800 118.049
141900 120.58
142000 123.015
142100 125.215
142200 127.063
142300 128.478
142400 129.433
142500 129.939
142600 130.031
142700 129.752
142800 129.143
142900 128.236
143000 127.059
143100 125.649
143200 124.053
143300 122.336
143400 120.572
143500 118.84
143600 117.207
143700 115.711
143800 114.364
143900 113.163
144000 112.099
144100 111.164
144200 110.358
144300 109.693
144400 109.195
144500 108.911
144600 108.883
144700 109.153
144800 109.761
144900 110.77
145000 112.242
145100 114.144
145200 116.265
145300 118.263
145400 119.831
145500 120.834
145600 121.299
145700 121.313
145800 120.955
145900 120.28
146000 119.324
146100 118.126
146200 116.735
146300 115.223
146400 113.67
146500 112.155
146600 110.743
146700 109.505
146800 108.685
146900 108.797
147000 110.062
147100 111.967
147200 113.758
147300 115.147
147400 116.125
147500 116.723
147600 116.952
147700 116.811
147800 116.291
147900 115.38
148000 114.08
148100 112.426
148200 110.538
148300 108.692
148400 107.331
148500 106.762
148600 107.059
148700 108.029
148800 109.473
148900 111.296
149000 113.235
149100 114.903
149200 116.211
149300 117.236
149400 118.032
149500 118.609
149600 118.951
149700 119.026
149800 118.784
149900 118.16
150000 117.086
150100 115.534
150200 113.604
150300 111.631
150400 110.225
150500 109.896
150600 110.653
150700 112.024
150800 113.331
150900 114.206
151000 114.649
151100 114.789
151200 114.698
151300 114.401
151400 113.918
151500 113.273
151600 112.506
151700 111.672
151800 110.852
151900 110.158
152000 109.741
152100 109.769
152200 110.38
152300 111.625
152400 113.441
152500 115.658
152600 118.022
152700 120.25
152800 122.112
152900 123.473
153000 124.287
153100 124.575
153200 124.414
153300 123.912
153400 123.157
153500 122.195
153600 121.038
153700 119.693
153800 118.182
153900 116.556
154000 114.891
154100 113.273
154200 111.78
154300 110.465
154400 109.383
154500 108.723
154600 108.789
154700 109.612
154800 110.826
154900 112.064
155000 113.153
155100 114.022
155200 114.642
155300 115.009
155400 115.136
155500 115.042
155600 114.754
155700 114.304
155800 113.723
155900 113.045
156000 112.318
156100 111.617
156200 111.038
156300 110.669
156400 110.551
156500 110.692
156600 111.079
156700 111.687
156800 112.456
156900 113.289
157000 114.086
157100 114.756
157200 115.233
157300 115.468
157400 115.427
157500 115.097
157600 114.49
157700 113.663
157800 112.728
157900 111.857
158000 111.301
158100 111.213
158200 111.589
158300 112.302
158400 113.098
158500 113.696
158600 113.997
158700 114.041
158800 113.879
158900 113.543
159000 113.059
159100 112.456
159200 111.772
159300 111.056
159400 110.371
159500 109.805
159600 109.46
159700 109.451
159800 109.886
159900 110.826
160000 112.212
160100 113.844
160200 115.456
160300 116.834
160400 117.896
160500 118.694
160600 119.33
160700 119.879
160800 120.361
160900 120.751
161000 121.002
161100 121.07
161200 120.937
161300 120.63
161400 120.207
161500 119.731
161600 119.228
161700 118.694
161800 118.129
161900 117.556
162000 117.006
162100 116.509
162200 116.102
162300 115.796
162400 115.541
162500 115.267
162600 114.934
162700 114.52
162800 113.968
162900 113.223
163000 112.268
163100 111.124
163200 109.847
163300 108.557
163400 107.462
163500 106.897
163600 107.118
163700 108.204
163800 109.984
163900 112.212
164000 114.637
164100 117.059
164200 119.341
164300 121.397
164400 123.182
164500 124.676
164600 125.873
164700 126.773
164800 127.376
164900 127.67
165000 127.607
165100 127.071
165200 125.892
165300 123.986
165400 121.561
165500 119.093
165600 116.983
165700 115.343
165800 114.119
165900 113.246
166000 112.689
166100 112.428
166200 112.445
166300 112.723
166400 113.18
166500 113.687
166600 114.224
166700 114.887
166800 115.784
166900 116.964
167000 118.407
167100 120.024
167200 121.682
167300 123.254
167400 124.654
167500 125.841
167600 126.802
167700 127.527
167800 127.989
167900 128.133
168000 127.871
168100 127.118
168200 125.84
168300 124.08
168400 121.966
168500 119.681
168600 117.418
168700 115.321
168800 113.462
168900 111.862
169000 110.528
169100 109.5
169200 108.862
169300 108.768
169400 109.311
169500 110.401
169600 111.838
169700 113.449
169800 115.07
169900 116.56
170000 117.81
170100 118.754
170200 119.359
170300 119.618
170400 119.54
170500 119.148
170600 118.486
170700 117.62
170800 116.641
170900 115.649
171000 114.735
171100 113.967
171200 113.375
171300 112.962
171400 112.721
171500 112.641
171600 112.707
171700 112.902
171800 113.202
171900 113.587
172000 114.034
172100 114.519
172200 115.021
172300 115.538
172400 116.078
172500 116.66
172600 117.3
172700 118.016
172800 118.83
172900 119.746
173000 120.708
173100 121.606
173200 122.327
173300 122.792
173400 122.965
173500 122.832
173600 122.39
173700 121.631
173800 120.543
173900 119.111
174000 117.32
174100 115.154
174200 112.617
174300 109.809
174400 107.026
174500 104.775
174600 103.605
174700 103.722
174800 105.036
174900 107.184
175000 109.663
175100 112.078
175200 114.183
175300 115.875
175400 117.144
175500 118.021
175600 118.545
175700 118.75
175800 118.65
175900 118.228
176000 117.432
176100 116.217
176200 114.66
176300 113.014
176400 111.597
176500 110.654
176600 110.312
176700 110.55
176800 111.202
176900 112.046
177000 112.86
177100 113.521
177200 114.062
177300 114.582
177400 115.147
177500 115.728
177600 116.273
177700 116.866
177800 117.627
177900 118.542
178000 119.422
178100 120.168
178200 120.81
178300 121.378
178400 121.898
178500 122.389
178600 122.863
178700 123.31
178800 123.684
178900 123.899
179000 123.85
179100 123.458
179200 122.71
179300 121.669
179400 120.462
179500 119.245
179600 118.144
179700 117.229
179800 116.517
179900 115.995
180000 115.625
180100 115.35
180200 115.103
180300 114.822
180400 114.474
180500 114.052
180600 113.555
180700 112.991
180800 112.368
180900 111.699
181000 111.012
181100 110.377
181200 109.886
181300 109.62
181400 109.613
181500 109.848
181600 110.287
181700 110.882
181800 111.583
181900 112.336
182000 113.081
182100 113.76
182200 114.323
182300 114.733
182400 114.962
182500 114.976
182600 114.709
182700 114.093
182800 113.186
182900 112.236
183000 111.534
183100 111.206
183200 111.192
183300 111.371
183400 111.646
183500 111.967
183600 112.315
183700 112.685
183800 113.073
183900 113.468
184000 113.846
184100 114.181
184200 114.448
184300 114.641
184400 114.787
184500 114.942
184600 115.182
184700 115.553
184800 116.048
184900 116.578
185000 116.996
185100 117.247
185200 117.368
185300 117.39
185400 117.328
185500 117.188
185600 116.972
185700 116.679
185800 116.302
185900 115.827
186000 115.251
186100 114.592
186200 113.931
186300 113.392
186400 113.116
186500 113.191
186600 113.64
186700 114.259
186800 114.881
186900 115.393
187000 115.724
187100 115.837
187200 115.713
187300 115.347
187400 114.741
187500 113.893
187600 112.724
187700 110.926
187800 108.629
187900 106.785
188000 105.698
188100 105.537
188200 106.475
188300 108.275
188400 110.481
188500 112.654
188600 114.555
188700 116.084
188800 117.22
188900 117.968
189000 118.334
189100 118.312
189200 117.867
189300 116.929
