# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
50200 21.125
50300 19.5627
50400 17.9882
50500 16.6
50600 15.4982
50700 14.7095
50800 14.2077
50900 13.9238
51000 13.7699
51100 13.6724
51200 13.5922
51300 13.5205
51400 13.4518
51500 13.3753
51600 13.2889
51700 13.1966
51800 13.0918
51900 12.955
52000 12.7645
52100 12.4951
52200 12.1086
52300 11.5725
52400 10.9039
52500 10.1698
52600 9.43371
52700 8.73236
52800 8.09827
52900 7.55516
53000 7.09296
53100 6.68155
53200 6.30463
53300 5.96022
53400 5.63688
53500 5.31291
53600 4.97622
53700 4.62222
53800 4.22506
53900 3.73074
54000 3.11219
54100 2.44735
54200 1.8733
54300 1.45721
54400 1.18147
54500 1.00273
54600 0.87838
54700 0.774778
54800 0.680449
54900 0.601988
55000 0.539779
55100 0.482784
55200 0.427845
55300 0.3855
55400 0.360323
55500 0.344254
55600 0.338283
55700 0.365729
55800 0.45224
55900 0.608379
56000 0.839943
56100 1.13883
56200 1.44494
56300 1.68984
56400 1.87033
56500 2.0206
56600 2.16091
56700 2.29251
56800 2.41865
56900 2.55387
57000 2.70896
57100 2.88299
57200 3.07963
57300 3.3175
57400 3.60703
57500 3.93054
57600 4.26218
57700 4.58831
57800 4.8943
57900 5.16644
58000 5.41366
58100 5.66398
58200 5.9355
58300 6.22296
58400 6.51606
58500 6.81838
58600 7.13919
58700 7.49015
58800 7.89192
58900 8.36675
59000 8.92739
59100 9.57803
59200 10.3204
59300 11.1589
59400 12.1021
59500 13.16
59600 14.3397
59700 15.6363
59800 17.0111
59900 18.3818
60000 19.6473
60100 20.7343
60200 21.6208
60300 22.3256
60400 22.8858
60500 23.3395
60600 23.7156
60700 24.0321
60800 24.3022
60900 24.5395
61000 24.7577
61100 24.969
61200 25.1822
61300 25.3923
61400 25.5693
61500 25.6768
61600 25.7087
61700 25.6911
61800 25.6604
61900 25.6556
62000 25.7179
62100 25.8846
62200 26.1827
62300 26.6278
62400 27.23
62500 28.0012
62600 28.9476
62700 30.0554
62800 31.2903
62900 32.6096
63000 33.9642
63100 35.2961
63200 36.5424
63300 37.6453
63400 38.5604
63500 39.2666
63600 39.769
63700 40.0884
63800 40.2482
63900 40.267
64000 40.1571
64100 39.9239
64200 39.5671
64300 39.0815
64400 38.46
64500 37.6951
64600 36.7907
64700 35.7905
64800 34.8012
64900 33.9899
65000 33.5196
65100 33.4601
65200 33.7529
65300 34.2574
65400 34.8316
65500 35.3794
65600 35.8508
65700 36.222
65800 36.4802
65900 36.6143
66000 36.615
66100 36.4751
66200 36.1897
66300 35.7581
66400 35.1935
66500 34.5395
66600 33.8778
66700 33.2871
66800 32.7811
66900 32.3257
67000 31.8868
67100 31.4426
67200 30.9789
67300 30.4837
67400 29.9445
67500 29.3463
67600 28.6772
67700 27.955
67800 27.266
67900 26.7799
68000 26.6031
68100 26.6827
68200 26.9084
68300 27.1945
68400 27.4995
68500 27.8182
68600 28.1667
68700 28.5653
68800 29.0309
68900 29.5778
69000 30.2139
69100 30.9343
69200 31.7172
69300 32.533
69400 33.3463
69500 34.1228
69600 34.8421
69700 35.5003
69800 36.1012
69900 36.6539
70000 37.1734
70100 37.6783
70200 38.1874
70300 38.7197
70400 39.2937
70500 39.9253
70600 40.6227
70700 41.3747
70800 42.143
70900 42.8731
71000 43.5193
71100 44.0616
71200 44.5032
71300 44.8638
71400 45.1672
71500 45.4317
71600 45.6674
71700 45.8793
71800 46.0722
71900 46.2529
72000 46.4342
72100 46.6392
72200 46.9028
72300 47.2634
72400 47.769
72500 48.4849
72600 49.4182
72700 50.5025
72800 51.6353
72900 52.7372
73000 53.7407
73100 54.5986
73200 55.2865
73300 55.8002
73400 56.151
73500 56.359
73600 56.4496
73700 56.4512
73800 56.3864
73900 56.2712
74000 56.1153
74100 55.9265
74200 55.7259
74300 55.5677
74400 55.5188
74500 55.5957
74600 55.7605
74700 55.9738
74800 56.2193
74900 56.4902
75000 56.7732
75100 57.046
75200 57.2818
75300 57.4518
75400 57.5319
75500 57.5049
75600 57.3587
75700 57.0846
75800 56.6709
75900 56.1079
76000 55.3922
76100 54.5356
76200 53.5674
76300 52.5281
76400 51.4594
76500 50.3887
76600 49.325
76700 48.2734
76800 47.2407
76900 46.2285
77000 45.2341
77100 44.25
77200 43.2647
77300 42.2685
77400 41.2617
77500 40.2537
77600 39.2592
77700 38.2905
77800 37.35
77900 36.4297
78000 35.5185
78100 34.6069
78200 33.689
78300 32.7646
78400 31.8422
78500 30.9378
78600 30.0689
78700 29.2472
78800 28.4759
78900 27.7501
79000 27.0601
79100 26.3947
79200 25.7433
79300 25.0963
79400 24.4437
79500 23.7715
79600 23.0556
79700 22.2548
79800 21.3127
79900 20.1905
80000 18.9301
80100 17.6643
80200 16.5355
80300 15.6195
80400 14.9186
80500 14.3954
80600 14.0046
80700 13.7081
80800 13.48
80900 13.3055
81000 13.1773
81100 13.0925
81200 13.0535
81300 13.0706
81400 13.1714
81500 13.3832
81600 13.6783
81700 14.0248
81800 14.4084
81900 14.8299
82000 15.2971
82100 15.8115
82200 16.366
82300 16.9491
82400 17.5497
82500 18.1608
82600 18.7795
82700 19.4069
82800 20.048
82900 20.7122
83000 21.4131
83100 22.1676
83200 22.9968
83300 23.926
83400 24.9767
83500 26.1529
83600 27.4268
83700 28.7322
83800 29.9757
83900 31.0672
84000 31.9541
84100 32.6322
84200 33.1266
84300 33.4671
84400 33.6771
84500 33.7701
84600 33.7499
84700 33.6097
84800 33.3237
84900 32.831
85000 32.0267
85100 30.8411
85200 29.3753
85300 27.8632
85400 26.5102
85500 25.4118
85600 24.566
85700 23.9244
85800 23.4269
85900 23.0156
86000 22.6444
86100 22.2807
86200 21.9033
86300 21.4979
86400 21.0547
86500 20.5638
86600 20.009
86700 19.3609
86800 18.5846
86900 17.6863
87000 16.7627
87100 15.9536
87200 15.349
87300 14.9604
87400 14.7599
87500 14.7189
87600 14.8222
87700 15.0614
87800 15.4223
87900 15.8787
88000 16.3991
88100 16.9587
88200 17.5415
88300 18.1392
88400 18.7497
88500 19.374
88600 20.0092
88700 20.6433
88800 21.2493
88900 21.7864
89000 22.2235
89100 22.5653
89200 22.8419
89300 23.0835
89400 23.3112
89500 23.5403
89600 23.7841
89700 24.0563
89800 24.3734
89900 24.7569
90000 25.2356
90100 25.8414
90200 26.586
90300 27.434
90400 28.3146
90500 29.163
90600 29.9394
90700 30.6243
90800 31.2105
90900 31.6977
91000 32.0877
91100 32.3831
91200 32.5885
91300 32.7122
91400 32.7642
91500 32.7574
91600 32.7081
91700 32.6374
91800 32.5696
91900 32.5288
92000 32.5301
92100 32.5733
92200 32.6458
92300 32.7313
92400 32.8118
92500 32.8714
92600 32.8941
92700 32.8626
92800 32.7551
92900 32.5363
93000 32.1448
93100 31.5101
93200 30.6152
93300 29.5169
93400 28.2991
93500 27.0445
93600 25.8278
93700 24.7074
93800 23.7169
93900 22.8645
94000 22.1415
94100 21.5317
94200 21.0198
94300 20.5934
94400 20.2447
94500 19.9698
94600 19.769
94700 19.6447
94800 19.6012
94900 19.6453
95000 19.7927
95100 20.0649
95200 20.4469
95300 20.8564
95400 21.1982
95500 21.4347
95600 21.5821
95700 21.6668
95800 21.7043
95900 21.7017
96000 21.6644
96100 21.5991
96200 21.5151
96300 21.4278
96400 21.3644
96500 21.3636
96600 21.4674
96700 21.7155
96800 22.15
96900 22.8238
97000 23.7839
97100 24.9894
97200 26.2268
97300 27.2298
97400 27.9195
97500 28.381
97600 28.7004
97700 28.9224
97800 29.0691
97900 29.1534
98000 29.1849
98100 29.1736
98200 29.1305
98300 29.0705
98400 29.0161
98500 29.0054
98600 29.1083
98700 29.4097
98800 29.954
98900 30.686
99000 31.472
99100 32.1906
99200 32.7766
99300 33.2174
99400 33.5217
99500 33.7019
99600 33.7678
99700 33.7234
99800 33.5637
99900 33.2764
100000 32.8456
100100 32.2609
100200 31.5409
100300 30.7561
100400 30.0409
100500 29.5344
100600 29.2563
100700 29.1221
100800 29.0568
100900 29.0265
101000 29.0134
101100 29.0064
101200 28.9955
101300 28.9657
101400 28.8944
101500 28.7559
101600 28.5253
101700 28.1769
101800 27.6788
101900 26.9934
102000 26.092
102100 24.9862
102200 23.7533
102300 22.5277
102400 21.4568
102500 20.6422
102600 20.0905
102700 19.7276
102800 19.4791
102900 19.3077
103000 19.2047
103100 19.174
103200 19.2261
103300 19.3739
103400 19.6284
103500 19.9899
103600 20.4344
103700 20.9096
103800 21.3597
103900 21.7613
104000 22.1331
104100 22.5106
104200 22.9294
104300 23.3866
104400 23.8708
104500 24.366
104600 24.8565
104700 25.33
104800 25.7777
104900 26.1935
105000 26.5725
105100 26.9102
105200 27.2024
105300 27.4441
105400 27.6288
105500 27.7486
105600 27.7948
105700 27.7612
105800 27.6493
105900 27.4715
106000 27.2493
106100 27.0038
106200 26.7483
106300 26.4904
106400 26.2341
106500 25.9784
106600 25.7141
106700 25.424
106800 25.0928
106900 24.7149
107000 24.2952
107100 23.8443
107200 23.3718
107300 22.8829
107400 22.375
107500 21.8394
107600 21.2687
107700 20.659
107800 20.0119
107900 19.3385
108000 18.6591
108100 18.0004
108200 17.3912
108300 16.857
108400 16.4167
108500 16.075
108600 15.8191
108700 15.6297
108800 15.4916
108900 15.3945
109000 15.3296
109100 15.2906
109200 15.2781
109300 15.3026
109400 15.3839
109500 15.5478
109600 15.8156
109700 16.1928
109800 16.6331
109900 17.0862
110000 17.5122
110100 17.8923
110200 18.2245
110300 18.5158
110400 18.7769
110500 19.0196
110600 19.2561
110700 19.5013
110800 19.7752
110900 20.1061
111000 20.533
111100 21.1088
111200 21.8962
111300 22.9393
111400 24.206
111500 25.5476
111600 26.7519
111700 27.6734
111800 28.3099
111900 28.7404
112000 29.0346
112100 29.2303
112200 29.3437
112300 29.3798
112400 29.337
112500 29.2088
112600 28.9843
112700 28.65
112800 28.1961
112900 27.6228
113000 26.9426
113100 26.1784
113200 25.3598
113300 24.5176
113400 23.6789
113500 22.8655
113600 22.096
113700 21.3872
113800 20.7547
113900 20.2117
114000 19.7659
114100 19.4171
114200 19.1559
114300 18.9683
114400 18.8399
114500 18.7642
114600 18.7397
114700 18.7585
114800 18.8059
114900 18.8746
115000 18.9682
115100 19.0935
115200 19.2567
115300 19.4626
115400 19.7154
115500 20.0195
115600 20.3781
115700 20.7931
115800 21.2637
115900 21.7857
116000 22.3509
116100 22.9466
116200 23.5536
116300 24.1416
116400 24.6778
116500 25.1571
116600 25.5992
116700 26.0183
116800 26.4253
116900 26.8251
117000 27.2176
117100 27.602
117200 27.9792
117300 28.3541
117400 28.7367
117500 29.1453
117600 29.6071
117700 30.1488
117800 30.7684
117900 31.4073
118000 31.9688
118100 32.3779
118200 32.6169
118300 32.7101
118400 32.6867
118500 32.5607
118600 32.333
118700 32.0004
118800 31.5636
118900 31.0293
119000 30.4124
119100 29.7395
119200 29.0491
119300 28.3812
119400 27.765
119500 27.2127
119600 26.7241
119700 26.2923
119800 25.9061
119900 25.553
120000 25.2221
120100 24.9048
120200 24.5926
120300 24.277
120400 23.9509
120500 23.6063
120600 23.2325
120700 22.8132
120800 22.3221
120900 21.7185
121000 20.9548
121100 20.0128
121200 18.9435
121300 17.8637
121400 16.9281
121500 16.225
121600 15.7415
121700 15.4012
121800 15.1405
121900 14.9254
122000 14.737
122100 14.5643
122200 14.3983
122300 14.2311
122400 14.0525
122500 13.8412
122600 13.5526
122700 13.1393
122800 12.6201
122900 12.0895
123000 11.6405
123100 11.3326
123200 11.191
123300 11.2116
123400 11.3375
123500 11.5022
123600 11.6745
123700 11.8476
123800 12.0246
123900 12.2116
124000 12.4173
124100 12.6526
124200 12.931
124300 13.2691
124400 13.6871
124500 14.2004
124600 14.8124
124700 15.5184
124800 16.3205
124900 17.2294
125000 18.2562
125100 19.3932
125200 20.6093
125300 21.8559
125400 23.0787
125500 24.2347
125600 25.301
125700 26.2723
125800 27.1535
125900 27.956
126000 28.6963
126100 29.396
126200 30.088
126300 30.8285
126400 31.7056
126500 32.7995
126600 34.0937
126700 35.468
126800 36.9513
126900 38.416
127000 39.6282
127100 40.6446
127200 41.5691
127300 42.4465
127400 43.2726
127500 44.0236
127600 44.6758
127700 45.2133
127800 45.6262
127900 45.9053
128000 46.037
128100 45.9979
128200 45.7531
128300 45.2647
128400 44.5114
128500 43.506
128600 42.2928
128700 40.934
128800 39.5015
128900 38.0637
129000 36.6722
129100 35.3582
129200 34.1344
129300 32.997
129400 31.9318
129500 30.923
129600 29.9592
129700 29.0316
129800 28.1317
129900 27.2512
130000 26.3829
130100 25.5232
130200 24.6757
130300 23.8544
130400 23.0819
130500 22.3817
130600 21.7719
130700 21.2619
130800 20.8523
130900 20.5373
131000 20.3068
131100 20.1484
131200 20.0496
131300 19.9984
131400 19.9818
131500 19.9853
131600 19.994
131700 19.9941
131800 19.9856
131900 19.9945
132000 20.0385
132100 20.0973
132200 20.1516
132300 20.2011
132400 20.2515
132500 20.3093
132600 20.3834
132700 20.4867
132800 20.6382
132900 20.8639
133000 21.1956
133100 21.6676
133200 22.3131
133300 23.1579
133400 24.2119
133500 25.4408
133600 26.7278
133700 27.8873
133800 28.7662
133900 29.3385
134000 29.6735
134100 29.8429
134200 29.8855
134300 29.8163
134400 29.6367
134500 29.3391
134600 28.9082
134700 28.3248
134800 27.5744
134900 26.6657
135000 25.6477
135100 24.6102
135200 23.6846
135300 22.9905
135400 22.5392
135500 22.2455
135600 22.0026
135700 21.7657
135800 21.5366
135900 21.3278
136000 21.139
136100 20.9617
136200 20.7877
136300 20.6115
136400 20.4314
136500 20.2482
136600 20.0651
136700 19.8917
136800 19.7502
136900 19.6892
137000 19.7454
137100 19.9101
137200 20.1283
137300 20.3732
137400 20.6648
137500 21.0521
137600 21.5443
137700 22.1069
137800 22.6792
137900 23.2264
138000 23.7265
138100 24.1672
138200 24.5433
138300 24.8536
138400 25.099
138500 25.2804
138600 25.4005
138700 25.469
138800 25.5085
138900 25.5544
139000 25.6424
139100 25.7938
139200 26.0051
139300 26.2431
139400 26.4673
139500 26.6519
139600 26.7872
139700 26.875
139800 26.9238
139900 26.944
140000 26.9422
140100 26.919
140200 26.8681
140300 26.7761
140400 26.6202
140500 26.366
140600 25.9721
140700 25.4101
140800 24.6873
140900 23.8515
141000 22.979
141100 22.1568
141200 21.4594
141300 20.9289
141400 20.5809
141500 20.398
141600 20.3513
141700 20.4164
141800 20.5557
141900 20.7295
142000 20.9045
142100 21.0534
142200 21.1549
142300 21.2
142400 21.1943
142500 21.1495
142600 21.0769
142700 20.9876
142800 20.891
142900 20.7935
143000 20.7003
143100 20.6169
143200 20.5487
143300 20.4992
143400 20.4711
143500 20.4652
143600 20.4814
143700 20.5185
143800 20.5757
143900 20.6522
144000 20.7482
144100 20.8638
144200 20.9997
144300 21.1585
144400 21.3474
144500 21.5795
144600 21.8724
144700 22.2513
144800 22.7556
144900 23.4459
145000 24.3915
145100 25.6229
145200 27.0695
145300 28.5549
145400 29.8817
145500 30.9318
145600 31.6921
145700 32.2064
145800 32.5245
145900 32.6825
146000 32.7027
146100 32.599
146200 32.3809
146300 32.0557
146400 31.6248
146500 31.0792
146600 30.3847
146700 29.4779
146800 28.3281
146900 27.071
147000 25.9249
147100 25.0195
147200 24.3352
147300 23.7897
147400 23.3006
147500 22.8165
147600 22.3089
147700 21.7588
147800 21.1502
147900 20.4694
148000 19.7078
148100 18.8684
148200 17.9779
148300 17.1013
148400 16.3345
148500 15.7235
148600 15.2503
148700 14.8488
148800 14.492
148900 14.2187
149000 14.06
149100 13.9975
149200 13.9959
149300 14.0311
149400 14.0923
149500 14.1761
149600 14.2821
149700 14.4129
149800 14.5734
149900 14.7718
150000 15.019
150100 15.326
150200 15.7023
150300 16.1603
150400 16.7378
150500 17.4847
150600 18.4024
150700 19.3946
150800 20.2834
150900 20.9478
151000 21.4067
151100 21.753
151200 22.0534
151300 22.3391
151400 22.6279
151500 22.9356
151600 23.2811
151700 23.6876
151800 24.1822
151900 24.7932
152000 25.5472
152100 26.4634
152200 27.5501
152300 28.7958
152400 30.1597
152500 31.5675
152600 32.9241
152700 34.139
152800 35.149
152900 35.9239
153000 36.4583
153100 36.7633
153200 36.8663
153300 36.809
153400 36.6316
153500 36.3574
153600 35.9938
153700 35.5413
153800 34.9993
153900 34.3701
154000 33.6572
154100 32.8581
154200 31.9519
154300 30.8736
154400 29.4917
154500 27.6902
154600 25.623
154700 23.6948
154800 22.1606
154900 20.996
155000 20.0786
155100 19.3154
155200 18.6535
155300 18.0621
155400 17.522
155500 17.0207
155600 16.5494
155700 16.1019
155800 15.6734
155900 15.2599
156000 14.8654
156100 14.5068
156200 14.2128
156300 14.0071
156400 13.8927
156500 13.8568
156600 13.8844
156700 13.965
156800 14.0899
156900 14.2498
157000 14.4362
157100 14.6432
157200 14.8671
157300 15.1065
157400 15.3623
157500 15.638
157600 15.9413
157700 16.2858
157800 16.6948
157900 17.2085
158000 17.9098
158100 18.9297
158200 20.4154
158300 22.345
158400 24.3657
158500 26.045
158600 27.263
158700 28.144
158800 28.8195
158900 29.3672
159000 29.8314
159100 30.2428
159200 30.6271
159300 31.0093
159400 31.4157
159500 31.8759
159600 32.4225
159700 33.0858
159800 33.8873
159900 34.8287
160000 35.8718
160100 36.9275
160200 37.8813
160300 38.6418
160400 39.1811
160500 39.5377
160600 39.7703
160700 39.9164
160800 39.9851
160900 39.9646
161000 39.8339
161100 39.5711
161200 39.1618
161300 38.6039
161400 37.9038
161500 37.0691
161600 36.0996
161700 34.991
161800 33.7484
161900 32.3946
162000 30.9712
162100 29.5366
162200 28.1596
162300 26.908
162400 25.8431
162500 25.0163
162600 24.4329
162700 24.0121
162800 23.6493
162900 23.2857
163000 22.9025
163100 22.4979
163200 22.0799
163300 21.6686
163400 21.3031
163500 21.05
163600 20.9583
163700 21.0413
163800 21.2678
163900 21.6037
164000 22.0147
164100 22.469
164200 22.9394
164300 23.4049
164400 23.8504
164500 24.267
164600 24.6501
164700 24.9988
164800 25.316
164900 25.6089
165000 25.8884
165100 26.1629
165200 26.4247
165300 26.6402
165400 26.7667
165500 26.7887
165600 26.7334
165700 26.6396
165800 26.5358
165900 26.4449
166000 26.3837
166100 26.3566
166200 26.3514
166300 26.3414
166400 26.2974
166500 26.2019
166600 26.0587
166700 25.8917
166800 25.7312
166900 25.5959
167000 25.487
167100 25.3938
167200 25.3016
167300 25.1963
167400 25.0652
167500 24.8955
167600 24.6716
167700 24.3702
167800 23.9573
167900 23.3896
168000 22.6292
168100 21.6636
168200 20.5201
168300 19.2644
168400 17.9882
168500 16.7856
168600 15.7285
168700 14.8515
168800 14.1527
168900 13.6086
169000 13.1943
169100 12.8967
169200 12.7177
169300 12.6745
169400 12.7807
169500 13.0306
169600 13.4062
169700 13.8927
169800 14.4733
169900 15.1286
170000 15.8379
170100 16.5825
170200 17.35
170300 18.1335
170400 18.929
170500 19.7315
170600 20.5344
170700 21.331
170800 22.1138
170900 22.8743
171000 23.603
171100 24.2883
171200 24.9162
171300 25.4726
171400 25.9511
171500 26.3558
171600 26.6975
171700 26.9885
171800 27.2388
171900 27.4555
172000 27.6428
172100 27.8021
172200 27.9335
172300 28.0376
172400 28.1117
172500 28.1452
172600 28.1203
172700 28.0257
172800 27.8705
172900 27.6786
173000 27.4713
173100 27.2584
173200 27.0398
173300 26.8103
173400 26.5637
173500 26.2932
173600 25.9925
173700 25.655
173800 25.2747
173900 24.8465
174000 24.3663
174100 23.8308
174200 23.2418
174300 22.6216
174400 22.031
174500 21.5721
174600 21.3538
174700 21.4145
174800 21.7416
174900 22.2708
175000 22.9037
175100 23.5569
175200 24.1731
175300 24.7236
175400 25.2012
175500 25.612
175600 25.9686
175700 26.2871
175800 26.5877
175900 26.898
176000 27.2564
176100 27.7072
176200 28.2811
176300 28.978
176400 29.7651
