# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174300 0.178754
174400 0.144828
174500 0.118788
174600 0.0978739
174700 0.0781422
174800 0.0595972
174900 0.0452806
175000 0.0373422
175100 0.0361223
175200 0.0405209
175300 0.0487892
175400 0.0593593
175500 0.0711419
175600 0.0836537
175700 0.0970556
175800 0.111982
175900 0.129516
176000 0.15133
176100 0.179113
176200 0.212305
176300 0.246657
176400 0.277231
176500 0.302794
176600 0.325601
176700 0.348313
176800 0.372091
176900 0.397365
177000 0.424705
177100 0.455208
177200 0.490704
177300 0.534116
177400 0.589909
177500 0.664391
177600 0.766654
177700 0.911001
177800 1.10749
177900 1.32797
178000 1.49642
178100 1.5679
178200 1.56143
178300 1.51404
178400 1.4525
178500 1.38982
178600 1.3301
178700 1.27252
178800 1.21317
178900 1.14818
179000 1.07752
179100 1.00599
179200 0.940594
179300 0.887269
179400 0.848582
179500 0.823076
179600 0.807
179700 0.796674
179800 0.789669
179900 0.784983
180000 0.782887
180100 0.784386
180200 0.790302
180300 0.800502
180400 0.813907
180500 0.828832
180600 0.843528
180700 0.856548
180800 0.867136
180900 0.87547
181000 0.882654
181100 0.890317
181200 0.899893
181300 0.91206
181400 0.9278
181500 0.949056
181600 0.977267
181700 1.01191
181800 1.05122
181900 1.09365
182000 1.13858
182100 1.18625
182200 1.23766
182300 1.29501
182400 1.3634
182500 1.45454
182600 1.59257
182700 1.81265
182800 2.13562
182900 2.53246
183000 2.93392
183100 3.28594
183200 3.57229
183300 3.79587
183400 3.96319
183500 4.0809
183600 4.15533
183700 4.19185
183800 4.19428
183900 4.16374
184000 4.09782
184100 3.9915
184200 3.83959
184300 3.63922
184400 3.3924
184500 3.10993
184600 2.81732
184700 2.55598
184800 2.36433
184900 2.24449
185000 2.17134
185100 2.12221
185200 2.08327
185300 2.04831
185400 2.01535
185500 1.98376
185600 1.95325
185700 1.9237
185800 1.89491
185900 1.86698
186000 1.84142
186100 1.82302
186200 1.82054
186300 1.84165
186400 1.88633
186500 1.94773
186600 2.01906
186700 2.09506
186800 2.17178
186900 2.24633
187000 2.31702
187100 2.3832
187200 2.44481
187300 2.50211
187400 2.55571
187500 2.60737
187600 2.66252
187700 2.72554
187800 2.73935
187900 2.60118
188000 2.31835
188100 2.01802
188200 1.77517
188300 1.59231
188400 1.45537
188500 1.35169
188600 1.27185
188700 1.20901
188800 1.15839
188900 1.11665
189000 1.08155
189100 1.05167
189200 1.0264
189300 1.00627
189400 0.993955
189500 0.994683
189600 1.01285
189700 1.04548
189800 1.08272
189900 1.11689
190000 1.14721
190100 1.17683
190200 1.20873
190300 1.24468
190400 1.28504
190500 1.32895
190600 1.37473
190700 1.42101
190800 1.46702
190900 1.51279
191000 1.55927
191100 1.60841
191200 1.66324
191300 1.72804
191400 1.80855
191500 1.91152
191600 2.04295
191700 2.20683
191800 2.408
191900 2.65427
192000 2.94065
192100 3.23527
192200 3.50285
192300 3.72275
192400 3.89136
192500 4.01275
192600 4.08962
192700 4.12238
192800 4.11522
192900 4.07867
193000 4.02421
193100 3.95885
193200 3.88555
193300 3.80544
193400 3.71923
193500 3.62835
193600 3.53553
193700 3.44487
193800 3.35939
193900 3.28013
194000 3.20722
194100 3.14282
194200 3.09025
194300 3.04729
194400 3.00835
194500 2.97015
194600 2.93129
194700 2.89118
194800 2.84995
194900 2.80768
195000 2.7634
195100 2.71525
195200 2.66117
195300 2.59801
195400 2.51948
195500 2.41599
195600 2.28115
195700 2.12222
195800 1.95464
195900 1.77868
196000 1.58226
196100 1.36919
196200 1.15814
196300 0.968566
196400 0.81096
196500 0.686672
196600 0.592593
196700 0.523918
196800 0.475358
196900 0.44237
197000 0.421893
197100 0.412242
197200 0.41271
197300 0.423425
197400 0.445073
197500 0.477954
197600 0.520808
197700 0.570595
197800 0.623836
197900 0.678771
198000 0.736134
198100 0.797494
198200 0.863499
198300 0.933164
198400 1.00382
198500 1.07211
198600 1.13525
198700 1.19155
198800 1.24051
198900 1.28245
199000 1.31828
199100 1.34925
199200 1.37683
199300 1.4029
199400 1.43024
199500 1.46309
199600 1.50734
199700 1.56965
199800 1.65441
199900 1.76071
200000 1.88397
