# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
31000 0.0688895
31100 0.0941938
31200 0.125075
31300 0.16833
31400 0.231797
31500 0.314614
31600 0.407961
31700 0.502142
31800 0.58116
31900 0.641253
32000 0.694704
32100 0.7465
32200 0.796203
32300 0.845205
32400 0.89569
32500 0.949205
32600 1.00759
32700 1.07321
32800 1.14928
32900 1.2418
33000 1.359
33100 1.50689
33200 1.68734
33300 1.89197
33400 2.08208
33500 2.21273
33600 2.29306
33700 2.35755
33800 2.42254
33900 2.49098
34000 2.56734
34100 2.65574
34200 2.74677
34300 2.82306
34400 2.88432
34500 2.94488
34600 3.01098
34700 3.08515
34800 3.17927
34900 3.30041
35000 3.43835
35100 3.57918
35200 3.71498
35300 3.83698
35400 3.93712
35500 4.01309
35600 4.06755
35700 4.10549
35800 4.13173
35900 4.14951
36000 4.16058
36100 4.16569
36200 4.16476
36300 4.15699
36400 4.14139
36500 4.11736
36600 4.08426
36700 4.04098
36800 3.98679
36900 3.92228
37000 3.84919
37100 3.77162
37200 3.70021
37300 3.65402
37400 3.65484
37500 3.70908
37600 3.78739
37700 3.84349
37800 3.84999
37900 3.81563
38000 3.77345
38100 3.74289
38200 3.72218
38300 3.70331
38400 3.6837
38500 3.66463
38600 3.64178
38700 3.60467
38800 3.5466
38900 3.46393
39000 3.33825
39100 3.13596
39200 2.85484
39300 2.54288
39400 2.24871
39500 2.00329
39600 1.81818
39700 1.68598
39800 1.59406
39900 1.52783
40000 1.47504
40100 1.43158
40200 1.39232
40300 1.34679
40400 1.29238
40500 1.23456
40600 1.16922
40700 1.08316
40800 0.974572
40900 0.852515
41000 0.721486
41100 0.592512
41200 0.490348
41300 0.428335
41400 0.399056
41500 0.383316
41600 0.366459
41700 0.347254
41800 0.325487
41900 0.2998
42000 0.273924
42100 0.251974
42200 0.232711
42300 0.213137
42400 0.193622
42500 0.175759
42600 0.157749
42700 0.135208
42800 0.106977
42900 0.0777545
43000 0.0514414
43100 0.0292877
43200 0.0132136
43300 0.00505366
43400 0.00647467
43500 0.019512
43600 0.0435834
43700 0.0750922
43800 0.109345
43900 0.141194
44000 0.168935
44100 0.19492
44200 0.220594
44300 0.245502
44400 0.271393
44500 0.303009
44600 0.343517
44700 0.39327
44800 0.457723
44900 0.550996
45000 0.665416
45100 0.739452
45200 0.741607
45300 0.711644
45400 0.677261
45500 0.648958
45600 0.635013
45700 0.634841
45800 0.644088
45900 0.661481
46000 0.687295
46100 0.721996
46200 0.766629
46300 0.819166
46400 0.87568
46500 0.937524
46600 0.99999
46700 1.0311
46800 0.992865
46900 0.895141
47000 0.796584
47100 0.740717
47200 0.717907
47300 0.709863
47400 0.709255
47500 0.713234
47600 0.720062
47700 0.729834
47800 0.742121
47900 0.75222
48000 0.756079
48100 0.754065
48200 0.738682
48300 0.692264
48400 0.617569
48500 0.542469
48600 0.488421
48700 0.461946
48800 0.461246
48900 0.478396
49000 0.501019
49100 0.518767
49200 0.530739
49300 0.540134
49400 0.546366
49500 0.547004
49600 0.542977
49700 0.536713
49800 0.527038
49900 0.509679
50000 0.481437
50100 0.440102
50200 0.383247
50300 0.315272
50400 0.250515
50500 0.200109
50600 0.166939
50700 0.150597
50800 0.149172
50900 0.159555
51000 0.177619
51100 0.199005
51200 0.220667
51300 0.241466
51400 0.260887
51500 0.278296
51600 0.293792
51700 0.308114
51800 0.321568
51900 0.334171
52000 0.346878
52100 0.361775
52200 0.380227
52300 0.401399
52400 0.423912
52500 0.446958
52600 0.468466
52700 0.485511
52800 0.497383
52900 0.505352
53000 0.509842
53100 0.510364
53200 0.507382
53300 0.502091
53400 0.494607
53500 0.483987
53600 0.469843
53700 0.452288
53800 0.429797
53900 0.398418
54000 0.355359
54100 0.30506
54200 0.257696
54300 0.220698
54400 0.195429
54500 0.179659
54600 0.170286
54700 0.164961
54800 0.162747
54900 0.163311
55000 0.165862
55100 0.169376
55200 0.173234
55300 0.177151
55400 0.180818
55500 0.183918
55600 0.186368
55700 0.188231
55800 0.189536
55900 0.190403
56000 0.190998
56100 0.191414
56200 0.191708
56300 0.191561
56400 0.190795
56500 0.189695
56600 0.188371
56700 0.186469
56800 0.183716
56900 0.180375
57000 0.176608
57100 0.171812
57200 0.165375
57300 0.15791
57400 0.150446
57500 0.142626
57600 0.134108
57700 0.127219
57800 0.123763
57900 0.122095
58000 0.121236
58100 0.123471
58200 0.129663
58300 0.135393
58400 0.135545
58500 0.130693
58600 0.12283
58700 0.111418
58800 0.0982839
58900 0.0881363
59000 0.0826277
59100 0.0793599
59200 0.0763639
59300 0.0747339
59400 0.0753797
59500 0.0760923
59600 0.0749688
59700 0.0741778
59800 0.075667
59900 0.0769651
60000 0.0760853
60100 0.075642
60200 0.0771719
60300 0.0783393
60400 0.0777744
60500 0.0774133
60600 0.0785406
60700 0.079553
60800 0.0790955
60900 0.078679
61000 0.0798828
61100 0.0813127
61200 0.0808412
61300 0.0801636
61400 0.0819874
61500 0.0837265
61600 0.0828563
61700 0.0824486
61800 0.0848657
61900 0.088515
62000 0.0917552
62100 0.0962825
62200 0.103675
62300 0.111293
62400 0.116173
62500 0.120961
62600 0.129841
62700 0.142168
62800 0.155822
62900 0.173751
63000 0.19992
63100 0.231823
63200 0.264786
63300 0.300433
63400 0.341041
63500 0.381959
63600 0.418491
63700 0.453395
63800 0.490471
63900 0.528105
64000 0.564191
64100 0.602121
64200 0.646504
64300 0.697409
64400 0.754358
64500 0.82327
64600 0.913663
64700 1.0312
64800 1.1788
64900 1.36244
65000 1.58323
65100 1.82669
65200 2.07431
65300 2.31989
65400 2.56452
65500 2.80845
65600 3.05503
65700 3.31448
65800 3.59809
65900 3.91308
66000 4.26648
66100 4.66967
66200 5.13367
66300 5.66098
66400 6.24122
66500 6.84274
66600 7.40229
66700 7.85663
66800 8.19728
66900 8.45416
67000 8.65126
67100 8.7963
67200 8.88785
67300 8.92226
67400 8.89651
67500 8.80987
67600 8.66953
67700 8.50232
67800 8.366
67900 8.34374
68000 8.49531
68100 8.80483
68200 9.19208
68300 9.57553
68400 9.90908
68500 10.1775
68600 10.381
68700 10.5252
68800 10.6213
68900 10.6851
69000 10.7391
69100 10.8082
69200 10.9135
69300 11.0684
69400 11.2768
69500 11.5309
69600 11.8164
69700 12.1179
69800 12.4215
69900 12.7149
70000 12.9914
70100 13.2523
70200 13.5055
70300 13.7644
70400 14.0512
70500 14.3988
70600 14.8509
70700 15.4517
70800 16.2162
70900 17.0959
71000 17.9892
71100 18.7972
71200 19.4749
71300 20.0353
71400 20.516
71500 20.9509
71600 21.3672
71700 21.7879
71800 22.2298
71900 22.7029
72000 23.2139
72100 23.7688
72200 24.3692
72300 25.0139
72400 25.6952
72500 26.3925
72600 27.1012
72700 27.8313
72800 28.5961
72900 29.3959
73000 30.2271
73100 31.0827
73200 31.9548
73300 32.837
73400 33.725
73500 34.6171
73600 35.5143
73700 36.4236
73800 37.3642
73900 38.3736
74000 39.5146
74100 40.8671
74200 42.4718
74300 44.238
74400 45.9505
74500 47.4214
74600 48.5937
74700 49.5283
74800 50.3258
74900 51.0653
75000 51.7925
75100 52.5301
75200 53.2911
75300 54.0864
75400 54.9301
75500 55.8427
75600 56.8532
75700 57.9983
75800 59.312
75900 60.8112
76000 62.4745
76100 64.2279
76200 65.9571
76300 67.5513
76400 68.954
76500 70.1796
76600 71.2798
76700 72.3024
76800 73.2789
76900 74.23
77000 75.1658
77100 76.0833
77200 76.9704
77300 77.8113
77400 78.5953
77500 79.3245
77600 80.0118
77700 80.6752
77800 81.3298
77900 81.9829
78000 82.6337
78100 83.2714
78200 83.8736
78300 84.4098
78400 84.8528
78500 85.1808
78600 85.392
78700 85.5026
78800 85.5402
78900 85.5355
79000 85.5182
79100 85.5142
79200 85.5447
79300 85.6259
79400 85.7714
79500 85.9987
79600 86.3336
79700 86.8188
79800 87.5232
79900 88.5274
80000 89.8667
80100 91.4724
80200 93.1842
80300 94.8218
80400 96.2509
80500 97.4094
80600 98.2886
80700 98.9102
80800 99.3017
80900 99.4865
81000 99.4813
81100 99.2956
81200 98.9242
81300 98.3139
81400 97.2884
81500 95.6879
81600 93.8501
81700 92.3334
81800 91.3467
81900 90.8251
82000 90.6388
82100 90.6573
82200 90.7594
82300 90.8442
82400 90.8384
82500 90.6941
82600 90.3821
82700 89.8856
82800 89.1962
82900 88.3132
83000 87.2449
83100 86.0149
83200 84.672
83300 83.3028
83400 82.0229
83500 80.9473
83600 80.1533
83700 79.6745
83800 79.5073
83900 79.602
84000 79.8718
84100 80.2296
84200 80.6156
84300 80.9932
84400 81.3446
84500 81.6616
84600 81.9412
84700 82.1862
84800 82.4034
84900 82.6087
85000 82.8266
85100 83.0843
85200 83.4049
85300 83.8168
85400 84.3642
85500 85.1037
85600 86.0661
85700 87.2293
85800 88.522
85900 89.8441
86000 91.0943
86100 92.1925
86200 93.0938
86300 93.7822
86400 94.2607
86500 94.5444
86600 94.6562
86700 94.6208
86800 94.4683
86900 94.2491
87000 94.0358
87100 93.8972
87200 93.8875
87300 94.0254
87400 94.3298
87500 94.8327
87600 95.5448
87700 96.4335
87800 97.4123
87900 98.3524
88000 99.1241
88100 99.629
88200 99.804
88300 99.6109
88400 99.0272
88500 98.0452
88600 96.6828
88700 95.0064
88800 93.1597
88900 91.3584
89000 89.7931
89100 88.5184
89200 87.4788
89300 86.6087
89400 85.8725
89500 85.2614
89600 84.7867
89700 84.4699
89800 84.3363
89900 84.4109
90000 84.7161
90100 85.2638
90200 86.0188
90300 86.8704
90400 87.6663
90500 88.2793
90600 88.6361
90700 88.7023
90800 88.4652
90900 87.9204
91000 87.0659
91100 85.9
91200 84.4285
91300 82.6734
91400 80.6761
91500 78.5149
91600 76.3195
91700 74.2774
91800 72.6004
91900 71.4358
92000 70.7866
92100 70.5453
92200 70.5937
92300 70.8389
92400 71.2113
92500 71.6642
92600 72.1689
92700 72.7148
92800 73.3139
92900 74.0069
93000 74.865
93100 75.9467
93200 77.2236
93300 78.5953
93400 79.9611
93500 81.2413
93600 82.3726
93700 83.3143
93800 84.0557
93900 84.6156
94000 85.0315
94100 85.3454
94200 85.5964
94300 85.819
94400 86.0411
94500 86.2896
94600 86.5955
94700 86.9959
94800 87.5392
94900 88.299
95000 89.3973
95100 90.9597
95200 92.8983
95300 94.7983
95400 96.2244
95500 97.0403
95600 97.3395
95700 97.2288
95800 96.758
95900 95.9393
96000 94.7713
96100 93.2566
96200 91.4196
96300 89.3305
96400 87.1252
96500 84.9944
96600 83.1239
96700 81.6279
96800 80.5275
96900 79.7776
97000 79.2829
97100 78.9002
97200 78.5032
97300 78.0723
97400 77.6275
97500 77.1522
97600 76.6134
97700 75.9879
97800 75.2638
97900 74.4385
98000 73.5151
98100 72.5022
98200 71.4133
98300 70.2792
98400 69.162
98500 68.1874
98600 67.5937
98700 67.6161
98800 68.3596
98900 69.694
99000 71.2944
99100 72.8641
99200 74.2148
99300 75.2785
99400 76.0571
99500 76.5729
99600 76.8455
99700 76.8828
99800 76.6764
99900 76.1983
100000 75.406
100100 74.2643
100200 72.8034
100300 71.2019
100400 69.8481
100500 69.1329
100600 69.0837
100700 69.4856
100800 70.1672
100900 71.0689
101000 72.1637
101100 73.4453
101200 74.9143
101300 76.5545
101400 78.3222
101500 80.1649
101600 82.0478
101700 83.9691
101800 85.9567
101900 88.0493
102000 90.2559
102100 92.5052
102200 94.626
102300 96.3993
102400 97.6577
102500 98.3658
102600 98.6315
102700 98.613
102800 98.4126
102900 98.0684
103000 97.5964
103100 97.0043
103200 96.2917
103300 95.4468
103400 94.4447
103500 93.2578
103600 91.8949
103700 90.4383
103800 89.0488
103900 87.8995
104000 87.0915
104100 86.6375
104200 86.529
104300 86.6493
104400 86.8963
104500 87.1779
104600 87.4244
104700 87.5905
104800 87.6556
104900 87.6177
105000 87.4818
105100 87.2534
105200 86.9393
105300 86.54
105400 86.0503
105500 85.4637
105600 84.7716
105700 83.982
105800 83.1365
105900 82.3066
106000 81.568
106100 80.9687
106200 80.52
106300 80.2228
106400 80.0842
106500 80.1147
106600 80.3166
106700 80.673
106800 81.1556
106900 81.7406
107000 82.418
107100 83.1839
107200 84.0245
107300 84.9196
107400 85.8428
107500 86.7553
107600 87.6134
107700 88.3715
107800 88.9817
107900 89.3958
108000 89.5739
108100 89.4975
108200 89.1835
108300 88.6963
108400 88.1342
108500 87.5935
108600 87.1403
108700 86.8095
108800 86.6139
108900 86.5577
109000 86.6343
109100 86.8293
109200 87.1243
109300 87.5099
109400 88.0059
109500 88.6544
109600 89.4929
109700 90.5245
109800 91.5909
109900 92.5368
110000 93.2498
110100 93.6821
110200 93.832
110300 93.7182
110400 93.3627
110500 92.7877
110600 92.0184
110700 91.0871
110800 90.0374
110900 88.9246
111000 87.809
111100 86.751
111200 85.804
111300 85.0093
111400 84.3897
111500 83.955
111600 83.6904
111700 83.5524
111800 83.4803
111900 83.4285
112000 83.368
112100 83.2804
112200 83.1527
112300 82.9749
112400 82.7398
112500 82.4418
112600 82.0789
112700 81.6542
112800 81.1848
112900 80.7036
113000 80.2542
113100 79.8801
113200 79.6144
113300 79.4711
113400 79.4405
113500 79.4906
113600 79.576
113700 79.6515
113800 79.6851
113900 79.6663
114000 79.6024
114100 79.5057
114200 79.3767
114300 79.2024
114400 78.9431
114500 78.527
114600 77.8635
114700 76.9111
114800 75.7341
114900 74.4884
115000 73.3273
115100 72.326
115200 71.4835
115300 70.7638
115400 70.1268
115500 69.5389
115600 68.9732
115700 68.4072
115800 67.8242
115900 67.2152
116000 66.5871
116100 65.9733
116200 65.4419
116300 65.083
116400 64.9555
116500 65.0704
116600 65.3917
116700 65.8506
116800 66.4048
116900 67.0253
117000 67.6883
117100 68.383
117200 69.112
117300 69.8931
117400 70.7629
117500 71.7873
117600 73.0688
117700 74.7274
117800 76.8099
117900 79.1669
118000 81.4641
118100 83.3764
118200 84.7688
118300 85.6925
118400 86.2601
118500 86.5544
118600 86.6149
118700 86.4593
118800 86.106
118900 85.5885
119000 84.9635
119100 84.3175
119200 83.7652
119300 83.4197
119400 83.3598
119500 83.6072
119600 84.1351
119700 84.8867
119800 85.7805
119900 86.7106
120000 87.5702
120100 88.2817
120200 88.8019
120300 89.1205
120400 89.245
120500 89.189
120600 88.9654
120700 88.5825
120800 88.0402
120900 87.3337
121000 86.4826
121100 85.594
121200 84.8945
121300 84.6557
121400 85.1456
121500 86.4521
121600 88.382
121700 90.5071
121800 92.4548
121900 94.0438
122000 95.2291
122100 96.0296
122200 96.4784
122300 96.5999
122400 96.3959
122500 95.8089
122600 94.6516
122700 92.6803
122800 90.0204
122900 87.4039
123000 85.8435
123100 85.9893
123200 87.8626
123300 90.8813
123400 94.1338
123500 96.9092
123600 99.0182
123700 100.534
123800 101.569
123900 102.194
124000 102.435
124100 102.288
124200 101.713
124300 100.65
124400 99.0432
124500 96.9097
124600 94.4203
124700 91.912
124800 89.7649
124900 88.2496
125000 87.465
125100 87.352
125200 87.7503
125300 88.4485
125400 89.2336
125500 89.9352
125600 90.4435
125700 90.6996
125800 90.6754
125900 90.3559
126000 89.727
126100 88.7659
126200 87.4254
126300 85.6095
126400 83.1884
126500 80.1861
126600 76.9158
126700 73.9856
126800 72.7093
126900 72.7007
127000 73.0139
127100 73.5367
127200 74.2698
127300 75.1656
127400 76.1483
127500 77.1432
127600 78.0948
127700 78.9712
127800 79.758
127900 80.4517
128000 81.0535
128100 81.5632
128200 81.9728
128300 82.2649
128400 82.4221
128500 82.4432
128600 82.3499
128700 82.177
128800 81.966
128900 81.7474
129000 81.5343
129100 81.323
129200 81.1024
129300 80.8588
129400 80.5834
129500 80.2807
129600 79.9687
129700 79.6768
129800 79.4386
129900 79.286
130000 79.2455
130100 79.3339
130200 79.554
130300 79.8933
130400 80.3263
130500 80.8247
130600 81.3696
130700 81.954
130800 82.5804
130900 83.2572
131000 83.9931
131100 84.7963
131200 85.6748
131300 86.6364
131400 87.6901
131500 88.8451
131600 90.0997
131700 91.407
131800 92.6304
131900 93.5612
132000 94.0499
132100 94.1147
132200 93.8709
132300 93.3883
132400 92.6812
132500 91.7557
132600 90.6332
132700 89.3647
132800 88.0406
132900 86.7945
133000 85.7801
133100 85.1182
133200 84.8636
133300 85.0178
133400 85.5464
133500 86.3448
133600 87.2027
133700 87.8822
133800 88.2549
133900 88.3356
134000 88.197
134100 87.8897
134200 87.4322
134300 86.8313
134400 86.0903
134500 85.2109
134600 84.1913
134700 83.0391
134800 81.797
134900 80.573
135000 79.5495
135100 78.9121
135200 78.812
135300 79.401
135400 80.77
135500 82.8633
135600 85.4023
135700 87.9327
135800 89.982
135900 91.371
136000 92.1939
136100 92.5986
136200 92.6874
136300 92.5197
136400 92.1303
136500 91.5422
136600 90.775
136700 89.854
136800 88.842
136900 87.9172
137000 87.2348
137100 86.8395
137200 86.6131
137300 86.5217
137400 86.6682
137500 87.2009
137600 88.1314
137700 89.3508
137800 90.6686
137900 91.9305
138000 93.0054
138100 93.7994
138200 94.2539
138300 94.3319
138400 94.0065
138500 93.2591
138600 92.0937
138700 90.5683
138800 88.8248
138900 87.0891
139000 85.5796
139100 84.3965
139200 83.5282
139300 82.9293
139400 82.5735
139500 82.4395
139600 82.4811
139700 82.6553
139800 82.9388
139900 83.3193
140000 83.7883
140100 84.3355
140200 84.9398
140300 85.5751
140400 86.2159
140500 86.8325
140600 87.375
140700 87.7741
140800 87.9751
140900 87.9807
141000 87.873
141100 87.79
141200 87.8911
141300 88.3196
141400 89.1854
141500 90.4993
141600 92.207
141700 94.2317
141800 96.441
141900 98.6877
142000 100.847
142100 102.817
142200 104.515
142300 105.871
142400 106.85
142500 107.446
142600 107.679
142700 107.575
142800 107.16
142900 106.458
143000 105.486
143100 104.272
143200 102.854
143300 101.287
143400 99.6399
143500 97.9891
143600 96.4012
143700 94.9168
143800 93.5514
143900 92.3042
144000 91.1675
144100 90.1347
144200 89.2048
144300 88.3868
144400 87.7018
144500 87.1827
144600 86.8577
144700 86.743
144800 86.8411
144900 87.1543
145000 87.6681
145100 88.3076
145200 88.9183
145300 89.3315
145400 89.4519
145500 89.282
145600 88.8734
145700 88.2734
145800 87.5091
145900 86.5952
146000 85.5448
146100 84.38
146200 83.1395
146300 81.8834
146400 80.6836
146500 79.6211
146600 78.7739
146700 78.2465
146800 78.262
146900 79.1657
147000 80.9894
147100 83.1976
147200 85.1631
147300 86.6987
147400 87.8545
147500 88.6921
147600 89.2417
147700 89.5164
147800 89.5215
147900 89.2595
148000 88.7387
148100 87.9909
148200 87.1021
148300 86.2602
148400 85.7709
148500 85.8619
148600 86.6221
148700 87.9764
148800 89.8015
148900 91.9583
149000 94.1116
149100 95.8793
149200 97.2126
149300 98.2225
149400 98.9826
149500 99.5129
149600 99.8026
149700 99.8227
149800 99.528
149900 98.8568
150000 97.7428
150100 96.1555
150200 94.1815
150300 92.1023
150400 90.4116
150500 89.5075
150600 89.4026
150700 89.7741
150800 90.1792
150900 90.3895
151000 90.3828
151100 90.1904
151200 89.8171
151300 89.257
151400 88.5121
151500 87.5929
151600 86.5178
151700 85.3211
151800 84.06
151900 82.8241
152000 81.7415
152100 80.963
152200 80.617
152300 80.7592
152400 81.3585
152500 82.3116
152600 83.4566
152700 84.6011
152800 85.5753
152900 86.2718
153000 86.6488
153100 86.7138
153200 86.5128
153300 86.1132
153400 85.5698
153500 84.9073
153600 84.1332
153700 83.2565
153800 82.3014
153900 81.3159
154000 80.3748
154100 79.567
154200 78.9933
154300 78.7704
154400 79.0886
154500 80.2499
154600 82.3998
154700 85.1561
154800 87.8963
154900 90.2828
155000 92.2699
155100 93.882
155200 95.1441
155300 96.0837
155400 96.7314
155500 97.1199
155600 97.2821
155700 97.2518
155800 97.0615
155900 96.739
156000 96.3154
156100 95.8331
156200 95.3542
156300 94.9526
156400 94.6875
156500 94.5934
156600 94.6717
156700 94.9008
156800 95.2275
156900 95.5682
157000 95.8361
157100 95.9559
157200 95.869
157300 95.533
157400 94.9202
157500 94.0181
157600 92.8375
157700 91.425
157800 89.8702
157900 88.2936
158000 86.8376
158100 85.4914
158200 84.0824
158300 82.5267
158400 80.9965
158500 79.7099
158600 78.6975
158700 77.8518
158800 77.0744
158900 76.3112
159000 75.5394
159100 74.7543
159200 73.9639
159300 73.188
159400 72.4611
159500 71.835
159600 71.3769
159700 71.1643
159800 71.2719
159900 71.7343
160000 72.5046
160100 73.4519
160200 74.4121
160300 75.2586
160400 75.9431
160500 76.4946
160600 76.9753
160700 77.4346
160800 77.8913
160900 78.3369
161000 78.7526
161100 79.1207
161200 79.4438
161300 79.7539
161400 80.1043
161500 80.5499
161600 81.1187
161700 81.8098
161800 82.6179
161900 83.5412
162000 84.565
162100 85.6557
162200 86.7729
162300 87.8512
162400 88.772
162500 89.4074
162600 89.7143
162700 89.7582
162800 89.5992
162900 89.246
163000 88.7022
163100 87.9888
163200 87.156
163300 86.2995
163400 85.5891
163500 85.2902
163600 85.6092
163700 86.6111
163800 88.1542
163900 90.0287
164000 92.0179
164100 93.9517
164200 95.7177
164300 97.2508
164400 98.5193
164500 99.5128
164600 100.228
164700 100.664
164800 100.813
164900 100.647
165000 100.093
165100 99.0103
165200 97.2457
165300 94.8275
165400 92.1114
165500 89.6002
165600 87.5932
165700 86.0991
165800 85.0138
165900 84.2429
166000 83.7317
166100 83.4585
166200 83.4302
166300 83.6816
166400 84.2067
166500 84.9333
166600 85.8147
166700 86.8618
166800 88.1019
166900 89.5515
167000 91.1941
167100 92.9605
167200 94.7445
167300 96.443
167400 97.9887
167500 99.3587
167600 100.557
167700 101.598
167800 102.494
167900 103.232
168000 103.766
168100 104.02
168200 103.929
168300 103.466
168400 102.662
168500 101.602
168600 100.406
168700 99.1852
168800 98.016
168900 96.9427
169000 95.9982
169100 95.2335
169200 94.7289
169300 94.6204
169400 94.9815
169500 95.7251
169600 96.6659
169700 97.6443
169800 98.5138
169900 99.1569
170000 99.4929
170100 99.4803
170200 99.1051
170300 98.3713
170400 97.2958
170500 95.9115
170600 94.2723
170700 92.4565
170800 90.5637
170900 88.7035
171000 86.9762
171100 85.4572
171200 84.1894
171300 83.1881
171400 82.4515
171500 81.9629
171600 81.6942
171700 81.6134
171800 81.6883
171900 81.8899
172000 82.1931
172100 82.576
172200 83.0237
172300 83.5419
172400 84.1598
172500 84.9306
172600 85.9055
172700 87.0996
172800 88.4871
172900 90.0011
173000 91.5311
173100 92.9444
173200 94.1278
173300 95.0157
173400 95.5876
173500 95.8477
173600 95.8068
173700 95.4694
173800 94.8333
173900 93.8923
174000 92.6376
174100 91.0574
174200 89.1552
174300 87.0086
174400 84.8505
174500 83.0843
174600 82.153
174700 82.229
174800 83.2349
174900 84.8678
175000 86.7222
175100 88.4848
