# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
19300 34.5891
19400 34.8048
19500 35.0241
19600 35.2623
19700 35.519
19800 35.7763
19900 36.0039
20000 36.1743
20100 36.2671
20200 36.2744
20300 36.2021
20400 36.0613
20500 35.8673
20600 35.6262
20700 35.3504
20800 35.0824
20900 34.9084
21000 34.9328
21100 35.2263
21200 35.808
21300 36.6705
21400 37.839
21500 39.4087
21600 41.4167
21700 43.61
21800 45.5936
21900 47.1035
22000 48.0459
22100 48.4176
22200 48.2368
22300 47.5175
22400 46.2809
22500 44.6024
22600 42.6688
22700 40.7491
22800 39.0005
22900 37.3912
23000 35.9052
23100 34.6484
23200 33.7525
23300 33.2818
23400 33.2376
23500 33.6028
23600 34.3412
23700 35.3884
23800 36.6593
23900 38.0348
24000 39.3249
24100 40.3172
24200 40.8491
24300 40.8198
24400 40.1648
24500 38.8649
24600 37.0386
24700 35.0898
24800 33.5753
24900 32.659
25000 32.1424
25100 31.8618
25200 31.7352
25300 31.7234
25400 31.8172
25500 32.0104
25600 32.2896
25700 32.6368
25800 33.0309
25900 33.4349
26000 33.7884
26100 34.0399
26200 34.1904
26300 34.314
26400 34.5096
26500 34.8524
26600 35.3345
26700 35.8924
26800 36.4578
26900 36.9829
27000 37.4357
27100 37.7787
27200 37.955
27300 37.9018
27400 37.5842
27500 37.0508
27600 36.4367
27700 35.8962
27800 35.5252
27900 35.3504
28000 35.3522
28100 35.4902
28200 35.7132
28300 35.9761
28400 36.2511
28500 36.5194
28600 36.7695
28700 36.9965
28800 37.2008
28900 37.3833
29000 37.5277
29100 37.5912
29200 37.5229
29300 37.2929
29400 36.9036
29500 36.3866
29600 35.7844
29700 35.1382
29800 34.4918
29900 33.897
30000 33.4103
30100 33.0886
30200 32.9835
30300 33.1033
30400 33.4222
30500 33.8894
30600 34.4207
30700 34.9119
30800 35.2723
30900 35.4606
31000 35.4836
31100 35.3678
31200 35.1463
31300 34.8587
31400 34.5486
31500 34.2581
31600 34.0294
31700 33.9072
31800 33.9268
31900 34.0961
32000 34.3908
32100 34.7645
32200 35.1608
32300 35.5264
32400 35.8032
32500 35.9257
32600 35.8347
32700 35.4994
32800 34.9282
32900 34.17
33000 33.2996
33100 32.4024
33200 31.5629
33300 30.8561
33400 30.3416
33500 30.0578
33600 30.0272
33700 30.2524
33800 30.7061
33900 31.3297
34000 32.0368
34100 32.7344
34200 33.3455
34300 33.8273
34400 34.1703
34500 34.3871
34600 34.4954
34700 34.5188
34800 34.4859
34900 34.4247
35000 34.3678
35100 34.3441
35200 34.3708
35300 34.448
35400 34.5575
35500 34.6712
35600 34.7625
35700 34.8113
35800 34.8055
35900 34.743
36000 34.6209
36100 34.4347
36200 34.1868
36300 33.8846
36400 33.5474
36500 33.2176
36600 32.9611
36700 32.8482
36800 32.9293
36900 33.2178
37000 33.6836
37100 34.2695
37200 34.9055
37300 35.521
37400 36.0492
37500 36.427
37600 36.6007
37700 36.5392
37800 36.259
37900 35.8245
38000 35.3311
38100 34.87
38200 34.5002
38300 34.2416
38400 34.0881
38500 34.0317
38600 34.073
38700 34.2045
38800 34.4098
38900 34.6714
39000 34.978
39100 35.3155
39200 35.6455
39300 35.9046
39400 36.0396
39500 36.0405
39600 35.943
39700 35.786
39800 35.585
39900 35.3389
40000 35.042
40100 34.6872
40200 34.2577
40300 33.7159
40400 33.0553
40500 32.3852
40600 31.8842
40700 31.649
40800 31.6638
40900 31.8518
41000 32.1078
41100 32.3357
41200 32.4848
41300 32.5634
41400 32.612
41500 32.6783
41600 32.7946
41700 32.974
41800 33.214
41900 33.4921
42000 33.7644
42100 33.9841
42200 34.1276
42300 34.1982
42400 34.2175
42500 34.2063
42600 34.1776
42700 34.1409
42800 34.1067
42900 34.0864
43000 34.0986
43100 34.1612
43200 34.2864
43300 34.4755
43400 34.7159
43500 34.9767
43600 35.2185
43700 35.4056
43800 35.514
43900 35.5326
44000 35.458
44100 35.2906
44200 35.0358
44300 34.7095
44400 34.3518
44500 34.0345
44600 33.8497
44700 33.8785
44800 34.1544
44900 34.6584
45000 35.3199
45100 36.0379
45200 36.7129
45300 37.2653
45400 37.6571
45500 37.8984
45600 38.0208
45700 38.0544
45800 38.0147
45900 37.8978
46000 37.6818
46100 37.3364
46200 36.8453
46300 36.2328
46400 35.5582
46500 34.8984
46600 34.3263
46700 33.9029
46800 33.6645
46900 33.6183
47000 33.7412
47100 33.9879
47200 34.3078
47300 34.6576
47400 35.0032
47500 35.3138
47600 35.5617
47700 35.7155
47800 35.7425
47900 35.6339
48000 35.4255
48100 35.1856
48200 34.9647
48300 34.774
48400 34.6095
48500 34.4708
48600 34.3622
48700 34.2891
48800 34.2566
48900 34.27
49000 34.3358
49100 34.4553
49200 34.6182
49300 34.7971
49400 34.9463
49500 35.0131
49600 34.9634
49700 34.8085
49800 34.6071
49900 34.4279
50000 34.3155
50100 34.2824
50200 34.3315
50300 34.466
50400 34.6908
50500 35.0123
50600 35.4404
50700 35.985
50800 36.6427
50900 37.3754
51000 38.1017
51100 38.7117
51200 39.1029
51300 39.2115
51400 39.0118
51500 38.5048
51600 37.7122
51700 36.6915
51800 35.5661
51900 34.5359
52000 33.8018
52100 33.4488
52200 33.4521
52300 33.764
52400 34.3346
52500 35.0804
52600 35.8718
52700 36.5745
52800 37.0948
52900 37.3868
53000 37.4438
53100 37.2884
53200 36.9679
53300 36.5507
53400 36.1228
53500 35.7682
53600 35.5379
53700 35.4392
53800 35.4548
53900 35.5613
54000 35.7342
54100 35.9456
54200 36.164
54300 36.357
54400 36.4918
54500 36.5257
54600 36.3948
54700 36.0353
54800 35.465
54900 34.8051
55000 34.208
55100 33.7832
55200 33.582
55300 33.6141
55400 33.8596
55500 34.2695
55600 34.7659
55700 35.2574
55800 35.6637
55900 35.9174
56000 35.9781
56100 35.8325
56200 35.4898
56300 34.9794
56400 34.3522
56500 33.6879
56600 33.1012
56700 32.7148
56800 32.6293
56900 32.8667
57000 33.3531
57100 33.9789
57200 34.6586
57300 35.3378
57400 35.9814
57500 36.5603
57600 37.0396
57700 37.3857
57800 37.5683
57900 37.5605
58000 37.3386
58100 36.9245
58200 36.4159
58300 35.963
58400 35.6928
58500 35.6394
58600 35.7505
58700 35.9554
58800 36.2038
58900 36.4746
59000 36.7658
59100 37.0749
59200 37.3743
59300 37.6027
59400 37.6974
59500 37.6259
59600 37.3931
59700 37.0334
59800 36.5937
59900 36.1268
60000 35.6879
60100 35.3181
60200 35.0302
60300 34.8096
60400 34.6339
60500 34.4889
60600 34.3691
60700 34.2763
60800 34.2027
60900 34.1285
61000 34.0563
61100 34.051
61200 34.1639
61300 34.3549
61400 34.5496
61500 34.7038
61600 34.7968
61700 34.8207
61800 34.7799
61900 34.6874
62000 34.5639
62100 34.4386
62200 34.3443
62300 34.3153
62400 34.3771
62500 34.5351
62600 34.7721
62700 35.0486
62800 35.3136
62900 35.5141
63000 35.6247
63100 35.6638
63200 35.6618
63300 35.6376
63400 35.6009
63500 35.5575
63600 35.5093
63700 35.4565
63800 35.402
63900 35.3481
64000 35.2894
64100 35.2116
64200 35.105
64300 34.973
64400 34.8244
64500 34.6646
64600 34.5015
64700 34.3439
64800 34.1952
64900 34.0565
65000 33.9334
65100 33.836
65200 33.7764
65300 33.7701
65400 33.8382
65500 33.9993
65600 34.2746
65700 34.6931
65800 35.2507
65900 35.8324
66000 36.2339
66100 36.3437
66200 36.2023
66300 35.8998
66400 35.5193
66500 35.1249
66600 34.7681
66700 34.5063
66800 34.3976
66900 34.4469
67000 34.5835
67100 34.7174
67200 34.77
67300 34.728
67400 34.6392
67500 34.5517
67600 34.4171
67700 34.1891
67800 34.0424
67900 34.2122
68000 34.629
68100 35.0333
68200 35.5985
68300 36.4961
68400 37.363
68500 38.074
68600 38.6733
68700 39.1031
68800 39.2275
68900 38.9832
69000 38.4467
69100 37.7974
69200 37.2042
69300 36.7108
69400 36.2776
69500 35.8741
69600 35.5051
69700 35.2026
69800 35.0094
69900 34.9545
70000 35.0492
70100 35.2852
70200 35.6396
70300 36.067
70400 36.4722
70500 36.6978
70600 36.6056
70700 36.2064
70800 35.6666
70900 35.1244
71000 34.6279
71100 34.2037
71200 33.8711
71300 33.6392
71400 33.5224
71500 33.528
71600 33.6686
71700 33.9457
71800 34.3377
71900 34.8009
72000 35.2806
72100 35.7161
72200 36.0435
72300 36.2001
72400 36.1407
72500 35.8592
72600 35.4181
72700 34.9122
72800 34.3695
72900 33.7332
73000 32.9999
73100 32.3834
73200 32.0659
73300 31.9749
73400 32.2203
73500 33.0279
73600 34.2792
73700 35.6404
73800 36.914
73900 38.0426
74000 39.023
74100 39.8527
74200 40.521
74300 41.0059
74400 41.2794
74500 41.3141
74600 41.0908
74700 40.6112
74800 39.8956
74900 38.9892
75000 37.9553
75100 36.8599
75200 35.756
75300 34.6953
75400 33.7517
75500 33.0338
75600 32.6311
75700 32.5569
75800 32.776
75900 33.2603
76000 33.9687
76100 34.7878
76200 35.5512
76300 36.1346
76400 36.4906
76500 36.629
76600 36.5788
76700 36.3618
76800 35.9786
76900 35.4104
77000 34.6568
77100 33.8003
77200 32.8812
77300 32.6884
77400 34.2433
77500 35.7522
77600 36.9584
77700 37.6646
77800 37.8899
77900 37.7327
78000 37.2776
78100 36.593
78200 35.7481
78300 34.8164
78400 33.8877
78500 33.0812
78600 32.5233
78700 32.2786
78800 32.3204
78900 32.5849
79000 33.0342
79100 33.7306
79200 34.8972
79300 36.6967
79400 38.8067
79500 40.6522
79600 41.894
79700 42.4687
79800 42.4087
79900 41.7472
80000 40.5194
80100 38.8127
80200 36.8373
80300 34.945
80400 33.4635
80500 32.4921
80600 31.967
80700 31.8229
80800 32.0318
80900 32.5857
81000 33.4635
81100 34.5649
81200 35.6886
81300 36.6167
81400 37.2032
81500 37.3842
81600 37.1479
81700 36.5024
81800 35.4647
81900 34.1036
82000 32.6159
82100 31.3008
82200 30.4034
82300 30.124
82400 30.7134
82500 32.0985
82600 33.8643
82700 35.6345
82800 37.0319
82900 37.8759
83000 38.193
83100 38.0591
83200 37.5406
83300 36.7086
83400 35.6657
83500 34.5669
83600 33.6061
83700 32.9465
83800 32.6697
83900 32.7941
84000 33.338
84100 34.3482
84200 35.8022
84300 37.4195
84400 38.7525
84500 39.5162
84600 39.6741
84700 39.3043
84800 38.4929
84900 37.3197
85000 35.8907
85100 34.3771
85200 33.0162
85300 32.0208
85400 31.499
85500 31.4636
85600 31.8907
85700 32.7257
85800 33.844
85900 35.0519
86000 36.1419
86100 36.9558
86200 37.4039
86300 37.4469
86400 37.0806
86500 36.3416
86600 35.334
86700 34.2502
86800 33.3251
86900 32.7269
87000 32.5261
87100 32.7349
87200 33.3524
87300 34.355
87400 35.6496
87500 37.0677
87600 38.4359
87700 39.6214
87800 40.5226
87900 41.0468
88000 41.1093
88100 40.6661
88200 39.7909
88300 38.6878
88400 37.5351
88500 36.3927
88600 35.3431
88700 34.5524
88800 34.0023
88900 33.4801
89000 32.9729
89100 32.6735
89200 32.7307
89300 33.15
89400 33.8397
89500 34.6894
89600 35.5878
89700 36.4191
89800 37.0646
89900 37.4244
90000 37.4213
90100 36.9943
90200 36.1057
90300 34.7882
90400 33.1234
90500 31.7539
90600 31.8605
90700 32.2707
90800 32.7981
90900 33.3734
91000 33.9781
91100 34.6185
91200 35.2664
91300 35.8648
91400 36.3357
91500 36.5972
91600 36.5792
91700 36.2502
91800 35.6518
91900 34.9117
92000 34.1526
92100 33.3872
92200 32.6298
92300 32.066
92400 31.8912
92500 32.0555
92600 32.471
92700 33.1789
92800 34.2306
92900 35.5275
93000 36.8594
93100 38.0307
93200 38.9175
93300 39.4682
93400 39.6775
93500 39.5733
93600 39.208
93700 38.648
93800 37.9564
93900 37.1846
94000 36.3742
94100 35.5506
94200 34.7434
94300 34.0103
94400 33.43
94500 33.0808
94600 32.9839
94700 33.0793
94800 33.2783
94900 33.5088
95000 33.7237
95100 33.8936
95200 34.004
95300 34.0561
95400 34.0745
95500 34.1263
95600 34.319
95700 34.7017
95800 35.1631
95900 35.4992
96000 35.6515
96100 35.6776
96200 35.584
96300 35.3502
96400 35.0341
96500 34.775
96600 34.6934
96700 34.8069
96800 35.038
96900 35.2929
97000 35.5235
97100 35.7293
97200 35.9373
97300 36.1854
97400 36.4985
97500 36.845
97600 37.1249
97700 37.235
97800 37.1393
97900 36.8768
98000 36.5074
98100 36.0387
98200 35.4329
98300 34.6801
98400 33.9556
98500 33.5128
98600 33.2486
98700 33.0148
98800 32.9252
98900 33.059
99000 33.4504
99100 33.988
99200 34.5996
99300 35.2318
99400 35.7455
99500 36.0043
99600 35.9608
99700 35.6524
99800 35.1625
99900 34.5928
100000 34.0396
100100 33.582
100200 33.2773
100300 33.1659
100400 33.2703
100500 33.5998
100600 34.1799
100700 35.0499
100800 36.1744
100900 37.401
101000 38.5169
101100 39.3355
101200 39.7637
101300 39.795
101400 39.4514
101500 38.7651
101600 37.7862
101700 36.6045
101800 35.3778
101900 34.3184
102000 33.5955
102100 33.2514
102200 33.2407
102300 33.486
102400 33.8827
102500 34.3293
102600 34.7412
102700 35.0817
102800 35.35
102900 35.5546
103000 35.7173
103100 35.8694
103200 36.0397
103300 36.2282
103400 36.4017
103500 36.5185
103600 36.5528
103700 36.505
103800 36.4051
103900 36.3018
104000 36.2419
104100 36.2189
104200 36.163
104300 35.976
104400 35.6024
104500 35.0802
104600 34.5121
104700 33.9673
104800 33.4308
104900 32.8596
105000 32.2312
105100 31.5967
105200 31.0769
105300 30.8216
105400 30.9427
105500 31.4698
105600 32.3894
105700 33.6304
105800 35.0009
105900 36.2335
106000 37.1289
106100 37.6037
106200 37.6427
106300 37.2591
106400 36.4864
106500 35.3913
106600 34.0896
106700 32.7497
106800 31.5644
106900 30.7211
107000 30.3763
107100 30.6578
107200 31.6958
107300 33.5699
107400 36.0618
107500 38.5708
107600 40.5417
107700 41.7711
107800 42.2949
107900 42.2067
108000 41.5831
108100 40.4942
108200 39.0643
108300 37.5446
108400 36.268
108500 35.3935
108600 34.8552
108700 34.5769
108800 34.5398
108900 34.7436
109000 35.177
109100 35.796
109200 36.5123
109300 37.2069
109400 37.7529
109500 38.0434
109600 37.9996
109700 37.5729
109800 36.7651
109900 35.6652
110000 34.46
110100 33.3733
110200 32.5778
110300 32.1437
110400 32.05
110500 32.2246
110600 32.5954
110700 33.1084
110800 33.7092
110900 34.3238
111000 34.8717
111100 35.2851
111200 35.5163
111300 35.5428
111400 35.367
111500 35.0212
111600 34.5712
111700 34.1065
111800 33.732
111900 33.5245
112000 33.5018
112100 33.6273
112200 33.8371
112300 34.0654
112400 34.2597
112500 34.3856
112600 34.4241
112700 34.369
112800 34.2198
112900 33.9861
113000 33.7016
113100 33.4332
113200 33.2874
113300 33.3847
113400 33.7913
113500 34.4751
113600 35.3004
113700 36.0643
113800 36.6354
113900 37.0084
114000 37.2099
114100 37.2519
114200 37.1367
114300 36.8703
114400 36.4718
114500 35.9816
114600 35.466
114700 35.0136
114800 34.7008
114900 34.5782
115000 34.664
115100 34.9503
115200 35.3912
115300 35.8845
115400 36.3038
115500 36.5477
115600 36.5662
115700 36.3683
115800 36.0187
115900 35.5978
116000 35.1494
116100 34.6884
116200 34.2345
116300 33.8243
116400 33.5061
116500 33.3252
116600 33.3174
116700 33.4887
116800 33.8266
116900 34.3072
117000 34.8978
117100 35.5664
117200 36.2948
117300 37.0687
117400 37.8576
117500 38.5784
117600 39.1153
117700 39.376
117800 39.3248
117900 38.9815
118000 38.4076
118100 37.6958
118200 36.95
118300 36.2627
118400 35.6884
118500 35.2513
118600 34.9903
118700 35.0109
118800 35.4158
118900 36.0739
119000 36.69
119100 37.1194
119200 37.3447
119300 37.348
119400 37.1184
119500 36.6757
119600 36.08
119700 35.4121
119800 34.7591
119900 34.1926
120000 33.7595
120100 33.4864
120200 33.3807
120300 33.449
120400 33.6846
120500 34.0751
120600 34.6063
120700 35.2631
120800 35.9962
120900 36.6871
121000 37.1837
121100 37.4039
121200 37.3718
121300 37.1579
121400 36.8156
121500 36.375
121600 35.8566
121700 35.2898
121800 34.7224
121900 34.2204
122000 33.8609
122100 33.6902
122200 33.6836
122300 33.7821
122400 33.9385
122500 34.1247
122600 34.3171
122700 34.4926
122800 34.6378
122900 34.7415
123000 34.7942
123100 34.7939
123200 34.7387
123300 34.63
123400 34.4728
123500 34.2759
123600 34.0565
123700 33.85
123800 33.7119
123900 33.7091
124000 33.8962
124100 34.2914
124200 34.866
124300 35.5482
124400 36.2375
124500 36.8334
124600 37.2558
124700 37.4457
124800 37.3576
124900 36.9609
125000 36.2622
125100 35.3484
125200 34.4114
125300 33.6862
125400 33.3285
125500 33.3563
125600 33.7013
125700 34.2756
125800 34.9839
125900 35.724
126000 36.3883
126100 36.8715
126200 37.108
126300 37.1084
126400 36.9311
126500 36.6283
126600 36.2367
126700 35.7944
126800 35.3466
126900 34.9444
127000 34.6375
127100 34.4668
127200 34.4576
127300 34.6095
127400 34.8931
127500 35.2475
127600 35.5939
127700 35.8562
127800 35.9883
127900 35.9789
128000 35.8385
128100 35.583
128200 35.2279
128300 34.7907
128400 34.2997
128500 33.8064
128600 33.4001
128700 33.1854
128800 33.2215
128900 33.472
129000 33.8426
129100 34.2408
129200 34.6011
129300 34.8848
129400 35.0802
129500 35.1944
129600 35.2387
129700 35.2291
129800 35.1783
129900 35.096
130000 34.9914
130100 34.8754
130200 34.7584
130300 34.6501
130400 34.5586
130500 34.4834
130600 34.4173
130700 34.3525
130800 34.2811
130900 34.1918
131000 34.074
131100 33.9224
131200 33.738
131300 33.5285
131400 33.3097
131500 33.1073
131600 32.9542
131700 32.8905
131800 32.9618
131900 33.2096
132000 33.649
132100 34.2521
132200 34.9329
132300 35.5681
132400 36.052
132500 36.3469
132600 36.4682
132700 36.446
132800 36.3071
132900 36.0778
133000 35.785
133100 35.4648
133200 35.159
133300 34.9085
133400 34.7519
133500 34.7256
133600 34.8542
133700 35.1331
133800 35.5225
133900 35.9464
134000 36.3118
134100 36.5288
134200 36.526
134300 36.2583
134400 35.7138
134500 34.9309
134600 34.0187
134700 33.1462
134800 32.4803
134900 32.0972
135000 31.9806
135100 32.0881
135200 32.378
135300 32.8095
135400 33.342
135500 33.9283
135600 34.509
135700 35.0171
135800 35.4009
135900 35.624
136000 35.672
136100 35.5439
136200 35.2601
136300 34.8862
136400 34.5423
136500 34.3444
136600 34.3168
136700 34.3971
136800 34.5153
136900 34.6356
137000 34.7529
137100 34.8758
137200 35.0092
137300 35.1393
137400 35.235
137500 35.2656
137600 35.2123
137700 35.0828
137800 34.9108
137900 34.7553
138000 34.6559
138100 34.5967
138200 34.5649
138300 34.5722
138400 34.6353
138500 34.7654
138600 34.9675
138700 35.233
138800 35.5306
138900 35.8025
139000 35.9789
139100 36.0026
139200 35.8595
139300 35.5829
139400 35.2345
139500 34.8794
139600 34.5695
139700 34.3395
139800 34.2096
139900 34.189
140000 34.2801
140100 34.482
140200 34.789
140300 35.1885
140400 35.6514
140500 36.0979
140600 36.4063
140700 36.4859
140800 36.3212
140900 35.9441
141000 35.4019
141100 34.7426
141200 34.016
141300 33.2908
141400 32.6674
141500 32.2561
141600 32.1469
141700 32.4025
141800 33.0595
141900 34.0696
142000 35.217
142100 36.2053
142200 36.856
142300 37.1669
142400 37.2183
142500 37.08
142600 36.7934
142700 36.3896
142800 35.9149
142900 35.4453
143000 35.0738
143100 34.8739
143200 34.8796
143300 35.1047
143400 35.5412
143500 36.1209
143600 36.7068
143700 37.1594
143800 37.3936
143900 37.3875
144000 37.1581
144100 36.7341
144200 36.1342
144300 35.3595
144400 34.4342
144500 33.4643
144600 32.5882
144700 31.9017
144800 32.3384
144900 34.068
145000 35.9134
145100 37.6122
145200 38.95
145300 39.8189
145400 40.2325
145500 40.2439
145600 39.9072
145700 39.2803
145800 38.4466
145900 37.5314
146000 36.6788
146100 36
146200 35.5249
146300 35.2164
146400 35.0286
146500 34.931
146600 34.9041
146700 34.9319
146800 35.0073
146900 35.1226
147000 35.2629
147100 35.4023
147200 35.5053
147300 35.5365
147400 35.4674
147500 35.2875
147600 35.0129
147700 34.6716
147800 34.2903
147900 33.9402
148000 33.7207
148100 33.6915
148200 33.8294
148300 34.0845
148400 34.4181
148500 34.7926
148600 35.1644
148700 35.4886
148800 35.7186
148900 35.8077
149000 35.725
149100 35.4696
149200 35.088
149300 34.6637
149400 34.2791
149500 33.9882
149600 33.8089
149700 33.7333
149800 33.7462
149900 33.8327
150000 33.9703
150100 34.1411
150200 34.3275
150300 34.5123
150400 34.6795
150500 34.8238
150600 34.9508
150700 35.0845
150800 35.2567
150900 35.4655
151000 35.677
151100 35.874
151200 36.0709
151300 36.2914
151400 36.5339
151500 36.7662
151600 36.954
151700 37.0835
151800 37.1617
151900 37.1941
152000 37.1751
152100 37.0977
152200 36.983
152300 36.8537
152400 36.6753
152500 36.4143
152600 36.0658
152700 35.647
152800 35.1984
152900 34.7743
153000 34.4337
153100 34.2244
153200 34.1727
153300 34.2781
153400 34.5049
153500 34.78
153600 35.0117
153700 35.1525
153800 35.2009
153900 35.1718
154000 35.0783
154100 34.9339
154200 34.7542
154300 34.557
154400 34.3678
154500 34.22
154600 34.1469
154700 34.1644
154800 34.2771
154900 34.4901
155000 34.8218
155100 35.2772
155200 35.8024
155300 36.3023
155400 36.7071
155500 36.9822
155600 37.1124
155700 37.0959
155800 36.9407
155900 36.6581
156000 36.2572
156100 35.7472
156200 35.1468
156300 34.4986
156400 33.8665
156500 33.3002
156600 32.8124
156700 32.4333
156800 32.2868
156900 32.488
157000 33.017
157100 33.87
157200 34.9937
157300 36.1072
157400 36.9224
157500 37.3594
157600 37.4745
157700 37.33
157800 36.9569
157900 36.3703
158000 35.5922
158100 34.6782
158200 33.7444
158300 32.9477
158400 32.3849
158500 32.0402
158600 31.868
158700 31.8874
158800 32.1828
158900 32.8218
159000 33.8093
159100 35.1055
159200 36.381
159300 37.2831
159400 37.8169
159500 38.0837
159600 38.1375
159700 37.9955
159800 37.6597
159900 37.1248
160000 36.3956
160100 35.5226
160200 34.6383
160300 33.9032
160400 33.3859
160500 33.0636
160600 32.9045
160700 32.9043
160800 33.082
160900 33.4675
161000 34.0661
161100 34.8395
161200 35.753
161300 36.8129
161400 38.0037
161500 39.2123
161600 40.2657
161700 41.0217
161800 41.4211
161900 41.473
162000 41.2143
162100 40.6854
162200 39.9224
162300 38.9634
162400 37.8555
162500 36.659
162600 35.4578
162700 34.3661
162800 33.524
162900 33.0275
163000 32.8423
163100 32.8851
163200 33.1155
163300 33.5097
163400 34.0164
163500 34.5664
163600 35.0867
163700 35.5198
163800 35.83
163900 36.0069
164000 36.0568
164100 36.0004
164200 35.8741
164300 35.7319
164400 35.6359
164500 35.6363
164600 35.7537
164700 35.9714
164800 36.2419
164900 36.5016
165000 36.6963
165100 36.8018
165200 36.8135
165300 36.7407
165400 36.5975
165500 36.4008
165600 36.1703
165700 35.9286
165800 35.6994
165900 35.499
166000 35.3399
166100 35.2261
166200 35.1445
166300 35.073
166400 34.9878
166500 34.8702
166600 34.7127
166700 34.518
166800 34.2931
166900 34.0517
167000 33.8097
167100 33.5889
167200 33.4165
167300 33.3238
167400 33.3554
167500 33.5564
167600 33.942
167700 34.4694
167800 35.0384
167900 35.5383
168000 35.9021
168100 36.1111
168200 36.1716
168300 36.0964
168400 35.8979
168500 35.5867
168600 35.1686
168700 34.6418
168800 34.0415
168900 33.5296
169000 33.2518
169100 33.2112
169200 33.3533
169300 33.626
169400 33.9671
169500 34.3073
169600 34.5923
169700 34.7933
169800 34.9
169900 34.9099
170000 34.8241
170100 34.6523
170200 34.4245
170300 34.1986
170400 34.0301
170500 33.9243
170600 33.926
170700 34.1876
170800 34.668
170900 35.2036
171000 35.7126
171100 36.1136
171200 36.3662
171300 36.4848
171400 36.4899
171500 36.3925
171600 36.1992
171700 35.9217
171800 35.5877
171900 35.2479
172000 34.9874
172100 34.9039
172200 35.0687
172300 35.4859
172400 36.1001
172500 36.8117
172600 37.4807
172700 37.9624
172800 38.162
172900 38.0608
173000 37.7258
173100 37.2687
173200 36.7699
173300 36.2651
173400 35.7855
173500 35.3655
173600 35.0453
173700 34.8627
173800 34.8453
173900 35.0011
174000 35.3134
174100 35.7308
174200 36.1582
174300 36.4722
174400 36.5689
174500 36.4125
174600 36.0578
174700 35.6067
174800 35.1346
174900 34.6678
175000 34.2138
175100 33.7883
175200 33.4229
175300 33.1635
175400 33.0546
175500 33.1261
175600 33.3801
175700 33.7958
175800 34.3343
175900 34.9364
176000 35.5382
176100 36.085
176200 36.5378
176300 36.877
176400 37.092
176500 37.1728
176600 37.1075
176700 36.8946
