# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174000 1.52699
174100 1.61687
174200 1.73532
174300 1.87516
174400 2.02122
174500 2.14964
174600 2.23411
174700 2.25983
174800 2.22921
174900 2.15159
175000 2.03449
175100 1.88405
175200 1.70815
175300 1.51862
175400 1.33012
175500 1.15666
175600 1.00931
175700 0.895076
175800 0.816844
175900 0.772875
176000 0.75782
176100 0.765001
176200 0.788752
176300 0.82609
176400 0.876702
176500 0.942099
176600 1.02375
176700 1.11961
176800 1.2208
176900 1.3146
177000 1.39171
177100 1.44995
177200 1.49424
177300 1.53115
177400 1.56237
177500 1.58723
177600 1.60808
177700 1.62876
177800 1.65165
177900 1.67649
178000 1.70118
178100 1.7232
178200 1.74071
178300 1.75281
178400 1.7594
178500 1.76043
178600 1.75534
178700 1.74314
178800 1.72266
178900 1.69285
179000 1.65287
179100 1.60189
179200 1.5398
179300 1.46696
179400 1.38388
179500 1.29045
179600 1.18406
179700 1.0589
179800 0.912936
179900 0.764707
180000 0.649544
180100 0.584707
180200 0.556741
180300 0.544965
180400 0.536968
180500 0.527515
180600 0.514454
180700 0.496971
180800 0.474991
180900 0.44907
181000 0.42055
181100 0.392305
181200 0.370628
181300 0.368867
181400 0.41282
181500 0.534479
181600 0.730674
181700 0.936049
181800 1.09703
181900 1.21871
182000 1.31946
182100 1.40902
182200 1.4924
182300 1.5731
182400 1.6544
182500 1.73949
182600 1.83153
182700 1.93362
182800 2.04927
182900 2.18304
183000 2.3407
183100 2.52823
183200 2.75144
183300 3.01158
183400 3.28432
183500 3.52741
183600 3.71566
183700 3.83814
183800 3.89106
183900 3.87663
184000 3.80061
184100 3.66756
184200 3.47583
184300 3.214
184400 2.85899
184500 2.40249
184600 1.90524
184700 1.48078
184800 1.19082
184900 1.01137
185000 0.893658
185100 0.805838
185200 0.733359
185300 0.6712
185400 0.619076
185500 0.578728
185600 0.553115
185700 0.547492
185800 0.569367
185900 0.623731
186000 0.704951
186100 0.795192
186200 0.87539
186300 0.936917
186400 0.980946
186500 1.01143
186600 1.03188
186700 1.04582
186800 1.0577
186900 1.07237
187000 1.09318
187100 1.12039
187200 1.1527
187300 1.19072
187400 1.23567
187500 1.28574
187600 1.33419
187700 1.37374
187800 1.40104
187900 1.41651
188000 1.42311
188100 1.42566
188200 1.42986
188300 1.43878
188400 1.44711
188500 1.44009
188600 1.40436
188700 1.33601
188800 1.22949
188900 1.09089
189000 0.97544
189100 0.92188
189200 0.904233
189300 0.908805
189400 0.936889
189500 0.984176
189600 1.04078
189700 1.09843
189800 1.15328
189900 1.20359
190000 1.24901
190100 1.29085
190200 1.33187
190300 1.3753
190400 1.42408
190500 1.48139
190600 1.55209
190700 1.64604
190800 1.78261
190900 1.98142
191000 2.2305
191100 2.47833
191200 2.67077
191300 2.78134
191400 2.81025
191500 2.7699
191600 2.67393
191700 2.53364
191800 2.35898
191900 2.16117
192000 1.95524
192100 1.76384
192200 1.60876
192300 1.48651
192400 1.37702
192500 1.26603
192600 1.14693
192700 1.01723
192800 0.876887
192900 0.728261
193000 0.576913
193100 0.432503
193200 0.307974
193300 0.215998
193400 0.16371
193500 0.150424
193600 0.169833
193700 0.213764
193800 0.275406
193900 0.351299
194000 0.441824
194100 0.55113
194200 0.687409
194300 0.861118
194400 1.0747
194500 1.30216
194600 1.48629
194700 1.58442
194800 1.60749
194900 1.59245
195000 1.56466
195100 1.53352
195200 1.50091
195300 1.46671
195400 1.43128
195500 1.39678
195600 1.36717
195700 1.34695
195800 1.33861
195900 1.34207
196000 1.35351
196100 1.36512
196200 1.3681
196300 1.35548
196400 1.32453
196500 1.27742
196600 1.21943
196700 1.1557
196800 1.08947
196900 1.02326
197000 0.959195
197100 0.899375
197200 0.846145
197300 0.802317
197400 0.771767
197500 0.761638
197600 0.786794
197700 0.870141
197800 1.02261
197900 1.21639
198000 1.39515
198100 1.51619
198200 1.57113
198300 1.57273
198400 1.53687
198500 1.47489
198600 1.39379
198700 1.29849
198800 1.19424
198900 1.08877
199000 0.993234
199100 0.921275
199200 0.886343
199300 0.897341
199400 0.954548
199500 1.04883
199600 1.16529
199700 1.28824
199800 1.40492
199900 1.50602
200000 1.58461
