# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176700 14.1403
176800 13.1923
176900 12.2267
177000 11.3407
177100 10.5997
177200 10.0349
177300 9.64872
177400 9.42236
177500 9.32883
177600 9.34212
177700 9.44126
177800 9.6107
177900 9.8385
178000 10.1146
178100 10.429
178200 10.7714
178300 11.1301
178400 11.4922
178500 11.8448
178600 12.1772
178700 12.4831
178800 12.7621
178900 13.0183
179000 13.258
179100 13.488
179200 13.7134
179300 13.9383
179400 14.1673
179500 14.4075
179600 14.6752
179700 15.0019
179800 15.4286
179900 15.9824
180000 16.6466
180100 17.3685
180200 18.0801
180300 18.7149
180400 19.2297
180500 19.61
180600 19.8542
180700 19.9636
180800 19.9373
180900 19.7717
181000 19.4631
181100 19.0092
181200 18.405
181300 17.6483
181400 16.7558
181500 15.7956
181600 14.9144
181700 14.2718
181800 13.8923
181900 13.6773
182000 13.5419
182100 13.4411
182200 13.3504
182300 13.2539
182400 13.1426
182500 13.012
182600 12.8627
182700 12.7045
182800 12.5586
182900 12.4566
183000 12.424
183100 12.471
183200 12.6333
183300 12.978
183400 13.4742
183500 14.0243
183600 14.6252
183700 15.3194
183800 16.1149
183900 16.9812
184000 17.8712
184100 18.7438
184200 19.5729
184300 20.3548
184400 21.1019
184500 21.7895
184600 22.3067
184700 22.5284
184800 22.4445
184900 22.1451
185000 21.7115
185100 21.1845
185200 20.603
185300 20.0243
185400 19.5092
185500 19.0963
185600 18.789
185700 18.5661
185800 18.387
185900 18.1887
186000 17.9067
186100 17.5205
186200 17.0616
186300 16.5656
186400 16.041
186500 15.4817
186600 14.8882
186700 14.2772
186800 13.6827
186900 13.1466
187000 12.7053
187100 12.3791
187200 12.1734
187300 12.0895
187400 12.1209
187500 12.2321
187600 12.3626
187700 12.458
187800 12.4888
187900 12.4471
188000 12.3391
188100 12.1793
188200 11.9871
188300 11.7825
188400 11.5922
188500 11.4721
188600 11.5096
188700 11.7631
188800 12.2073
188900 12.7855
189000 13.5057
189100 14.3483
189200 15.1608
189300 15.848
189400 16.393
189500 16.7862
189600 17.0212
189700 17.1009
189800 17.0388
189900 16.8536
190000 16.5738
190100 16.2344
190200 15.8667
190300 15.4908
190400 15.1213
190500 14.7767
190600 14.4786
190700 14.2486
190800 14.1065
190900 14.0457
191000 14.0332
191100 14.0309
191200 14.0074
191300 13.9463
191400 13.8444
191500 13.7064
191600 13.5424
191700 13.365
191800 13.1908
191900 13.0417
192000 12.9405
192100 12.9039
192200 12.9306
192300 13.0036
192400 13.1138
192500 13.2598
192600 13.4397
192700 13.6486
192800 13.8795
192900 14.1245
193000 14.3763
193100 14.6301
193200 14.8848
193300 15.1395
193400 15.3957
193500 15.6544
193600 15.9178
193700 16.1933
193800 16.4927
193900 16.8295
194000 17.2181
194100 17.6714
194200 18.1957
194300 18.7812
194400 19.3841
194500 19.9141
194600 20.2609
194700 20.3547
194800 20.211
194900 19.9022
195000 19.4969
195100 19.0405
195200 18.5652
195300 18.1043
195400 17.6841
195500 17.3204
195600 17.0079
195700 16.7223
195800 16.4335
195900 16.1093
196000 15.7337
196100 15.3129
196200 14.8729
196300 14.4507
196400 14.0808
196500 13.789
196600 13.5836
196700 13.4588
196800 13.4024
196900 13.4028
197000 13.4495
197100 13.5332
197200 13.6452
197300 13.7784
197400 13.9329
197500 14.1178
197600 14.3509
197700 14.6544
197800 15.0316
197900 15.4589
198000 15.8955
198100 16.2968
198200 16.6336
198300 16.8984
198400 17.0936
198500 17.2249
198600 17.2965
198700 17.3104
198800 17.268
198900 17.1697
199000 17.016
199100 16.811
199200 16.5613
199300 16.2781
199400 15.9771
199500 15.6761
199600 15.393
199700 15.1406
199800 14.924
199900 14.7425
200000 14.5898
