# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
19200 19.3286
19300 19.3037
19400 19.3023
19500 19.3126
19600 19.3268
19700 19.3373
19800 19.3329
19900 19.2992
20000 19.2234
20100 19.0948
20200 18.9065
20300 18.6569
20400 18.3475
20500 17.9871
20600 17.5895
20700 17.1808
20800 16.8025
20900 16.5088
21000 16.352
21100 16.3623
21200 16.5443
21300 16.8922
21400 17.4205
21500 18.1882
21600 19.2407
21700 20.4744
21800 21.6837
21900 22.7079
22000 23.473
22100 23.9599
22200 24.167
22300 24.0925
22400 23.7357
22500 23.1174
22600 22.3134
22700 21.4518
22800 20.6248
22900 19.8377
23000 19.0984
23100 18.473
23200 18.039
23300 17.8377
23400 17.8777
23500 18.1583
23600 18.6664
23700 19.3639
23800 20.1896
23900 21.0614
24000 21.8663
24100 22.4858
24200 22.83
24300 22.8413
24400 22.48
24500 21.7308
24600 20.6617
24700 19.5158
24800 18.627
24900 18.0881
25000 17.7769
25100 17.5941
25200 17.489
25300 17.4352
25400 17.4234
25500 17.4454
25600 17.4898
25700 17.5453
25800 17.6017
25900 17.6423
26000 17.6392
26100 17.5736
26200 17.4598
26300 17.3553
26400 17.327
26500 17.4181
26600 17.6085
26700 17.841
26800 18.0678
26900 18.263
27000 18.412
27100 18.4976
27200 18.4958
27300 18.3864
27400 18.1726
27500 17.8995
27600 17.6374
27700 17.4451
27800 17.3498
27900 17.3551
28000 17.4512
28100 17.6231
28200 17.8517
28300 18.1191
28400 18.4136
28500 18.7267
28600 19.0558
28700 19.4084
28800 19.8095
28900 20.3024
29000 20.9152
29100 21.6106
29200 22.2995
29300 22.8981
29400 23.3526
29500 23.6451
29600 23.7829
29700 23.7868
29800 23.6866
29900 23.5211
30000 23.3349
30100 23.1772
30200 23.099
30300 23.1211
30400 23.2344
30500 23.4026
30600 23.5695
30700 23.6777
30800 23.6825
30900 23.5616
31000 23.314
31100 22.9458
31200 22.4694
31300 21.9036
31400 21.2723
31500 20.5999
31600 19.913
31700 19.2411
31800 18.6086
31900 18.0239
32000 17.4757
32100 16.9349
32200 16.3592
32300 15.7041
32400 14.9367
32500 14.0548
32600 13.0972
32700 12.1325
32800 11.2322
32900 10.4498
33000 9.8139
33100 9.33238
33200 9.00035
33300 8.80724
33400 8.74187
33500 8.79515
33600 8.96318
33700 9.24659
33800 9.64449
33900 10.1465
34000 10.7263
34100 11.3451
34200 11.9642
34300 12.558
34400 13.1188
34500 13.6523
34600 14.1678
34700 14.6765
34800 15.1898
34900 15.7161
35000 16.2641
35100 16.8387
35200 17.4359
35300 18.0376
35400 18.6142
35500 19.1387
35600 19.5955
35700 19.979
35800 20.29
35900 20.5353
36000 20.72
36100 20.8487
36200 20.9303
36300 20.9767
36400 21.0054
36500 21.0428
36600 21.1259
36700 21.2939
36800 21.5759
36900 21.9792
37000 22.4814
37100 23.039
37200 23.5968
37300 24.0944
37400 24.4684
37500 24.6529
37600 24.5876
37700 24.2371
37800 23.6219
37900 22.8248
38000 21.9724
38100 21.1914
38200 20.5661
38300 20.1158
38400 19.8051
38500 19.5854
38600 19.4206
38700 19.2824
38800 19.1473
38900 18.9944
39000 18.8051
39100 18.5583
39200 18.2248
39300 17.7762
39400 17.207
39500 16.5435
39600 15.8332
39700 15.1156
39800 14.4103
39900 13.7254
40000 13.0665
40100 12.4414
40200 11.8567
40300 11.3042
40400 10.7707
40500 10.2844
40600 9.9158
40700 9.70867
40800 9.65051
40900 9.7018
41000 9.82427
41100 9.99254
41200 10.1986
41300 10.4512
41400 10.7695
41500 11.1745
41600 11.6812
41700 12.2954
41800 13.0094
41900 13.7934
42000 14.5896
42100 15.3222
42200 15.9293
42300 16.3932
42400 16.7425
42500 17.0197
42600 17.2592
42700 17.486
42800 17.7213
42900 17.9843
43000 18.2968
43100 18.6784
43200 19.1416
43300 19.688
43400 20.3038
43500 20.9567
43600 21.6032
43700 22.1981
43800 22.7055
43900 23.1027
44000 23.377
44100 23.522
44200 23.5381
44300 23.4374
44400 23.2531
44500 23.0416
44600 22.867
44700 22.7757
44800 22.7729
44900 22.8297
45000 22.8933
45100 22.9087
45200 22.8368
45300 22.6531
45400 22.352
45500 21.9502
45600 21.4733
45700 20.9431
45800 20.3719
45900 19.7623
46000 19.1115
46100 18.4209
46200 17.7093
46300 17.02
46400 16.4045
46500 15.904
46600 15.5429
46700 15.3357
46800 15.2881
46900 15.396
47000 15.6409
47100 15.9926
47200 16.417
47300 16.8867
47400 17.386
47500 17.9087
47600 18.4586
47700 19.0411
47800 19.652
47900 20.2711
48000 20.8644
48100 21.3872
48200 21.7931
48300 22.0561
48400 22.1853
48500 22.2097
48600 22.1576
48700 22.0493
48800 21.8996
48900 21.7217
49000 21.5277
49100 21.3252
49200 21.1136
49300 20.8828
49400 20.6129
49500 20.2798
49600 19.8671
49700 19.3794
49800 18.847
49900 18.3074
50000 17.7858
50100 17.2909
50200 16.8267
50300 16.3976
50400 16.0032
50500 15.6334
50600 15.2647
50700 14.8729
50800 14.456
50900 14.0399
51000 13.6569
51100 13.324
51200 13.0401
51300 12.7969
51400 12.586
51500 12.4039
51600 12.2525
51700 12.1415
51800 12.0889
51900 12.119
52000 12.2539
52100 12.5054
52200 12.8763
52300 13.3667
52400 13.9702
52500 14.6627
52600 15.3966
52700 16.1139
52800 16.7662
52900 17.3229
53000 17.7709
53100 18.1107
53200 18.3542
53300 18.5216
53400 18.641
53500 18.7422
53600 18.8488
53700 18.9736
53800 19.1217
53900 19.2932
54000 19.4833
54100 19.6827
54200 19.8785
54300 20.0569
54400 20.2055
54500 20.3103
54600 20.3489
54700 20.2911
54800 20.1272
54900 19.8883
55000 19.6333
55100 19.4203
55200 19.2892
55300 19.2592
55400 19.3289
55500 19.4776
55600 19.6654
55700 19.8433
55800 19.9677
55900 20.0022
56000 19.9253
56100 19.7294
56200 19.4173
56300 19.0002
56400 18.497
56500 17.939
56600 17.3802
56700 16.8959
56800 16.5733
56900 16.4607
57000 16.5333
57100 16.7331
57200 17.0137
57300 17.3452
57400 17.7072
57500 18.0824
57600 18.4513
57700 18.7971
57800 19.1091
57900 19.3837
58000 19.6165
58100 19.803
58200 19.9435
58300 20.0581
58400 20.1889
58500 20.363
58600 20.5705
58700 20.7878
58800 20.9956
58900 21.1854
59000 21.3552
59100 21.4998
59200 21.5978
59300 21.6096
59400 21.4982
59500 21.2489
59600 20.8725
59700 20.4032
59800 19.8862
59900 19.3698
60000 18.8969
60100 18.4927
60200 18.1605
60300 17.8862
60400 17.6527
60500 17.4477
60600 17.2622
60700 17.089
60800 16.9131
60900 16.7139
61000 16.4964
61100 16.3259
61200 16.2653
61300 16.3017
61400 16.3863
61500 16.488
61600 16.5962
61700 16.7104
61800 16.8378
61900 16.9893
62000 17.1787
62100 17.4215
62200 17.7306
62300 18.1144
62400 18.5704
62500 19.0822
62600 19.6177
62700 20.1318
62800 20.5792
62900 20.9214
63000 21.1423
63100 21.2613
63200 21.3114
63300 21.3157
63400 21.2857
63500 21.2267
63600 21.1392
63700 21.0198
63800 20.8617
63900 20.6513
64000 20.3642
64100 19.9722
64200 19.4652
64300 18.8632
64400 18.2094
64500 17.5564
64600 16.9524
64700 16.428
64800 15.9913
64900 15.6386
65000 15.3644
65100 15.163
65200 15.0295
65300 14.9614
65400 14.9642
65500 15.0519
65600 15.2531
65700 15.6198
65800 16.2036
65900 16.9636
66000 17.7054
66100 18.2474
66200 18.5653
66300 18.713
66400 18.7473
66500 18.714
66600 18.6579
66700 18.6368
66800 18.7073
66900 18.8799
67000 19.1083
67100 19.3323
67200 19.4994
67300 19.599
67400 19.6582
67500 19.7035
67600 19.6979
67700 19.6019
67800 19.521
67900 19.611
68000 19.8373
68100 20.0389
68200 20.2889
68300 20.6746
68400 21.0038
68500 21.2149
68600 21.3411
68700 21.3644
68800 21.2237
68900 20.8913
69000 20.4109
69100 19.8849
69200 19.4161
69300 19.0304
69400 18.6971
69500 18.3913
69600 18.114
69700 17.8875
69800 17.7425
69900 17.6999
70000 17.7679
70100 17.9465
70200 18.2353
70300 18.634
70400 19.1262
70500 19.6469
70600 20.0825
70700 20.3346
70800 20.4023
70900 20.3474
71000 20.221
71100 20.0639
71200 19.9079
71300 19.776
71400 19.6905
71500 19.6629
71600 19.7022
71700 19.8073
71800 19.9618
71900 20.1368
72000 20.2971
72100 20.4045
72200 20.4189
72300 20.3016
72400 20.0249
72500 19.5859
72600 19.0227
72700 18.3958
72800 17.7376
72900 17.0439
73000 16.3298
73100 15.6793
73200 15.1431
73300 14.6802
73400 14.2978
73500 14.0544
73600 13.975
73700 14.0331
73800 14.1925
73900 14.4207
74000 14.6943
74100 14.9963
74200 15.3144
74300 15.6372
74400 15.9527
74500 16.2479
74600 16.5082
74700 16.7205
74800 16.874
74900 16.9664
75000 17.0086
75100 17.022
75200 17.0289
75300 17.0503
75400 17.1086
75500 17.2351
75600 17.4635
75700 17.8124
75800 18.2804
75900 18.8589
76000 19.5225
76100 20.2077
76200 20.8274
76300 21.3163
76400 21.6472
76500 21.8246
76600 21.866
76700 21.7871
76800 21.5934
76900 21.2798
77000 20.8491
77100 20.3353
77200 19.7421
77300 19.4148
77400 19.8113
77500 20.1308
77600 20.3043
77700 20.2879
77800 20.0991
77900 19.7715
78000 19.3346
78100 18.8163
78200 18.2538
78300 17.6934
78400 17.1901
78500 16.8042
78600 16.5832
78700 16.5356
78800 16.6384
78900 16.8631
79000 17.2022
79100 17.7081
79200 18.5338
79300 19.7796
79400 21.2276
79500 22.5192
79600 23.4501
79700 23.9823
79800 24.1328
79900 23.9181
80000 23.3544
80100 22.4856
80200 21.427
80300 20.3854
80400 19.561
80500 19.0151
80600 18.7056
80700 18.5892
80800 18.6455
80900 18.8665
81000 19.2405
81100 19.7107
81200 20.1622
81300 20.4758
81400 20.578
81500 20.4422
81600 20.0669
81700 19.4545
81800 18.6065
81900 17.5544
82000 16.4112
82100 15.3507
82200 14.4916
82300 13.9136
82400 13.7671
82500 14.026
82600 14.496
82700 15.0574
82800 15.5676
82900 15.9349
83000 16.1514
83100 16.2383
83200 16.2171
83300 16.111
83400 15.9535
83500 15.7994
83600 15.7247
83700 15.805
83800 16.0932
83900 16.6226
84000 17.4417
84100 18.6375
84200 20.2533
84300 22.0935
84400 23.7496
84500 24.9134
84600 25.517
84700 25.6246
84800 25.3174
84900 24.667
85000 23.7572
85100 22.7142
85200 21.7102
85300 20.8995
85400 20.3597
85500 20.0958
85600 20.0818
85700 20.2714
85800 20.58
85900 20.8893
86000 21.0838
86100 21.0827
86200 20.8467
86300 20.3635
86400 19.6399
86500 18.7076
86600 17.6414
86700 16.5651
86800 15.6158
86900 14.8803
87000 14.3846
87100 14.1167
87200 14.0512
87300 14.1555
87400 14.3847
87500 14.6839
87600 15.0041
87700 15.3101
87800 15.5774
87900 15.7872
88000 15.9259
88100 15.9922
88200 16.0148
88300 16.0456
88400 16.1112
88500 16.2003
88600 16.326
88700 16.5503
88800 16.8647
88900 17.1592
89000 17.408
89100 17.7014
89200 18.1253
89300 18.7003
89400 19.393
89500 20.1543
89600 20.9287
89700 21.6517
89800 22.2517
89900 22.6666
90000 22.8485
90100 22.7609
90200 22.38
90300 21.7133
90400 20.7817
90500 19.9136
90600 19.7051
90700 19.5747
90800 19.5641
90900 19.6825
91000 19.888
91100 20.1525
91200 20.441
91300 20.7057
91400 20.8905
91500 20.9394
91600 20.8002
91700 20.4401
91800 19.8634
91900 19.1222
92000 18.2898
92100 17.4203
92200 16.5749
92300 15.8573
92400 15.3522
92500 15.0571
92600 14.9334
92700 14.9544
92800 15.101
92900 15.3414
93000 15.6301
93100 15.9235
93200 16.19
93300 16.4096
93400 16.5727
93500 16.6808
93600 16.744
93700 16.7793
93800 16.8056
93900 16.8387
94000 16.8902
94100 16.9623
94200 17.0539
94300 17.1696
94400 17.3203
94500 17.5263
94600 17.8014
94700 18.1317
94800 18.4865
94900 18.837
95000 19.1625
95100 19.4491
95200 19.6913
95300 19.8941
95400 20.0782
95500 20.2871
95600 20.5704
95700 20.9356
95800 21.3062
95900 21.5469
96000 21.6272
96100 21.5944
96200 21.4555
96300 21.2
96400 20.8752
96500 20.5904
96600 20.4373
96700 20.4111
96800 20.437
96900 20.4479
97000 20.4162
97100 20.3433
97200 20.2432
97300 20.1328
97400 20.0215
97500 19.8947
97600 19.7145
97700 19.4517
97800 19.1117
97900 18.7249
98000 18.3155
98100 17.8755
98200 17.3799
98300 16.8209
98400 16.2783
98500 15.8773
98600 15.6071
98700 15.4301
98800 15.4034
98900 15.5093
99000 15.6983
99100 15.9197
99200 16.1545
99300 16.3815
99400 16.5484
99500 16.6186
99600 16.5931
99700 16.4978
99800 16.3722
99900 16.2639
100000 16.2185
100100 16.275
100200 16.4622
100300 16.7988
100400 17.2955
100500 17.9713
100600 18.8937
100700 20.1526
100800 21.7217
100900 23.3914
101000 24.88
101100 25.9854
101200 26.6427
101300 26.878
101400 26.7362
101500 26.2571
101600 25.4836
101700 24.4876
101800 23.397
101900 22.3816
102000 21.5676
102100 20.9752
102200 20.5611
102300 20.2662
102400 20.0247
102500 19.7902
102600 19.5362
102700 19.261
102800 18.9737
102900 18.6814
103000 18.3956
103100 18.13
103200 17.8961
103300 17.6922
103400 17.5
103500 17.2933
103600 17.0471
103700 16.7438
103800 16.377
103900 15.9521
104000 15.4881
104100 15.0023
104200 14.5005
104300 13.9862
104400 13.4827
104500 13.038
104600 12.7052
104700 12.509
104800 12.4383
104900 12.4749
105000 12.6092
105100 12.8508
105200 13.2227
105300 13.7565
105400 14.4823
105500 15.4128
105600 16.5501
105700 17.8658
105800 19.2503
105900 20.5308
106000 21.57
106100 22.3069
106200 22.7283
106300 22.8398
106400 22.6568
106500 22.2103
106600 21.5594
106700 20.8019
106800 20.0701
106900 19.5135
107000 19.2636
107100 19.4188
107200 20.0691
107300 21.269
107400 22.8641
107500 24.4323
107600 25.5962
107700 26.231
107800 26.3725
107900 26.0879
108000 25.4302
108100 24.4529
108200 23.2541
108300 22.023
108400 20.999
108500 20.2834
108600 19.8065
108700 19.4929
108800 19.3127
108900 19.2544
109000 19.3033
109100 19.4264
109200 19.5677
109300 19.6591
109400 19.6332
109500 19.4369
109600 19.0348
109700 18.4118
109800 17.5841
109900 16.617
110000 15.6261
110100 14.7408
110200 14.0555
110300 13.6113
110400 13.4023
110500 13.3887
110600 13.5263
110700 13.7839
110800 14.1364
110900 14.5557
111000 15.0119
111100 15.4798
111200 15.9412
111300 16.3875
111400 16.8194
111500 17.2501
111600 17.7063
111700 18.2203
111800 18.815
111900 19.4786
112000 20.165
112100 20.8218
112200 21.4101
112300 21.9049
112400 22.2887
112500 22.5508
112600 22.6834
112700 22.6822
112800 22.5428
112900 22.2641
113000 21.8555
113100 21.3444
113200 20.7819
113300 20.2328
113400 19.7498
113500 19.3777
113600 19.1458
113700 19.0249
113800 18.9491
113900 18.8687
114000 18.7541
114100 18.5895
114200 18.3669
114300 18.0858
114400 17.7547
114500 17.3945
114600 17.0389
114700 16.7319
114800 16.5118
114900 16.406
115000 16.4286
115100 16.5809
115200 16.8457
115300 17.1802
115400 17.5274
115500 17.8342
115600 18.0628
115700 18.1943
115800 18.2321
115900 18.201
116000 18.1294
116100 18.0377
116200 17.9442
116300 17.8721
116400 17.8478
116500 17.8944
116600 18.0291
116700 18.2546
116800 18.5642
116900 18.945
117000 19.3795
117100 19.8507
117200 20.3499
117300 20.8679
117400 21.3799
117500 21.8246
117600 22.1222
117700 22.2164
117800 22.0939
117900 21.7797
118000 21.3242
118100 20.7959
118200 20.2658
118300 19.7919
118400 19.401
118500 19.0954
118600 18.8809
118700 18.8002
118800 18.9092
118900 19.1636
119000 19.4327
119100 19.643
119200 19.776
119300 19.8115
119400 19.7321
119500 19.5352
119600 19.2396
119700 18.8781
119800 18.4898
119900 18.1097
120000 17.7649
120100 17.4788
120200 17.274
120300 17.1797
120400 17.2163
120500 17.3936
120600 17.7172
120700 18.1982
120800 18.8347
120900 19.5689
121000 20.2811
121100 20.8579
121200 21.253
121300 21.4776
121400 21.5604
121500 21.5276
121600 21.402
121700 21.2116
121800 20.9918
121900 20.7783
122000 20.6029
122100 20.4829
122200 20.4061
122300 20.3456
122400 20.2826
122500 20.2129
122600 20.1413
122700 20.0687
122800 19.988
122900 19.8865
123000 19.7542
123100 19.5879
123200 19.3854
123300 19.1449
123400 18.8643
123500 18.5406
123600 18.1723
123700 17.766
123800 17.3423
123900 16.9339
124000 16.5764
124100 16.2923
124200 16.0849
124300 15.9393
124400 15.8298
124500 15.7292
124600 15.6148
124700 15.4694
124800 15.281
124900 15.0443
125000 14.7678
125100 14.4836
125200 14.2512
125300 14.1386
125400 14.1893
125500 14.405
125600 14.76
125700 15.2231
125800 15.7603
125900 16.3314
126000 16.8863
126100 17.3645
126200 17.7113
126300 17.9116
126400 17.9964
126500 18.0053
126600 17.9672
126700 17.9067
126800 17.85
126900 17.8259
127000 17.8636
127100 17.9899
127200 18.2259
127300 18.5794
127400 19.0413
127500 19.5798
127600 20.1433
127700 20.6704
127800 21.1095
127900 21.4331
128000 21.638
128100 21.7354
128200 21.742
128300 21.678
128400 21.5695
128500 21.4551
128600 21.3926
128700 21.4384
128800 21.6037
128900 21.8316
129000 22.048
129100 22.212
129200 22.311
129300 22.3357
129400 22.2795
129500 22.1415
129600 21.9217
129700 21.6226
129800 21.2437
129900 20.78
130000 20.2235
130100 19.5677
130200 18.8143
130300 17.9831
130400 17.1156
130500 16.2626
130600 15.4742
130700 14.8006
130800 14.2911
130900 13.9609
131000 13.7733
131100 13.6814
131200 13.6568
131300 13.6883
131400 13.7752
131500 13.9253
131600 14.1528
131700 14.4788
131800 14.9305
131900 15.5364
132000 16.3113
132100 17.2337
132200 18.2243
132300 19.156
132400 19.9117
132500 20.4491
132600 20.7921
132700 20.9833
132800 21.0565
132900 21.0372
133000 20.9463
133100 20.8067
133200 20.6425
133300 20.4746
133400 20.3201
133500 20.1932
133600 20.1036
133700 20.0475
133800 20.0033
133900 19.9322
134000 19.79
134100 19.5387
134200 19.1534
134300 18.6256
134400 17.9669
134500 17.2141
134600 16.4343
134700 15.7125
134800 15.1259
134900 14.7121
135000 14.4677
135100 14.3724
135200 14.4042
135300 14.5422
135400 14.7678
135500 15.0621
135600 15.4047
135700 15.7754
135800 16.1633
135900 16.5688
136000 17.0091
136100 17.5136
136200 18.1105
136300 18.8046
136400 19.561
136500 20.314
136600 20.9936
136700 21.5549
136800 21.9882
136900 22.3057
137000 22.5263
137100 22.6654
137200 22.7281
137300 22.7048
137400 22.5744
137500 22.3151
137600 21.9077
137700 21.3411
137800 20.6183
137900 19.7974
138000 18.9965
138100 18.3162
138200 17.8012
138300 17.4477
138400 17.2329
138500 17.1356
138600 17.14
138700 17.228
138800 17.3723
138900 17.5337
139000 17.667
139100 17.7339
139200 17.7196
139300 17.6363
139400 17.5149
139500 17.3919
139600 17.2982
139700 17.2566
139800 17.2825
139900 17.3857
140000 17.574
140100 17.8563
140200 18.2453
140300 18.7595
140400 19.4148
140500 20.1706
140600 20.8992
140700 21.4689
140800 21.8223
140900 21.9609
141000 21.913
141100 21.7158
141200 21.4124
141300 21.0627
141400 20.7521
141500 20.5733
141600 20.6001
141700 20.8795
141800 21.4294
141900 22.191
142000 22.9767
142100 23.5611
142200 23.836
142300 23.8292
142400 23.6103
142500 23.2247
142600 22.6916
142700 22.0262
142800 21.2623
142900 20.4611
143000 19.694
143100 19.0111
143200 18.4308
143300 17.9582
143400 17.5906
143500 17.3026
143600 17.0471
143700 16.7806
143800 16.4799
143900 16.1409
144000 15.768
144100 15.3629
144200 14.9173
144300 14.4149
144400 13.8571
144500 13.2915
144600 12.7883
144700 12.4028
144800 12.4953
144900 13.1423
145000 13.9205
145100 14.7304
145200 15.4729
145300 16.0836
145400 16.5527
145500 16.8945
145600 17.1265
145700 17.2658
145800 17.3333
145900 17.3582
146000 17.3717
146100 17.395
146200 17.4347
146300 17.4924
146400 17.574
146500 17.6874
146600 17.8395
146700 18.0349
146800 18.2785
146900 18.5715
147000 18.91
147100 19.2836
147200 19.6776
147300 20.0797
147400 20.4815
147500 20.8804
147600 21.2695
147700 21.6179
147800 21.8689
147900 22.0096
148000 22.0943
148100 22.1898
148200 22.3183
148300 22.4663
148400 22.6063
148500 22.7019
148600 22.7109
148700 22.5924
148800 22.3096
148900 21.8362
149000 21.173
149100 20.3618
149200 19.4897
149300 18.6655
149400 17.9775
149500 17.4693
149600 17.1392
149700 16.9562
149800 16.8815
149900 16.8819
150000 16.9271
150100 16.9976
150200 17.08
150300 17.1657
150400 17.2515
150500 17.3441
150600 17.4634
150700 17.641
150800 17.8967
150900 18.211
151000 18.5427
151100 18.8719
151200 19.2091
151300 19.5764
151400 19.9781
151500 20.3908
151600 20.7816
151700 21.1291
151800 21.4307
151900 21.6929
152000 21.9188
152100 22.0892
152200 22.1536
152300 22.0655
152400 21.836
152500 21.5157
152600 21.1296
152700 20.6912
152800 20.2289
152900 19.7815
153000 19.3909
153100 19.0895
153200 18.8932
153300 18.7985
153400 18.7771
153500 18.771
153600 18.7058
153700 18.5453
153800 18.3087
153900 18.0389
154000 17.7686
154100 17.5146
154200 17.2849
154300 17.0865
154400 16.9313
154500 16.8362
154600 16.8177
154700 16.8845
154800 17.0429
154900 17.3105
155000 17.7331
155100 18.3652
155200 19.2084
155300 20.1912
155400 21.2136
155500 22.1807
155600 23.0164
155700 23.6725
155800 24.1291
155900 24.3862
156000 24.4527
156100 24.342
156200 24.0761
156300 23.6949
156400 23.2546
156500 22.7979
156600 22.334
156700 21.8789
156800 21.5134
156900 21.2893
157000 21.1304
157100 20.9752
157200 20.7993
157300 20.5605
157400 20.2594
157500 19.9247
157600 19.5656
157700 19.1736
157800 18.7388
157900 18.2596
158000 17.7453
158100 17.2193
158200 16.7206
158300 16.2957
158400 15.9776
158500 15.7741
158600 15.6837
158700 15.7168
158800 15.9025
158900 16.286
159000 16.9283
159100 17.8769
159200 18.9598
159300 19.8624
159400 20.5058
159500 20.949
159600 21.2364
159700 21.3824
159800 21.3843
159900 21.2283
160000 20.9053
160100 20.4446
160200 19.9454
160300 19.5288
160400 19.2412
160500 19.0593
160600 18.9575
160700 18.9325
160800 19.0001
160900 19.1844
161000 19.4859
161100 19.861
161200 20.252
161300 20.6121
161400 20.8867
161500 21.0147
161600 20.9718
161700 20.7801
161800 20.4816
161900 20.11
162000 19.6831
162100 19.2098
162200 18.6981
162300 18.1616
162400 17.6234
162500 17.115
162600 16.6752
162700 16.3425
162800 16.143
162900 16.0753
163000 16.11
163100 16.2247
163200 16.4153
163300 16.6791
163400 17.0002
163500 17.356
163600 17.7238
163700 18.0864
163800 18.4343
163900 18.7691
164000 19.0991
164100 19.4359
164200 19.7915
164300 20.1773
164400 20.6011
164500 21.064
164600 21.5555
164700 22.0502
164800 22.5086
164900 22.8842
165000 23.142
165100 23.2718
165200 23.2784
165300 23.1735
165400 22.9686
165500 22.675
165600 22.3045
165700 21.8715
165800 21.3926
165900 20.8815
166000 20.354
166100 19.8264
166200 19.3115
166300 18.8209
166400 18.3622
166500 17.9388
166600 17.5523
166700 17.2036
166800 16.8917
166900 16.6178
167000 16.382
167100 16.1857
167200 16.0324
167300 15.9269
167400 15.8799
167500 15.9035
167600 16.0012
167700 16.1608
167800 16.3554
167900 16.5544
168000 16.7391
168100 16.9039
168200 17.051
168300 17.1856
168400 17.3147
168500 17.4488
168600 17.6094
168700 17.8495
168800 18.2698
168900 18.938
169000 19.7169
169100 20.3944
169200 20.9345
169300 21.3992
169400 21.8038
169500 22.1181
169600 22.3084
169700 22.3573
169800 22.2596
169900 22.0139
170000 21.6204
170100 21.0857
170200 20.4335
170300 19.7063
170400 18.9335
170500 18.1026
170600 17.2514
170700 16.5083
170800 15.9011
170900 15.421
171000 15.0952
171100 14.9092
171200 14.8174
171300 14.7813
171400 14.7814
171500 14.813
171600 14.8803
171700 14.9951
171800 15.1764
171900 15.4503
172000 15.8493
172100 16.4045
172200 17.1348
172300 18.0297
172400 19.0455
172500 20.1071
172600 21.1129
172700 21.9561
172800 22.5569
172900 22.8772
173000 22.9366
173100 22.8098
173200 22.5762
173300 22.2835
173400 21.9652
173500 21.6473
173600 21.3526
173700 21.0965
173800 20.8815
173900 20.6926
174000 20.4953
174100 20.2367
174200 19.8519
174300 19.2943
174400 18.5724
174500 17.767
174600 17.0054
174700 16.3883
174800 15.9375
174900 15.6246
175000 15.4202
175100 15.3101
175200 15.2918
175300 15.3666
175400 15.5338
175500 15.7898
175600 16.1255
175700 16.5294
175800 16.9872
175900 17.4803
176000 17.9921
176100 18.5102
176200 19.0276
176300 19.5427
176400 20.0589
176500 20.5801
176600 21.1071
