# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
17100 10.1185
17200 9.77413
17300 9.66966
17400 9.75414
17500 9.96171
17600 10.2298
17700 10.5217
17800 10.8206
17900 11.1152
18000 11.3991
18100 11.6708
18200 11.9337
18300 12.1969
18400 12.474
18500 12.7796
18600 13.1222
18700 13.4966
18800 13.8833
18900 14.2553
19000 14.5867
19100 14.8575
19200 15.0582
19300 15.1878
19400 15.2496
19500 15.2499
19600 15.1952
19700 15.0893
19800 14.9328
19900 14.7253
20000 14.4649
20100 14.1463
20200 13.7686
20300 13.3576
20400 12.9503
20500 12.5513
20600 12.1763
20700 11.8476
20800 11.5961
20900 11.4518
21000 11.4501
21100 11.6144
21200 11.9386
21300 12.3861
21400 12.926
21500 13.5182
21600 14.1188
21700 14.685
21800 15.1815
21900 15.5822
22000 15.8748
22100 16.0586
22200 16.1396
22300 16.1307
22400 16.0473
22500 15.9021
22600 15.7066
22700 15.4747
22800 15.2177
22900 14.9369
23000 14.6328
23100 14.3349
23200 14.0576
23300 13.7848
23400 13.4803
23500 13.135
23600 12.7768
23700 12.4299
23800 12.1108
23900 11.8266
24000 11.5756
24100 11.3507
24200 11.1479
24300 10.9656
24400 10.8004
24500 10.6467
24600 10.5038
24700 10.3803
24800 10.2959
24900 10.2783
25000 10.3511
25100 10.5236
25200 10.7888
25300 11.1604
25400 11.6726
25500 12.3362
25600 13.1051
25700 13.8789
25800 14.5875
25900 15.186
26000 15.6414
26100 15.9351
26200 16.0587
26300 16.014
26400 15.815
26500 15.4916
26600 15.0975
26700 14.6988
26800 14.3421
26900 14.0409
27000 13.7911
27100 13.5857
27200 13.4142
27300 13.2647
27400 13.1282
27500 12.9938
27600 12.8522
27700 12.6981
27800 12.5349
27900 12.3838
28000 12.2905
28100 12.3387
28200 12.6031
28300 13.1386
28400 13.8991
28500 14.7217
28600 15.406
28700 15.8554
28800 16.0763
28900 16.1102
29000 15.987
29100 15.7227
29200 15.3267
29300 14.807
29400 14.1764
29500 13.4558
29600 12.6708
29700 11.8442
29800 11.0001
29900 10.2071
30000 9.64225
30100 9.51689
30200 9.9722
30300 10.935
30400 12.1708
30500 13.3467
30600 14.2084
30700 14.7572
30800 15.0794
30900 15.2266
31000 15.2177
31100 15.0548
31200 14.7283
31300 14.2193
31400 13.5062
31500 12.5873
31600 11.5228
31700 10.4584
31800 9.564
31900 8.91932
32000 8.55628
32100 8.51498
32200 8.78421
32300 9.34551
32400 10.2374
32500 11.4234
32600 12.6586
32700 13.6918
32800 14.4347
32900 14.9165
33000 15.1918
33100 15.2983
33200 15.2542
33300 15.0635
33400 14.7187
33500 14.2033
33600 13.4991
33700 12.6117
33800 11.6118
33900 10.6386
34000 9.86118
34100 9.41585
34200 9.36466
34300 9.64596
34400 10.0973
34500 10.5974
34600 11.1142
34700 11.6549
34800 12.2103
34900 12.7505
35000 13.2429
35100 13.6656
35200 14.0071
35300 14.2626
35400 14.4305
35500 14.5102
35600 14.4993
35700 14.3987
35800 14.224
35900 14.0179
36000 13.8344
36100 13.7109
36200 13.6801
36300 13.7335
36400 13.8468
36500 13.9839
36600 14.094
36700 14.1308
36800 14.0787
36900 13.9489
37000 13.7615
37100 13.5403
37200 13.3095
37300 13.0919
37400 12.9042
37500 12.7571
37600 12.6534
37700 12.5884
37800 12.5519
37900 12.5346
38000 12.5464
38100 12.6145
38200 12.7447
38300 12.9432
38400 13.2593
38500 13.7247
38600 14.3387
38700 15.0683
38800 15.8328
38900 16.5702
39000 17.2298
39100 17.7773
39200 18.1971
39300 18.4864
39400 18.6495
39500 18.6856
39600 18.5729
39700 18.2504
39800 17.6477
39900 16.7656
40000 15.7174
40100 14.6922
40200 13.8832
40300 13.4058
40400 13.2337
40500 13.2256
40600 13.2306
40700 13.1886
40800 13.1077
40900 13.0017
41000 12.8869
41100 12.7789
41200 12.6908
41300 12.6335
41400 12.6167
41500 12.6494
41600 12.7404
41700 12.8969
41800 13.1227
41900 13.4096
42000 13.7309
42100 14.0473
42200 14.319
42300 14.5133
42400 14.6104
42500 14.6021
42600 14.5174
42700 14.4302
42800 14.3735
42900 14.3202
43000 14.1867
43100 13.8937
43200 13.4306
43300 12.8345
43400 12.1952
43500 11.6224
43600 11.192
43700 10.933
43800 10.8088
43900 10.7662
44000 10.7978
44100 10.9125
44200 11.102
44300 11.3667
44400 11.7037
44500 12.1067
44600 12.5621
44700 13.0491
44800 13.5406
44900 14.0069
45000 14.4197
45100 14.7545
45200 14.9925
45300 15.1218
45400 15.1399
45500 15.0546
45600 14.882
45700 14.6464
45800 14.3826
45900 14.1545
46000 13.9836
46100 13.8533
46200 13.7604
46300 13.707
46400 13.6854
46500 13.6769
46600 13.659
46700 13.6114
46800 13.5217
46900 13.3875
47000 13.218
47100 13.0327
47200 12.8539
47300 12.7018
47400 12.6221
47500 12.6531
47600 12.8171
47700 13.1292
47800 13.5896
47900 14.1963
48000 14.8932
48100 15.5771
48200 16.1589
48300 16.5918
48400 16.8674
48500 17.0002
48600 17.0062
48700 16.8941
48800 16.6717
48900 16.3486
49000 15.9361
49100 15.452
49200 14.9257
49300 14.3967
49400 13.9077
49500 13.4917
49600 13.1603
49700 12.9061
49800 12.7147
49900 12.5681
50000 12.4496
50100 12.3478
50200 12.259
50300 12.1865
50400 12.1386
50500 12.1269
50600 12.1646
50700 12.2637
50800 12.4354
50900 12.6948
51000 13.0626
51100 13.5587
51200 14.1787
51300 14.871
51400 15.5466
51500 16.117
51600 16.5283
51700 16.766
51800 16.8379
51900 16.7561
52000 16.5301
52100 16.165
52200 15.6603
52300 15.0055
52400 14.1683
52500 13.0723
52600 11.6453
52700 10.0515
52800 8.69025
52900 7.78952
53000 7.29335
53100 7.07742
53200 7.05642
53300 7.1761
53400 7.37988
53500 7.62511
53600 7.88011
53700 8.12587
53800 8.35282
53900 8.55701
54000 8.73965
54100 8.90699
54200 9.07121
54300 9.29477
54400 9.66861
54500 10.2978
54600 11.2014
54700 12.2259
54800 13.1458
54900 13.821
55000 14.2725
55100 14.5539
55200 14.6958
55300 14.7111
55400 14.6058
55500 14.3869
55600 14.0662
55700 13.6634
55800 13.2065
55900 12.7347
56000 12.2934
56100 11.9265
56200 11.6751
56300 11.5875
56400 11.6689
56500 11.8951
56600 12.206
56700 12.5624
56800 12.9461
56900 13.3467
57000 13.7619
57100 14.1971
57200 14.6637
57300 15.1754
57400 15.7414
57500 16.3489
57600 16.9521
57700 17.4817
57800 17.8676
57900 18.0723
58000 18.1029
58100 17.9938
58200 17.7878
58300 17.5235
58400 17.2261
58500 16.9061
58600 16.566
58700 16.2055
58800 15.8217
58900 15.409
59000 14.9538
59100 14.427
59200 13.7949
59300 13.1486
59400 12.7397
59500 12.6916
59600 12.8742
59700 13.1314
59800 13.3859
59900 13.6063
60000 13.7655
60100 13.8481
60200 13.8532
60300 13.7898
60400 13.673
60500 13.5204
60600 13.3485
60700 13.1679
60800 12.9812
60900 12.7879
61000 12.5901
61100 12.4045
61200 12.2911
61300 12.3011
61400 12.4389
61500 12.6763
61600 12.9416
61700 13.196
61800 13.4065
61900 13.5653
62000 13.6797
62100 13.7468
62200 13.7569
62300 13.696
62400 13.5495
62500 13.3058
62600 12.9617
62700 12.5349
62800 12.0761
62900 11.6637
63000 11.3654
63100 11.2038
63200 11.2004
63300 11.3922
63400 11.8612
63500 12.6647
63600 13.6599
63700 14.5628
63800 15.2252
63900 15.6609
64000 15.9232
64100 16.0505
64200 16.0666
64300 15.989
64400 15.835
64500 15.6215
64600 15.3644
64700 15.0815
64800 14.793
64900 14.518
65000 14.2778
65100 14.0935
65200 13.9796
65300 13.9366
65400 13.9483
65500 13.9901
65600 14.0373
65700 14.0694
65800 14.0716
65900 14.0341
66000 13.953
66100 13.834
66200 13.6955
66300 13.5508
66400 13.3934
66500 13.2122
66600 13.0006
66700 12.757
66800 12.4842
66900 12.1892
67000 11.8851
67100 11.5946
67200 11.3798
67300 11.2857
67400 11.3108
67500 11.4338
67600 11.6268
67700 11.8502
67800 12.0749
67900 12.2895
68000 12.488
68100 12.6642
68200 12.8109
68300 12.9198
68400 12.9825
68500 12.991
68600 12.9372
68700 12.8129
68800 12.6112
68900 12.3318
69000 11.987
69100 11.6004
69200 11.198
69300 10.8004
69400 10.4208
69500 10.0655
69600 9.73612
69700 9.43164
69800 9.14991
69900 8.88794
70000 8.64332
70100 8.41341
70200 8.19204
70300 7.9675
70400 7.72034
70500 7.426
70600 7.07328
70700 6.6832
70800 6.29805
70900 5.95143
71000 5.65545
71100 5.40815
71200 5.20258
71300 5.0307
71400 4.88482
71500 4.75895
71600 4.64902
71700 4.55124
71800 4.46114
71900 4.37567
72000 4.29637
72100 4.2278
72200 4.17926
72300 4.16181
72400 4.18157
72500 4.24099
72600 4.33043
72700 4.43521
72800 4.55001
72900 4.66911
73000 4.7878
73100 4.90639
73200 5.02938
73300 5.16264
73400 5.31266
73500 5.48665
73600 5.69395
73700 5.94613
73800 6.24916
73900 6.61681
74000 7.07014
74100 7.60719
74200 8.19198
74300 8.77413
74400 9.31369
74500 9.77943
74600 10.1624
74700 10.4708
74800 10.7183
74900 10.918
75000 11.0798
75100 11.2123
75200 11.3236
75300 11.4227
75400 11.5203
75500 11.6303
75600 11.7686
75700 11.9503
75800 12.1859
75900 12.4718
76000 12.7817
76100 13.0686
76200 13.2867
76300 13.4169
76400 13.4686
76500 13.4625
76600 13.4138
76700 13.3302
76800 13.214
76900 13.0655
77000 12.884
77100 12.6694
77200 12.4259
77300 12.1669
77400 11.9215
77500 11.7325
77600 11.644
77700 11.6878
77800 11.8776
77900 12.2082
78000 12.6529
78100 13.1674
78200 13.7064
78300 14.2343
78400 14.7249
78500 15.1531
78600 15.4927
78700 15.7191
78800 15.814
78900 15.7671
79000 15.5728
79100 15.228
79200 14.7306
79300 14.0803
79400 13.2942
79500 12.4488
79600 11.64
79700 10.998
79800 10.6005
79900 10.4125
80000 10.364
80100 10.3921
80200 10.4761
80300 10.606
80400 10.7731
80500 10.9689
80600 11.187
80700 11.4239
80800 11.6781
80900 11.9488
81000 12.2368
81100 12.5446
81200 12.8784
81300 13.2434
81400 13.6325
81500 14.0163
81600 14.3757
81700 14.7643
81800 15.2385
81900 15.8043
82000 16.3988
82100 16.9167
82200 17.2979
82300 17.5161
82400 17.5625
82500 17.445
82600 17.1835
82700 16.8046
82800 16.3376
82900 15.8122
83000 15.2576
83100 14.7037
83200 14.1787
83300 13.7063
83400 13.3046
83500 12.9814
83600 12.7345
83700 12.5564
83800 12.4363
83900 12.3631
84000 12.3239
84100 12.308
84200 12.3079
84300 12.3186
84400 12.337
84500 12.3778
84600 12.4853
84700 12.6888
84800 13.0005
84900 13.3813
85000 13.7844
85100 14.1535
85200 14.4379
85300 14.6124
85400 14.6752
85500 14.6379
85600 14.5155
85700 14.3218
85800 14.0697
85900 13.7726
86000 13.4461
86100 13.1091
86200 12.7819
86300 12.48
86400 12.2084
86500 11.9739
86600 11.8215
86700 11.8001
86800 11.9257
86900 12.1664
87000 12.4803
87100 12.8133
87200 13.1177
87300 13.3631
87400 13.5387
87500 13.6456
87600 13.6883
87700 13.6703
87800 13.5914
87900 13.4443
88000 13.2103
88100 12.8573
88200 12.3603
88300 11.7508
88400 11.1379
88500 10.6916
88600 10.5786
88700 10.9005
88800 11.5676
88900 12.39
89000 13.1975
89100 13.8953
89200 14.4522
89300 14.8787
89400 15.1989
89500 15.4335
89600 15.5937
89700 15.6824
89800 15.6974
89900 15.636
90000 15.5002
90100 15.3012
90200 15.0623
90300 14.8209
90400 14.6211
90500 14.5008
90600 14.4969
90700 14.602
90800 14.8113
90900 15.1235
91000 15.5099
91100 15.9201
91200 16.3073
91300 16.636
91400 16.8767
91500 17.0122
91600 17.0398
91700 16.9675
91800 16.8094
91900 16.5794
92000 16.2886
92100 15.9461
92200 15.561
92300 15.1431
92400 14.7011
92500 14.2415
92600 13.7661
92700 13.269
92800 12.7409
92900 12.194
93000 11.7049
93100 11.3534
93200 11.173
93300 11.136
93400 11.2457
93500 11.5228
93600 11.9475
93700 12.4442
93800 12.9199
93900 13.3358
94000 13.673
94100 13.9235
94200 14.0887
94300 14.1776
94400 14.2045
94500 14.1887
94600 14.155
94700 14.1406
94800 14.2041
94900 14.4047
95000 14.7477
95100 15.1701
95200 15.5878
95300 15.9447
95400 16.2185
95500 16.3996
95600 16.4822
95700 16.4624
95800 16.3378
95900 16.1094
96000 15.7841
96100 15.3782
96200 14.9193
96300 14.4439
96400 13.9888
96500 13.5953
96600 13.3332
96700 13.2404
96800 13.3215
96900 13.5605
97000 13.9322
97100 14.4137
97200 15.031
97300 15.8099
97400 16.7415
97500 17.76
97600 18.7572
97700 19.6305
97800 20.3186
97900 20.8092
98000 21.123
98100 21.2923
98200 21.3496
98300 21.3203
98400 21.2216
98500 21.0624
98600 20.8428
98700 20.5555
98800 20.1849
98900 19.7155
99000 19.158
99100 18.5672
99200 17.9953
99300 17.5122
99400 17.4058
99500 17.7491
99600 18.2987
99700 18.9088
99800 19.4299
99900 19.7753
100000 19.9518
100100 19.9948
100200 19.9278
100300 19.7598
100400 19.4929
100500 19.1246
100600 18.651
100700 18.069
100800 17.382
100900 16.6083
101000 15.8047
101100 15.0595
101200 14.4568
101300 14.0481
101400 13.8624
101500 13.898
101600 14.1112
101700 14.4252
101800 14.7449
101900 15.0035
102000 15.1667
102100 15.2249
102200 15.1794
102300 15.0335
102400 14.7896
102500 14.4488
102600 14.0149
102700 13.5026
102800 12.9448
102900 12.3892
103000 11.876
103100 11.4228
103200 11.0297
103300 10.6922
103400 10.4085
103500 10.1806
103600 10.013
103700 9.91839
103800 9.91174
103900 10.007
104000 10.2194
104100 10.5661
104200 11.0695
104300 11.7507
104400 12.6251
104500 13.6698
104600 14.7346
104700 15.6632
104800 16.3521
104900 16.7717
105000 16.9549
105100 16.9505
105200 16.7907
105300 16.4881
105400 16.0431
105500 15.4536
105600 14.7241
105700 13.8775
105800 12.9637
105900 12.0608
106000 11.2689
106100 10.7099
106200 10.4527
106300 10.5078
106400 10.8136
106500 11.2991
106600 11.9173
106700 12.6186
106800 13.3387
106900 14.0104
107000 14.5837
107100 15.0317
107200 15.3435
107300 15.514
107400 15.5364
107500 15.3967
107600 15.0736
107700 14.5507
107800 13.8452
107900 13.0354
108000 12.2488
108100 11.5906
108200 11.1087
108300 10.8232
108400 10.7164
108500 10.754
108600 10.8774
108700 11.0386
108800 11.1958
108900 11.315
109000 11.3809
109100 11.3916
109200 11.3503
109300 11.2595
109400 11.1209
109500 10.9369
109600 10.711
109700 10.4493
109800 10.1572
109900 9.8316
110000 9.47032
110100 9.12407
110200 8.93234
110300 9.05081
110400 9.52291
110500 10.2697
110600 11.1572
110700 12.0486
110800 12.8628
110900 13.5664
111000 14.1483
111100 14.6036
111200 14.9292
111300 15.1222
111400 15.1776
111500 15.0845
111600 14.8237
111700 14.3711
111800 13.7166
111900 12.9328
112000 12.1755
112100 11.5885
112200 11.2324
112300 11.1158
112400 11.217
112500 11.5129
112600 11.9479
112700 12.448
112800 12.981
112900 13.5278
113000 14.0765
113100 14.6171
113200 15.1343
113300 15.6064
113400 16.009
113500 16.3224
113600 16.5337
113700 16.622
113800 16.5528
113900 16.3392
114000 16.0761
114100 15.8762
114200 15.7565
114300 15.6811
114400 15.5965
114500 15.4654
114600 15.2936
114700 15.1006
114800 14.9448
114900 14.8221
115000 14.6702
115100 14.4484
115200 14.163
115300 13.838
115400 13.5082
115500 13.2275
115600 13.0412
115700 12.9692
115800 13.0072
115900 13.1288
116000 13.2785
116100 13.4164
116200 13.5264
116300 13.6139
116400 13.6933
116500 13.7743
116600 13.8601
116700 13.9478
116800 14.0286
116900 14.0874
117000 14.1042
117100 14.0527
117200 13.9109
117300 13.6841
117400 13.4172
117500 13.1711
117600 12.9985
117700 12.9229
117800 12.9411
117900 13.0481
118000 13.2629
118100 13.6053
118200 14.068
118300 14.5996
118400 15.1358
118500 15.6212
118600 16.0084
118700 16.2626
118800 16.3624
118900 16.2983
119000 16.072
119100 15.6996
119200 15.2186
119300 14.6916
119400 14.1931
119500 13.7843
119600 13.5205
119700 13.4046
119800 13.4066
119900 13.4732
120000 13.5375
120100 13.5721
120200 13.562
120300 13.5026
120400 13.4002
120500 13.2736
120600 13.1493
120700 13.0513
120800 13.0057
120900 13.0804
121000 13.3631
121100 13.9249
121200 14.7329
121300 15.6157
121400 16.3941
121500 16.9732
121600 17.3516
121700 17.5658
121800 17.6457
121900 17.604
122000 17.4401
122100 17.1458
122200 16.7104
122300 16.1276
122400 15.4051
122500 14.5762
122600 13.6989
122700 12.8421
122800 12.0675
122900 11.4181
123000 10.9176
123100 10.5745
123200 10.3776
123300 10.299
123400 10.3106
123500 10.3971
123600 10.5536
123700 10.7787
123800 11.0685
123900 11.4158
124000 11.8281
124100 12.369
124200 13.1347
124300 14.1241
124400 15.1864
124500 16.1132
124600 16.7793
124700 17.1845
124800 17.38
124900 17.4095
125000 17.2984
125100 17.0594
125200 16.6979
125300 16.2166
125400 15.6199
125500 14.919
125600 14.1379
125700 13.3182
125800 12.5225
125900 11.8259
126000 11.2929
126100 10.9511
126200 10.7852
126300 10.7665
126400 10.8735
126500 11.0921
126600 11.4105
126700 11.8175
126800 12.2979
126900 12.8374
127000 13.4276
127100 14.0676
127200 14.7605
127300 15.5018
127400 16.2606
127500 16.9787
127600 17.5986
127700 18.0907
127800 18.4532
127900 18.6982
128000 18.8372
128100 18.8775
128200 18.8182
128300 18.6463
128400 18.3361
128500 17.8543
128600 17.1791
128700 16.3336
128800 15.4091
128900 14.535
129000 13.8047
129100 13.23
129200 12.7725
129300 12.4008
129400 12.1155
129500 11.9118
129600 11.8059
129700 11.8106
129800 11.933
129900 12.1716
130000 12.5152
130100 12.9379
130200 13.4034
130300 13.8683
130400 14.2885
130500 14.6233
130600 14.8462
130700 14.952
130800 14.9547
130900 14.8764
131000 14.736
131100 14.5448
131200 14.3081
131300 14.0279
131400 13.703
131500 13.3283
131600 12.89
131700 12.3584
131800 11.6924
131900 10.8975
132000 10.0958
132100 9.43025
132200 8.95677
132300 8.73759
132400 8.75263
132500 8.89649
132600 9.12049
132700 9.41536
132800 9.75502
132900 10.1177
133000 10.4958
133100 10.8862
133200 11.2864
133300 11.6955
133400 12.1142
133500 12.5457
133600 12.9963
133700 13.4752
133800 13.9927
133900 14.5542
134000 15.152
134100 15.7573
134200 16.3254
134300 16.8124
134400 17.1939
134500 17.4699
134600 17.6576
134700 17.7802
134800 17.8591
134900 17.9107
135000 17.947
135100 17.9764
135200 18.0017
135300 18.0225
135400 18.035
135500 18.0362
135600 18.0202
135700 17.9775
135800 17.8954
135900 17.7555
136000 17.5323
136100 17.1903
136200 16.6919
136300 16.0198
136400 15.2092
136500 14.3582
136600 13.5907
136700 13.0543
136800 12.8286
136900 12.8656
137000 13.0206
137100 13.156
137200 13.2207
137300 13.214
137400 13.1429
137500 13.0204
137600 12.8645
137700 12.6984
137800 12.5497
137900 12.4482
138000 12.4207
138100 12.4874
138200 12.6632
138300 12.9557
138400 13.3868
138500 13.9496
138600 14.6167
138700 15.3439
138800 16.0614
138900 16.743
139000 17.3764
139100 17.9512
139200 18.4528
139300 18.8612
139400 19.1511
139500 19.2944
139600 19.2731
139700 19.0986
139800 18.823
139900 18.5168
140000 18.2348
140100 18.0034
140200 17.8358
140300 17.7432
140400 17.7366
140500 17.8185
140600 17.9799
140700 18.2002
140800 18.4548
140900 18.7198
141000 18.974
141100 19.1967
141200 19.3573
141300 19.4131
141400 19.3159
141500 19.0359
141600 18.5926
141700 18.0578
141800 17.5104
141900 16.9853
142000 16.4879
142100 16.05
142200 15.6814
142300 15.3773
142400 15.121
142500 14.8838
142600 14.6728
142700 14.5086
142800 14.4102
142900 14.3889
143000 14.4477
143100 14.5742
143200 14.7418
143300 14.9195
143400 15.0612
143500 15.1215
143600 15.1109
143700 15.0647
143800 14.9983
143900 14.9109
144000 14.7921
144100 14.6245
144200 14.3863
144300 14.0552
144400 13.6145
144500 13.0729
144600 12.5088
144700 12.0071
144800 11.6394
144900 11.4189
145000 11.3433
145100 11.446
145200 11.7301
145300 12.1631
145400 12.6897
145500 13.2313
145600 13.7175
145700 14.0934
145800 14.334
145900 14.4399
146000 14.4253
146100 14.3086
146200 14.1071
146300 13.8342
146400 13.4931
146500 13.0742
146600 12.5543
146700 11.9145
146800 11.1921
146900 10.5219
147000 10.1097
147100 10.1011
147200 10.4857
147300 11.1594
147400 11.9673
147500 12.7702
147600 13.4553
147700 13.9682
147800 14.3134
147900 14.5174
148000 14.5995
148100 14.5648
148200 14.4086
148300 14.1267
148400 13.7234
148500 13.2169
148600 12.6431
148700 12.054
148800 11.4996
148900 11.015
149000 10.6254
149100 10.3746
149200 10.3293
149300 10.6029
149400 11.2712
149500 12.306
149600 13.5374
149700 14.7519
149800 15.7356
149900 16.3893
150000 16.7555
150100 16.9214
150200 16.9384
150300 16.8232
150400 16.5768
150500 16.1961
150600 15.6786
150700 15.027
150800 14.258
150900 13.4133
151000 12.5535
151100 11.7636
151200 11.1389
151300 10.7389
151400 10.5734
151500 10.6099
151600 10.775
151700 11.0199
151800 11.3221
151900 11.6537
152000 11.9955
152100 12.3152
152200 12.5765
152300 12.7668
152400 12.8894
152500 12.9495
152600 12.9503
152700 12.8937
152800 12.7828
152900 12.6244
153000 12.4303
153100 12.217
153200 12.0026
153300 11.8041
153400 11.6395
153500 11.5251
153600 11.4769
153700 11.5073
153800 11.6278
153900 11.8441
154000 12.1562
154100 12.5647
154200 13.0704
154300 13.6642
154400 14.3153
154500 14.9697
154600 15.5686
154700 16.0685
154800 16.4454
154900 16.6911
155000 16.8066
155100 16.7961
155200 16.665
155300 16.4205
155400 16.0733
155500 15.6402
155600 15.1406
155700 14.5956
155800 14.0313
155900 13.4778
156000 12.963
156100 12.5054
156200 12.1138
156300 11.7891
156400 11.5262
156500 11.3168
156600 11.1536
156700 11.0291
156800 10.932
156900 10.8462
157000 10.7557
157100 10.6595
157200 10.6151
157300 10.6835
157400 10.9078
157500 11.3341
157600 11.9163
157700 12.5513
157800 13.124
157900 13.5565
158000 13.849
158100 14.0127
158200 14.0546
158300 13.9792
158400 13.7904
158500 13.4933
158600 13.0978
158700 12.6232
158800 12.1033
158900 11.5858
159000 11.1187
159100 10.7431
159200 10.5312
159300 10.5906
159400 10.972
159500 11.558
159600 12.1205
159700 12.5715
159800 12.931
159900 13.2289
160000 13.4782
160100 13.6799
160200 13.8308
160300 13.9247
160400 13.9521
160500 13.9001
160600 13.7554
160700 13.5128
160800 13.1911
160900 12.8415
161000 12.5393
161100 12.3504
161200 12.3077
161300 12.4157
161400 12.6651
161500 13.0338
161600 13.4921
161700 13.9994
161800 14.5048
161900 14.9545
162000 15.3016
162100 15.5184
162200 15.6083
162300 15.5967
162400 15.5042
162500 15.3357
162600 15.0878
162700 14.7555
162800 14.3366
162900 13.8358
163000 13.27
163100 12.6716
163200 12.0864
163300 11.5623
163400 11.1433
163500 10.8689
163600 10.7723
163700 10.8666
163800 11.1367
163900 11.5713
164000 12.144
164100 12.8029
164200 13.4711
164300 14.063
164400 14.5439
164500 14.8987
164600 15.1182
164700 15.1946
164800 15.1161
164900 14.8632
165000 14.4119
165100 13.7562
165200 12.952
165300 12.1442
165400 11.4964
165500 11.0672
165600 10.8687
165700 10.9271
165800 11.2412
165900 11.8209
166000 12.6875
166100 13.7921
166200 14.9852
166300 16.0936
166400 16.996
166500 17.6551
166600 18.0837
166700 18.3079
166800 18.3464
166900 18.2039
167000 17.8662
167100 17.2942
167200 16.4225
167300 15.1988
167400 13.6949
167500 12.1797
167600 10.9591
167700 10.1398
167800 9.67634
167900 9.51012
168000 9.596
168100 9.89931
168200 10.4125
168300 11.1125
168400 11.9176
168500 12.7363
168600 13.5092
168700 14.2062
168800 14.8147
168900 15.33
169000 15.7492
169100 16.0685
169200 16.2769
169300 16.3523
169400 16.2569
169500 15.9458
169600 15.3952
169700 14.6299
169800 13.7245
169900 12.7889
170000 11.942
170100 11.2737
170200 10.8264
170300 10.6068
170400 10.6067
170500 10.8168
170600 11.2282
170700 11.8287
170800 12.5849
170900 13.4078
171000 14.1623
171100 14.7345
171200 15.0936
171300 15.282
171400 15.35
171500 15.3258
171600 15.2175
171700 15.0203
171800 14.7213
171900 14.3019
172000 13.7481
172100 13.0649
172200 12.2987
172300 11.5425
172400 10.9031
172500 10.4636
172600 10.2702
172700 10.3261
172800 10.6067
172900 11.0758
173000 11.678
173100 12.3352
173200 12.9642
173300 13.5033
173400 13.9219
173500 14.2089
173600 14.3637
173700 14.3891
173800 14.2867
173900 14.0536
174000 13.6775
174100 13.1368
174200 12.4279
174300 11.6395
174400 10.9853
174500 10.6476
174600 10.6804
174700 11.0449
174800 11.6448
174900 12.3422
175000 13.0036
175100 13.5645
175200 13.9978
175300 14.3033
175400 14.4903
175500 14.5647
175600 14.5314
175700 14.3989
175800 14.1804
175900 13.8916
176000 13.5458
176100 13.1517
176200 12.7183
176300 12.2628
176400 11.8128
