# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
13400 18.3734
13500 18.2907
13600 18.2011
13700 18.1099
13800 18.0246
13900 17.9784
14000 18.0211
14100 18.145
14200 18.3008
14300 18.4509
14400 18.5806
14500 18.6781
14600 18.73
14700 18.733
14800 18.6978
14900 18.6427
15000 18.5861
15100 18.548
15200 18.5464
15300 18.5932
15400 18.6954
15500 18.8529
15600 19.0493
15700 19.2529
15800 19.4307
15900 19.5544
16000 19.607
16100 19.5831
16200 19.4801
16300 19.2942
16400 19.0222
16500 18.6606
16600 18.2095
16700 17.6811
16800 17.1073
16900 16.5385
17000 16.0369
17100 15.6727
17200 15.5018
17300 15.5044
17400 15.6203
17500 15.8105
17600 16.0561
17700 16.3291
17800 16.602
17900 16.8565
18000 17.081
18100 17.2678
18200 17.4131
18300 17.5159
18400 17.5765
18500 17.5969
18600 17.5854
18700 17.5637
18800 17.5601
18900 17.5936
19000 17.6633
19100 17.7506
19200 17.8331
19300 17.8939
19400 17.9232
19500 17.9176
19600 17.8771
19700 17.8022
19800 17.6931
19900 17.5498
20000 17.3724
20100 17.1602
20200 16.9169
20300 16.6682
20400 16.4473
20500 16.2547
20600 16.1018
20700 16.0043
20800 15.9842
20900 16.0598
21000 16.2581
21100 16.599
21200 17.0695
21300 17.616
21400 18.1973
21500 18.7748
21600 19.3159
21700 19.7882
21800 20.1699
21900 20.459
22000 20.6645
22100 20.7932
22200 20.854
22300 20.864
22400 20.8387
22500 20.7851
22600 20.7091
22700 20.6202
22800 20.5236
22900 20.4132
23000 20.2801
23100 20.1218
23200 19.9266
23300 19.6713
23400 19.334
23500 18.9165
23600 18.4551
23700 17.9976
23800 17.5817
23900 17.2229
24000 16.92
24100 16.667
24200 16.4624
24300 16.3084
24400 16.205
24500 16.1475
24600 16.1329
24700 16.1658
24800 16.2608
24900 16.4395
25000 16.724
25100 17.1252
25200 17.6303
25300 18.2142
25400 18.8479
25500 19.5017
25600 20.1348
25700 20.6875
25800 21.1143
25900 21.3889
26000 21.4955
26100 21.4261
26200 21.1818
26300 20.7769
26400 20.2396
26500 19.6166
26600 18.9813
26700 18.4132
26800 17.9572
26900 17.6156
27000 17.3737
27100 17.2179
27200 17.1323
27300 17.097
27400 17.095
27500 17.1122
27600 17.1398
27700 17.1739
27800 17.2256
27900 17.3314
28000 17.5445
28100 17.9188
28200 18.413
28300 18.9831
28400 19.5877
28500 20.1505
28600 20.5717
28700 20.8034
28800 20.8559
28900 20.757
29000 20.5249
29100 20.1694
29200 19.697
29300 19.1163
29400 18.4427
29500 17.703
29600 16.9307
29700 16.1581
29800 15.4144
29900 14.7452
30000 14.2564
30100 14.1352
30200 14.5863
30300 15.6194
30400 16.9905
30500 18.3153
30600 19.2941
30700 19.9219
30800 20.2937
30900 20.4654
31000 20.4579
31100 20.2733
31200 19.8989
31300 19.3102
31400 18.4796
31500 17.4043
31600 16.1568
31700 14.9191
31800 13.9095
31900 13.2391
32000 12.9714
32100 13.1567
32200 13.7487
32300 14.6328
32400 15.7918
32500 17.1731
32600 18.551
32700 19.6785
32800 20.4663
32900 20.953
33000 21.2026
33100 21.2578
33200 21.1367
33300 20.8396
33400 20.3549
33500 19.66
33600 18.7285
33700 17.5628
33800 16.2498
33900 14.9689
34000 13.9412
34100 13.3431
34200 13.2495
34300 13.5814
34400 14.1425
34500 14.7835
34600 15.4595
34700 16.1734
34800 16.9081
34900 17.6218
35000 18.2714
35100 18.8289
35200 19.2805
35300 19.6209
35400 19.8496
35500 19.9671
35600 19.9705
35700 19.8586
35800 19.6505
35900 19.4017
36000 19.1835
36100 19.0491
36200 19.046
36300 19.1727
36400 19.4082
36500 19.7138
36600 20.0141
36700 20.2157
36800 20.2598
36900 20.1458
37000 19.912
37100 19.6075
37200 19.2753
37300 18.9519
37400 18.6662
37500 18.4346
37600 18.2599
37700 18.1316
37800 18.0232
37900 17.8817
38000 17.636
38100 17.3147
38200 17.0894
38300 17.0674
38400 17.2904
38500 17.7601
38600 18.4529
38700 19.3166
38800 20.2492
38900 21.1721
39000 22.0214
39100 22.7542
39200 23.3504
39300 23.8059
39400 24.1278
39500 24.3252
39600 24.3966
39700 24.313
39800 24.0292
39900 23.5361
40000 22.8848
40100 22.158
40200 21.4276
40300 20.7196
40400 20.0076
40500 19.2851
40600 18.6012
40700 17.9896
40800 17.4509
40900 16.9794
41000 16.5759
41100 16.2459
41200 15.9964
41300 15.8351
41400 15.7716
41500 15.8167
41600 15.9842
41700 16.2882
41800 16.742
41900 17.3419
42000 18.0528
42100 18.8153
42200 19.5671
42300 20.2501
42400 20.8188
42500 21.2457
42600 21.5284
42700 21.682
42800 21.7049
42900 21.5754
43000 21.2545
43100 20.706
43200 19.9318
43300 18.9961
43400 18.0264
43500 17.168
43600 16.5159
43700 16.0794
43800 15.8084
43900 15.6582
44000 15.6233
44100 15.7132
44200 15.9076
44300 16.2018
44400 16.5871
44500 17.0497
44600 17.5692
44700 18.1187
44800 18.6647
44900 19.1731
45000 19.6145
45100 19.9643
45200 20.2029
45300 20.321
45400 20.3202
45500 20.2064
45600 19.9913
45700 19.6994
45800 19.3641
45900 19.0272
46000 18.7118
46100 18.435
46200 18.2138
46300 18.0528
46400 17.9413
46500 17.8587
46600 17.7809
46700 17.6823
46800 17.5489
46900 17.3852
47000 17.2089
47100 17.0422
47200 16.9067
47300 16.8189
47400 16.7988
47500 16.8562
47600 16.9975
47700 17.234
47800 17.579
47900 18.0411
48000 18.5893
48100 19.1594
48200 19.6864
48300 20.1225
48400 20.4432
48500 20.6464
48600 20.7352
48700 20.706
48800 20.5558
48900 20.29
49000 19.9187
49100 19.4558
49200 18.933
49300 18.4051
49400 17.9299
49500 17.5437
49600 17.256
49700 17.0589
49800 16.933
49900 16.8508
50000 16.7898
50100 16.739
50200 16.6975
50300 16.6715
50400 16.6736
50500 16.7193
50600 16.822
50700 16.9924
50800 17.2401
50900 17.5773
51000 18.0233
51100 18.5987
51200 19.3021
51300 20.0868
51400 20.8681
51500 21.5562
51600 22.0881
51700 22.4372
51800 22.6022
51900 22.5901
52000 22.4068
52100 22.0547
52200 21.5308
52300 20.824
52400 19.9003
52500 18.6791
52600 17.0939
52700 15.3797
52800 14.0448
52900 13.3361
53000 13.1481
53100 13.3144
53200 13.7325
53300 14.3464
53400 15.0673
53500 15.816
53600 16.5299
53700 17.1711
53800 17.7204
53900 18.1717
54000 18.528
54100 18.7988
54200 18.9969
54300 19.1615
54400 19.3318
54500 19.5192
54600 19.7082
54700 19.868
54800 19.9835
54900 20.027
55000 19.9813
55100 19.8418
55200 19.6062
55300 19.2756
55400 18.8554
55500 18.3567
55600 17.798
55700 17.207
55800 16.6184
55900 16.0744
56000 15.6202
56100 15.2982
56200 15.1455
56300 15.2065
56400 15.4817
56500 15.9408
56600 16.5135
56700 17.1491
56800 17.8216
56900 18.515
57000 19.22
57100 19.9323
57200 20.6563
57300 21.4031
57400 22.1785
57500 22.9746
57600 23.767
57700 24.5092
57800 25.1372
57900 25.5949
58000 25.8562
58100 25.9308
58200 25.8531
58300 25.662
58400 25.3864
58500 25.0388
58600 24.6198
58700 24.1235
58800 23.5392
58900 22.8507
59000 22.0277
59100 21.0098
59200 19.7314
59300 18.3349
59400 17.2343
59500 16.6967
59600 16.6202
59700 16.7842
59800 17.0368
59900 17.2972
60000 17.5103
60100 17.6491
60200 17.7111
60300 17.7091
60400 17.6669
60500 17.6131
60600 17.5747
60700 17.5738
60800 17.6286
60900 17.7575
61000 17.9722
61100 18.2642
61200 18.5972
61300 18.9226
61400 19.2005
61500 19.3951
61600 19.4943
61700 19.5217
61800 19.5054
61900 19.4556
62000 19.3649
62100 19.2226
62200 19.0158
62300 18.7312
62400 18.3566
62500 17.8834
62600 17.3121
62700 16.6657
62800 16.0028
62900 15.4158
63000 14.9843
63100 14.7328
63200 14.6844
63300 14.8844
63400 15.4395
63500 16.4415
63600 17.7415
63700 18.9924
63800 19.9877
63900 20.7257
64000 21.267
64100 21.6565
64200 21.9205
64300 22.0768
64400 22.14
64500 22.123
64600 22.0372
64700 21.8943
64800 21.7072
64900 21.4879
65000 21.2522
65100 21.0213
65200 20.8202
65300 20.6665
65400 20.5595
65500 20.4814
65600 20.407
65700 20.3119
65800 20.1781
65900 19.9947
66000 19.7609
66100 19.4933
66200 19.2251
66300 18.9727
66400 18.7175
66500 18.4368
66600 18.1182
66700 17.7586
66800 17.3621
66900 16.9403
67000 16.5131
67100 16.1142
67200 15.822
67300 15.6926
67400 15.7234
67500 15.8874
67600 16.1479
67700 16.454
67800 16.7688
67900 17.0795
68000 17.3822
68100 17.6725
68200 17.9441
68300 18.1896
68400 18.4023
68500 18.5763
68600 18.7053
68700 18.7831
68800 18.8045
68900 18.7661
69000 18.6682
69100 18.5175
69200 18.3252
69300 18.1021
69400 17.8554
69500 17.5912
69600 17.3154
69700 17.0339
69800 16.7521
69900 16.4777
70000 16.2204
70100 15.9891
70200 15.7879
70300 15.6172
70400 15.477
70500 15.3736
70600 15.3266
70700 15.3527
70800 15.4441
70900 15.5696
71000 15.6938
71100 15.7935
71200 15.8573
71300 15.8797
71400 15.8563
71500 15.7824
71600 15.6519
71700 15.4538
71800 15.1725
71900 14.7941
72000 14.3244
72100 13.8448
72200 13.4716
72300 13.3019
72400 13.3712
72500 13.6707
72600 14.1046
72700 14.5782
72800 15.0382
72900 15.4413
73000 15.7657
73100 16.0141
73200 16.2032
73300 16.351
73400 16.472
73500 16.579
73600 16.692
73700 16.8336
73800 17.0031
73900 17.1797
74000 17.3277
74100 17.4355
74200 17.5108
74300 17.5576
74400 17.5781
74500 17.5743
74600 17.5487
74700 17.5058
74800 17.4505
74900 17.3847
75000 17.309
75100 17.2251
75200 17.1366
75300 17.0485
75400 16.9698
75500 16.916
75600 16.9101
75700 16.9785
75800 17.1472
75900 17.4348
76000 17.8328
76100 18.2877
76200 18.7122
76300 19.0346
76400 19.2342
76500 19.3263
76600 19.331
76700 19.2598
76800 19.117
76900 18.9016
77000 18.6093
77100 18.2359
77200 17.7809
77300 17.2551
77400 16.6935
77500 16.1643
77600 15.7503
77700 15.5139
77800 15.4795
77900 15.6428
78000 15.9802
78100 16.4563
78200 17.0365
78300 17.6909
78400 18.3899
78500 19.0976
78600 19.7726
78700 20.3745
78800 20.8731
78900 21.2495
79000 21.4928
79100 21.5978
79200 21.5599
79300 21.3686
79400 21.0073
79500 20.4623
79600 19.7256
79700 18.8335
79800 17.8891
79900 17.0457
80000 16.4221
80100 16.0484
80200 15.8924
80300 15.9038
80400 16.0372
80500 16.2568
80600 16.5371
80700 16.8644
80800 17.2326
80900 17.6392
81000 18.0848
81100 18.576
81200 19.1244
81300 19.7381
81400 20.4001
81500 21.0535
81600 21.6284
81700 22.0953
81800 22.4597
81900 22.7301
82000 22.8949
82100 22.9258
82200 22.8142
82300 22.5684
82400 22.2024
82500 21.7325
82600 21.1799
82700 20.5708
82800 19.9322
82900 19.2901
83000 18.6708
83100 18.1019
83200 17.6077
83300 17.2053
83400 16.9056
83500 16.7124
83600 16.6204
83700 16.6191
83800 16.6953
83900 16.8365
84000 17.0262
84100 17.2473
84200 17.4867
84300 17.7355
84400 17.9877
84500 18.2468
84600 18.5324
84700 18.8636
84800 19.2558
84900 19.6918
85000 20.1332
85100 20.5251
85200 20.8153
85300 20.9731
85400 20.9946
85500 20.8942
85600 20.6895
85700 20.3951
85800 20.0259
85900 19.6008
86000 19.1414
86100 18.6721
86200 18.2212
86300 17.8146
86400 17.4659
86500 17.195
86600 17.0828
86700 17.2249
86800 17.6698
86900 18.3837
87000 19.2947
87100 20.2905
87200 21.2508
87300 22.0825
87400 22.7428
87500 23.2281
87600 23.5474
87700 23.708
87800 23.7135
87900 23.5581
88000 23.2119
88100 22.6133
88200 21.713
88300 20.5761
88400 19.4179
88500 18.543
88600 18.232
88700 18.6524
88800 19.6492
88900 20.8914
89000 22.0903
89100 23.0927
89200 23.8464
89300 24.3637
89400 24.6785
89500 24.8185
89600 24.7932
89700 24.5962
89800 24.2179
89900 23.6585
90000 22.9343
90100 22.0802
90200 21.154
90300 20.2353
90400 19.4063
90500 18.7295
90600 18.2566
90700 17.9839
90800 17.9086
90900 18.0304
91000 18.3085
91100 18.672
91200 19.0561
91300 19.4112
91400 19.6945
91500 19.8768
91600 19.9471
91700 19.9095
91800 19.777
91900 19.5644
92000 19.2851
92100 18.9515
92200 18.5763
92300 18.1735
92400 17.7575
92500 17.3424
92600 16.9416
92700 16.569
92800 16.2469
92900 16.0232
93000 15.9652
93100 16.1059
93200 16.397
93300 16.7285
93400 17.0107
93500 17.2134
93600 17.3555
93700 17.4665
93800 17.5531
93900 17.6015
94000 17.5996
94100 17.5416
94200 17.4282
94300 17.2659
94400 17.0651
94500 16.8405
94600 16.6102
94700 16.4061
94800 16.2957
94900 16.3811
95000 16.73
95100 17.2984
95200 17.9494
95300 18.5537
95400 19.0517
95500 19.4315
95600 19.6966
95700 19.8528
95800 19.9061
95900 19.8637
96000 19.7342
96100 19.5318
96200 19.2803
96300 19.0102
96400 18.7503
96500 18.5265
96600 18.3711
96700 18.3015
96800 18.3218
96900 18.4309
97000 18.6266
97100 18.9074
97200 19.2934
97300 19.7972
97400 20.4032
97500 21.0562
97600 21.6747
97700 22.187
97800 22.557
97900 22.786
98000 22.896
98100 22.9138
98200 22.8655
98300 22.7701
98400 22.6402
98500 22.4809
98600 22.2902
98700 22.0605
98800 21.7784
98900 21.4293
99000 21.0233
99100 20.6144
99200 20.2564
99300 20.0163
99400 20.2031
99500 20.9092
99600 21.8655
99700 22.8839
99800 23.7553
99900 24.3609
100000 24.7159
100100 24.8782
100200 24.8878
100300 24.7634
100400 24.5125
100500 24.1365
100600 23.6356
100700 23.0113
100800 22.2736
100900 21.4502
101000 20.6154
101100 19.8796
101200 19.339
101300 19.0424
101400 19.0186
101500 19.2714
101600 19.7602
101700 20.3906
101800 21.0272
101900 21.5646
102000 21.9448
102100 22.1491
102200 22.1786
102300 22.0402
102400 21.7397
102500 21.2828
102600 20.6807
102700 19.9608
102800 19.1772
102900 18.4039
103000 17.7018
103100 17.0968
103200 16.59
103300 16.1758
103400 15.8507
103500 15.6141
103600 15.4669
103700 15.4161
103800 15.4698
103900 15.6368
104000 15.9284
104100 16.3605
104200 16.9554
104300 17.7352
104400 18.6952
104500 19.773
104600 20.8398
104700 21.7504
104800 22.4041
104900 22.7753
105000 22.8999
105100 22.8286
105200 22.5927
105300 22.2013
105400 21.6511
105500 20.9357
105600 20.0557
105700 19.03
105800 17.908
105900 16.7717
106000 15.73
106100 14.9217
106200 14.4345
106300 14.3008
106400 14.4776
106500 14.9044
106600 15.5347
106700 16.3108
106800 17.1516
106900 17.9704
107000 18.7023
107100 19.3136
107200 19.7916
107300 20.1339
107400 20.3402
107500 20.4074
107600 20.3275
107700 20.0965
107800 19.7372
107900 19.3212
108000 18.9531
108100 18.7087
108200 18.6013
108300 18.6074
108400 18.7017
108500 18.8665
108600 19.0734
108700 19.2765
108800 19.4261
108900 19.4886
109000 19.456
109100 19.3331
109200 19.1249
109300 18.8324
109400 18.4551
109500 17.993
109600 17.4488
109700 16.8274
109800 16.1269
109900 15.3146
110000 14.3488
110100 13.3285
110200 12.5852
110300 12.4019
110400 12.7966
110500 13.6118
110600 14.6503
110700 15.7316
110800 16.744
110900 17.6406
111000 18.4081
111100 19.0436
111200 19.5474
111300 19.9211
111400 20.1652
111500 20.2755
111600 20.2388
111700 20.0313
111800 19.627
111900 19.0274
112000 18.2713
112100 17.4102
112200 16.5104
112300 15.7196
112400 15.1805
112500 14.9401
112600 14.967
112700 15.1851
112800 15.5455
112900 16.0087
113000 16.5481
113100 17.1453
113200 17.7799
113300 18.4273
113400 19.0649
113500 19.6896
113600 20.3376
113700 21.0929
113800 22.016
113900 22.9941
114000 23.7889
114100 24.3138
114200 24.6399
114300 24.8297
114400 24.8915
114500 24.8166
114600 24.6081
114700 24.2774
114800 23.8586
114900 23.3559
115000 22.7469
115100 22.0308
115200 21.2468
115300 20.4594
115400 19.7394
115500 19.1762
115600 18.8285
115700 18.7014
115800 18.7522
115900 18.8988
116000 19.0303
116100 19.0992
116200 19.1206
116300 19.1359
116400 19.1798
116500 19.2673
116600 19.4019
116700 19.5773
116800 19.7807
116900 19.9906
117000 20.1816
117100 20.3189
117200 20.3544
117300 20.2511
117400 20.0334
117500 19.7898
117600 19.6128
117700 19.5428
117800 19.5756
117900 19.701
118000 19.9146
118100 20.2151
118200 20.5945
118300 21.0216
118400 21.4422
118500 21.7951
118600 22.0274
118700 22.0996
118800 21.9863
118900 21.6765
119000 21.1765
119100 20.5142
119200 19.748
119300 18.9696
119400 18.2807
119500 17.7557
119600 17.4546
119700 17.3736
119800 17.4708
119900 17.6746
120000 17.8934
120100 18.0824
120200 18.2128
120300 18.2737
120400 18.2751
120500 18.2504
120600 18.2503
120700 18.3246
120800 18.5151
120900 18.8688
121000 19.4368
121100 20.2707
121200 21.3588
121300 22.5431
121400 23.5904
121500 24.3629
121600 24.8577
121700 25.1266
121800 25.2121
121900 25.1336
122000 24.8909
122100 24.4726
122200 23.8662
122300 23.0663
122400 22.087
122500 20.9763
122600 19.816
122700 18.6997
122800 17.702
122900 16.866
123000 16.2082
123100 15.7308
123200 15.4245
123300 15.2749
123400 15.2684
123500 15.3928
123600 15.6359
123700 15.9858
123800 16.4274
123900 16.9417
124000 17.533
124100 18.2829
124200 19.3131
124300 20.6107
124400 21.9724
124500 23.1413
124600 23.9788
124700 24.4964
124800 24.7609
124900 24.8267
125000 24.7258
125100 24.4741
125200 24.0772
125300 23.5365
125400 22.8539
125500 22.0373
125600 21.1055
125700 20.0979
125800 19.0823
125900 18.1479
126000 17.3796
126100 16.8237
126200 16.472
126300 16.2931
126400 16.2598
126500 16.3549
126600 16.5654
126700 16.8785
126800 17.2752
126900 17.7364
127000 18.248
127100 18.8032
127200 19.3985
127300 20.0244
127400 20.6511
127500 21.2291
127600 21.7133
127700 22.0851
127800 22.3517
127900 22.532
128000 22.641
128100 22.6899
128200 22.6839
128300 22.6187
128400 22.4784
128500 22.2387
128600 21.8765
128700 21.3904
128800 20.821
128900 20.2392
129000 19.7018
129100 19.2164
129200 18.7558
129300 18.294
129400 17.8253
129500 17.3634
129600 16.9384
129700 16.5827
129800 16.3268
129900 16.196
130000 16.207
130100 16.356
130200 16.6215
130300 16.9657
130400 17.3406
130500 17.6915
130600 17.9725
130700 18.1578
130800 18.2449
130900 18.2476
131000 18.1827
131100 18.063
131200 17.8965
131300 17.6879
131400 17.4398
131500 17.1522
131600 16.8203
131700 16.4321
131800 15.978
131900 15.5025
132000 15.1433
132100 15.0054
132200 14.9871
132300 14.9443
132400 14.8421
132500 14.7603
132600 14.8251
132700 15.0509
132800 15.3807
132900 15.761
133000 16.1628
133100 16.5704
133200 16.9726
133300 17.3624
133400 17.7345
133500 18.0854
133600 18.4135
133700 18.7176
133800 18.9965
133900 19.2471
134000 19.4646
134100 19.6442
134200 19.7821
134300 19.8772
134400 19.9307
134500 19.9471
134600 19.9347
134700 19.9044
134800 19.8668
134900 19.8307
135000 19.8038
135100 19.7927
135200 19.7986
135300 19.8188
135400 19.8459
135500 19.8756
135600 19.9015
135700 19.9152
135800 19.9071
135900 19.8651
136000 19.7742
136100 19.6166
136200 19.3782
136300 19.0629
136400 18.7053
136500 18.362
136600 18.08
136700 17.8969
136800 17.8175
136900 17.8255
137000 17.8847
137100 17.9387
137200 17.9509
137300 17.9112
137400 17.821
137500 17.6903
137600 17.535
137700 17.3792
137800 17.2552
137900 17.1993
138000 17.2437
138100 17.4156
138200 17.7357
138300 18.2009
138400 18.7829
138500 19.4334
138600 20.1069
138700 20.7638
138800 21.3563
138900 21.8626
139000 22.2724
139100 22.5724
139200 22.7416
139300 22.7584
139400 22.6068
139500 22.2782
139600 21.7861
139700 21.1873
139800 20.5762
139900 20.0406
140000 19.6237
140100 19.3289
140200 19.1489
140300 19.0792
140400 19.1184
140500 19.2628
140600 19.501
140700 19.809
140800 20.1597
140900 20.5332
141000 20.9196
141100 21.3113
141200 21.6941
141300 22.0498
141400 22.353
141500 22.5667
141600 22.6555
141700 22.6132
141800 22.4607
141900 22.2185
142000 21.8962
142100 21.5079
142200 21.0548
142300 20.5402
142400 19.9817
142500 19.417
142600 18.8948
142700 18.4603
142800 18.1543
142900 18.0051
143000 18.027
143100 18.2082
143200 18.4827
143300 18.7289
143400 18.8508
143500 18.8591
143600 18.8285
143700 18.8059
143800 18.8049
143900 18.8252
144000 18.8572
144100 18.8839
144200 18.8835
144300 18.8322
144400 18.7091
144500 18.5098
144600 18.2709
144700 18.0376
144800 17.8628
144900 17.7812
145000 17.8057
145100 17.9285
145200 18.1305
145300 18.3911
145400 18.7025
145500 19.0206
145600 19.2738
145700 19.4128
145800 19.4231
145900 19.313
146000 19.1016
146100 18.8119
146200 18.466
146300 18.0821
146400 17.6674
146500 17.2193
146600 16.7277
146700 16.1946
146800 15.6764
146900 15.3112
147000 15.2537
147100 15.5705
147200 16.2153
147300 17.1019
147400 18.0976
147500 19.0377
147600 19.7896
147700 20.3029
147800 20.598
147900 20.7136
148000 20.6734
148100 20.4832
148200 20.1395
148300 19.6408
148400 18.9969
148500 18.2369
148600 17.414
148700 16.6009
148800 15.8651
148900 15.2529
149000 14.7951
149100 14.5423
149200 14.5726
149300 14.9992
149400 15.8933
149500 17.2272
149600 18.8149
149700 20.3841
149800 21.6628
149900 22.5254
150000 23.0272
150100 23.281
150200 23.3549
150300 23.2712
150400 23.0304
150500 22.6259
150600 22.0497
150700 21.2984
150800 20.3837
150900 19.3475
151000 18.2593
151100 17.2211
151200 16.3456
151300 15.6966
151400 15.2917
151500 15.1303
151600 15.1659
151700 15.3618
151800 15.6931
151900 16.1146
152000 16.5869
152100 17.0515
152200 17.4486
152300 17.7573
152400 17.9836
152500 18.1378
152600 18.2259
152700 18.251
152800 18.2171
152900 18.1318
153000 18.0077
153100 17.8613
153200 17.7106
153300 17.5702
153400 17.4499
153500 17.351
153600 17.2695
153700 17.2057
153800 17.1792
153900 17.2241
154000 17.3758
154100 17.6591
154200 18.0851
154300 18.644
154400 19.2969
154500 19.9767
154600 20.6089
154700 21.1367
154800 21.5269
154900 21.7651
155000 21.849
155100 21.782
155200 21.5711
155300 21.229
155400 20.7799
155500 20.2612
155600 19.7152
155700 19.1761
155800 18.6641
155900 18.1883
156000 17.7536
156100 17.3674
156200 17.0391
156300 16.7753
156400 16.5781
156500 16.4466
156600 16.3812
156700 16.3836
156800 16.4549
156900 16.5969
157000 16.818
157100 17.134
157200 17.5211
157300 17.9084
157400 18.2626
157500 18.6106
157600 18.9484
157700 19.232
157800 19.4238
157900 19.4988
158000 19.4612
158100 19.3158
158200 19.0645
158300 18.7082
158400 18.2501
158500 17.6978
158600 17.0666
158700 16.3831
158800 15.6909
158900 15.0484
159000 14.5134
159100 14.1403
159200 14.0288
159300 14.3304
159400 15.1176
159500 16.1986
159600 17.2037
159700 17.9785
159800 18.5585
159900 19.0004
160000 19.3335
160100 19.5675
160200 19.703
160300 19.7342
160400 19.6494
160500 19.4303
160600 19.0556
160700 18.5189
160800 17.854
160900 17.1489
161000 16.5264
161100 16.0889
161200 15.883
161300 15.9115
161400 16.1586
161500 16.5929
161600 17.1704
161700 17.8294
161800 18.4935
161900 19.083
162000 19.5316
162100 19.8034
162200 19.9063
162300 19.8767
162400 19.7436
162500 19.5168
162600 19.1965
162700 18.7821
162800 18.2785
162900 17.701
163000 17.0815
163100 16.4717
163200 15.9381
163300 15.5435
163400 15.3348
163500 15.3389
163600 15.5703
163700 16.0262
163800 16.6721
163900 17.4383
164000 18.2448
164100 19.0225
164200 19.7114
164300 20.2634
164400 20.6573
164500 20.8855
164600 20.9427
164700 20.8207
164800 20.5023
164900 19.9573
165000 19.1495
165100 18.0726
165200 16.8158
165300 15.5953
165400 14.6427
165500 14.0349
165600 13.759
165700 13.8045
165800 14.1428
165900 14.7683
166000 15.703
166100 16.9126
166200 18.2369
166300 19.4743
166400 20.4861
166500 21.2299
166600 21.7213
166700 21.9903
166800 22.0589
166900 21.9339
167000 21.6019
167100 21.0227
167200 20.1289
167300 18.868
167400 17.3214
167500 15.7867
167600 14.602
167700 13.876
167800 13.5694
167900 13.6342
168000 14.0166
168100 14.6685
168200 15.5659
168300 16.659
168400 17.8327
168500 18.9677
168600 19.9903
168700 20.8682
168800 21.5937
168900 22.1677
169000 22.5918
169100 22.8639
169200 22.9731
169300 22.8902
169400 22.564
169500 21.9405
169600 21.0045
169700 19.8069
169800 18.4596
169900 17.1169
170000 15.9396
170100 15.0391
170200 14.457
170300 14.1946
170400 14.2477
170500 14.6183
170600 15.3069
170700 16.3049
170800 17.5685
170900 18.9601
171000 20.254
171100 21.2498
171200 21.886
171300 22.2243
171400 22.3456
171500 22.2975
171600 22.0969
171700 21.7406
171800 21.2128
171900 20.494
172000 19.5723
172100 18.4614
172200 17.2306
172300 16.0144
172400 14.9685
172500 14.2178
172600 13.8334
172700 13.8164
172800 14.1228
172900 14.6995
173000 15.4764
173100 16.3541
173200 17.2237
173300 18.0025
173400 18.6489
173500 19.1503
173600 19.5086
173700 19.7306
173800 19.8224
173900 19.7875
174000 19.6216
174100 19.309
174200 18.837
174300 18.2476
174400 17.6704
174500 17.2339
174600 16.979
174700 16.9271
174800 17.1253
174900 17.5257
175000 18.0068
175100 18.4787
175200 18.8729
175300 19.1567
175400 19.3209
175500 19.3641
175600 19.2888
175700 19.106
175800 18.8373
175900 18.5129
176000 18.1645
176100 17.8207
176200 17.5156
176300 17.2982
176400 17.2264
176500 17.3241
