# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
29700 1.01345
29800 1.13569
29900 1.29061
30000 1.44638
30100 1.59043
30200 1.7729
30300 2.04082
30400 2.36144
30500 2.65435
30600 2.86666
30700 3.00804
30800 3.10248
30900 3.16241
31000 3.19357
31100 3.19879
31200 3.17669
31300 3.12186
31400 3.02865
31500 2.89552
31600 2.73173
31700 2.56768
31800 2.44627
31900 2.3891
32000 2.40867
32100 2.51602
32200 2.69476
32300 2.90678
32400 3.14906
32500 3.40955
32600 3.64467
32700 3.81959
32800 3.928
32900 3.98108
33000 3.99241
33100 3.97086
33200 3.9183
33300 3.83204
33400 3.70832
33500 3.54166
33600 3.32282
33700 3.04519
33800 2.71931
33900 2.37755
34000 2.06447
34100 1.81839
34200 1.65869
34300 1.57967
34400 1.56159
34500 1.58483
34600 1.63655
34700 1.70974
34800 1.79583
34900 1.88432
35000 1.96699
35100 2.03985
35200 2.10078
35300 2.14852
35400 2.18343
35500 2.20582
35600 2.21325
35700 2.20174
35800 2.17192
35900 2.13263
36000 2.09657
36100 2.07553
36200 2.08125
36300 2.12063
36400 2.202
36500 2.33216
36600 2.49979
36700 2.66743
36800 2.79284
36900 2.85693
37000 2.86747
37100 2.84179
37200 2.79386
37300 2.7338
37400 2.66921
37500 2.60327
37600 2.53395
37700 2.45356
37800 2.34212
37900 2.15397
38000 1.8441
38100 1.47752
38200 1.19581
38300 1.03179
38400 0.950108
38500 0.918514
38600 0.918543
38700 0.938959
38800 0.970872
38900 1.00943
39000 1.05142
39100 1.09481
39200 1.13848
39300 1.18221
39400 1.22713
39500 1.27693
39600 1.33959
39700 1.42929
39800 1.56134
39900 1.73617
40000 1.92188
40100 2.06356
40200 2.12418
40300 2.09951
40400 2.00071
40500 1.85269
40600 1.69722
40700 1.5619
40800 1.45112
40900 1.36518
41000 1.30436
41100 1.26885
41200 1.25876
41300 1.27527
41400 1.32059
41500 1.39685
41600 1.50552
41700 1.64836
41800 1.82921
41900 2.04966
42000 2.30327
42100 2.57832
42200 2.86321
42300 3.14465
42400 3.40984
42500 3.65293
42600 3.87459
42700 4.07808
42800 4.26709
42900 4.44174
43000 4.5934
43100 4.70391
43200 4.75102
43300 4.72708
43400 4.65018
43500 4.55127
43600 4.45677
43700 4.37329
43800 4.30305
43900 4.25368
44000 4.22965
44100 4.23434
44200 4.25956
44300 4.3007
44400 4.35067
44500 4.40025
44600 4.43888
44700 4.45434
44800 4.43255
44900 4.36259
45000 4.23972
45100 4.06193
45200 3.83111
45300 3.55838
45400 3.26058
45500 2.9538
45600 2.65353
45700 2.37289
45800 2.11672
45900 1.87758
46000 1.65463
46100 1.45758
46200 1.29069
46300 1.15582
46400 1.0544
46500 0.985078
46600 0.942564
46700 0.916662
46800 0.895363
46900 0.871832
47000 0.84511
47100 0.816125
47200 0.787955
47300 0.765218
47400 0.74775
47500 0.731225
47600 0.710797
47700 0.683045
47800 0.643459
47900 0.578656
48000 0.480672
48100 0.366303
48200 0.261017
48300 0.179349
48400 0.125923
48500 0.0991658
48600 0.0949007
48700 0.109513
48800 0.139991
48900 0.183687
49000 0.238439
49100 0.301584
49200 0.370703
49300 0.445765
49400 0.526782
49500 0.610505
49600 0.693596
49700 0.77549
49800 0.854649
49900 0.925984
50000 0.985098
50100 1.03219
50200 1.06979
50300 1.10104
50400 1.13179
50500 1.17004
50600 1.22213
50700 1.29273
50800 1.38725
50900 1.5138
51000 1.68493
51100 1.91666
51200 2.21941
51300 2.58537
51400 2.98629
51500 3.38535
51600 3.75253
51700 4.07189
51800 4.33902
51900 4.55523
52000 4.72348
52100 4.84651
52200 4.92612
52300 4.9636
52400 4.96014
52500 4.91646
52600 4.83777
52700 4.77405
52800 4.81177
52900 4.97885
53000 5.24843
53100 5.59383
53200 6.0018
53300 6.46446
53400 6.94381
53500 7.39921
53600 7.7979
53700 8.12012
53800 8.35575
53900 8.50033
54000 8.55191
54100 8.50678
54200 8.35316
54300 8.06052
54400 7.5864
54500 6.91445
54600 6.09532
54700 5.25855
54800 4.53741
54900 3.98023
55000 3.54489
55100 3.17609
55200 2.84255
55300 2.53319
55400 2.24594
55500 1.98178
55600 1.74386
55700 1.53642
55800 1.3612
55900 1.21549
56000 1.09497
56100 0.996745
56200 0.91838
56300 0.858797
56400 0.816482
56500 0.788421
56600 0.767729
56700 0.746629
56800 0.720383
56900 0.687886
57000 0.647343
57100 0.595254
57200 0.530769
57300 0.455897
57400 0.371821
57500 0.283612
57600 0.207154
57700 0.162291
57800 0.159066
57900 0.189638
58000 0.234868
58100 0.279611
58200 0.316827
58300 0.34428
58400 0.363122
58500 0.375691
58600 0.382335
58700 0.38168
58800 0.372871
58900 0.355563
59000 0.328726
59100 0.292091
59200 0.252574
59300 0.23153
59400 0.252523
59500 0.324341
59600 0.433039
59700 0.553737
59800 0.672095
59900 0.781213
60000 0.876286
60100 0.957725
60200 1.02895
60300 1.09525
60400 1.16471
60500 1.24641
60600 1.34829
60700 1.47868
60800 1.64936
60900 1.87449
61000 2.16124
61100 2.49465
61200 2.82548
61300 3.09843
61400 3.28314
61500 3.37883
61600 3.41233
61700 3.40712
61800 3.38467
61900 3.35463
62000 3.31673
62100 3.2703
62200 3.21481
62300 3.15029
62400 3.07728
62500 2.99626
62600 2.90618
62700 2.8044
62800 2.6898
62900 2.56864
63000 2.45295
63100 2.35055
63200 2.26635
63300 2.1987
63400 2.13654
63500 2.05572
63600 1.94434
63700 1.82727
63800 1.72856
63900 1.64952
64000 1.58323
64100 1.52365
64200 1.46649
64300 1.4087
64400 1.34725
64500 1.27871
64600 1.19892
64700 1.10271
64800 0.984325
64900 0.839974
65000 0.671669
65100 0.493568
65200 0.332736
65300 0.217141
65400 0.15897
65500 0.150479
65600 0.17414
65700 0.212473
65800 0.252245
65900 0.285549
66000 0.30886
66100 0.320808
66200 0.322087
66300 0.31622
66400 0.306514
66500 0.294755
66600 0.282411
66700 0.272005
66800 0.267825
66900 0.275379
67000 0.300442
67100 0.348411
67200 0.423455
67300 0.522246
67400 0.634821
67500 0.75251
67600 0.869159
67700 0.979875
67800 1.08414
67900 1.18644
68000 1.29233
68100 1.40602
68200 1.53041
68300 1.66834
68400 1.82348
68500 2.00069
68600 2.20617
68700 2.44772
68800 2.73327
68900 3.06593
69000 3.43805
69100 3.8315
69200 4.22493
69300 4.59993
69400 4.94289
69500 5.24553
69600 5.50489
69700 5.72237
69800 5.90297
69900 6.05577
70000 6.19296
70100 6.32853
70200 6.47713
70300 6.65759
70400 6.89864
70500 7.23783
70600 7.69827
70700 8.25023
70800 8.82161
70900 9.34454
71000 9.78152
71100 10.1237
71200 10.3764
71300 10.5481
71400 10.6452
71500 10.6708
71600 10.624
71700 10.498
71800 10.2817
71900 9.9644
72000 9.55272
72100 9.13171
72200 8.81997
72300 8.7114
72400 8.82829
72500 9.13518
72600 9.51888
72700 9.88521
72800 10.1835
72900 10.3839
73000 10.4817
73100 10.4898
73200 10.4259
73300 10.3035
73400 10.1299
73500 9.9093
73600 9.65443
73700 9.38561
73800 9.099
73900 8.77592
74000 8.38981
74100 7.93295
74200 7.42186
74300 6.88848
74400 6.3725
74500 5.90487
74600 5.49642
74700 5.1427
74800 4.83334
74900 4.5579
75000 4.30766
75100 4.0756
75200 3.8557
75300 3.64182
75400 3.42721
75500 3.20493
75600 2.96825
75700 2.71033
75800 2.42635
75900 2.12043
76000 1.81178
76100 1.53067
76200 1.30311
76300 1.13697
76400 1.02168
76500 0.939555
76600 0.876517
76700 0.82435
76800 0.778601
76900 0.736179
77000 0.694592
77100 0.652408
77200 0.609476
77300 0.567113
77400 0.529713
77500 0.506747
77600 0.509356
77700 0.544717
77800 0.613627
77900 0.711732
78000 0.830352
78100 0.961147
78200 1.10261
78300 1.25873
78400 1.4329
78500 1.62448
78600 1.82986
78700 2.04472
78800 2.26537
78900 2.48858
79000 2.71215
79100 2.93577
79200 3.15969
79300 3.38176
79400 3.59299
79500 3.76696
79600 3.87003
79700 3.86812
79800 3.76605
79900 3.62185
80000 3.49442
80100 3.41895
80200 3.39956
80300 3.42858
80400 3.49473
80500 3.58524
80600 3.68798
80700 3.79425
80800 3.89842
80900 3.9964
81000 4.08479
81100 4.16015
81200 4.21726
81300 4.24639
81400 4.23457
81500 4.17393
81600 4.06235
81700 3.88679
81800 3.63373
81900 3.30597
82000 2.92965
82100 2.54395
82200 2.17677
82300 1.84616
82400 1.56199
82500 1.32577
82600 1.13391
82700 0.981221
82800 0.862128
82900 0.770965
83000 0.702939
83100 0.654783
83200 0.623976
83300 0.608326
83400 0.606839
83500 0.619833
83600 0.647802
83700 0.6909
83800 0.749069
83900 0.822289
84000 0.909195
84100 1.00728
84200 1.11416
84300 1.22902
84400 1.35243
84500 1.48315
84600 1.61781
84700 1.76257
84800 1.92979
84900 2.13455
85000 2.37613
85100 2.63933
85200 2.90058
85300 3.13557
85400 3.32824
85500 3.47295
85600 3.57113
85700 3.62761
85800 3.64851
85900 3.64049
86000 3.61098
86100 3.56849
86200 3.52334
86300 3.48699
86400 3.47163
86500 3.49703
86600 3.60431
86700 3.83855
86800 4.22648
86900 4.7607
87000 5.40779
87100 6.1049
87200 6.77999
87300 7.37612
87400 7.86468
87500 8.2403
87600 8.50808
87700 8.67455
87800 8.74352
87900 8.7122
88000 8.56413
88100 8.26418
88200 7.77892
88300 7.1344
88400 6.44684
88500 5.89566
88600 5.65055
88700 5.80635
88800 6.2811
88900 6.89075
89000 7.46766
89100 7.927
89200 8.24586
89300 8.43441
89400 8.51075
89500 8.48786
89600 8.36878
89700 8.14845
89800 7.82129
89900 7.38982
90000 6.86731
90100 6.27603
90200 5.64852
90300 5.02554
90400 4.44422
90500 3.92793
90600 3.49049
90700 3.13575
90800 2.86696
90900 2.68681
91000 2.58239
91100 2.53118
91200 2.51344
91300 2.51445
91400 2.52177
91500 2.52655
91600 2.52404
91700 2.51261
91800 2.49268
91900 2.46553
92000 2.43245
92100 2.39484
92200 2.35443
92300 2.31329
92400 2.27366
92500 2.23799
92600 2.20925
92700 2.19154
92800 2.19088
92900 2.2147
93000 2.25859
93100 2.31161
93200 2.34566
93300 2.33887
93400 2.28876
93500 2.20412
93600 2.09481
93700 1.97351
93800 1.85318
93900 1.73649
94000 1.62434
94100 1.51759
94200 1.41711
94300 1.3235
94400 1.23632
94500 1.15398
94600 1.0741
94700 0.994947
94800 0.922301
94900 0.881958
95000 0.911016
95100 1.01545
95200 1.15312
95300 1.2745
95400 1.36061
95500 1.41545
95600 1.44802
95700 1.46631
95800 1.47798
95900 1.49019
96000 1.50913
96100 1.54008
96200 1.58599
96300 1.64565
96400 1.71474
96500 1.78534
96600 1.83835
96700 1.86259
96800 1.85723
96900 1.82953
97000 1.79013
97100 1.74873
97200 1.70447
97300 1.65457
97400 1.59589
97500 1.52646
97600 1.44694
97700 1.36113
97800 1.27579
97900 1.1988
98000 1.13582
98100 1.08943
98200 1.06098
98300 1.0512
98400 1.06049
98500 1.08866
98600 1.13573
98700 1.20313
98800 1.29265
98900 1.40374
99000 1.53317
99100 1.67956
99200 1.8468
99300 2.04252
99400 2.31661
99500 2.69994
99600 3.14318
99700 3.58344
99800 3.95081
99900 4.21523
100000 4.39062
100100 4.50201
100200 4.56714
100300 4.59595
100400 4.59408
100500 4.56528
100600 4.51371
100700 4.44526
100800 4.36847
100900 4.29485
101000 4.24608
101100 4.24928
101200 4.32021
101300 4.46052
101400 4.67566
101500 4.97141
101600 5.33795
101700 5.73739
101800 6.11262
101900 6.42071
102000 6.64159
102100 6.77168
102200 6.81545
102300 6.77905
102400 6.66701
102500 6.48295
102600 6.23281
102700 5.92949
102800 5.59743
102900 5.26962
103000 4.97323
103100 4.71974
103200 4.50913
103300 4.33753
103400 4.2008
103500 4.09415
103600 4.01069
103700 3.9421
103800 3.87773
103900 3.80773
104000 3.72289
104100 3.61327
104200 3.46717
104300 3.27214
104400 3.01854
104500 2.71366
104600 2.39503
104700 2.10393
104800 1.86606
104900 1.68561
105000 1.55194
105100 1.4503
105200 1.36813
105300 1.29656
105400 1.23024
105500 1.16639
105600 1.10334
105700 1.0403
105800 0.978546
105900 0.921501
106000 0.873066
106100 0.836407
106200 0.811499
106300 0.798872
106400 0.802412
106500 0.828186
106600 0.880408
106700 0.959601
106800 1.06069
106900 1.17568
107000 1.29844
107100 1.42689
107200 1.56205
107300 1.70735
107400 1.86957
107500 2.0596
107600 2.29156
107700 2.57953
107800 2.93164
107900 3.3425
108000 3.79047
108100 4.24628
108200 4.67948
108300 5.05959
108400 5.3776
108500 5.63628
108600 5.84321
108700 5.99209
108800 6.0738
108900 6.08918
109000 6.04843
109100 5.96214
109200 5.83597
109300 5.67125
109400 5.4676
109500 5.22452
109600 4.94204
109700 4.62011
109800 4.25333
109900 3.81589
110000 3.26753
110100 2.6313
110200 2.04438
110300 1.61531
110400 1.34215
110500 1.18412
110600 1.10609
110700 1.07664
110800 1.07112
110900 1.07632
111000 1.08713
111100 1.10182
111200 1.11971
111300 1.14056
111400 1.16468
111500 1.19266
111600 1.22442
111700 1.25864
111800 1.29218
111900 1.31481
112000 1.31122
112100 1.26788
112200 1.17945
112300 1.06043
112400 0.938041
112500 0.826644
112600 0.73448
112700 0.667815
112800 0.629842
112900 0.61981
113000 0.636706
113100 0.680683
113200 0.75252
113300 0.853846
113400 0.989075
113500 1.17065
113600 1.43077
113700 1.83675
113800 2.45301
113900 3.20591
114000 3.88511
114100 4.36585
114200 4.68062
114300 4.88717
114400 5.01843
114500 5.09339
114600 5.12035
114700 5.10609
114800 5.05414
114900 4.96459
115000 4.83721
115100 4.67447
115200 4.48518
115300 4.28666
115400 4.09928
115500 3.94693
115600 3.8445
115700 3.79488
115800 3.79419
115900 3.83415
116000 3.89482
116100 3.95733
116200 4.00972
116300 4.05017
116400 4.08297
116500 4.11185
116600 4.1382
116700 4.16008
116800 4.1721
116900 4.16435
117000 4.12243
117100 4.02658
117200 3.85891
117300 3.6258
117400 3.36971
117500 3.14163
117600 2.96634
117700 2.8381
117800 2.7396
117900 2.65687
118000 2.57303
118100 2.47513
118200 2.36132
118300 2.24076
118400 2.11913
118500 1.99543
118600 1.86851
118700 1.73726
118800 1.6003
118900 1.45691
119000 1.30873
119100 1.16063
119200 1.02102
119300 0.900769
119400 0.808259
119500 0.744969
119600 0.709202
119700 0.696645
119800 0.702927
119900 0.722849
120000 0.74963
120100 0.778087
120200 0.803878
120300 0.825493
120400 0.845909
120500 0.873455
120600 0.920432
120700 1.0003
120800 1.12387
120900 1.2893
121000 1.49106
121100 1.72972
121200 2.01633
121300 2.34558
121400 2.66796
121500 2.93819
121600 3.1459
121700 3.30243
121800 3.42164
121900 3.51292
122000 3.58117
122100 3.62832
122200 3.65484
122300 3.66118
122400 3.649
122500 3.62309
122600 3.59275
122700 3.56885
122800 3.5572
122900 3.55483
123000 3.54972
123100 3.52605
123200 3.47732
123300 3.42114
123400 3.38735
123500 3.39372
123600 3.44175
123700 3.52552
123800 3.63625
123900 3.76371
124000 3.90264
124100 4.06321
124200 4.25594
124300 4.449
124400 4.57347
124500 4.59608
124600 4.54692
124700 4.46542
124800 4.36946
124900 4.26286
125000 4.14473
125100 4.01277
125200 3.86441
125300 3.69735
125400 3.5102
125500 3.30355
125600 3.08192
125700 2.85639
125800 2.64499
125900 2.46734
126000 2.33333
126100 2.23843
126200 2.1702
126300 2.11695
126400 2.07082
126500 2.02714
126600 1.98315
126700 1.93664
126800 1.88505
126900 1.82527
127000 1.75359
127100 1.665
127200 1.55323
127300 1.41328
127400 1.2474
127500 1.06818
127600 0.893285
127700 0.736957
127800 0.606269
127900 0.502205
128000 0.422253
128100 0.363298
128200 0.323115
128300 0.301515
128400 0.300933
128500 0.32531
128600 0.375339
128700 0.441277
128800 0.503278
128900 0.545984
129000 0.56907
129100 0.579387
129200 0.581647
129300 0.577277
129400 0.565858
129500 0.550372
129600 0.533849
129700 0.521567
129800 0.520601
129900 0.538539
130000 0.582883
130100 0.659963
130200 0.774016
130300 0.924856
130400 1.10625
130500 1.30528
130600 1.50502
130700 1.68886
130800 1.84652
130900 1.97701
131000 2.08523
131100 2.17716
131200 2.25769
131300 2.33065
131400 2.39943
131500 2.46767
131600 2.54061
131700 2.62759
131800 2.74438
131900 2.90886
132000 3.12932
132100 3.39025
132200 3.63338
132300 3.83558
132400 4.00812
132500 4.15823
132600 4.3196
132700 4.50175
132800 4.68399
132900 4.84741
133000 4.98369
133100 5.08936
133200 5.16217
133300 5.2006
133400 5.20262
133500 5.16468
133600 5.08087
133700 4.94268
133800 4.73968
133900 4.46311
134000 4.1146
134100 3.71547
134200 3.30479
134300 2.92274
134400 2.59353
134500 2.32193
134600 2.10145
134700 1.92229
134800 1.77547
134900 1.65464
135000 1.55673
135100 1.48127
135200 1.42903
135300 1.39919
135400 1.38829
135500 1.39341
135600 1.4123
135700 1.44386
135800 1.48843
135900 1.5477
136000 1.62523
136100 1.72668
136200 1.85837
136300 2.0222
136400 2.20954
136500 2.40015
136600 2.56972
136700 2.69291
136800 2.75664
136900 2.77199
137000 2.76059
137100 2.73363
137200 2.69178
137300 2.63487
137400 2.56686
137500 2.49281
137600 2.41809
137700 2.34934
137800 2.29381
137900 2.25773
138000 2.24493
138100 2.25757
138200 2.29613
138300 2.35376
138400 2.40684
138500 2.43445
138600 2.42544
138700 2.38021
138800 2.30842
138900 2.21099
139000 2.08692
139100 1.93482
139200 1.7534
139300 1.5433
139400 1.31026
139500 1.06738
139600 0.834351
139700 0.633184
139800 0.480421
139900 0.379251
140000 0.320401
140100 0.290948
140200 0.280609
140300 0.281284
140400 0.286583
140500 0.293551
140600 0.301899
140700 0.311499
140800 0.322553
140900 0.337525
141000 0.360583
141100 0.39581
141200 0.448474
141300 0.528057
141400 0.645941
141500 0.805222
141600 0.991863
141700 1.1776
141800 1.33635
141900 1.45924
142000 1.54808
142100 1.59832
142200 1.60877
142300 1.58399
142400 1.53636
142500 1.48578
142600 1.44275
142700 1.41312
142800 1.40273
142900 1.41735
143000 1.46191
143100 1.53335
143200 1.60212
143300 1.61789
143400 1.57465
143500 1.52864
143600 1.51682
143700 1.537
143800 1.58486
143900 1.66006
144000 1.76299
144100 1.89341
144200 2.05009
144300 2.2303
144400 2.42826
144500 2.63318
144600 2.82517
144700 2.98036
144800 3.07964
144900 3.13117
145000 3.15726
145100 3.16042
145200 3.13626
145300 3.08265
145400 3.00743
145500 2.91565
145600 2.8058
145700 2.6823
145800 2.55316
145900 2.42568
146000 2.30554
146100 2.19768
146200 2.10678
146300 2.03741
146400 1.99312
146500 1.97858
146600 2.00063
146700 2.06482
146800 2.16159
146900 2.2644
147000 2.34698
147100 2.40085
147200 2.42358
147300 2.42278
147400 2.41306
147500 2.39196
147600 2.35836
147700 2.31515
147800 2.26462
147900 2.20641
148000 2.13852
148100 2.05884
148200 1.96673
148300 1.86335
148400 1.75224
148500 1.64038
148600 1.53884
148700 1.46127
148800 1.41942
148900 1.41955
149000 1.45921
149100 1.52682
149200 1.6064
149300 1.68504
149400 1.76376
149500 1.84933
149600 1.94149
149700 2.02841
149800 2.09737
149900 2.14309
150000 2.16949
150100 2.18332
150200 2.18835
150300 2.1852
150400 2.17325
150500 2.15167
150600 2.1193
150700 2.07473
150800 2.01719
150900 1.9481
151000 1.87044
151100 1.78738
151200 1.69674
151300 1.58815
151400 1.46577
151500 1.35913
151600 1.29158
151700 1.2734
151800 1.30371
151900 1.3714
152000 1.46482
152100 1.5681
152200 1.66517
152300 1.74945
152400 1.82199
152500 1.88564
152600 1.94188
152700 1.99111
152800 2.0335
152900 2.06955
153000 2.09986
153100 2.12489
153200 2.14539
153300 2.1614
153400 2.17116
153500 2.17091
153600 2.15745
153700 2.1335
153800 2.11105
153900 2.1074
154000 2.13816
154100 2.21259
154200 2.3349
154300 2.50465
154400 2.71452
154500 2.94873
154600 3.18671
154700 3.40988
154800 3.6055
154900 3.76702
155000 3.89207
155100 3.98123
155200 4.03796
155300 4.06892
155400 4.0848
155500 4.10114
155600 4.13358
155700 4.188
155800 4.25474
155900 4.31472
156000 4.35387
156100 4.37098
156200 4.37353
156300 4.37047
156400 4.36906
156500 4.37375
156600 4.38641
156700 4.40709
156800 4.43446
156900 4.46703
157000 4.50521
157100 4.55201
157200 4.60125
157300 4.63242
157400 4.61912
157500 4.53891
157600 4.39506
157700 4.20843
157800 4.00751
157900 3.8104
158000 3.61688
158100 3.42395
158200 3.22938
158300 3.03208
158400 2.83246
158500 2.63242
158600 2.43465
158700 2.24163
158800 2.05506
158900 1.87377
159000 1.69125
159100 1.49582
159200 1.27911
159300 1.05084
159400 0.841562
159500 0.6829
159600 0.581936
159700 0.522052
159800 0.483992
159900 0.456787
160000 0.435685
160100 0.418278
160200 0.402206
160300 0.384963
160400 0.364426
160500 0.338112
160600 0.302698
160700 0.256764
160800 0.205991
160900 0.16445
161000 0.148415
161100 0.167828
161200 0.224987
161300 0.318583
161400 0.445941
161500 0.602729
161600 0.781621
161700 0.972276
161800 1.16196
161900 1.33677
162000 1.48405
162100 1.59488
162200 1.6688
162300 1.71455
162400 1.74241
162500 1.75899
162600 1.76751
162700 1.76965
162800 1.76677
162900 1.76024
163000 1.75155
163100 1.74351
163200 1.7418
163300 1.75468
163400 1.79263
163500 1.86649
163600 1.98575
163700 2.15399
163800 2.3614
163900 2.57473
164000 2.75834
164100 2.89638
164200 2.99136
164300 3.0534
164400 3.08512
164500 3.08811
164600 3.06325
164700 3.00968
164800 2.92422
164900 2.80047
165000 2.62918
165100 2.4046
165200 2.13828
165300 1.86911
165400 1.64367
165500 1.48012
165600 1.3747
165700 1.31641
165800 1.28946
165900 1.28092
166000 1.28584
166100 1.30615
166200 1.33523
166300 1.36321
166400 1.38554
166500 1.40158
166600 1.41187
166700 1.41719
166800 1.41851
166900 1.41638
167000 1.41027
167100 1.39891
167200 1.38092
167300 1.35534
167400 1.32424
167500 1.29831
167600 1.29171
167700 1.30227
167800 1.32852
167900 1.3762
168000 1.44567
168100 1.53794
168200 1.65648
168300 1.79764
168400 1.94679
168500 2.0881
168600 2.21185
168700 2.31429
168800 2.39521
168900 2.45568
169000 2.49693
169100 2.51999
169200 2.52554
169300 2.51221
169400 2.47567
169500 2.41073
169600 2.31543
169700 2.19257
169800 2.04966
169900 1.901
170000 1.76428
170100 1.65156
170200 1.56678
170300 1.51056
170400 1.48213
170500 1.47886
170600 1.49927
170700 1.54593
170800 1.61892
170900 1.70651
171000 1.79078
171100 1.85758
171200 1.89926
171300 1.91533
171400 1.90882
171500 1.88194
171600 1.83593
171700 1.77178
171800 1.69071
171900 1.59531
172000 1.48968
172100 1.3803
172200 1.27636
172300 1.18852
172400 1.1228
172500 1.07533
172600 1.04126
172700 1.02177
172800 1.0184
172900 1.02921
173000 1.04988
173100 1.07556
173200 1.10194
173300 1.12602
173400 1.14654
173500 1.16409
173600 1.17984
173700 1.19452
173800 1.20881
173900 1.22431
174000 1.24382
174100 1.27231
174200 1.31929
174300 1.39536
174400 1.49282
