# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174400 2.50172
174500 2.57677
174600 2.63866
174700 2.69146
174800 2.74164
174900 2.79978
175000 2.88014
175100 2.99202
175200 3.12625
175300 3.26094
175400 3.3854
175500 3.50814
175600 3.64195
175700 3.79889
175800 3.98637
175900 4.20224
176000 4.43279
176100 4.65857
176200 4.85817
176300 5.0133
176400 5.11188
176500 5.14782
176600 5.11921
176700 5.02655
176800 4.87257
176900 4.6626
177000 4.39959
177100 4.08287
177200 3.72352
177300 3.34675
177400 2.98356
177500 2.65192
177600 2.34679
177700 2.05415
177800 1.76751
177900 1.49804
178000 1.26667
178100 1.09425
178200 0.984022
178300 0.924343
178400 0.903282
178500 0.913252
178600 0.94921
178700 1.00661
178800 1.08068
178900 1.16717
179000 1.26288
179100 1.36379
179200 1.46329
179300 1.55313
179400 1.6265
179500 1.68005
179600 1.70845
179700 1.71395
179800 1.70122
179900 1.67723
180000 1.64414
180100 1.60131
180200 1.55071
180300 1.4964
180400 1.4441
180500 1.40014
180600 1.37044
180700 1.35999
180800 1.37365
180900 1.41862
181000 1.5069
181100 1.65569
181200 1.87974
181300 2.17565
181400 2.51867
181500 2.88642
181600 3.27446
181700 3.689
181800 4.12787
181900 4.5761
182000 5.0166
182100 5.42427
182200 5.76999
182300 6.03136
182400 6.20078
182500 6.28633
182600 6.29815
182700 6.24139
182800 6.12201
182900 5.94353
183000 5.70629
183100 5.40754
183200 5.04361
183300 4.61437
183400 4.13289
183500 3.63459
183600 3.16801
183700 2.771
183800 2.46914
183900 2.26645
184000 2.14894
184100 2.08844
184200 2.05219
184300 2.02035
184400 1.98981
184500 1.96181
184600 1.93516
184700 1.90765
184800 1.87744
184900 1.84307
185000 1.80312
185100 1.75572
185200 1.69869
185300 1.63002
185400 1.54878
185500 1.45633
185600 1.35678
185700 1.25112
185800 1.13433
185900 1.01067
186000 0.9041
186100 0.842348
186200 0.821362
186300 0.835145
186400 0.86416
186500 0.885347
186600 0.898455
186700 0.909339
186800 0.921339
186900 0.936432
187000 0.956223
187100 0.982459
187200 1.01766
187300 1.06557
187400 1.13075
187500 1.21662
187600 1.32348
187700 1.45155
187800 1.60876
187900 1.80553
188000 2.04009
188100 2.30119
188200 2.5784
188300 2.86653
188400 3.15922
188500 3.44641
188600 3.71829
188700 3.96009
188800 4.16052
188900 4.31364
189000 4.41467
189100 4.45323
189200 4.42626
189300 4.33491
189400 4.18505
189500 3.97536
189600 3.7082
189700 3.3959
189800 3.05869
189900 2.71734
190000 2.38778
190100 2.07996
190200 1.8016
190300 1.56273
190400 1.37475
190500 1.24417
190600 1.16937
190700 1.14103
190800 1.14559
190900 1.17127
191000 1.21072
191100 1.25951
191200 1.31483
191300 1.37544
191400 1.44134
191500 1.51388
191600 1.59626
191700 1.69383
191800 1.81195
191900 1.94557
192000 2.08132
192100 2.19685
192200 2.23584
192300 2.16934
192400 2.07472
192500 1.98827
192600 1.89206
192700 1.77414
192800 1.64212
192900 1.51017
193000 1.3862
193100 1.2772
193200 1.18867
193300 1.1241
193400 1.08618
193500 1.07788
193600 1.1039
193700 1.1686
193800 1.26452
193900 1.35893
194000 1.41525
194100 1.43596
194200 1.44656
194300 1.46816
194400 1.50516
194500 1.54078
194600 1.56326
194700 1.56946
194800 1.56184
194900 1.54522
195000 1.52791
195100 1.51056
195200 1.49302
195300 1.47564
195400 1.45906
195500 1.44373
195600 1.42979
195700 1.41733
195800 1.4068
195900 1.39917
196000 1.39611
196100 1.4004
196200 1.41551
196300 1.44537
196400 1.4943
196500 1.56515
196600 1.64166
196700 1.65445
196800 1.57434
196900 1.4487
197000 1.33802
197100 1.29317
197200 1.29814
197300 1.33695
197400 1.39936
197500 1.47467
197600 1.5537
197700 1.6309
197800 1.70366
197900 1.77201
198000 1.83809
198100 1.90475
198200 1.97514
198300 2.05319
198400 2.14164
198500 2.23605
198600 2.32344
198700 2.39268
198800 2.44361
198900 2.48376
199000 2.51978
199100 2.54999
199200 2.5735
199300 2.59216
199400 2.61286
199500 2.63651
199600 2.66265
199700 2.69033
199800 2.71621
199900 2.73581
200000 2.74529
