# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
12500 48.0605
12600 47.3501
12700 46.6387
12800 45.9425
12900 45.2581
13000 44.5904
13100 43.9738
13200 43.4729
13300 43.1547
13400 43.0278
13500 43.0259
13600 43.0619
13700 43.0776
13800 43.0531
13900 42.9904
14000 42.9003
14100 42.8016
14200 42.7273
14300 42.725
14400 42.8532
14500 43.1771
14600 43.7814
14700 44.7796
14800 46.2977
14900 48.3485
15000 50.6691
15100 52.8069
15200 54.4155
15300 55.3902
15400 55.7815
15500 55.6704
15600 55.1248
15700 54.2152
15800 53.0419
15900 51.7379
16000 50.4283
16100 49.2102
16200 48.1488
16300 47.2878
16400 46.6403
16500 46.1629
16600 45.759
16700 45.3341
16800 44.8329
16900 44.2437
17000 43.5822
17100 42.8838
17200 42.2028
17300 41.6027
17400 41.1529
17500 40.9232
17600 40.9918
17700 41.5089
17800 42.6684
17900 44.4406
18000 46.4746
18100 48.3442
18200 49.7792
18300 50.7115
18400 51.1773
18500 51.2336
18600 50.9318
18700 50.3198
18800 49.4434
18900 48.3521
19000 47.0904
19100 45.7173
19200 44.3366
19300 43.1119
19400 42.2092
19500 41.713
19600 41.5734
19700 41.6652
19800 41.8969
19900 42.2103
20000 42.5494
20100 42.862
20200 43.1084
20300 43.2695
20400 43.3486
20500 43.3763
20600 43.4257
20700 43.6023
20800 43.9759
20900 44.5341
21000 45.2441
21100 46.0842
21200 47.0297
21300 48.0329
21400 49.0022
21500 49.8097
21600 50.3558
21700 50.611
21800 50.584
21900 50.298
22000 49.7797
22100 49.0631
22200 48.1943
22300 47.2218
22400 46.1633
22500 44.975
22600 43.5683
22700 41.9812
22800 40.4623
22900 39.2907
23000 38.5878
23100 38.3025
23200 38.3208
23300 38.5466
23400 38.918
23500 39.4028
23600 39.9897
23700 40.6765
23800 41.4669
23900 42.3554
24000 43.3063
24100 44.231
24200 45.0139
24300 45.5754
24400 45.9154
24500 46.0949
24600 46.1714
24700 46.1868
24800 46.1885
24900 46.2198
25000 46.2896
25100 46.3461
25200 46.2904
25300 46.0254
25400 45.5694
25500 45.0854
25600 44.5833
25700 43.9144
25800 43.185
25900 42.6356
26000 42.3216
26100 42.1455
26200 42.0861
26300 42.1987
26400 42.454
26500 42.7518
26600 43.0332
26700 43.3042
26800 43.5984
26900 43.9639
27000 44.46
27100 45.043
27200 45.9986
27300 47.4073
27400 48.5591
27500 49.3368
27600 49.85
27700 50.129
27800 50.1265
27900 49.7835
28000 49.0918
28100 48.1358
28200 47.0687
28300 45.9865
28400 44.867
28500 43.7577
28600 42.9653
28700 42.5908
28800 42.4394
28900 42.5428
29000 43.0382
29100 43.9177
29200 44.9892
29300 45.9956
29400 46.7256
29500 47.0848
29600 47.0738
29700 46.7327
29800 46.1121
29900 45.2741
30000 44.3044
30100 43.3202
30200 42.4678
30300 41.8708
30400 41.568
30500 41.5134
30600 41.6482
30700 41.9389
30800 42.3651
30900 42.9057
31000 43.5431
31100 44.2692
31200 45.0676
31300 45.9118
31400 46.7951
31500 47.7526
31600 48.8221
31700 49.9684
31800 51.0756
31900 52.0096
32000 52.6853
32100 53.0955
32200 53.2866
32300 53.3197
32400 53.2464
32500 53.0978
32600 52.8887
32700 52.6186
32800 52.2709
32900 51.8152
33000 51.2183
33100 50.4684
33200 49.6238
33300 48.8054
33400 48.1024
33500 47.5246
33600 47.0457
33700 46.6399
33800 46.2971
33900 46.0163
34000 45.8003
34100 45.6617
34200 45.6082
34300 45.6357
34400 45.7264
34500 45.8448
34600 45.9332
34700 45.9103
34800 45.7005
34900 45.3069
35000 44.8243
35100 44.3617
35200 43.9746
35300 43.6794
35400 43.4918
35500 43.4451
35600 43.5905
35700 43.9846
35800 44.6614
35900 45.5977
36000 46.7074
36100 47.8552
36200 48.8878
36300 49.6605
36400 50.0717
36500 50.0758
36600 49.704
36700 49.0702
36800 48.3246
36900 47.5906
37000 46.9385
37100 46.4049
37200 46.0135
37300 45.7761
37400 45.684
37500 45.6964
37600 45.7463
37700 45.7537
37800 45.6421
37900 45.3402
38000 44.7874
38100 43.9544
38200 42.8719
38300 41.6508
38400 40.461
38500 39.4655
38600 38.7568
38700 38.354
38800 38.2437
38900 38.4109
39000 38.85
39100 39.5573
39200 40.5177
39300 41.6921
39400 43.0068
39500 44.3525
39600 45.5859
39700 46.567
39800 47.2299
39900 47.6105
40000 47.8008
40100 47.8961
40200 47.975
40300 48.1004
40400 48.3186
40500 48.6524
40600 49.0986
40700 49.6196
40800 50.1467
40900 50.5835
41000 50.8307
41100 50.8051
41200 50.4595
41300 49.7927
41400 48.8549
41500 47.7406
41600 46.5679
41700 45.4531
41800 44.4821
41900 43.7069
42000 43.1491
42100 42.8018
42200 42.6417
42300 42.6294
42400 42.7084
42500 42.8076
42600 42.8618
42700 42.8475
42800 42.7925
42900 42.7457
43000 42.7411
43100 42.7898
43200 42.8926
43300 43.0505
43400 43.265
43500 43.5391
43600 43.8748
43700 44.2716
43800 44.7267
43900 45.2324
44000 45.7745
44100 46.3334
44200 46.8936
44300 47.4469
44400 47.986
44500 48.5019
44600 48.9854
44700 49.4304
44800 49.8301
44900 50.1745
45000 50.4412
45100 50.5955
45200 50.5976
45300 50.4215
45400 50.0645
45500 49.5475
45600 48.9314
45700 48.3228
45800 47.8006
45900 47.3673
46000 46.989
46100 46.6393
46200 46.3089
46300 45.9955
46400 45.697
46500 45.4109
46600 45.13
46700 44.8432
46800 44.5332
46900 44.1837
47000 43.8115
47100 43.499
47200 43.3589
47300 43.4347
47400 43.6734
47500 43.9938
47600 44.3388
47700 44.6882
47800 45.0347
47900 45.3751
48000 45.6957
48100 45.9814
48200 46.2209
48300 46.4109
48400 46.5548
48500 46.6669
48600 46.771
48700 46.9009
48800 47.0935
48900 47.3707
49000 47.7238
49100 48.1114
49200 48.484
49300 48.7937
49400 48.9907
49500 49.0372
49600 48.9376
49700 48.7387
49800 48.5032
49900 48.2666
50000 48.0396
50100 47.8242
50200 47.6229
50300 47.44
50400 47.2813
50500 47.1576
50600 47.0794
50700 47.0535
50800 47.0803
50900 47.1514
51000 47.2403
51100 47.2939
51200 47.2545
51300 47.0784
51400 46.7432
51500 46.2492
51600 45.6137
51700 44.8674
51800 44.0539
51900 43.2207
52000 42.4144
52100 41.6731
52200 41.0258
52300 40.5147
52400 40.2153
52500 40.2117
52600 40.5286
52700 41.0979
52800 41.7689
52900 42.3623
53000 42.7767
53100 43.0196
53200 43.1334
53300 43.1523
53400 43.1111
53500 43.0513
53600 43.0241
53700 43.0846
53800 43.2804
53900 43.6429
54000 44.1789
54100 44.8579
54200 45.6049
54300 46.322
54400 46.9092
54500 47.3058
54600 47.5027
54700 47.5231
54800 47.3961
54900 47.1461
55000 46.7912
55100 46.3445
55200 45.8187
55300 45.2186
55400 44.5307
55500 43.7089
55600 42.6984
55700 41.5591
55800 40.5335
55900 39.8363
56000 39.4931
56100 39.4195
56200 39.5263
56300 39.7501
56400 40.0447
56500 40.3767
56600 40.7208
56700 41.0577
56800 41.3801
56900 41.7022
57000 42.0617
57100 42.5106
57200 43.094
57300 43.8343
57400 44.7253
57500 45.7353
57600 46.8147
57700 47.8967
57800 48.9136
57900 49.7991
58000 50.4896
58100 50.9293
58200 51.0695
58300 50.876
58400 50.3461
58500 49.5172
58600 48.4626
58700 47.2837
58800 46.0945
58900 44.9942
59000 44.0513
59100 43.3055
59200 42.7624
59300 42.3981
59400 42.1766
59500 42.0574
59600 42.0065
59700 41.9993
59800 42.0175
59900 42.0585
60000 42.1351
60100 42.2716
60200 42.4966
60300 42.8227
60400 43.2305
60500 43.6715
60600 44.0897
60700 44.4547
60800 44.7529
60900 44.9817
61000 45.1447
61100 45.2475
61200 45.2972
61300 45.3004
61400 45.2618
61500 45.181
61600 45.0507
61700 44.8727
61800 44.6643
61900 44.4436
62000 44.2236
62100 44.0208
62200 43.8571
62300 43.7469
62400 43.6933
62500 43.6892
62600 43.7245
62700 43.7932
62800 43.8957
62900 44.0364
63000 44.2217
63100 44.4707
63200 44.8162
63300 45.2929
63400 45.9159
63500 46.6498
63600 47.4183
63700 48.1458
63800 48.7854
63900 49.3215
64000 49.7554
64100 50.0958
64200 50.3483
64300 50.5032
64400 50.5422
64500 50.4478
64600 50.2063
64700 49.8305
64800 49.3669
64900 48.8956
65000 48.4929
65100 48.1571
65200 47.8414
65300 47.5089
65400 47.1436
65500 46.7453
65600 46.3265
65700 45.9062
65800 45.5016
65900 45.1198
66000 44.7622
66100 44.435
66200 44.1567
66300 43.9449
66400 43.7944
66500 43.6785
66600 43.5736
66700 43.4679
66800 43.3499
66900 43.2033
67000 43.0101
67100 42.7666
67200 42.5021
67300 42.27
67400 42.1154
67500 42.0585
67600 42.1107
67700 42.2849
67800 42.592
67900 43.0326
68000 43.5894
68100 44.2255
68200 44.8836
68300 45.499
68400 46.0129
68500 46.382
68600 46.5874
68700 46.6294
68800 46.5298
68900 46.3246
69000 46.0559
69100 45.769
69200 45.5043
69300 45.2909
69400 45.1392
69500 45.0436
69600 44.9895
69700 44.9576
69800 44.9265
69900 44.8726
70000 44.7736
70100 44.6027
70200 44.3338
70300 43.9586
70400 43.5071
70500 43.0498
70600 42.667
70700 42.4047
70800 42.269
70900 42.2407
71000 42.2959
71100 42.4163
71200 42.5864
71300 42.7984
71400 43.0545
71500 43.3668
71600 43.786
71700 44.4428
71800 45.4694
71900 46.7914
72000 48.2015
72100 49.5157
72200 50.6264
72300 51.4974
72400 52.122
72500 52.4924
72600 52.605
72700 52.4568
72800 52.0523
72900 51.4017
73000 50.5226
73100 49.4475
73200 48.2352
73300 46.9803
73400 45.795
73500 44.7821
73600 44.0021
73700 43.4605
73800 43.1256
73900 42.953
74000 42.9007
74100 42.9336
74200 43.0245
74300 43.1543
74400 43.3132
74500 43.5025
74600 43.7289
74700 43.9993
74800 44.313
74900 44.6566
75000 44.9981
75100 45.2992
75200 45.5296
75300 45.674
75400 45.7311
75500 45.7101
75600 45.6293
75700 45.5117
75800 45.3794
75900 45.2481
76000 45.1158
76100 44.9583
76200 44.7348
76300 44.4226
76400 44.0886
76500 43.8503
76600 43.7123
76700 43.6079
76800 43.4977
76900 43.3629
77000 43.1968
77100 43.0198
77200 42.8981
77300 42.9275
77400 43.1799
77500 43.6656
77600 44.3563
77700 45.2211
77800 46.2445
77900 47.4384
78000 48.8245
78100 50.3407
78200 51.7653
78300 52.8574
78400 53.5365
78500 53.8473
78600 53.8563
78700 53.6162
78800 53.154
78900 52.4848
79000 51.6379
79100 50.6783
79200 49.7
79300 48.7833
79400 47.9593
79500 47.2203
79600 46.5618
79700 46.0084
79800 45.5821
79900 45.2545
80000 44.9605
80100 44.6498
80200 44.3069
80300 43.9443
80400 43.592
80500 43.2824
80600 43.0505
80700 42.9259
80800 42.9349
80900 43.098
81000 43.4302
81100 43.9358
81200 44.6098
81300 45.4258
81400 46.3294
81500 47.2366
81600 48.0453
81700 48.6536
81800 49.0015
81900 49.0957
82000 49.002
82100 48.8037
82200 48.556
82300 48.3044
82400 48.1195
82500 48.087
82600 48.2468
82700 48.545
82800 48.8572
82900 49.0613
83000 49.0907
83100 48.9339
83200 48.605
83300 48.1134
83400 47.4572
83500 46.6446
83600 45.7208
83700 44.7677
83800 43.8873
83900 43.1624
84000 42.631
84100 42.3034
84200 42.1894
84300 42.3004
84400 42.6487
84500 43.2594
84600 44.1656
84700 45.3465
84800 46.6648
84900 47.8972
85000 48.8441
85100 49.4006
85200 49.5534
85300 49.337
85400 48.8073
85500 48.049
85600 47.1927
85700 46.3905
85800 45.7499
85900 45.3037
86000 45.0499
86100 44.9769
86200 45.0483
86300 45.2348
86400 45.5015
86500 45.8195
86600 46.1139
86700 46.2609
86800 46.1899
86900 45.9245
87000 45.5428
87100 45.1268
87200 44.7375
87300 44.4138
87400 44.1781
87500 44.0478
87600 44.0366
87700 44.1557
87800 44.4226
87900 44.911
88000 45.8257
88100 47.2002
88200 48.6565
88300 49.843
88400 50.6549
88500 51.1262
88600 51.3203
88700 51.2902
88800 51.079
88900 50.7181
89000 50.2282
89100 49.6251
89200 48.9242
89300 48.1396
89400 47.2804
89500 46.3649
89600 45.422
89700 44.5009
89800 43.6623
89900 42.9546
90000 42.3979
90100 41.982
90200 41.6897
90300 41.5155
90400 41.4706
90500 41.5745
90600 41.8551
90700 42.3393
90800 43.0537
90900 44.0316
91000 45.2997
91100 46.8589
91200 48.6494
91300 50.541
91400 52.3613
91500 53.9514
91600 55.1836
91700 55.9739
91800 56.3225
91900 56.2898
92000 55.9431
92100 55.3409
92200 54.5411
92300 53.6004
92400 52.5717
92500 51.4965
92600 50.4085
92700 49.3575
92800 48.4149
92900 47.6397
93000 47.0327
93100 46.5519
93200 46.1403
93300 45.7576
93400 45.3787
93500 44.9939
93600 44.6102
93700 44.2485
93800 43.942
93900 43.724
94000 43.6074
94100 43.5815
94200 43.6279
94300 43.7693
94400 44.0692
94500 44.5492
94600 45.167
94700 45.8454
94800 46.5035
94900 47.0961
95000 47.6091
95100 48.0332
95200 48.3373
95300 48.4738
95400 48.4138
95500 48.1691
95600 47.7809
95700 47.2841
95800 46.6861
95900 45.9901
96000 45.2403
96100 44.5501
96200 44.0707
96300 43.8874
96400 43.9534
96500 44.1838
96600 44.5119
96700 44.89
96800 45.2785
96900 45.6382
97000 45.9334
97100 46.1393
97200 46.2528
97300 46.2826
97400 46.222
97500 46.0253
97600 45.638
97700 45.2133
97800 45.105
97900 45.1649
98000 45.3162
98100 45.6459
98200 46.0974
98300 46.5071
98400 46.765
98500 46.8898
98600 46.9104
98700 46.7549
98800 46.3583
98900 45.7386
99000 44.9779
99100 44.1941
99200 43.5012
99300 42.9352
99400 42.483
99500 42.2926
99600 42.5653
99700 43.1966
99800 43.95
99900 44.7436
100000 45.5559
100100 46.316
100200 46.8849
100300 47.1176
100400 46.9452
100500 46.4468
100600 45.8615
100700 45.4111
100800 45.15
100900 45.0447
101000 45.0614
101100 45.1821
101200 45.3945
101300 45.6855
101400 46.0381
101500 46.403
101600 46.7288
101700 46.9756
101800 47.0605
101900 46.9236
102000 46.6571
102100 46.4151
102200 46.1213
102300 45.6317
102400 45.0105
102500 44.4242
102600 43.969
102700 43.6306
102800 43.3668
102900 43.1996
103000 43.1584
103100 43.213
103200 43.3135
103300 43.4369
103400 43.5783
103500 43.7459
103600 43.9326
103700 44.1193
103800 44.3032
103900 44.5009
104000 44.7396
104100 45.0426
104200 45.423
104300 45.8696
104400 46.3433
104500 46.8018
104600 47.2222
104700 47.5369
104800 47.6595
104900 47.7485
105000 47.9586
105100 48.1157
105200 48.169
105300 48.2161
105400 48.3042
105500 48.4081
105600 48.4953
105700 48.5433
105800 48.5359
105900 48.457
106000 48.2868
106100 48.0016
106200 47.5811
106300 47.0177
106400 46.3082
106500 45.4628
106600 44.5327
106700 43.6416
106800 42.9039
106900 42.3544
107000 41.9719
107100 41.7197
107200 41.5469
107300 41.4195
107400 41.3461
107500 41.369
107600 41.5461
107700 41.9284
107800 42.5413
107900 43.369
108000 44.3421
108100 45.3456
108200 46.2711
108300 47.0473
108400 47.6399
108500 48.0376
108600 48.2421
108700 48.2619
108800 48.115
108900 47.8413
109000 47.4978
109100 47.1243
109200 46.7308
109300 46.3071
109400 45.8419
109500 45.3263
109600 44.7588
109700 44.1414
109800 43.484
109900 42.8023
110000 42.1249
110100 41.4929
110200 40.9488
110300 40.5227
110400 40.2326
110500 40.0914
110600 40.1067
110700 40.2824
110800 40.62
110900 41.1218
111000 41.7868
111100 42.6005
111200 43.5296
111300 44.5121
111400 45.4816
111500 46.3874
111600 47.2122
111700 47.9634
111800 48.6522
111900 49.2794
112000 49.8411
112100 50.3238
112200 50.7054
112300 50.955
112400 51.0296
112500 50.8336
112600 50.2433
112700 49.247
112800 47.9651
112900 46.5697
113000 45.2334
113100 44.0885
113200 43.2021
113300 42.5814
113400 42.1942
113500 41.987
113600 41.9022
113700 41.8881
113800 41.9013
113900 41.9075
114000 41.8801
114100 41.8017
114200 41.6634
114300 41.5582
114400 41.6826
114500 42.1456
114600 42.9613
114700 44.0449
114800 45.2733
114900 46.5522
115000 47.8003
115100 48.937
115200 49.8795
115300 50.5436
115400 50.8541
115500 50.7543
115600 50.2044
115700 49.1857
115800 47.7287
115900 45.9693
116000 44.161
116100 42.5401
116200 41.1959
116300 40.1211
116400 39.3322
116500 38.8635
116600 38.682
116700 38.724
116800 38.9564
116900 39.3951
117000 40.0943
117100 41.1259
117200 42.4743
117300 44.0154
117400 45.5375
117500 46.8277
117600 47.7437
117700 48.2266
117800 48.2749
117900 47.9331
118000 47.3015
118100 46.5426
118200 45.8527
118300 45.3904
118400 45.2249
118500 45.3649
118600 45.7909
118700 46.4574
118800 47.2801
118900 48.1392
119000 48.9079
119100 49.4763
119200 49.7305
119300 49.5384
119400 48.7913
119500 47.4867
119600 45.779
119700 43.9559
119800 42.3091
119900 40.9589
120000 39.8572
120100 38.9438
120200 38.2347
120300 37.7776
120400 37.6268
120500 37.8383
120600 38.4953
120700 39.6591
120800 41.3274
120900 43.3663
121000 45.4869
121100 47.3343
121200 48.6662
121300 49.4325
121400 49.7014
121500 49.5745
121600 49.1606
121700 48.5721
121800 47.9177
121900 47.2816
122000 46.7231
122100 46.2834
122200 45.9831
122300 45.8142
122400 45.7311
122500 45.6506
122600 45.4696
122700 45.1052
122800 44.528
122900 43.7731
123000 42.9161
123100 42.0394
123200 41.2082
123300 40.4689
123400 39.8601
123500 39.4251
123600 39.2134
123700 39.2722
123800 39.6408
123900 40.3469
124000 41.3995
124100 42.7856
124200 44.4756
124300 46.4291
124400 48.5267
124500 50.5191
124600 52.1317
124700 53.2201
124800 53.7883
124900 53.9117
125000 53.6714
125100 53.1402
125200 52.3819
125300 51.4602
125400 50.4379
125500 49.3679
125600 48.268
125700 47.1215
125800 45.9265
125900 44.7464
126000 43.7138
126100 42.9571
126200 42.5206
126300 42.354
126400 42.364
126500 42.469
126600 42.6147
126700 42.7677
126800 42.9106
126900 43.0382
127000 43.1574
127100 43.2956
127200 43.513
127300 43.9032
127400 44.5357
127500 45.3322
127600 46.114
127700 46.8134
127800 47.4792
127900 48.1433
128000 48.7751
128100 49.2967
128200 49.6157
128300 49.6439
128400 49.3096
128500 48.5608
128600 47.3837
128700 45.8516
128800 44.1519
128900 42.5221
129000 41.134
129100 40.0845
129200 39.4303
129300 39.1351
129400 39.1071
129500 39.2583
129600 39.5228
129700 39.8529
129800 40.2161
129900 40.5977
130000 40.9966
130100 41.4347
130200 41.9937
130300 42.8155
130400 44.1315
130500 46.0109
130600 48.0298
130700 49.6136
130800 50.6187
130900 51.2413
131000 51.6321
131100 51.8344
131200 51.8458
131300 51.6517
131400 51.2395
131500 50.6095
131600 49.7732
131700 48.757
131800 47.6203
131900 46.4736
132000 45.4448
132100 44.6111
132200 43.9751
132300 43.4958
132400 43.1289
132500 42.8472
132600 42.6422
132700 42.5167
132800 42.474
132900 42.5139
133000 42.6358
133100 42.8412
133200 43.1319
133300 43.5111
133400 43.9854
133500 44.5607
133600 45.2441
133700 46.0366
133800 46.9332
133900 47.9237
134000 48.9863
134100 50.0647
134200 51.0639
134300 51.8826
134400 52.4551
134500 52.7622
134600 52.8116
134700 52.6288
134800 52.2533
134900 51.7349
135000 51.1297
135100 50.4875
135200 49.8446
135300 49.2187
135400 48.6136
135500 48.023
135600 47.4372
135700 46.846
135800 46.241
135900 45.6255
136000 45.0125
136100 44.424
136200 43.8862
136300 43.424
136400 43.0521
136500 42.7712
136600 42.5811
136700 42.485
136800 42.4916
136900 42.615
137000 42.8626
137100 43.2256
137200 43.6858
137300 44.2343
137400 44.8608
137500 45.5466
137600 46.2556
137700 46.9421
137800 47.5551
137900 48.0552
138000 48.4128
138100 48.6206
138200 48.6869
138300 48.6236
138400 48.447
138500 48.1725
138600 47.8069
138700 47.3413
138800 46.7486
138900 45.9924
139000 45.0652
139100 44.0422
139200 43.0798
139300 42.3332
139400 41.8586
139500 41.6228
139600 41.5711
139700 41.6617
139800 41.8715
139900 42.1932
140000 42.6312
140100 43.2011
140200 43.9249
140300 44.8318
140400 45.9307
140500 47.16
140600 48.3786
140700 49.4382
140800 50.2734
140900 50.907
141000 51.3949
141100 51.7731
141200 52.0477
141300 52.2033
141400 52.2136
141500 52.0348
141600 51.6001
141700 50.8361
141800 49.7052
141900 48.2528
142000 46.638
142100 45.0811
142200 43.7544
142300 42.7074
142400 41.9028
142500 41.2954
142600 40.8677
142700 40.6288
142800 40.5993
142900 40.7941
143000 41.2196
143100 41.8831
143200 42.7918
143300 43.9342
143400 45.2253
143500 46.4635
143600 47.4231
143700 48.0113
143800 48.286
143900 48.3554
144000 48.3039
144100 48.1869
144200 48.0593
144300 47.9889
144400 48.0348
144500 48.2385
144600 48.6149
144700 49.1602
144800 49.8429
144900 50.5548
145000 51.0971
145100 51.2593
145200 50.9334
145300 50.1511
145400 49.0535
145500 47.8224
145600 46.6207
145700 45.564
145800 44.7049
145900 44.0472
146000 43.5764
146100 43.2848
146200 43.1656
146300 43.2029
146400 43.3666
146500 43.6357
146600 44.0073
146700 44.4859
146800 45.0487
146900 45.6149
147000 46.0816
147100 46.41
147200 46.6227
147300 46.7203
147400 46.6821
147500 46.4859
147600 46.1348
147700 45.654
147800 45.1241
147900 44.693
148000 44.5048
148100 44.6379
148200 45.1379
148300 45.9929
148400 47.064
148500 48.0976
148600 48.8498
148700 49.1892
148800 49.0822
148900 48.546
149000 47.6265
149100 46.4096
149200 45.0468
149300 43.7493
149400 42.7232
149500 42.0893
149600 41.875
149700 42.0586
149800 42.6042
149900 43.457
150000 44.5255
150100 45.6735
150200 46.7508
150300 47.6233
150400 48.1813
150500 48.3241
150600 47.9494
150700 46.9785
150800 45.4295
150900 43.4953
151000 41.5298
151100 39.8864
151200 38.7389
151300 38.105
151400 37.9763
151500 38.3654
151600 39.2617
151700 40.5736
151800 42.1177
151900 43.672
152000 45.044
152100 46.1066
152200 46.7927
152300 47.075
152400 46.9605
152500 46.5114
152600 45.8759
152700 45.2431
152800 44.7302
152900 44.3643
153000 44.1518
153100 44.1055
153200 44.2299
153300 44.5083
153400 44.8952
153500 45.3282
153600 45.7352
153700 46.0447
153800 46.1773
153900 46.0401
154000 45.5473
154100 44.6921
154200 43.6163
154300 42.5602
154400 41.674
154500 41.0137
154600 40.788
154700 41.0508
154800 41.5988
154900 42.3951
155000 43.4896
155100 44.8298
155200 46.2643
155300 47.6261
155400 48.7976
155500 49.7181
155600 50.3597
155700 50.6769
155800 50.6056
155900 50.1527
156000 49.4601
156100 48.7058
156200 47.974
156300 47.2722
156400 46.6129
156500 46.0292
156600 45.5532
156700 45.1934
156800 44.9377
156900 44.7684
157000 44.6615
157100 44.5732
157200 44.4351
157300 44.1872
157400 43.8118
157500 43.3342
157600 42.7924
157700 42.2132
157800 41.611
157900 41.0023
158000 40.4279
158100 39.9728
158200 39.7424
158300 39.7898
158400 40.0528
158500 40.4155
158600 40.8971
158700 41.5659
158800 42.3603
158900 43.257
159000 44.2743
159100 45.3603
159200 46.399
159300 47.2929
159400 47.992
159500 48.4766
159600 48.7395
159700 48.7782
159800 48.5958
159900 48.209
160000 47.6539
160100 46.9814
160200 46.2272
160300 45.4115
160400 44.5736
160500 43.7893
160600 43.1527
160700 42.7358
160800 42.5353
160900 42.4741
161000 42.4683
161100 42.4704
161200 42.4666
161300 42.458
161400 42.4528
161500 42.464
161600 42.5116
161700 42.6291
161800 42.8804
161900 43.3565
162000 44.1024
162100 45.0062
162200 45.8635
162300 46.5716
162400 47.1375
162500 47.5711
162600 47.8582
162700 47.9847
162800 47.9469
162900 47.7523
163000 47.4078
163100 46.9129
163200 46.2677
163300 45.5032
163400 44.7079
163500 44.004
163600 43.4777
163700 43.1544
163800 43.0386
163900 43.1128
164000 43.303
164100 43.5054
164200 43.6536
164300 43.7314
164400 43.7458
164500 43.709
164600 43.6377
164700 43.5571
164800 43.51
164900 43.5742
165000 43.8748
165100 44.5321
165200 45.4866
165300 46.591
165400 48.1391
165500 49.9121
165600 51.3772
165700 52.5687
165800 53.5581
165900 54.2839
166000 54.6778
166100 54.7338
166200 54.4853
166300 53.9693
166400 53.2185
166500 52.2733
166600 51.2006
166700 50.1046
166800 49.0999
166900 48.2519
167000 47.557
167100 46.9856
167200 46.5089
167300 46.1066
167400 45.7607
167500 45.4565
167600 45.176
167700 44.8953
167800 44.5814
167900 44.1934
168000 43.6873
168100 43.0521
168200 42.326
168300 41.5768
168400 40.8838
168500 40.3317
168600 39.9882
168700 39.8653
168800 39.9057
168900 40.023
169000 40.2051
169100 40.5356
169200 41.0714
169300 41.7738
169400 42.6062
169500 43.5693
169600 44.6273
169700 45.7093
169800 46.7279
169900 47.6113
170000 48.316
170100 48.8216
170200 49.128
170300 49.2466
170400 49.2037
170500 49.0408
170600 48.8011
170700 48.5363
170800 48.3276
170900 48.3115
171000 48.6074
171100 49.2556
171200 50.2228
171300 51.4189
171400 52.7122
171500 53.9418
171600 54.9533
171700 55.6218
171800 55.8477
171900 55.5196
172000 54.4935
172100 52.6733
172200 50.2344
172300 47.7056
172400 45.5717
172500 43.9682
172600 42.9941
172700 42.9093
172800 43.6745
172900 44.8123
173000 45.9881
173100 47.0143
173200 47.7549
173300 48.1817
173400 48.3298
173500 48.2475
173600 47.9707
173700 47.517
173800 46.8844
173900 46.0597
174000 45.0452
174100 43.9061
174200 42.8232
174300 42.0505
174400 41.7613
174500 41.9566
174600 42.4838
174700 43.1334
174800 43.7699
174900 44.3407
175000 44.8088
175100 45.139
175200 45.3081
175300 45.3093
175400 45.1499
175500 44.8469
175600 44.4327
175700 43.9619
175800 43.517
175900 43.1912
176000 43.044
176100 43.0619
176200 43.1816
176300 43.3339
176400 43.4601
