# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
33600 20.4913
33700 20.4682
33800 20.4359
33900 20.4077
34000 20.3963
34100 20.4196
34200 20.491
34300 20.6152
34400 20.7862
34500 20.9841
34600 21.1725
34700 21.2959
34800 21.2917
34900 21.1411
35000 20.8956
35100 20.6292
35200 20.3823
35300 20.1658
35400 19.9902
35500 19.8789
35600 19.8688
35700 19.9989
35800 20.2872
35900 20.7045
36000 21.1752
36100 21.5967
36200 21.8679
36300 21.9099
36400 21.6839
36500 21.2028
36600 20.5412
36700 19.8194
36800 19.1571
36900 18.634
37000 18.2847
37100 18.12
37200 18.1475
37300 18.3723
37400 18.7883
37500 19.3637
37600 20.0453
37700 20.7705
37800 21.4843
37900 22.137
38000 22.6796
38100 23.0682
38200 23.2754
38300 23.3107
38400 23.2277
38500 23.1045
38600 23.0038
38700 22.9574
38800 22.9762
38900 23.0623
39000 23.2119
39100 23.4083
39200 23.6129
39300 23.7614
39400 23.773
39500 23.5796
39600 23.1585
39700 22.5538
39800 21.8633
39900 21.1846
40000 20.5722
40100 20.0493
40200 19.6341
40300 19.3506
40400 19.2221
40500 19.2606
40600 19.4604
40700 19.7913
40800 20.1987
40900 20.6045
41000 20.9249
41100 21.0853
41200 21.0391
41300 20.7759
41400 20.3251
41500 19.7502
41600 19.1334
41700 18.5577
41800 18.0867
41900 17.7629
42000 17.6096
42100 17.631
42200 17.8227
42300 18.1707
42400 18.648
42500 19.2077
42600 19.7812
42700 20.2936
42800 20.6903
42900 20.9563
43000 21.1112
43100 21.1901
43200 21.2288
43300 21.2529
43400 21.2744
43500 21.2957
43600 21.313
43700 21.3167
43800 21.2927
43900 21.2227
44000 21.0877
44100 20.8755
44200 20.5941
44300 20.2728
44400 19.9486
44500 19.6556
44600 19.4179
44700 19.2542
44800 19.1764
44900 19.1911
45000 19.2933
45100 19.4671
45200 19.6905
45300 19.9464
45400 20.2225
45500 20.494
45600 20.7167
45700 20.8526
45800 20.8987
45900 20.8812
46000 20.8219
46100 20.7321
46200 20.6215
46300 20.4974
46400 20.3651
46500 20.2289
46600 20.0913
46700 19.955
46800 19.821
46900 19.6857
47000 19.5548
47100 19.4553
47200 19.4298
47300 19.5002
47400 19.6459
47500 19.8266
47600 20.0095
47700 20.1804
47800 20.3305
47900 20.4522
48000 20.5315
48100 20.5557
48200 20.5168
48300 20.4126
48400 20.2457
48500 20.0251
48600 19.7686
48700 19.5076
48800 19.289
48900 19.1616
49000 19.1571
49100 19.275
49200 19.4951
49300 19.7826
49400 20.0871
49500 20.3549
49600 20.5516
49700 20.668
49800 20.7192
49900 20.7263
50000 20.7068
50100 20.6727
50200 20.6332
50300 20.5951
50400 20.5643
50500 20.548
50600 20.5508
50700 20.5718
50800 20.6017
50900 20.6223
51000 20.6054
51100 20.5146
51200 20.3221
51300 20.0147
51400 19.5927
51500 19.0705
51600 18.4733
51700 17.8347
51800 17.1977
51900 16.6091
52000 16.1174
52100 15.7678
52200 15.5985
52300 15.6524
52400 15.9832
52500 16.6262
52600 17.5394
52700 18.5894
52800 19.5901
52900 20.3717
53000 20.8743
53100 21.1471
53200 21.2532
53300 21.2299
53400 21.1042
53500 20.9029
53600 20.6595
53700 20.4103
53800 20.188
53900 20.0191
54000 19.9236
54100 19.9087
54200 19.961
54300 20.0525
54400 20.1465
54500 20.2152
54600 20.2462
54700 20.2386
54800 20.1976
54900 20.1318
55000 20.0517
55100 19.968
55200 19.8954
55300 19.8492
55400 19.8451
55500 19.9029
55600 20.0528
55700 20.3149
55800 20.6611
55900 21.0278
56000 21.3602
56100 21.635
56200 21.8439
56300 21.9772
56400 22.0176
56500 21.9449
56600 21.7358
56700 21.3685
56800 20.8313
56900 20.1404
57000 19.3543
57100 18.573
57200 17.9097
57300 17.4537
57400 17.2473
57500 17.2832
57600 17.5218
57700 17.9073
57800 18.3831
57900 18.8941
58000 19.3876
58100 19.8178
58200 20.1449
58300 20.3365
58400 20.3793
58500 20.2867
58600 20.0981
58700 19.8717
58800 19.6737
58900 19.5571
59000 19.5508
59100 19.665
59200 19.8866
59300 20.1809
59400 20.5091
59500 20.8337
59600 21.1281
59700 21.3772
59800 21.5701
59900 21.6918
60000 21.7114
60100 21.5944
60200 21.3351
60300 20.9669
60400 20.5485
60500 20.1364
60600 19.7592
60700 19.4255
60800 19.1307
60900 18.8673
61000 18.6314
61100 18.4229
61200 18.2446
61300 18.1024
61400 18.0055
61500 17.9702
61600 18.0212
61700 18.1867
61800 18.4697
61900 18.8441
62000 19.2715
62100 19.7128
62200 20.1345
62300 20.5104
62400 20.8243
62500 21.0678
62600 21.2386
62700 21.3398
62800 21.3784
62900 21.3614
63000 21.2908
63100 21.1671
63200 20.9828
63300 20.7182
63400 20.3595
63500 19.9262
63600 19.4809
63700 19.1009
63800 18.8366
63900 18.6984
64000 18.6692
64100 18.7284
64200 18.859
64300 19.0437
64400 19.2672
64500 19.5186
64600 19.7846
64700 20.0561
64800 20.3202
64900 20.5487
65000 20.7096
65100 20.8012
65200 20.8372
65300 20.8232
65400 20.7627
65500 20.6606
65600 20.5295
65700 20.3873
65800 20.251
65900 20.1304
66000 20.0299
66100 19.9543
66200 19.91
66300 19.8902
66400 19.8616
66500 19.7824
66600 19.6344
66700 19.428
66800 19.1841
66900 18.9209
67000 18.649
67100 18.3812
67200 18.1399
67300 17.9514
67400 17.8312
67500 17.7813
67600 17.803
67700 17.9026
67800 18.0872
67900 18.359
68000 18.709
68100 19.1148
68200 19.5389
68300 19.9353
68400 20.2591
68500 20.477
68600 20.5764
68700 20.5616
68800 20.4552
68900 20.2922
69000 20.1114
69100 19.9519
69200 19.8444
69300 19.806
69400 19.8375
69500 19.9293
69600 20.0674
69700 20.2359
69800 20.4176
69900 20.5951
70000 20.7538
70100 20.874
70200 20.9297
70300 20.893
70400 20.7478
70500 20.5062
70600 20.207
70700 19.8931
70800 19.595
70900 19.3249
71000 19.0841
71100 18.8702
71200 18.6778
71300 18.5041
71400 18.3495
71500 18.2115
71600 18.0814
71700 17.9431
71800 17.8052
71900 17.7244
72000 17.7519
72100 17.8916
72200 18.113
72300 18.3805
72400 18.6634
72500 18.9354
72600 19.1801
72700 19.3884
72800 19.5593
72900 19.6971
73000 19.8094
73100 19.9072
73200 20.0058
73300 20.1257
73400 20.2836
73500 20.4859
73600 20.7262
73700 20.991
73800 21.2657
73900 21.5382
74000 21.798
74100 22.0347
74200 22.2376
74300 22.3955
74400 22.4956
74500 22.5185
74600 22.4315
74700 22.1986
74800 21.8079
74900 21.2853
75000 20.6815
75100 20.0548
75200 19.4536
75300 18.9078
75400 18.431
75500 18.0293
75600 17.7097
75700 17.4824
75800 17.3589
75900 17.3523
76000 17.4737
76100 17.7435
76200 18.2118
76300 18.9163
76400 19.7588
76500 20.5344
76600 21.1061
76700 21.4675
76800 21.6574
76900 21.6984
77000 21.6056
77100 21.4114
77200 21.1809
77300 20.9949
77400 20.9054
77500 20.909
77600 20.9692
77700 21.0472
77800 21.112
77900 21.1463
78000 21.1393
78100 21.0577
78200 20.8529
78300 20.5462
78400 20.2305
78500 19.9625
78600 19.7341
78700 19.5211
78800 19.3065
78900 19.0882
79000 18.8855
79100 18.7464
79200 18.7329
79300 18.8782
79400 19.1567
79500 19.4987
79600 19.8316
79700 20.1064
79800 20.2954
79900 20.3976
80000 20.4279
80100 20.3947
80200 20.3049
80300 20.1714
80400 20.0142
80500 19.8532
80600 19.7104
80700 19.6035
80800 19.5478
80900 19.5564
81000 19.6381
81100 19.7916
81200 20.0075
81300 20.2625
81400 20.5167
81500 20.7138
81600 20.7908
81700 20.6912
81800 20.3942
81900 19.9282
82000 19.3626
82100 18.7782
82200 18.2368
82300 17.7947
82400 17.5218
82500 17.4926
82600 17.7448
82700 18.2431
82800 18.8887
82900 19.5677
83000 20.1966
83100 20.7319
83200 21.1521
83300 21.4358
83400 21.5552
83500 21.4952
83600 21.2752
83700 20.9487
83800 20.5924
83900 20.2766
84000 20.043
84100 19.9139
84200 19.9063
84300 20.0315
84400 20.294
84500 20.696
84600 21.2269
84700 21.829
84800 22.3855
84900 22.7675
85000 22.8957
85100 22.753
85200 22.3618
85300 21.757
85400 20.9817
85500 20.1002
85600 19.2103
85700 18.4234
85800 17.8194
85900 17.4303
86000 17.2686
86100 17.3406
86200 17.6339
86300 18.1308
86400 18.7954
86500 19.5808
86600 20.3916
86700 21.0766
86800 21.521
86900 21.7053
87000 21.6815
87100 21.525
87200 21.3024
87300 21.0609
87400 20.8283
87500 20.6218
87600 20.451
87700 20.3194
87800 20.2226
87900 20.1454
88000 20.0691
88100 19.979
88200 19.8597
88300 19.714
88400 19.5621
88500 19.4086
88600 19.2558
88700 19.1118
88800 18.9917
88900 18.9091
89000 18.8751
89100 18.9014
89200 19.0029
89300 19.1904
89400 19.4607
89500 19.7973
89600 20.1628
89700 20.5074
89800 20.7776
89900 20.9337
90000 20.9722
90100 20.9165
90200 20.7963
90300 20.6362
90400 20.4583
90500 20.282
90600 20.1261
90700 20.0019
90800 19.9159
90900 19.8713
91000 19.8635
91100 19.8799
91200 19.8981
91300 19.894
91400 19.8441
91500 19.7361
91600 19.5713
91700 19.3648
91800 19.1353
91900 18.8965
92000 18.6594
92100 18.4393
92200 18.2606
92300 18.1544
92400 18.1568
92500 18.3006
92600 18.6054
92700 19.0666
92800 19.6399
92900 20.2384
93000 20.7609
93100 21.1481
93200 21.3871
93300 21.491
93400 21.4765
93500 21.3613
93600 21.1683
93700 20.925
93800 20.6622
93900 20.4015
94000 20.1337
94100 19.8203
94200 19.4413
94300 19.0772
94400 18.8774
94500 18.9038
94600 19.104
94700 19.393
94800 19.7
94900 19.9892
95000 20.2489
95100 20.4713
95200 20.6334
95300 20.7033
95400 20.665
95500 20.5327
95600 20.3406
95700 20.114
95800 19.8529
95900 19.5573
96000 19.2645
96100 19.0643
96200 19.0492
96300 19.2359
96400 19.5621
96500 19.9606
96600 20.3807
96700 20.7843
96800 21.1392
96900 21.4198
97000 21.6064
97100 21.6855
97200 21.6527
97300 21.4998
97400 21.1873
97500 20.6375
97600 19.7979
97700 18.8258
97800 18.0653
97900 17.509
98000 17.1893
98100 17.1946
98200 17.4671
98300 17.8584
98400 18.2571
98500 18.648
98600 19.0347
98700 19.3557
98800 19.5595
98900 19.661
99000 19.7257
99100 19.8412
99200 20.0736
99300 20.4141
99400 20.8114
99500 21.3131
99600 22.0203
99700 22.8737
99800 23.7224
99900 24.4938
100000 25.1468
100100 25.6041
100200 25.7472
100300 25.4768
100400 24.7865
100500 23.815
100600 22.8242
100700 22.0183
100800 21.418
100900 20.954
101000 20.5627
101100 20.2058
101200 19.8659
101300 19.5553
101400 19.3286
101500 19.2293
101600 19.2396
101700 19.299
101800 19.3171
101900 19.2319
102000 19.1019
102100 19.0456
102200 19.0112
102300 18.9005
102400 18.7914
102500 18.8507
102600 19.1501
102700 19.5895
102800 20.0107
102900 20.3492
103000 20.6221
103100 20.8365
103200 20.9848
103300 21.079
103400 21.1392
103500 21.1837
103600 21.2031
103700 21.1712
103800 21.0783
103900 20.94
104000 20.7807
104100 20.6149
104200 20.4388
104300 20.2282
104400 19.9506
104500 19.6042
104600 19.2314
104700 18.8337
104800 18.3751
104900 18.0149
105000 17.8906
105100 17.8438
105200 17.8166
105300 17.8917
105400 18.1029
105500 18.4045
105600 18.7383
105700 19.0678
105800 19.3766
105900 19.6565
106000 19.901
106100 20.1039
106200 20.2656
106300 20.403
106400 20.5474
106500 20.7378
106600 20.991
106700 21.2845
106800 21.5492
106900 21.7128
107000 21.7536
107100 21.6962
107200 21.5591
107300 21.3507
107400 21.0903
107500 20.8132
107600 20.5597
107700 20.3624
107800 20.235
107900 20.1729
108000 20.1576
108100 20.1626
108200 20.1708
108300 20.1738
108400 20.1651
108500 20.1385
108600 20.0905
108700 20.0201
108800 19.9294
108900 19.8278
109000 19.7297
109100 19.6442
109200 19.5784
109300 19.5338
109400 19.5124
109500 19.5152
109600 19.5466
109700 19.6098
109800 19.7089
109900 19.844
110000 20.0155
110100 20.2248
110200 20.4701
110300 20.7412
110400 21.0208
110500 21.2927
110600 21.541
110700 21.7484
110800 21.8946
110900 21.9565
111000 21.9093
111100 21.7293
111200 21.4084
111300 20.9616
111400 20.442
111500 19.93
111600 19.5086
111700 19.2289
111800 19.0989
111900 19.0976
112000 19.2013
112100 19.3871
112200 19.6323
112300 19.9161
112400 20.2366
112500 20.6079
112600 21.0201
112700 21.4215
112800 21.7547
112900 21.9843
113000 22.11
113100 22.1634
113200 22.1883
113300 22.2193
113400 22.2715
113500 22.3385
113600 22.3982
113700 22.4198
113800 22.3663
113900 22.1965
114000 21.8573
114100 21.27
114200 20.3364
114300 19.1063
114400 17.9038
114500 17.0688
114600 16.7071
114700 16.7494
114800 17.0938
114900 17.6554
115000 18.3576
115100 19.126
115200 19.8851
115300 20.5562
115400 21.0674
115500 21.3643
115600 21.4107
115700 21.1912
115800 20.7239
115900 20.0913
116000 19.4428
116100 18.9061
116200 18.5062
116300 18.2112
116400 18.0277
116500 17.9866
116600 18.0675
116700 18.2277
116800 18.4548
116900 18.7807
117000 19.2631
117100 19.9516
117200 20.8073
117300 21.7015
117400 22.4649
117500 22.9569
117600 23.1015
117700 22.8831
117800 22.3267
117900 21.4932
118000 20.4916
118100 19.4801
118200 18.6326
118300 18.0711
118400 17.8301
118500 17.896
118600 18.2453
118700 18.8455
118800 19.6382
118900 20.5378
119000 21.4587
119100 22.3415
119200 23.1364
119300 23.7711
119400 24.1466
119500 24.1835
119600 23.8816
119700 23.3446
119800 22.7258
119900 22.1238
120000 21.5523
120100 21.008
120200 20.5169
120300 20.1164
120400 19.8398
120500 19.7166
120600 19.7912
120700 20.0913
120800 20.5999
120900 21.2242
121000 21.8063
121100 22.1877
121200 22.2863
121300 22.1084
121400 21.7045
121500 21.137
121600 20.4787
121700 19.811
121800 19.2133
121900 18.7444
122000 18.4444
122100 18.3478
122200 18.4869
122300 18.8841
122400 19.529
122500 20.3444
122600 21.1747
122700 21.8377
122800 22.2074
122900 22.2584
123000 22.0433
123100 21.6471
123200 21.1501
123300 20.6127
123400 20.0774
123500 19.5801
123600 19.154
123700 18.8258
123800 18.6172
123900 18.5454
124000 18.62
124100 18.8358
124200 19.1716
124300 19.5906
124400 20.0262
124500 20.385
124600 20.5861
124700 20.6051
124800 20.4658
124900 20.2099
125000 19.8769
125100 19.5071
125200 19.1431
125300 18.8341
125400 18.6328
125500 18.5867
125600 18.7167
125700 19.0031
125800 19.3936
125900 19.8246
126000 20.2562
126100 20.6802
126200 21.0971
126300 21.4931
126400 21.8401
126500 22.1121
126600 22.2888
126700 22.3525
126800 22.2878
126900 22.0772
127000 21.6971
127100 21.1131
127200 20.29
127300 19.2722
127400 18.2937
127500 17.6388
127600 17.3871
127700 17.4399
127800 17.7053
127900 18.1378
128000 18.6907
128100 19.2987
128200 19.8901
128300 20.3987
128400 20.7727
128500 20.9744
128600 20.9829
128700 20.8125
128800 20.53
128900 20.2338
129000 20.0008
129100 19.8803
129200 19.9006
129300 20.0346
129400 20.2304
129500 20.4497
129600 20.6664
129700 20.8557
129800 20.9937
129900 21.0627
130000 21.047
130100 20.9378
130200 20.7436
130300 20.4705
130400 20.131
130500 19.7474
130600 19.3922
130700 19.1484
130800 19.0188
130900 18.9621
131000 18.9538
131100 18.9845
131200 19.0472
131300 19.1334
131400 19.2362
131500 19.3537
131600 19.4866
131700 19.6364
131800 19.8071
131900 20.0099
132000 20.2493
132100 20.5015
132200 20.722
132300 20.8743
132400 20.9459
132500 20.9444
132600 20.8875
132700 20.7933
132800 20.6752
132900 20.5402
133000 20.3926
133100 20.2398
133200 20.0919
133300 19.9607
133400 19.859
133500 19.7966
133600 19.7821
133700 19.813
133800 19.8779
133900 19.9602
134000 20.0379
134100 20.0773
134200 20.0443
134300 19.929
134400 19.7535
134500 19.5538
134600 19.3563
134700 19.179
134800 19.038
134900 18.9484
135000 18.9227
135100 18.9638
135200 19.065
135300 19.2121
135400 19.3884
135500 19.5761
135600 19.7585
135700 19.9194
135800 20.0436
135900 20.1254
136000 20.1665
136100 20.1762
136200 20.1684
136300 20.1581
136400 20.1568
136500 20.17
136600 20.2027
136700 20.2584
136800 20.3333
136900 20.4159
137000 20.4862
137100 20.5204
137200 20.4988
137300 20.4198
137400 20.2941
137500 20.1398
137600 19.9748
137700 19.8146
137800 19.6655
137900 19.5289
138000 19.3995
138100 19.2782
138200 19.1704
138300 19.0821
138400 19.0229
138500 19.0047
138600 19.0392
138700 19.1382
138800 19.3163
138900 19.5862
139000 19.9413
139100 20.3372
139200 20.7056
139300 21.0101
139400 21.2538
139500 21.4535
139600 21.6239
139700 21.7697
139800 21.8899
139900 21.9808
140000 22.035
140100 22.0393
140200 21.9663
140300 21.778
140400 21.438
140500 20.9425
140600 20.3508
140700 19.7636
140800 19.267
140900 18.8949
141000 18.6445
141100 18.5055
141200 18.4703
141300 18.5292
141400 18.6737
141500 18.893
141600 19.1665
141700 19.4617
141800 19.735
141900 19.9373
142000 20.0398
142100 20.0471
142200 19.9917
142300 19.9045
142400 19.8033
142500 19.7055
142600 19.6347
142700 19.6194
142800 19.6865
142900 19.8514
143000 20.1165
143100 20.4771
143200 20.9147
143300 21.3789
143400 21.7671
143500 21.9482
143600 21.8631
143700 21.5783
143800 21.2097
143900 20.8305
144000 20.458
144100 20.0966
144200 19.7776
144300 19.5589
144400 19.4899
144500 19.5967
144600 19.8802
144700 20.3329
144800 20.9371
144900 21.625
145000 22.2619
145100 22.6956
145200 22.8317
145300 22.663
145400 22.2589
145500 21.7256
145600 21.1631
145700 20.6447
145800 20.2121
145900 19.8799
146000 19.649
146100 19.5214
146200 19.4929
146300 19.5498
146400 19.6673
146500 19.827
146600 20.0236
146700 20.2561
146800 20.5035
146900 20.713
147000 20.8413
147100 20.8958
147200 20.8961
147300 20.8214
147400 20.6402
147500 20.3291
147600 19.8903
147700 19.3529
147800 18.7977
147900 18.3553
148000 18.1472
148100 18.2386
148200 18.6605
148300 19.3985
148400 20.342
148500 21.2896
148600 22.0401
148700 22.4786
148800 22.5712
148900 22.3293
149000 21.791
149100 21.0265
149200 20.1565
149300 19.3434
149400 18.7397
149500 18.4313
149600 18.4367
149700 18.7381
149800 19.307
149900 20.1026
150000 21.057
150100 22.065
150200 23.0046
150300 23.7644
150400 24.2527
150500 24.3849
150600 24.0751
150700 23.258
150800 21.9522
150900 20.3248
151000 18.672
151100 17.2783
151200 16.2772
151300 15.6768
151400 15.4592
151500 15.6177
151600 16.1327
151700 16.9369
151800 17.9081
151900 18.8991
152000 19.779
152100 20.4578
152200 20.8834
152300 21.0304
152400 20.8989
152500 20.5337
152600 20.0494
152700 19.5922
152800 19.2495
152900 19.0394
153000 18.9661
153100 19.0404
153200 19.2659
153300 19.6295
153400 20.0939
153500 20.6086
153600 21.1178
153700 21.5695
153800 21.908
153900 22.0661
154000 21.9704
154100 21.591
154200 21.003
154300 20.3666
154400 19.8074
154500 19.4004
154600 19.3043
154700 19.5656
154800 20.043
154900 20.6844
155000 21.5056
155100 22.4591
155200 23.4249
155300 24.2711
155400 24.9007
155500 25.2496
155600 25.259
155700 24.8459
155800 23.9549
155900 22.6987
156000 21.3815
156100 20.2653
156200 19.4005
156300 18.7342
156400 18.2378
156500 17.9148
156600 17.7746
156700 17.8157
156800 18.0292
156900 18.4112
157000 18.9593
157100 19.6553
157200 20.4425
157300 21.2309
157400 21.9308
157500 22.4807
157600 22.8501
157700 23.0272
157800 23.0094
157900 22.8038
158000 22.4345
158100 21.9565
158200 21.4478
158300 20.97
158400 20.5296
158500 20.1195
158600 19.8122
158700 19.6758
158800 19.6808
158900 19.8086
159000 20.0566
159100 20.3811
159200 20.7004
159300 20.9465
159400 21.0834
159500 21.0968
159600 20.9829
159700 20.7453
159800 20.3965
159900 19.9644
160000 19.4938
160100 19.0372
160200 18.624
160300 18.259
160400 17.9499
160500 17.7204
160600 17.6016
160700 17.6122
160800 17.7287
160900 17.8908
161000 18.0459
161100 18.1698
161200 18.2596
161300 18.3199
161400 18.3577
161500 18.3812
161600 18.4009
161700 18.4324
161800 18.5055
161900 18.6644
162000 18.9405
162100 19.3018
162200 19.6756
162300 20.0204
162400 20.3282
162500 20.5872
162600 20.7759
162700 20.8755
162800 20.8769
162900 20.7838
163000 20.6034
163100 20.3439
163200 20.0215
163300 19.6847
163400 19.4235
163500 19.3307
163600 19.439
163700 19.7147
163800 20.1112
163900 20.5806
164000 21.0449
164100 21.4083
164200 21.6124
164300 21.6482
164400 21.5306
164500 21.2782
164600 20.91
164700 20.446
164800 19.9092
164900 19.3263
165000 18.7309
165100 18.1569
165200 17.5904
165300 17.0644
165400 16.8823
165500 17.0082
165600 17.2041
165700 17.4649
165800 17.7887
165900 18.1253
166000 18.4293
166100 18.6862
166200 18.9016
166300 19.0843
166400 19.2388
166500 19.3671
166600 19.4698
166700 19.5494
166800 19.6119
166900 19.6692
167000 19.7339
167100 19.8187
167200 19.9304
167300 20.0724
167400 20.2442
167500 20.4441
167600 20.668
167700 20.9109
167800 21.1678
167900 21.4334
168000 21.6862
168100 21.8862
168200 21.9899
168300 21.9788
168400 21.8675
168500 21.6954
168600 21.504
168700 21.3068
168800 21.0764
168900 20.7703
169000 20.4014
169100 20.0577
169200 19.8233
169300 19.7143
169400 19.7259
169500 19.8613
169600 20.1011
169700 20.4024
169800 20.7057
169900 20.9549
170000 21.1091
170100 21.1433
170200 21.0497
170300 20.8297
170400 20.4969
170500 20.0733
170600 19.5744
170700 19.0027
170800 18.374
170900 17.7829
171000 17.3647
171100 17.2073
171200 17.33
171300 17.69
171400 18.2017
171500 18.7622
171600 19.2814
171700 19.6936
171800 19.954
171900 20.0238
172000 19.8597
172100 19.4427
172200 18.8545
172300 18.2887
172400 17.8807
172500 17.6394
172600 17.6049
172700 17.9183
172800 18.6297
172900 19.5765
173000 20.563
173100 21.4332
173200 22.0811
173300 22.4814
173400 22.659
173500 22.6522
173600 22.4906
173700 22.1886
173800 21.7425
173900 21.1358
174000 20.3635
174100 19.4781
174200 18.6397
174300 18.0732
174400 17.9218
174500 18.1696
174600 18.676
174700 19.2691
174800 19.846
174900 20.3688
175000 20.8071
175100 21.1289
175200 21.3109
175300 21.3427
175400 21.2247
175500 20.9613
175600 20.5669
175700 20.0717
175800 19.5341
175900 19.0356
176000 18.6483
176100 18.394
176200 18.2564
176300 18.2105
176400 18.2262
176500 18.2669
176600 18.3026
