# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
174500 2.02601
174600 1.95439
174700 1.91878
174800 1.90892
174900 1.91794
175000 1.94432
175100 1.98996
175200 2.05916
175300 2.15879
175400 2.29964
175500 2.49782
175600 2.77569
175700 3.1581
175800 3.65987
175900 4.26849
176000 4.93723
176100 5.59738
176200 6.17975
176300 6.63063
176400 6.92145
176500 7.05827
176600 7.07342
176700 6.99738
176800 6.84684
176900 6.6313
177000 6.35991
177100 6.04418
177200 5.69507
177300 5.32243
177400 4.93295
177500 4.53059
177600 4.12081
177700 3.71297
177800 3.32121
177900 2.95897
178000 2.63442
178100 2.34972
178200 2.10331
178300 1.89246
178400 1.71482
178500 1.56903
178600 1.45466
178700 1.37184
178800 1.32024
178900 1.29862
179000 1.30594
179100 1.34299
179200 1.41382
179300 1.52655
179400 1.69167
179500 1.91988
179600 2.21711
179700 2.57949
179800 2.99303
179900 3.4363
180000 3.8826
180100 4.30064
180200 4.65641
180300 4.92073
180400 5.08313
180500 5.15949
180600 5.17905
180700 5.16648
180800 5.13732
180900 5.10169
181000 5.06471
181100 5.02636
181200 4.98062
181300 4.91459
181400 4.81121
181500 4.65423
181600 4.43572
181700 4.15884
181800 3.83699
181900 3.49035
182000 3.14098
182100 2.80774
182200 2.50409
182300 2.23795
182400 2.01296
182500 1.83027
182600 1.68987
182700 1.59092
182800 1.53192
182900 1.5105
183000 1.52282
183100 1.56299
183200 1.62028
183300 1.67174
183400 1.69213
183500 1.68967
183600 1.70013
183700 1.74297
183800 1.81728
183900 1.91798
184000 2.04173
184100 2.18629
184200 2.34923
184300 2.52743
184400 2.71722
184500 2.91511
184600 3.11823
184700 3.32424
184800 3.53143
184900 3.73899
185000 3.94653
185100 4.15472
185200 4.36471
185300 4.57738
185400 4.79309
185500 5.01214
185600 5.23429
185700 5.45693
185800 5.66764
185900 5.84099
186000 5.94679
186100 5.97095
186200 5.93246
186300 5.86984
186400 5.80966
186500 5.75747
186600 5.71153
186700 5.66969
186800 5.62869
186900 5.58382
187000 5.52874
187100 5.45569
187200 5.35632
187300 5.22217
187400 5.04406
187500 4.80594
187600 4.47962
187700 4.04112
187800 3.51647
187900 2.99367
188000 2.55959
188100 2.24116
188200 2.01629
188300 1.85383
188400 1.73275
188500 1.64171
188600 1.57505
188700 1.53065
188800 1.50921
188900 1.51418
189000 1.55159
189100 1.62885
189200 1.75167
189300 1.91974
189400 2.12264
189500 2.33857
189600 2.54487
189700 2.73352
189800 2.9105
189900 3.08553
190000 3.26663
190100 3.4596
190200 3.66884
190300 3.89829
190400 4.15169
190500 4.43277
190600 4.74211
190700 5.07357
190800 5.41256
190900 5.74091
191000 6.0426
191100 6.30397
191200 6.51612
191300 6.67358
191400 6.77066
191500 6.80118
191600 6.7621
191700 6.6518
191800 6.47072
191900 6.22054
192000 5.90421
192100 5.52649
192200 5.09486
192300 4.62016
192400 4.11607
192500 3.60272
192600 3.10743
192700 2.66004
192800 2.28328
192900 1.98572
193000 1.76263
193100 1.60237
193200 1.4926
193300 1.42365
193400 1.38943
193500 1.38771
193600 1.42107
193700 1.49935
193800 1.64243
193900 1.87416
194000 2.19528
194100 2.55401
194200 2.87549
194300 3.13149
194400 3.34073
194500 3.52857
194600 3.71314
194700 3.90673
194800 4.11668
194900 4.34195
195000 4.57184
195100 4.79109
195200 4.98591
195300 5.14866
195400 5.27878
195500 5.38076
195600 5.46247
195700 5.53481
195800 5.61549
195900 5.72368
196000 5.8542
196100 5.96638
196200 6.03321
196300 6.0575
196400 6.04483
196500 5.99361
196600 5.90052
196700 5.76679
196800 5.60059
196900 5.41448
197000 5.2202
197100 5.02426
197200 4.82589
197300 4.61647
197400 4.38073
197500 4.10197
197600 3.78149
197700 3.45228
197800 3.15691
197900 2.91765
198000 2.73349
198100 2.59236
198200 2.48055
198300 2.38693
198400 2.30539
198500 2.23625
198600 2.18573
198700 2.16194
198800 2.17228
198900 2.22481
199000 2.33146
199100 2.50618
199200 2.75223
199300 3.05091
199400 3.37088
199500 3.68403
199600 3.97081
199700 4.22215
199800 4.43672
199900 4.61525
200000 4.7576
