# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
26400 1.47831
26500 1.53697
26600 1.63589
26700 1.76238
26800 1.89617
26900 2.00882
27000 2.0744
27100 2.08274
27200 2.04699
27300 1.99737
27400 1.96446
27500 1.97155
27600 2.02783
27700 2.12687
27800 2.25266
27900 2.38096
28000 2.46778
28100 2.46353
28200 2.37218
28300 2.25239
28400 2.15031
28500 2.07793
28600 2.03271
28700 2.01033
28800 2.00762
28900 2.02219
29000 2.05184
29100 2.09329
29200 2.13884
29300 2.1728
29400 2.17577
29500 2.14344
29600 2.09565
29700 2.05221
29800 2.02164
29900 2.00757
30000 2.00613
30100 2.01128
30200 2.02188
30300 2.04001
30400 2.06798
30500 2.10509
30600 2.14751
30700 2.19031
30800 2.22963
30900 2.26333
31000 2.29038
31100 2.31018
31200 2.32225
31300 2.32608
31400 2.32058
31500 2.30426
31600 2.27754
31700 2.24621
31800 2.22101
31900 2.21034
32000 2.21357
32100 2.22333
32200 2.23313
32300 2.2402
32400 2.24421
32500 2.24505
32600 2.24238
32700 2.236
32800 2.22619
32900 2.2141
33000 2.20201
33100 2.19364
33200 2.1956
33300 2.21785
33400 2.27236
33500 2.35903
33600 2.46055
33700 2.55818
33800 2.64027
33900 2.70363
34000 2.74971
34100 2.78111
34200 2.80026
34300 2.80942
34400 2.81094
34500 2.80752
34600 2.80275
34700 2.80141
34800 2.80708
34900 2.81667
35000 2.81927
35100 2.8099
35200 2.79661
35300 2.78796
35400 2.7959
35500 2.81517
35600 2.83331
35700 2.8483
35800 2.86015
35900 2.86582
36000 2.86097
36100 2.8433
36200 2.81289
36300 2.77082
36400 2.71782
36500 2.65349
36600 2.5763
36700 2.4849
36800 2.38119
36900 2.27702
37000 2.2025
37100 2.19558
37200 2.24909
37300 2.29837
37400 2.29676
37500 2.266
37600 2.2375
37700 2.22203
37800 2.21811
37900 2.2207
38000 2.22438
38100 2.22411
38200 2.21533
38300 2.19332
38400 2.152
38500 2.08345
38600 1.98349
38700 1.86627
38800 1.77062
38900 1.7287
39000 1.74139
39100 1.79108
39200 1.85492
39300 1.91712
39400 1.97071
39500 2.01375
39600 2.04675
39700 2.07096
39800 2.08762
39900 2.09774
40000 2.10189
40100 2.10042
40200 2.09378
40300 2.08382
40400 2.07666
40500 2.08402
40600 2.11487
40700 2.16478
40800 2.23749
40900 2.33671
41000 2.4437
41100 2.55307
41200 2.66138
41300 2.76319
41400 2.85494
41500 2.93511
41600 3.00231
41700 3.0545
41800 3.08992
41900 3.10992
42000 3.11881
42100 3.12015
42200 3.11577
42300 3.10647
42400 3.09287
42500 3.07552
42600 3.05449
42700 3.03004
42800 3.00282
42900 2.97319
43000 2.9382
43100 2.89342
43200 2.85526
43300 2.8231
43400 2.7922
43500 2.77143
43600 2.75753
43700 2.74394
43800 2.72646
43900 2.7027
44000 2.67094
44100 2.62964
44200 2.57731
44300 2.51219
44400 2.43229
44500 2.33604
44600 2.22367
44700 2.09886
44800 1.96908
44900 1.84312
45000 1.72787
45100 1.62699
45200 1.54205
45300 1.4735
45400 1.42056
45500 1.38061
45600 1.34998
45700 1.32541
45800 1.3046
45900 1.28611
46000 1.26906
46100 1.25294
46200 1.23741
46300 1.22219
46400 1.2076
46500 1.19606
46600 1.19258
46700 1.20164
46800 1.22076
46900 1.24348
47000 1.2651
47100 1.28317
47200 1.2969
47300 1.30609
47400 1.31069
47500 1.31069
47600 1.3061
47700 1.29691
47800 1.28304
47900 1.26415
48000 1.23945
48100 1.20801
48200 1.16995
48300 1.12821
48400 1.0872
48500 1.04967
48600 1.0161
48700 0.985973
48800 0.958779
48900 0.934372
49000 0.912979
49100 0.895403
49200 0.883579
49300 0.8813
49400 0.894069
49500 0.927626
49600 0.985689
49700 1.06771
49800 1.1681
49900 1.27844
50000 1.39112
50100 1.50083
50200 1.60405
50300 1.69787
50400 1.77856
50500 1.84104
50600 1.88075
50700 1.8967
50800 1.89166
50900 1.86993
51000 1.83463
51100 1.78546
51200 1.71592
51300 1.61059
51400 1.44902
51500 1.22549
51600 0.970108
51700 0.733291
51800 0.547266
51900 0.414722
52000 0.323715
52100 0.261454
52200 0.21872
52300 0.189606
52400 0.170613
52500 0.160018
52600 0.157368
52700 0.163168
52800 0.178586
52900 0.205354
53000 0.245819
53100 0.303115
53200 0.381352
53300 0.485758
53400 0.620669
53500 0.784325
53600 0.961622
53700 1.12821
53800 1.26711
53900 1.37389
54000 1.45064
54100 1.50067
54200 1.52675
54300 1.5309
54400 1.51473
54500 1.4798
54600 1.42876
54700 1.36655
54800 1.30249
54900 1.25147
55000 1.23144
55100 1.25954
55200 1.35114
55300 1.50815
55400 1.72089
55500 1.95828
55600 2.17218
55700 2.32849
55800 2.42185
55900 2.46356
56000 2.466
56100 2.43645
56200 2.37798
56300 2.29225
56400 2.18153
56500 2.04941
56600 1.90046
56700 1.73953
56800 1.57165
56900 1.40288
57000 1.24173
57100 1.09963
57200 0.987731
57300 0.91204
57400 0.871892
57500 0.861486
57600 0.873248
57700 0.900342
57800 0.937886
57900 0.982685
58000 1.03301
58100 1.08791
58200 1.14696
58300 1.21014
58400 1.27825
58500 1.35374
58600 1.44168
58700 1.55021
58800 1.69003
58900 1.87101
59000 2.09473
59100 2.34713
59200 2.60166
59300 2.83447
59400 3.03469
59500 3.2017
59600 3.33955
59700 3.45407
59800 3.55074
59900 3.6337
60000 3.70562
60100 3.76814
60200 3.82244
60300 3.8697
60400 3.91126
60500 3.94867
60600 3.98326
60700 4.01543
60800 4.04592
60900 4.07719
61000 4.11235
61100 4.15485
61200 4.21135
61300 4.27979
61400 4.34969
61500 4.41179
61600 4.45728
61700 4.4801
61800 4.47716
61900 4.44703
62000 4.38795
62100 4.29565
62200 4.16185
62300 3.97894
62400 3.76055
62500 3.5623
62600 3.44223
62700 3.39352
62800 3.37158
62900 3.34826
63000 3.31446
63100 3.26858
63200 3.21186
63300 3.14713
63400 3.07758
63500 3.00443
63600 2.92476
63700 2.83315
63800 2.72822
63900 2.61819
64000 2.51758
64100 2.43057
64200 2.35663
64300 2.29369
64400 2.24045
64500 2.19579
64600 2.15818
64700 2.12595
64800 2.09768
64900 2.07227
65000 2.04893
65100 2.02701
65200 2.00532
65300 1.98148
65400 1.9518
65500 1.91413
65600 1.87211
65700 1.83239
65800 1.79749
65900 1.76045
66000 1.70671
66100 1.62622
66200 1.52434
66300 1.41776
66400 1.32181
66500 1.24411
66600 1.18597
66700 1.14554
66800 1.11974
66900 1.10509
67000 1.09782
67100 1.09231
67200 1.07689
67300 1.03402
67400 0.956886
67500 0.860725
67600 0.765575
67700 0.683952
67800 0.626609
67900 0.602788
68000 0.610308
68100 0.63424
68200 0.658473
68300 0.673409
68400 0.675442
68500 0.664326
68600 0.641318
68700 0.608139
68800 0.56617
68900 0.515581
69000 0.453892
69100 0.373276
69200 0.280732
69300 0.256435
69400 0.337447
69500 0.448378
69600 0.528786
69700 0.575173
69800 0.606263
69900 0.626705
70000 0.636226
70100 0.636477
70200 0.63083
70300 0.622615
70400 0.614466
70500 0.608655
70600 0.607621
70700 0.61437
70800 0.633005
70900 0.669797
71000 0.735046
71100 0.843698
71200 1.01731
71300 1.27746
71400 1.55666
71500 1.7581
71600 1.87694
71700 1.939
71800 1.97377
71900 2.00525
72000 2.04546
72100 2.0949
72200 2.14897
72300 2.20338
72400 2.2556
72500 2.30506
72600 2.35302
72700 2.40184
72800 2.45478
72900 2.51774
73000 2.60192
73100 2.72337
73200 2.89203
73300 3.09576
73400 3.30596
73500 3.50798
73600 3.71099
73700 3.91938
73800 4.12179
73900 4.31061
74000 4.48084
74100 4.62849
74200 4.751
74300 4.84732
74400 4.9173
74500 4.96132
74600 4.97985
74700 4.97349
74800 4.94358
74900 4.89234
75000 4.82247
75100 4.7399
75200 4.65779
75300 4.59235
75400 4.55303
75500 4.53911
75600 4.53819
75700 4.53682
75800 4.52328
75900 4.4893
76000 4.42974
76100 4.34138
76200 4.22197
76300 4.06955
76400 3.87937
76500 3.631
76600 3.28455
76700 2.84126
76800 2.39377
76900 2.04284
77000 1.80848
77100 1.65677
77200 1.55317
77300 1.47699
77400 1.41715
77500 1.36744
77600 1.32415
77700 1.28482
77800 1.2477
77900 1.21143
78000 1.17477
78100 1.13678
78200 1.09798
78300 1.06252
78400 1.03947
78500 1.03969
78600 1.06964
78700 1.12755
78800 1.20484
78900 1.29169
79000 1.38159
79100 1.47131
79200 1.55831
79300 1.63828
79400 1.70354
79500 1.74228
79600 1.7411
79700 1.69207
79800 1.60042
79900 1.4869
80000 1.38033
80100 1.30318
80200 1.26859
80300 1.29565
80400 1.41027
80500 1.61147
80600 1.85444
80700 2.07881
80800 2.24529
80900 2.3479
81000 2.39925
81100 2.41318
81200 2.39874
81300 2.36117
81400 2.30289
81500 2.22286
81600 2.11544
81700 1.96967
81800 1.77007
81900 1.50521
82000 1.19485
82100 0.89848
82200 0.661882
82300 0.614721
82400 0.720509
82500 0.84358
82600 0.963508
82700 1.05941
82800 1.12971
82900 1.18135
83000 1.21846
83100 1.24258
83200 1.25414
83300 1.25274
83400 1.23697
83500 1.20457
83600 1.15327
83700 1.08311
83800 0.999567
83900 0.914422
84000 0.840958
84100 0.786301
84200 0.749041
84300 0.725726
84400 0.71502
84500 0.716236
84600 0.727531
84700 0.744755
84800 0.76169
84900 0.771618
85000 0.769833
85100 0.755264
85200 0.729697
85300 0.695493
85400 0.654131
85500 0.606261
85600 0.552246
85700 0.492389
85800 0.427013
85900 0.356447
86000 0.280615
86100 0.198585
86200 0.111722
86300 0.0374589
86400 0.013306
86500 0.052942
86600 0.123742
86700 0.194406
86800 0.257579
86900 0.315233
87000 0.369909
87100 0.424357
87200 0.481736
87300 0.545122
87400 0.617563
87500 0.703013
87600 0.807621
87700 0.941042
87800 1.1179
87900 1.35783
88000 1.67949
88100 2.08648
88200 2.55532
88300 3.04067
88400 3.49475
88500 3.88477
88600 4.19893
88700 4.44313
88800 4.63283
88900 4.78464
89000 4.91078
89100 5.01625
89200 5.09824
89300 5.14851
89400 5.15584
89500 5.10611
89600 4.98531
89700 4.79086
89800 4.54823
89900 4.32046
90000 4.18777
90100 4.18653
90200 4.29363
90300 4.42515
90400 4.49106
90500 4.45187
90600 4.33057
90700 4.17678
90800 4.0274
90900 3.89622
91000 3.78214
91100 3.67901
91200 3.5807
91300 3.48242
91400 3.37993
91500 3.26749
91600 3.13449
91700 2.95967
91800 2.71155
91900 2.38258
92000 2.01707
92100 1.67299
92200 1.38715
92300 1.1655
92400 0.993485
92500 0.853736
92600 0.731522
92700 0.616928
92800 0.505357
92900 0.394573
93000 0.286749
93100 0.189968
93200 0.114549
93300 0.0645744
93400 0.0369402
93500 0.0256262
93600 0.0248759
93700 0.030166
93800 0.0382601
93900 0.0472384
94000 0.0564097
94100 0.0659801
94200 0.0769313
94300 0.0915022
94400 0.114084
94500 0.151889
94600 0.213814
94700 0.305177
94800 0.423714
94900 0.563323
95000 0.724294
95100 0.918849
95200 1.16288
95300 1.40459
95400 1.53843
95500 1.55284
95600 1.51248
95700 1.45948
95800 1.40709
95900 1.35925
96000 1.31847
96100 1.28919
96200 1.27855
96300 1.29462
96400 1.34295
96500 1.4228
96600 1.52058
96700 1.60554
96800 1.64514
96900 1.62589
97000 1.60671
97100 1.69054
97200 1.85118
97300 2.04156
97400 2.23505
97500 2.40248
97600 2.5326
97700 2.63076
97800 2.70571
97900 2.76343
98000 2.80661
98100 2.83657
98200 2.85453
98300 2.86118
98400 2.85767
98500 2.84868
98600 2.84217
98700 2.84497
98800 2.86433
98900 2.90888
99000 2.9907
99100 3.11542
99200 3.25901
99300 3.37953
99400 3.46351
99500 3.51789
99600 3.55019
99700 3.56475
99800 3.56419
99900 3.54868
100000 3.51559
100100 3.46159
100200 3.38478
100300 3.28579
100400 3.17186
100500 3.06274
100600 2.98824
100700 2.96406
100800 2.97049
100900 2.98407
101000 2.99833
101100 3.01235
101200 3.02042
101300 3.01958
101400 3.0114
101500 2.9969
101600 2.97527
101700 2.94543
101800 2.90664
101900 2.85791
102000 2.79795
102100 2.72649
102200 2.64612
102300 2.56359
102400 2.49083
102500 2.44555
102600 2.43839
102700 2.46542
102800 2.50877
102900 2.55255
103000 2.58533
103100 2.60252
103200 2.60689
103300 2.60247
103400 2.59077
103500 2.57142
103600 2.54284
103700 2.50331
103800 2.4519
103900 2.38902
104000 2.31806
104100 2.24701
104200 2.1852
104300 2.14252
104400 2.12603
104500 2.12181
104600 2.09062
104700 2.00187
104800 1.87355
104900 1.74784
105000 1.64656
105100 1.57021
105200 1.51328
105300 1.47145
105400 1.442
105500 1.42212
105600 1.40809
105700 1.3956
105800 1.37892
105900 1.34857
106000 1.29288
106100 1.20919
106200 1.11401
106300 1.0302
106400 0.963182
106500 0.903252
106600 0.836855
106700 0.759297
106800 0.680451
106900 0.613074
107000 0.561848
107100 0.52515
107200 0.49982
107300 0.483131
107400 0.473044
107500 0.468096
107600 0.466791
107700 0.467238
107800 0.468207
107900 0.469438
108000 0.471204
108100 0.474243
108200 0.480139
108300 0.492044
108400 0.514995
108500 0.55458
108600 0.613157
108700 0.685742
108800 0.762554
108900 0.836544
109000 0.900249
109100 0.944898
109200 0.974623
109300 0.99897
109400 1.01999
109500 1.03831
109600 1.05721
109700 1.08044
109800 1.10982
109900 1.14523
110000 1.18576
110100 1.23096
110200 1.28165
110300 1.34062
110400 1.41324
110500 1.5063
110600 1.6247
110700 1.76723
110800 1.92508
110900 2.08407
111000 2.22971
111100 2.35248
111200 2.44987
111300 2.52443
111400 2.58087
111500 2.62417
111600 2.65881
111700 2.68849
111800 2.71655
111900 2.74698
112000 2.78603
112100 2.84413
112200 2.94479
112300 3.14896
112400 3.5477
112500 4.1251
112600 4.68852
112700 5.07732
112800 5.28587
112900 5.37115
113000 5.38051
113100 5.34117
113200 5.26695
113300 5.16453
113400 5.03504
113500 4.87339
113600 4.66955
113700 4.41366
113800 4.10636
113900 3.77273
114000 3.46258
114100 3.22162
114200 3.05806
114300 2.95215
114400 2.87896
114500 2.81966
114600 2.76257
114700 2.70065
114800 2.62936
114900 2.54526
115000 2.44533
115100 2.32671
115200 2.18668
115300 2.0232
115400 1.83642
115500 1.63119
115600 1.4188
115700 1.21463
115800 1.03246
115900 0.882126
116000 0.770409
116100 0.696128
116200 0.647153
116300 0.611141
116400 0.581362
116500 0.554683
116600 0.529638
116700 0.505442
116800 0.481411
116900 0.456576
117000 0.429632
117100 0.39919
117200 0.364581
117300 0.32674
117400 0.288131
117500 0.251571
117600 0.219023
117700 0.191102
117800 0.167582
117900 0.148036
118000 0.132058
118100 0.119167
118200 0.109026
118300 0.101562
118400 0.0969409
118500 0.0953822
118600 0.0975051
118700 0.105373
118800 0.12324
118900 0.154968
119000 0.20039
119100 0.256465
119200 0.320402
119300 0.39102
119400 0.468761
119500 0.555566
119600 0.654715
119700 0.770622
119800 0.909075
119900 1.07791
120000 1.28717
120100 1.54821
120200 1.86985
120300 2.24454
120400 2.62356
120500 2.92891
120600 3.12856
120700 3.25203
120800 3.3341
120900 3.39522
121000 3.44794
121100 3.50066
121200 3.55781
121300 3.61929
121400 3.68078
121500 3.73687
121600 3.78562
121700 3.82954
121800 3.87038
121900 3.90373
122000 3.92088
122100 3.91618
122200 3.89006
122300 3.8468
122400 3.79152
122500 3.72836
122600 3.65925
122700 3.58404
122800 3.50189
122900 3.41277
123000 3.31776
123100 3.21835
123200 3.11547
123300 3.00682
123400 2.88496
123500 2.74335
123600 2.59005
123700 2.43925
123800 2.29593
123900 2.162
124000 2.04312
124100 1.94463
124200 1.86728
124300 1.80781
124400 1.76218
124500 1.72763
124600 1.70258
124700 1.68537
124800 1.67384
124900 1.66549
125000 1.65645
125100 1.6393
125200 1.60609
125300 1.56367
125400 1.53647
125500 1.54189
125600 1.57188
125700 1.59381
125800 1.58388
125900 1.54385
126000 1.48614
126100 1.42161
126200 1.35629
126300 1.29221
126400 1.23029
126500 1.17272
126600 1.12378
126700 1.08919
126800 1.07693
126900 1.09829
127000 1.16784
127100 1.28927
127200 1.42999
127300 1.54161
127400 1.59084
127500 1.6154
127600 1.64259
127700 1.66769
127800 1.68544
127900 1.69325
128000 1.68876
128100 1.67077
128200 1.63899
128300 1.59211
128400 1.52743
128500 1.44272
128600 1.33786
128700 1.21654
128800 1.08886
128900 0.969911
129000 0.871218
129100 0.797519
129200 0.757968
129300 0.77266
129400 0.854591
129500 0.998134
129600 1.19537
129700 1.41127
129800 1.59457
129900 1.71729
130000 1.78172
130100 1.80517
130200 1.80675
130300 1.7999
130400 1.79026
130500 1.77803
130600 1.76047
130700 1.73179
130800 1.68464
130900 1.6155
131000 1.52867
131100 1.43503
131200 1.35136
131300 1.30126
131400 1.30769
131500 1.38161
131600 1.51931
131700 1.70673
131800 1.92025
131900 2.12744
132000 2.30187
132100 2.43955
132200 2.55101
132300 2.64549
132400 2.72644
132500 2.79389
132600 2.84614
132700 2.87899
132800 2.88708
132900 2.87153
133000 2.85047
133100 2.86521
133200 2.97193
133300 3.23374
133400 3.68846
133500 4.25286
133600 4.78785
133700 5.23409
133800 5.59825
133900 5.89825
134000 6.14599
134100 6.34947
134200 6.51509
134300 6.64676
134400 6.74587
134500 6.81298
134600 6.84751
134700 6.84537
134800 6.80004
134900 6.70991
135000 6.58431
135100 6.44169
135200 6.3018
135300 6.17568
135400 6.06618
135500 5.97614
135600 5.91058
135700 5.87639
135800 5.86847
135900 5.86881
136000 5.84815
136100 5.78452
136200 5.66748
136300 5.49604
136400 5.27341
136500 5.00283
136600 4.68568
136700 4.32052
136800 3.90252
136900 3.42947
137000 2.92165
137100 2.43406
137200 2.02395
137300 1.71196
137400 1.48543
137500 1.32095
137600 1.19801
137700 1.10264
137800 1.02646
137900 0.964882
138000 0.915432
138100 0.876418
138200 0.846405
138300 0.824218
138400 0.808913
138500 0.799986
138600 0.798198
138700 0.807859
138800 0.839225
138900 0.903984
139000 1.00667
139100 1.1399
139200 1.2833
139300 1.41251
139400 1.51203
139500 1.576
139600 1.60376
139700 1.60061
139800 1.57554
139900 1.53441
140000 1.47982
140100 1.41686
140200 1.3537
140300 1.29751
140400 1.2531
140500 1.22426
140600 1.21338
140700 1.22059
140800 1.24417
140900 1.2831
141000 1.33857
141100 1.41165
141200 1.4988
141300 1.5899
141400 1.67149
141500 1.72931
141600 1.75386
141700 1.74712
141800 1.71846
141900 1.67569
142000 1.62385
142100 1.56871
142200 1.51696
142300 1.47358
142400 1.44169
142500 1.42471
142600 1.4264
142700 1.44933
142800 1.49247
142900 1.54567
143000 1.58152
143100 1.56497
143200 1.49547
143300 1.42067
143400 1.38372
143500 1.39415
143600 1.44616
143700 1.53136
143800 1.63804
143900 1.74967
144000 1.84863
144100 1.92352
144200 1.97158
144300 1.99541
144400 2.00058
144500 1.99578
144600 1.99097
144700 1.99423
144800 2.01532
144900 2.07604
145000 2.19677
145100 2.36185
145200 2.5321
145300 2.68519
145400 2.81943
145500 2.93919
145600 3.04872
145700 3.15148
145800 3.25079
145900 3.35062
146000 3.45552
146100 3.56974
146200 3.69673
146300 3.8403
146400 4.00591
146500 4.2026
146600 4.44345
146700 4.74464
146800 5.11754
146900 5.54793
147000 5.98087
147100 6.34526
147200 6.59962
147300 6.7456
147400 6.80293
147500 6.78769
147600 6.70785
147700 6.56581
147800 6.3609
147900 6.09136
148000 5.75648
148100 5.35989
148200 4.91262
148300 4.43289
148400 3.94502
148500 3.45625
148600 2.97978
148700 2.57088
148800 2.28394
148900 2.10864
149000 1.99543
149100 1.90963
149200 1.83578
149300 1.76754
149400 1.70199
149500 1.63687
149600 1.5708
149700 1.50544
149800 1.4471
149900 1.40565
150000 1.3909
150100 1.40785
150200 1.45097
150300 1.49988
150400 1.52818
150500 1.52391
150600 1.49671
150700 1.46557
150800 1.44155
150900 1.42802
151000 1.42585
151100 1.43401
151200 1.45031
151300 1.4722
151400 1.49677
151500 1.51881
151600 1.53049
151700 1.52271
151800 1.48641
151900 1.41524
152000 1.31297
152100 1.19598
152200 1.0798
152300 0.967923
152400 0.856554
152500 0.743624
152600 0.632727
152700 0.531833
152800 0.447601
152900 0.380902
153000 0.328233
153100 0.285278
153200 0.248868
153300 0.217106
153400 0.188771
153500 0.163024
153600 0.139262
153700 0.117014
153800 0.0962017
153900 0.0775801
154000 0.0630572
154100 0.0563135
154200 0.0642063
154300 0.0972057
154400 0.164591
154500 0.264228
154600 0.37942
154700 0.488282
154800 0.578923
154900 0.652325
155000 0.713092
155100 0.764223
155200 0.808798
155300 0.849756
155400 0.889606
155500 0.93052
155600 0.974537
155700 1.02373
155800 1.08032
155900 1.14661
156000 1.2243
156100 1.31399
156200 1.41585
156300 1.53095
156400 1.66163
156500 1.81167
156600 1.9868
156700 2.19568
156800 2.45021
156900 2.76421
157000 3.14838
157100 3.59811
157200 4.08271
157300 4.55341
157400 4.96416
157500 5.28609
157600 5.51138
157700 5.65062
157800 5.7229
157900 5.74556
158000 5.73079
158100 5.68661
158200 5.6176
158300 5.5248
158400 5.40589
158500 5.25267
158600 5.04034
158700 4.72069
158800 4.27907
158900 3.8029
159000 3.40081
159100 3.109
159200 2.90525
159300 2.75671
159400 2.6392
159500 2.53667
159600 2.43883
159700 2.34
159800 2.23661
159900 2.12517
160000 2.00234
160100 1.86546
160200 1.71258
160300 1.54543
160400 1.37894
160500 1.24713
160600 1.18583
160700 1.2039
160800 1.28038
160900 1.38707
161000 1.50547
161100 1.62672
161200 1.74688
161300 1.86409
161400 1.97684
161500 2.08312
161600 2.18094
161700 2.26975
161800 2.35019
161900 2.42373
162000 2.49428
162100 2.5707
162200 2.66781
162300 2.80587
162400 3.00843
162500 3.30196
162600 3.7152
162700 4.26035
162800 4.88684
162900 5.47516
163000 5.92061
163100 6.2021
163200 6.35612
163300 6.42043
163400 6.41548
163500 6.3486
163600 6.21965
163700 6.02351
163800 5.74981
163900 5.38408
164000 4.9159
164100 4.35698
164200 3.75946
164300 3.20411
164400 2.76011
164500 2.46306
164600 2.29294
164700 2.20354
164800 2.15365
164900 2.1218
165000 2.09514
165100 2.06426
165200 2.02195
165300 1.96251
165400 1.88153
165500 1.77551
165600 1.64123
165700 1.47618
165800 1.28005
165900 1.05801
166000 0.823748
166100 0.598396
166200 0.404379
166300 0.256623
166400 0.157093
166500 0.0968156
166600 0.0630755
166700 0.0455068
166800 0.0378557
166900 0.037071
167000 0.0421118
167100 0.0531197
167200 0.0707287
167300 0.0955435
167400 0.128011
167500 0.168444
167600 0.217081
167700 0.273834
167800 0.338217
167900 0.409142
168000 0.484536
168100 0.561821
168200 0.638622
168300 0.713325
168400 0.785173
168500 0.853987
168600 0.919955
168700 0.983372
168800 1.04439
168900 1.10312
169000 1.16036
169100 1.21823
169200 1.28034
169300 1.35207
169400 1.44162
169500 1.56128
169600 1.72735
169700 1.95684
169800 2.26164
169900 2.64252
170000 3.0843
170100 3.55534
170200 4.0154
170300 4.42906
170400 4.77509
170500 5.04721
170600 5.24935
170700 5.39008
170800 5.47894
170900 5.52506
171000 5.53583
171100 5.51705
171200 5.47199
171300 5.39995
171400 5.29895
171500 5.18341
171600 5.10353
171700 5.10639
171800 5.18657
171900 5.33261
172000 5.5072
172100 5.6577
172200 5.78887
172300 5.91478
172400 6.03489
172500 6.14134
172600 6.22597
172700 6.28211
172800 6.30459
172900 6.28905
173000 6.23068
173100 6.1195
173200 5.92915
173300 5.59452
173400 5.0561
173500 4.40378
173600 3.79996
173700 3.31796
173800 2.94595
173900 2.65146
174000 2.41012
174100 2.20738
