# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
27300 113.344
27400 112.819
27500 112.842
27600 113.518
27700 114.739
27800 116.331
27900 118.165
28000 120.066
28100 121.732
28200 122.9
28300 123.552
28400 123.848
28500 123.948
28600 123.948
28700 123.89
28800 123.789
28900 123.642
29000 123.425
29100 123.089
29200 122.532
29300 121.616
29400 120.242
29500 118.533
29600 116.815
29700 115.274
29800 114.171
29900 113.788
30000 113.845
30100 113.967
30200 114.086
30300 114.22
30400 114.359
30500 114.439
30600 114.398
30700 114.219
30800 113.945
30900 113.668
31000 113.494
31100 113.507
31200 113.736
31300 114.155
31400 114.67
31500 115.145
31600 115.442
31700 115.466
31800 115.202
31900 114.733
32000 114.215
32100 113.805
32200 113.576
32300 113.506
32400 113.526
32500 113.556
32600 113.517
32700 113.348
32800 113.022
32900 112.552
33000 112.01
33100 111.532
33200 111.41
33300 112.044
33400 113.838
33500 116.656
33600 119.775
33700 122.569
33800 124.734
33900 126.237
34000 127.15
34100 127.55
34200 127.487
34300 126.985
34400 126.046
34500 124.657
34600 122.809
34700 120.518
34800 117.875
34900 115.102
35000 112.583
35100 110.674
35200 109.494
35300 109.359
35400 110.543
35500 112.389
35600 114.231
35700 115.973
35800 117.641
35900 119.182
36000 120.474
36100 121.412
36200 121.94
36300 122.04
36400 121.708
36500 120.935
36600 119.693
36700 117.939
36800 115.662
36900 113.002
37000 110.431
37100 108.673
37200 108.11
37300 108.55
37400 109.483
37500 110.585
37600 111.748
37700 112.934
37800 114.103
37900 115.198
38000 116.152
38100 116.895
38200 117.367
38300 117.512
38400 117.263
38500 116.552
38600 115.366
38700 113.895
38800 112.684
38900 112.321
39000 112.993
39100 114.467
39200 116.233
39300 117.903
39400 119.292
39500 120.337
39600 121.047
39700 121.458
39800 121.611
39900 121.537
40000 121.246
40100 120.734
40200 119.969
40300 118.913
40400 117.583
40500 116.144
40600 114.811
40700 113.584
40800 113.278
40900 114.584
41000 116.104
41100 117.618
41200 119.133
41300 120.485
41400 121.572
41500 122.382
41600 122.934
41700 123.246
41800 123.348
41900 123.286
42000 123.103
42100 122.812
42200 122.404
42300 121.857
42400 121.151
42500 120.257
42600 119.151
42700 117.833
42800 116.357
42900 114.804
43000 113.123
43100 111.38
43200 110.783
43300 111.24
43400 111.848
43500 112.51
43600 113.077
43700 113.504
43800 113.787
43900 113.918
44000 113.881
44100 113.666
44200 113.267
44300 112.681
44400 111.911
44500 110.981
44600 109.958
44700 108.98
44800 108.248
44900 107.955
45000 108.193
45100 108.904
45200 109.916
45300 110.999
45400 111.96
45500 112.691
45600 113.179
45700 113.447
45800 113.523
45900 113.427
46000 113.168
46100 112.75
46200 112.168
46300 111.4
46400 110.426
46500 109.34
46600 108.468
46700 108.2
46800 108.546
46900 109.248
47000 110.076
47100 110.887
47200 111.624
47300 112.272
47400 112.838
47500 113.332
47600 113.766
47700 114.153
47800 114.504
47900 114.836
48000 115.171
48100 115.551
48200 116.019
48300 116.611
48400 117.339
48500 118.19
48600 119.144
48700 120.185
48800 121.298
48900 122.455
49000 123.597
49100 124.639
49200 125.484
49300 126.051
49400 126.288
49500 126.174
49600 125.725
49700 125.004
49800 124.111
49900 123.164
50000 122.26
50100 121.452
50200 120.76
50300 120.185
50400 119.72
50500 119.354
50600 119.079
50700 118.895
50800 118.81
50900 118.83
51000 118.959
51100 119.212
51200 119.617
51300 120.201
51400 120.929
51500 121.649
51600 122.162
51700 122.354
51800 122.215
51900 121.788
52000 121.115
52100 120.22
52200 119.115
52300 117.81
52400 116.322
52500 114.689
52600 112.971
52700 111.261
52800 109.667
52900 108.285
53000 107.177
53100 106.367
53200 105.856
53300 105.637
53400 105.676
53500 105.883
53600 106.128
53700 106.29
53800 106.309
53900 106.171
54000 105.878
54100 105.432
54200 104.833
54300 104.076
54400 103.155
54500 102.065
54600 100.809
54700 99.422
54800 97.996
54900 96.7095
55000 95.7972
55100 95.4863
55200 95.9516
55300 97.1841
55400 99.0264
55500 101.128
55600 103.047
55700 104.508
55800 105.48
55900 106.059
56000 106.36
56100 106.457
56200 106.398
56300 106.219
56400 105.96
56500 105.677
56600 105.436
56700 105.304
56800 105.344
56900 105.598
57000 106.078
57100 106.78
57200 107.681
57300 108.73
57400 109.853
57500 110.975
57600 112.03
57700 112.972
57800 113.771
57900 114.409
58000 114.875
58100 115.168
58200 115.29
58300 115.253
58400 115.077
58500 114.786
58600 114.404
58700 113.95
58800 113.447
58900 112.945
59000 112.524
59100 112.278
59200 112.279
59300 112.531
59400 112.969
59500 113.501
59600 114.044
59700 114.543
59800 114.964
59900 115.288
60000 115.499
60100 115.59
60200 115.55
60300 115.365
60400 115.007
60500 114.422
60600 113.537
60700 112.329
60800 110.937
60900 109.599
61000 108.541
61100 107.945
61200 107.953
61300 108.49
61400 109.35
61500 110.359
61600 111.375
61700 112.308
61800 113.124
61900 113.826
62000 114.439
62100 115.012
62200 115.605
62300 116.283
62400 117.057
62500 117.813
62600 118.336
62700 118.475
62800 118.235
62900 117.685
63000 116.867
63100 115.808
63200 114.561
63300 113.22
63400 111.912
63500 110.775
63600 109.934
63700 109.485
63800 109.49
63900 109.965
64000 110.88
64100 112.036
64200 113.222
64300 114.245
64400 114.993
64500 115.443
64600 115.632
64700 115.609
64800 115.417
64900 115.086
65000 114.644
65100 114.109
65200 113.48
65300 112.721
65400 111.777
65500 110.682
65600 109.67
65700 109.018
65800 108.882
65900 109.268
66000 110.049
66100 111.027
66200 112.01
66300 112.874
66400 113.567
66500 114.085
66600 114.435
66700 114.626
66800 114.653
66900 114.492
67000 114.081
67100 113.305
67200 112.028
67300 110.243
67400 108.231
67500 106.45
67600 105.231
67700 104.654
67800 104.593
67900 104.83
68000 105.144
68100 105.381
68200 105.483
68300 105.452
68400 105.318
68500 105.121
68600 104.905
68700 104.717
68800 104.596
68900 104.572
69000 104.676
69100 104.99
69200 105.723
69300 106.995
69400 108.537
69500 110.071
69600 111.866
69700 113.935
69800 115.862
69900 117.601
70000 119.176
70100 120.493
70200 121.45
70300 122.004
70400 122.169
70500 121.985
70600 121.507
70700 120.793
70800 119.881
70900 118.753
71000 117.301
71100 115.364
71200 113.092
71300 111.248
71400 109.917
71500 108.88
71600 108.395
71700 108.55
71800 109.285
71900 110.476
72000 111.953
72100 113.51
72200 114.954
72300 116.148
72400 117.018
72500 117.529
72600 117.668
72700 117.422
72800 116.765
72900 115.643
73000 113.991
73100 111.847
73200 109.532
73300 107.589
73400 106.516
73500 106.447
73600 107.302
73700 108.754
73800 110.425
73900 112.096
74000 113.642
74100 114.981
74200 116.058
74300 116.838
74400 117.292
74500 117.389
74600 117.08
74700 116.303
74800 115
74900 113.18
75000 110.998
75100 108.787
75200 106.965
75300 105.856
75400 105.575
75500 106.064
75600 107.068
75700 108.34
75800 109.674
75900 110.927
76000 112.013
76100 112.884
76200 113.514
76300 113.888
76400 113.999
76500 113.837
76600 113.363
76700 112.619
76800 111.901
76900 111.541
77000 111.598
77100 112.007
77200 112.73
77300 113.734
77400 114.964
77500 116.337
77600 117.757
77700 119.128
77800 120.383
77900 121.483
78000 122.405
78100 123.128
78200 123.614
78300 123.79
78400 123.566
78500 122.888
78600 121.781
78700 120.351
78800 118.741
78900 117.096
79000 115.524
79100 114.088
79200 112.806
79300 111.67
79400 110.642
79500 109.672
79600 108.701
79700 107.696
79800 106.672
79900 105.712
80000 104.936
80100 104.439
80200 104.283
80300 104.59
80400 105.495
80500 106.91
80600 108.498
80700 109.896
80800 110.896
80900 111.469
81000 111.687
81100 111.634
81200 111.378
81300 110.964
81400 110.419
81500 109.752
81600 108.956
81700 108.002
81800 106.839
81900 105.425
82000 103.82
82100 102.218
82200 100.779
82300 100.968
82400 102.75
82500 104.476
82600 105.933
82700 106.97
82800 107.652
82900 108.09
83000 108.341
83100 108.43
83200 108.362
83300 108.133
83400 107.725
83500 107.109
83600 106.251
83700 105.142
83800 103.844
83900 102.504
84000 101.308
84100 100.399
84200 99.8224
84300 99.5771
84400 99.6661
84500 100.094
84600 100.843
84700 101.843
84800 102.964
84900 104.05
85000 104.967
85100 105.636
85200 106.045
85300 106.224
85400 106.22
85500 106.072
85600 105.811
85700 105.463
85800 105.057
85900 104.625
86000 104.207
86100 103.861
86200 103.682
86300 103.865
86400 104.618
86500 105.897
86600 107.401
86700 108.909
86800 110.425
86900 112.022
87000 113.712
87100 115.44
87200 117.116
87300 118.648
87400 119.973
87500 121.056
87600 121.883
87700 122.443
87800 122.728
87900 122.727
88000 122.454
88100 121.977
88200 121.424
88300 120.922
88400 120.552
88500 120.333
88600 120.227
88700 120.176
88800 120.126
88900 120.033
89000 119.853
89100 119.539
89200 119.034
89300 118.282
89400 117.232
89500 115.839
89600 114.091
89700 112.067
89800 110.004
89900 108.343
90000 107.601
90100 108.031
90200 109.59
90300 111.899
90400 114.476
90500 116.925
90600 118.98
90700 120.529
90800 121.585
90900 122.242
91000 122.603
91100 122.744
91200 122.711
91300 122.532
91400 122.218
91500 121.767
91600 121.151
91700 120.283
91800 119.026
91900 117.369
92000 115.55
92100 113.851
92200 112.492
92300 111.561
92400 110.973
92500 110.655
92600 110.629
92700 110.861
92800 111.272
92900 111.847
93000 112.564
93100 113.34
93200 114.024
93300 114.501
93400 114.736
93500 114.761
93600 114.644
93700 114.456
93800 114.249
93900 114.049
94000 113.852
94100 113.633
94200 113.354
94300 112.962
94400 112.4
94500 111.627
94600 110.673
94700 109.693
94800 108.913
94900 108.568
95000 108.793
95100 109.821
95200 111.858
95300 114.471
95400 116.777
95500 118.237
95600 118.885
95700 118.964
95800 118.635
95900 117.973
96000 117.025
96100 115.848
96200 114.526
96300 113.17
96400 111.892
96500 110.798
96600 109.99
96700 109.566
96800 109.525
96900 109.69
97000 110.378
97100 112.245
97200 114.719
97300 117.195
97400 119.378
97500 120.994
97600 121.98
97700 122.412
97800 122.366
97900 121.88
98000 120.963
98100 119.608
98200 117.811
98300 115.602
98400 113.086
98500 110.467
98600 107.983
98700 105.858
98800 104.462
98900 104.407
99000 106.184
99100 109.844
99200 114.462
99300 118.603
99400 121.618
99500 123.634
99600 124.914
99700 125.612
99800 125.789
99900 125.443
100000 124.521
100100 122.93
100200 120.562
100300 117.382
100400 113.581
100500 109.705
100600 106.583
100700 104.937
100800 104.991
100900 106.561
101000 109.158
101100 112.098
101200 114.652
101300 116.384
101400 117.338
101500 117.743
101600 117.738
101700 117.372
101800 116.651
101900 115.571
102000 114.134
102100 112.378
102200 110.425
102300 108.536
102400 107.125
102500 106.72
102600 107.634
102700 109.833
102800 112.895
102900 116.203
103000 119.006
103100 120.809
103200 121.724
103300 122.08
103400 122.03
103500 121.61
103600 120.819
103700 119.644
103800 118.083
103900 116.177
104000 114.041
104100 111.867
104200 109.867
104300 108.317
104400 107.551
104500 107.745
104600 108.813
104700 110.397
104800 112.049
104900 113.49
105000 114.676
105100 115.656
105200 116.464
105300 117.098
105400 117.535
105500 117.737
105600 117.658
105700 117.232
105800 116.386
105900 115.057
106000 113.262
106100 111.218
106200 109.414
106300 108.473
106400 108.743
106500 110.308
106600 112.885
106700 115.814
106800 118.465
106900 120.49
107000 121.829
107100 122.561
107200 122.795
107300 122.632
107400 122.159
107500 121.487
107600 120.768
107700 120.111
107800 119.483
107900 118.815
108000 118.071
108100 117.238
108200 116.307
108300 115.261
108400 114.077
108500 112.749
108600 111.341
108700 110.021
108800 108.96
108900 108.187
109000 107.768
109100 107.878
109200 108.466
109300 109.342
109400 110.484
109500 111.884
109600 113.417
109700 114.912
109800 116.263
109900 117.439
110000 118.446
110100 119.302
110200 120.026
110300 120.627
110400 121.103
110500 121.411
110600 121.474
110700 121.212
110800 120.593
110900 119.654
111000 118.495
111100 117.233
111200 115.97
111300 114.774
111400 113.68
111500 112.701
111600 111.83
111700 111.051
111800 110.349
111900 109.728
112000 109.226
112100 108.915
112200 108.906
112300 109.421
112400 110.685
112500 112.428
112600 114.024
112700 115.117
112800 115.712
112900 115.932
113000 115.885
113100 115.644
113200 115.26
113300 114.767
113400 114.185
113500 113.519
113600 112.752
113700 111.857
113800 110.823
113900 109.721
114000 108.77
114100 108.341
114200 108.63
114300 109.443
114400 110.397
114500 111.268
114600 111.986
114700 112.534
114800 112.901
114900 113.083
115000 113.079
115100 112.892
115200 112.53
115300 112.013
115400 111.379
115500 110.7
115600 110.087
115700 109.685
115800 109.623
115900 109.961
116000 110.636
116100 111.474
116200 112.346
116300 113.223
116400 114.101
116500 114.957
116600 115.749
116700 116.435
116800 116.975
116900 117.336
117000 117.468
117100 117.301
117200 116.746
117300 115.743
117400 114.324
117500 112.634
117600 110.888
117700 109.321
117800 108.118
117900 107.4
118000 107.227
118100 107.591
118200 108.436
118300 109.669
118400 111.188
118500 112.924
118600 114.924
118700 117.407
118800 120.608
118900 124.367
119000 128.152
119100 131.497
119200 134.208
119300 136.285
119400 137.804
119500 138.843
119600 139.456
119700 139.671
119800 139.486
119900 138.875
120000 137.784
120100 136.136
120200 133.843
120300 130.892
120400 127.533
120500 124.344
120600 121.739
120700 119.61
120800 117.697
120900 115.867
121000 114.108
121100 112.475
121200 111.058
121300 109.958
121400 109.273
121500 109.079
121600 109.429
121700 110.331
121800 111.728
121900 113.461
122000 115.289
122100 116.961
122200 118.28
122300 119.147
122400 119.563
122500 119.594
122600 119.317
122700 118.793
122800 118.07
122900 117.191
123000 116.208
123100 115.177
123200 114.158
123300 113.176
123400 112.247
123500 111.459
123600 111.04
123700 111.175
123800 111.814
123900 112.713
124000 113.6
124100 114.292
124200 114.726
124300 114.906
124400 114.861
124500 114.615
124600 114.187
124700 113.586
124800 112.81
124900 111.841
125000 110.646
125100 109.217
125200 107.705
125300 106.563
125400 106.248
125500 106.962
125600 108.625
125700 110.793
125800 112.914
125900 114.631
126000 115.825
126100 116.519
126200 116.775
126300 116.654
126400 116.206
126500 115.47
126600 114.489
126700 113.304
126800 111.943
126900 110.404
127000 108.656
127100 106.758
127200 105.012
127300 103.777
127400 104.015
127500 106.76
127600 109.523
127700 111.73
127800 113.591
127900 115.208
128000 116.589
128100 117.709
128200 118.541
128300 119.063
128400 119.253
128500 119.087
128600 118.539
128700 117.601
128800 116.308
128900 114.748
129000 113.007
129100 111.153
129200 109.344
129300 107.849
129400 106.847
129500 106.328
129600 106.255
129700 106.453
129800 106.722
129900 106.956
130000 107.156
130100 107.391
130200 107.743
130300 108.27
130400 108.996
130500 109.9
130600 110.924
130700 111.978
130800 112.961
130900 113.777
131000 114.357
131100 114.669
131200 114.736
131300 114.659
131400 114.595
131500 114.703
131600 115.075
131700 115.713
131800 116.51
131900 117.281
132000 117.862
132100 118.195
132200 118.286
132300 118.14
132400 117.74
132500 117.062
132600 116.084
132700 114.794
132800 113.22
132900 111.468
133000 109.763
133100 108.481
133200 108.03
133300 108.741
133400 110.761
133500 113.614
133600 116.498
133700 118.947
133800 120.887
133900 122.379
134000 123.487
134100 124.258
134200 124.721
134300 124.893
134400 124.77
134500 124.329
134600 123.52
134700 122.265
134800 120.495
134900 118.244
135000 115.713
135100 113.178
135200 110.869
135300 108.919
135400 107.417
135500 106.448
135600 106.128
135700 106.633
135800 107.995
135900 110.05
136000 112.421
136100 114.767
136200 116.835
136300 118.491
136400 119.686
136500 120.414
136600 120.68
136700 120.489
136800 119.828
136900 118.682
137000 117.116
137100 115.4
137200 113.946
137300 113.054
137400 112.744
137500 112.809
137600 113.1
137700 113.523
137800 114.013
137900 114.501
138000 114.91
138100 115.195
138200 115.353
138300 115.427
138400 115.474
138500 115.561
138600 115.767
138700 116.206
138800 116.999
138900 118.144
139000 119.481
139100 120.793
139200 121.879
139300 122.6
139400 122.888
139500 122.73
139600 122.149
139700 121.184
139800 119.888
139900 118.329
140000 116.592
140100 114.796
140200 113.088
140300 111.62
140400 110.499
140500 109.779
140600 109.477
140700 109.583
140800 110.073
140900 110.921
141000 112.114
141100 113.631
141200 115.383
141300 117.178
141400 118.776
141500 119.982
141600 120.708
141700 120.971
141800 120.845
141900 120.413
142000 119.755
142100 118.943
142200 118.049
142300 117.143
142400 116.289
142500 115.537
142600 114.912
142700 114.416
142800 114.024
142900 113.677
143000 113.262
143100 112.669
143200 111.936
143300 111.287
143400 110.95
143500 111.021
143600 111.504
143700 112.341
143800 113.407
143900 114.529
144000 115.546
144100 116.35
144200 116.896
144300 117.191
144400 117.276
144500 117.211
144600 117.059
144700 116.881
144800 116.759
144900 116.805
145000 117.044
145100 117.34
145200 117.523
145300 117.518
145400 117.312
145500 116.897
145600 116.272
145700 115.439
145800 114.408
145900 113.19
146000 111.814
146100 110.331
146200 108.832
146300 107.461
146400 106.4
146500 105.837
146600 105.919
146700 106.74
146800 108.306
146900 110.425
147000 112.661
147100 114.539
147200 115.818
147300 116.519
147400 116.754
147500 116.612
147600 116.133
147700 115.335
147800 114.219
147900 112.794
148000 111.089
148100 109.19
148200 107.286
148300 105.698
148400 104.966
148500 105.62
148600 107.744
148700 110.75
148800 113.53
148900 115.452
149000 116.646
149100 117.347
149200 117.66
149300 117.62
149400 117.236
149500 116.509
149600 115.448
149700 114.091
149800 112.546
149900 111.007
150000 109.704
150100 108.806
150200 108.372
150300 108.362
150400 108.708
150500 109.344
150600 110.135
150700 110.928
150800 111.67
150900 112.377
151000 113.057
151100 113.694
151200 114.256
151300 114.694
151400 114.955
151500 114.979
151600 114.709
151700 114.093
151800 113.116
151900 111.836
152000 110.417
152100 109.114
152200 108.157
152300 107.654
152400 107.596
152500 107.917
152600 108.515
152700 109.264
152800 110.077
152900 110.928
153000 111.823
153100 112.76
153200 113.7
153300 114.572
153400 115.309
153500 115.873
153600 116.246
153700 116.418
153800 116.37
153900 116.078
154000 115.499
154100 114.576
154200 113.262
154300 111.575
154400 109.702
154500 108.029
154600 106.943
154700 106.69
154800 107.27
154900 108.426
155000 109.788
155100 111.094
155200 112.216
155300 113.12
155400 113.814
155500 114.312
155600 114.625
155700 114.756
155800 114.707
155900 114.476
156000 114.074
156100 113.531
156200 112.897
156300 112.241
156400 111.641
156500 111.179
156600 110.928
156700 110.935
156800 111.228
156900 111.82
157000 112.676
157100 113.668
157200 114.599
157300 115.296
157400 115.664
157500 115.694
157600 115.437
157700 114.977
157800 114.389
157900 113.725
158000 113.022
158100 112.309
158200 111.618
158300 110.986
158400 110.449
158500 110.044
158600 109.808
158700 109.839
158800 110.306
158900 111.265
159000 112.519
159100 113.783
159200 114.893
159300 115.805
159400 116.519
159500 117.033
159600 117.351
159700 117.48
159800 117.435
159900 117.231
160000 116.883
160100 116.399
160200 115.784
160300 115.039
160400 114.19
160500 113.309
160600 112.485
160700 111.767
160800 111.136
160900 110.538
161000 109.916
161100 109.22
161200 108.411
161300 107.465
161400 106.369
161500 105.116
161600 103.703
161700 102.134
161800 100.423
161900 98.5963
162000 96.6976
162100 94.7927
162200 92.9685
162300 91.315
162400 89.8901
162500 88.7042
162600 87.7299
162700 86.9218
162800 86.2343
162900 85.6551
163000 85.2021
163100 84.8709
163200 84.6299
163300 84.4496
163400 84.3142
163500 84.2173
163600 84.16
163700 84.1501
163800 84.2037
163900 84.3479
164000 84.6295
164100 85.1194
164200 85.8985
164300 87.0109
164400 88.4192
164500 90.0397
164600 91.6867
164700 93.1956
164800 94.5485
164900 95.8462
165000 97.1531
165100 98.4738
165200 99.7913
165300 101.095
165400 102.39
165500 103.697
165600 105.051
165700 106.494
165800 108.067
165900 109.786
166000 111.621
166100 113.48
166200 115.214
166300 116.659
166400 117.695
166500 118.286
166600 118.48
166700 118.353
166800 117.968
166900 117.363
167000 116.565
167100 115.605
167200 114.539
167300 113.44
167400 112.403
167500 111.524
167600 110.882
167700 110.536
167800 110.5
167900 110.727
168000 111.12
168100 111.561
168200 111.951
168300 112.225
168400 112.353
168500 112.333
168600 112.178
168700 111.913
168800 111.571
168900 111.193
169000 110.814
169100 110.464
169200 110.167
169300 109.941
169400 109.813
169500 109.819
169600 110.006
169700 110.413
169800 111.043
169900 111.837
170000 112.682
170100 113.445
170200 114.011
170300 114.315
170400 114.346
170500 114.131
170600 113.711
170700 113.133
170800 112.439
170900 111.674
171000 110.869
171100 110.044
171200 109.197
171300 108.298
171400 107.313
171500 106.298
171600 105.465
171700 105
171800 104.914
171900 105.315
172000 106.203
172100 107.245
172200 108.432
172300 109.85
172400 111.451
172500 113.107
172600 114.699
172700 116.149
172800 117.418
172900 118.49
173000 119.365
173100 120.051
173200 120.576
173300 120.976
173400 121.218
173500 121.212
173600 120.948
173700 120.471
173800 119.815
173900 118.989
174000 118.006
174100 116.89
174200 115.689
174300 114.477
174400 113.353
174500 112.431
174600 111.804
174700 111.532
174800 111.636
174900 112.121
175000 112.974
175100 114.153
175200 115.559
175300 117.056
175400 118.501
175500 119.785
175600 120.855
175700 121.706
175800 122.349
175900 122.799
176000 123.063
176100 123.142
176200 123.02
176300 122.63
176400 121.759
176500 120.192
176600 118.044
176700 115.632
176800 113.269
176900 111.149
177000 109.311
177100 107.723
177200 106.37
177300 105.262
177400 104.399
177500 103.773
177600 103.365
177700 103.169
177800 103.196
177900 103.49
178000 104.112
178100 105.069
178200 106.263
178300 107.556
178400 108.831
178500 110.014
178600 111.066
178700 111.972
178800 112.729
178900 113.319
179000 113.706
179100 113.843
179200 113.698
179300 113.283
179400 112.655
179500 111.87
179600 110.967
179700 109.974
179800 108.926
179900 107.874
180000 106.881
180100 106.01
180200 105.323
180300 104.886
180400 104.773
180500 105.074
180600 105.851
180700 107.049
180800 108.504
180900 110.015
181000 111.41
181100 112.571
181200 113.442
181300 114.017
181400 114.312
181500 114.347
181600 114.137
181700 113.692
181800 113.011
181900 112.079
182000 110.848
182100 109.229
182200 107.227
182300 105.369
182400 104.656
182500 105.493
182600 107.507
182700 110.004
182800 112.332
182900 114.219
183000 115.648
183100 116.646
183200 117.239
183300 117.45
183400 117.291
183500 116.769
183600 115.894
183700 114.701
183800 113.291
183900 111.859
184000 110.683
184100 109.988
184200 109.763
184300 109.923
184400 110.32
184500 110.818
184600 111.354
184700 111.917
184800 112.497
184900 113.072
185000 113.615
185100 114.08
185200 114.42
185300 114.58
185400 114.495
185500 114.106
185600 113.388
185700 112.379
185800 111.201
185900 110.05
186000 109.191
186100 108.876
186200 109.139
186300 109.798
186400 110.605
186500 111.413
186600 112.144
186700 112.782
186800 113.34
186900 113.842
187000 114.317
187100 114.799
187200 115.318
187300 115.887
187400 116.469
187500 116.978
187600 117.315
187700 117.413
187800 117.26
187900 116.883
188000 116.313
188100 115.569
188200 114.662
188300 113.604
188400 112.414
188500 111.122
188600 109.783
188700 108.471
188800 107.266
188900 106.244
189000 105.49
189100 105.136
189200 105.27
189300 105.711
189400 106.179
189500 106.601
189600 107.009
189700 107.423
189800 107.844
189900 108.272
190000 108.704
190100 109.144
190200 109.597
190300 110.078
190400 110.601
190500 111.175
190600 111.79
190700 112.423
190800 113.035
190900 113.589
191000 114.055
191100 114.421
191200 114.684
191300 114.848
191400 114.919
191500 114.9
191600 114.797
191700 114.62
191800 114.386
191900 114.123
192000 113.858
192100 113.616
192200 113.413
192300 113.255
192400 113.139
192500 113.06
192600 113.005
192700 112.947
192800 112.858
192900 112.715
193000 112.535
193100 112.353
193200 112.195
193300 112.054
193400 111.897
193500 111.685
193600 111.387
193700 110.977
193800 110.446
193900 109.793
194000 109.033
194100 108.189
194200 107.29
194300 106.371
194400 105.467
194500 104.615
194600 103.845
194700 103.184
194800 102.67
194900 102.367
195000 102.36
195100 102.712
195200 103.439
195300 104.519
195400 105.91
195500 107.554
195600 109.395
195700 111.431
195800 113.731
195900 116.349
196000 119.157
196100 121.788
196200 123.836
196300 125.149
196400 125.865
196500 126.167
196600 126.144
196700 125.814
196800 125.17
196900 124.196
197000 122.88
197100 121.228
197200 119.289
197300 117.175
197400 115.063
197500 113.153
197600 111.619
197700 110.554
197800 109.96
197900 109.788
198000 109.998
198100 110.552
