# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
24700 30.8956
24800 30.8757
24900 30.7305
25000 30.4371
25100 29.9884
25200 29.3866
25300 28.637
25400 27.746
25500 26.7234
25600 25.5887
25700 24.3791
25800 23.1577
25900 22.0127
26000 21.0386
26100 20.2951
26200 19.7776
26300 19.4423
26400 19.2532
26500 19.2002
26600 19.2659
26700 19.4229
26800 19.6489
26900 19.9206
27000 20.2199
27100 20.5404
27200 20.8937
27300 21.3103
27400 21.8293
27500 22.502
27600 23.3627
27700 24.4117
27800 25.6493
27900 27.1166
28000 28.8263
28100 30.6279
28200 32.2419
28300 33.479
28400 34.3437
28500 34.9329
28600 35.3322
28700 35.5932
28800 35.7422
28900 35.7881
29000 35.7255
29100 35.5317
29200 35.1618
29300 34.5547
29400 33.6765
29500 32.5972
29600 31.4845
29700 30.4663
29800 29.6429
29900 29.0581
30000 28.6373
30100 28.2944
30200 27.9849
30300 27.6816
30400 27.3601
30500 26.9965
30600 26.5759
30700 26.0973
30800 25.5736
30900 25.0251
31000 24.4714
31100 23.9231
31200 23.3771
31300 22.817
31400 22.2226
31500 21.5808
31600 20.8944
31700 20.1836
31800 19.4821
31900 18.836
32000 18.296
32100 17.8966
32200 17.6349
32300 17.4786
32400 17.3921
32500 17.3468
32600 17.3224
32700 17.3064
32800 17.2949
32900 17.2948
33000 17.3283
33100 17.4401
33200 17.7315
33300 18.3812
33400 19.6002
33500 21.3528
33600 23.3089
33700 25.1514
33800 26.7204
33900 27.9957
34000 29.0194
34100 29.842
34200 30.5027
34300 31.0288
34400 31.4367
34500 31.7359
34600 31.9303
34700 32.0223
34800 32.0169
34900 31.9286
35000 31.7897
35100 31.6454
35200 31.5423
35300 31.5436
35400 31.6746
35500 31.8511
35600 31.9804
35700 32.0356
35800 32.0129
35900 31.9066
36000 31.7074
36100 31.4089
36200 31.008
36300 30.5014
36400 29.8815
36500 29.1317
36600 28.2224
36700 27.1121
36800 25.7648
36900 24.2016
37000 22.5672
37100 21.0944
37200 19.9262
37300 19.0875
37400 18.5484
37500 18.2618
37600 18.1644
37700 18.1994
37800 18.3279
37900 18.5237
38000 18.7686
38100 19.051
38200 19.3688
38300 19.7287
38400 20.1487
38500 20.6565
38600 21.2828
38700 22.0494
38800 22.9895
38900 24.1471
39000 25.5239
39100 27.0401
39200 28.5438
39300 29.9184
39400 31.1144
39500 32.126
39600 32.9718
39700 33.6807
39800 34.2832
39900 34.8089
40000 35.2856
40100 35.7436
40200 36.2167
40300 36.7389
40400 37.3303
40500 37.9833
40600 38.6678
40700 39.3298
40800 40.0648
40900 41.0229
41000 41.9221
41100 42.7197
41200 43.4238
41300 44.0006
41400 44.4318
41500 44.7227
41600 44.885
41700 44.9312
41800 44.8812
41900 44.7617
42000 44.5888
42100 44.3607
42200 44.0655
42300 43.6874
42400 43.2081
42500 42.6053
42600 41.8513
42700 40.9207
42800 39.7965
42900 38.4637
43000 36.8814
43100 35.0693
43200 33.2829
43300 31.5947
43400 30.1263
43500 29.051
43600 28.3067
43700 27.7137
43800 27.1573
43900 26.5863
44000 25.9743
44100 25.3021
44200 24.5519
44300 23.7045
44400 22.7407
44500 21.6486
44600 20.4374
44700 19.1526
44800 17.8741
44900 16.6886
45000 15.6576
45100 14.8079
45200 14.1425
45300 13.6515
45400 13.3142
45500 13.0986
45600 12.9707
45700 12.9047
45800 12.8859
45900 12.9082
46000 12.9726
46100 13.0869
46200 13.271
46300 13.568
46400 14.0617
46500 14.8627
46600 16.0274
46700 17.5042
46800 19.1399
46900 20.7543
47000 22.231
47100 23.5311
47200 24.6638
47300 25.6533
47400 26.5244
47500 27.2987
47600 27.9956
47700 28.6349
47800 29.2388
47900 29.8367
48000 30.47
48100 31.1922
48200 32.0497
48300 33.0469
48400 34.1437
48500 35.2924
48600 36.4631
48700 37.6435
48800 38.8291
48900 40.0141
49000 41.183
49100 42.3095
49200 43.3589
49300 44.2976
49400 45.0986
49500 45.7469
49600 46.2425
49700 46.605
49800 46.8688
49900 47.0712
50000 47.2402
50100 47.3902
50200 47.5292
50300 47.6634
50400 47.797
50500 47.9314
50600 48.066
50700 48.2023
50800 48.3455
50900 48.5014
51000 48.678
51100 48.8885
51200 49.1549
51300 49.5023
51400 49.9303
51500 50.3796
51600 50.7449
51700 50.9365
51800 50.9214
51900 50.7115
52000 50.3311
52100 49.7977
52200 49.1202
52300 48.3047
52400 47.3604
52500 46.3047
52600 45.1682
52700 43.9978
52800 42.8453
52900 41.7522
53000 40.7372
53100 39.7977
53200 38.9196
53300 38.0876
53400 37.2839
53500 36.4963
53600 35.7384
53700 35.0393
53800 34.4071
53900 33.8236
54000 33.263
54100 32.7016
54200 32.1196
54300 31.4998
54400 30.8252
54500 30.0775
54600 29.2382
54700 28.2943
54800 27.2501
54900 26.1417
55000 25.0266
55100 23.9557
55200 22.9607
55300 22.0425
55400 21.2163
55500 20.5061
55600 19.9282
55700 19.4885
55800 19.1719
55900 18.948
56000 18.7882
56100 18.6758
56200 18.6061
56300 18.585
56400 18.6259
56500 18.7479
56600 18.9728
56700 19.3216
56800 19.8063
56900 20.4219
57000 21.1428
57100 21.9287
57200 22.7367
57300 23.531
57400 24.2864
57500 24.9862
57600 25.6205
57700 26.186
57800 26.6843
57900 27.1176
58000 27.4886
58100 27.799
58200 28.0498
58300 28.2418
58400 28.3776
58500 28.4618
58600 28.4986
58700 28.4876
58800 28.4227
58900 28.2945
59000 28.0957
59100 27.8317
59200 27.5248
59300 27.2069
59400 26.9045
59500 26.6303
59600 26.382
59700 26.1487
59800 25.9177
59900 25.6773
60000 25.4172
60100 25.1275
60200 24.7961
60300 24.4045
60400 23.9207
60500 23.2881
60600 22.4297
60700 21.3104
60800 20.0207
60900 18.7313
61000 17.5837
61100 16.6587
61200 15.9847
61300 15.5208
61400 15.2037
61500 14.9867
61600 14.8352
61700 14.728
61800 14.6546
61900 14.611
62000 14.5989
62100 14.6262
62200 14.7115
62300 14.887
62400 15.1832
62500 15.5774
62600 15.9727
62700 16.2828
62800 16.4969
62900 16.6467
63000 16.7635
63100 16.8706
63200 16.9875
63300 17.1359
63400 17.3425
63500 17.6382
63600 18.0556
63700 18.6245
63800 19.3624
63900 20.2644
64000 21.2993
64100 22.3876
64200 23.4371
64300 24.361
64400 25.1064
64500 25.6675
64600 26.0713
64700 26.3521
64800 26.5376
64900 26.646
65000 26.6892
65100 26.6734
65200 26.5977
65300 26.4481
65400 26.1912
65500 25.7985
65600 25.2973
65700 24.7518
65800 24.2127
65900 23.7042
66000 23.234
66100 22.8064
66200 22.4276
66300 22.1014
66400 21.8273
66500 21.6008
66600 21.4146
66700 21.26
66800 21.1273
66900 21.0048
67000 20.8768
67100 20.7219
67200 20.5165
67300 20.2561
67400 19.9879
67500 19.8079
67600 19.7971
67700 19.9798
67800 20.3255
67900 20.7762
68000 21.2636
68100 21.7376
68200 22.1797
68300 22.5936
68400 22.9926
68500 23.3929
68600 23.8101
68700 24.2575
68800 24.7485
68900 25.3038
69000 25.9771
69100 26.9363
69200 28.4811
69300 30.5027
69400 32.385
69500 33.8808
69600 35.11
69700 36.178
69800 37.0697
69900 37.7873
70000 38.3362
70100 38.7073
70200 38.8985
70300 38.9213
70400 38.793
70500 38.5315
70600 38.1535
70700 37.6695
70800 37.0732
70900 36.3241
71000 35.3348
71100 34.0039
71200 32.3735
71300 30.7108
71400 29.17
71500 27.8236
71600 26.7337
71700 25.8676
71800 25.166
71900 24.5806
72000 24.0718
72100 23.6077
72200 23.1635
72300 22.7214
72400 22.268
72500 21.7918
72600 21.2804
72700 20.7174
72800 20.0775
72900 19.3195
73000 18.3906
73100 17.2703
73200 16.0404
73300 14.8662
73400 13.8949
73500 13.189
73600 12.7436
73700 12.5006
73800 12.3887
73900 12.3587
74000 12.3804
74100 12.4355
74200 12.5129
74300 12.6064
74400 12.7127
74500 12.8307
74600 12.9613
74700 13.1065
74800 13.2687
74900 13.4531
75000 13.6708
75100 13.9368
75200 14.2637
75300 14.6596
75400 15.1272
75500 15.6653
75600 16.2554
75700 16.8776
75800 17.513
75900 18.1491
76000 18.7806
76100 19.408
76200 20.0353
76300 20.6703
76400 21.3349
76500 22.108
76600 23.149
76700 24.5572
76800 26.1835
76900 27.71
77000 28.9366
77100 29.8843
77200 30.6545
77300 31.3217
77400 31.9188
77500 32.4515
77600 32.9124
77700 33.2906
77800 33.5779
77900 33.7672
78000 33.8484
78100 33.8016
78200 33.5909
78300 33.1673
78400 32.4932
78500 31.5748
78600 30.4718
78700 29.2789
78800 28.0932
78900 26.9875
79000 25.9994
79100 25.1372
79200 24.3919
79300 23.7486
79400 23.1909
79500 22.7041
79600 22.2773
79700 21.9066
79800 21.5989
79900 21.3752
80000 21.2649
80100 21.298
80200 21.5239
80300 22.0508
80400 23.0005
80500 24.3683
80600 25.9797
80700 27.5844
80800 28.9802
80900 30.0898
81000 30.9359
81100 31.5752
81200 32.0583
81300 32.422
81400 32.6905
81500 32.8794
81600 32.9976
81700 33.0466
81800 33.021
81900 32.9111
82000 32.7261
82100 32.5094
82200 32.3104
82300 32.7268
82400 33.7658
82500 34.7169
82600 35.4598
82700 35.9503
82800 36.2451
82900 36.4073
83000 36.4659
83100 36.4296
83200 36.2955
83300 36.0524
83400 35.6785
83500 35.1382
83600 34.3878
83700 33.3963
83800 32.1775
83900 30.8
84000 29.362
84100 27.9504
84200 26.6188
84300 25.3985
84400 24.3098
84500 23.3614
84600 22.5534
84700 21.8789
84800 21.3282
84900 20.8912
85000 20.5587
85100 20.3203
85200 20.162
85300 20.067
85400 20.0214
85500 20.0172
85600 20.0532
85700 20.134
85800 20.2706
85900 20.4812
86000 20.7984
86100 21.2846
86200 22.0561
86300 23.2427
86400 24.7957
86500 26.3907
86600 27.7105
86700 28.7038
86800 29.4804
86900 30.1366
87000 30.7159
87100 31.226
87200 31.6576
87300 31.9969
87400 32.2324
87500 32.355
87600 32.353
87700 32.2083
87800 31.8933
87900 31.3747
88000 30.6345
88100 29.7038
88200 28.674
88300 27.6639
88400 26.7699
88500 26.0401
88600 25.4762
88700 25.0481
88800 24.7124
88900 24.4277
89000 24.1612
89100 23.8883
89200 23.5922
89300 23.2624
89400 22.8918
89500 22.477
89600 22.0232
89700 21.5535
89800 21.1199
89900 20.8115
90000 20.7305
90100 20.9296
90200 21.4149
90300 22.1264
90400 22.9687
90500 23.8378
90600 24.6331
90700 25.287
90800 25.7801
90900 26.1321
91000 26.3769
91100 26.5436
91200 26.6514
91300 26.7123
91400 26.7338
91500 26.7202
91600 26.6725
91700 26.5857
91800 26.4503
91900 26.268
92000 26.0529
92100 25.8153
92200 25.5801
92300 25.3775
92400 25.2165
92500 25.0999
92600 25.0299
92700 24.9978
92800 24.9875
92900 24.9835
93000 24.9702
93100 24.9278
93200 24.8366
93300 24.6901
93400 24.5006
93500 24.2923
93600 24.0908
93700 23.9147
93800 23.771
93900 23.6558
94000 23.5594
94100 23.4697
94200 23.3747
94300 23.2633
94400 23.1249
94500 22.9509
94600 22.7459
94700 22.544
94800 22.4026
94900 22.3786
95000 22.4916
95100 22.7963
95200 23.3599
95300 24.1032
95400 24.8352
95500 25.4022
95600 25.7716
95700 25.9932
95800 26.1171
95900 26.1712
96000 26.1727
96100 26.1372
96200 26.0841
96300 26.0385
96400 26.0268
96500 26.0715
96600 26.1847
96700 26.3643
96800 26.5957
96900 26.8627
97000 27.2
97100 27.6363
97200 28.1053
97300 28.5215
97400 28.8218
97500 28.9811
97600 29.0127
97700 28.9377
97800 28.7681
97900 28.5062
98000 28.1479
98100 27.6847
98200 27.1066
98300 26.4068
98400 25.5888
98500 24.6736
98600 23.6997
98700 22.7256
98800 21.8514
98900 21.1961
99000 20.7868
99100 20.5477
99200 20.3731
99300 20.216
99400 20.0627
99500 19.9038
99600 19.7275
99700 19.5236
99800 19.2825
99900 18.9936
100000 18.6432
100100 18.2149
100200 17.6956
100300 17.089
100400 16.4353
100500 15.8194
100600 15.3482
100700 15.1015
100800 15.1122
100900 15.3804
101000 15.8665
101100 16.4696
101200 17.0523
101300 17.5113
101400 17.8392
101500 18.0842
101600 18.2847
101700 18.4614
101800 18.6273
101900 18.7935
102000 18.9734
102100 19.1862
102200 19.4612
102300 19.8421
102400 20.3951
102500 21.2207
102600 22.4213
102700 24.0393
102800 25.9671
102900 27.946
103000 29.6203
103100 30.7425
103200 31.3896
103300 31.7651
103400 31.9747
103500 32.0516
103600 32.0028
103700 31.8239
103800 31.5046
103900 31.0328
104000 30.4017
104100 29.6182
104200 28.709
104300 27.742
104400 26.7991
104500 25.918
104600 25.1012
104700 24.3684
104800 23.7687
104900 23.3119
105000 22.9671
105100 22.6938
105200 22.4605
105300 22.2456
105400 22.0332
105500 21.8086
105600 21.5561
105700 21.258
105800 20.8954
105900 20.4539
106000 19.9382
106100 19.3956
106200 18.9343
106300 18.6935
106400 18.7494
106500 19.1309
106600 19.7873
106700 20.5676
106800 21.3181
106900 21.9468
107000 22.4358
107100 22.8044
107200 23.0794
107300 23.2843
107400 23.4367
107500 23.5468
107600 23.621
107700 23.6712
107800 23.7153
107900 23.7674
108000 23.8373
108100 23.9326
108200 24.0585
108300 24.2161
108400 24.3993
108500 24.5948
108600 24.7882
108700 24.9755
108800 25.1655
108900 25.3781
109000 25.6536
109100 26.0285
109200 26.4976
109300 27.0118
109400 27.5222
109500 27.9924
109600 28.3919
109700 28.6994
109800 28.9064
109900 29.0143
110000 29.0265
110100 28.942
110200 28.7499
110300 28.4223
110400 27.9084
110500 27.138
110600 26.0574
110700 24.6819
110800 23.1122
110900 21.4996
111000 19.9888
111100 18.6722
111200 17.579
111300 16.6945
111400 15.9864
111500 15.4224
111600 14.9755
111700 14.6242
111800 14.3508
111900 14.1408
112000 13.982
112100 13.8637
112200 13.7728
112300 13.6867
112400 13.5634
112500 13.3679
112600 13.1542
112700 13.0064
112800 12.9418
112900 12.9409
113000 12.9861
113100 13.0686
113200 13.1856
113300 13.3387
113400 13.5323
113500 13.7734
113600 14.0692
113700 14.4246
113800 14.8381
113900 15.3015
114000 15.8137
114100 16.4009
114200 17.0637
114300 17.7383
114400 18.3485
114500 18.8766
114600 19.3433
114700 19.7716
114800 20.18
114900 20.5841
115000 20.9995
115100 21.444
115200 21.9395
115300 22.5123
115400 23.19
115500 23.9918
115600 24.9143
115700 25.9225
115800 26.9568
115900 27.9389
116000 28.7666
116100 29.3657
116200 29.764
116300 30.0292
116400 30.2021
116500 30.2967
116600 30.3133
116700 30.2448
116800 30.0772
116900 29.7865
117000 29.3322
117100 28.6554
117200 27.6964
117300 26.4394
117400 24.9465
117500 23.3443
117600 21.7776
117700 20.3652
117800 19.1741
117900 18.2246
118000 17.5072
118100 16.9946
118200 16.6524
118300 16.4444
118400 16.3361
118500 16.2969
118600 16.3058
118700 16.3543
118800 16.4427
118900 16.5648
119000 16.7033
119100 16.8393
119200 16.9607
119300 17.0627
119400 17.1443
119500 17.2063
119600 17.2484
119700 17.2697
119800 17.2679
119900 17.2387
120000 17.1758
120100 17.0717
120200 16.9199
120300 16.7225
120400 16.5049
120500 16.3137
120600 16.1756
120700 16.0823
120800 16.021
120900 15.9905
121000 15.9987
121100 16.0608
121200 16.1973
121300 16.4333
121400 16.7986
121500 17.3251
121600 18.0482
121700 19.0024
121800 20.2079
121900 21.6444
122000 23.2289
122100 24.8269
122200 26.2908
122300 27.511
122400 28.4477
122500 29.1232
122600 29.5862
122700 29.8831
122800 30.0478
122900 30.1032
123000 30.065
123100 29.9432
123200 29.7401
123300 29.4396
123400 28.9915
123500 28.3286
123600 27.4471
123700 26.423
123800 25.3456
123900 24.2984
124000 23.35
124100 22.5344
124200 21.8477
124300 21.2659
124400 20.7632
124500 20.3192
124600 19.9195
124700 19.5542
124800 19.2155
124900 18.8966
125000 18.593
125100 18.3144
125200 18.108
125300 18.0668
125400 18.2716
125500 18.7622
125600 19.5419
125700 20.5342
125800 21.5978
125900 22.6092
126000 23.5063
126100 24.2775
126200 24.9369
126300 25.5053
126400 26.0033
126500 26.4488
126600 26.86
126700 27.2571
126800 27.6675
126900 28.1333
127000 28.7124
127100 29.4566
127200 30.3648
127300 31.3588
127400 32.5024
127500 34.0126
127600 35.3138
127700 36.285
127800 37.0341
127900 37.6301
128000 38.0975
128100 38.4382
128200 38.6473
128300 38.7174
128400 38.6371
128500 38.3899
128600 37.9537
128700 37.3073
128800 36.4412
128900 35.3647
129000 34.1012
129100 32.6874
129200 31.1988
129300 29.7251
129400 28.3388
129500 27.0833
129600 25.9725
129700 25.0076
129800 24.1972
129900 23.5359
130000 23.0022
130100 22.5759
130200 22.2446
130300 22.0012
130400 21.8404
130500 21.7529
130600 21.7245
130700 21.7367
130800 21.7708
130900 21.8126
131000 21.8541
131100 21.8952
131200 21.946
131300 22.0287
131400 22.1709
131500 22.3947
131600 22.706
131700 23.089
131800 23.5017
131900 23.8834
132000 24.1873
132100 24.406
132200 24.5549
132300 24.6474
132400 24.6885
132500 24.6783
132600 24.6147
132700 24.4959
132800 24.3245
132900 24.1138
133000 23.8957
133100 23.7459
133200 23.7663
133300 24.0432
133400 24.6019
133500 25.3214
133600 26.015
133700 26.5756
133800 26.9915
133900 27.2844
134000 27.4759
134100 27.581
134200 27.609
134300 27.5643
134400 27.4461
134500 27.2472
134600 26.9532
134700 26.5433
134800 26.0022
134900 25.3463
135000 24.6354
135100 23.9419
135200 23.3151
135300 22.7764
135400 22.3376
135500 22.012
135600 21.8309
135700 21.8477
135800 22.0667
135900 22.4334
136000 22.8562
136100 23.272
136200 23.6414
136300 23.9447
136400 24.176
136500 24.3355
136600 24.4253
136700 24.4468
136800 24.3991
136900 24.2798
137000 24.0931
137100 23.8675
137200 23.658
137300 23.5312
137400 23.5072
137500 23.5387
137600 23.5932
137700 23.6499
137800 23.6957
137900 23.7217
138000 23.7217
138100 23.6962
138200 23.6555
138300 23.6169
138400 23.6003
138500 23.6286
138600 23.7341
138700 23.9727
138800 24.4139
138900 25.0721
139000 25.89
139100 26.7843
139200 27.6772
139300 28.5078
139400 29.2355
139500 29.8367
139600 30.3019
139700 30.6302
139800 30.8262
139900 30.8991
140000 30.8626
140100 30.7368
140200 30.5476
140300 30.324
140400 30.0914
140500 29.867
140600 29.6597
140700 29.4662
140800 29.2702
140900 29.0421
141000 28.7372
141100 28.2978
141200 27.6745
141300 26.8642
141400 25.9271
141500 24.9559
141600 24.0324
141700 23.2025
141800 22.4787
141900 21.8548
142000 21.3196
142100 20.865
142200 20.4889
142300 20.1945
142400 19.9871
142500 19.8724
142600 19.8552
142700 19.9447
142800 20.1576
142900 20.5129
143000 21.0093
143100 21.5981
143200 22.1965
143300 22.7486
143400 23.2611
143500 23.7715
143600 24.3122
143700 24.8954
143800 25.5068
143900 26.1141
144000 26.6837
144100 27.193
144200 27.6313
144300 27.9975
144400 28.2986
144500 28.5499
144600 28.7751
144700 29.0045
144800 29.2626
144900 29.5365
145000 29.7615
145100 29.8738
145200 29.8693
145300 29.7752
145400 29.6086
145500 29.3721
145600 29.0629
145700 28.6771
145800 28.2099
145900 27.6566
146000 27.0145
146100 26.2885
146200 25.495
146300 24.6649
146400 23.8387
146500 23.0524
146600 22.319
146700 21.6211
146800 20.9264
146900 20.2186
147000 19.5261
147100 18.9055
147200 18.3914
147300 17.9749
147400 17.6248
147500 17.3119
147600 17.0162
147700 16.7265
147800 16.4377
147900 16.1498
148000 15.8699
148100 15.6169
148200 15.4256
148300 15.3464
148400 15.4527
148500 15.7993
148600 16.3853
148700 17.1149
148800 17.79
148900 18.2931
149000 18.6636
149100 18.9651
149200 19.2303
149300 19.4748
149400 19.7096
149500 19.9461
149600 20.1991
149700 20.4908
149800 20.8539
149900 21.3325
150000 21.978
150100 22.8337
150200 23.9044
150300 25.128
150400 26.3767
150500 27.4977
150600 28.3738
150700 28.9852
150800 29.3986
150900 29.6845
151000 29.8797
151100 29.9956
151200 30.0307
151300 29.9757
151400 29.8158
151500 29.5316
151600 29.1007
151700 28.5034
151800 27.7344
151900 26.8188
152000 25.8205
152100 24.8327
152200 23.9361
152300 23.1649
152400 22.5127
152500 21.9568
152600 21.4725
152700 21.0421
152800 20.666
152900 20.3574
153000 20.1293
153100 19.9875
153200 19.9292
153300 19.9411
153400 20.0033
153500 20.0968
153600 20.2083
153700 20.3303
153800 20.4589
153900 20.5931
154000 20.7342
154100 20.8856
154200 21.0526
154300 21.2425
154400 21.4701
154500 21.765
154600 22.1543
154700 22.6519
154800 23.2483
154900 23.8908
155000 24.4955
155100 25.0093
155200 25.4191
155300 25.7343
155400 25.9683
155500 26.1318
155600 26.231
155700 26.2682
155800 26.2428
155900 26.1528
156000 25.9977
156100 25.7819
156200 25.5132
156300 25.1994
156400 24.8457
156500 24.4555
156600 24.0289
156700 23.5613
156800 23.0439
156900 22.4682
157000 21.8296
157100 21.1346
157200 20.4089
157300 19.695
157400 19.038
157500 18.4709
157600 18.0099
157700 17.6539
157800 17.388
157900 17.1944
158000 17.0597
158100 16.9788
158200 16.9535
158300 16.9929
158400 17.1141
158500 17.3517
158600 17.7879
158700 18.5965
158800 19.932
158900 21.6707
159000 23.4663
159100 25.0402
159200 26.3168
159300 27.3377
159400 28.1599
159500 28.8241
159600 29.3574
159700 29.779
159800 30.1038
159900 30.3439
160000 30.5089
160100 30.6054
160200 30.6355
160300 30.5943
160400 30.4725
160500 30.2674
160600 29.9926
160700 29.6746
160800 29.3393
160900 28.999
161000 28.6528
161100 28.2915
161200 27.906
161300 27.4917
161400 27.0472
161500 26.5732
161600 26.0712
161700 25.5445
161800 24.9992
161900 24.4444
162000 23.8939
162100 23.3663
162200 22.8831
162300 22.4635
162400 22.1172
162500 21.8426
162600 21.6303
162700 21.4698
162800 21.3513
162900 21.2675
163000 21.218
163100 21.2054
163200 21.229
163300 21.2892
163400 21.3897
163500 21.537
163600 21.741
163700 22.0175
163800 22.3902
163900 22.8918
164000 23.5616
164100 24.4292
164200 25.4856
164300 26.6637
164400 27.8535
164500 28.9434
164600 29.854
164700 30.5698
164800 31.1402
164900 31.6331
165000 32.0887
165100 32.5201
165200 32.9296
165300 33.3185
165400 33.6904
165500 34.0512
165600 34.4081
165700 34.7686
165800 35.1361
165900 35.506
166000 35.8622
166100 36.1761
166200 36.4131
166300 36.5447
166400 36.5581
166500 36.4619
166600 36.2751
166700 36.0129
166800 35.6786
166900 35.2658
167000 34.7641
167100 34.1635
167200 33.4572
167300 32.6441
167400 31.7296
167500 30.7245
167600 29.6431
167700 28.5048
167800 27.3351
167900 26.1661
168000 25.0337
168100 23.9703
168200 22.9973
168300 22.1232
168400 21.3463
168500 20.6602
168600 20.0584
168700 19.5372
168800 19.0968
168900 18.739
169000 18.4626
169100 18.2628
169200 18.1356
169300 18.0817
169400 18.1105
169500 18.2432
169600 18.5127
169700 18.9534
169800 19.5838
169900 20.3921
170000 21.3311
170100 22.3252
170200 23.2907
170300 24.1608
170400 24.8996
170500 25.5004
170600 25.974
170700 26.3383
170800 26.6115
170900 26.8107
171000 26.9507
171100 27.0453
171200 27.1075
171300 27.1513
171400 27.1933
171500 27.2607
171600 27.3947
171700 27.628
171800 27.9641
171900 28.4136
172000 28.9549
172100 29.4691
172200 29.9386
172300 30.3941
172400 30.8358
172500 31.2413
172600 31.5886
172700 31.8638
172800 32.0593
172900 32.1701
173000 32.1894
173100 32.1028
173200 31.8705
173300 31.3879
173400 30.5482
173500 29.4903
173600 28.475
173700 27.6087
173800 26.8676
173900 26.2039
174000 25.5854
174100 24.9968
174200 24.4356
174300 23.9081
174400 23.4281
174500 23.0118
174600 22.6702
174700 22.4036
174800 22.201
174900 22.0417
175000 21.8953
175100 21.7266
175200 21.5121
175300 21.2581
175400 20.9954
175500 20.7587
175600 20.5697
175700 20.4344
175800 20.3491
175900 20.3068
176000 20.302
176100 20.3319
176200 20.3997
176300 20.5249
