# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
14400 74.1688
14500 73.6635
14600 73.4895
14700 73.5201
14800 73.6412
14900 73.7785
15000 73.8879
15100 73.9459
15200 73.9375
15300 73.8498
15400 73.6691
15500 73.3824
15600 72.9825
15700 72.4746
15800 71.8826
15900 71.2479
16000 70.6231
16100 70.0702
16200 69.6557
16300 69.4346
16400 69.4361
16500 69.6644
16600 70.1153
16700 70.7857
16800 71.6687
16900 72.7409
17000 73.9585
17100 75.2761
17200 76.661
17300 78.1045
17400 79.6066
17500 81.1426
17600 82.6284
17700 83.9215
17800 84.8784
17900 85.433
18000 85.6194
18100 85.5153
18200 85.1774
18300 84.6265
18400 83.8627
18500 82.881
18600 81.6862
18700 80.3121
18800 78.8456
18900 77.4425
19000 76.2851
19100 75.5032
19200 75.1364
19300 75.1752
19400 75.559
19500 76.199
19600 77.0796
19700 78.1612
19800 79.4289
19900 80.8662
20000 82.4081
20100 83.9455
20200 85.3681
20300 86.5969
20400 87.5904
20500 88.3322
20600 88.818
20700 89.0452
20800 89.007
20900 88.7021
21000 88.1754
21100 87.5769
21200 87.1697
21300 87.2465
21400 87.9296
21500 89.0999
21600 90.5103
21700 91.9747
21800 93.3688
21900 94.6102
22000 95.6485
22100 96.4574
22200 97.0242
22300 97.3368
22400 97.3485
22500 96.9191
22600 95.9055
22700 94.3478
22800 92.4406
22900 90.4678
23000 88.7245
23100 87.369
23200 86.3917
23300 85.7133
23400 85.2538
23500 84.9427
23600 84.7446
23700 84.6586
23800 84.6673
23900 84.7344
24000 84.8474
24100 85.0328
24200 85.3263
24300 85.7592
24400 86.3621
24500 87.1833
24600 88.2992
24700 89.7821
24800 91.6142
24900 93.6519
25000 95.7074
25100 97.626
25200 99.3041
25300 100.676
25400 101.694
25500 102.32
25600 102.517
25700 102.262
25800 101.564
25900 100.505
26000 99.2526
26100 98.0206
26200 96.9606
26300 96.1196
26400 95.5055
26500 95.1488
26600 94.9783
26700 94.8424
26800 94.611
26900 94.1616
27000 93.4243
27100 92.4102
27200 91.224
27300 90.0364
27400 89.0248
27500 88.3683
27600 88.1271
27700 88.2004
27800 88.4287
27900 88.6672
28000 88.7718
28100 88.6409
28200 88.2864
28300 87.8208
28400 87.3539
28500 86.9372
28600 86.5828
28700 86.2866
28800 86.0396
28900 85.8314
29000 85.6478
29100 85.4635
29200 85.2318
29300 84.8882
29400 84.3893
29500 83.792
29600 83.235
29700 82.7556
29800 82.5067
29900 82.7228
30000 83.2012
30100 83.6615
30200 84.079
30300 84.4981
30400 84.9308
30500 85.3378
30600 85.6751
30700 85.9313
30800 86.1414
30900 86.3791
31000 86.7322
31100 87.2733
31200 88.0365
31300 89.0121
31400 90.1272
31500 91.2604
31600 92.2703
31700 93.0359
31800 93.4987
31900 93.687
32000 93.7058
32100 93.6847
32200 93.7084
32300 93.787
32400 93.8898
32500 93.9641
32600 93.9517
32700 93.8058
32800 93.5008
32900 93.0434
33000 92.4793
33100 91.8986
33200 91.4828
33300 91.4454
33400 91.9659
33500 92.9442
33600 94.006
33700 94.8591
33800 95.3734
33900 95.538
34000 95.3811
34100 94.9269
34200 94.1842
34300 93.1471
34400 91.7982
34500 90.114
34600 88.0756
34700 85.6942
34800 83.0511
34900 80.3568
35000 77.9737
35100 76.2187
35200 75.155
35300 75.0275
35400 76.0728
35500 77.7231
35600 79.4173
35700 81.0888
35800 82.7684
35900 84.4101
36000 85.9058
36100 87.1599
36200 88.1189
36300 88.7676
36400 89.1091
36500 89.1503
36600 88.8942
36700 88.3422
36800 87.5158
36900 86.5233
37000 85.6612
37100 85.383
37200 85.935
37300 87.164
37400 88.6376
37500 90.0573
37600 91.3464
37700 92.5124
37800 93.5568
37900 94.4538
38000 95.159
38100 95.6196
38200 95.7833
38300 95.5899
38400 94.9627
38500 93.8124
38600 92.0994
38700 89.9789
38800 87.924
38900 86.4449
39000 85.7281
39100 85.6355
39200 85.8346
39300 86.0674
39400 86.2065
39500 86.1976
39600 86.0288
39700 85.7066
39800 85.2399
39900 84.63
40000 83.859
40100 82.89
40200 81.6588
40300 80.0903
40400 78.1761
40500 76.0766
40600 74.0284
40700 72.0892
40800 70.9758
40900 71.224
41000 71.7382
41100 72.3454
41200 73.0474
41300 73.721
41400 74.2854
41500 74.7247
41600 75.0466
41700 75.2606
41800 75.3769
41900 75.4145
42000 75.3956
42100 75.3314
42200 75.2223
42300 75.0635
42400 74.8497
42500 74.5764
42600 74.2449
42700 73.8818
42800 73.5581
42900 73.3668
43000 73.3034
43100 73.4171
43200 74.6449
43300 76.8219
43400 78.9294
43500 80.6875
43600 82.0126
43700 83.0461
43800 83.9035
43900 84.6286
44000 85.2359
44100 85.7345
44200 86.138
44300 86.4642
44400 86.738
44500 86.9961
44600 87.2969
44700 87.7287
44800 88.4052
44900 89.4235
45000 90.8072
45100 92.4696
45200 94.2314
45300 95.8744
45400 97.2252
45500 98.2122
45600 98.858
45700 99.2166
45800 99.3326
45900 99.2322
46000 98.9259
46100 98.4101
46200 97.6595
46300 96.6096
46400 95.1567
46500 93.281
46600 91.2477
46700 89.4946
46800 88.1853
46900 87.2498
47000 86.58
47100 86.0731
47200 85.6631
47300 85.3127
47400 85.0026
47500 84.7224
47600 84.4646
47700 84.2216
47800 83.9826
47900 83.7348
48000 83.4619
48100 83.1507
48200 82.799
48300 82.4358
48400 82.1083
48500 81.8483
48600 81.6649
48700 81.5553
48800 81.5102
48900 81.5069
49000 81.5013
49100 81.4341
49200 81.2416
49300 80.8723
49400 80.2951
49500 79.4991
49600 78.4969
49700 77.3312
49800 76.0746
49900 74.8148
50000 73.6286
50100 72.5608
50200 71.6267
50300 70.8241
50400 70.1448
50500 69.582
50600 69.1326
50700 68.7962
50800 68.573
50900 68.4582
51000 68.4466
51100 68.5381
51200 68.7459
51300 69.0884
51400 69.5499
51500 70.0435
51600 70.4471
51700 70.6838
51800 70.746
51900 70.6616
52000 70.4602
52100 70.1611
52200 69.7761
52300 69.3152
52400 68.7913
52500 68.2244
52600 67.6451
52700 67.0997
52800 66.6427
52900 66.3271
53000 66.1936
53100 66.2659
53200 66.5548
53300 67.064
53400 67.7712
53500 68.6027
53600 69.4285
53700 70.1229
53800 70.6349
53900 70.9733
54000 71.1642
54100 71.2301
54200 71.1867
54300 71.0452
54400 70.8154
54500 70.5075
54600 70.1421
54700 69.7611
54800 69.4435
54900 69.3163
55000 69.5392
55100 70.271
55200 71.6398
55300 73.6335
55400 76.0893
55500 78.6637
55600 80.9465
55700 82.6914
55800 83.8858
55900 84.6479
56000 85.1055
56100 85.3448
56200 85.4137
56300 85.3413
56400 85.1529
56500 84.8802
56600 84.5624
56700 84.2433
56800 83.9665
56900 83.7728
57000 83.6934
57100 83.7514
57200 83.9569
57300 84.2868
57400 84.6946
57500 85.1274
57600 85.5367
57700 85.8854
57800 86.1488
57900 86.3084
58000 86.3539
58100 86.2812
58200 86.0933
58300 85.8008
58400 85.4207
58500 84.9701
58600 84.4639
58700 83.9121
58800 83.3345
58900 82.7797
59000 82.3334
59100 82.0996
59200 82.1523
59300 82.4892
59400 83.0297
59500 83.6694
59600 84.3229
59700 84.9399
59800 85.4958
59900 85.9767
60000 86.3767
60100 86.6946
60200 86.9317
60300 87.0907
60400 87.1748
60500 87.1856
60600 87.1239
60700 87.0035
60800 86.8702
60900 86.7907
61000 86.8447
61100 87.131
61200 87.7572
61300 88.6897
61400 89.7962
61500 90.9608
61600 92.0824
61700 93.1001
61800 93.9926
61900 94.7676
62000 95.4525
62100 96.0899
62200 96.7317
62300 97.417
62400 98.1136
62500 98.6737
62600 98.9208
62700 98.7987
62800 98.3669
62900 97.6901
63000 96.7887
63100 95.6692
63200 94.3621
63300 92.9371
63400 91.4923
63500 90.1328
63600 88.9533
63700 88.0275
63800 87.3995
63900 87.082
64000 87.0628
64100 87.2184
64200 87.4287
64300 87.5908
64400 87.6457
64500 87.5797
64600 87.4026
64700 87.1314
64800 86.7819
64900 86.368
65000 85.9055
65100 85.4083
65200 84.8766
65300 84.2914
65400 83.6337
65500 82.9695
65600 82.5005
65700 82.4338
65800 82.8723
65900 83.803
66000 85.1082
66100 86.5946
66200 88.0579
66300 89.3544
66400 90.4182
66500 91.24
66600 91.8349
66700 92.2207
66800 92.406
66900 92.3816
67000 92.1059
67100 91.4907
67200 90.4342
67300 88.9528
67400 87.2858
67500 85.7818
67600 84.6679
67700 83.9905
67800 83.6406
67900 83.4515
68000 83.2697
68100 83.009
68200 82.6444
68300 82.185
68400 81.6501
68500 81.0635
68600 80.4536
68700 79.851
68800 79.2811
68900 78.7524
69000 78.2452
69100 77.6807
69200 76.961
69300 76.2361
69400 75.815
69500 75.7413
69600 76.2272
69700 77.1822
69800 78.1861
69900 79.1866
70000 80.2031
70100 81.1494
70200 81.9202
70300 82.4599
70400 82.7616
70500 82.8449
70600 82.746
70700 82.5092
70800 82.1745
70900 81.7586
71000 81.2315
71100 80.5163
71200 79.7012
71300 79.2599
71400 79.1904
71500 79.2988
71600 79.784
71700 80.7439
71800 82.145
71900 83.8904
72000 85.8352
72100 87.8074
72200 89.6414
72300 91.2234
72400 92.4943
72500 93.4322
72600 94.0345
72700 94.3024
72800 94.2324
72900 93.8061
73000 92.9989
73100 91.8538
73200 90.6
73300 89.6265
73400 89.3148
73500 89.7504
73600 90.8473
73700 92.3345
73800 93.9146
73900 95.4266
74000 96.7811
74100 97.9173
74200 98.7941
74300 99.3838
74400 99.662
74500 99.5965
74600 99.139
74700 98.2234
74800 96.7879
74900 94.8342
75000 92.5043
75100 90.11
75200 88.0437
75300 86.6044
75400 85.8943
75500 85.8594
75600 86.274
75700 86.9254
75800 87.6378
75900 88.2885
76000 88.8025
76100 89.1348
76200 89.2568
76300 89.1478
76400 88.7846
76500 88.0983
76600 86.9294
76700 85.2203
76800 83.3241
76900 81.7878
77000 80.853
77100 80.4664
77200 80.5221
77300 80.9351
77400 81.6283
77500 82.5185
77600 83.5205
77700 84.5527
77800 85.5575
77900 86.504
78000 87.3813
78100 88.1894
78200 88.925
78300 89.56
78400 90.0331
78500 90.2735
78600 90.24
78700 89.9441
78800 89.4426
78900 88.8164
79000 88.1429
79100 87.4791
79200 86.8563
79300 86.2829
79400 85.7479
79500 85.2252
79600 84.6827
79700 84.0977
79800 83.473
79900 82.8501
80000 82.291
80100 81.8377
80200 81.4906
80300 81.2434
80400 81.0839
80500 80.9303
80600 80.6634
80700 80.2329
80800 79.6704
80900 79.0315
81000 78.3517
81100 77.6461
81200 76.921
81300 76.1808
81400 75.4252
81500 74.6494
81600 73.8432
81700 72.9859
81800 72.0481
81900 71.0088
82000 69.8994
82100 68.81
82200 67.807
82300 67.6262
82400 68.2632
82500 68.9159
82600 69.5092
82700 69.9603
82800 70.2771
82900 70.5009
83000 70.6569
83100 70.7579
83200 70.8125
83300 70.8276
83400 70.8097
83500 70.7665
83600 70.7098
83700 70.6625
83800 70.6671
83900 70.7894
84000 71.1047
84100 71.6619
84200 72.4546
84300 73.4528
84400 74.6413
84500 76.0162
84600 77.5624
84700 79.2196
84800 80.8742
84900 82.387
85000 83.6381
85100 84.5609
85200 85.1533
85300 85.4614
85400 85.5443
85500 85.4487
85600 85.2057
85700 84.8368
85800 84.3594
85900 83.7873
86000 83.1285
86100 82.3774
86200 81.5143
86300 80.5851
86400 79.8086
86500 79.4535
86600 79.5669
86700 80.0106
86800 80.6871
86900 81.57
87000 82.6259
87100 83.7895
87200 84.9763
87300 86.106
87400 87.1226
87500 87.998
87600 88.722
87700 89.2938
87800 89.7166
87900 89.9947
88000 90.1396
88100 90.1869
88200 90.1946
88300 90.2172
88400 90.2878
88500 90.4081
88600 90.5519
88700 90.6849
88800 90.781
88900 90.8204
89000 90.7814
89100 90.6345
89200 90.3435
89300 89.8713
89400 89.1844
89500 88.2555
89600 87.0828
89700 85.723
89800 84.336
89900 83.2108
90000 82.6823
90100 82.9146
90200 83.8815
90300 85.3478
90400 87.0161
90500 88.6351
90600 90.0167
90700 91.0648
90800 91.7776
90900 92.2137
91000 92.4437
91100 92.5212
91200 92.4793
91300 92.337
91400 92.1038
91500 91.7793
91600 91.3437
91700 90.7374
91800 89.8641
91900 88.7185
92000 87.4804
92100 86.3623
92200 85.5245
92300 85.018
92400 84.7634
92500 84.7013
92600 84.8671
92700 85.246
92800 85.7792
92900 86.4685
93000 87.3066
93100 88.2218
93200 89.0733
93300 89.7464
93400 90.1981
93500 90.4431
93600 90.5281
93700 90.5106
93800 90.4399
93900 90.3458
94000 90.2358
94100 90.0977
94200 89.9023
94300 89.6067
94400 89.1606
94500 88.5243
94600 87.7137
94700 86.844
94800 86.0862
94900 85.6256
95000 85.5767
95100 86.1063
95200 87.3355
95300 88.9628
95400 90.4034
95500 91.2817
95600 91.6011
95700 91.5117
95800 91.1113
95900 90.4427
96000 89.5336
96100 88.4218
96200 87.1639
96300 85.8364
96400 84.522
96500 83.3034
96600 82.2852
96700 81.5961
96800 81.2843
96900 81.2014
97000 81.5711
97100 82.9184
97200 84.762
97300 86.6322
97400 88.3208
97500 89.6102
97600 90.4351
97700 90.844
97800 90.8922
97900 90.6102
98000 90.0081
98100 89.0863
98200 87.8496
98300 86.3337
98400 84.64
98500 82.9451
98600 81.4415
98700 80.2879
98800 79.7466
98900 80.3024
99000 82.4067
99100 86.1813
99200 90.8296
99300 95.007
99400 98.0915
99500 100.212
99600 101.636
99700 102.524
99800 102.943
99900 102.901
100000 102.362
100100 101.254
100200 99.4819
100300 97.007
100400 93.974
100500 90.8224
100600 88.2469
100700 86.8716
100800 86.9083
100900 88.1963
101000 90.2935
101100 92.6163
101200 94.5792
101300 95.8535
101400 96.4871
101500 96.6617
101600 96.4784
101700 95.9647
101800 95.1167
101900 93.9192
102000 92.3624
102100 90.4651
102200 88.3173
102300 86.13
102400 84.2388
102500 83.054
102600 82.7738
102700 83.3282
102800 84.4188
102900 85.7041
103000 86.8007
103100 87.4638
103200 87.7271
103300 87.712
103400 87.4645
103500 86.9874
103600 86.2732
103700 85.3164
103800 84.1266
103900 82.7548
104000 81.321
104100 80.0017
104200 78.9724
104300 78.4328
104400 78.6258
104500 79.705
104600 81.621
104700 84.0269
104800 86.4066
104900 88.4299
105000 90.0625
105100 91.3922
105200 92.49
105300 93.3807
105400 94.0594
105500 94.5068
105600 94.6936
105700 94.5785
105800 94.1118
105900 93.2541
106000 92.0313
106100 90.6129
106200 89.3659
106300 88.7493
106400 89.0308
106500 90.2741
106600 92.2604
106700 94.4867
106800 96.4662
106900 97.9304
107000 98.8312
107100 99.231
107200 99.2159
107300 98.8641
107400 98.2497
107500 97.4721
107600 96.6799
107700 95.9721
107800 95.2994
107900 94.5779
108000 93.762
108100 92.8308
108200 91.7679
108300 90.5528
108400 89.1626
108500 87.5998
108600 85.9394
108700 84.3594
108800 83.0324
108900 81.9724
109000 81.2137
109100 80.9048
109200 80.9942
109300 81.3313
109400 81.9413
109500 82.8538
109600 83.9674
109700 85.1319
109800 86.247
109900 87.2797
110000 88.2336
110100 89.129
110200 89.9942
110300 90.8644
110400 91.7814
110500 92.7671
110600 93.7917
110700 94.7627
110800 95.5553
110900 96.0708
111000 96.2765
111100 96.2081
111200 95.9408
111300 95.5546
111400 95.1128
111500 94.6545
111600 94.196
111700 93.7387
111800 93.2821
111900 92.8403
112000 92.4579
112100 92.2067
112200 92.1887
112300 92.5852
112400 93.5736
112500 94.9352
112600 96.1809
112700 97.0333
112800 97.4842
112900 97.6198
113000 97.5182
113100 97.2346
113200 96.8074
113300 96.2634
113400 95.6177
113500 94.8721
113600 94.0133
113700 93.0185
113800 91.8786
113900 90.6469
114000 89.4939
114100 88.7189
114200 88.5084
114300 88.7521
114400 89.1693
114500 89.5712
114600 89.8805
114700 90.0613
114800 90.0914
114900 89.9538
115000 89.6345
115100 89.1214
115200 88.4039
115300 87.4772
115400 86.3528
115500 85.0767
115600 83.7544
115700 82.5483
115800 81.6342
115900 81.1399
116000 81.0986
116100 81.4123
116200 81.9349
116300 82.5828
116400 83.3176
116500 84.1057
116600 84.9064
116700 85.6845
116800 86.4168
116900 87.0929
117000 87.7065
117100 88.2468
117200 88.6852
117300 88.9771
117400 89.0899
117500 89.0377
117600 88.8916
117700 88.7648
117800 88.7766
117900 89.0278
118000 89.5873
118100 90.4774
118200 91.6745
118300 93.123
118400 94.755
118500 96.5316
118600 98.5203
118700 100.947
118800 104.042
118900 107.647
119000 111.248
119100 114.402
119200 116.927
119300 118.831
119400 120.191
119500 121.081
119600 121.553
119700 121.631
119800 121.309
119900 120.558
120000 119.321
120100 117.516
120200 115.053
120300 111.925
120400 108.404
120500 105.101
120600 102.435
120700 100.276
120800 98.3415
120900 96.4811
121000 94.6613
121100 92.9135
121200 91.3027
121300 89.9052
121400 88.7935
121500 88.0172
121600 87.5948
121700 87.4994
121800 87.6495
121900 87.9126
122000 88.1396
122100 88.2181
122200 88.0992
122300 87.789
122400 87.3239
122500 86.7429
122600 86.0719
122700 85.3262
122800 84.5201
122900 83.6751
123000 82.8249
123100 82.0157
123200 81.3021
123300 80.7298
123400 80.3706
123500 80.3871
123600 81.0028
123700 82.3123
123800 84.1723
123900 86.2531
124000 88.2074
124100 89.8134
124200 91.0109
124300 91.8327
124400 92.3356
124500 92.5683
124600 92.5648
124700 92.3462
124800 91.9206
124900 91.2792
125000 90.3965
125100 89.2632
125200 87.9913
125300 86.9321
125400 86.4395
125500 86.6583
125600 87.5115
125700 88.6652
125800 89.7327
125900 90.4775
126000 90.8327
126100 90.8197
126200 90.4817
126300 89.8568
126400 88.9725
126500 87.8489
126600 86.5055
126700 84.9573
126800 83.1989
126900 81.1724
127000 78.7762
127100 76.0121
127200 73.2176
127300 70.8762
127400 69.9222
127500 71.1324
127600 72.5664
127700 73.7773
127800 74.8717
127900 75.8848
128000 76.8031
128100 77.6001
128200 78.2543
128300 78.7533
128400 79.0886
128500 79.2544
128600 79.2474
128700 79.0767
128800 78.7784
128900 78.4136
129000 78.035
129100 77.6676
129200 77.3876
129300 77.3516
129400 77.654
129500 78.2463
129600 79.0868
129700 80.0342
129800 80.9303
129900 81.7026
130000 82.372
130100 83.01
130200 83.6914
130300 84.4689
130400 85.3652
130500 86.3688
130600 87.4386
130700 88.5097
130800 89.5052
130900 90.3487
131000 90.9746
131100 91.3391
131200 91.4385
131300 91.3287
131400 91.1169
131500 90.9268
131600 90.85
131700 90.9175
131800 91.0884
131900 91.2698
132000 91.3724
132100 91.3491
132200 91.1805
132300 90.8473
132400 90.3254
132500 89.59
132600 88.6229
132700 87.419
132800 86.0083
132900 84.483
133000 83.0168
133100 81.8703
133200 81.2913
133300 81.4636
133400 82.4705
133500 84.04
133600 85.6954
133700 87.1375
133800 88.2974
133900 89.1964
134000 89.8655
134100 90.3273
134200 90.5967
134300 90.6815
134400 90.5776
134500 90.2684
134600 89.7192
134700 88.8765
134800 87.6925
134900 86.1881
135000 84.4933
135100 82.7945
135200 81.252
135300 79.9673
135400 79.0128
135500 78.4594
135600 78.387
135700 78.9087
135800 80.0604
135900 81.7473
136000 83.7167
136100 85.71
136200 87.5263
136300 89.0505
136400 90.237
136500 91.0756
136600 91.5693
136700 91.7214
136800 91.5261
136900 90.9731
137000 90.1007
137100 89.0982
137200 88.2643
137300 87.811
137400 87.7512
137500 87.9498
137600 88.3085
137700 88.7702
137800 89.2914
137900 89.8144
138000 90.2733
138100 90.622
138200 90.8512
138300 90.9857
138400 91.0647
138500 91.1322
138600 91.235
138700 91.4253
138800 91.7456
138900 92.1675
139000 92.5846
139100 92.8685
139200 92.9186
139300 92.6798
139400 92.1402
139500 91.3177
139600 90.2433
139700 88.9527
139800 87.4865
139900 85.8956
140000 84.2496
140100 82.6424
140200 81.1867
140300 79.998
140400 79.1542
140500 78.688
140600 78.6043
140700 78.8962
140800 79.5582
140900 80.5959
141000 82.0383
141100 83.9212
141200 86.2096
141300 88.7239
141400 91.1771
141500 93.2965
141600 94.9221
141700 96.0217
141800 96.6474
141900 96.8828
142000 96.8119
142100 96.5093
142200 96.0431
142300 95.4752
142400 94.8599
142500 94.2396
142600 93.6308
142700 93.0217
142800 92.3739
142900 91.6182
143000 90.6708
143100 89.5059
143200 88.2443
143300 87.1176
143400 86.3048
143500 85.8557
143600 85.7461
143700 85.9147
143800 86.2618
143900 86.6655
144000 87.014
144100 87.2336
144200 87.2935
144300 87.198
144400 86.9768
144500 86.6654
144600 86.2933
144700 85.8824
144800 85.4816
144900 85.1923
145000 85.0862
145100 85.1043
145200 85.1213
145300 85.0581
145400 84.8837
145500 84.5855
145600 84.16
145700 83.6107
145800 82.9469
145900 82.1832
146000 81.3443
146100 80.4732
146200 79.6401
146300 78.9553
146400 78.5551
146500 78.5815
146600 79.1568
146700 80.3745
146800 82.2623
146900 84.6586
147000 87.1536
147100 89.2881
147200 90.8268
147300 91.798
147400 92.3267
147500 92.5125
147600 92.4094
147700 92.0423
147800 91.4208
147900 90.5531
148000 89.4624
148100 88.2134
148200 86.9475
148300 85.9192
148400 85.5682
148500 86.3647
148600 88.3785
148700 91.0644
148800 93.4557
148900 95.0506
149000 95.9865
149100 96.4722
149200 96.5944
149300 96.3778
149400 95.8244
149500 94.9264
149600 93.6783
149700 92.0946
149800 90.245
149900 88.2693
150000 86.3346
150100 84.5642
150200 83.0164
150300 81.7345
150400 80.8033
150500 80.3225
150600 80.2646
150700 80.4769
150800 80.8297
150900 81.2644
151000 81.7514
151100 82.2643
151200 82.7746
151300 83.2459
151400 83.6419
151500 83.9289
151600 84.078
151700 84.0674
151800 83.8953
151900 83.6015
152000 83.2834
152100 83.0855
152200 83.1413
152300 83.5207
152400 84.2268
152500 85.2164
152600 86.4095
152700 87.6903
152800 88.9632
152900 90.1895
153000 91.3656
153100 92.4868
153200 93.5217
153300 94.4141
153400 95.1171
153500 95.613
153600 95.8988
153700 95.9705
153800 95.8154
153900 95.4075
154000 94.7013
154100 93.6341
154200 92.1447
154300 90.2348
154400 88.0676
154500 85.9996
154600 84.4093
154700 83.5503
154800 83.4428
154900 83.8826
155000 84.5791
155100 85.3207
155200 85.9876
155300 86.5356
155400 86.9562
155500 87.2501
155600 87.4194
155700 87.4645
155800 87.3838
155900 87.1767
156000 86.8518
156100 86.4347
156200 85.9683
156300 85.5111
156400 85.1339
156500 84.912
156600 84.9119
156700 85.1776
156800 85.7342
156900 86.5879
157000 87.6977
157100 88.9349
157200 90.1078
157300 91.0475
157400 91.6616
157500 91.9366
157600 91.916
157700 91.6724
157800 91.2778
157900 90.7855
158000 90.2317
158100 89.6435
158200 89.0469
158300 88.468
158400 87.9294
158500 87.4395
158600 86.9801
158700 86.522
158800 86.0952
158900 85.7916
159000 85.6522
159100 85.6337
159200 85.6705
159300 85.711
159400 85.7196
159500 85.6724
159600 85.5545
159700 85.3613
159800 85.0945
159900 84.7617
160000 84.3713
160100 83.9277
160200 83.4355
160300 82.8996
160400 82.3388
160500 81.794
160600 81.3064
160700 80.8884
160800 80.5168
160900 80.1521
161000 79.7578
161100 79.3017
161200 78.758
161300 78.1091
161400 77.3448
161500 76.4597
161600 75.4507
161700 74.3195
161800 73.0735
161900 71.7282
162000 70.3094
162100 68.8557
162200 67.4177
162300 66.0457
162400 64.7645
162500 63.5596
162600 62.3844
162700 61.1916
162800 59.9961
162900 58.9125
163000 58.0635
163100 57.4634
163200 57.0448
163300 56.74
163400 56.509
163500 56.3318
163600 56.1993
163700 56.1091
163800 56.0637
163900 56.072
164000 56.1521
164100 56.3332
164200 56.6535
164300 57.1431
164400 57.8056
164500 58.6332
164600 59.5397
164700 60.4222
164800 61.2547
164900 62.0913
165000 62.9692
165100 63.8894
165200 64.8398
165300 65.814
165400 66.818
165500 67.8706
165600 69.0015
165700 70.2495
165800 71.6512
165900 73.2221
166000 74.9355
166100 76.7059
166200 78.3964
166300 79.8581
166400 80.9796
166500 81.7275
166600 82.1414
166700 82.2942
166800 82.2517
166900 82.0606
167000 81.7583
167100 81.3883
167200 81.0108
167300 80.7006
167400 80.5456
167500 80.631
167600 81.022
167700 81.7576
167800 82.8265
167900 84.1515
168000 85.6016
168100 87.0291
168200 88.3154
168300 89.3884
168400 90.2212
168500 90.8185
168600 91.1996
168700 91.3924
168800 91.4302
168900 91.3504
169000 91.1909
169100 90.9833
169200 90.7505
169300 90.5071
169400 90.2608
169500 90.0143
169600 89.7655
169700 89.5031
169800 89.1978
169900 88.8023
170000 88.2667
170100 87.5642
170200 86.7044
170300 85.7249
170400 84.6716
170500 83.5834
170600 82.4879
170700 81.4044
170800 80.3488
170900 79.3382
171000 78.3824
171100 77.4817
171200 76.6178
171300 75.7473
171400 74.8209
171500 73.854
171600 72.9669
171700 72.2656
171800 71.7632
171900 71.5688
172000 71.7408
172100 72.1178
172200 72.7048
172300 73.541
172400 74.5801
172500 75.7243
172600 76.8842
172700 78.003
172800 79.0542
172900 80.0313
173000 80.9448
173100 81.8285
173200 82.7762
173300 83.9936
173400 85.6133
173500 87.318
173600 88.6728
173700 89.5443
173800 90.001
173900 90.1339
174000 90.0104
174100 89.6857
174200 89.2193
174300 88.6836
174400 88.1695
174500 87.7749
174600 87.5865
174700 87.6661
174800 88.0526
174900 88.7774
175000 89.8661
175100 91.3166
175200 93.0548
175300 94.927
175400 96.7454
175500 98.3584
175600 99.6893
175700 100.728
175800 101.495
175900 102.015
176000 102.305
176100 102.37
176200 102.196
176300 101.696
176400 100.606
176500 98.6441
176600 95.9454
176700 92.9252
176800 90.0124
176900 87.4666
