# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
178900 12301.1
179000 12304.2
179100 12309.4
179200 12315.3
179300 12320.4
179400 12323.2
179500 12322.3
179600 12317.3
179700 12308.7
179800 12298.2
179900 12286.9
180000 12275.5
180100 12264.9
180200 12255.9
180300 12249
180400 12244.4
180500 12242.2
180600 12242.6
180700 12245.5
180800 12250.8
180900 12258.1
181000 12266.9
181100 12276.5
181200 12286.3
181300 12295.9
181400 12304.5
181500 12310.9
181600 12314.2
181700 12313.4
181800 12308.2
181900 12299.2
182000 12287.3
182100 12274
182200 12260.5
182300 12247.9
182400 12236.5
182500 12226.5
182600 12217.9
182700 12211
182800 12206.2
182900 12204.5
183000 12206.1
183100 12210.5
183200 12216.8
183300 12224.4
183400 12232.9
183500 12242.1
183600 12252.3
183700 12263.5
183800 12276
183900 12290.1
184000 12305.7
184100 12322.7
184200 12340.7
184300 12358.7
184400 12374.8
184500 12386.7
184600 12391.4
184700 12387.7
184800 12376.6
184900 12361.6
185000 12345.8
185100 12331.3
185200 12319.2
185300 12309.6
185400 12302.5
185500 12297.3
185600 12293.4
185700 12290.2
185800 12286.8
185900 12282.4
186000 12276.4
186100 12268.7
186200 12261
186300 12255.1
186400 12251
186500 12247.7
186600 12244.1
186700 12239.5
186800 12233.7
186900 12226.5
187000 12218.1
187100 12209
187200 12200
187300 12192
187400 12185.8
187500 12181.9
187600 12180
187700 12179.4
187800 12179.1
187900 12178.3
188000 12176.9
188100 12175.7
188200 12175.7
188300 12177.5
188400 12181
188500 12185.9
188600 12191.6
188700 12197.9
188800 12204.3
188900 12210.8
189000 12217.3
189100 12223.9
189200 12231
189300 12238.7
189400 12247.1
189500 12255.7
189600 12263.9
189700 12271.2
189800 12277.5
189900 12282.9
190000 12287.4
190100 12291.5
190200 12295.1
190300 12298.3
190400 12301.2
190500 12304.2
190600 12308
190700 12313.4
190800 12320.6
190900 12329.3
191000 12338.3
191100 12346.9
191200 12354.7
191300 12361.9
191400 12369.1
191500 12376.8
191600 12383.6
191700 12387.9
191800 12389.7
191900 12390.8
192000 12391.1
192100 12390.8
192200 12390.8
192300 12391.1
192400 12391.3
192500 12390.7
192600 12389.3
192700 12386.8
192800 12383.2
192900 12378.2
193000 12371.5
193100 12362.7
193200 12351.3
193300 12337.6
193400 12323.4
193500 12311
193600 12302.2
193700 12296.7
193800 12293
193900 12290
194000 12287
194100 12283.6
194200 12279.5
194300 12274.9
194400 12269.4
194500 12263.4
194600 12257.1
194700 12251.4
194800 12247
194900 12244.5
195000 12243.7
195100 12243.5
195200 12242.8
195300 12240.6
195400 12237
195500 12232
195600 12226.2
195700 12220.2
195800 12214.3
195900 12208.7
196000 12202.8
196100 12195.3
196200 12183.7
196300 12164.4
196400 12138.1
196500 12111.1
196600 12088.2
196700 12071.1
196800 12059.4
196900 12052.2
197000 12048.9
197100 12049.2
197200 12052.9
197300 12060.4
197400 12071.8
197500 12088
197600 12109.6
197700 12137.2
197800 12170.1
197900 12205.4
198000 12238.6
198100 12265.2
198200 12283.7
198300 12295.2
198400 12302.6
198500 12307.5
198600 12310.8
198700 12312.9
198800 12313.9
198900 12314.6
199000 12315.2
199100 12315.8
199200 12316
199300 12314.9
199400 12312
199500 12306.4
199600 12297.5
199700 12284.3
199800 12267.1
199900 12249
200000 12234.2
