# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
35700 90.0854
35800 90.3198
35900 90.5904
36000 90.9243
36100 91.3519
36200 91.8913
36300 92.5268
36400 93.2048
36500 93.8567
36600 94.4311
36700 94.912
36800 95.3118
36900 95.6537
37000 95.96
37100 96.2484
37200 96.5321
37300 96.8207
37400 97.1214
37500 97.4399
37600 97.7803
37700 98.1442
37800 98.5319
37900 98.9425
38000 99.3738
38100 99.8219
38200 100.282
38300 100.748
38400 101.217
38500 101.681
38600 102.136
38700 102.578
38800 103.004
38900 103.406
39000 103.774
39100 104.092
39200 104.354
39300 104.567
39400 104.743
39500 104.895
39600 105.034
39700 105.168
39800 105.305
39900 105.453
40000 105.626
40100 105.844
40200 106.132
40300 106.509
40400 106.977
40500 107.516
40600 108.096
40700 108.685
40800 109.259
40900 109.796
41000 110.287
41100 110.73
41200 111.129
41300 111.491
41400 111.823
41500 112.131
41600 112.423
41700 112.702
41800 112.977
41900 113.256
42000 113.558
42100 113.908
42200 114.335
42300 114.87
42400 115.521
42500 116.258
42600 117.013
42700 117.709
42800 118.298
42900 118.776
43000 119.164
43100 119.492
43200 119.784
43300 120.058
43400 120.326
43500 120.601
43600 120.894
43700 121.22
43800 121.595
43900 122.047
44000 122.608
44100 123.301
44200 124.118
44300 124.988
44400 125.78
44500 126.343
44600 126.675
44700 126.901
44800 127.091
44900 127.269
45000 127.446
45100 127.632
45200 127.838
45300 128.08
45400 128.377
45500 128.752
45600 129.223
45700 129.795
45800 130.452
45900 131.158
46000 131.866
46100 132.528
46200 133.114
46300 133.617
46400 134.044
46500 134.41
46600 134.732
46700 135.024
46800 135.299
46900 135.567
47000 135.84
47100 136.139
47200 136.513
47300 137.048
47400 137.811
47500 138.751
47600 139.72
47700 140.573
47800 141.256
47900 141.794
48000 142.236
48100 142.619
48200 142.969
48300 143.303
48400 143.633
48500 143.972
48600 144.335
48700 144.738
48800 145.206
48900 145.771
49000 146.465
49100 147.295
49200 148.213
49300 149.112
49400 149.865
49500 150.403
49600 150.766
49700 151.039
49800 151.276
49900 151.503
50000 151.734
50100 151.979
50200 152.25
50300 152.561
50400 152.93
50500 153.377
50600 153.916
50700 154.55
50800 155.26
50900 156.009
51000 156.753
51100 157.451
51200 158.08
51300 158.633
51400 159.116
51500 159.54
51600 159.917
51700 160.258
51800 160.567
51900 160.843
52000 161.078
52100 161.269
52200 161.42
52300 161.543
52400 161.65
52500 161.748
52600 161.843
52700 161.941
52800 162.049
52900 162.179
53000 162.345
53100 162.566
53200 162.857
53300 163.222
53400 163.657
53500 164.158
53600 164.721
53700 165.34
53800 166.004
53900 166.693
54000 167.386
54100 168.058
54200 168.685
54300 169.251
54400 169.749
54500 170.179
54600 170.544
54700 170.854
54800 171.118
54900 171.346
55000 171.548
55100 171.728
55200 171.894
55300 172.053
55400 172.21
55500 172.379
55600 172.575
55700 172.83
55800 173.18
55900 173.654
56000 174.253
56100 174.959
56200 175.735
56300 176.534
56400 177.308
56500 178.019
56600 178.647
56700 179.19
56800 179.659
56900 180.071
57000 180.44
57100 180.781
57200 181.105
57300 181.424
57400 181.753
57500 182.12
57600 182.576
57700 183.204
57800 184.064
57900 185.112
58000 186.198
58100 187.171
58200 187.964
58300 188.599
58400 189.124
58500 189.584
58600 190.008
58700 190.416
58800 190.823
58900 191.241
59000 191.685
59100 192.17
59200 192.715
59300 193.344
59400 194.082
59500 194.949
59600 195.94
59700 196.995
59800 197.982
59900 198.75
60000 199.278
60100 199.654
60200 199.956
60300 200.223
60400 200.477
60500 200.733
60600 201.003
60700 201.304
60800 201.658
60900 202.093
61000 202.639
61100 203.312
61200 204.099
61300 204.959
61400 205.831
61500 206.665
61600 207.429
61700 208.115
61800 208.731
61900 209.293
62000 209.818
62100 210.322
62200 210.819
62300 211.32
62400 211.835
62500 212.368
62600 212.924
62700 213.503
62800 214.1
62900 214.713
63000 215.339
63100 215.974
63200 216.615
63300 217.261
63400 217.909
63500 218.557
63600 219.202
63700 219.842
63800 220.475
63900 221.096
64000 221.703
64100 222.29
64200 222.852
64300 223.389
64400 223.904
64500 224.404
64600 224.899
64700 225.403
64800 225.929
64900 226.497
65000 227.126
65100 227.836
65200 228.64
65300 229.532
65400 230.478
65500 231.42
65600 232.287
65700 233.028
65800 233.625
65900 234.098
66000 234.48
66100 234.806
66200 235.1
66300 235.38
66400 235.661
66500 235.959
66600 236.295
66700 236.703
66800 237.249
66900 238.02
67000 239.036
67100 240.176
67200 241.289
67300 242.299
67400 243.187
67500 243.957
67600 244.629
67700 245.223
67800 245.76
67900 246.256
68000 246.728
68100 247.189
68200 247.656
68300 248.146
68400 248.685
68500 249.307
68600 250.063
68700 251.002
68800 252.127
68900 253.353
69000 254.521
69100 255.486
69200 256.204
69300 256.735
69400 257.162
69500 257.543
69600 257.91
69700 258.282
69800 258.672
69900 259.095
70000 259.564
70100 260.095
70200 260.707
70300 261.413
70400 262.214
70500 263.098
70600 264.033
70700 264.97
70800 265.862
70900 266.667
71000 267.352
71100 267.897
71200 268.297
71300 268.581
71400 268.794
71500 268.972
71600 269.138
71700 269.303
71800 269.477
71900 269.667
72000 269.88
72100 270.126
72200 270.416
72300 270.762
72400 271.177
72500 271.672
72600 272.251
72700 272.916
72800 273.661
72900 274.472
73000 275.328
73100 276.203
73200 277.067
73300 277.894
73400 278.665
73500 279.365
73600 279.985
73700 280.517
73800 280.958
73900 281.307
74000 281.577
74100 281.787
74200 281.959
74300 282.109
74400 282.247
74500 282.382
74600 282.523
74700 282.683
74800 282.886
74900 283.18
75000 283.621
75100 284.205
75200 284.886
75300 285.632
75400 286.43
75500 287.264
75600 288.118
75700 288.971
75800 289.802
75900 290.592
76000 291.329
76100 292.009
76200 292.634
76300 293.211
76400 293.749
76500 294.259
76600 294.753
76700 295.248
76800 295.762
76900 296.325
77000 296.978
77100 297.779
77200 298.778
77300 299.975
77400 301.275
77500 302.519
77600 303.574
77700 304.4
77800 305.041
77900 305.567
78000 306.034
78100 306.477
78200 306.919
78300 307.376
78400 307.861
78500 308.388
78600 308.968
78700 309.612
78800 310.328
78900 311.118
79000 311.973
79100 312.877
79200 313.804
79300 314.725
79400 315.612
79500 316.444
79600 317.199
79700 317.852
79800 318.367
79900 318.725
80000 318.969
80100 319.153
80200 319.312
80300 319.461
80400 319.612
80500 319.773
80600 319.954
80700 320.17
80800 320.437
80900 320.774
81000 321.195
81100 321.704
81200 322.297
81300 322.968
81400 323.715
81500 324.53
81600 325.404
81700 326.321
81800 327.258
81900 328.189
82000 329.085
82100 329.922
82200 330.68
82300 331.344
82400 331.908
82500 332.375
82600 332.757
82700 333.071
82800 333.336
82900 333.568
83000 333.78
83100 333.981
83200 334.183
83300 334.401
83400 334.665
83500 335.032
83600 335.571
83700 336.309
83800 337.214
83900 338.234
84000 339.311
84100 340.384
84200 341.4
84300 342.321
84400 343.134
84500 343.843
84600 344.465
84700 345.021
84800 345.527
84900 346.003
85000 346.465
85100 346.93
85200 347.425
85300 347.994
85400 348.719
85500 349.703
85600 350.994
85700 352.483
85800 353.95
85900 355.217
86000 356.238
86100 357.065
86200 357.769
86300 358.406
86400 359.009
86500 359.602
86600 360.202
86700 360.827
86800 361.49
86900 362.209
87000 362.999
87100 363.879
87200 364.861
87300 365.95
87400 367.138
87500 368.386
87600 369.604
87700 370.667
87800 371.501
87900 372.131
88000 372.624
88100 373.037
88200 373.405
88300 373.753
88400 374.1
88500 374.465
88600 374.871
88700 375.352
88800 375.955
88900 376.73
89000 377.701
89100 378.834
89200 380.049
89300 381.253
89400 382.38
89500 383.401
89600 384.318
89700 385.148
89800 385.914
89900 386.637
90000 387.337
90100 388.028
90200 388.725
90300 389.442
90400 390.19
90500 390.98
90600 391.827
90700 392.747
90800 393.775
90900 394.988
91000 396.501
91100 398.309
91200 400.113
91300 401.553
91400 402.572
91500 403.322
91600 403.93
91700 404.464
91800 404.96
91900 405.442
92000 405.932
92100 406.453
92200 407.034
92300 407.71
92400 408.527
92500 409.525
92600 410.71
92700 412.035
92800 413.393
92900 414.667
93000 415.77
93100 416.675
93200 417.402
93300 417.998
93400 418.509
93500 418.973
93600 419.422
93700 419.877
93800 420.352
93900 420.855
94000 421.392
94100 421.97
94200 422.602
94300 423.303
94400 424.089
94500 424.977
94600 425.977
94700 427.081
94800 428.262
94900 429.47
95000 430.639
95100 431.705
95200 432.619
95300 433.361
95400 433.943
95500 434.4
95600 434.774
95700 435.098
95800 435.395
95900 435.685
96000 435.983
96100 436.311
96200 436.706
96300 437.247
96400 438.066
96500 439.217
96600 440.56
96700 441.931
96800 443.228
96900 444.395
97000 445.413
97100 446.292
97200 447.059
97300 447.739
97400 448.36
97500 448.944
97600 449.511
97700 450.084
97800 450.688
97900 451.357
98000 452.144
98100 453.117
98200 454.344
98300 455.824
98400 457.44
98500 458.991
98600 460.307
98700 461.335
98800 462.131
98900 462.783
99000 463.367
99100 463.928
99200 464.494
99300 465.082
99400 465.706
99500 466.383
99600 467.131
99700 467.968
99800 468.908
99900 469.961
100000 471.118
100100 472.35
100200 473.606
100300 474.819
100400 475.917
100500 476.834
100600 477.535
100700 478.047
100800 478.434
100900 478.752
101000 479.038
101100 479.315
101200 479.599
101300 479.905
101400 480.25
101500 480.651
101600 481.127
101700 481.692
101800 482.348
101900 483.089
102000 483.905
102100 484.789
102200 485.732
102300 486.729
102400 487.768
102500 488.836
102600 489.914
102700 490.982
102800 492.017
102900 492.999
103000 493.905
103100 494.717
103200 495.42
103300 496.011
103400 496.504
103500 496.918
103600 497.276
103700 497.598
103800 497.899
103900 498.195
104000 498.505
104100 498.856
104200 499.3
104300 499.913
104400 500.769
104500 501.868
104600 503.139
104700 504.485
104800 505.819
104900 507.072
105000 508.204
105100 509.206
105200 510.087
105300 510.87
105400 511.578
105500 512.233
105600 512.856
105700 513.466
105800 514.086
105900 514.752
106000 515.533
106100 516.546
106200 517.921
106300 519.662
106400 521.553
106500 523.291
106600 524.703
106700 525.804
106800 526.696
106900 527.47
107000 528.182
107100 528.869
107200 529.554
107300 530.261
107400 531.01
107500 531.823
107600 532.727
107700 533.751
107800 534.92
107900 536.248
108000 537.722
108100 539.282
108200 540.797
108300 542.089
108400 543.05
108500 543.734
108600 544.256
108700 544.694
108800 545.091
108900 545.476
109000 545.869
109100 546.293
109200 546.777
109300 547.362
109400 548.098
109500 549.031
109600 550.17
109700 551.472
109800 552.854
109900 554.233
110000 555.544
110100 556.755
110200 557.86
110300 558.868
110400 559.8
110500 560.675
110600 561.515
110700 562.336
110800 563.157
110900 563.998
111000 564.884
111100 565.864
111200 567.051
111300 568.647
111400 570.764
111500 573.103
111600 575.12
111700 576.586
111800 577.655
111900 578.516
112000 579.273
112100 579.98
112200 580.666
112300 581.358
112400 582.081
112500 582.863
112600 583.738
112700 584.749
112800 585.936
112900 587.322
113000 588.878
113100 590.511
113200 592.078
113300 593.428
113400 594.474
113500 595.233
113600 595.799
113700 596.262
113800 596.681
113900 597.089
114000 597.509
114100 597.958
114200 598.454
114300 599.016
114400 599.665
114500 600.421
114600 601.297
114700 602.297
114800 603.41
114900 604.61
115000 605.862
115100 607.129
115200 608.376
115300 609.577
115400 610.716
115500 611.787
115600 612.792
115700 613.736
115800 614.623
115900 615.453
116000 616.217
116100 616.894
116200 617.471
116300 617.956
116400 618.371
116500 618.742
116600 619.089
116700 619.43
116800 619.786
116900 620.184
117000 620.659
117100 621.263
117200 622.052
117300 623.062
117400 624.283
117500 625.665
117600 627.131
117700 628.594
117800 629.981
117900 631.246
118000 632.372
118100 633.365
118200 634.247
118300 635.038
118400 635.762
118500 636.437
118600 637.079
118700 637.702
118800 638.327
118900 638.991
119000 639.751
119100 640.685
119200 641.873
119300 643.351
119400 645.067
119500 646.871
119600 648.572
119700 650.034
119800 651.223
119900 652.186
120000 652.992
120100 653.701
120200 654.357
120300 654.993
120400 655.634
120500 656.31
120600 657.054
120700 657.914
120800 658.965
120900 660.31
121000 662.036
121100 664.094
121200 666.216
121300 668.044
121400 669.359
121500 670.223
121600 670.862
121700 671.427
121800 671.979
121900 672.545
122000 673.15
122100 673.821
122200 674.595
122300 675.515
122400 676.623
122500 677.943
122600 679.462
122700 681.108
122800 682.767
122900 684.314
123000 685.665
123100 686.792
123200 687.718
123300 688.492
123400 689.161
123500 689.764
123600 690.335
123700 690.899
123800 691.485
123900 692.14
124000 692.968
124100 694.205
124200 696.076
124300 698.38
124400 700.642
124500 702.556
124600 704.089
124700 705.334
124800 706.385
124900 707.313
125000 708.162
125100 708.967
125200 709.754
125300 710.551
125400 711.385
125500 712.293
125600 713.324
125700 714.542
125800 716.018
125900 717.78
126000 719.755
126100 721.738
126200 723.469
126300 724.784
126400 725.711
126500 726.401
126600 726.98
126700 727.518
126800 728.05
126900 728.603
127000 729.199
127100 729.863
127200 730.626
127300 731.523
127400 732.583
127500 733.821
127600 735.224
127700 736.742
127800 738.301
127900 739.825
128000 741.256
128100 742.566
128200 743.753
128300 744.832
128400 745.826
128500 746.763
128600 747.667
128700 748.559
128800 749.466
128900 750.426
129000 751.553
129100 753.143
129200 755.479
129300 758.274
129400 760.803
129500 762.68
129600 764.032
129700 765.082
129800 765.963
129900 766.746
130000 767.476
130100 768.184
130200 768.899
130300 769.652
130400 770.481
130500 771.436
130600 772.575
130700 773.95
130800 775.575
130900 777.392
131000 779.263
131100 781.021
131200 782.534
131300 783.756
131400 784.714
131500 785.481
131600 786.128
131700 786.712
131800 787.276
131900 787.848
132000 788.449
132100 789.091
132200 789.786
132300 790.542
132400 791.372
132500 792.294
132600 793.324
132700 794.479
132800 795.769
132900 797.187
133000 798.708
133100 800.281
133200 801.841
133300 803.314
133400 804.63
133500 805.732
133600 806.595
133700 807.245
133800 807.742
133900 808.147
134000 808.504
134100 808.842
134200 809.183
134300 809.545
134400 809.948
134500 810.419
134600 810.98
134700 811.65
134800 812.425
134900 813.289
135000 814.232
135100 815.252
135200 816.354
135300 817.547
135400 818.837
135500 820.219
135600 821.678
135700 823.185
135800 824.694
135900 826.152
136000 827.507
136100 828.717
136200 829.758
136300 830.631
136400 831.354
136500 831.96
136600 832.479
136700 832.941
136800 833.367
136900 833.778
137000 834.195
137100 834.653
137200 835.216
137300 836
137400 837.13
137500 838.628
137600 840.391
137700 842.262
137800 844.089
137900 845.757
138000 847.215
138100 848.465
138200 849.542
138300 850.489
138400 851.346
138500 852.148
138600 852.924
138700 853.704
138800 854.524
138900 855.443
139000 856.574
139100 858.111
139200 860.215
139300 862.748
139400 865.256
139500 867.359
139600 869.003
139700 870.329
139800 871.479
139900 872.537
140000 873.551
140100 874.551
140200 875.562
140300 876.606
140400 877.706
140500 878.89
140600 880.186
140700 881.623
140800 883.224
140900 884.989
141000 886.877
141100 888.782
141200 890.536
141300 891.992
141400 893.11
141500 893.961
141600 894.644
141700 895.232
141800 895.773
141900 896.301
142000 896.842
142100 897.428
142200 898.102
142300 898.924
142400 899.974
142500 901.318
142600 902.946
142700 904.75
142800 906.588
142900 908.355
143000 909.998
143100 911.503
143200 912.878
143300 914.142
143400 915.318
143500 916.427
143600 917.492
143700 918.534
143800 919.574
143900 920.64
144000 921.768
144100 923.025
144200 924.525
144300 926.413
144400 928.741
144500 931.303
144600 933.681
144700 935.564
144800 936.952
144900 938.019
145000 938.918
145100 939.738
145200 940.528
145300 941.323
145400 942.155
145500 943.055
145600 944.061
145700 945.218
145800 946.57
145900 948.15
146000 949.95
146100 951.898
146200 953.866
146300 955.691
146400 957.205
146500 958.301
146600 959.032
146700 959.559
146800 960
146900 960.412
147000 960.827
147100 961.264
147200 961.748
147300 962.305
147400 962.973
147500 963.793
147600 964.803
147700 966.02
147800 967.435
147900 969.006
148000 970.674
148100 972.369
148200 974.027
148300 975.599
148400 977.055
148500 978.385
148600 979.594
148700 980.691
148800 981.688
148900 982.587
149000 983.385
149100 984.067
149200 984.629
149300 985.085
149400 985.46
149500 985.783
149600 986.075
149700 986.354
149800 986.635
149900 986.941
150000 987.3
150100 987.763
150200 988.395
150300 989.248
150400 990.321
150500 991.579
150600 992.986
150700 994.509
150800 996.112
150900 997.753
151000 999.382
151100 1000.95
151200 1002.43
151300 1003.79
151400 1005.01
151500 1006.11
151600 1007.09
151700 1007.96
151800 1008.74
151900 1009.45
152000 1010.1
152100 1010.71
152200 1011.31
152300 1011.92
152400 1012.59
152500 1013.37
152600 1014.37
152700 1015.7
152800 1017.45
152900 1019.59
153000 1021.96
153100 1024.37
153200 1026.6
153300 1028.57
153400 1030.26
153500 1031.72
153600 1033.03
153700 1034.25
153800 1035.44
153900 1036.64
154000 1037.9
154100 1039.26
154200 1040.79
154300 1042.57
154400 1044.76
154500 1047.69
154600 1051.82
154700 1057.08
154800 1062.13
154900 1065.7
155000 1068.1
155100 1070.03
155200 1071.83
155300 1073.62
155400 1075.46
155500 1077.42
155600 1079.54
155700 1081.91
155800 1084.61
155900 1087.71
156000 1091.28
156100 1095.28
156200 1099.61
156300 1104.02
156400 1108.24
156500 1112.01
156600 1115.21
156700 1117.85
156800 1120.05
156900 1121.95
157000 1123.66
157100 1125.28
157200 1126.89
157300 1128.56
157400 1130.42
157500 1132.69
157600 1135.88
157700 1140.74
157800 1147.32
157900 1154.55
158000 1161.23
158100 1166.82
158200 1171.37
158300 1175.12
158400 1178.3
158500 1181.1
158600 1183.63
158700 1185.97
158800 1188.19
158900 1190.33
159000 1192.43
159100 1194.52
159200 1196.62
159300 1198.73
159400 1200.79
159500 1202.7
159600 1204.32
159700 1205.54
159800 1206.39
159900 1206.95
160000 1207.27
160100 1207.39
160200 1207.28
160300 1206.93
160400 1206.32
160500 1205.43
160600 1204.29
160700 1202.94
160800 1201.47
160900 1199.93
161000 1198.4
161100 1196.92
161200 1195.5
161300 1194.12
161400 1192.75
161500 1191.34
161600 1189.89
161700 1188.39
161800 1186.85
161900 1185.32
162000 1183.87
162100 1182.6
162200 1181.61
162300 1181.01
162400 1180.86
162500 1181.21
162600 1182.04
162700 1183.33
162800 1185.02
162900 1187.04
163000 1189.32
163100 1191.8
163200 1194.42
163300 1197.17
163400 1200.01
163500 1202.92
163600 1205.9
163700 1208.91
163800 1211.93
163900 1214.95
164000 1217.93
164100 1220.9
164200 1223.87
164300 1226.9
164400 1230.1
164500 1233.62
164600 1237.69
164700 1242.59
164800 1248.62
164900 1255.88
165000 1264.11
165100 1272.62
165200 1280.62
165300 1287.48
165400 1292.97
165500 1297.15
165600 1300.19
165700 1302.3
165800 1303.61
165900 1304.2
166000 1304.11
166100 1303.29
166200 1301.44
166300 1297.79
166400 1291.62
166500 1283.02
166600 1272.61
166700 1261.24
166800 1249.77
166900 1238.91
167000 1229.15
167100 1220.79
167200 1213.81
167300 1208.04
167400 1203.25
167500 1199.21
167600 1195.78
167700 1192.8
167800 1190.16
167900 1187.76
168000 1185.45
168100 1183.08
168200 1180.5
168300 1177.71
168400 1174.82
168500 1172.05
168600 1169.59
168700 1167.48
168800 1165.68
168900 1164.12
169000 1162.68
169100 1161.31
169200 1160.08
169300 1159.14
169400 1158.68
169500 1158.81
169600 1159.6
169700 1161.09
169800 1163.29
169900 1166.23
170000 1169.98
170100 1174.71
170200 1180.69
170300 1188.24
170400 1197.52
170500 1208.24
170600 1219.41
170700 1229.66
170800 1237.89
170900 1243.83
171000 1247.8
171100 1250.43
171200 1252.22
171300 1253.55
171400 1254.69
171500 1255.84
171600 1257.09
171700 1258.57
171800 1260.42
171900 1262.94
172000 1266.61
172100 1271.67
172200 1277.66
172300 1283.64
172400 1288.97
172500 1293.54
172600 1297.54
172700 1301.17
172800 1304.56
172900 1307.79
173000 1310.93
173100 1314.06
173200 1317.25
173300 1320.58
173400 1324.17
173500 1328.09
173600 1332.27
173700 1336.35
173800 1339.6
173900 1341.27
174000 1341.17
174100 1339.54
174200 1336.92
174300 1333.97
174400 1331.19
174500 1328.73
174600 1326.56
174700 1324.55
174800 1322.57
174900 1320.5
175000 1318.2
175100 1315.52
175200 1312.23
175300 1307.98
175400 1302.26
175500 1294.77
175600 1286.09
175700 1277.79
175800 1271.01
175900 1265.49
176000 1260.44
176100 1255.47
176200 1250.59
176300 1245.85
176400 1241.34
176500 1237.1
176600 1233.13
176700 1229.41
176800 1225.89
176900 1222.49
177000 1219.12
177100 1215.61
177200 1211.83
177300 1207.73
177400 1203.3
177500 1198.7
177600 1194.14
177700 1189.88
177800 1186.14
177900 1183.13
178000 1180.95
178100 1179.6
178200 1178.98
178300 1178.97
178400 1179.53
178500 1180.62
178600 1182.3
178700 1184.67
178800 1187.93
178900 1192.38
179000 1198.34
179100 1205.9
179200 1214.61
179300 1223.55
179400 1231.73
179500 1238.23
179600 1242.71
179700 1245.4
179800 1246.84
179900 1247.51
180000 1247.77
180100 1247.83
180200 1247.81
180300 1247.76
180400 1247.71
180500 1247.61
180600 1247.41
180700 1247.01
180800 1246.23
180900 1244.95
181000 1243.05
181100 1240.52
181200 1237.47
181300 1234.12
181400 1230.72
181500 1227.4
181600 1224.1
181700 1220.71
181800 1217.12
181900 1213.35
182000 1209.47
182100 1205.66
182200 1202.03
182300 1198.67
182400 1195.55
182500 1192.59
182600 1189.66
182700 1186.64
182800 1183.6
182900 1180.79
183000 1178.53
183100 1177.05
183200 1176.35
183300 1176.36
183400 1176.96
183500 1178.07
183600 1179.65
183700 1181.72
183800 1184.3
183900 1187.45
184000 1191.18
184100 1195.46
184200 1200.2
184300 1205.19
184400 1210.08
184500 1214.4
184600 1217.57
184700 1219.37
184800 1220.05
184900 1220.24
185000 1220.45
185100 1220.94
185200 1221.81
185300 1223.05
185400 1224.57
185500 1226.28
185600 1228.05
185700 1229.79
185800 1231.47
185900 1233.07
186000 1234.61
186100 1236.11
186200 1237.59
186300 1239.03
186400 1240.36
186500 1241.55
186600 1242.63
186700 1243.65
186800 1244.66
186900 1245.7
187000 1246.85
187100 1248.2
187200 1249.86
187300 1251.9
187400 1254.34
187500 1257.14
187600 1260.16
187700 1263.13
187800 1265.77
187900 1267.79
188000 1269.05
188100 1269.53
188200 1269.43
188300 1269.01
188400 1268.44
188500 1267.74
188600 1266.87
188700 1265.72
188800 1264.21
188900 1262.22
