# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174400 0.596736
174500 0.587462
174600 0.577435
174700 0.567953
174800 0.562845
174900 0.569073
175000 0.594416
175100 0.643504
175200 0.716242
175300 0.808523
175400 0.913818
175500 1.02499
175600 1.13581
175700 1.24173
175800 1.33998
175900 1.42939
176000 1.51012
176100 1.58359
176200 1.65208
176300 1.71816
176400 1.78401
176500 1.85105
176600 1.9198
176700 1.99039
176800 2.06356
176900 2.14172
177000 2.2298
177100 2.33529
177200 2.46663
177300 2.62978
177400 2.82579
177500 3.05176
177600 3.30271
177700 3.57256
177800 3.85424
177900 4.13946
178000 4.41838
178100 4.67944
178200 4.91022
178300 5.09999
178400 5.24376
178500 5.34535
178600 5.41527
178700 5.46508
178800 5.50204
178900 5.52718
179000 5.53632
179100 5.52208
179200 5.47599
179300 5.38758
179400 5.23993
179500 5.01029
179600 4.68871
179700 4.30407
179800 3.91849
179900 3.58741
180000 3.32908
180100 3.1305
180200 2.97063
180300 2.83384
180400 2.7111
180500 2.59744
180600 2.48961
180700 2.38479
180800 2.28013
180900 2.17317
181000 2.06255
181100 1.94785
181200 1.82809
181300 1.70036
181400 1.56367
181500 1.43007
181600 1.32901
181700 1.27829
181800 1.26226
181900 1.25796
182000 1.25282
182100 1.24079
182200 1.21831
182300 1.18334
182400 1.13555
182500 1.07719
182600 1.01449
182700 0.958202
182800 0.921899
182900 0.924671
183000 0.989936
183100 1.14179
183200 1.39988
183300 1.7625
183400 2.19992
183500 2.65514
183600 3.06202
183700 3.36983
183800 3.56806
183900 3.68012
184000 3.73128
184100 3.73403
184200 3.69168
184300 3.60388
184400 3.46985
184500 3.29017
184600 3.06836
184700 2.81264
184800 2.53646
184900 2.25684
185000 1.99177
185100 1.76079
185200 1.58182
185300 1.46275
185400 1.39944
185500 1.38217
185600 1.40207
185700 1.45218
185800 1.52503
185900 1.61135
186000 1.70101
186100 1.78534
186200 1.85753
186300 1.91359
186400 1.95172
186500 1.97191
186600 1.97567
186700 1.96554
186800 1.94419
186900 1.91384
187000 1.87614
187100 1.83234
187200 1.78356
187300 1.7308
187400 1.6751
187500 1.61796
187600 1.56222
187700 1.51519
187800 1.48612
187900 1.47979
188000 1.49294
188100 1.51663
188200 1.54188
188300 1.56334
188400 1.57866
188500 1.58702
188600 1.58822
188700 1.58245
188800 1.57044
188900 1.5532
189000 1.5327
189100 1.51249
189200 1.49818
189300 1.49717
189400 1.51666
189500 1.56119
189600 1.63156
189700 1.72574
189800 1.83999
189900 1.9699
190000 2.11144
190100 2.26179
190200 2.41973
190300 2.58539
190400 2.75978
190500 2.9441
190600 3.13907
190700 3.34482
190800 3.56158
190900 3.79156
191000 4.04256
191100 4.33389
191200 4.7014
191300 5.19267
191400 5.84032
191500 6.62342
191600 7.45748
191700 8.23451
191800 8.87938
191900 9.37006
192000 9.71867
192100 9.94603
192200 10.0687
192300 10.0961
192400 10.0319
192500 9.87468
192600 9.61592
192700 9.23206
192800 8.679
192900 7.96176
193000 7.26876
193100 6.9241
193200 7.26293
193300 8.04318
193400 8.87739
193500 9.54703
193600 10.0121
193700 10.3305
193800 10.5355
193900 10.6344
194000 10.6262
194100 10.5048
194200 10.2583
194300 9.86887
194400 9.32074
194500 8.61948
194600 7.81418
194700 6.99137
194800 6.2352
194900 5.59653
195000 5.0904
195100 4.70287
195200 4.40388
195300 4.16224
195400 3.95496
195500 3.76854
195600 3.59629
195700 3.4347
195800 3.28169
195900 3.1362
196000 2.99779
196100 2.86564
196200 2.73887
196300 2.61704
196400 2.50046
196500 2.39061
196600 2.29038
196700 2.20375
196800 2.13466
196900 2.08498
197000 2.05278
197100 2.03209
197200 2.0154
197300 1.99806
197400 1.98054
197500 1.96598
197600 1.95713
197700 1.95539
197800 1.96096
197900 1.97319
198000 1.99113
198100 2.01379
198200 2.03973
198300 2.06547
198400 2.08349
198500 2.08479
198600 2.06956
198700 2.05075
198800 2.03697
198900 2.02728
199000 2.0214
199100 2.01866
199200 2.01614
199300 2.01252
199400 2.00865
199500 2.00564
199600 2.00388
199700 2.00315
199800 2.00293
199900 2.00422
200000 2.01225
