# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
45400 1197.22
45500 1200.05
45600 1202.69
45700 1205.24
45800 1207.79
45900 1210.39
46000 1213.03
46100 1215.74
46200 1218.53
46300 1221.45
46400 1224.6
46500 1228.14
46600 1232.27
46700 1237.11
46800 1242.52
46900 1248.02
47000 1252.84
47100 1256.53
47200 1259.31
47300 1261.63
47400 1263.77
47500 1265.85
47600 1267.87
47700 1269.74
47800 1271.28
47900 1272.15
48000 1271.88
48100 1269.82
48200 1265.17
48300 1257.48
48400 1246.93
48500 1234.82
48600 1222.85
48700 1212.16
48800 1203.05
48900 1195.4
49000 1188.94
49100 1183.43
49200 1178.7
49300 1174.64
49400 1171.15
49500 1168.17
49600 1165.63
49700 1163.44
49800 1161.44
49900 1159.4
50000 1157.09
50100 1154.03
50200 1148.32
50300 1137.93
50400 1124.47
50500 1111.5
50600 1102.04
50700 1095.91
50800 1091.88
50900 1089.25
51000 1087.7
51100 1087.13
51200 1087.5
51300 1088.86
51400 1091.29
51500 1094.89
51600 1099.61
51700 1105.21
51800 1111.31
51900 1117.38
52000 1122.66
52100 1126.51
52200 1128.76
52300 1129.68
52400 1129.65
52500 1129.01
52600 1127.97
52700 1126.66
52800 1125.19
52900 1123.76
53000 1122.67
53100 1122.19
53200 1122.52
53300 1123.76
53400 1126
53500 1129.3
53600 1133.7
53700 1139.25
53800 1145.96
53900 1153.73
54000 1162.3
54100 1171.3
54200 1180.21
54300 1188.56
54400 1195.96
54500 1202.22
54600 1207.4
54700 1211.71
54800 1215.43
54900 1218.84
55000 1222.15
55100 1225.53
55200 1229.11
55300 1232.96
55400 1237.13
55500 1241.63
55600 1246.47
55700 1251.92
55800 1259.08
55900 1269.55
56000 1281.85
56100 1292.71
56200 1300.7
56300 1305.93
56400 1309.13
56500 1311
56600 1311.96
56700 1312.32
56800 1312.3
56900 1312
57000 1311.48
57100 1310.74
57200 1309.75
57300 1308.41
57400 1306.59
57500 1304.17
57600 1301.12
57700 1297.43
57800 1293.05
57900 1288.14
58000 1283.1
58100 1278.15
58200 1273.21
58300 1268.12
58400 1262.8
58500 1257.25
58600 1251.51
58700 1245.62
58800 1239.59
58900 1233.42
59000 1227.11
59100 1220.68
59200 1214.21
59300 1207.82
59400 1201.67
59500 1195.82
59600 1190.27
59700 1184.94
59800 1179.65
59900 1174.12
60000 1167.87
60100 1160.33
60200 1151.17
60300 1140.8
60400 1130.36
60500 1121.04
60600 1113.54
60700 1107.93
60800 1103.98
60900 1101.38
61000 1099.89
61100 1099.38
61200 1099.78
61300 1101.12
61400 1103.57
61500 1107.51
61600 1113.43
61700 1121.47
61800 1130.82
61900 1139.42
62000 1145.06
62100 1147.99
62200 1149.32
62300 1149.78
62400 1149.93
62500 1150.13
62600 1150.6
62700 1151.46
62800 1152.76
62900 1154.5
63000 1156.77
63100 1159.65
63200 1163.19
63300 1167.42
63400 1172.31
63500 1177.85
63600 1183.98
63700 1190.67
63800 1197.82
63900 1205.29
64000 1212.86
64100 1220.21
64200 1227
64300 1232.97
64400 1237.97
64500 1242
64600 1245.16
64700 1247.63
64800 1249.66
64900 1251.54
65000 1253.54
65100 1256
65200 1259.28
65300 1263.72
65400 1269.47
65500 1276.33
65600 1283.84
65700 1291.47
65800 1298.79
65900 1305.51
66000 1311.47
66100 1316.5
66200 1320.46
66300 1323.35
66400 1325.34
66500 1326.68
66600 1327.55
66700 1328
66800 1328.03
66900 1327.53
67000 1326.38
67100 1324.39
67200 1321.36
67300 1317.15
67400 1311.9
67500 1306.08
67600 1300.39
67700 1295.53
67800 1291.76
67900 1288.61
68000 1285.53
68100 1282.3
68200 1278.92
68300 1275.42
68400 1271.84
68500 1268.15
68600 1264.27
68700 1260.07
68800 1255.32
68900 1249.76
69000 1243.05
69100 1234.98
69200 1225.56
69300 1215.27
69400 1204.93
69500 1195.43
69600 1187.44
69700 1181.24
69800 1176.82
69900 1173.97
70000 1172.43
70100 1171.93
70200 1172.25
70300 1173.23
70400 1174.74
70500 1176.69
70600 1179
70700 1181.51
70800 1183.94
70900 1185.94
71000 1187.58
71100 1189.16
71200 1190.93
71300 1192.99
71400 1195.46
71500 1198.48
71600 1202.27
71700 1207.12
71800 1213.36
71900 1221.28
72000 1230.9
72100 1241.8
72200 1253.19
72300 1264.15
72400 1273.96
72500 1282.27
72600 1289.05
72700 1294.42
72800 1298.58
72900 1301.68
73000 1303.83
73100 1305.12
73200 1305.63
73300 1305.42
73400 1304.52
73500 1302.85
73600 1300.2
73700 1296.21
73800 1290.45
73900 1282.64
74000 1272.84
74100 1261.57
74200 1249.78
74300 1238.67
74400 1229.17
74500 1221.59
74600 1215.74
74700 1211.21
74800 1207.66
74900 1204.84
75000 1202.58
75100 1200.8
75200 1199.4
75300 1198.33
75400 1197.51
75500 1196.91
75600 1196.52
75700 1196.46
75800 1196.88
75900 1197.89
76000 1199.47
76100 1201.58
76200 1204.16
76300 1207.17
76400 1210.58
76500 1214.43
76600 1218.81
76700 1223.83
76800 1229.7
76900 1236.61
77000 1244.66
77100 1253.58
77200 1262.66
77300 1270.99
77400 1277.96
77500 1283.44
77600 1287.29
77700 1289.59
77800 1290.51
77900 1290.15
78000 1288.56
78100 1285.66
78200 1281.16
78300 1275.03
78400 1267.44
78500 1258.93
78600 1250.25
78700 1242.07
78800 1234.81
78900 1228.74
79000 1224.09
79100 1221
79200 1219.25
79300 1218.43
79400 1218.23
79500 1218.52
79600 1219.25
79700 1220.39
79800 1221.94
79900 1223.87
80000 1226.14
80100 1228.69
80200 1231.35
80300 1233.77
80400 1235.49
80500 1236.03
80600 1235.05
80700 1233
80800 1230.66
80900 1228.58
81000 1226.98
81100 1225.88
81200 1225.24
81300 1224.98
81400 1225.03
81500 1225.33
81600 1225.83
81700 1226.48
81800 1227.25
81900 1228.09
82000 1228.95
82100 1229.72
82200 1230.29
82300 1230.67
82400 1230.95
82500 1231.16
82600 1231.27
82700 1231.2
82800 1230.96
82900 1230.66
83000 1230.43
83100 1230.42
83200 1230.71
83300 1231.34
83400 1232.36
83500 1233.76
83600 1235.58
83700 1237.88
83800 1240.8
83900 1244.4
84000 1248.56
84100 1252.7
84200 1255.95
84300 1257.79
84400 1258.05
84500 1256.87
84600 1254.79
84700 1252.48
84800 1250.39
84900 1248.68
85000 1247.36
85100 1246.41
85200 1245.79
85300 1245.5
85400 1245.55
85500 1245.93
85600 1246.58
85700 1247.33
85800 1247.81
85900 1247.41
86000 1245.69
86100 1242.67
86200 1238.81
86300 1234.71
86400 1230.73
86500 1227.06
86600 1223.76
86700 1220.85
86800 1218.33
86900 1216.24
87000 1214.61
87100 1213.49
87200 1212.94
87300 1212.99
87400 1213.72
87500 1215.17
87600 1217.38
87700 1220.34
87800 1223.96
87900 1228.01
88000 1232.11
88100 1235.78
88200 1238.64
88300 1240.46
88400 1241.23
88500 1241.09
88600 1240.23
88700 1238.95
88800 1237.51
88900 1236.12
89000 1234.85
89100 1233.66
89200 1232.49
89300 1231.33
89400 1230.14
89500 1228.91
89600 1227.6
89700 1226.16
89800 1224.51
89900 1222.6
90000 1220.41
90100 1217.98
90200 1215.4
90300 1212.72
90400 1210
90500 1207.28
90600 1204.65
90700 1202.23
90800 1200.15
90900 1198.54
91000 1197.5
91100 1197.08
91200 1197.32
91300 1198.22
91400 1199.75
91500 1201.88
91600 1204.59
91700 1207.89
91800 1211.78
91900 1216.29
92000 1221.45
92100 1227.22
92200 1233.44
92300 1239.8
92400 1245.8
92500 1250.88
92600 1254.41
92700 1256.11
92800 1256.17
92900 1255.15
93000 1253.55
93100 1251.73
93200 1249.88
93300 1248.14
93400 1246.56
93500 1245.16
93600 1243.93
93700 1242.88
93800 1242.05
93900 1241.52
94000 1241.36
94100 1241.61
94200 1242.22
94300 1243.08
94400 1244.09
94500 1245.22
94600 1246.52
94700 1248.05
94800 1249.89
94900 1252.05
95000 1254.51
95100 1257.13
95200 1259.67
95300 1261.74
95400 1262.85
95500 1262.48
95600 1260.21
95700 1255.91
95800 1250.06
95900 1243.26
96000 1236.16
96100 1229.33
96200 1223.08
96300 1217.57
96400 1212.82
96500 1208.76
96600 1205.24
96700 1202.05
96800 1198.97
96900 1195.92
97000 1193
97100 1190.42
97200 1188.35
97300 1186.8
97400 1185.68
97500 1184.85
97600 1184.22
97700 1183.73
97800 1183.41
97900 1183.29
98000 1183.49
98100 1184.12
98200 1185.31
98300 1187.13
98400 1189.66
98500 1193.03
98600 1197.52
98700 1203.61
98800 1212
98900 1223.1
99000 1236.28
99100 1249.61
99200 1261.05
99300 1269.71
99400 1275.78
99500 1279.84
99600 1282.33
99700 1283.52
99800 1283.56
99900 1282.49
100000 1280.31
100100 1276.97
100200 1272.38
100300 1266.51
100400 1259.39
100500 1251.24
100600 1242.46
100700 1233.52
100800 1224.8
100900 1216.54
101000 1208.85
101100 1201.8
101200 1195.45
101300 1189.8
101400 1184.85
101500 1180.58
101600 1176.92
101700 1173.83
101800 1171.26
101900 1169.17
102000 1167.55
102100 1166.38
102200 1165.65
102300 1165.32
102400 1165.31
102500 1165.58
102600 1166.11
102700 1166.9
102800 1168.01
102900 1169.51
103000 1171.56
103100 1174.44
103200 1178.59
103300 1184.63
103400 1192.95
103500 1203.21
103600 1214.16
103700 1224.37
103800 1233.01
103900 1240.13
104000 1246.19
104100 1251.63
104200 1256.73
104300 1261.6
104400 1266.26
104500 1270.73
104600 1275.03
104700 1279.22
104800 1283.38
104900 1287.52
105000 1291.55
105100 1295.22
105200 1298.18
105300 1300.17
105400 1301.05
105500 1300.77
105600 1299.37
105700 1296.87
105800 1293.4
105900 1289.38
106000 1285.51
106100 1282.34
106200 1279.99
106300 1278.26
106400 1276.95
106500 1275.87
106600 1274.9
106700 1273.95
106800 1272.91
106900 1271.66
107000 1270.07
107100 1267.97
107200 1265.23
107300 1261.86
107400 1258.1
107500 1254.48
107600 1251.53
107700 1249.33
107800 1247.51
107900 1245.69
108000 1243.62
108100 1241.17
108200 1238.31
108300 1235.05
108400 1231.44
108500 1227.45
108600 1223.04
108700 1218.14
108800 1212.74
108900 1206.91
109000 1200.9
109100 1195.09
109200 1189.87
109300 1185.62
109400 1182.61
109500 1180.88
109600 1180.17
109700 1180.2
109800 1180.79
109900 1181.94
110000 1183.66
110100 1186
110200 1189.01
110300 1192.73
110400 1197.11
110500 1201.99
110600 1207.18
110700 1212.67
110800 1218.43
110900 1223.96
111000 1228.99
111100 1233.79
111200 1238.54
111300 1242.92
111400 1246.29
111500 1248.49
111600 1249.89
111700 1250.84
111800 1251.53
111900 1252.07
112000 1252.5
112100 1252.87
112200 1253.2
112300 1253.48
112400 1253.66
112500 1253.64
112600 1253.16
112700 1251.92
112800 1249.66
112900 1246.26
113000 1241.75
113100 1236.45
113200 1231.03
113300 1226.16
113400 1222.22
113500 1219.24
113600 1217.11
113700 1215.69
113800 1214.9
113900 1214.7
114000 1215.06
114100 1216.03
114200 1217.68
114300 1220.2
114400 1224.02
114500 1229.6
114600 1235.79
114700 1239.87
114800 1240.68
114900 1239.14
115000 1236.57
115100 1233.58
115200 1230.51
115300 1227.66
115400 1225.22
115500 1223.26
115600 1221.79
115700 1220.77
115800 1220.18
115900 1220.01
116000 1220.32
116100 1221.19
116200 1222.72
116300 1224.82
116400 1227.05
116500 1228.56
116600 1228.65
116700 1227.24
116800 1224.91
116900 1222.61
117000 1220.87
117100 1219.83
117200 1219.42
117300 1219.58
117400 1220.22
117500 1221.3
117600 1222.75
117700 1224.51
117800 1226.47
117900 1228.53
118000 1230.58
118100 1232.54
118200 1234.37
118300 1236.05
118400 1237.59
118500 1238.95
118600 1240.12
118700 1241.12
118800 1241.98
118900 1242.81
119000 1243.69
119100 1244.71
119200 1245.94
119300 1247.44
119400 1249.3
119500 1251.58
119600 1254.35
119700 1257.69
119800 1261.56
119900 1265.76
120000 1269.86
120100 1273.26
120200 1275.4
120300 1275.94
120400 1275.09
120500 1273.32
120600 1270.71
120700 1267.16
120800 1262.66
120900 1257.25
121000 1250.97
121100 1243.86
121200 1235.95
121300 1227.27
121400 1217.94
121500 1208.18
121600 1198.36
121700 1188.94
121800 1180.38
121900 1173.03
122000 1167.04
122100 1162.37
122200 1158.84
122300 1156.23
122400 1154.34
122500 1153.01
122600 1152.11
122700 1151.56
122800 1151.3
122900 1151.3
123000 1151.58
123100 1152.28
123200 1153.62
123300 1155.86
123400 1159.05
123500 1163.17
123600 1168.04
123700 1173.4
123800 1178.89
123900 1184.24
124000 1189.29
124100 1194.01
124200 1198.4
124300 1202.52
124400 1206.38
124500 1210.02
124600 1213.46
124700 1216.82
124800 1220.25
124900 1224.03
125000 1228.62
125100 1234.48
125200 1241.52
125300 1248.76
125400 1254.85
125500 1259.05
125600 1261.58
125700 1263.15
125800 1264.22
125900 1265.06
126000 1265.83
126100 1266.65
126200 1267.6
126300 1268.74
126400 1270.07
126500 1271.51
126600 1272.78
126700 1273.26
126800 1272.04
126900 1268.33
127000 1261.66
127100 1252.49
127200 1242.41
127300 1233.63
127400 1227.57
127500 1223.7
127600 1220.91
127700 1218.57
127800 1216.43
127900 1214.34
128000 1212.18
128100 1209.85
128200 1207.23
128300 1204.23
128400 1200.84
128500 1197.19
128600 1193.58
128700 1190.26
128800 1187.44
128900 1185.32
129000 1183.84
129100 1182.6
129200 1181.4
129300 1180.5
129400 1180.11
129500 1180.18
129600 1180.54
129700 1181.03
129800 1181.56
129900 1182.16
130000 1182.87
130100 1183.8
130200 1185.04
130300 1186.68
130400 1188.83
130500 1191.65
130600 1195.32
130700 1200.19
130800 1206.8
130900 1215.88
131000 1227.84
131100 1241.93
131200 1256.21
131300 1268.98
131400 1279.67
131500 1288.56
131600 1295.93
131700 1301.97
131800 1306.81
131900 1310.62
132000 1313.64
132100 1316.13
132200 1318.31
132300 1320.39
132400 1322.53
132500 1324.89
132600 1327.58
132700 1330.63
132800 1333.99
132900 1337.49
133000 1340.91
133100 1344.03
133200 1346.7
133300 1348.88
133400 1350.57
133500 1351.84
133600 1352.73
133700 1353.28
133800 1353.5
133900 1353.37
134000 1352.87
134100 1351.95
134200 1350.52
134300 1348.43
134400 1345.46
134500 1341.31
134600 1335.74
134700 1328.82
134800 1321.01
134900 1313.01
135000 1305.41
135100 1298.64
135200 1292.93
135300 1288.32
135400 1284.68
135500 1281.82
135600 1279.53
135700 1277.61
135800 1275.93
135900 1274.4
136000 1272.93
136100 1271.47
136200 1269.97
136300 1268.36
136400 1266.61
136500 1264.61
136600 1262.23
136700 1259.35
136800 1255.87
136900 1251.76
137000 1247.03
137100 1241.69
137200 1235.87
137300 1229.75
137400 1223.61
137500 1217.75
137600 1212.39
137700 1207.7
137800 1203.75
137900 1200.58
138000 1198.16
138100 1196.44
138200 1195.33
138300 1194.74
138400 1194.6
138500 1194.82
138600 1195.37
138700 1196.24
138800 1197.47
138900 1199.19
139000 1201.61
139100 1204.93
139200 1209.11
139300 1213.82
139400 1218.61
139500 1223.07
139600 1227.04
139700 1230.52
139800 1233.64
139900 1236.46
140000 1239.01
140100 1241.3
140200 1243.34
140300 1245.22
140400 1247.06
140500 1249.05
140600 1251.31
140700 1253.93
140800 1256.9
140900 1260.11
141000 1263.45
141100 1266.79
141200 1269.96
141300 1272.79
141400 1275.09
141500 1276.69
141600 1277.42
141700 1277.09
141800 1275.41
141900 1272.13
142000 1267.23
142100 1261.33
142200 1255.48
142300 1250.33
142400 1245.9
142500 1241.83
142600 1237.71
142700 1233.19
142800 1228.05
142900 1222.16
143000 1215.51
143100 1208.21
143200 1200.53
143300 1192.86
143400 1185.6
143500 1179.08
143600 1173.51
143700 1168.97
143800 1165.41
143900 1162.72
144000 1160.77
144100 1159.39
144200 1158.47
144300 1157.93
144400 1157.74
144500 1157.9
144600 1158.46
144700 1159.54
144800 1161.41
144900 1164.46
145000 1169.1
145100 1175.4
145200 1183.01
145300 1191.28
145400 1199.52
145500 1207.22
145600 1214.22
145700 1220.57
145800 1226.48
145900 1232.14
146000 1237.72
146100 1243.34
146200 1249.06
146300 1254.89
146400 1260.77
146500 1266.52
146600 1271.86
146700 1276.33
146800 1279.38
146900 1280.66
147000 1279.99
147100 1277.49
147200 1273.81
147300 1269.82
147400 1266.2
147500 1263.25
147600 1260.98
147700 1259.28
147800 1258.01
147900 1257.08
148000 1256.41
148100 1255.95
148200 1255.64
148300 1255.4
148400 1255.13
148500 1254.66
148600 1253.82
148700 1252.55
148800 1251.05
148900 1249.65
149000 1248.48
149100 1247.37
149200 1246.04
149300 1244.19
149400 1241.67
149500 1238.67
149600 1235.35
149700 1231.84
149800 1228.22
149900 1224.49
150000 1220.62
150100 1216.56
150200 1212.28
150300 1207.83
150400 1203.36
150500 1199.06
150600 1195.21
150700 1192.12
150800 1190.09
150900 1189.09
151000 1188.85
151100 1189.17
151200 1190.03
151300 1191.43
151400 1193.45
151500 1196.12
151600 1199.5
151700 1203.61
151800 1208.5
151900 1214.27
152000 1220.98
152100 1228.48
152200 1236.22
152300 1243.43
152400 1249.56
152500 1254.32
152600 1257.51
152700 1259.24
152800 1259.98
152900 1260.17
153000 1260.06
153100 1259.76
153200 1259.33
153300 1258.79
153400 1258.14
153500 1257.34
153600 1256.32
153700 1254.98
153800 1253.15
153900 1250.67
154000 1247.35
154100 1243.03
154200 1237.66
154300 1231.38
154400 1224.55
154500 1217.81
154600 1211.77
154700 1206.75
154800 1202.84
154900 1199.98
155000 1198.05
155100 1196.96
155200 1196.61
155300 1196.97
155400 1198.02
155500 1199.85
155600 1202.69
155700 1206.9
155800 1212.76
155900 1220.09
156000 1228.12
156100 1235.8
156200 1242.47
156300 1248.01
156400 1252.44
156500 1255.89
156600 1258.59
156700 1260.79
156800 1262.71
156900 1264.52
157000 1266.34
157100 1268.28
157200 1270.43
157300 1272.94
157400 1276.01
157500 1279.93
157600 1284.87
157700 1290.3
157800 1294.82
157900 1297.38
158000 1297.8
158100 1296.48
158200 1294.06
158300 1291.15
158400 1288.14
158500 1285.25
158600 1282.52
158700 1279.92
158800 1277.4
158900 1274.89
159000 1272.26
159100 1269.36
159200 1265.95
159300 1261.73
159400 1256.44
159500 1250.08
159600 1243.12
159700 1236.47
159800 1230.95
159900 1226.74
160000 1223.45
160100 1220.63
160200 1218.06
160300 1215.64
160400 1213.36
160500 1211.21
160600 1209.21
160700 1207.35
160800 1205.68
160900 1204.24
161000 1203.12
161100 1202.41
161200 1202.25
161300 1202.73
161400 1203.88
161500 1205.68
161600 1208.01
161700 1210.62
161800 1213.19
161900 1215.38
162000 1216.92
162100 1217.67
162200 1217.59
162300 1216.77
162400 1215.5
162500 1214.16
162600 1213.09
162700 1212.42
162800 1212.15
162900 1212.14
163000 1212.31
163100 1212.59
163200 1212.96
163300 1213.39
163400 1213.86
163500 1214.33
163600 1214.75
163700 1215.05
163800 1215.09
163900 1214.61
164000 1213.25
164100 1210.63
164200 1206.4
164300 1200.84
164400 1194.77
164500 1189.04
164600 1184.17
164700 1180.4
164800 1177.82
164900 1176.39
165000 1175.94
165100 1176.15
165200 1176.86
165300 1178.07
165400 1179.83
165500 1182.18
165600 1185.15
165700 1188.74
165800 1192.97
165900 1197.8
166000 1203.21
166100 1209.16
166200 1215.65
166300 1222.62
166400 1229.62
166500 1235.91
166600 1240.88
166700 1244.39
166800 1246.76
166900 1248.42
167000 1249.7
167100 1250.79
167200 1251.8
167300 1252.78
167400 1253.75
167500 1254.68
167600 1255.51
167700 1256.06
167800 1256.11
167900 1255.43
168000 1253.86
168100 1251.39
168200 1248.2
168300 1244.63
168400 1241
168500 1237.58
168600 1234.55
168700 1232.05
168800 1230.14
168900 1228.89
169000 1228.25
169100 1228.05
169200 1228.17
169300 1228.55
169400 1229.18
169500 1230.06
169600 1231.21
169700 1232.61
169800 1234.24
169900 1236.03
170000 1237.83
170100 1239.4
170200 1240.52
170300 1241.08
170400 1241.19
170500 1241.09
170600 1241.03
170700 1241.16
170800 1241.6
170900 1242.38
171000 1243.55
171100 1245.14
171200 1247.2
171300 1249.81
171400 1253.14
171500 1257.42
171600 1262.94
171700 1269.62
171800 1276.58
171900 1282.35
172000 1285.94
172100 1287.47
172200 1287.42
172300 1286.04
172400 1283.46
172500 1279.83
172600 1275.31
172700 1270.03
172800 1264.03
172900 1257.3
173000 1249.77
173100 1241.39
173200 1232.15
173300 1222.2
173400 1211.93
173500 1202.08
173600 1193.61
173700 1187.2
173800 1182.77
173900 1179.76
174000 1177.64
174100 1176.08
174200 1174.92
174300 1174.04
174400 1173.41
174500 1173
174600 1172.84
174700 1173.02
174800 1173.7
174900 1175.04
175000 1177.18
175100 1180.19
175200 1184.09
175300 1188.83
175400 1194.35
175500 1200.47
175600 1206.98
175700 1213.62
175800 1220.13
175900 1226.28
176000 1231.88
176100 1236.8
176200 1240.97
176300 1244.36
176400 1246.99
176500 1248.93
176600 1250.27
176700 1251.16
176800 1251.76
176900 1252.2
177000 1252.64
177100 1253.2
177200 1254.05
177300 1255.34
