# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
56600 1413.11
56700 1414.53
56800 1415.27
56900 1415.43
57000 1415.04
57100 1414.08
57200 1412.43
57300 1409.92
57400 1406.36
57500 1401.7
57600 1396.24
57700 1390.51
57800 1384.97
57900 1379.76
58000 1374.93
58100 1370.41
58200 1365.99
58300 1361.44
58400 1356.61
58500 1351.43
58600 1345.88
58700 1339.92
58800 1333.52
58900 1326.64
59000 1319.23
59100 1311.32
59200 1303.02
59300 1294.57
59400 1286.32
59500 1278.58
59600 1271.5
59700 1265.07
59800 1259.12
59900 1253.35
60000 1247.3
60100 1240.45
60200 1232.48
60300 1223.65
60400 1214.82
60500 1206.91
60600 1200.45
60700 1195.52
60800 1191.9
60900 1189.36
61000 1187.68
61100 1186.73
61200 1186.47
61300 1186.88
61400 1188.09
61500 1190.34
61600 1194.04
61700 1199.38
61800 1205.91
61900 1212.26
62000 1216.93
62100 1219.9
62200 1221.91
62300 1223.55
62400 1225.21
62500 1227.14
62600 1229.45
62700 1232.19
62800 1235.39
62900 1239.07
63000 1243.26
63100 1247.95
63200 1253.11
63300 1258.68
63400 1264.58
63500 1270.77
63600 1277.18
63700 1283.77
63800 1290.48
63900 1297.19
64000 1303.74
64100 1309.94
64200 1315.6
64300 1320.62
64400 1324.99
64500 1328.81
64600 1332.22
64700 1335.38
64800 1338.52
64900 1341.84
65000 1345.61
65100 1350.15
65200 1355.85
65300 1363.04
65400 1371.78
65500 1381.64
65600 1391.89
65700 1401.81
65800 1410.84
65900 1418.71
66000 1425.27
66100 1430.43
66200 1434.14
66300 1436.51
66400 1437.81
66500 1438.34
66600 1438.26
66700 1437.63
66800 1436.42
66900 1434.55
67000 1431.9
67100 1428.28
67200 1423.49
67300 1417.4
67400 1410.13
67500 1402.27
67600 1394.78
67700 1388.71
67800 1384.5
67900 1381.53
68000 1378.96
68100 1376.36
68200 1373.6
68300 1370.63
68400 1367.41
68500 1363.91
68600 1360.06
68700 1355.76
68800 1350.85
68900 1345.09
69000 1338.21
69100 1330.02
69200 1320.57
69300 1310.33
69400 1300.06
69500 1290.59
69600 1282.51
69700 1276.06
69800 1271.21
69900 1267.78
70000 1265.52
70100 1264.22
70200 1263.66
70300 1263.69
70400 1264.23
70500 1265.18
70600 1266.51
70700 1268.12
70800 1269.83
70900 1271.38
71000 1272.78
71100 1274.29
71200 1276.09
71300 1278.32
71400 1281.07
71500 1284.52
71600 1288.88
71700 1294.47
71800 1301.65
71900 1310.7
72000 1321.57
72100 1333.75
72200 1346.34
72300 1358.31
72400 1368.93
72500 1377.83
72600 1385.04
72700 1390.72
72800 1395.11
72900 1398.41
73000 1400.75
73100 1402.25
73200 1402.99
73300 1403.03
73400 1402.37
73500 1400.92
73600 1398.45
73700 1394.52
73800 1388.64
73900 1380.43
74000 1369.87
74100 1357.46
74200 1344.23
74300 1331.53
74400 1320.48
74500 1311.54
74600 1304.55
74700 1299.1
74800 1294.8
74900 1291.38
75000 1288.64
75100 1286.5
75200 1284.89
75300 1283.76
75400 1283.12
75500 1283
75600 1283.56
75700 1285.04
75800 1287.51
75900 1290.78
76000 1294.58
76100 1298.66
76200 1302.84
76300 1307.05
76400 1311.27
76500 1315.55
76600 1319.95
76700 1324.62
76800 1329.71
76900 1335.38
77000 1341.7
77100 1348.5
77200 1355.29
77300 1361.44
77400 1366.53
77500 1370.42
77600 1373.03
77700 1374.43
77800 1374.78
77900 1374.17
78000 1372.63
78100 1370.09
78200 1366.41
78300 1361.54
78400 1355.52
78500 1348.68
78600 1341.53
78700 1334.56
78800 1328.1
78900 1322.41
79000 1317.76
79100 1314.36
79200 1312.12
79300 1310.67
79400 1309.7
79500 1309.08
79600 1308.75
79700 1308.72
79800 1308.98
79900 1309.59
80000 1310.54
80100 1311.83
80200 1313.4
80300 1315.09
80400 1316.59
80500 1317.51
80600 1317.53
80700 1316.85
80800 1316.01
80900 1315.39
81000 1315.07
81100 1314.99
81200 1315.08
81300 1315.27
81400 1315.52
81500 1315.82
81600 1316.12
81700 1316.41
81800 1316.66
81900 1316.84
82000 1316.88
82100 1316.75
82200 1316.48
82300 1316.22
82400 1316.15
82500 1316.36
82600 1316.77
82700 1317.29
82800 1317.89
82900 1318.59
83000 1319.39
83100 1320.28
83200 1321.23
83300 1322.25
83400 1323.35
83500 1324.55
83600 1325.89
83700 1327.43
83800 1329.31
83900 1331.64
84000 1334.43
84100 1337.35
84200 1339.85
84300 1341.69
84400 1342.98
84500 1343.76
84600 1344.04
84700 1343.96
84800 1343.65
84900 1343.23
85000 1342.77
85100 1342.28
85200 1341.74
85300 1341.17
85400 1340.53
85500 1339.81
85600 1338.99
85700 1338.01
85800 1336.77
85900 1335
86000 1332.54
86100 1329.4
86200 1325.91
86300 1322.46
86400 1319.31
86500 1316.59
86600 1314.31
86700 1312.48
86800 1311.07
86900 1310.04
87000 1309.39
87100 1309.08
87200 1309.12
87300 1309.49
87400 1310.19
87500 1311.25
87600 1312.65
87700 1314.39
87800 1316.4
87900 1318.57
88000 1320.69
88100 1322.52
88200 1323.84
88300 1324.55
88400 1324.63
88500 1324.18
88600 1323.31
88700 1322.22
88800 1321.07
88900 1319.99
89000 1319.01
89100 1318.06
89200 1317.09
89300 1316.08
89400 1314.97
89500 1313.76
89600 1312.38
89700 1310.78
89800 1308.89
89900 1306.66
90000 1304.13
90100 1301.41
90200 1298.65
90300 1295.98
90400 1293.47
90500 1291.22
90600 1289.29
90700 1287.78
90800 1286.78
90900 1286.35
91000 1286.5
91100 1287.23
91200 1288.5
91300 1290.23
91400 1292.38
91500 1294.87
91600 1297.69
91700 1300.83
91800 1304.29
91900 1308.11
92000 1312.34
92100 1316.95
92200 1321.88
92300 1326.93
92400 1331.8
92500 1336.16
92600 1339.62
92700 1342.04
92800 1343.56
92900 1344.49
93000 1345.1
93100 1345.51
93200 1345.82
93300 1346.07
93400 1346.29
93500 1346.5
93600 1346.71
93700 1346.95
93800 1347.23
93900 1347.58
94000 1348.02
94100 1348.53
94200 1349.05
94300 1349.51
94400 1349.86
94500 1350.12
94600 1350.31
94700 1350.47
94800 1350.58
94900 1350.66
95000 1350.68
95100 1350.63
95200 1350.44
95300 1349.97
95400 1349.02
95500 1347.32
95600 1344.6
95700 1340.77
95800 1336.06
95900 1330.81
96000 1325.41
96100 1320.13
96200 1315.17
96300 1310.59
96400 1306.38
96500 1302.47
96600 1298.71
96700 1294.81
96800 1290.48
96900 1285.52
97000 1280.05
97100 1274.61
97200 1269.9
97300 1266.29
97400 1263.78
97500 1262.18
97600 1261.29
97700 1261
97800 1261.25
97900 1262.05
98000 1263.39
98100 1265.28
98200 1267.68
98300 1270.61
98400 1274.08
98500 1278.19
98600 1283.22
98700 1289.64
98800 1298.1
98900 1308.98
99000 1321.65
99100 1334.34
99200 1345.2
99300 1353.48
99400 1359.41
99500 1363.52
99600 1366.25
99700 1367.85
99800 1368.45
99900 1368.04
100000 1366.61
100100 1364.09
100200 1360.4
100300 1355.46
100400 1349.29
100500 1342.01
100600 1333.96
100700 1325.53
100800 1317.07
100900 1308.8
101000 1300.85
101100 1293.3
101200 1286.23
101300 1279.7
101400 1273.76
101500 1268.41
101600 1263.67
101700 1259.52
101800 1255.93
101900 1252.89
102000 1250.4
102100 1248.46
102200 1247.1
102300 1246.32
102400 1246.11
102500 1246.41
102600 1247.18
102700 1248.41
102800 1250.14
102900 1252.46
103000 1255.52
103100 1259.61
103200 1265.21
103300 1272.96
103400 1283.27
103500 1295.62
103600 1308.5
103700 1320.24
103800 1329.95
103900 1337.74
104000 1344.18
104100 1349.83
104200 1355.01
104300 1359.88
104400 1364.51
104500 1368.94
104600 1373.21
104700 1377.33
104800 1381.31
104900 1385.1
105000 1388.57
105100 1391.54
105200 1393.86
105300 1395.49
105400 1396.53
105500 1397.05
105600 1397.06
105700 1396.49
105800 1395.27
105900 1393.48
106000 1391.41
106100 1389.39
106200 1387.58
106300 1385.94
106400 1384.35
106500 1382.71
106600 1380.93
106700 1378.91
106800 1376.56
106900 1373.79
107000 1370.49
107100 1366.55
107200 1361.9
107300 1356.58
107400 1350.91
107500 1345.55
107600 1341.18
107700 1337.91
107800 1335.3
107900 1332.92
108000 1330.48
108100 1327.84
108200 1324.93
108300 1321.74
108400 1318.25
108500 1314.41
108600 1310.15
108700 1305.42
108800 1300.21
108900 1294.65
109000 1289.01
109100 1283.65
109200 1278.91
109300 1275.1
109400 1272.41
109500 1270.82
109600 1270.09
109700 1269.95
109800 1270.24
109900 1270.94
110000 1272.04
110100 1273.61
110200 1275.67
110300 1278.3
110400 1281.51
110500 1285.28
110600 1289.56
110700 1294.36
110800 1299.57
110900 1305.02
111000 1310.72
111100 1316.73
111200 1323.18
111300 1329.45
111400 1334.38
111500 1337.65
111600 1339.75
111700 1341.19
111800 1342.22
111900 1342.96
112000 1343.48
112100 1343.83
112200 1343.99
112300 1343.97
112400 1343.68
112500 1343
112600 1341.76
112700 1339.8
112800 1337.02
112900 1333.43
113000 1329.17
113100 1324.5
113200 1319.89
113300 1315.81
113400 1312.49
113500 1309.9
113600 1307.95
113700 1306.51
113800 1305.52
113900 1304.91
114000 1304.69
114100 1304.87
114200 1305.52
114300 1306.76
114400 1308.94
114500 1312.48
114600 1316.84
114700 1319.97
114800 1320.96
114900 1320.46
115000 1319.36
115100 1318.13
115200 1317.01
115300 1316.08
115400 1315.36
115500 1314.83
115600 1314.47
115700 1314.25
115800 1314.16
115900 1314.19
116000 1314.37
116100 1314.7
116200 1315.22
116300 1315.88
116400 1316.51
116500 1316.76
116600 1316.32
116700 1315.19
116800 1313.71
116900 1312.36
117000 1311.38
117100 1310.8
117200 1310.57
117300 1310.65
117400 1311.03
117500 1311.7
117600 1312.63
117700 1313.81
117800 1315.19
117900 1316.7
118000 1318.26
118100 1319.82
118200 1321.36
118300 1322.9
118400 1324.49
118500 1326.14
118600 1327.82
118700 1329.54
118800 1331.3
118900 1333.1
119000 1334.92
119100 1336.74
119200 1338.58
119300 1340.43
119400 1342.33
119500 1344.28
119600 1346.3
119700 1348.4
119800 1350.5
119900 1352.45
120000 1353.97
120100 1354.77
120200 1354.61
120300 1353.46
120400 1351.66
120500 1349.5
120600 1346.8
120700 1343.35
120800 1339.06
120900 1333.92
121000 1327.92
121100 1321.05
121200 1313.27
121300 1304.6
121400 1295.11
121500 1285.02
121600 1274.72
121700 1264.72
121800 1255.56
121900 1247.65
122000 1241.2
122100 1236.18
122200 1232.42
122300 1229.68
122400 1227.72
122500 1226.38
122600 1225.54
122700 1225.09
122800 1225
122900 1225.24
123000 1225.89
123100 1227.16
123200 1229.4
123300 1232.9
123400 1237.66
123500 1243.47
123600 1250
123700 1256.82
123800 1263.51
123900 1269.77
124000 1275.47
124100 1280.63
124200 1285.35
124300 1289.7
124400 1293.76
124500 1297.59
124600 1301.26
124700 1304.87
124800 1308.6
124900 1312.75
125000 1317.81
125100 1324.31
125200 1332.2
125300 1340.45
125400 1347.58
125500 1352.79
125600 1356.29
125700 1358.74
125800 1360.56
125900 1361.97
126000 1363.09
126100 1363.98
126200 1364.67
126300 1365.17
126400 1365.46
126500 1365.45
126600 1365
126700 1363.82
126800 1361.45
126900 1357.38
127000 1351.13
127100 1342.85
127200 1333.71
127300 1325.62
127400 1319.9
127500 1316.1
127600 1313.2
127700 1310.63
127800 1308.13
127900 1305.57
128000 1302.83
128100 1299.79
128200 1296.32
128300 1292.32
128400 1287.77
128500 1282.87
128600 1278.04
128700 1273.72
128800 1270.18
128900 1267.53
129000 1265.64
129100 1264.2
129200 1263.07
129300 1262.33
129400 1262.08
129500 1262.3
129600 1262.91
129700 1263.8
129800 1264.87
129900 1266.08
130000 1267.45
130100 1269.05
130200 1270.97
130300 1273.29
130400 1276.13
130500 1279.61
130600 1283.94
130700 1289.47
130800 1296.75
130900 1306.54
131000 1319.24
131100 1334.06
131200 1348.99
131300 1362.3
131400 1373.48
131500 1382.85
131600 1390.79
131700 1397.53
131800 1403.29
131900 1408.24
132000 1412.61
132100 1416.58
132200 1420.3
132300 1423.93
132400 1427.6
132500 1431.43
132600 1435.5
132700 1439.77
132800 1444.11
132900 1448.28
133000 1452
133100 1455.08
133200 1457.42
133300 1459.01
133400 1459.91
133500 1460.18
133600 1459.88
133700 1459.04
133800 1457.66
133900 1455.74
134000 1453.3
134100 1450.38
134200 1447.08
134300 1443.48
134400 1439.62
134500 1435.39
134600 1430.53
134700 1424.84
134800 1418.46
134900 1411.79
135000 1405.25
135100 1399.19
135200 1393.82
135300 1389.21
135400 1385.31
135500 1381.97
135600 1379.02
135700 1376.28
135800 1373.62
135900 1370.96
136000 1368.22
136100 1365.38
136200 1362.43
136300 1359.42
136400 1356.43
136500 1353.52
136600 1350.63
136700 1347.67
136800 1344.53
136900 1341.13
137000 1337.43
137100 1333.38
137200 1328.93
137300 1324.12
137400 1319.09
137500 1314.02
137600 1309.1
137700 1304.48
137800 1300.3
137900 1296.64
138000 1293.54
138100 1291.04
138200 1289.12
138300 1287.76
138400 1286.92
138500 1286.53
138600 1286.58
138700 1287.03
138800 1287.93
138900 1289.4
139000 1291.63
139100 1294.81
139200 1298.84
139300 1303.29
139400 1307.65
139500 1311.56
139600 1314.94
139700 1317.92
139800 1320.66
139900 1323.26
140000 1325.76
140100 1328.2
140200 1330.61
140300 1333.08
140400 1335.74
140500 1338.69
140600 1341.97
140700 1345.52
140800 1349.21
140900 1352.87
141000 1356.37
141100 1359.61
141200 1362.48
141300 1364.87
141400 1366.69
141500 1367.82
141600 1368.15
141700 1367.5
141800 1365.62
141900 1362.25
142000 1357.3
142100 1351.24
142200 1344.97
142300 1339.18
142400 1333.97
142500 1329.07
142600 1324.13
142700 1318.87
142800 1313.1
142900 1306.72
143000 1299.71
143100 1292.18
143200 1284.34
143300 1276.54
143400 1269.12
143500 1262.38
143600 1256.53
143700 1251.66
143800 1247.77
143900 1244.78
144000 1242.55
144100 1240.95
144200 1239.85
144300 1239.18
144400 1238.91
144500 1239.05
144600 1239.67
144700 1240.94
144800 1243.17
144900 1246.89
145000 1252.61
145100 1260.44
145200 1269.95
145300 1280.28
145400 1290.51
145500 1299.93
145600 1308.24
145700 1315.52
145800 1322.01
145900 1327.92
146000 1333.46
146100 1338.76
146200 1343.91
146300 1348.93
146400 1353.81
146500 1358.47
146600 1362.74
146700 1366.37
146800 1369.12
146900 1370.92
147000 1371.82
147100 1371.91
147200 1371.43
147300 1370.61
147400 1369.64
147500 1368.62
147600 1367.59
147700 1366.56
147800 1365.48
147900 1364.33
148000 1363.06
148100 1361.62
148200 1359.95
148300 1357.97
148400 1355.58
148500 1352.67
148600 1349.21
148700 1345.38
148800 1341.66
148900 1338.61
149000 1336.34
149100 1334.56
149200 1332.9
149300 1331.08
149400 1328.93
149500 1326.5
149600 1323.86
149700 1321.04
149800 1318.02
149900 1314.77
150000 1311.2
150100 1307.22
150200 1302.83
150300 1298.12
150400 1293.34
150500 1288.78
150600 1284.77
150700 1281.62
150800 1279.55
150900 1278.5
151000 1278.14
151100 1278.26
151200 1278.79
151300 1279.74
151400 1281.15
151500 1283.07
151600 1285.59
151700 1288.81
151800 1292.86
151900 1297.9
152000 1304.02
152100 1311.12
152200 1318.81
152300 1326.61
152400 1334.07
152500 1340.7
152600 1345.91
152700 1349.38
152800 1351.39
152900 1352.5
153000 1353.07
153100 1353.28
153200 1353.18
153300 1352.79
153400 1352.1
153500 1351.03
153600 1349.46
153700 1347.21
153800 1344.14
153900 1340.15
154000 1335.29
154100 1329.65
154200 1323.42
154300 1316.8
154400 1310.17
154500 1304
154600 1298.69
154700 1294.42
154800 1291.14
154900 1288.75
155000 1287.11
155100 1286.12
155200 1285.71
155300 1285.83
155400 1286.49
155500 1287.76
155600 1289.85
155700 1293.1
155800 1297.84
155900 1304.11
156000 1311.51
156100 1319.29
156200 1326.89
156300 1333.99
156400 1340.28
156500 1345.6
156600 1349.94
156700 1353.46
156800 1356.37
156900 1358.89
157000 1361.15
157100 1363.26
157200 1365.33
157300 1367.46
157400 1369.8
157500 1372.56
157600 1375.9
157700 1379.6
157800 1383.04
157900 1385.67
158000 1387.3
158100 1387.92
158200 1387.7
158300 1386.88
158400 1385.63
158500 1384.09
158600 1382.29
158700 1380.24
158800 1377.89
158900 1375.16
159000 1371.92
159100 1367.97
159200 1362.99
159300 1356.59
159400 1348.54
159500 1339.08
159600 1329.2
159700 1320.29
159800 1313.38
159900 1308.49
160000 1304.96
160100 1302.2
160200 1299.9
160300 1297.91
160400 1296.17
160500 1294.64
160600 1293.3
160700 1292.11
160800 1291.06
160900 1290.15
161000 1289.38
161100 1288.82
161200 1288.5
161300 1288.47
161400 1288.78
161500 1289.45
161600 1290.47
161700 1291.74
161800 1293.07
161900 1294.22
162000 1294.99
162100 1295.23
162200 1294.88
162300 1293.96
162400 1292.64
162500 1291.18
162600 1289.86
162700 1288.83
162800 1288.13
162900 1287.67
163000 1287.33
163100 1287.07
163200 1286.84
163300 1286.62
163400 1286.36
163500 1286.04
163600 1285.57
163700 1284.87
163800 1283.81
163900 1282.28
164000 1280.15
164100 1277.33
164200 1273.64
164300 1269.23
164400 1264.71
164500 1260.67
164600 1257.43
164700 1255.08
164800 1253.56
164900 1252.78
165000 1252.59
165100 1252.8
165200 1253.32
165300 1254.17
165400 1255.4
165500 1257.08
165600 1259.25
165700 1262.01
165800 1265.45
165900 1269.69
166000 1274.86
166100 1281.13
166200 1288.63
166300 1297.36
166400 1306.8
166500 1315.95
166600 1323.7
166700 1329.53
166800 1333.68
166900 1336.65
167000 1338.88
167100 1340.64
167200 1342.05
167300 1343.18
167400 1344.04
167500 1344.62
167600 1344.85
167700 1344.63
167800 1343.86
167900 1342.44
168000 1340.36
168100 1337.72
168200 1334.71
168300 1331.59
168400 1328.6
168500 1325.87
168600 1323.47
168700 1321.45
168800 1319.85
168900 1318.71
169000 1318
169100 1317.61
169200 1317.42
169300 1317.39
169400 1317.5
169500 1317.76
169600 1318.2
169700 1318.84
169800 1319.74
169900 1320.92
170000 1322.34
170100 1323.94
170200 1325.59
170300 1327.22
170400 1328.82
170500 1330.43
170600 1332.1
170700 1333.88
170800 1335.77
170900 1337.8
171000 1339.99
171100 1342.36
171200 1344.98
171300 1347.92
171400 1351.33
171500 1355.42
171600 1360.37
171700 1366.08
171800 1371.72
171900 1376.14
172000 1378.7
172100 1379.65
172200 1379.39
172300 1378.08
172400 1375.78
172500 1372.52
172600 1368.37
172700 1363.38
172800 1357.53
172900 1350.77
173000 1343.02
173100 1334.16
173200 1324.18
173300 1313.19
173400 1301.63
173500 1290.31
173600 1280.4
173700 1272.74
173800 1267.33
173900 1263.57
174000 1260.88
174100 1258.89
174200 1257.42
174300 1256.38
174400 1255.7
174500 1255.39
174600 1255.49
174700 1256.11
174800 1257.43
174900 1259.61
175000 1262.71
175100 1266.7
175200 1271.5
175300 1277.01
175400 1283.07
175500 1289.5
175600 1296.07
175700 1302.55
175800 1308.73
175900 1314.44
176000 1319.6
176100 1324.14
176200 1328.08
176300 1331.44
176400 1334.27
176500 1336.62
176600 1338.56
176700 1340.18
176800 1341.58
176900 1342.89
177000 1344.23
177100 1345.76
