# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
177300 92.0267
177400 92.8245
177500 93.4364
177600 93.7909
177700 93.8418
177800 93.5717
177900 92.9954
178000 92.1624
178100 91.1527
178200 90.0676
178300 89.0155
178400 88.0961
178500 87.3875
178600 86.9379
178700 86.7628
178800 86.8439
178900 87.139
179000 87.5914
179100 88.1358
179200 88.7205
179300 89.322
179400 89.9447
179500 90.5933
179600 91.2237
179700 91.7245
179800 91.9733
179900 91.9188
180000 91.5961
180100 91.0639
180200 90.3554
180300 89.4811
180400 88.4492
180500 87.276
180600 85.9968
180700 84.6706
180800 83.3842
180900 82.2443
181000 81.3639
181100 80.8344
181200 80.72
181300 81.1111
181400 82.169
181500 83.9506
181600 86.0344
181700 87.7647
181800 88.8585
181900 89.413
182000 89.5704
182100 89.3937
182200 88.8991
182300 88.089
182400 86.9643
182500 85.5393
182600 83.8615
182700 82.025
182800 80.1592
182900 78.449
183000 77.075
183100 76.1152
183200 75.5553
183300 75.3161
183400 75.3242
183500 75.47
183600 75.6306
183700 75.717
183800 75.7002
183900 75.5846
184000 75.3705
184100 75.0458
184200 74.5931
184300 73.996
184400 73.2427
184500 72.3295
184600 71.2686
184700 70.1006
184800 68.905
184900 67.7963
185000 66.8918
185100 66.2793
185200 65.9909
185300 66.0005
185400 66.2423
185500 66.6398
185600 67.1257
185700 67.6457
185800 68.16
185900 68.6377
186000 69.0552
186100 69.3984
186200 69.6613
186300 69.8459
186400 69.9609
186500 70.0199
186600 70.0409
186700 70.0433
186800 70.0452
186900 70.0623
187000 70.1085
187100 70.197
187200 70.3435
187300 70.5707
187400 70.9167
187500 71.446
187600 72.2467
187700 73.3948
187800 74.8849
187900 76.603
188000 78.3744
188100 80.045
188200 81.5386
188300 82.8554
188400 84.0307
188500 85.1038
188600 86.1044
188700 87.0526
188800 87.9613
188900 88.8356
189000 89.6737
189100 90.4639
189200 91.1805
189300 91.7822
189400 92.2213
189500 92.4588
189600 92.4751
189700 92.2707
189800 91.8631
189900 91.2837
190000 90.5752
190100 89.7856
190200 88.9601
190300 88.1367
190400 87.3454
190500 86.6056
190600 85.9265
190700 85.309
190800 84.7478
190900 84.2306
191000 83.7399
191100 83.2476
191200 82.7121
191300 82.0877
191400 81.3495
191500 80.5114
191600 79.6163
191700 78.7129
191800 77.833
191900 76.9789
192000 76.1316
192100 75.264
192200 74.3493
192300 73.3645
192400 72.2901
192500 71.1063
192600 69.7803
192700 68.2409
192800 66.3723
192900 64.2029
193000 62.1904
193100 61.0619
193200 61.3251
193300 62.5332
193400 63.9495
193500 65.1332
193600 66.0302
193700 66.756
193800 67.3822
193900 67.9341
194000 68.4245
194100 68.8661
194200 69.274
194300 69.6678
194400 70.0758
194500 70.5421
194600 71.1362
194700 71.9267
194800 72.9142
194900 74.0188
195000 75.1566
195100 76.2966
195200 77.4503
195300 78.6253
195400 79.8086
195500 80.9821
195600 82.1322
195700 83.2499
195800 84.3272
195900 85.3558
196000 86.3237
196100 87.2058
196200 87.9668
196300 88.5692
196400 88.9842
196500 89.2066
196600 89.2659
196700 89.2307
196800 89.1913
196900 89.226
197000 89.3802
197100 89.6609
197200 90.0395
197300 90.4622
197400 90.8789
197500 91.2581
197600 91.5846
197700 91.8456
197800 92.0225
197900 92.0889
198000 92.0087
198100 91.7311
198200 91.1816
198300 90.2615
198400 88.8899
198500 87.1089
198600 85.1677
198700 83.3908
198800 81.8999
198900 80.6311
199000 79.5852
199100 78.8073
199200 78.2875
199300 77.9843
199400 77.8729
199500 77.9527
199600 78.2728
199700 79.0227
199800 80.5064
199900 82.7888
200000 85.377
