# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
13800 23.2716
13900 24.5186
14000 25.5727
14100 26.5058
14200 27.3701
14300 28.1981
14400 29.0111
14500 29.826
14600 30.6588
14700 31.5267
14800 32.4497
14900 33.4515
15000 34.5619
15100 35.8168
15200 37.2535
15300 38.8925
15400 40.7015
15500 42.561
15600 44.2831
15700 45.7096
15800 46.8119
15900 47.6694
16000 48.3775
16100 49.0029
16200 49.5887
16300 50.1689
16400 50.7752
16500 51.441
16600 52.2115
16700 53.1573
16800 54.3708
16900 55.9234
17000 57.7965
17100 59.8673
17200 61.9761
17300 63.9994
17400 65.8798
17500 67.6167
17600 69.2321
17700 70.7438
17800 72.1691
17900 73.5343
18000 74.8677
18100 76.1885
18200 77.5145
18300 78.8771
18400 80.321
18500 81.9056
18600 83.7297
18700 85.9479
18800 88.6929
18900 91.884
19000 95.1262
19100 97.9312
19200 100.08
19300 101.692
19400 102.982
19500 104.109
19600 105.166
19700 106.209
19800 107.282
19900 108.432
20000 109.712
20100 111.187
20200 112.933
20300 115.026
20400 117.501
20500 120.307
20600 123.29
20700 126.236
20800 128.937
20900 131.24
21000 133.057
21100 134.378
21200 135.296
21300 135.974
21400 136.549
21500 137.097
21600 137.657
21700 138.254
21800 138.914
21900 139.673
22000 140.583
22100 141.708
22200 143.123
22300 144.895
22400 147.062
22500 149.617
22600 152.497
22700 155.578
22800 158.705
22900 161.718
23000 164.487
23100 166.946
23200 169.089
23300 170.941
23400 172.542
23500 173.938
23600 175.168
23700 176.257
23800 177.211
23900 178.034
24000 178.735
24100 179.33
24200 179.841
24300 180.294
24400 180.716
24500 181.13
24600 181.561
24700 182.045
24800 182.645
24900 183.45
25000 184.555
25100 186.009
25200 187.813
25300 189.946
25400 192.387
25500 195.118
25600 198.116
25700 201.317
25800 204.616
25900 207.887
26000 211.014
26100 213.895
26200 216.462
26300 218.697
26400 220.625
26500 222.285
26600 223.722
26700 224.981
26800 226.109
26900 227.141
27000 228.106
27100 229.039
27200 229.991
27300 231.04
27400 232.308
27500 233.98
27600 236.265
27700 239.278
27800 242.954
27900 247.078
28000 251.35
28100 255.456
28200 259.167
28300 262.389
28400 265.149
28500 267.534
28600 269.645
28700 271.574
28800 273.399
28900 275.189
29000 277.018
29100 278.994
29200 281.332
29300 284.488
29400 289.084
29500 295.173
29600 301.759
29700 307.636
29800 312.341
29900 316.089
30000 319.24
30100 322.049
30200 324.666
30300 327.187
30400 329.689
30500 332.241
30600 334.915
30700 337.791
30800 340.977
30900 344.606
31000 348.818
31100 353.716
31200 359.26
31300 365.118
31400 370.637
31500 375.138
31600 378.422
31700 380.814
31800 382.71
31900 384.363
32000 385.921
32100 387.478
32200 389.111
32300 390.901
32400 392.96
32500 395.431
32600 398.464
32700 402.165
32800 406.516
32900 411.341
33000 416.355
33100 421.294
33200 425.996
33300 430.401
33400 434.51
33500 438.363
33600 442.02
33700 445.54
33800 448.976
33900 452.375
34000 455.788
34100 459.265
34200 462.856
34300 466.628
34400 470.69
34500 475.269
34600 480.771
34700 487.614
34800 495.604
34900 503.571
35000 510.192
35100 515.111
35200 518.801
35300 521.794
35400 524.42
35500 526.865
35600 529.254
35700 531.691
35800 534.286
35900 537.173
36000 540.532
36100 544.592
36200 549.571
36300 555.543
36400 562.278
36500 569.235
36600 575.763
36700 581.372
36800 585.886
36900 589.411
37000 592.205
37100 594.545
37200 596.664
37300 598.73
37400 600.842
37500 603.056
37600 605.425
37700 608.022
37800 610.942
37900 614.301
38000 618.243
38100 622.902
38200 628.34
38300 634.472
38400 641.044
38500 647.667
38600 653.905
38700 659.414
38800 664.041
38900 667.822
39000 670.899
39100 673.453
39200 675.654
39300 677.636
39400 679.502
39500 681.336
39600 683.254
39700 685.51
39800 688.701
39900 693.659
40000 700.585
40100 708.783
40200 717.188
40300 724.847
40400 731.279
40500 736.511
40600 740.818
40700 744.492
40800 747.765
40900 750.808
41000 753.753
41100 756.72
41200 759.845
41300 763.303
41400 767.359
41500 772.398
41600 778.86
41700 786.907
41800 796.021
41900 805.073
42000 812.992
42100 819.352
42200 824.385
42300 828.599
42400 832.431
42500 836.154
42600 839.911
42700 843.795
42800 847.89
42900 852.292
43000 857.1
43100 862.416
43200 868.315
43300 874.821
43400 881.855
43500 889.199
43600 896.507
43700 903.367
43800 909.377
43900 914.288
44000 918.115
44100 921.1
44200 923.53
44300 925.632
44400 927.568
44500 929.462
44600 931.424
44700 933.575
44800 936.101
44900 939.322
45000 943.701
45100 949.572
45200 956.674
45300 964.344
45400 972.041
45500 979.426
45600 986.298
45700 992.573
45800 998.252
45900 1003.39
46000 1008.08
46100 1012.44
46200 1016.58
46300 1020.59
46400 1024.61
46500 1028.78
46600 1033.33
46700 1038.6
46800 1045.06
46900 1053.23
47000 1063.19
47100 1074.12
47200 1084.54
47300 1093.18
47400 1099.78
47500 1104.84
47600 1109.04
47700 1112.84
47800 1116.51
47900 1120.22
48000 1124.09
48100 1128.24
48200 1132.79
48300 1137.87
48400 1143.6
48500 1150.06
48600 1157.29
48700 1165.16
48800 1173.43
48900 1181.74
49000 1189.66
49100 1196.71
49200 1202.39
49300 1206.48
49400 1209.31
49500 1211.44
49600 1213.26
49700 1214.96
49800 1216.66
49900 1218.46
50000 1220.46
50100 1222.78
50200 1225.58
50300 1229.03
50400 1233.25
50500 1238.29
50600 1244.09
50700 1250.53
50800 1257.47
50900 1264.79
51000 1272.32
51100 1279.9
51200 1287.36
51300 1294.56
51400 1301.39
51500 1307.75
51600 1313.59
51700 1318.84
51800 1323.44
51900 1327.37
52000 1330.64
52100 1333.36
52200 1335.66
52300 1337.66
52400 1339.48
52500 1341.21
52600 1342.95
52700 1344.83
52800 1347.05
52900 1349.97
53000 1354.1
53100 1359.75
53200 1366.81
53300 1374.9
53400 1383.59
53500 1392.48
53600 1401.16
53700 1409.33
53800 1416.8
53900 1423.5
54000 1429.47
54100 1434.82
54200 1439.65
54300 1444.1
54400 1448.26
54500 1452.27
54600 1456.24
54700 1460.37
54800 1464.97
54900 1470.58
55000 1477.86
55100 1487.35
55200 1498.83
55300 1511.22
55400 1522.99
55500 1533.06
55600 1541.22
55700 1547.85
55800 1553.47
55900 1558.5
56000 1563.25
56100 1567.94
56200 1572.72
56300 1577.76
56400 1583.2
56500 1589.2
56600 1595.89
56700 1603.38
56800 1611.67
56900 1620.62
57000 1629.99
57100 1639.42
57200 1648.54
57300 1656.97
57400 1664.28
57500 1669.73
57600 1673.11
57700 1675.29
57800 1677.01
57900 1678.56
58000 1680.08
58100 1681.65
58200 1683.39
58300 1685.43
58400 1687.95
58500 1691.18
58600 1695.37
58700 1700.66
58800 1707.12
58900 1714.71
59000 1723.32
59100 1732.72
59200 1742.58
59300 1752.47
59400 1761.99
59500 1770.81
59600 1778.71
59700 1785.62
59800 1791.59
59900 1796.71
60000 1801.11
60100 1804.9
60200 1808.17
60300 1811.02
60400 1813.49
60500 1815.65
60600 1817.55
60700 1819.26
60800 1820.84
60900 1822.36
61000 1823.92
61100 1825.64
61200 1827.72
61300 1830.45
61400 1834.2
61500 1839.21
61600 1845.5
61700 1852.99
61800 1861.56
61900 1871.01
62000 1881.04
62100 1891.29
62200 1901.32
62300 1910.74
62400 1919.29
62500 1926.85
62600 1933.45
62700 1939.18
62800 1944.19
62900 1948.62
63000 1952.6
63100 1956.23
63200 1959.63
63300 1962.88
63400 1966.12
63500 1969.58
63600 1973.57
63700 1978.61
63800 1985.3
63900 1994.12
64000 2005.03
64100 2017.39
64200 2030.17
64300 2042.29
64400 2053.01
64500 2062.12
64600 2069.79
64700 2076.36
64800 2082.2
64900 2087.58
65000 2092.73
65100 2097.88
65200 2103.22
65300 2109.05
65400 2115.89
65500 2124.9
65600 2137.95
65700 2155.69
65800 2174.91
65900 2191.49
66000 2204.35
66100 2214.67
66200 2223.6
66300 2231.72
66400 2239.34
66500 2246.64
66600 2253.77
66700 2260.88
66800 2268.12
66900 2275.65
67000 2283.67
67100 2292.4
67200 2302.07
67300 2312.88
67400 2324.86
67500 2337.75
67600 2350.8
67700 2363
67800 2373.39
67900 2381.61
68000 2387.96
68100 2393.02
68200 2397.32
68300 2401.21
68400 2404.94
68500 2408.72
68600 2412.74
68700 2417.28
68800 2422.71
68900 2429.58
69000 2438.47
69100 2449.57
69200 2462.21
69300 2475.31
69400 2488.02
69500 2499.93
69600 2510.88
69700 2520.87
69800 2529.98
69900 2538.35
70000 2546.13
70100 2553.48
70200 2560.55
70300 2567.51
70400 2574.55
70500 2581.89
70600 2589.93
70700 2599.24
70800 2610.67
70900 2624.95
71000 2641.84
71100 2659.46
71200 2675.2
71300 2687.5
71400 2696.65
71500 2703.81
71600 2709.94
71700 2715.63
71800 2721.21
71900 2726.91
72000 2732.95
72100 2739.52
72200 2746.85
72300 2755.21
72400 2764.8
72500 2775.75
72600 2787.93
72700 2800.98
72800 2814.25
72900 2827.01
73000 2838.51
73100 2848.02
73200 2854.95
73300 2859.56
73400 2862.8
73500 2865.47
73600 2867.94
73700 2870.4
73800 2873
73900 2875.86
74000 2879.17
74100 2883.15
74200 2888.06
74300 2894.18
74400 2901.64
74500 2910.48
74600 2920.56
74700 2931.67
74800 2943.49
74900 2955.64
75000 2967.73
75100 2979.42
75200 2990.42
75300 3000.56
75400 3009.76
75500 3017.96
75600 3025.15
75700 3031.3
75800 3036.4
75900 3040.52
76000 3043.82
76100 3046.51
76200 3048.78
76300 3050.8
76400 3052.68
76500 3054.54
76600 3056.5
76700 3058.76
76800 3061.76
76900 3066.2
77000 3072.6
77100 3080.81
77200 3090.46
77300 3101.29
77400 3113.09
77500 3125.56
77600 3138.35
77700 3151.01
77800 3163.1
77900 3174.29
78000 3184.4
78100 3193.43
78200 3201.46
78300 3208.66
78400 3215.21
78500 3221.28
78600 3227.07
78700 3232.76
78800 3238.62
78900 3245.06
79000 3252.76
79100 3262.7
79200 3275.84
79300 3292.26
79400 3310.54
79500 3328.47
79600 3344.21
79700 3357.17
79800 3367.75
79900 3376.71
80000 3384.72
80100 3392.24
80200 3399.61
80300 3407.07
80400 3414.84
80500 3423.1
80600 3432.02
80700 3441.74
80800 3452.36
80900 3463.87
81000 3476.14
81100 3488.94
81200 3501.93
81300 3514.75
81400 3527.05
81500 3538.45
81600 3548.4
81700 3555.96
81800 3560.88
81900 3564.19
82000 3566.78
82100 3569.06
82200 3571.25
82300 3573.49
82400 3575.91
82500 3578.7
82600 3582.11
82700 3586.48
82800 3592.15
82900 3599.33
83000 3608.08
83100 3618.33
83200 3629.93
83300 3642.65
83400 3656.16
83500 3670.02
83600 3683.73
83700 3696.82
83800 3708.93
83900 3719.82
84000 3729.41
84100 3737.7
84200 3744.78
84300 3750.77
84400 3755.83
84500 3760.09
84600 3763.73
84700 3766.86
84800 3769.63
84900 3772.12
85000 3774.43
85100 3776.66
85200 3778.96
85300 3781.5
85400 3784.65
85500 3788.91
85600 3794.85
85700 3802.76
85800 3812.64
85900 3824.31
86000 3837.51
86100 3851.88
86200 3866.84
86300 3881.72
86400 3895.87
86500 3908.78
86600 3920.21
86700 3930.16
86800 3938.81
86900 3946.39
87000 3953.15
87100 3959.3
87200 3965.03
87300 3970.54
87400 3976.03
87500 3981.86
87600 3988.59
87700 3997.19
87800 4008.78
87900 4024.03
88000 4042.34
88100 4061.92
88200 4080.61
88300 4096.92
88400 4110.44
88500 4121.6
88600 4131.09
88700 4139.51
88800 4147.35
88900 4154.95
89000 4162.61
89100 4170.59
89200 4179.2
89300 4188.82
89400 4199.94
89500 4213.29
89600 4229.77
89700 4250.23
89800 4274.31
89900 4298.94
90000 4318.65
90100 4331.26
90200 4339.66
90300 4346.3
90400 4352.19
90500 4357.79
90600 4363.39
90700 4369.27
90800 4375.79
90900 4383.37
91000 4392.58
91100 4403.98
91200 4417.96
91300 4434.34
91400 4452.31
91500 4470.54
91600 4487.7
91700 4502.88
91800 4515.78
91900 4526.63
92000 4535.87
92100 4543.97
92200 4551.36
92300 4558.37
92400 4565.29
92500 4572.46
92600 4580.46
92700 4590.88
92800 4607.23
92900 4631.46
93000 4659.2
93100 4684.21
93200 4703.79
93300 4718.78
93400 4730.82
93500 4741.09
93600 4750.27
93700 4758.84
93800 4767.12
93900 4775.41
94000 4784.03
94100 4793.35
94200 4803.87
94300 4816.21
94400 4831.06
94500 4848.81
94600 4869.03
94700 4890.18
94800 4910.02
94900 4926.55
95000 4939.01
95100 4948.07
95200 4955.07
95300 4961.09
95400 4966.76
95500 4972.43
95600 4978.37
95700 4984.77
95800 4991.88
95900 4999.95
96000 5009.29
96100 5020.18
96200 5032.79
96300 5047.13
96400 5062.9
96500 5079.57
96600 5096.41
96700 5112.75
96800 5128.08
96900 5142.11
97000 5154.74
97100 5166
97200 5175.89
97300 5184.31
97400 5190.97
97500 5195.75
97600 5199.06
97700 5201.54
97800 5203.64
97900 5205.6
98000 5207.55
98100 5209.61
98200 5211.92
98300 5214.62
98400 5217.94
98500 5222.1
98600 5227.27
98700 5233.49
98800 5240.76
98900 5249.12
99000 5258.65
99100 5269.49
99200 5281.83
99300 5295.75
99400 5311.22
99500 5327.98
99600 5345.49
99700 5362.99
99800 5379.68
99900 5394.82
100000 5407.91
100100 5418.76
100200 5427.48
100300 5434.44
100400 5440.1
100500 5444.88
100600 5449.11
100700 5453.04
100800 5456.87
100900 5460.84
101000 5465.41
101100 5471.63
101200 5481.31
101300 5495.47
101400 5513.22
101500 5533.02
101600 5553.26
101700 5572.49
101800 5589.68
101900 5604.49
102000 5617.09
102100 5627.94
102200 5637.5
102300 5646.19
102400 5654.39
102500 5662.4
102600 5670.57
102700 5679.31
102800 5689.3
102900 5701.64
103000 5717.88
103100 5739.11
103200 5764.25
103300 5789.91
103400 5812.67
103500 5831.25
103600 5846.35
103700 5859.32
103800 5871.18
103900 5882.55
104000 5893.8
104100 5905.18
104200 5916.92
104300 5929.19
104400 5942.22
104500 5956.2
104600 5971.3
104700 5987.63
104800 6005.2
104900 6023.8
105000 6042.92
105100 6061.62
105200 6078.68
105300 6093.09
105400 6104.68
105500 6113.93
105600 6121.58
105700 6128.21
105800 6134.28
105900 6140.13
106000 6146.06
106100 6152.44
106200 6159.78
106300 6168.94
106400 6181.09
106500 6197.25
106600 6217.12
106700 6239.02
106800 6260.91
106900 6281.38
107000 6299.84
107100 6316.27
107200 6330.97
107300 6344.35
107400 6356.76
107500 6368.54
107600 6379.98
107700 6391.36
107800 6402.98
107900 6415.18
108000 6428.55
108100 6444.13
108200 6463.76
108300 6489.37
108400 6520.19
108500 6550.92
108600 6575.7
108700 6593.4
108800 6606.53
108900 6617.45
109000 6627.39
109100 6636.97
109200 6646.57
109300 6656.56
109400 6667.29
109500 6679.18
109600 6692.74
109700 6708.49
109800 6726.8
109900 6747.59
110000 6770.05
110100 6792.68
110200 6813.53
110300 6830.81
110400 6843.7
110500 6852.88
110600 6859.79
110700 6865.61
110800 6870.99
110900 6876.34
111000 6881.93
111100 6888
111200 6894.82
111300 6902.7
111400 6911.98
111500 6922.96
111600 6935.79
111700 6950.45
111800 6966.7
111900 6984.11
112000 7002.19
112100 7020.41
112200 7038.32
112300 7055.56
112400 7071.93
112500 7087.32
112600 7101.74
112700 7115.22
112800 7127.77
112900 7139.31
113000 7149.62
113100 7158.47
113200 7165.8
113300 7171.88
113400 7177.06
113500 7181.67
113600 7185.99
113700 7190.26
113800 7194.74
113900 7199.8
114000 7205.97
114100 7214.02
114200 7224.78
114300 7238.63
114400 7255.26
114500 7273.97
114600 7293.87
114700 7314.06
114800 7333.73
114900 7352.23
115000 7369.2
115100 7384.52
115200 7398.26
115300 7410.59
115400 7421.75
115500 7431.91
115600 7441.24
115700 7449.88
115800 7457.94
115900 7465.61
116000 7473.13
116100 7480.88
116200 7489.38
116300 7499.35
116400 7511.76
116500 7527.58
116600 7547.34
116700 7570.54
116800 7595.53
116900 7620.09
117000 7642.28
117100 7661.15
117200 7676.8
117300 7689.9
117400 7701.26
117500 7711.54
117600 7721.27
117700 7730.89
117800 7740.79
117900 7751.36
118000 7763.11
118100 7776.8
118200 7793.65
118300 7815.75
118400 7845.69
118500 7883.17
118600 7920.58
118700 7947.32
118800 7962.84
118900 7973.76
119000 7983.27
119100 7992.3
119200 8001.32
119300 8010.73
119400 8020.99
119500 8032.63
119600 8046.32
119700 8062.72
119800 8082.27
119900 8104.81
120000 8129.35
120100 8154.14
120200 8177.27
120300 8197.4
120400 8214.14
120500 8227.89
120600 8239.42
120700 8249.44
120800 8258.56
120900 8267.23
121000 8275.87
121100 8284.9
121200 8294.96
121300 8307.37
121400 8324.88
121500 8350.87
121600 8384.13
121700 8418.22
121800 8447.95
121900 8472.28
122000 8492.37
122100 8509.55
122200 8524.8
122300 8538.74
122400 8551.86
122500 8564.53
122600 8577.11
122700 8589.95
122800 8603.47
122900 8618.22
123000 8634.94
123100 8654.56
123200 8677.99
123300 8705.37
123400 8735.13
123500 8763.88
123600 8787.89
123700 8805.59
123800 8818.31
123900 8828.22
124000 8836.81
124100 8844.89
124200 8852.97
124300 8861.4
124400 8870.56
124500 8880.87
124600 8892.84
124700 8906.97
124800 8923.7
124900 8943.04
125000 8964.54
125100 8987.24
125200 9010.02
125300 9031.98
125400 9052.61
125500 9071.85
125600 9089.87
125700 9106.98
125800 9123.5
125900 9139.7
126000 9155.78
126100 9171.91
126200 9188.22
126300 9204.79
126400 9221.7
126500 9238.98
126600 9256.65
126700 9274.71
126800 9293.1
126900 9311.78
127000 9330.68
127100 9349.69
127200 9368.63
127300 9387.2
127400 9405.1
127500 9422.12
127600 9438.2
127700 9453.45
127800 9468.04
127900 9482.23
128000 9496.3
128100 9510.58
128200 9525.47
128300 9541.4
128400 9558.87
128500 9578.37
128600 9600.23
128700 9624.37
128800 9650.03
128900 9675.76
129000 9699.76
129100 9720.48
129200 9737.25
129300 9750.46
129400 9761.04
129500 9769.92
129600 9777.83
129700 9785.29
129800 9792.7
129900 9800.48
130000 9809.14
130100 9819.52
130200 9833.12
130300 9852.09
130400 9877.39
130500 9906.7
130600 9936.31
130700 9963.88
130800 9988.53
130900 10010.2
131000 10029.1
131100 10045.9
131200 10060.9
131300 10074.8
131400 10087.8
131500 10100.5
131600 10113.2
131700 10126.3
131800 10140.6
131900 10156.8
132000 10176.4
132100 10201
132200 10231.1
132300 10265
132400 10298.2
132500 10326.1
132600 10347.2
132700 10362.7
132800 10375.2
132900 10386.2
133000 10396.8
133100 10407.4
133200 10418.5
133300 10430.5
133400 10443.7
133500 10458.5
133600 10475.5
133700 10494.9
133800 10517
133900 10541.3
134000 10567
134100 10592.6
134200 10616.9
134300 10638.3
134400 10655.8
134500 10668.7
134600 10677.9
134700 10684.6
134800 10690.2
134900 10695.4
135000 10700.5
135100 10705.8
135200 10711.6
135300 10718.1
135400 10725.6
135500 10734.6
135600 10745.2
135700 10757.9
135800 10772.7
135900 10789.6
136000 10808.5
136100 10829.1
136200 10851
136300 10873.6
136400 10896.3
136500 10918.5
136600 10939.8
136700 10959.7
136800 10977.9
136900 10994.2
137000 11008.3
137100 11019.9
137200 11029.1
137300 11036.2
137400 11041.9
137500 11046.6
137600 11050.8
137700 11054.7
137800 11058.6
137900 11062.8
138000 11067.7
138100 11074
138200 11083.1
138300 11096
138400 11112.3
138500 11131
138600 11151.4
138700 11173
138800 11195.3
138900 11217.9
139000 11240.3
139100 11262
139200 11282.5
139300 11301.6
139400 11319.3
139500 11335.5
139600 11350.5
139700 11364.5
139800 11377.7
139900 11390.5
140000 11403.3
140100 11416.5
140200 11430.9
140300 11447.8
140400 11468.5
140500 11494.5
140600 11525.6
140700 11559.6
140800 11592.5
140900 11620.9
141000 11643.4
141100 11661.2
141200 11675.7
141300 11688.5
141400 11700.6
141500 11712.4
141600 11724.6
141700 11737.5
141800 11751.3
141900 11766.4
142000 11783.1
142100 11801.4
142200 11821.4
142300 11842.9
142400 11865.5
142500 11888.8
142600 11912.1
142700 11934.9
142800 11957
142900 11978
143000 11998
143100 12017
143200 12035.2
143300 12052.5
143400 12069.2
143500 12084.8
143600 12098.8
143700 12110.9
143800 12121.4
143900 12130.7
144000 12139.4
144100 12147.8
144200 12156.4
144300 12165.8
144400 12176.5
144500 12189.5
144600 12205.7
144700 12226
144800 12250.7
144900 12279.2
145000 12309.6
145100 12339.7
145200 12367.2
145300 12391.1
145400 12411.1
145500 12427.9
145600 12442.2
145700 12455
145800 12466.8
145900 12478.2
146000 12489.6
146100 12501.7
146200 12515.5
146300 12533.7
146400 12561.5
146500 12601.1
146600 12645.8
146700 12686.1
146800 12718.3
146900 12743.8
147000 12764.7
147100 12782.9
147200 12799.3
147300 12814.8
147400 12829.7
147500 12844.5
147600 12859.8
147700 12876
147800 12893.8
147900 12914.3
148000 12938.3
148100 12966.9
148200 12999.9
148300 13035.4
148400 13069.4
148500 13098
148600 13119
148700 13134.1
148800 13145.6
148900 13155.5
149000 13164.9
149100 13174.2
149200 13183.9
149300 13194.5
149400 13206.4
149500 13220.2
149600 13236.5
149700 13255.8
149800 13278.2
149900 13303.3
150000 13330
150100 13357.2
150200 13383.8
150300 13409.1
150400 13432.8
150500 13455
150600 13475.9
150700 13496
150800 13515.4
150900 13534.6
151000 13553.8
151100 13573.1
151200 13592.8
151300 13612.9
151400 13633.4
151500 13654.3
151600 13675.6
151700 13697.2
151800 13719
151900 13740.9
152000 13762.9
152100 13784.8
152200 13806.7
152300 13828.4
152400 13849.9
152500 13871.3
152600 13892.6
152700 13913.8
152800 13935
152900 13956.1
153000 13977.3
153100 13998.6
153200 14020.1
153300 14042.1
153400 14065.3
153500 14089.7
153600 14115.4
153700 14141.9
153800 14168.4
153900 14194.1
154000 14218.3
154100 14240.7
154200 14261.2
154300 14279.9
154400 14297.2
154500 14313.4
154600 14329
154700 14344.4
154800 14360.2
154900 14376.8
155000 14395
155100 14415.8
155200 14440.3
155300 14469.2
155400 14502.3
155500 14537.7
155600 14572.2
155700 14602.4
155800 14626.4
155900 14644.5
156000 14658.4
156100 14669.9
156200 14680.3
156300 14690.3
156400 14700.4
156500 14711.1
156600 14722.8
156700 14735.7
156800 14750.3
156900 14766.8
157000 14785.3
157100 14805.8
157200 14828.2
157300 14852.2
157400 14877.2
157500 14902.7
157600 14928.2
157700 14953.3
157800 14977.5
157900 15000.7
158000 15022.6
158100 15043.3
158200 15062.4
158300 15079.7
158400 15094.6
158500 15106.5
158600 15115.9
158700 15123.3
158800 15129.6
158900 15135.2
159000 15140.5
159100 15145.9
159200 15151.6
159300 15158.2
159400 15166.4
159500 15177.3
159600 15192
159700 15210.5
159800 15232.4
159900 15256.8
160000 15282.9
160100 15309.9
160200 15337.2
160300 15363.8
160400 15389.2
160500 15413
160600 15434.8
160700 15454.6
160800 15472.5
160900 15488.5
161000 15503
161100 15516
161200 15527.8
161300 15538.7
161400 15548.8
161500 15558.6
161600 15568.6
161700 15579.3
161800 15591.8
161900 15607.5
162000 15628
162100 15654.4
162200 15686.2
162300 15721.4
162400 15756.8
162500 15789.7
162600 15818.4
162700 15842.8
162800 15863.5
162900 15881.7
163000 15898
163100 15913.4
163200 15928.5
163300 15943.8
163400 15959.8
163500 15977.3
163600 15997.2
163700 16021.5
163800 16054.1
163900 16100.7
164000 16159.3
164100 16213.7
164200 16251.8
164300 16277.6
164400 16298.5
164500 16317.5
164600 16335.8
164700 16353.8
164800 16372
164900 16390.9
165000 16411.1
165100 16432.9
165200 16457.1
165300 16483.7
165400 16513
165500 16544.2
165600 16576.1
165700 16607
165800 16635.4
165900 16660.1
166000 16680.8
166100 16697.9
166200 16712.3
166300 16724.6
166400 16735.5
166500 16745.6
166600 16755.5
166700 16765.4
166800 16776.4
166900 16789.9
167000 16808.9
167100 16836.7
167200 16873.1
167300 16913.7
167400 16953.5
167500 16988.9
167600 17018.7
167700 17043.4
167800 17064.4
167900 17082.9
168000 17099.8
168100 17115.8
168200 17131.6
168300 17147.7
168400 17164.7
168500 17183.6
168600 17205.7
168700 17233.3
168800 17269.2
168900 17314.1
169000 17363.3
169100 17407.8
169200 17441.1
169300 17464.2
169400 17481.6
169500 17496.9
169600 17511.4
169700 17526.1
169800 17541.4
169900 17557.8
170000 17576
170100 17596.8
170200 17620.8
170300 17648.8
170400 17680.6
170500 17715.2
170600 17750.7
170700 17784.6
170800 17814.6
170900 17839.4
171000 17858.8
171100 17873.9
171200 17886
171300 17896.3
171400 17905.6
171500 17914.7
171600 17923.9
171700 17933.8
171800 17944.7
171900 17957
172000 17970.7
172100 17985.8
172200 18002.3
172300 18020.1
172400 18039.6
172500 18061.1
172600 18084.9
172700 18111.2
172800 18140
172900 18170.9
173000 18203.1
173100 18235.1
173200 18265.6
173300 18293
173400 18316.3
173500 18335.4
173600 18350.6
173700 18362.8
173800 18372.9
173900 18381.8
174000 18389.9
174100 18397.8
174200 18406
174300 18415
174400 18426.3
174500 18442.9
174600 18468.3
174700 18501.7
174800 18539.3
174900 18577.2
175000 18612.7
175100 18644.2
175200 18671.2
175300 18694.4
175400 18714.6
175500 18732.5
175600 18748.9
175700 18764.6
175800 18780
175900 18795.7
176000 18812.6
176100 18831.9
176200 18855.6
176300 18886.7
176400 18926.8
176500 18973.7
176600 19020.6
176700 19061.2
176800 19093.3
176900 19118.7
177000 19140.3
177100 19160.1
177200 19179.2
177300 19198.3
177400 19217.9
177500 19238.3
177600 19260
177700 19283.5
177800 19309.1
177900 19337.1
178000 19367.7
178100 19400.5
178200 19434.7
178300 19468.9
178400 19501
178500 19528.7
178600 19550.7
178700 19567.7
178800 19581
178900 19592
