# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
181300 6053.66
181400 6061.16
181500 6070.68
181600 6082.75
181700 6096.76
181800 6110.8
181900 6122.84
182000 6132.14
182100 6139.24
182200 6145.02
182300 6150.12
182400 6154.93
182500 6159.67
182600 6164.53
182700 6169.66
182800 6175.24
182900 6181.45
183000 6188.49
183100 6196.53
183200 6205.64
183300 6215.71
183400 6226.39
183500 6237.11
183600 6247.06
183700 6255.26
183800 6261.07
183900 6264.98
184000 6267.89
184100 6270.35
184200 6272.64
184300 6274.91
184400 6277.3
184500 6279.95
184600 6283.06
184700 6286.87
184800 6291.67
184900 6297.69
185000 6304.96
185100 6313.29
185200 6322.38
185300 6331.85
185400 6341.37
185500 6350.61
185600 6359.36
185700 6367.51
185800 6375
185900 6381.86
186000 6388.15
186100 6393.92
186200 6399.19
186300 6403.96
186400 6408.22
186500 6411.96
186600 6415.24
186700 6418.16
186800 6420.85
186900 6423.43
187000 6426.05
187100 6428.88
187200 6432.16
187300 6436.27
187400 6441.66
187500 6448.7
187600 6457.44
187700 6467.52
187800 6478.34
187900 6489.19
188000 6499.48
188100 6508.82
188200 6517.08
188300 6524.34
188400 6530.75
188500 6536.51
188600 6541.81
188700 6546.8
188800 6551.62
188900 6556.44
189000 6561.5
189100 6567.32
189200 6574.74
189300 6584.71
189400 6597.45
189500 6611.83
189600 6625.83
189700 6637.77
189800 6647.22
189900 6654.68
190000 6660.86
190100 6666.3
190200 6671.34
190300 6676.22
190400 6681.15
190500 6686.3
190600 6691.91
190700 6698.25
190800 6705.7
190900 6714.72
191000 6725.68
191100 6738.52
191200 6752.39
191300 6765.58
191400 6776.12
191500 6783.14
191600 6787.73
191700 6791.28
191800 6794.46
191900 6797.55
192000 6800.72
192100 6804.13
192200 6807.98
192300 6812.54
192400 6818.12
192500 6825.04
192600 6833.47
192700 6843.33
192800 6854.2
192900 6865.43
193000 6876.34
193100 6886.41
193200 6895.4
193300 6903.28
193400 6910.2
193500 6916.34
193600 6921.91
193700 6927.06
193800 6931.93
193900 6936.61
194000 6941.2
194100 6945.88
194200 6950.95
194300 6956.82
194400 6963.96
194500 6972.81
194600 6983.52
194700 6995.75
194800 7008.59
194900 7020.86
195000 7031.61
195100 7040.51
195200 7047.77
195300 7053.82
195400 7059.07
195500 7063.84
195600 7068.37
195700 7072.86
195800 7077.51
195900 7082.6
196000 7088.51
196100 7095.98
196200 7106.02
196300 7119.28
196400 7134.78
196500 7150.06
196600 7163.26
196700 7174.15
196800 7183.43
196900 7191.79
197000 7199.61
197100 7207.1
197200 7214.4
197300 7221.6
197400 7228.82
197500 7236.14
197600 7243.69
197700 7251.57
197800 7259.92
197900 7268.87
198000 7278.55
198100 7289
198200 7300.11
198300 7311.47
198400 7322.46
198500 7332.37
198600 7340.76
198700 7347.6
198800 7353.18
198900 7357.86
199000 7361.97
199100 7365.75
199200 7369.39
199300 7373.08
199400 7377.05
199500 7381.64
199600 7387.49
199700 7395.52
199800 7406.44
199900 7419.68
200000 7433.64
