# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
179800 34367.8
179900 34424
180000 34483.5
180100 34542.3
180200 34598.1
180300 34649.7
180400 34696.7
180500 34739.5
180600 34778.5
180700 34814.6
180800 34848.5
180900 34880.9
181000 34912.7
181100 34944.6
181200 34978
181300 35014.8
181400 35058.6
181500 35114
181600 35184.4
181700 35266.1
181800 35348
181900 35418.2
182000 35472.4
182100 35513.8
182200 35547.5
182300 35577.3
182400 35605.3
182500 35632.9
182600 35661.3
182700 35691.2
182800 35723.7
182900 35760
183000 35801
183100 35847.9
183200 35901
183300 35959.8
183400 36022.1
183500 36084.6
183600 36142.6
183700 36190.4
183800 36224.3
183900 36247.1
184000 36264
184100 36278.4
184200 36291.7
184300 36305
184400 36318.9
184500 36334.4
184600 36352.5
184700 36374.7
184800 36402.7
184900 36437.8
185000 36480.2
185100 36528.7
185200 36581.7
185300 36636.9
185400 36692.3
185500 36746.2
185600 36797.2
185700 36844.6
185800 36888.3
185900 36928.3
186000 36964.9
186100 36998.5
186200 37029.2
186300 37057
186400 37081.8
186500 37103.6
186600 37122.7
186700 37139.7
186800 37155.4
186900 37170.4
187000 37185.7
187100 37202.1
187200 37221.2
187300 37245.2
187400 37276.5
187500 37317.6
187600 37368.4
187700 37427.1
187800 37490.1
187900 37553.3
188000 37613.2
188100 37667.6
188200 37715.7
188300 37758
188400 37795.3
188500 37828.8
188600 37859.7
188700 37888.7
188800 37916.8
188900 37944.9
189000 37974.3
189100 38008.2
189200 38051.4
189300 38109.5
189400 38183.6
189500 38267.4
189600 38348.9
189700 38418.4
189800 38473.4
189900 38516.9
190000 38552.9
190100 38584.6
190200 38613.9
190300 38642.4
190400 38671.1
190500 38701.1
190600 38733.8
190700 38770.7
190800 38814.1
190900 38866.6
191000 38930.4
191100 39005.3
191200 39086
191300 39162.9
191400 39224.3
191500 39265.2
191600 39292
191700 39312.7
191800 39331.2
191900 39349.2
192000 39367.6
192100 39387.5
192200 39410
192300 39436.5
192400 39469
192500 39509.3
192600 39558.5
192700 39616
192800 39679.3
192900 39744.7
193000 39808.3
193100 39867.1
193200 39919.4
193300 39965.4
193400 40005.7
193500 40041.5
193600 40074
193700 40104
193800 40132.4
193900 40159.7
194000 40186.4
194100 40213.7
194200 40243.3
194300 40277.5
194400 40319.2
194500 40370.7
194600 40433.2
194700 40504.5
194800 40579.4
194900 40651
195000 40713.7
195100 40765.6
195200 40808
195300 40843.3
195400 40873.9
195500 40901.7
195600 40928.1
195700 40954.3
195800 40981.5
195900 41011.2
196000 41045.7
196100 41089.2
196200 41147.8
196300 41225.2
196400 41315.7
196500 41404.8
196600 41481.9
196700 41545.4
196800 41599.6
196900 41648.3
197000 41693.9
197100 41737.7
197200 41780.2
197300 41822.3
197400 41864.4
197500 41907.1
197600 41951.1
197700 41997.1
197800 42045.8
197900 42098
198000 42154.5
198100 42215.4
198200 42280.2
198300 42346.5
198400 42410.6
198500 42468.3
198600 42517.2
198700 42557.1
198800 42589.6
198900 42616.9
199000 42640.9
199100 42662.9
199200 42684.1
199300 42705.6
199400 42728.8
199500 42755.5
199600 42789.6
199700 42836.4
199800 42900
199900 42977.2
200000 43058.6
