# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
180600 8798.06
180700 8806.5
180800 8814.43
180900 8822.01
181000 8829.44
181100 8836.91
181200 8844.71
181300 8853.32
181400 8863.56
181500 8876.53
181600 8893
181700 8912.12
181800 8931.28
181900 8947.72
182000 8960.42
182100 8970.12
182200 8978.02
182300 8985
182400 8991.56
182500 8998.04
182600 9004.68
182700 9011.69
182800 9019.32
182900 9027.81
183000 9037.43
183100 9048.42
183200 9060.87
183300 9074.64
183400 9089.25
183500 9103.91
183600 9117.5
183700 9128.69
183800 9136.64
183900 9141.98
184000 9145.95
184100 9149.3
184200 9152.43
184300 9155.54
184400 9158.8
184500 9162.42
184600 9166.66
184700 9171.86
184800 9178.42
184900 9186.63
185000 9196.54
185100 9207.9
185200 9220.28
185300 9233.18
185400 9246.14
185500 9258.72
185600 9270.62
185700 9281.69
185800 9291.87
185900 9301.2
186000 9309.73
186100 9317.56
186200 9324.71
186300 9331.2
186400 9336.96
186500 9342.03
186600 9346.48
186700 9350.44
186800 9354.08
186900 9357.58
187000 9361.13
187100 9364.96
187200 9369.4
187300 9374.96
187400 9382.26
187500 9391.8
187600 9403.62
187700 9417.26
187800 9431.89
187900 9446.57
188000 9460.47
188100 9473.09
188200 9484.26
188300 9494.06
188400 9502.72
188500 9510.5
188600 9517.66
188700 9524.4
188800 9530.92
188900 9537.43
189000 9544.27
189100 9552.13
189200 9562.16
189300 9575.63
189400 9592.85
189500 9612.3
189600 9631.23
189700 9647.38
189800 9660.16
189900 9670.26
190000 9678.63
190100 9685.99
190200 9692.81
190300 9699.42
190400 9706.09
190500 9713.08
190600 9720.67
190700 9729.26
190800 9739.36
190900 9751.57
191000 9766.42
191100 9783.83
191200 9802.62
191300 9820.51
191400 9834.8
191500 9844.31
191600 9850.54
191700 9855.36
191800 9859.66
191900 9863.85
192000 9868.14
192100 9872.77
192200 9877.99
192300 9884.17
192400 9891.73
192500 9901.11
192600 9912.55
192700 9925.91
192800 9940.64
192900 9955.86
193000 9970.65
193100 9984.31
193200 9996.48
193300 10007.2
193400 10016.5
193500 10024.9
193600 10032.4
193700 10039.4
193800 10046
193900 10052.3
194000 10058.6
194100 10064.9
194200 10071.8
194300 10079.7
194400 10089.4
194500 10101.4
194600 10115.9
194700 10132.5
194800 10149.9
194900 10166.6
195000 10181.2
195100 10193.3
195200 10203.1
195300 10211.3
195400 10218.5
195500 10224.9
195600 10231.1
195700 10237.2
195800 10243.5
195900 10250.4
196000 10258.5
196100 10268.6
196200 10282.2
196300 10300.3
196400 10321.4
196500 10342.1
196600 10360.1
196700 10374.9
196800 10387.5
196900 10398.9
197000 10409.5
197100 10419.7
197200 10429.6
197300 10439.4
197400 10449.2
197500 10459.2
197600 10469.4
197700 10480.1
197800 10491.5
197900 10503.6
198000 10516.8
198100 10531
198200 10546
198300 10561.4
198400 10576.3
198500 10589.7
198600 10601.1
198700 10610.3
198800 10617.9
198900 10624.2
199000 10629.7
199100 10634.9
199200 10639.8
199300 10644.8
199400 10650.1
199500 10656.3
199600 10664.2
199700 10675.1
199800 10689.8
199900 10707.6
200000 10726.5
