# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
18300 40.5856
18400 40.7586
18500 40.8666
18600 40.9053
18700 40.8808
18800 40.8056
18900 40.695
19000 40.5615
19100 40.4135
19200 40.254
19300 40.0836
19400 39.9045
19500 39.7183
19600 39.5258
19700 39.3226
19800 39.0945
19900 38.831
20000 38.5922
20100 38.4908
20200 38.5914
20300 38.9273
20400 39.5152
20500 40.3144
20600 41.2384
20700 42.2021
20800 43.1475
20900 44.0472
21000 44.9002
21100 45.7205
21200 46.5297
21300 47.3558
21400 48.2299
21500 49.1736
21600 50.1748
21700 51.1745
21800 52.0929
21900 52.8823
22000 53.539
22100 54.0829
22200 54.5531
22300 54.9966
22400 55.4572
22500 55.9727
22600 56.5653
22700 57.2275
22800 57.9274
22900 58.6269
23000 59.2995
23100 59.9313
23200 60.518
23300 61.0608
23400 61.5623
23500 62.0243
23600 62.4465
23700 62.8265
23800 63.1611
23900 63.4458
24000 63.6742
24100 63.8382
24200 63.9339
24300 63.9708
24400 63.967
24500 63.9377
24600 63.8942
24700 63.8482
24800 63.8139
24900 63.8106
25000 63.8651
25100 64.0177
25200 64.3343
25300 64.9407
25400 65.999
25500 67.6586
25600 69.9208
25700 72.5442
25800 75.1645
25900 77.5509
26000 79.6313
26100 81.4155
26200 82.9373
26300 84.2301
26400 85.3223
26500 86.235
26600 86.9853
26700 87.5889
26800 88.0638
26900 88.4341
27000 88.737
27100 89.0223
27200 89.3398
27300 89.7216
27400 90.1767
27500 90.7087
27600 91.325
27700 92.032
27800 92.8311
27900 93.714
28000 94.67
28100 95.6941
28200 96.797
28300 98.0191
28400 99.4385
28500 101.137
28600 103.094
28700 105.129
28800 107.006
28900 108.56
29000 109.719
29100 110.477
29200 110.854
29300 110.878
29400 110.583
29500 110.012
29600 109.213
29700 108.252
29800 107.213
29900 106.185
30000 105.243
30100 104.449
30200 103.841
30300 103.429
30400 103.181
30500 103.045
30600 102.975
30700 102.946
30800 102.94
30900 102.952
31000 102.991
31100 103.074
31200 103.224
31300 103.465
31400 103.816
31500 104.29
31600 104.877
31700 105.548
31800 106.266
31900 107.002
32000 107.742
32100 108.494
32200 109.269
32300 110.074
32400 110.901
32500 111.72
32600 112.494
32700 113.178
32800 113.734
32900 114.133
33000 114.359
33100 114.411
33200 114.305
33300 114.068
33400 113.737
33500 113.348
33600 112.933
33700 112.524
33800 112.15
33900 111.833
34000 111.596
34100 111.455
34200 111.418
34300 111.488
34400 111.659
34500 111.917
34600 112.239
34700 112.595
34800 112.947
34900 113.251
35000 113.468
35100 113.566
35200 113.53
35300 113.36
35400 113.067
35500 112.664
35600 112.156
35700 111.546
35800 110.835
35900 110.024
36000 109.11
36100 108.076
36200 106.883
36300 105.496
36400 103.998
36500 102.662
36600 101.892
36700 102.155
36800 103.584
36900 105.736
37000 108.269
37100 110.824
37200 113.11
37300 115.025
37400 116.569
37500 117.759
37600 118.603
37700 119.098
37800 119.233
37900 118.979
38000 118.306
38100 117.192
38200 115.674
38300 113.894
38400 112.111
38500 110.618
38600 109.626
38700 109.209
38800 109.296
38900 109.717
39000 110.283
39100 110.89
39200 111.516
39300 112.146
39400 112.75
39500 113.283
39600 113.702
39700 113.963
39800 114.021
39900 113.827
40000 113.336
40100 112.531
40200 111.465
40300 110.284
40400 109.212
40500 108.463
40600 108.149
40700 108.286
40800 108.874
40900 109.91
41000 111.345
41100 113.05
41200 114.833
41300 116.483
41400 117.843
41500 118.849
41600 119.499
41700 119.81
41800 119.792
41900 119.434
42000 118.696
42100 117.507
42200 115.796
42300 113.603
42400 111.206
42500 109.076
42600 107.664
42700 107.092
42800 107.249
42900 108.114
43000 109.598
43100 111.481
43200 113.419
43300 115.092
43400 116.297
43500 117.005
43600 117.275
43700 117.17
43800 116.727
43900 115.963
44000 114.881
44100 113.482
44200 111.754
44300 109.602
44400 106.809
44500 103.903
44600 102.505
44700 103.504
44800 106.383
44900 109.849
45000 112.913
45100 115.31
45200 117.1
45300 118.372
45400 119.19
45500 119.591
45600 119.589
45700 119.169
45800 118.286
45900 116.868
46000 114.867
46100 112.37
46200 109.677
46300 107.186
46400 105.184
46500 103.941
46600 103.899
46700 105.131
46800 106.978
46900 108.911
47000 110.765
47100 112.389
47200 113.602
47300 114.331
47400 114.635
47500 114.601
47600 114.259
47700 113.6
47800 112.601
47900 111.256
48000 109.586
48100 107.665
48200 105.644
48300 103.734
48400 102.166
48500 101.207
48600 101.079
48700 101.977
48800 104.016
48900 107.084
49000 110.683
49100 114.079
49200 116.748
49300 118.54
49400 119.556
49500 119.975
49600 119.937
49700 119.511
49800 118.712
49900 117.536
50000 116.004
50100 114.194
50200 112.242
50300 110.338
50400 108.691
50500 107.495
50600 106.889
50700 106.934
50800 107.625
50900 108.884
51000 110.546
51100 112.388
51200 114.167
51300 115.697
51400 116.875
51500 117.664
51600 118.071
51700 118.117
51800 117.827
51900 117.209
52000 116.245
52100 114.89
52200 113.113
52300 111.019
52400 108.962
52500 107.499
52600 107.002
52700 107.371
52800 108.343
52900 109.72
53000 111.332
53100 113.005
53200 114.562
53300 115.864
53400 116.833
53500 117.444
53600 117.694
53700 117.584
53800 117.107
53900 116.214
54000 114.764
54100 112.558
54200 109.592
54300 106.395
54400 103.952
54500 103.107
54600 104.215
54700 107.082
54800 110.689
54900 113.913
55000 116.302
55100 117.93
55200 118.977
55300 119.555
55400 119.713
55500 119.455
55600 118.759
55700 117.581
55800 115.888
55900 113.718
56000 111.268
56100 108.924
56200 107.155
56300 106.379
56400 106.753
56500 108.041
56600 109.7
56700 111.203
56800 112.318
56900 113.133
57000 113.761
57100 114.238
57200 114.56
57300 114.711
57400 114.664
57500 114.387
57600 113.835
57700 112.967
57800 111.774
57900 110.324
58000 108.783
58100 107.398
58200 106.458
58300 106.22
58400 106.843
58500 108.342
58600 110.561
58700 113.199
58800 115.899
58900 118.375
59000 120.467
59100 122.117
59200 123.328
59300 124.13
59400 124.545
59500 124.546
59600 123.994
59700 122.724
59800 120.797
59900 118.593
60000 116.648
60100 115.42
60200 115.095
60300 115.613
60400 116.791
60500 118.32
60600 119.872
60700 121.241
60800 122.305
60900 123.004
61000 123.317
61100 123.232
61200 122.73
61300 121.757
61400 120.197
61500 117.893
61600 114.804
61700 111.267
61800 108.051
61900 105.954
62000 105.255
62100 105.709
62200 106.9
62300 108.448
62400 110.127
62500 111.796
62600 113.366
62700 114.783
62800 116.014
62900 117.044
63000 117.867
63100 118.488
63200 118.918
63300 119.153
63400 119.172
63500 118.987
63600 118.661
63700 118.238
63800 117.723
63900 117.103
64000 116.382
64100 115.595
64200 114.812
64300 114.106
64400 113.533
64500 113.107
64600 112.822
64700 112.677
64800 112.694
64900 112.91
65000 113.322
65100 113.845
65200 114.351
65300 114.744
65400 114.985
65500 115.082
65600 115.063
65700 114.956
65800 114.777
65900 114.534
66000 114.221
66100 113.832
66200 113.352
66300 112.77
66400 112.077
66500 111.268
66600 110.331
66700 109.246
66800 108
66900 106.633
67000 105.279
67100 104.09
67200 103.085
67300 102.458
67400 102.711
67500 103.729
67600 105.114
67700 106.847
67800 108.732
67900 110.44
68000 111.787
68100 112.768
68200 113.46
68300 113.946
68400 114.275
68500 114.465
68600 114.505
68700 114.364
68800 113.991
68900 113.308
69000 112.221
69100 110.718
69200 109.087
69300 108.011
69400 108.177
69500 109.843
69600 112.533
69700 115.279
69800 117.376
69900 118.849
70000 119.882
70100 120.557
70200 120.89
70300 120.868
70400 120.453
70500 119.581
70600 118.158
70700 116.094
70800 113.399
70900 110.351
71000 107.554
71100 105.64
71200 104.904
71300 105.235
71400 106.549
71500 108.371
71600 110.131
71700 111.513
71800 112.505
71900 113.195
72000 113.646
72100 113.881
72200 113.899
72300 113.686
72400 113.223
72500 112.498
72600 111.523
72700 110.364
72800 109.17
72900 108.145
73000 107.444
73100 107.124
73200 107.197
73300 107.704
73400 108.665
73500 110.05
73600 111.884
73700 114.125
73800 116.54
73900 118.825
74000 120.789
74100 122.364
74200 123.554
74300 124.386
74400 124.894
74500 125.111
74600 125.05
74700 124.683
74800 123.871
74900 122.405
75000 120.285
75100 117.89
75200 115.74
75300 114.153
75400 113.307
75500 113.308
75600 114.094
75700 115.415
75800 116.882
75900 118.229
76000 119.291
76100 119.996
76200 120.328
76300 120.3
76400 119.931
76500 119.229
76600 118.186
76700 116.808
76800 115.215
76900 113.754
77000 112.788
77100 112.287
77200 111.993
77300 111.774
77400 111.596
77500 111.482
77600 111.486
77700 111.665
77800 112.054
77900 112.658
78000 113.445
78100 114.354
78200 115.299
78300 116.177
78400 116.888
78500 117.376
78600 117.652
78700 117.796
78800 117.917
78900 118.115
79000 118.438
79100 118.852
79200 119.241
79300 119.453
79400 119.379
79500 118.988
79600 118.329
79700 117.506
79800 116.636
79900 115.79
80000 114.982
80100 114.221
80200 113.539
80300 112.994
80400 112.647
80500 112.539
80600 112.682
80700 113.051
80800 113.592
80900 114.241
81000 114.93
81100 115.597
81200 116.176
81300 116.609
81400 116.862
81500 116.929
81600 116.82
81700 116.545
81800 116.1
81900 115.478
82000 114.697
82100 113.831
82200 113.008
82300 112.373
82400 111.999
82500 111.865
82600 111.91
82700 112.067
82800 112.275
82900 112.476
83000 112.623
83100 112.686
83200 112.648
83300 112.515
83400 112.319
83500 112.133
83600 112.057
83700 112.146
83800 112.363
83900 112.625
84000 112.882
84100 113.132
84200 113.397
84300 113.714
84400 114.122
84500 114.655
84600 115.334
84700 116.149
84800 117.063
84900 118.013
85000 118.923
85100 119.711
85200 120.293
85300 120.601
85400 120.605
85500 120.33
85600 119.836
85700 119.208
85800 118.535
85900 117.885
86000 117.269
86100 116.644
86200 115.953
86300 115.163
86400 114.263
86500 113.273
86600 112.247
86700 111.26
86800 110.393
86900 109.707
87000 109.253
87100 109.109
87200 109.378
87300 110.12
87400 111.242
87500 112.497
87600 113.648
87700 114.572
87800 115.225
87900 115.593
88000 115.669
88100 115.452
88200 114.943
88300 114.148
88400 113.087
88500 111.804
88600 110.389
88700 108.999
88800 107.832
88900 107.083
89000 106.907
89100 107.356
89200 108.474
89300 110.101
89400 111.884
89500 113.495
89600 114.774
89700 115.714
89800 116.375
89900 116.82
90000 117.087
90100 117.192
90200 117.128
90300 116.884
90400 116.444
90500 115.791
90600 114.908
90700 113.784
90800 112.437
90900 110.953
91000 109.512
91100 108.361
91200 107.673
91300 107.446
91400 107.596
91500 108.055
91600 108.779
91700 109.712
91800 110.739
91900 111.718
92000 112.541
92100 113.152
92200 113.537
92300 113.705
92400 113.678
92500 113.485
92600 113.161
92700 112.752
92800 112.307
92900 111.889
93000 111.563
93100 111.405
93200 111.484
93300 111.903
93400 112.79
93500 114.115
93600 115.606
93700 117.103
93800 118.502
93900 119.681
94000 120.656
94100 121.526
94200 122.332
94300 123.098
94400 123.811
94500 124.435
94600 124.905
94700 125.146
94800 125.074
94900 124.595
95000 123.619
95100 122.144
95200 120.372
95300 118.614
95400 117.125
95500 116.708
95600 117.735
95700 119.234
95800 120.529
95900 121.575
96000 122.426
96100 123.12
96200 123.664
96300 124.031
96400 124.168
96500 124.01
96600 123.489
96700 122.557
96800 121.2
96900 119.467
97000 117.506
97100 115.563
97200 113.888
97300 112.631
97400 111.949
97500 111.982
97600 112.781
97700 114.212
97800 115.866
97900 117.344
98000 118.372
98100 118.873
98200 118.93
98300 118.653
98400 118.111
98500 117.338
98600 116.35
98700 115.164
98800 113.79
98900 112.25
99000 110.589
99100 108.911
99200 107.443
99300 106.592
99400 106.708
99500 107.918
99600 109.932
99700 112.035
99800 113.568
99900 114.443
100000 114.879
100100 115.007
100200 114.866
100300 114.467
100400 113.81
100500 112.896
100600 111.742
100700 110.415
100800 109.08
100900 108.036
101000 107.672
101100 108.292
101200 109.839
101300 111.911
101400 114.002
101500 115.666
101600 116.724
101700 117.25
101800 117.373
101900 117.163
102000 116.648
102100 115.845
102200 114.781
102300 113.513
102400 112.139
102500 110.784
102600 109.601
102700 108.761
102800 108.461
102900 108.98
103000 110.53
103100 112.979
103200 115.869
103300 118.72
103400 121.202
103500 123.175
103600 124.615
103700 125.532
103800 125.935
103900 125.809
104000 125.112
104100 123.783
104200 121.776
104300 119.117
104400 115.975
104500 112.682
104600 109.646
104700 107.224
104800 105.689
104900 105.239
105000 105.879
105100 107.388
105200 109.431
105300 111.689
105400 113.895
105500 115.875
105600 117.536
105700 118.838
105800 119.77
105900 120.327
106000 120.493
106100 120.218
106200 119.382
106300 117.845
106400 115.704
106500 113.471
106600 111.73
106700 110.663
106800 110.133
106900 110.019
107000 110.297
107100 110.99
107200 112.095
107300 113.547
107400 115.222
107500 116.974
107600 118.673
107700 120.218
107800 121.542
107900 122.6
108000 123.361
108100 123.781
108200 123.793
108300 123.307
108400 122.283
108500 120.806
108600 119.095
108700 117.405
108800 115.869
108900 114.46
109000 113.113
109100 111.829
109200 110.662
109300 109.682
109400 108.953
109500 108.54
109600 108.534
109700 109.042
109800 110.161
109900 111.953
110000 114.411
110100 117.435
110200 120.78
110300 124.099
110400 127.056
110500 129.429
110600 131.109
110700 132.08
110800 132.412
110900 132.225
111000 131.618
111100 130.643
111200 129.319
111300 127.647
111400 125.636
111500 123.325
111600 120.799
111700 118.176
111800 115.575
111900 113.087
112000 110.804
112100 108.821
112200 107.334
112300 106.637
112400 106.927
112500 108.211
112600 110.286
112700 112.933
112800 115.904
112900 118.864
113000 121.506
113100 123.646
113200 125.226
113300 126.254
113400 126.755
113500 126.724
113600 126.09
113700 124.68
113800 122.257
113900 118.755
114000 114.605
114100 110.7
114200 107.848
114300 106.422
114400 106.374
114500 107.502
114600 109.462
114700 111.883
114800 114.417
114900 116.796
115000 118.864
115100 120.553
115200 121.847
115300 122.751
115400 123.26
115500 123.328
115600 122.811
115700 121.53
115800 119.501
115900 116.988
116000 114.352
116100 111.95
116200 110.036
116300 108.727
116400 108.03
116500 107.9
116600 108.264
116700 109.026
116800 110.068
116900 111.274
117000 112.537
117100 113.774
117200 114.927
117300 115.97
117400 116.902
117500 117.724
117600 118.411
117700 118.882
117800 119.03
117900 118.796
118000 118.22
118100 117.399
118200 116.395
118300 115.214
118400 113.852
118500 112.339
118600 110.769
118700 109.3
118800 108.139
118900 107.489
119000 107.502
119100 108.258
119200 109.77
119300 111.982
119400 114.75
119500 117.829
119600 120.92
119700 123.767
119800 126.222
119900 128.232
120000 129.794
120100 130.919
120200 131.606
120300 131.837
120400 131.585
120500 130.83
120600 129.569
120700 127.835
120800 125.715
120900 123.357
121000 120.949
121100 118.674
121200 116.674
121300 115.043
121400 113.815
121500 112.941
121600 112.322
121700 111.852
121800 111.473
121900 111.17
122000 110.948
122100 110.821
122200 110.798
122300 110.883
122400 111.065
122500 111.338
122600 111.716
122700 112.202
122800 112.743
122900 113.275
123000 113.778
123100 114.258
123200 114.717
123300 115.14
123400 115.498
123500 115.749
123600 115.851
123700 115.764
123800 115.452
123900 114.888
124000 114.056
124100 112.966
124200 111.67
124300 110.296
124400 109.137
124500 108.62
124600 109.02
124700 110.085
124800 111.272
124900 112.381
125000 113.433
125100 114.48
125200 115.518
125300 116.487
125400 117.303
125500 117.887
125600 118.187
125700 118.185
125800 117.894
125900 117.365
126000 116.673
126100 115.896
126200 115.083
126300 114.249
126400 113.416
126500 112.682
126600 112.247
126700 112.27
126800 112.693
126900 113.247
127000 113.738
127100 114.121
127200 114.404
127300 114.584
127400 114.652
127500 114.605
127600 114.447
127700 114.188
127800 113.83
127900 113.361
128000 112.742
128100 111.964
128200 111.142
128300 110.477
128400 110.104
128500 110.099
128600 110.493
128700 111.198
128800 112.056
128900 112.899
129000 113.604
129100 114.105
129200 114.372
129300 114.392
129400 114.163
129500 113.682
129600 112.954
129700 111.989
129800 110.808
129900 109.459
130000 108.051
130100 106.803
130200 106.02
130300 106.001
130400 106.871
130500 108.443
130600 110.281
130700 112.01
130800 113.496
130900 114.744
131000 115.764
131100 116.545
131200 117.067
131300 117.307
131400 117.24
131500 116.831
131600 116.045
131700 114.87
131800 113.356
131900 111.661
132000 110.037
132100 108.741
132200 107.934
132300 107.627
132400 107.732
132500 108.134
132600 108.736
132700 109.462
132800 110.249
132900 111.039
133000 111.783
133100 112.43
133200 112.936
133300 113.264
133400 113.401
133500 113.357
133600 113.171
133700 112.906
133800 112.623
133900 112.378
134000 112.211
134100 112.152
134200 112.227
134300 112.461
134400 112.867
134500 113.432
134600 114.118
134700 114.892
134800 115.736
134900 116.641
135000 117.58
135100 118.492
135200 119.289
135300 119.878
135400 120.199
135500 120.249
135600 120.09
135700 119.822
135800 119.538
135900 119.295
136000 119.119
136100 119.02
136200 118.998
136300 119.048
136400 119.168
136500 119.357
136600 119.621
136700 119.996
136800 120.526
136900 121.138
137000 121.604
137100 121.694
137200 121.294
137300 120.417
137400 119.149
137500 117.607
137600 115.919
137700 114.221
137800 112.647
137900 111.308
138000 110.269
138100 109.558
138200 109.164
138300 109.026
138400 109.023
138500 109.003
138600 108.887
138700 108.789
138800 108.92
138900 109.364
139000 110.071
139100 110.966
139200 111.989
139300 113.103
139400 114.258
139500 115.365
139600 116.309
139700 116.985
139800 117.332
139900 117.321
140000 116.946
140100 116.215
140200 115.143
140300 113.739
140400 112.093
140500 111.457
140600 113.087
140700 115.696
140800 118.255
140900 120.368
141000 121.87
141100 122.81
141200 123.276
141300 123.3
141400 122.877
141500 121.975
141600 120.558
141700 118.594
141800 116.101
141900 113.205
142000 110.196
142100 107.515
142200 105.627
142300 104.822
142400 105.161
142500 106.426
142600 108.163
142700 109.904
142800 111.349
142900 112.414
143000 113.135
143100 113.562
143200 113.725
143300 113.635
143400 113.292
143500 112.691
143600 111.838
143700 110.769
143800 109.596
143900 108.519
144000 107.77
144100 107.516
144200 107.827
144300 108.705
144400 110.116
144500 111.993
144600 114.21
144700 116.581
144800 118.912
144900 121.048
145000 122.897
145100 124.417
145200 125.601
145300 126.452
145400 126.96
145500 127.068
145600 126.682
145700 125.759
145800 124.429
145900 122.984
146000 121.669
146100 120.532
146200 119.519
146300 118.588
146400 117.731
146500 116.969
146600 116.327
146700 115.836
146800 115.518
146900 115.387
147000 115.445
147100 115.693
147200 116.095
147300 116.561
147400 116.954
147500 117.155
147600 117.114
147700 116.846
147800 116.385
147900 115.742
148000 114.915
148100 113.905
148200 112.723
148300 111.397
148400 109.982
148500 108.56
148600 107.235
148700 106.146
148800 105.464
148900 105.386
149000 106.093
149100 107.691
149200 110.042
149300 112.567
149400 114.522
149500 115.744
149600 116.481
149700 116.892
149800 117.027
149900 116.892
150000 116.478
150100 115.763
150200 114.716
150300 113.318
150400 111.608
150500 109.765
150600 108.193
150700 107.402
150800 107.604
150900 108.622
151000 110.078
151100 111.622
151200 112.99
151300 114.072
151400 114.88
151500 115.451
151600 115.807
151700 115.954
151800 115.885
151900 115.59
152000 115.063
152100 114.315
152200 113.392
152300 112.39
152400 111.442
152500 110.697
152600 110.284
152700 110.315
152800 110.873
152900 111.984
153000 113.592
153100 115.552
153200 117.672
153300 119.765
153400 121.685
153500 123.339
153600 124.676
153700 125.668
153800 126.292
153900 126.525
154000 126.33
154100 125.667
154200 124.511
154300 122.889
154400 120.911
154500 118.794
154600 116.861
154700 115.297
154800 113.981
154900 112.717
155000 111.398
155100 109.99
155200 108.515
155300 107.045
155400 105.7
155500 104.641
155600 104.03
155700 103.994
155800 104.606
155900 105.862
156000 107.659
156100 109.756
156200 111.82
156300 113.547
156400 114.796
156500 115.606
156600 116.08
156700 116.284
156800 116.238
156900 115.944
157000 115.405
157100 114.644
157200 113.718
157300 112.72
157400 111.766
157500 110.965
157600 110.398
157700 110.129
157800 110.192
157900 110.565
158000 111.135
158100 111.731
158200 112.213
158300 112.535
158400 112.71
158500 112.75
158600 112.665
158700 112.454
158800 112.114
158900 111.636
159000 111.001
159100 110.189
159200 109.213
159300 108.178
159400 107.3
159500 106.799
159600 106.805
159700 107.337
159800 108.33
159900 109.65
160000 111.154
160100 112.736
160200 114.328
160300 115.878
160400 117.327
160500 118.622
160600 119.725
160700 120.632
160800 121.37
160900 121.968
161000 122.441
161100 122.833
161200 123.188
161300 123.494
161400 123.722
161500 123.836
161600 123.781
161700 123.497
161800 122.948
161900 122.148
162000 121.171
162100 120.12
162200 119.07
162300 118.025
162400 116.959
162500 115.875
162600 114.836
162700 113.988
162800 113.522
162900 113.509
163000 113.832
163100 114.288
163200 114.687
163300 114.955
163400 115.115
163500 115.176
163600 115.118
163700 114.91
163800 114.515
163900 113.899
164000 113.045
164100 111.968
164200 110.751
164300 109.593
164400 108.809
164500 108.593
164600 108.937
164700 109.687
164800 110.699
164900 111.804
165000 112.831
165100 113.657
165200 114.246
165300 114.618
165400 114.785
165500 114.745
165600 114.49
165700 114.023
165800 113.376
165900 112.627
166000 111.913
166100 111.406
166200 111.253
166300 111.508
166400 112.103
166500 112.866
166600 113.604
166700 114.195
166800 114.605
166900 114.862
167000 115.014
167100 115.116
167200 115.2
167300 115.277
167400 115.339
167500 115.365
167600 115.332
167700 115.235
167800 115.112
167900 115.058
168000 115.188
168100 115.595
168200 116.319
168300 117.337
168400 118.547
168500 119.772
168600 120.823
168700 121.564
168800 121.926
168900 121.905
169000 121.543
169100 120.928
169200 120.171
169300 119.355
169400 118.522
169500 117.691
169600 116.863
169700 116.026
169800 115.169
169900 114.285
170000 113.376
170100 112.466
170200 111.615
170300 110.895
170400 110.37
170500 110.079
170600 110.076
170700 110.466
170800 111.386
170900 112.879
171000 114.711
171100 116.446
171200 117.758
171300 118.545
171400 118.851
171500 118.739
171600 118.248
171700 117.389
171800 116.162
171900 114.582
172000 112.706
172100 110.657
172200 108.648
172300 106.95
172400 105.83
172500 105.5
172600 106.1
172700 107.686
172800 110.156
172900 113.187
173000 116.342
173100 119.264
173200 121.756
173300 123.75
173400 125.244
173500 126.258
173600 126.805
173700 126.878
173800 126.444
173900 125.435
174000 123.732
174100 121.205
174200 118.006
174300 114.917
174400 112.711
174500 111.358
174600 110.56
174700 110.17
174800 110.146
174900 110.486
175000 111.188
175100 112.218
175200 113.522
175300 115.04
175400 116.721
175500 118.512
175600 120.333
175700 122.076
175800 123.603
175900 124.78
176000 125.501
176100 125.713
176200 125.422
176300 124.7
176400 123.669
176500 122.45
176600 121.093
176700 119.59
176800 117.92
176900 116.082
177000 114.127
177100 112.156
177200 110.314
177300 108.814
177400 107.809
177500 107.305
177600 107.343
177700 108.007
177800 109.427
177900 111.825
178000 115.401
178100 119.728
178200 123.588
178300 126.132
178400 127.492
178500 128.068
178600 128.061
178700 127.524
178800 126.446
178900 124.79
179000 122.525
179100 119.681
179200 116.427
179300 113.117
179400 110.207
179500 108.047
179600 106.766
179700 106.337
179800 106.668
179900 107.627
180000 109.044
180100 110.73
180200 112.51
180300 114.256
180400 115.921
180500 117.582
180600 119.462
180700 121.738
180800 124.272
180900 126.728
181000 128.816
181100 130.368
181200 131.325
181300 131.7
181400 131.541
181500 130.9
181600 129.82
181700 128.337
181800 126.491
181900 124.337
182000 121.968
182100 119.513
182200 117.118
182300 114.898
182400 112.902
182500 111.132
182600 109.597
182700 108.337
182800 107.431
182900 106.974
183000 107.052
183100 107.706
183200 108.902
183300 110.522
183400 112.389
183500 114.312
183600 116.135
183700 117.747
183800 119.078
183900 120.081
184000 120.706
184100 120.892
184200 120.554
184300 119.603
184400 117.988
184500 115.752
184600 113.084
184700 110.336
184800 107.962
184900 106.401
185000 105.847
185100 106.251
185200 107.394
185300 109.077
185400 111.038
185500 113.028
185600 114.829
185700 116.29
185800 117.341
185900 117.972
186000 118.197
186100 118.016
186200 117.4
186300 116.277
186400 114.547
186500 112.176
186600 109.384
186700 106.815
186800 105.409
186900 105.701
187000 107.561
187100 110.329
187200 113.215
187300 115.707
187400 117.591
187500 118.9
187600 119.75
187700 120.22
187800 120.34
187900 120.105
188000 119.489
188100 118.458
188200 117.002
188300 115.189
188400 113.22
188500 111.409
188600 110.131
188700 109.645
188800 109.982
188900 110.897
189000 112.052
189100 113.165
189200 114.084
189300 114.768
189400 115.232
189500 115.511
189600 115.634
189700 115.624
189800 115.486
189900 115.201
190000 114.705
190100 113.864
190200 112.522
190300 110.814
190400 109.397
190500 109.002
190600 109.837
190700 111.723
190800 114.184
190900 116.558
191000 118.486
191100 119.883
191200 120.77
191300 121.183
191400 121.15
191500 120.693
191600 119.834
191700 118.615
191800 117.131
191900 115.53
192000 114.012
192100 112.777
192200 111.926
192300 111.428
192400 111.213
192500 111.232
192600 111.462
192700 111.888
192800 112.498
192900 113.273
193000 114.186
193100 115.197
193200 116.27
193300 117.369
193400 118.465
193500 119.516
193600 120.443
193700 121.116
193800 121.397
193900 121.189
194000 120.453
194100 119.209
194200 117.559
194300 115.699
194400 113.907
194500 112.464
194600 111.611
194700 111.421
194800 111.72
194900 112.316
195000 113.062
195100 113.854
195200 114.622
195300 115.32
195400 115.916
195500 116.383
195600 116.695
