# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
20500 1.58994
20600 1.60682
20700 1.62304
20800 1.62507
20900 1.59789
21000 1.51362
21100 1.34811
21200 1.12545
21300 0.897777
21400 0.695611
21500 0.527539
21600 0.393712
21700 0.289108
21800 0.208119
21900 0.147518
22000 0.10368
22100 0.0719502
22200 0.0495185
22300 0.0353695
22400 0.0279927
22500 0.0261823
22600 0.0328728
22700 0.0612756
22800 0.138538
22900 0.276196
23000 0.436316
23100 0.580021
23200 0.703313
23300 0.815397
23400 0.919652
23500 1.01178
23600 1.08858
23700 1.15121
23800 1.19843
23900 1.22502
24000 1.22879
24100 1.21012
24200 1.1624
24300 1.07237
24400 0.932443
24500 0.747637
24600 0.538502
24700 0.344347
24800 0.205122
24900 0.131296
25000 0.101189
25100 0.0907552
25200 0.088188
25300 0.0892194
25400 0.0930545
25500 0.100128
25600 0.110324
25700 0.122999
25800 0.138006
25900 0.155197
26000 0.173027
26100 0.190057
26200 0.210233
26300 0.244341
26400 0.300919
26500 0.379253
26600 0.473406
26700 0.576881
26800 0.683603
26900 0.789174
27000 0.892805
27100 0.995939
27200 1.09948
27300 1.20404
27400 1.31222
27500 1.42944
27600 1.56468
27700 1.73806
27800 1.99235
27900 2.37408
28000 2.86592
28100 3.37632
28200 3.82598
28300 4.20026
28400 4.51868
28500 4.80091
28600 5.06099
28700 5.30911
28800 5.55184
28900 5.79397
29000 6.04202
29100 6.30483
29200 6.59164
29300 6.912
29400 7.27719
29500 7.69552
29600 8.15994
29700 8.63775
29800 9.07401
29900 9.41555
30000 9.64952
30100 9.80473
30200 9.91305
30300 9.99273
30400 10.052
30500 10.0945
30600 10.123
30700 10.14
30800 10.1478
30900 10.1496
31000 10.1511
31100 10.1627
31200 10.2032
31300 10.3039
31400 10.4978
31500 10.7898
31600 11.1442
31700 11.5035
31800 11.8189
31900 12.0699
32000 12.259
32100 12.397
32200 12.4936
32300 12.5564
32400 12.5896
32500 12.5952
32600 12.5725
32700 12.5182
32800 12.4242
32900 12.2802
33000 12.085
33100 11.8592
33200 11.6395
33300 11.4625
33400 11.3494
33500 11.3033
33600 11.3128
33700 11.3627
33800 11.4401
33900 11.533
34000 11.6298
34100 11.7209
34200 11.7989
34300 11.8587
34400 11.8977
34500 11.9142
34600 11.9047
34700 11.8615
34800 11.7723
34900 11.6282
35000 11.434
35100 11.212
35200 10.9884
35300 10.7796
35400 10.591
35500 10.4201
35600 10.2594
35700 10.0998
35800 9.93444
35900 9.75867
36000 9.56713
36100 9.35241
36200 9.10578
36300 8.81575
36400 8.46258
36500 8.0152
36600 7.45202
36700 6.81918
36800 6.24965
36900 5.85492
37000 5.61368
37100 5.45144
37200 5.33093
37300 5.23971
37400 5.1719
37500 5.12255
37600 5.08519
37700 5.05144
37800 5.01331
37900 4.96444
38000 4.89954
38100 4.81452
38200 4.70959
38300 4.59029
38400 4.46453
38500 4.33933
38600 4.22064
38700 4.11398
38800 4.02227
38900 3.9448
39000 3.87969
39100 3.82516
39200 3.7782
39300 3.73477
39400 3.69185
39500 3.64805
39600 3.60182
39700 3.55013
39800 3.48796
39900 3.40512
40000 3.28449
40100 3.12394
40200 2.96055
40300 2.84566
40400 2.81215
40500 2.85474
40600 2.93238
40700 3.00489
40800 3.05731
40900 3.09166
41000 3.113
41100 3.12407
41200 3.12754
41300 3.12797
41400 3.12937
41500 3.13323
41600 3.14099
41700 3.15671
41800 3.18445
41900 3.22349
42000 3.26968
42100 3.32094
42200 3.37462
42300 3.4228
42400 3.46036
42500 3.49162
42600 3.52063
42700 3.54381
42800 3.5582
42900 3.56869
43000 3.57948
43100 3.58642
43200 3.58565
43300 3.58187
43400 3.57951
43500 3.57304
43600 3.55589
43700 3.53087
43800 3.50021
43900 3.45522
44000 3.39241
44100 3.32771
44200 3.2795
44300 3.25409
44400 3.25243
44500 3.2751
44600 3.31705
44700 3.36597
44800 3.41171
44900 3.45376
45000 3.49428
45100 3.52955
45200 3.55472
45300 3.57136
45400 3.57981
45500 3.569
45600 3.53192
45700 3.48199
45800 3.43451
45900 3.39235
46000 3.35408
46100 3.31918
46200 3.2858
46300 3.25011
46400 3.20938
46500 3.16368
46600 3.11305
46700 3.05574
46800 2.99031
46900 2.91727
47000 2.83756
47100 2.75227
47200 2.6642
47300 2.57754
47400 2.49656
47500 2.42522
47600 2.36517
47700 2.31368
47800 2.26565
47900 2.21664
48000 2.16359
48100 2.10446
48200 2.03817
48300 1.9651
48400 1.88675
48500 1.80525
48600 1.7233
48700 1.64391
48800 1.56961
48900 1.50232
49000 1.44385
49100 1.39575
49200 1.35914
49300 1.33516
49400 1.32509
49500 1.32982
49600 1.34873
49700 1.37852
49800 1.41246
49900 1.44277
50000 1.46797
50100 1.49162
50200 1.51633
50300 1.54231
50400 1.56832
50500 1.59296
50600 1.61402
50700 1.62734
50800 1.62805
50900 1.61528
51000 1.59588
51100 1.58217
51200 1.58804
51300 1.62752
51400 1.71144
51500 1.84401
51600 2.01915
51700 2.20984
51800 2.38074
51900 2.51004
52000 2.59786
52100 2.6534
52200 2.684
52300 2.69315
52400 2.68178
52500 2.64974
52600 2.59542
52700 2.51414
52800 2.39749
52900 2.23546
53000 2.02243
53100 1.7666
53200 1.49241
53300 1.22822
53400 0.991379
53500 0.785862
53600 0.610224
53700 0.463993
53800 0.347722
53900 0.260445
54000 0.198571
54100 0.156761
54200 0.129735
54300 0.11334
54400 0.1046
54500 0.101364
54600 0.102187
54700 0.106388
54800 0.114161
54900 0.126918
55000 0.148144
55100 0.183939
55200 0.241477
55300 0.326096
55400 0.439546
55500 0.580322
55600 0.744465
55700 0.926152
55800 1.11715
55900 1.30662
56000 1.48211
56100 1.63201
56200 1.7486
56300 1.82972
56400 1.87723
56500 1.89428
56600 1.88394
56700 1.84883
56800 1.79027
56900 1.70669
57000 1.59133
57100 1.43121
57200 1.21739
57300 0.97161
57400 0.747721
57500 0.58525
57600 0.481308
57700 0.413204
57800 0.36659
57900 0.335789
58000 0.320053
58100 0.320338
58200 0.337859
58300 0.373937
58400 0.429962
58500 0.507636
58600 0.609617
58700 0.740245
58800 0.906562
58900 1.12019
59000 1.39852
59100 1.75971
59200 2.2049
59300 2.69493
59400 3.15322
59500 3.51484
59600 3.77126
59700 3.95176
59800 4.08342
59900 4.17904
60000 4.24204
60100 4.27226
60200 4.2679
60300 4.22565
60400 4.14176
60500 4.01428
60600 3.84575
60700 3.64515
60800 3.43039
60900 3.22189
61000 3.03286
61100 2.86742
61200 2.72325
61300 2.59488
61400 2.47725
61500 2.36735
61600 2.26587
61700 2.17516
61800 2.09272
61900 2.0104
62000 1.92037
62100 1.81992
62200 1.71126
62300 1.59911
62400 1.48865
62500 1.38375
62600 1.2856
62700 1.19262
62800 1.10179
62900 1.01009
63000 0.915524
63100 0.817366
63200 0.716151
63300 0.613206
63400 0.510013
63500 0.406581
63600 0.298392
63700 0.175366
63800 0.0541837
63900 0.00787414
64000 0.0621017
64100 0.168539
64200 0.283793
64300 0.392127
64400 0.490476
64500 0.578797
64600 0.657392
64700 0.726557
64800 0.78642
64900 0.837244
65000 0.87911
65100 0.911961
65200 0.935487
65300 0.948723
65400 0.949646
65500 0.935223
65600 0.902718
65700 0.852402
65800 0.789567
65900 0.723102
66000 0.661174
66100 0.607892
66200 0.563319
66300 0.525417
66400 0.491713
66500 0.460073
66600 0.429116
66700 0.398491
66800 0.368703
66900 0.340753
67000 0.316112
67100 0.296887
67200 0.285589
67300 0.284462
67400 0.294953
67500 0.317671
67600 0.352041
67700 0.396124
67800 0.446837
67900 0.500245
68000 0.55236
68100 0.599964
68200 0.641345
68300 0.676222
68400 0.705158
68500 0.729047
68600 0.74883
68700 0.765414
68800 0.779777
68900 0.793218
69000 0.807721
69100 0.826389
69200 0.853451
69300 0.893691
69400 0.952237
69500 1.03344
69600 1.13775
69700 1.25935
69800 1.38812
69900 1.51392
70000 1.6297
70100 1.7316
70200 1.81767
70300 1.88688
70400 1.93854
70500 1.97204
70600 1.98679
70700 1.98221
70800 1.95761
70900 1.91183
71000 1.84452
71100 1.76324
71200 1.68966
71300 1.6439
71400 1.62408
71500 1.61727
71600 1.61534
71700 1.61359
71800 1.608
71900 1.59462
72000 1.56936
72100 1.52777
72200 1.46509
72300 1.37678
72400 1.25969
72500 1.11426
72600 0.947414
72700 0.773046
72800 0.608234
72900 0.466768
73000 0.354559
73100 0.269419
73200 0.204722
73300 0.153692
73400 0.111651
73500 0.0763475
73600 0.0475206
73700 0.0264428
73800 0.01558
73900 0.0182442
74000 0.0380974
74100 0.0783573
74200 0.14085
74300 0.225222
74400 0.329005
74500 0.449148
74600 0.583058
74700 0.728641
74800 0.884168
74900 1.0486
75000 1.22174
75100 1.40455
75200 1.59944
75300 1.81065
75400 2.0452
75500 2.31469
75600 2.63809
75700 3.04435
75800 3.56906
75900 4.23513
76000 5.02122
76100 5.84859
76200 6.61146
76300 7.22904
76400 7.67539
76500 7.97196
76600 8.15726
76700 8.26279
76800 8.30692
76900 8.29777
77000 8.23771
77100 8.12701
77200 7.96643
77300 7.75907
77400 7.51226
77500 7.23718
77600 6.9459
77700 6.64919
77800 6.35403
77900 6.0652
78000 5.78751
78100 5.52674
78200 5.28884
78300 5.07812
78400 4.89377
78500 4.72809
78600 4.56968
78700 4.40776
78800 4.23397
78900 4.04236
79000 3.82933
79100 3.59408
79200 3.33937
79300 3.07169
79400 2.80004
79500 2.53391
79600 2.28197
79700 2.05184
79800 1.85035
79900 1.68334
80000 1.55477
80100 1.46557
80200 1.41301
80300 1.39143
80400 1.39361
80500 1.41221
80600 1.44019
80700 1.47103
80800 1.49985
80900 1.52412
81000 1.54293
81100 1.55572
81200 1.56187
81300 1.56103
81400 1.55319
81500 1.5389
81600 1.51956
81700 1.49763
81800 1.47666
81900 1.46088
82000 1.45327
82100 1.45301
82200 1.45648
82300 1.45934
82400 1.45886
82500 1.45479
82600 1.44793
82700 1.43882
82800 1.42771
82900 1.41476
83000 1.39991
83100 1.38235
83200 1.36008
83300 1.32924
83400 1.28537
83500 1.23073
83600 1.17718
83700 1.13395
83800 1.10184
83900 1.08005
84000 1.06784
84100 1.06259
84200 1.0613
84300 1.06283
84400 1.06697
84500 1.07389
84600 1.0844
84700 1.10055
84800 1.12554
84900 1.16275
85000 1.21492
85100 1.28487
85200 1.37575
85300 1.48891
85400 1.61958
85500 1.75422
85600 1.87556
85700 1.97341
85800 2.04818
85900 2.10509
86000 2.14881
86100 2.18231
86200 2.20729
86300 2.22484
86400 2.23569
86500 2.24062
86600 2.24095
86700 2.23926
86800 2.2391
86900 2.24278
87000 2.24766
87100 2.25048
87200 2.25377
87300 2.26216
87400 2.2777
87500 2.30011
87600 2.32731
87700 2.35574
87800 2.38133
87900 2.40031
88000 2.4095
88100 2.40708
88200 2.39202
88300 2.36298
88400 2.31705
88500 2.24754
88600 2.14009
88700 1.97159
88800 1.72624
88900 1.42795
89000 1.13861
89100 0.905832
89200 0.734563
89300 0.607336
89400 0.507465
89500 0.425128
89600 0.355372
89700 0.295707
89800 0.244929
89900 0.202569
90000 0.168404
90100 0.142018
90200 0.122414
90300 0.107943
90400 0.0967092
90500 0.0873428
90600 0.0794443
90700 0.0732407
90800 0.0694266
90900 0.0686355
91000 0.071935
91100 0.0811955
91200 0.101248
91300 0.1433
91400 0.22223
91500 0.341936
91600 0.484874
91700 0.625458
91800 0.749766
91900 0.856909
92000 0.950795
92100 1.03532
92200 1.11328
92300 1.1866
92400 1.2566
92500 1.32408
92600 1.38863
92700 1.44751
92800 1.49474
92900 1.52219
93000 1.52515
93100 1.51061
93200 1.49261
93300 1.47579
93400 1.46068
93500 1.45048
93600 1.44735
93700 1.45329
93800 1.46968
93900 1.49688
94000 1.53407
94100 1.57908
94200 1.62866
94300 1.67864
94400 1.7249
94500 1.76402
94600 1.7929
94700 1.80791
94800 1.80495
94900 1.77892
95000 1.72258
95100 1.62673
95200 1.48313
95300 1.28934
95400 1.05416
95500 0.802946
95600 0.576601
95700 0.409977
95800 0.305568
95900 0.244154
96000 0.207776
96100 0.185944
96200 0.173279
96300 0.166879
96400 0.164834
96500 0.165541
96600 0.167416
96700 0.168811
96800 0.168332
96900 0.165401
97000 0.16025
97100 0.152701
97200 0.144242
97300 0.135488
97400 0.126083
97500 0.115924
97600 0.10522
97700 0.0940671
97800 0.0819839
97900 0.0680996
98000 0.0516366
98100 0.0335309
98200 0.0177061
98300 0.00868495
98400 0.00815603
98500 0.0148282
98600 0.026317
98700 0.040582
98800 0.0563355
98900 0.0729814
99000 0.0906152
99100 0.110426
99200 0.135961
99300 0.175169
99400 0.239537
99500 0.337844
99600 0.469309
99700 0.61822
99800 0.761504
99900 0.885223
100000 0.987591
100100 1.07213
100200 1.14337
100300 1.2067
100400 1.26702
100500 1.32793
100600 1.39035
100700 1.45019
100800 1.49666
100900 1.5169
101000 1.50366
101100 1.46213
101200 1.41033
101300 1.36575
101400 1.33578
101500 1.32601
101600 1.33441
101700 1.35823
101800 1.39545
101900 1.44429
102000 1.49884
102100 1.56023
102200 1.63275
102300 1.72238
102400 1.83653
102500 1.97671
102600 2.12117
102700 2.21884
102800 2.22391
102900 2.13434
103000 1.98166
103100 1.79767
103200 1.60151
103300 1.4034
103400 1.20906
103500 1.02209
103600 0.845443
103700 0.681738
103800 0.532944
103900 0.400703
104000 0.286918
104100 0.193727
104200 0.122898
104300 0.0745555
104400 0.0457502
104500 0.0309533
104600 0.0242742
104700 0.021419
104800 0.0200774
104900 0.0192735
105000 0.0187119
105100 0.0184711
105200 0.0188428
105300 0.0202115
105400 0.0230214
105500 0.0278001
105600 0.0351833
105700 0.0458349
105800 0.0603734
105900 0.079377
106000 0.103271
106100 0.132167
106200 0.165916
106300 0.204585
106400 0.248574
106500 0.298658
106600 0.35622
106700 0.422974
106800 0.499646
106900 0.583866
107000 0.668618
107100 0.743655
107200 0.800564
107300 0.837425
107400 0.858723
107500 0.871774
107600 0.884556
107700 0.910022
107800 0.959053
107900 1.03933
108000 1.1577
108100 1.32302
108200 1.56009
108300 1.84768
108400 1.96488
108500 1.81844
108600 1.60769
108700 1.43886
108800 1.30994
108900 1.20402
109000 1.11094
109100 1.02495
109200 0.942959
109300 0.862977
109400 0.783846
109500 0.705317
109600 0.627858
109700 0.55268
109800 0.482082
109900 0.420675
110000 0.371938
110100 0.335845
110200 0.309656
110300 0.290287
110400 0.274042
110500 0.260101
110600 0.255941
110700 0.267883
110800 0.292504
110900 0.322908
111000 0.355176
111100 0.388134
111200 0.421667
111300 0.456104
111400 0.492138
111500 0.530794
111600 0.573884
111700 0.624119
111800 0.686272
111900 0.762904
112000 0.839527
112100 0.879306
112200 0.864151
112300 0.83195
112400 0.831613
112500 0.882036
112600 0.975629
112700 1.09361
112800 1.21369
112900 1.32301
113000 1.41422
113100 1.48498
113200 1.53724
113300 1.57382
113400 1.59399
113500 1.5928
113600 1.56226
113700 1.49034
113800 1.36552
113900 1.19236
114000 1.00165
114100 0.830216
114200 0.685668
114300 0.553985
114400 0.44415
114500 0.36826
114600 0.320783
114700 0.289488
114800 0.267202
114900 0.250714
115000 0.238643
115100 0.230336
115200 0.225409
115300 0.223908
115400 0.226767
115500 0.235951
115600 0.254232
115700 0.284667
115800 0.330238
115900 0.392802
116000 0.47196
116100 0.565294
116200 0.669845
116300 0.784391
116400 0.912315
116500 1.06049
116600 1.23381
116700 1.42998
116800 1.63495
116900 1.82517
117000 1.97796
117100 2.08231
117200 2.14029
117300 2.16026
117400 2.15085
117500 2.11882
117600 2.0695
117700 2.00777
117800 1.93858
117900 1.86579
118000 1.79357
118100 1.73004
118200 1.70129
118300 1.76447
118400 1.96266
118500 2.25706
118600 2.57
118700 2.84499
118800 3.06862
118900 3.24843
119000 3.39012
119100 3.49403
119200 3.56037
119300 3.58906
119400 3.57878
119500 3.52797
119600 3.43499
119700 3.29678
119800 3.1082
119900 2.86348
120000 2.55988
120100 2.20572
120200 1.83256
120300 1.49614
120400 1.24699
120500 1.091
120600 0.995175
120700 0.927859
120800 0.87211
120900 0.819443
121000 0.76506
121100 0.705957
121200 0.640117
121300 0.566225
121400 0.484215
121500 0.395436
121600 0.302832
121700 0.211541
121800 0.129163
121900 0.0655326
122000 0.0303213
122100 0.024905
122200 0.0381426
122300 0.057486
122400 0.077854
122500 0.0987955
122600 0.121168
122700 0.146239
122800 0.175829
122900 0.213022
123000 0.263121
123100 0.334502
123200 0.439152
123300 0.591615
123400 0.804274
123500 1.07991
123600 1.40749
123700 1.76587
123800 2.13247
123900 2.49013
124000 2.8292
124100 3.14593
124200 3.44003
124300 3.7133
124400 3.96957
124500 4.21569
124600 4.46221
124700 4.72235
124800 5.00957
124900 5.33608
125000 5.71163
125100 6.13909
125200 6.61183
125300 7.1142
125400 7.62454
125500 8.11968
125600 8.5793
125700 8.98782
125800 9.33401
125900 9.60933
126000 9.80651
126100 9.91904
126200 9.94159
126300 9.87186
126400 9.71456
126500 9.48697
126600 9.21822
126700 8.94117
126800 8.68257
126900 8.46184
127000 8.2907
127100 8.17595
127200 8.11782
127300 8.0985
127400 8.08308
127500 8.04657
127600 7.98683
127700 7.90872
127800 7.81455
127900 7.70304
128000 7.57012
128100 7.408
128200 7.2041
128300 6.94169
128400 6.60552
128500 6.19494
128600 5.74008
128700 5.28621
128800 4.85917
128900 4.47113
129000 4.12938
129100 3.83838
129200 3.59992
129300 3.41117
129400 3.26379
129500 3.14368
129600 3.03483
129700 2.92391
129800 2.80237
129900 2.66685
130000 2.51828
130100 2.36112
130200 2.20229
130300 2.04857
130400 1.90376
130500 1.7687
130600 1.64408
130700 1.53258
130800 1.43509
130900 1.35092
131000 1.27882
131100 1.21779
131200 1.1668
131300 1.12377
131400 1.08601
131500 1.0512
131600 1.01773
131700 0.984547
131800 0.950867
131900 0.915589
132000 0.877075
132100 0.834354
132200 0.792549
132300 0.766696
132400 0.763505
132500 0.77283
132600 0.786508
132700 0.803503
132800 0.822717
132900 0.842803
133000 0.863439
133100 0.884859
133200 0.907422
133300 0.93152
133400 0.95751
133500 0.985703
133600 1.01653
133700 1.05066
133800 1.08883
133900 1.1315
134000 1.1788
134100 1.23062
134200 1.2868
134300 1.34691
134400 1.40907
134500 1.46698
134600 1.5098
134700 1.53036
134800 1.53061
134900 1.52
135000 1.50649
135100 1.49366
135200 1.48023
135300 1.45828
135400 1.41794
135500 1.35346
135600 1.26312
135700 1.14553
135800 0.999336
135900 0.82698
136000 0.638975
136100 0.454855
136200 0.297016
136300 0.179705
136400 0.102975
136500 0.0572628
136600 0.0316786
136700 0.0182023
136800 0.0119269
136900 0.0100853
137000 0.0111896
137100 0.0144392
137200 0.0195157
137300 0.0265951
137400 0.036477
137500 0.0508559
137600 0.0730257
137700 0.109003
137800 0.166852
137900 0.24879
138000 0.338967
138100 0.41213
138200 0.460009
138300 0.489283
138400 0.506322
138500 0.514392
138600 0.515195
138700 0.509819
138800 0.4991
138900 0.483787
139000 0.464498
139100 0.442202
139200 0.419306
139300 0.401043
139400 0.395857
139500 0.413531
139600 0.462105
139700 0.545177
139800 0.661096
139900 0.804444
140000 0.968759
140100 1.14871
140200 1.34077
140300 1.54286
140400 1.75376
140500 1.9728
140600 2.19949
140700 2.43314
140800 2.67314
140900 2.91946
141000 3.17251
141100 3.43226
141200 3.69775
141300 3.96793
141400 4.24327
141500 4.52642
141600 4.82145
141700 5.1314
141800 5.45536
141900 5.78612
142000 6.10972
142100 6.40849
142200 6.66562
142300 6.86897
142400 7.01337
142500 7.10057
142600 7.1381
142700 7.13616
142800 7.1042
142900 7.05106
143000 6.98323
143100 6.9038
143200 6.81212
143300 6.70482
143400 6.58037
143500 6.44547
143600 6.32279
143700 6.23203
143800 6.16384
143900 6.09837
144000 6.01925
144100 5.97111
144200 5.98478
144300 5.98232
144400 5.94321
144500 5.86888
144600 5.75346
144700 5.6031
144800 5.43478
144900 5.26528
145000 5.10482
145100 4.95804
145200 4.82156
145300 4.68468
145400 4.53395
145500 4.35965
145600 4.16194
145700 3.95256
145800 3.7501
145900 3.56915
146000 3.412
146100 3.27104
146200 3.13729
146300 3.00476
146400 2.87069
146500 2.7347
146600 2.59846
146700 2.46591
146800 2.34325
146900 2.24115
147000 2.1686
147100 2.12909
147200 2.10932
147300 2.0678
147400 1.95855
147500 1.80633
147600 1.68394
147700 1.61698
147800 1.59392
147900 1.59984
148000 1.62136
148100 1.64771
148200 1.66995
148300 1.68267
148400 1.68319
148500 1.66898
148600 1.63642
148700 1.58215
148800 1.50614
148900 1.41745
149000 1.34014
149100 1.30564
149200 1.33118
149300 1.41625
149400 1.54229
149500 1.67918
149600 1.80442
149700 1.90328
149800 1.97062
149900 2.01085
150000 2.03142
150100 2.03796
150200 2.03418
150300 2.02426
150400 2.01287
150500 2.00363
150600 1.99904
150700 2.00151
150800 2.01181
150900 2.0235
151000 2.02448
151100 2.00836
151200 1.97853
151300 1.94396
151400 1.9174
151500 1.90481
151600 1.90087
151700 1.89863
151800 1.89472
151900 1.89028
152000 1.8878
152100 1.88815
152200 1.8914
152300 1.89929
152400 1.91528
152500 1.94286
152600 1.9856
152700 2.04708
152800 2.12453
152900 2.20687
153000 2.29179
153100 2.39883
153200 2.55006
153300 2.74457
153400 2.95984
153500 3.174
153600 3.37104
153700 3.54095
153800 3.68034
153900 3.79206
154000 3.8808
154100 3.94906
154200 3.99802
154300 4.03046
154400 4.05059
154500 4.06183
154600 4.06608
154700 4.06488
154800 4.06978
154900 4.14039
155000 4.36284
155100 4.77002
155200 5.28176
155300 5.75945
155400 6.11727
155500 6.35244
155600 6.50725
155700 6.61019
155800 6.66808
155900 6.6789
156000 6.63658
156100 6.53063
156200 6.34636
156300 6.06922
156400 5.69259
156500 5.23233
156600 4.74121
156700 4.28361
156800 3.897
156900 3.61172
157000 3.44072
157100 3.35979
157200 3.33139
157300 3.32837
157400 3.32477
157500 3.31351
157600 3.29503
157700 3.26749
157800 3.22886
157900 3.17932
158000 3.12107
158100 3.05676
158200 2.98943
158300 2.92206
158400 2.85332
158500 2.76852
158600 2.63754
158700 2.44128
158800 2.20669
158900 1.99024
159000 1.81986
159100 1.68818
159200 1.57862
159300 1.47916
159400 1.3832
159500 1.28883
159600 1.19516
159700 1.09985
159800 0.999291
159900 0.887617
160000 0.75678
160100 0.606046
160200 0.451254
160300 0.311341
160400 0.192104
160500 0.105098
160600 0.0605106
160700 0.04352
160800 0.0388745
160900 0.040152
161000 0.0448934
161100 0.0514568
161200 0.0582104
161300 0.0637168
161400 0.0667981
161500 0.066589
161600 0.0628853
161700 0.057246
161800 0.0535913
161900 0.0579052
162000 0.0773958
162100 0.116088
162200 0.169954
162300 0.23482
162400 0.313528
162500 0.411071
162600 0.526324
162700 0.650837
162800 0.77532
162900 0.893765
163000 1.00367
163100 1.10557
163200 1.20062
163300 1.28705
163400 1.3605
163500 1.41857
163600 1.46348
163700 1.49954
163800 1.52955
163900 1.55394
164000 1.5701
164100 1.57197
164200 1.55304
164300 1.51522
164400 1.46988
164500 1.42767
164600 1.39609
164700 1.3802
164800 1.38135
164900 1.39846
165000 1.43006
165100 1.47461
165200 1.52982
165300 1.59247
165400 1.65874
165500 1.7236
165600 1.77963
165700 1.82128
165800 1.85308
165900 1.88752
166000 1.93381
166100 1.99461
166200 2.0711
166300 2.16519
166400 2.27888
166500 2.4133
166600 2.56773
166700 2.74139
166800 2.93361
166900 3.14374
167000 3.36961
167100 3.58187
167200 3.68983
167300 3.68296
167400 3.6851
167500 3.7399
167600 3.82732
167700 3.92117
167800 3.99791
167900 4.04726
168000 4.06663
168100 4.05598
168200 4.0161
168300 3.94787
168400 3.85258
168500 3.73309
168600 3.59456
168700 3.44432
168800 3.29006
168900 3.13753
169000 2.98475
169100 2.82081
169200 2.63199
169300 2.41318
169400 2.17711
169500 1.9523
169600 1.77092
169700 1.64288
169800 1.55385
169900 1.48636
170000 1.42882
170100 1.37429
170200 1.31793
170300 1.25595
170400 1.18562
170500 1.10618
170600 1.02021
170700 0.934496
170800 0.856415
170900 0.788414
171000 0.730413
171100 0.683568
171200 0.645583
171300 0.608205
171400 0.560963
171500 0.498958
171600 0.427838
171700 0.356722
171800 0.294075
171900 0.244376
172000 0.209166
172100 0.188469
172200 0.180756
172300 0.182674
172400 0.189964
172500 0.19868
172600 0.205646
172700 0.20859
172800 0.206544
172900 0.199938
173000 0.189955
173100 0.178212
173200 0.166845
173300 0.158352
173400 0.154813
173500 0.157495
173600 0.167225
173700 0.184406
