# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
17300 16.7965
17400 16.5548
17500 16.2956
17600 16.0094
17700 15.6998
17800 15.3892
17900 15.1192
18000 14.9311
18100 14.8471
18200 14.8688
18300 14.9826
18400 15.1654
18500 15.3906
18600 15.6359
18700 15.8856
18800 16.1301
18900 16.3664
19000 16.5982
19100 16.8276
19200 17.0462
19300 17.2231
19400 17.2798
19500 17.1625
19600 16.9738
19700 16.8268
19800 16.7019
19900 16.5612
20000 16.3902
20100 16.18
20200 15.9197
20300 15.5968
20400 15.198
20500 14.7105
20600 14.1352
20700 13.5105
20800 12.9339
20900 12.5417
21000 12.4181
21100 12.5571
21200 12.8584
21300 13.2064
21400 13.5266
21500 13.7833
21600 13.9773
21700 14.1289
21800 14.2556
21900 14.3659
22000 14.4633
22100 14.5492
22200 14.6221
22300 14.6777
22400 14.7118
22500 14.7202
22600 14.6964
22700 14.6315
22800 14.5201
22900 14.3616
23000 14.1561
23100 13.9044
23200 13.6129
23300 13.2918
23400 12.9498
23500 12.5936
23600 12.2312
23700 11.8716
23800 11.5212
23900 11.1862
24000 10.8768
24100 10.6083
24200 10.3923
24300 10.2277
24400 10.1022
24500 10.0008
24600 9.91179
24700 9.82643
24800 9.73771
24900 9.63808
25000 9.51885
25100 9.37021
25200 9.17981
25300 8.93696
25400 8.65722
25500 8.41657
25600 8.36541
25700 8.63095
25800 9.21399
25900 9.97437
26000 10.7217
26100 11.2878
26200 11.6147
26300 11.7928
26400 11.8993
26500 11.9582
26600 11.9754
26700 11.9516
26800 11.8817
26900 11.7538
27000 11.5513
27100 11.2574
27200 10.8652
27300 10.3943
27400 9.90549
27500 9.49816
27600 9.27891
27700 9.29803
27800 9.51685
27900 9.86388
28000 10.2753
28100 10.6965
28200 11.0865
28300 11.4247
28400 11.7076
28500 11.9398
28600 12.1284
28700 12.2801
28800 12.3992
28900 12.4882
29000 12.5508
29100 12.5916
29200 12.6104
29300 12.6032
29400 12.5785
29500 12.5609
29600 12.6018
29700 12.7707
29800 13.1033
29900 13.5737
30000 14.1184
30100 14.6719
30200 15.1854
30300 15.6326
30400 16.0071
30500 16.3141
30600 16.5614
30700 16.7568
30800 16.9087
30900 17.0248
31000 17.1105
31100 17.1653
31200 17.1812
31300 17.1459
31400 17.0525
31500 16.9041
31600 16.7088
31700 16.4765
31800 16.2217
31900 15.963
32000 15.7175
32100 15.4998
32200 15.3275
32300 15.2183
32400 15.1858
32500 15.2369
32600 15.3765
32700 15.6153
32800 15.9853
32900 16.5492
33000 17.3417
33100 18.2853
33200 19.2415
33300 20.1063
33400 20.8418
33500 21.4578
33600 21.9785
33700 22.4269
33800 22.8233
33900 23.1866
34000 23.5326
34100 23.8743
34200 24.2293
34300 24.6259
34400 25.1083
34500 25.7338
34600 26.5445
34700 27.5064
34800 28.4971
34900 29.3926
35000 30.1514
35100 30.8049
35200 31.3963
35300 31.9512
35400 32.4837
35500 33.0059
35600 33.5267
35700 34.0503
35800 34.5822
35900 35.1323
36000 35.7105
36100 36.3234
36200 36.9787
36300 37.688
36400 38.4586
36500 39.2835
36600 40.1393
36700 40.9877
36800 41.7797
36900 42.4718
37000 43.0489
37100 43.5259
37200 43.9288
37300 44.2799
37400 44.5979
37500 44.9006
37600 45.204
37700 45.5235
37800 45.8825
37900 46.3262
38000 46.929
38100 47.7653
38200 48.8317
38300 50.0221
38400 51.1998
38500 52.27
38600 53.2036
38700 54.0177
38800 54.7428
38900 55.4043
39000 56.0231
39100 56.6188
39200 57.209
39300 57.8067
39400 58.426
39500 59.0871
39600 59.8196
39700 60.6669
39800 61.6999
39900 63.0084
40000 64.6056
40100 66.2931
40200 67.7358
40300 68.7694
40400 69.4986
40500 70.0757
40600 70.5858
40700 71.0708
40800 71.556
40900 72.0613
41000 72.6075
41100 73.2217
41200 73.9378
41300 74.7922
41400 75.8129
41500 77.0018
41600 78.3153
41700 79.6647
41800 80.9436
41900 82.0639
42000 82.9769
42100 83.6809
42200 84.2144
42300 84.6333
42400 84.9877
42500 85.3141
42600 85.6372
42700 85.9722
42800 86.3292
42900 86.7171
43000 87.1475
43100 87.636
43200 88.2029
43300 88.8737
43400 89.6756
43500 90.6295
43600 91.7388
43700 92.982
43800 94.311
43900 95.656
44000 96.9436
44100 98.1174
44200 99.1481
44300 100.027
44400 100.76
44500 101.364
44600 101.858
44700 102.26
44800 102.584
44900 102.842
45000 103.046
45100 103.209
45200 103.337
45300 103.44
45400 103.527
45500 103.601
45600 103.666
45700 103.723
45800 103.774
45900 103.82
46000 103.861
46100 103.898
46200 103.934
46300 103.97
46400 104.01
46500 104.057
46600 104.117
46700 104.197
46800 104.305
46900 104.445
47000 104.622
47100 104.843
47200 105.116
47300 105.456
47400 105.882
47500 106.419
47600 107.09
47700 107.92
47800 108.931
47900 110.128
48000 111.488
48100 112.958
48200 114.463
48300 115.916
48400 117.238
48500 118.389
48600 119.37
48700 120.206
48800 120.922
48900 121.55
49000 122.121
49100 122.657
49200 123.174
49300 123.694
49400 124.26
49500 124.953
49600 125.898
49700 127.219
49800 128.934
49900 130.902
50000 132.877
50100 134.645
50200 136.122
50300 137.332
50400 138.338
50500 139.208
50600 140.001
50700 140.758
50800 141.507
50900 142.27
51000 143.088
51100 144.007
51200 145.086
51300 146.418
51400 148.134
51500 150.301
51600 152.75
51700 155.077
51800 156.892
51900 158.111
52000 158.954
52100 159.646
52200 160.295
52300 160.949
52400 161.631
52500 162.365
52600 163.194
52700 164.169
52800 165.336
52900 166.728
53000 168.367
53100 170.219
53200 172.171
53300 174.07
53400 175.8
53500 177.293
53600 178.526
53700 179.526
53800 180.355
53900 181.077
54000 181.726
54100 182.331
54200 182.927
54300 183.555
54400 184.28
54500 185.284
54600 186.906
54700 189.247
54800 191.934
54900 194.489
55000 196.64
55100 198.362
55200 199.742
55300 200.884
55400 201.88
55500 202.799
55600 203.676
55700 204.536
55800 205.421
55900 206.382
56000 207.473
56100 208.76
56200 210.348
56300 212.331
56400 214.676
56500 217.183
56600 219.575
56700 221.626
56800 223.232
56900 224.442
57000 225.401
57100 226.243
57200 227.045
57300 227.844
57400 228.673
57500 229.565
57600 230.543
57700 231.63
57800 232.865
57900 234.303
58000 235.97
58100 237.853
58200 239.915
58300 242.083
58400 244.228
58500 246.204
58600 247.913
58700 249.315
58800 250.406
58900 251.234
59000 251.884
59100 252.435
59200 252.938
59300 253.421
59400 253.912
59500 254.445
59600 255.037
59700 255.694
59800 256.422
59900 257.234
60000 258.138
60100 259.141
60200 260.269
60300 261.565
60400 263.063
60500 264.774
60600 266.701
60700 268.821
60800 271.055
60900 273.275
61000 275.36
61100 277.225
61200 278.805
61300 280.072
61400 281.062
61500 281.849
61600 282.497
61700 283.055
61800 283.562
61900 284.057
62000 284.569
62100 285.133
62200 285.837
62300 286.915
62400 288.667
62500 291.004
62600 293.597
62700 296.195
62800 298.612
62900 300.732
63000 302.538
63100 304.082
63200 305.425
63300 306.618
63400 307.711
63500 308.754
63600 309.791
63700 310.858
63800 312.007
63900 313.327
64000 314.935
64100 316.965
64200 319.498
64300 322.462
64400 325.565
64500 328.435
64600 330.835
64700 332.753
64800 334.311
64900 335.65
65000 336.886
65100 338.1
65200 339.337
65300 340.623
65400 341.981
65500 343.446
65600 345.05
65700 346.819
65800 348.772
65900 350.924
66000 353.258
66100 355.713
66200 358.192
66300 360.576
66400 362.721
66500 364.495
66600 365.856
66700 366.881
66800 367.688
66900 368.37
67000 368.989
67100 369.591
67200 370.211
67300 370.884
67400 371.656
67500 372.597
67600 373.793
67700 375.308
67800 377.131
67900 379.178
68000 381.354
68100 383.587
68200 385.822
68300 388.02
68400 390.153
68500 392.195
68600 394.132
68700 395.964
68800 397.698
68900 399.342
69000 400.911
69100 402.424
69200 403.908
69300 405.397
69400 406.942
69500 408.617
69600 410.523
69700 412.776
69800 415.46
69900 418.558
70000 421.884
70100 425.119
70200 427.958
70300 430.259
70400 432.067
70500 433.522
70600 434.761
70700 435.887
70800 436.968
70900 438.058
71000 439.204
71100 440.452
71200 441.851
71300 443.448
71400 445.273
71500 447.322
71600 449.55
71700 451.886
71800 454.267
71900 456.648
72000 458.997
72100 461.293
72200 463.526
72300 465.686
72400 467.774
72500 469.792
72600 471.752
72700 473.662
72800 475.535
72900 477.39
73000 479.257
73100 481.177
73200 483.209
73300 485.424
73400 487.899
73500 490.674
73600 493.723
73700 496.926
73800 500.088
73900 502.994
74000 505.501
74100 507.58
74200 509.293
74300 510.734
74400 511.99
74500 513.134
74600 514.225
74700 515.314
74800 516.459
74900 517.755
75000 519.388
75100 521.698
75200 524.992
75300 529.093
75400 533.372
75500 537.27
75600 540.577
75700 543.35
75800 545.729
75900 547.84
76000 549.772
76100 551.595
76200 553.366
76300 555.134
76400 556.947
76500 558.861
76600 560.957
76700 563.347
76800 566.19
76900 569.671
77000 573.86
77100 578.465
77200 582.793
77300 586.181
77400 588.548
77500 590.266
77600 591.676
77700 592.957
77800 594.203
77900 595.474
78000 596.825
78100 598.318
78200 600.033
78300 602.061
78400 604.493
78500 607.374
78600 610.665
78700 614.211
78800 617.778
78900 621.143
79000 624.163
79100 626.789
79200 629.042
79300 630.982
79400 632.678
79500 634.184
79600 635.52
79700 636.662
79800 637.542
79900 638.154
80000 638.591
80100 638.935
80200 639.237
80300 639.521
80400 639.808
80500 640.114
80600 640.465
80700 640.897
80800 641.455
80900 642.189
81000 643.132
81100 644.296
81200 645.688
81300 647.323
81400 649.236
81500 651.466
81600 654.042
81700 656.968
81800 660.203
81900 663.644
82000 667.13
82100 670.481
82200 673.542
82300 676.215
82400 678.467
82500 680.323
82600 681.852
82700 683.13
82800 684.224
82900 685.188
83000 686.064
83100 686.884
83200 687.676
83300 688.479
83400 689.365
83500 690.454
83600 691.917
83700 693.931
83800 696.59
83900 699.867
84000 703.612
84100 707.576
84200 711.466
84300 715.026
84400 718.117
84500 720.729
84600 722.942
84700 724.858
84800 726.57
84900 728.157
85000 729.685
85100 731.219
85200 732.835
85300 734.658
85400 736.935
85500 740.093
85600 744.489
85700 749.828
85800 755.2
85900 759.85
86000 763.618
86100 766.72
86200 769.409
86300 771.857
86400 774.167
86500 776.407
86600 778.634
86700 780.9
86800 783.256
86900 785.759
87000 788.48
87100 791.509
87200 794.944
87300 798.873
87400 803.297
87500 808.021
87600 812.582
87700 816.443
87800 819.372
87900 821.542
88000 823.245
88100 824.695
88200 826.025
88300 827.32
88400 828.644
88500 830.065
88600 831.669
88700 833.574
88800 835.927
88900 838.861
89000 842.406
89100 846.414
89200 850.6
89300 854.691
89400 858.528
89500 862.07
89600 865.339
89700 868.379
89800 871.242
89900 873.979
90000 876.631
90100 879.235
90200 881.83
90300 884.458
90400 887.16
90500 889.992
90600 893.047
90700 896.489
90800 900.563
90900 905.471
91000 911.064
91100 916.661
91200 921.444
91300 925.08
91400 927.802
91500 929.974
91600 931.851
91700 933.581
91800 935.262
91900 936.97
92000 938.784
92100 940.79
92200 943.109
92300 945.893
92400 949.297
92500 953.392
92600 958.055
92700 962.946
92800 967.636
92900 971.79
93000 975.275
93100 978.138
93200 980.524
93300 982.599
93400 984.515
93500 986.393
93600 988.305
93700 990.289
93800 992.383
93900 994.639
94000 997.125
94100 999.917
94200 1003.09
94300 1006.71
94400 1010.77
94500 1015.15
94600 1019.66
94700 1024.02
94800 1027.97
94900 1031.38
95000 1034.2
95100 1036.52
95200 1038.46
95300 1040.13
95400 1041.63
95500 1043.04
95600 1044.41
95700 1045.84
95800 1047.44
95900 1049.53
96000 1052.63
96100 1057.15
96200 1062.73
96300 1068.57
96400 1073.96
96500 1078.52
96600 1082.27
96700 1085.38
96800 1088.06
96900 1090.45
97000 1092.68
97100 1094.84
97200 1097.01
97300 1099.26
97400 1101.71
97500 1104.5
97600 1107.87
97700 1112.13
97800 1117.54
97900 1123.88
98000 1130.3
98100 1135.78
98200 1139.78
98300 1142.58
98400 1144.75
98500 1146.68
98600 1148.56
98700 1150.46
98800 1152.47
98900 1154.66
99000 1157.11
99100 1159.95
99200 1163.28
99300 1167.18
99400 1171.64
99500 1176.52
99600 1181.54
99700 1186.35
99800 1190.65
99900 1194.25
100000 1197.12
100100 1199.36
100200 1201.14
100300 1202.61
100400 1203.91
100500 1205.14
100600 1206.36
100700 1207.65
100800 1209.06
100900 1210.66
101000 1212.48
101100 1214.51
101200 1216.7
101300 1219.07
101400 1221.63
101500 1224.45
101600 1227.59
101700 1231.11
101800 1235.08
101900 1239.48
102000 1244.2
102100 1249.05
102200 1253.77
102300 1258.12
102400 1261.91
102500 1265.09
102600 1267.74
102700 1269.95
102800 1271.84
102900 1273.5
103000 1275.04
103100 1276.51
103200 1277.99
103300 1279.57
103400 1281.49
103500 1284.15
103600 1288.05
103700 1293.28
103800 1299.33
103900 1305.45
104000 1311.01
104100 1315.72
104200 1319.62
104300 1322.89
104400 1325.72
104500 1328.27
104600 1330.66
104700 1333
104800 1335.36
104900 1337.83
105000 1340.57
105100 1343.75
105200 1347.71
105300 1352.88
105400 1359.48
105500 1366.95
105600 1373.99
105700 1379.54
105800 1383.5
105900 1386.47
106000 1389.02
106100 1391.42
106200 1393.82
106300 1396.31
106400 1398.94
106500 1401.81
106600 1405.03
106700 1408.71
106800 1412.93
106900 1417.69
107000 1422.92
107100 1428.37
107200 1433.67
107300 1438.46
107400 1442.52
107500 1445.76
107600 1448.28
107700 1450.28
107800 1451.96
107900 1453.46
108000 1454.88
108100 1456.3
108200 1457.81
108300 1459.5
108400 1461.46
108500 1463.83
108600 1466.73
108700 1470.14
108800 1473.9
108900 1477.84
109000 1481.89
109100 1485.99
109200 1490.1
109300 1494.18
109400 1498.21
109500 1502.16
109600 1506
109700 1509.73
109800 1513.34
109900 1516.86
110000 1520.29
110100 1523.66
110200 1527.02
110300 1530.43
110400 1533.94
110500 1537.64
110600 1541.64
110700 1546.03
110800 1550.85
110900 1556.06
111000 1561.47
111100 1566.76
111200 1571.56
111300 1575.62
111400 1578.91
111500 1581.56
111600 1583.74
111700 1585.61
111800 1587.29
111900 1588.87
112000 1590.41
112100 1591.98
112200 1593.66
112300 1595.59
112400 1598.01
112500 1601.19
112600 1605.16
112700 1609.21
112800 1612.44
112900 1614.77
113000 1616.78
113100 1619
113200 1621.68
113300 1624.86
113400 1628.36
113500 1631.93
113600 1635.38
113700 1638.56
113800 1641.43
113900 1644.02
114000 1646.32
114100 1648.39
114200 1650.28
114300 1652.05
114400 1653.75
114500 1655.46
114600 1657.3
114700 1659.4
114800 1661.92
114900 1664.9
115000 1668.17
115100 1671.28
115200 1673.8
115300 1675.61
115400 1676.83
115500 1677.67
115600 1678.28
115700 1678.75
115800 1679.18
115900 1679.66
116000 1680.27
116100 1681.06
116200 1682.05
116300 1683.19
116400 1684.42
116500 1685.65
116600 1686.83
116700 1687.96
116800 1689.11
116900 1690.4
117000 1691.96
117100 1693.89
117200 1696.2
117300 1698.85
117400 1701.74
117500 1704.78
117600 1707.87
117700 1710.98
117800 1714.14
117900 1717.43
118000 1720.89
118100 1724.46
118200 1727.98
118300 1731.23
118400 1733.97
118500 1736.11
118600 1737.71
118700 1738.85
118800 1739.62
118900 1740.11
119000 1740.35
119100 1740.39
119200 1740.22
119300 1739.84
119400 1739.22
119500 1738.31
119600 1736.99
119700 1735.11
119800 1732.6
119900 1729.67
120000 1726.88
120100 1724.68
120200 1723.07
120300 1721.83
120400 1720.86
120500 1720.2
120600 1719.95
120700 1720.17
120800 1720.88
120900 1722.04
121000 1723.57
121100 1725.38
121200 1727.35
121300 1729.33
121400 1731.18
121500 1732.78
121600 1734.06
121700 1734.98
121800 1735.56
121900 1735.82
122000 1735.8
122100 1735.58
122200 1735.19
122300 1734.66
122400 1733.99
122500 1733.15
122600 1732.11
122700 1730.85
122800 1729.29
122900 1727.27
123000 1724.45
123100 1720.28
123200 1714.88
123300 1709.56
123400 1705.6
123500 1703.28
123600 1702.07
123700 1701.26
123800 1700.48
123900 1699.58
124000 1698.5
124100 1697.21
124200 1695.69
124300 1693.92
124400 1691.86
124500 1689.49
124600 1686.72
124700 1683.47
124800 1679.62
124900 1675.08
125000 1669.89
125100 1664.4
125200 1659.24
125300 1654.94
125400 1651.48
125500 1648.5
125600 1645.7
125700 1642.93
125800 1640.12
125900 1637.28
126000 1634.42
126100 1631.58
126200 1628.78
126300 1626.08
126400 1623.39
126500 1620.57
126600 1617.48
126700 1614.01
126800 1610.16
126900 1606.14
127000 1602.24
127100 1598.64
127200 1595.44
127300 1592.6
127400 1590.06
127500 1587.8
127600 1585.84
127700 1584.21
127800 1582.97
127900 1582.17
128000 1581.81
128100 1581.92
128200 1582.5
128300 1583.54
128400 1584.94
128500 1586.56
128600 1588.25
128700 1589.9
128800 1591.5
128900 1593.04
129000 1594.57
129100 1596.11
129200 1597.64
129300 1599.07
129400 1600.4
129500 1601.63
129600 1602.78
129700 1603.85
129800 1604.87
129900 1605.92
130000 1607.15
130100 1608.78
130200 1611.02
130300 1613.98
130400 1617.63
130500 1622.08
130600 1627.24
130700 1632.5
130800 1637.11
130900 1640.75
131000 1643.49
131100 1645.46
131200 1646.81
131300 1647.65
131400 1648.05
131500 1648.06
131600 1647.69
131700 1646.94
131800 1645.81
131900 1644.28
132000 1642.3
132100 1639.81
132200 1636.78
132300 1633.28
132400 1629.63
132500 1626.27
132600 1623.72
132700 1622.24
132800 1621.58
132900 1621.35
133000 1621.36
133100 1621.47
133200 1621.6
133300 1621.64
133400 1621.55
133500 1621.24
133600 1620.63
133700 1619.6
133800 1617.96
133900 1615.53
134000 1612.17
134100 1607.89
134200 1602.77
134300 1596.88
134400 1590.24
134500 1582.87
134600 1574.81
134700 1566.12
134800 1556.89
134900 1547.25
135000 1537.28
135100 1527.14
135200 1517.03
135300 1507.26
135400 1498.25
135500 1490.47
135600 1484.37
135700 1480.13
135800 1477.47
135900 1475.9
136000 1475.05
136100 1474.69
136200 1474.76
136300 1475.24
136400 1476.19
136500 1477.72
136600 1480.04
136700 1483.41
136800 1488.06
136900 1494.07
137000 1501.32
137100 1509.57
137200 1518.59
137300 1528.14
137400 1538.01
137500 1547.95
137600 1557.67
137700 1566.87
137800 1575.32
137900 1582.95
138000 1589.77
138100 1595.86
138200 1601.32
138300 1606.23
138400 1610.65
138500 1614.59
138600 1618.05
138700 1620.99
138800 1623.45
138900 1625.55
139000 1627.47
139100 1629.42
139200 1631.37
139300 1633.41
139400 1635.6
139500 1638.05
139600 1640.92
139700 1644.41
139800 1648.71
139900 1653.84
140000 1659.59
140100 1665.59
140200 1671.46
140300 1676.86
140400 1681.58
140500 1685.52
140600 1688.65
140700 1691
140800 1692.6
140900 1693.48
141000 1693.68
141100 1693.21
141200 1692.08
141300 1690.34
141400 1688.05
141500 1685.29
141600 1682.16
141700 1678.86
141800 1675.61
141900 1672.69
142000 1670.39
142100 1668.99
142200 1668.69
142300 1669.81
142400 1672.4
142500 1676.43
142600 1681.85
142700 1688.3
142800 1695.09
142900 1701.39
143000 1706.57
143100 1710.34
143200 1712.66
143300 1713.7
143400 1713.66
143500 1712.76
143600 1711.18
143700 1709.03
143800 1706.44
143900 1703.48
144000 1700.27
144100 1696.96
144200 1693.74
144300 1690.79
144400 1688.27
144500 1686.2
144600 1684.52
144700 1683.09
144800 1681.8
144900 1680.54
145000 1679.24
145100 1677.88
145200 1676.49
145300 1675.22
145400 1674.24
145500 1673.75
145600 1673.94
145700 1675.17
145800 1677.63
145900 1681.23
146000 1685.44
146100 1689.61
146200 1693.22
146300 1696.12
146400 1698.28
146500 1699.67
146600 1700.25
146700 1699.95
146800 1698.71
146900 1696.44
147000 1693.02
147100 1688.33
147200 1682.24
147300 1674.74
147400 1666.01
147500 1656.39
147600 1645.87
147700 1634.4
147800 1623.55
147900 1613.84
148000 1605.05
148100 1597.61
148200 1591.63
148300 1586.8
148400 1582.64
148500 1578.72
148600 1574.78
148700 1570.63
148800 1566.12
148900 1561.07
149000 1555.29
149100 1548.57
149200 1540.69
149300 1531.59
149400 1521.48
149500 1511.08
149600 1501.42
149700 1493.57
149800 1487.92
149900 1483.92
150000 1480.84
150100 1478.22
150200 1475.87
150300 1473.7
150400 1471.71
150500 1469.9
150600 1468.26
150700 1466.8
150800 1465.57
150900 1464.61
151000 1464.05
151100 1463.99
151200 1464.48
151300 1465.54
151400 1467.11
151500 1469.03
151600 1471.09
151700 1472.98
151800 1474.43
151900 1475.24
152000 1475.33
152100 1474.77
152200 1473.81
152300 1472.74
152400 1471.8
152500 1471.18
152600 1471
152700 1471.33
152800 1472.25
152900 1473.89
153000 1476.42
153100 1480.04
153200 1484.81
153300 1490.54
153400 1496.68
153500 1502.51
153600 1507.5
153700 1511.52
153800 1514.77
153900 1517.52
154000 1519.93
154100 1522.05
154200 1523.9
154300 1525.45
154400 1526.71
154500 1527.7
154600 1528.46
154700 1529.06
154800 1529.55
154900 1530
155000 1530.43
155100 1530.85
155200 1531.26
155300 1531.65
155400 1532.02
155500 1532.36
155600 1532.67
155700 1532.95
155800 1533.2
155900 1533.41
156000 1533.56
156100 1533.62
156200 1533.55
156300 1533.27
156400 1532.71
156500 1531.8
156600 1530.51
156700 1528.77
156800 1526.57
156900 1523.92
157000 1520.96
157100 1517.85
157200 1514.75
157300 1511.72
157400 1508.8
157500 1505.94
157600 1503.09
157700 1500.09
157800 1496.74
157900 1492.79
158000 1488.22
158100 1483.48
158200 1479.31
158300 1476.05
158400 1473.49
158500 1471.16
158600 1468.67
158700 1465.79
158800 1462.38
158900 1458.39
159000 1453.78
159100 1448.63
159200 1443.1
159300 1437.48
159400 1432.07
159500 1427.12
159600 1422.84
159700 1419.34
159800 1416.71
159900 1415
160000 1414.23
160100 1414.43
160200 1415.55
160300 1417.48
160400 1419.95
160500 1422.69
160600 1425.45
160700 1428.12
160800 1430.7
160900 1433.24
161000 1435.85
161100 1438.67
161200 1441.87
161300 1445.68
161400 1450.46
161500 1456.75
161600 1465.28
161700 1476.42
161800 1489.41
161900 1502.2
162000 1512.82
162100 1520.71
162200 1526.62
162300 1531.47
162400 1535.86
162500 1540.08
162600 1544.25
162700 1548.44
162800 1552.7
162900 1557.04
163000 1561.47
163100 1566.09
163200 1571.16
163300 1577.06
163400 1584.09
163500 1592.36
163600 1601.48
163700 1610.47
163800 1618.1
163900 1623.58
164000 1626.92
164100 1628.73
164200 1629.49
164300 1629.44
164400 1628.68
164500 1627.26
164600 1625.22
164700 1622.72
164800 1620.05
164900 1617.62
165000 1615.89
165100 1615.21
165200 1615.82
165300 1617.97
165400 1622.03
165500 1628.45
165600 1637.1
165700 1646.64
165800 1655.13
165900 1661.57
166000 1666.14
166100 1669.3
166200 1671.34
166300 1672.43
166400 1672.61
166500 1671.84
166600 1670
166700 1666.79
166800 1661.81
166900 1654.65
167000 1645.21
167100 1634.03
167200 1622.11
167300 1610.54
167400 1600
167500 1590.65
167600 1582.33
167700 1574.87
167800 1568.17
167900 1562.08
168000 1556.45
168100 1551.12
168200 1545.92
168300 1540.71
168400 1535.37
168500 1529.82
168600 1524
168700 1517.88
168800 1511.47
168900 1504.82
169000 1498
169100 1491.12
169200 1484.31
169300 1477.71
169400 1471.5
169500 1465.85
169600 1460.77
169700 1456.05
169800 1451.51
169900 1447.06
170000 1442.72
170100 1438.53
170200 1434.54
170300 1430.72
170400 1427.04
170500 1423.36
170600 1419.58
170700 1415.61
170800 1411.45
170900 1407.26
171000 1403.28
171100 1399.8
171200 1397.05
171300 1395.1
171400 1393.92
171500 1393.38
171600 1393.41
171700 1393.93
171800 1394.96
171900 1396.52
172000 1398.72
172100 1401.7
172200 1405.73
172300 1411.22
172400 1418.58
172500 1427.99
172600 1439.11
172700 1450.88
172800 1461.98
172900 1471.46
173000 1479.17
173100 1485.43
173200 1490.63
173300 1495.05
173400 1498.89
173500 1502.31
173600 1505.46
173700 1508.44
173800 1511.35
173900 1514.2
174000 1517.07
174100 1520.09
174200 1523.51
174300 1527.56
174400 1532.24
174500 1536.95
174600 1540.92
174700 1543.83
174800 1545.89
174900 1547.44
175000 1548.67
175100 1549.71
175200 1550.64
175300 1551.5
175400 1552.37
175500 1553.32
175600 1554.46
175700 1555.9
175800 1557.76
175900 1560.43
176000 1564.49
176100 1569.22
176200 1573.75
176300 1577.86
176400 1581.49
176500 1584.66
176600 1587.35
176700 1589.59
176800 1591.46
176900 1593.01
177000 1594.24
177100 1595.11
177200 1595.58
177300 1595.6
177400 1595.15
177500 1594.17
177600 1592.56
177700 1590.18
177800 1586.89
177900 1582.83
178000 1578.49
178100 1574.41
178200 1570.86
178300 1567.85
178400 1565.28
178500 1562.94
178600 1560.59
178700 1558.11
178800 1555.4
178900 1552.42
179000 1549.16
179100 1545.66
179200 1541.95
179300 1538.09
179400 1534.13
179500 1530.01
179600 1525.5
179700 1520.36
179800 1514.79
179900 1509.4
180000 1504.86
180100 1501.39
180200 1498.72
180300 1496.51
180400 1494.58
180500 1492.86
180600 1491.33
180700 1490.01
180800 1488.9
180900 1488.01
