# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
15300 4.01234
15400 3.89887
15500 3.97625
15600 4.12175
15700 4.25512
15800 4.3591
15900 4.43806
16000 4.49913
16100 4.54741
16200 4.58594
16300 4.61613
16400 4.63838
16500 4.65255
16600 4.6583
16700 4.65511
16800 4.64231
16900 4.61921
17000 4.58548
17100 4.54218
17200 4.49474
17300 4.47812
17400 4.5637
17500 4.8283
17600 5.28029
17700 5.8627
17800 6.4965
17900 7.11494
18000 7.6565
18100 8.07905
18200 8.37316
18300 8.56172
18400 8.67679
18500 8.74056
18600 8.76359
18700 8.74901
18800 8.69559
18900 8.5994
19000 8.45504
19100 8.25786
19200 8.00806
19300 7.71466
19400 7.39856
19500 7.09348
19600 6.84344
19700 6.71042
19800 6.74656
19900 6.98123
20000 7.41169
20100 7.99694
20200 8.6705
20300 9.35381
20400 9.98794
20500 10.545
20600 11.0211
20700 11.4246
20800 11.767
20900 12.0593
21000 12.3104
21100 12.5269
21200 12.7137
21300 12.8737
21400 13.0077
21500 13.114
21600 13.1903
21700 13.237
21800 13.2578
21900 13.2549
22000 13.2264
22100 13.1661
22200 13.0656
22300 12.9159
22400 12.71
22500 12.4456
22600 12.1274
22700 11.7681
22800 11.3865
22900 11.0043
23000 10.6408
23100 10.3096
23200 10.0321
23300 9.84359
23400 9.76013
23500 9.78565
23600 9.9141
23700 10.1388
23800 10.4527
23900 10.8682
24000 11.3978
24100 12.0058
24200 12.6193
24300 13.1709
24400 13.6282
24500 13.9932
24600 14.2836
24700 14.518
24800 14.711
24900 14.8732
25000 15.0118
25100 15.1312
25200 15.2334
25300 15.3192
25400 15.388
25500 15.4379
25600 15.467
25700 15.4742
25800 15.459
25900 15.421
26000 15.3594
26100 15.2747
26200 15.1682
26300 15.0418
26400 14.899
26500 14.7443
26600 14.5841
26700 14.4252
26800 14.2745
26900 14.1363
27000 14.0103
27100 13.8917
27200 13.774
27300 13.6504
27400 13.5152
27500 13.3623
27600 13.186
27700 12.9798
27800 12.7368
27900 12.4497
28000 12.115
28100 11.7485
28200 11.4049
28300 11.1558
28400 11.0377
28500 11.0518
28600 11.1863
28700 11.4177
28800 11.72
28900 12.0674
29000 12.4239
29100 12.7562
29200 13.0531
29300 13.3226
29400 13.5815
29500 13.8462
29600 14.1312
29700 14.4541
29800 14.8465
29900 15.3686
30000 16.0954
30100 17.0393
30200 18.1122
30300 19.1857
30400 20.1531
30500 20.9602
30600 21.6052
30700 22.1162
30800 22.5299
30900 22.8795
31000 23.1906
31100 23.4853
31200 23.7831
31300 24.1041
31400 24.4749
31500 24.9376
31600 25.5561
31700 26.3688
31800 27.2757
31900 28.0549
32000 28.5621
32100 28.8065
32200 28.8466
32300 28.7124
32400 28.4117
32500 27.9489
32600 27.3343
32700 26.5908
32800 25.7596
32900 24.8999
33000 24.0728
33100 23.3257
33200 22.6876
33300 22.1805
33400 21.8225
33500 21.6212
33600 21.5662
33700 21.6345
33800 21.7957
33900 22.0214
34000 22.2839
34100 22.5534
34200 22.8012
34300 23.0009
34400 23.1314
34500 23.1766
34600 23.118
34700 22.929
34800 22.5815
34900 22.1157
35000 21.7025
35100 21.539
35200 21.7074
35300 22.0961
35400 22.5144
35500 22.8114
35600 22.9591
35700 22.9701
35800 22.8608
35900 22.6418
36000 22.3184
36100 21.8926
36200 21.3659
36300 20.7359
36400 19.9884
36500 19.1241
36600 18.2275
36700 17.4205
36800 16.8438
36900 16.6583
37000 16.9867
37100 17.8708
37200 19.2201
37300 20.7245
37400 22.002
37500 22.9259
37600 23.5512
37700 23.9471
37800 24.1586
37900 24.2069
38000 24.095
38100 23.8105
38200 23.3242
38300 22.5905
38400 21.5647
38500 20.2554
38600 18.8183
38700 17.6023
38800 16.971
38900 17.0308
39000 17.58
39100 18.321
39200 19.0572
39300 19.7283
39400 20.3308
39500 20.8284
39600 21.2318
39700 21.5461
39800 21.7713
39900 21.9019
40000 21.9239
40100 21.8128
40200 21.5417
40300 21.1073
40400 20.6161
40500 20.2009
40600 19.9667
40700 19.9333
40800 20.0455
40900 20.2078
41000 20.3723
41100 20.55
41200 20.7515
41300 20.9822
41400 21.2403
41500 21.5178
41600 21.8031
41700 22.0837
41800 22.3543
41900 22.6275
42000 22.9415
42100 23.3067
42200 23.6357
42300 23.8392
42400 23.9054
42500 23.8515
42600 23.6892
42700 23.4252
42800 23.0626
42900 22.6016
43000 22.0386
43100 21.3662
43200 20.5749
43300 19.6572
43400 18.6146
43500 17.4697
43600 16.2804
43700 15.1425
43800 14.1685
43900 13.4421
44000 12.9855
44100 12.7724
44200 12.7606
44300 12.9057
44400 13.1606
44500 13.4798
44600 13.8276
44700 14.1846
44800 14.55
44900 14.9428
45000 15.4006
45100 15.9637
45200 16.6464
45300 17.424
45400 18.2494
45500 19.0735
45600 19.8571
45700 20.5742
45800 21.2098
45900 21.7577
46000 22.2174
46100 22.5909
46200 22.8806
46300 23.0889
46400 23.217
46500 23.2632
46600 23.2207
46700 23.0735
46800 22.7991
46900 22.383
47000 21.8439
47100 21.2471
47200 20.6737
47300 20.1662
47400 19.7234
47500 19.3349
47600 18.9973
47700 18.7114
47800 18.4778
47900 18.2994
48000 18.1839
48100 18.1461
48200 18.2133
48300 18.4239
48400 18.8226
48500 19.4678
48600 20.4608
48700 21.9229
48800 23.8263
48900 25.8605
49000 27.63
49100 28.9434
49200 29.8436
49300 30.4512
49400 30.8547
49500 31.0961
49600 31.1885
49700 31.1287
49800 30.9028
49900 30.4871
50000 29.8538
50100 28.9821
50200 27.8777
50300 26.5964
50400 25.2569
50500 24.0163
50600 23.0045
50700 22.2747
50800 21.8203
50900 21.6563
51000 21.7509
51100 21.9984
51200 22.3063
51300 22.5969
51400 22.8005
51500 22.8755
51600 22.8183
51700 22.6484
51800 22.3816
51900 22.0239
52000 21.5756
52100 21.036
52200 20.4034
52300 19.6782
52400 18.8919
52500 18.1632
52600 17.6013
52700 17.2884
52800 17.2638
52900 17.5748
53000 18.2662
53100 19.391
53200 20.8311
53300 22.2863
53400 23.5056
53500 24.4173
53600 25.0456
53700 25.4443
53800 25.6551
53900 25.6983
54000 25.5752
54100 25.2754
54200 24.7858
54300 24.0997
54400 23.2213
54500 22.1719
54600 21.0031
54700 19.8079
54800 18.7108
54900 17.8256
55000 17.2629
55100 17.0826
55200 17.2895
55300 17.8445
55400 18.6322
55500 19.5062
55600 20.3792
55700 21.1852
55800 21.8815
55900 22.4485
56000 22.8832
56100 23.1896
56200 23.3703
56300 23.4191
56400 23.3152
56500 23.0245
56600 22.5174
56700 21.8008
56800 20.9401
56900 20.0411
57000 19.2001
57100 18.4612
57200 17.8196
57300 17.2545
57400 16.7566
57500 16.3334
57600 16.0004
57700 15.7711
57800 15.6531
57900 15.647
58000 15.7435
58100 15.9317
58200 16.2
58300 16.5293
58400 16.8892
58500 17.2395
58600 17.5384
58700 17.7523
58800 17.8628
58900 17.8656
59000 17.7636
59100 17.564
59200 17.2786
59300 16.9245
59400 16.521
59500 16.0831
59600 15.6217
59700 15.1476
59800 14.6738
59900 14.217
60000 13.797
60100 13.4336
60200 13.1443
60300 12.9424
60400 12.8439
60500 12.8845
60600 13.1356
60700 13.6432
60800 14.4107
60900 15.3701
61000 16.4243
61100 17.443
61200 18.3104
61300 18.9643
61400 19.3973
61500 19.635
61600 19.7122
61700 19.6575
61800 19.4889
61900 19.2159
62000 18.8446
62100 18.3818
62200 17.8401
62300 17.2408
62400 16.6131
62500 16.0059
62600 15.5348
62700 15.2634
62800 15.2092
62900 15.3571
63000 15.653
63100 16.0901
63200 16.698
63300 17.5036
63400 18.513
63500 19.6946
63600 20.9684
63700 22.2263
63800 23.3658
63900 24.3159
64000 25.0436
64100 25.5449
64200 25.832
64300 25.9269
64400 25.858
64500 25.6573
64600 25.3538
64700 24.9681
64800 24.5125
64900 23.9934
65000 23.4161
65100 22.7892
65200 22.1274
65300 21.4524
65400 20.7892
65500 20.1593
65600 19.581
65700 19.0735
65800 18.6691
65900 18.4095
66000 18.3309
66100 18.4668
66200 18.912
66300 19.6991
66400 20.7916
66500 22.0499
66600 23.2764
66700 24.3221
66800 25.1257
66900 25.6907
67000 26.046
67100 26.2206
67200 26.2335
67300 26.0904
67400 25.7793
67500 25.2548
67600 24.4038
67700 23.0556
67800 21.2007
67900 19.2083
68000 17.5493
68100 16.4179
68200 15.7839
68300 15.556
68400 15.726
68500 16.2737
68600 17.0596
68700 17.9117
68800 18.6761
68900 19.322
69000 19.8551
69100 20.2869
69200 20.631
69300 20.9008
69400 21.1074
69500 21.248
69600 21.2954
69700 21.2151
69800 20.9885
69900 20.6164
70000 20.1172
70100 19.5294
70200 18.9116
70300 18.328
70400 17.8308
70500 17.4506
70600 17.1967
70700 17.0715
70800 17.1103
70900 17.328
71000 17.7221
71100 18.2763
71200 18.9509
71300 19.7557
71400 20.7463
71500 21.9829
71600 23.4426
71700 24.9695
71800 26.3658
71900 27.5148
72000 28.4034
72100 29.073
72200 29.5706
72300 29.9271
72400 30.1562
72500 30.2608
72600 30.2373
72700 30.0759
72800 29.7615
72900 29.2761
73000 28.6045
73100 27.7449
73200 26.7293
73300 25.6365
73400 24.5714
73500 23.6234
73600 22.8294
73700 22.1686
73800 21.5949
73900 21.0676
74000 20.5604
74100 20.0559
74200 19.5402
74300 19.0053
74400 18.4598
74500 17.9378
74600 17.4917
74700 17.1537
74800 16.9181
74900 16.7827
75000 16.7739
75100 16.9001
75200 17.1789
75300 17.6339
75400 18.1958
75500 18.7564
75600 19.265
75700 19.7244
75800 20.1517
75900 20.5515
76000 20.9174
76100 21.2358
76200 21.4923
76300 21.6749
76400 21.7726
76500 21.7742
76600 21.6648
76700 21.4252
76800 21.0351
76900 20.4869
77000 19.8132
77100 19.1129
77200 18.5288
77300 18.1458
77400 17.9494
77500 17.8944
77600 17.9492
77700 18.0973
77800 18.3305
77900 18.6321
78000 18.9621
78100 19.2716
78200 19.5282
78300 19.7287
78400 19.9009
78500 20.0913
78600 20.346
78700 20.7175
78800 21.3065
78900 22.2807
79000 23.6383
79100 25.0631
79200 26.2542
79300 27.1238
79400 27.7197
79500 28.1053
79600 28.3208
79700 28.3868
79800 28.3103
79900 28.0888
80000 27.7147
80100 27.1791
80200 26.4767
80300 25.6201
80400 24.6592
80500 23.6858
80600 22.8071
80700 22.0996
80800 21.5742
80900 21.185
81000 20.871
81100 20.5858
81200 20.3036
81300 20.0168
81400 19.7345
81500 19.477
81600 19.2668
81700 19.1217
81800 19.0539
81900 19.0771
82000 19.2044
82100 19.4205
82200 19.6607
82300 19.8512
82400 19.9526
82500 19.9579
82600 19.8726
82700 19.7137
82800 19.5507
82900 19.4163
83000 19.3204
83100 19.2585
83200 19.2147
83300 19.1607
83400 19.0244
83500 18.7661
83600 18.3608
83700 17.8085
83800 17.1626
83900 16.506
84000 15.9586
84100 15.688
84200 15.7172
84300 15.9184
84400 16.1372
84500 16.2759
84600 16.3332
84700 16.3131
84800 16.2164
84900 16.0437
85000 15.8157
85100 15.6638
85200 15.699
85300 15.9741
85400 16.4446
85500 16.9765
85600 17.4926
85700 17.9464
85800 18.2974
85900 18.5251
86000 18.6273
86100 18.6127
86200 18.4931
86300 18.2796
86400 17.9819
86500 17.6101
86600 17.1796
86700 16.7176
86800 16.2824
86900 15.9452
87000 15.6903
87100 15.4691
87200 15.2855
87300 15.1343
87400 15.0104
87500 14.9031
87600 14.7779
87700 14.6384
87800 14.5124
87900 14.4566
88000 14.5576
88100 14.914
88200 15.6054
88300 16.6324
88400 17.8629
88500 19.098
88600 20.1855
88700 21.0628
88800 21.7314
88900 22.2163
89000 22.5424
89100 22.7265
89200 22.7768
89300 22.6949
89400 22.478
89500 22.1238
89600 21.6355
89700 21.0272
89800 20.3202
89900 19.5627
90000 18.877
90100 18.3966
90200 18.1907
90300 18.2417
90400 18.5209
90500 18.9999
90600 19.6422
90700 20.4093
90800 21.2585
90900 22.1408
91000 23.0092
91100 23.8316
91200 24.5967
91300 25.3107
91400 25.993
91500 26.6699
91600 27.3632
91700 28.0701
91800 28.7488
91900 29.3305
92000 29.7548
92100 29.9956
92200 30.0595
92300 29.9675
92400 29.7399
92500 29.3878
92600 28.9146
92700 28.319
92800 27.5999
92900 26.7615
93000 25.8205
93100 24.8134
93200 23.8018
93300 22.8577
93400 22.0236
93500 21.3015
93600 20.6881
93700 20.2213
93800 19.9728
93900 19.9956
94000 20.3214
94100 20.9991
94200 22.0317
94300 23.308
94400 24.6368
94500 25.8457
94600 26.8301
94700 27.5577
94800 28.0414
94900 28.3105
95000 28.3943
95100 28.3171
95200 28.0996
95300 27.7615
95400 27.3225
95500 26.7998
95600 26.206
95700 25.5474
95800 24.8254
95900 24.0353
96000 23.1679
96100 22.2198
96200 21.2113
96300 20.2145
96400 19.3967
96500 19.0123
96600 19.2112
96700 19.9972
96800 21.1872
96900 22.4565
97000 23.5545
97100 24.3474
97200 24.8401
97300 25.1007
97400 25.188
97500 25.1345
97600 24.9527
97700 24.6424
97800 24.1934
97900 23.6459
98000 23.0622
98100 22.4974
98200 21.9942
98300 21.5551
98400 21.1659
98500 20.8274
98600 20.6079
98700 20.576
98800 20.8202
98900 21.3788
99000 22.2302
99100 23.2896
99200 24.4969
99300 25.7716
99400 27.0137
99500 28.1484
99600 29.1351
99700 29.9609
99800 30.631
99900 31.16
100000 31.563
100100 31.845
100200 31.9883
100300 31.9485
100400 31.6822
100500 31.2103
100600 30.6352
100700 30.0561
100800 29.4992
100900 28.9369
101000 28.3302
101100 27.6471
101200 26.8677
101300 25.9853
101400 25.0116
101500 23.9846
101600 22.9765
101700 22.0845
101800 21.3804
101900 20.874
102000 20.5745
102100 20.5482
102200 20.8539
102300 21.6036
102400 22.9433
102500 24.6799
102600 26.4253
102700 27.9245
102800 29.1033
102900 29.9894
103000 30.6356
103100 31.0877
103200 31.378
103300 31.5254
103400 31.5377
103500 31.4112
103600 31.1267
103700 30.6453
103800 29.9234
103900 28.9597
104000 27.8349
104100 26.6891
104200 25.6357
104300 24.7108
104400 23.9055
104500 23.2203
104600 22.6591
104700 22.1904
104800 21.7668
104900 21.4038
105000 21.1571
105100 21.0151
105200 20.9552
105300 21.053
105400 21.3859
105500 21.9431
105600 22.6474
105700 23.4228
105800 24.2217
105900 25.009
106000 25.7528
106100 26.4212
106200 26.9854
106300 27.4178
106400 27.6962
106500 27.8213
106600 27.8229
106700 27.7307
106800 27.5584
106900 27.3078
107000 26.9754
107100 26.5534
107200 26.0287
107300 25.3812
107400 24.5811
107500 23.6043
107600 22.4645
107700 21.248
107800 20.1022
107900 19.1806
108000 18.5743
108100 18.2818
108200 18.2499
108300 18.4312
108400 18.8102
108500 19.384
108600 20.12
108700 20.9241
108800 21.6752
108900 22.2936
109000 22.7499
109100 23.043
109200 23.1825
109300 23.1793
109400 23.0411
109500 22.7678
109600 22.3433
109700 21.7276
109800 20.8763
109900 19.8122
110000 18.742
110100 17.9293
110200 17.4372
110300 17.1504
110400 16.9354
110500 16.7352
110600 16.5218
110700 16.2792
110800 16.0005
110900 15.6862
111000 15.3446
111100 15.0358
111200 14.819
111300 14.7966
111400 14.9651
111500 15.239
111600 15.5513
111700 15.8651
111800 16.1377
111900 16.3402
112000 16.4723
112100 16.5694
112200 16.7383
112300 17.0323
112400 17.4218
112500 17.8002
112600 18.1471
112700 18.4542
112800 18.713
112900 18.9145
113000 19.0502
113100 19.1117
113200 19.0873
113300 18.9511
113400 18.6569
113500 18.1946
113600 17.7063
113700 17.3665
113800 17.2085
113900 17.2044
114000 17.3245
114100 17.5357
114200 17.7995
114300 18.0758
114400 18.329
114500 18.5318
114600 18.6627
114700 18.7055
114800 18.6487
114900 18.4869
115000 18.2314
115100 17.9271
115200 17.6597
115300 17.5259
115400 17.5939
115500 17.8997
115600 18.4629
115700 19.2923
115800 20.3666
115900 21.6102
116000 22.8948
116100 24.0845
116200 25.0866
116300 25.8662
116400 26.4308
116500 26.8064
116600 27.0215
116700 27.0981
116800 27.0492
116900 26.8778
117000 26.5728
117100 26.0977
117200 25.3737
117300 24.2883
117400 22.791
117500 21.0377
117600 19.3644
117700 18.028
117800 17.0421
117900 16.3164
118000 15.8754
118100 15.8259
118200 16.1754
118300 16.8277
118400 17.6478
118500 18.5917
118600 19.6136
118700 20.672
118800 21.7381
118900 22.8003
119000 23.8656
119100 24.9598
119200 26.128
119300 27.427
119400 28.8969
119500 30.5113
119600 32.1447
119700 33.607
119800 34.7327
119900 35.461
120000 35.8556
120100 36.0222
120200 36.0262
120300 35.8887
120400 35.6065
120500 35.1637
120600 34.5363
120700 33.695
120800 32.6137
120900 31.2862
121000 29.7508
121100 28.1048
121200 26.4907
121300 25.0464
121400 23.8473
121500 22.8853
121600 22.1018
121700 21.4403
121800 20.8702
121900 20.3872
122000 20.0049
122100 19.7475
122200 19.6744
122300 19.8935
122400 20.4414
122500 21.2857
122600 22.3364
122700 23.5252
122800 24.7617
122900 25.9589
123000 27.0502
123100 27.9935
123200 28.767
123300 29.3638
123400 29.7868
123500 30.0432
123600 30.1356
123700 30.0558
123800 29.7819
123900 29.2794
124000 28.518
124100 27.5096
124200 26.3426
124300 25.1606
124400 24.0865
124500 23.161
124600 22.351
124700 21.603
124800 20.8773
124900 20.1572
125000 19.4488
125100 18.7779
125200 18.1817
125300 17.7126
125400 17.4652
125500 17.4748
125600 17.7493
125700 18.2496
125800 18.8908
125900 19.6038
126000 20.2953
126100 20.8803
126200 21.3087
126300 21.5661
126400 21.6621
126500 21.6246
126600 21.4972
126700 21.3071
126800 21.0435
126900 20.6855
127000 20.2197
127100 19.6395
127200 18.9444
127300 18.1417
127400 17.2517
127500 16.3725
127600 15.8434
127700 15.9482
127800 16.681
127900 17.7672
128000 18.9776
128100 20.1095
128200 21.0081
128300 21.6249
128400 21.9913
128500 22.1597
128600 22.1679
128700 22.0332
128800 21.7571
128900 21.3333
129000 20.7557
129100 20.0315
129200 19.1959
129300 18.3172
129400 17.4929
129500 16.8298
129600 16.4411
129700 16.3778
129800 16.659
129900 17.278
130000 18.1908
130100 19.3133
130200 20.4983
130300 21.6018
130400 22.5312
130500 23.2468
130600 23.7438
130700 24.0356
130800 24.1443
130900 24.0958
131000 23.9143
131100 23.6179
131200 23.2168
131300 22.7157
131400 22.1157
131500 21.4183
131600 20.6301
131700 19.7685
131800 18.8676
131900 17.9804
132000 17.1747
132100 16.5286
132200 16.119
132300 16.0036
132400 16.2235
132500 16.8333
132600 17.8783
132700 19.27
132800 20.7094
132900 21.9075
133000 22.773
133100 23.3543
133200 23.7233
133300 23.9265
133400 23.9837
133500 23.8963
133600 23.6516
133700 23.2272
133800 22.5964
133900 21.7406
134000 20.6675
134100 19.427
134200 18.1148
134300 16.8538
134400 15.7562
134500 14.8985
134600 14.3745
134700 14.2321
134800 14.4957
134900 15.0768
135000 15.8573
135100 16.6848
135200 17.4769
135300 18.1895
135400 18.7988
135500 19.2986
135600 19.6967
135700 20.017
135800 20.2899
135900 20.5183
136000 20.661
136100 20.6737
136200 20.5567
136300 20.3459
136400 20.0753
136500 19.7602
136600 19.4021
136700 18.9964
136800 18.5376
136900 18.0235
137000 17.4574
137100 16.8494
137200 16.2139
137300 15.5831
137400 15.0517
137500 14.7272
137600 14.7024
137700 14.9731
137800 15.5113
137900 16.3288
138000 17.4042
138100 18.6915
138200 20.0455
138300 21.2669
138400 22.2174
138500 22.8693
138600 23.2659
138700 23.4611
138800 23.4909
138900 23.3718
139000 23.1058
139100 22.6842
139200 22.0912
139300 21.3069
139400 20.317
139500 19.1391
139600 17.8859
139700 16.8028
139800 16.1289
139900 15.9502
140000 16.2125
140100 16.7767
140200 17.4802
140300 18.2203
140400 18.9468
140500 19.6452
140600 20.3017
140700 20.895
140800 21.407
140900 21.8266
141000 22.1504
141100 22.3789
141200 22.5111
141300 22.5375
141400 22.4298
141500 22.1558
141600 21.7428
141700 21.3038
141800 20.9537
141900 20.8135
142000 21.0433
142100 21.5898
142200 22.2743
142300 23.0123
142400 23.7093
142500 24.2629
142600 24.6287
142700 24.8143
142800 24.8446
142900 24.7441
143000 24.5321
143100 24.2259
143200 23.8432
143300 23.3961
143400 22.8655
143500 22.1592
143600 21.1557
143700 19.899
143800 18.6625
143900 17.7801
144000 17.5449
144100 18.4342
144200 19.8853
144300 21.233
144400 22.4102
144500 23.4148
144600 24.2416
144700 24.8966
144800 25.3922
144900 25.7389
145000 25.9418
145100 25.9983
145200 25.8947
145300 25.6025
145400 25.0846
145500 24.3339
145600 23.4345
145700 22.5426
145800 21.7768
145900 21.2419
146000 21.0518
146100 21.2181
146200 21.5987
146300 21.9968
146400 22.3544
146500 22.6608
146600 22.921
146700 23.1435
146800 23.3314
146900 23.4824
147000 23.584
147100 23.6167
147200 23.5523
147300 23.3478
147400 22.9405
147500 22.2706
147600 21.3597
147700 20.3587
147800 19.4984
147900 18.9717
148000 18.7742
148100 18.8114
148200 18.9875
148300 19.2085
148400 19.3736
148500 19.4649
148600 19.4937
148700 19.5902
148800 19.8637
148900 20.3795
149000 21.1275
149100 21.9914
149200 22.914
149300 23.8652
149400 24.7941
149500 25.6467
149600 26.3763
149700 26.9487
149800 27.3445
149900 27.5592
150000 27.6017
150100 27.4924
150200 27.2581
150300 26.9271
150400 26.5221
150500 26.0568
150600 25.5362
150700 24.9605
150800 24.3291
150900 23.6437
151000 22.9124
151100 22.1628
151200 21.4914
151300 20.9578
151400 20.5732
151500 20.3034
151600 20.0962
151700 19.8869
151800 19.6687
151900 19.451
152000 19.2477
152100 19.0747
152200 18.9993
152300 19.074
152400 19.3119
152500 19.6727
152600 20.1507
152700 20.7241
152800 21.3405
152900 21.9492
153000 22.5301
153100 23.0854
153200 23.6168
153300 24.115
153400 24.5607
153500 24.928
153600 25.1936
153700 25.3396
153800 25.3535
153900 25.225
154000 24.9435
154100 24.4961
154200 23.8712
154300 23.0775
154400 22.1731
154500 21.2784
154600 20.5267
154700 19.9841
154800 19.651
154900 19.504
155000 19.5078
155100 19.6162
155200 19.7904
155300 20.0061
155400 20.2494
155500 20.5082
155600 20.7679
155700 21.0097
155800 21.2132
155900 21.3598
156000 21.4326
156100 21.4052
156200 21.2389
156300 20.907
156400 20.4477
156500 19.9686
156600 19.5739
156700 19.3034
156800 19.134
156900 19.0484
157000 18.977
157100 18.8674
157200 18.7003
157300 18.4637
157400 18.1505
157500 17.7609
157600 17.3059
157700 16.8123
157800 16.3218
157900 15.8953
158000 15.6161
158100 15.5225
158200 15.5994
158300 15.771
158400 15.9717
158500 16.1566
158600 16.3591
158700 16.6405
158800 17.018
158900 17.4764
159000 17.9608
159100 18.392
159200 18.7694
159300 19.0966
159400 19.3756
159500 19.6051
159600 19.7784
159700 19.878
159800 19.8814
159900 19.7698
160000 19.533
160100 19.1696
160200 18.6873
160300 18.1022
160400 17.4363
160500 16.7155
160600 15.9692
160700 15.2271
160800 14.5169
160900 13.8616
161000 13.2768
161100 12.7675
161200 12.3305
161300 11.9825
161400 11.7636
161500 11.6838
161600 11.7403
161700 11.9162
161800 12.1828
161900 12.5726
162000 13.197
162100 14.2709
162200 15.7889
162300 17.3589
162400 18.6639
162500 19.6521
162600 20.3867
162700 20.9305
162800 21.3239
162900 21.5916
163000 21.7479
163100 21.8003
163200 21.7512
163300 21.5991
163400 21.3425
163500 20.987
163600 20.5585
163700 20.1077
163800 19.7013
163900 19.3979
164000 19.2273
164100 19.1869
164200 19.2526
164300 19.4024
164400 19.623
164500 19.908
164600 20.2526
164700 20.6513
164800 21.0987
164900 21.5883
165000 22.1122
165100 22.6588
165200 23.2117
165300 23.7473
165400 24.2364
165500 24.651
165600 24.9716
165700 25.1899
165800 25.3067
165900 25.3296
166000 25.2714
166100 25.1484
166200 24.9752
166300 24.7608
166400 24.5073
166500 24.2084
166600 23.8553
166700 23.4463
166800 22.9926
166900 22.5244
167000 22.0745
167100 21.6579
167200 21.2749
167300 20.9244
167400 20.6061
167500 20.3233
167600 20.0782
167700 19.8726
167800 19.7077
167900 19.5862
168000 19.5113
168100 19.4883
168200 19.5174
168300 19.5904
168400 19.7028
168500 19.8571
168600 20.0512
168700 20.2712
168800 20.4982
168900 20.7126
169000 20.8961
169100 21.028
169200 21.0903
169300 21.0705
169400 20.9623
169500 20.7643
169600 20.4807
169700 20.1277
169800 19.7482
169900 19.4085
170000 19.1605
170100 19.0815
170200 19.1938
170300 19.3966
170400 19.6412
170500 19.8739
170600 20.0703
170700 20.2235
170800 20.3297
170900 20.3887
171000 20.404
171100 20.3835
171200 20.3395
171300 20.2902
171400 20.2594
171500 20.2692
171600 20.3335
171700 20.4587
171800 20.6457
171900 20.8836
172000 21.1505
172100 21.4229
172200 21.6886
172300 21.9454
172400 22.1962
172500 22.4434
172600 22.6841
172700 22.9091
172800 23.1071
172900 23.2671
173000 23.3825
173100 23.4539
173200 23.4885
173300 23.5108
173400 23.6394
173500 23.9756
173600 24.4845
173700 25.0281
173800 25.4989
173900 25.8641
174000 26.1033
174100 26.2055
174200 26.1631
174300 25.969
174400 25.6156
174500 25.096
174600 24.4084
174700 23.5624
174800 22.5845
174900 21.605
175000 20.8467
175100 20.4727
175200 20.4677
175300 20.685
175400 20.9595
175500 21.203
175600 21.4699
175700 21.8241
175800 22.2864
175900 22.842
176000 23.4495
176100 24.0237
176200 24.5431
