# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
25900 1.22064
26000 1.4628
26100 1.75372
26200 2.09525
26300 2.4859
26400 2.91941
26500 3.38311
26600 3.85779
26700 4.31962
26800 4.74447
26900 5.11622
27000 5.43424
27100 5.71149
27200 5.96561
27300 6.21264
27400 6.46593
27500 6.73739
27600 7.03873
27700 7.38219
27800 7.78152
27900 8.2527
28000 8.80859
28100 9.43366
28200 10.0492
28300 10.5455
28400 10.8698
28500 11.0311
28600 11.0594
28700 10.9952
28800 10.8766
28900 10.7327
29000 10.5915
29100 10.4731
29200 10.3818
29300 10.3128
29400 10.2594
29500 10.2162
29600 10.1805
29700 10.1523
29800 10.1337
29900 10.1315
30000 10.1598
30100 10.234
30200 10.3585
30300 10.5265
30400 10.7252
30500 10.9393
30600 11.1546
30700 11.3618
30800 11.5573
30900 11.7415
31000 11.9177
31100 12.0907
31200 12.2671
31300 12.4569
31400 12.677
31500 12.9584
31600 13.3539
31700 13.9109
31800 14.576
31900 15.1846
32000 15.6338
32100 15.9508
32200 16.1991
32300 16.4176
32400 16.6232
32500 16.8235
32600 17.0221
32700 17.2191
32800 17.4129
32900 17.6015
33000 17.7831
33100 17.955
33200 18.1152
33300 18.2634
33400 18.4022
33500 18.5376
33600 18.6783
33700 18.8326
33800 19.0057
33900 19.1993
34000 19.4134
34100 19.6466
34200 19.8972
34300 20.1654
34400 20.4558
34500 20.7813
34600 21.1657
34700 21.6443
34800 22.254
34900 22.9988
35000 23.8263
35100 24.665
35200 25.4662
35300 26.2045
35400 26.854
35500 27.396
35600 27.8282
35700 28.1674
35800 28.4363
35900 28.6538
36000 28.8333
36100 28.9841
36200 29.1125
36300 29.2222
36400 29.3179
36500 29.4146
36600 29.5615
36700 29.8366
36800 30.3205
36900 30.9914
37000 31.7363
37100 32.4689
37200 33.1671
37300 33.785
37400 34.2647
37500 34.6046
37600 34.8388
37700 35.0007
37800 35.1109
37900 35.1791
38000 35.209
38100 35.2007
38200 35.15
38300 35.0474
38400 34.8821
38500 34.6525
38600 34.3919
38700 34.1961
38800 34.1462
38900 34.2503
39000 34.4657
39100 34.7022
39200 34.9112
39300 35.0825
39400 35.214
39500 35.2933
39600 35.322
39700 35.2976
39800 35.2126
39900 35.053
40000 34.7968
40100 34.4143
40200 33.8794
40300 33.1875
40400 32.3725
40500 31.4885
40600 30.5927
40700 29.7392
40800 28.9767
40900 28.3378
41000 27.8285
41100 27.4348
41200 27.1385
41300 26.9216
41400 26.7669
41500 26.6576
41600 26.5767
41700 26.5077
41800 26.4333
41900 26.331
42000 26.1638
42100 25.9059
42200 25.6054
42300 25.3284
42400 25.0865
42500 24.8633
42600 24.6449
42700 24.4239
42800 24.1952
42900 23.9541
43000 23.6956
43100 23.4148
43200 23.1065
43300 22.7664
43400 22.3935
43500 21.9944
43600 21.5874
43700 21.2031
43800 20.8774
43900 20.6356
44000 20.4794
44100 20.3938
44200 20.3626
44300 20.3728
44400 20.4116
44500 20.4663
44600 20.5267
44700 20.5875
44800 20.6477
44900 20.7096
45000 20.7788
45100 20.8618
45200 20.9627
45300 21.0799
45400 21.2092
45500 21.3451
45600 21.4822
45700 21.6158
45800 21.7433
45900 21.8643
46000 21.9791
46100 22.0884
46200 22.1928
46300 22.2932
46400 22.3909
46500 22.4876
46600 22.5865
46700 22.6909
46800 22.8005
46900 22.9057
47000 22.9857
47100 23.0201
47200 23.0102
47300 22.9761
47400 22.935
47500 22.8947
47600 22.8589
47700 22.827
47800 22.7917
47900 22.7379
48000 22.6484
48100 22.52
48200 22.3848
48300 22.3084
48400 22.3544
48500 22.5696
48600 23.0144
48700 23.7607
48800 24.7934
48900 25.9327
49000 26.9518
49100 27.7384
49200 28.3132
49300 28.7448
49400 29.0874
49500 29.3711
49600 29.6105
49700 29.8125
49800 29.9794
49900 30.1101
50000 30.2012
50100 30.2485
50200 30.2495
50300 30.2092
50400 30.1485
50500 30.1066
50600 30.1293
50700 30.2482
50800 30.4796
50900 30.833
51000 31.3155
51100 31.9195
51200 32.6137
51300 33.3399
51400 34.0229
51500 34.5864
51600 34.9873
51700 35.2368
51800 35.3665
51900 35.4017
52000 35.3564
52100 35.2385
52200 35.0517
52300 34.7992
52400 34.4912
52500 34.1567
52600 33.8245
52700 33.5145
52800 33.2488
52900 33.1113
53000 33.232
53100 33.6824
53200 34.3763
53300 35.1056
53400 35.7125
53500 36.1541
53600 36.4446
53700 36.614
53800 36.6845
53900 36.6648
54000 36.5537
54100 36.3448
54200 36.0292
54300 35.5998
54400 35.0549
54500 34.4028
54600 33.6676
54700 32.8977
54800 32.1659
54900 31.5451
55000 31.0943
55100 30.8408
55200 30.7864
55300 30.9109
55400 31.159
55500 31.4602
55600 31.7664
55700 32.0441
55800 32.2729
55900 32.4433
56000 32.553
56100 32.6019
56200 32.5879
56300 32.5051
56400 32.3413
56500 32.0812
56600 31.7163
56700 31.2553
56800 30.7307
56900 30.1977
57000 29.7122
57100 29.3012
57200 28.9618
57300 28.6833
57400 28.4647
57500 28.3175
57600 28.2574
57700 28.2965
57800 28.4432
57900 28.7026
58000 29.076
58100 29.567
58200 30.1812
58300 30.9196
58400 31.7686
58500 32.6971
58600 33.6594
58700 34.6043
58800 35.4853
58900 36.2692
59000 36.933
59100 37.4601
59200 37.8396
59300 38.0694
59400 38.1588
59500 38.1262
59600 37.9947
59700 37.7881
59800 37.5286
59900 37.2388
60000 36.944
60100 36.6703
60200 36.4416
60300 36.2815
60400 36.2226
60500 36.3215
60600 36.6599
60700 37.2898
60800 38.2087
60900 39.3415
61000 40.5684
61100 41.7433
61200 42.7442
61300 43.5083
61400 44.0311
61500 44.3427
61600 44.4819
61700 44.4803
61800 44.3579
61900 44.1255
62000 43.7884
62100 43.3511
62200 42.8223
62300 42.2198
62400 41.5704
62500 40.9092
62600 40.2813
62700 39.7128
62800 39.218
62900 38.8063
63000 38.4749
63100 38.2108
63200 37.9901
63300 37.773
63400 37.5048
63500 37.1369
63600 36.6466
63700 36.046
63800 35.3708
63900 34.6616
64000 33.9504
64100 33.2587
64200 32.6005
64300 31.9865
64400 31.424
64500 30.9153
64600 30.4556
64700 30.034
64800 29.6377
64900 29.2559
65000 28.8816
65100 28.5133
65200 28.1547
65300 27.8146
65400 27.5042
65500 27.2334
65600 27.0111
65700 26.8486
65800 26.7676
65900 26.8004
66000 26.9813
66100 27.3448
66200 27.9406
66300 28.847
66400 30.087
66500 31.5495
66600 33.0454
66700 34.4159
66800 35.584
66900 36.5431
67000 37.3216
67100 37.9545
67200 38.4727
67300 38.9011
67400 39.2617
67500 39.5778
67600 39.8786
67700 40.1839
67800 40.4669
67900 40.6676
68000 40.7887
68100 40.9359
68200 41.2313
68300 41.7119
68400 42.3288
68500 43.0461
68600 43.7841
68700 44.4487
68800 44.9955
68900 45.4196
69000 45.7289
69100 45.9309
69200 46.0292
69300 46.0184
69400 45.8709
69500 45.5257
69600 44.9148
69700 44.0232
69800 42.8882
69900 41.5685
70000 40.1378
70100 38.6871
70200 37.3155
70300 36.1036
70400 35.0911
70500 34.2779
70600 33.6424
70700 33.164
70800 32.8494
70900 32.6947
71000 32.6799
71100 32.7704
71200 32.9155
71300 33.0853
71400 33.2645
71500 33.4359
71600 33.571
71700 33.6409
71800 33.6356
71900 33.5645
72000 33.4411
72100 33.2727
72200 33.0588
72300 32.7947
72400 32.4743
72500 32.0906
72600 31.6356
72700 31.1003
72800 30.4741
72900 29.7487
73000 28.9271
73100 28.0327
73200 27.1139
73300 26.2368
73400 25.4675
73500 24.847
73600 24.377
73700 24.0304
73800 23.7757
73900 23.5923
74000 23.4725
74100 23.4142
74200 23.4102
74300 23.4392
74400 23.4695
74500 23.4733
74600 23.4397
74700 23.3754
74800 23.2892
74900 23.1842
75000 23.0607
75100 22.8994
75200 22.664
75300 22.2989
75400 21.7784
75500 21.2065
75600 20.7123
75700 20.3263
75800 20.0228
75900 19.7747
76000 19.5635
76100 19.3765
76200 19.2055
76300 19.0451
76400 18.8895
76500 18.7323
76600 18.5664
76700 18.3845
76800 18.1805
76900 17.9588
77000 17.7461
77100 17.5882
77200 17.5109
77300 17.4953
77400 17.5116
77500 17.5441
77600 17.5881
77700 17.6436
77800 17.7122
77900 17.7935
78000 17.8844
78100 17.9812
78200 18.0822
78300 18.1897
78400 18.3121
78500 18.4625
78600 18.6586
78700 18.9333
78800 19.368
78900 20.1124
79000 21.1863
79100 22.3037
79200 23.2034
79300 23.8558
79400 24.331
79500 24.6918
79600 24.9787
79700 25.2148
79800 25.4111
79900 25.5734
80000 25.7077
80100 25.8185
80200 25.9094
80300 25.9874
80400 26.0644
80500 26.1556
80600 26.2736
80700 26.4204
80800 26.5884
80900 26.7696
81000 26.9589
81100 27.1525
81200 27.348
81300 27.5458
81400 27.7522
81500 27.9803
81600 28.25
81700 28.5883
81800 29.0369
81900 29.6647
82000 30.563
82100 31.7727
82200 33.2024
82300 34.6926
82400 36.1253
82500 37.4403
82600 38.6165
82700 39.6586
82800 40.6118
82900 41.5136
83000 42.3964
83100 43.2875
83200 44.212
83300 45.197
83400 46.2568
83500 47.4483
83600 48.8286
83700 50.3717
83800 51.9167
83900 53.2408
84000 54.2515
84100 55.1124
84200 56.0029
84300 56.9278
84400 57.7789
84500 58.4669
84600 59.002
84700 59.3909
84800 59.6351
84900 59.7322
85000 59.6803
85100 59.5302
85200 59.3357
85300 59.1081
85400 58.7844
85500 58.264
85600 57.5096
85700 56.5384
85800 55.4011
85900 54.1665
86000 52.8964
86100 51.6247
86200 50.3592
86300 49.0959
86400 47.8286
86500 46.5542
86600 45.2826
86700 44.0573
86800 42.9949
86900 42.2308
87000 41.6982
87100 41.2632
87200 40.8891
87300 40.5536
87400 40.2384
87500 39.9171
87600 39.5387
87700 39.0864
87800 38.5659
87900 38.0142
88000 37.504
88100 37.1068
88200 36.8481
88300 36.6856
88400 36.5321
88500 36.329
88600 36.065
88700 35.7488
88800 35.3872
88900 34.9792
89000 34.5184
89100 33.9941
89200 33.393
89300 32.6991
89400 31.8949
89500 30.9622
89600 29.8793
89700 28.6116
89800 27.0961
89900 25.3204
90000 23.5209
90100 22.0996
90200 21.1972
90300 20.6465
90400 20.2955
90500 20.07
90600 19.9307
90700 19.8532
90800 19.8188
90900 19.811
91000 19.8165
91100 19.8263
91200 19.8356
91300 19.8416
91400 19.8432
91500 19.8397
91600 19.8303
91700 19.8142
91800 19.7879
91900 19.743
92000 19.6696
92100 19.5641
92200 19.4305
92300 19.279
92400 19.1203
92500 18.9619
92600 18.8067
92700 18.6561
92800 18.5113
92900 18.3734
93000 18.2436
93100 18.1249
93200 18.0215
93300 17.9386
93400 17.8786
93500 17.8395
93600 17.8157
93700 17.805
93800 17.8114
93900 17.8396
94000 17.8968
94100 18.0007
94200 18.1604
94300 18.3602
94400 18.5709
94500 18.7696
94600 18.9447
94700 19.0938
94800 19.2192
94900 19.3251
95000 19.4158
95100 19.4946
95200 19.5632
95300 19.6226
95400 19.6735
95500 19.7165
95600 19.7518
95700 19.7799
95800 19.8008
95900 19.814
96000 19.8192
96100 19.8168
96200 19.8123
96300 19.8235
96400 19.8822
96500 19.9953
96600 20.1446
96700 20.3429
96800 20.6096
96900 20.911
97000 21.1934
97100 21.4251
97200 21.6031
97300 21.7407
97400 21.8523
97500 21.9482
97600 22.035
97700 22.1175
97800 22.2005
97900 22.2721
98000 22.3107
98100 22.2925
98200 22.1942
98300 22.0136
98400 21.7803
98500 21.5432
98600 21.3328
98700 21.1532
98800 20.9831
98900 20.8114
99000 20.6381
99100 20.4788
99200 20.3338
99300 20.1958
99400 20.0597
99500 19.9239
99600 19.789
99700 19.6542
99800 19.5161
99900 19.369
100000 19.2027
100100 19.0008
100200 18.7426
100300 18.4152
100400 18.0355
100500 17.6567
100600 17.3365
100700 17.0975
100800 16.9271
100900 16.8023
101000 16.7065
101100 16.6299
101200 16.5678
101300 16.5181
101400 16.4805
101500 16.4553
101600 16.4437
101700 16.4477
101800 16.4673
101900 16.4971
102000 16.5185
102100 16.5066
102200 16.4549
102300 16.3743
102400 16.2767
102500 16.1826
102600 16.1069
102700 16.0539
102800 16.0209
102900 16.004
103000 15.9999
103100 16.0065
103200 16.0232
103300 16.0504
103400 16.0899
103500 16.1452
103600 16.2233
103700 16.3359
103800 16.4956
103900 16.7055
104000 16.9451
104100 17.1754
104200 17.3645
104300 17.507
104400 17.6146
104500 17.7
104600 17.7744
104700 17.8459
104800 17.9171
104900 17.9888
105000 18.0653
105100 18.1528
105200 18.2615
105300 18.4082
105400 18.6069
105500 18.858
105600 19.1469
105700 19.4549
105800 19.7693
105900 20.0812
106000 20.3842
106100 20.6728
106200 20.9411
106300 21.1801
106400 21.3769
106500 21.5229
106600 21.6257
106700 21.7001
106800 21.7577
106900 21.8056
107000 21.8491
107100 21.8928
107200 21.943
107300 22.0092
107400 22.1062
107500 22.2566
107600 22.4862
107700 22.8121
107800 23.226
107900 23.698
108000 24.2
108100 24.7245
108200 25.2781
108300 25.8683
108400 26.5157
108500 27.2526
108600 28.0911
108700 28.9881
108800 29.8643
108900 30.66
109000 31.3505
109100 31.9343
109200 32.4205
109300 32.8212
109400 33.1499
109500 33.4231
109600 33.6632
109700 33.9023
109800 34.187
109900 34.585
110000 35.196
110100 36.1091
110200 37.2971
110300 38.5582
110400 39.6478
110500 40.4841
110600 41.1037
110700 41.5601
110800 41.8903
110900 42.1181
111000 42.266
111100 42.3881
111200 42.5419
111300 42.7655
111400 43.0672
111500 43.4142
111600 43.7391
111700 44.0043
111800 44.1951
111900 44.3228
112000 44.4139
112100 44.4945
112200 44.5986
112300 44.7404
112400 44.9018
112500 45.0357
112600 45.1144
112700 45.119
112800 45.0318
112900 44.8366
113000 44.5153
113100 44.0424
113200 43.3728
113300 42.4362
113400 41.2091
113500 39.8625
113600 38.7161
113700 37.939
113800 37.4764
113900 37.2355
114000 37.1534
114100 37.1781
114200 37.2578
114300 37.3432
114400 37.394
114500 37.3817
114600 37.288
114700 37.1026
114800 36.8218
114900 36.4516
115000 36.017
115100 35.5726
115200 35.2038
115300 34.996
115400 35.0034
115500 35.2539
115600 35.7667
115700 36.5528
115800 37.5936
115900 38.8184
116000 40.1074
116100 41.3287
116200 42.3855
116300 43.2369
116400 43.8861
116500 44.3574
116600 44.6798
116700 44.8773
116800 44.9662
116900 44.9546
117000 44.8408
117100 44.6066
117200 44.2048
117300 43.5594
117400 42.6225
117500 41.473
117600 40.3235
117700 39.3623
117800 38.6221
117900 38.0575
118000 37.6785
118100 37.5249
118200 37.5936
118300 37.8379
118400 38.1727
118500 38.5457
118600 38.9119
118700 39.239
118800 39.5036
118900 39.6913
119000 39.7941
119100 39.804
119200 39.7073
119300 39.4837
119400 39.1164
119500 38.6133
119600 38.0244
119700 37.4282
119800 36.8948
119900 36.4605
120000 36.1147
120100 35.815
120200 35.5199
120300 35.2002
120400 34.8355
120500 34.4083
120600 33.9012
120700 33.2965
120800 32.5811
120900 31.7552
121000 30.8438
121100 29.9029
121200 29.0098
121300 28.2346
121400 27.6094
121500 27.121
121600 26.7322
121700 26.4101
121800 26.1371
121900 25.9116
122000 25.7453
122100 25.6621
122200 25.6916
122300 25.8502
122400 26.1408
122500 26.5657
122600 27.1139
122700 27.7506
122800 28.432
122900 29.117
123000 29.7732
123100 30.3786
123200 30.9209
123300 31.3949
123400 31.802
123500 32.1479
123600 32.4402
123700 32.685
123800 32.885
123900 33.037
124000 33.1329
124100 33.1637
124200 33.1278
124300 33.0347
124400 32.9021
124500 32.7452
124600 32.5704
124700 32.3771
124800 32.1642
124900 31.9359
125000 31.7054
125100 31.4987
125200 31.3549
125300 31.3214
125400 31.4512
125500 31.7886
125600 32.3714
125700 33.2201
125800 34.3197
125900 35.5963
126000 36.917
126100 38.1428
126200 39.1809
126300 39.9917
126400 40.5659
126500 40.909
126600 41.0573
126700 41.0764
126800 41.0053
126900 40.8504
127000 40.6083
127100 40.2749
127200 39.8482
127300 39.3317
127400 38.741
127500 38.1309
127600 37.6381
127700 37.3679
127800 37.3289
127900 37.4414
128000 37.6094
128100 37.7638
128200 37.8539
128300 37.8616
128400 37.7913
128500 37.6512
128600 37.4432
128700 37.1623
128800 36.7982
128900 36.3391
129000 35.7763
129100 35.1124
129200 34.3702
129300 33.5961
129400 32.8555
129500 32.2183
129600 31.7561
129700 31.4958
129800 31.4312
129900 31.5304
130000 31.7468
130100 32.0278
130200 32.3055
130300 32.527
130400 32.6672
130500 32.7231
130600 32.7022
130700 32.615
130800 32.4722
130900 32.2846
131000 32.06
131100 31.8014
131200 31.5089
131300 31.181
131400 30.8164
131500 30.4158
131600 29.9848
131700 29.5389
131800 29.1083
131900 28.7388
132000 28.4821
132100 28.3867
132200 28.4883
132300 28.8077
132400 29.3647
132500 30.2062
132600 31.3973
132700 32.8953
132800 34.44
132900 35.7594
133000 36.7653
133100 37.5086
133200 38.0677
133300 38.4988
133400 38.834
133500 39.0884
133600 39.2659
133700 39.3624
133800 39.3668
133900 39.2641
134000 39.0429
134100 38.706
134200 38.2807
134300 37.8227
134400 37.4059
134500 37.108
134600 37.0269
134700 37.231
134800 37.729
134900 38.4741
135000 39.3593
135100 40.2603
135200 41.105
135300 41.8558
135400 42.4968
135500 43.0286
135600 43.4657
135700 43.8418
135800 44.2069
135900 44.5999
136000 45.0126
136100 45.3948
136200 45.695
136300 45.8893
136400 45.9754
136500 45.9585
136600 45.8464
136700 45.6449
136800 45.3567
136900 44.9833
137000 44.5282
137100 43.9994
137200 43.41
137300 42.7821
137400 42.1518
137500 41.5755
137600 41.0869
137700 40.6516
137800 40.2393
137900 39.7951
138000 39.2427
138100 38.5416
138200 37.7195
138300 36.8613
138400 36.0514
138500 35.3262
138600 34.6737
138700 34.0598
138800 33.4494
138900 32.8127
139000 32.1241
139100 31.358
139200 30.488
139300 29.487
139400 28.3311
139500 27.0164
139600 25.6092
139700 24.2894
139800 23.2476
139900 22.5383
140000 22.1019
140100 21.8401
140200 21.6674
140300 21.5373
140400 21.4329
140500 21.3487
140600 21.278
140700 21.2124
140800 21.1447
140900 21.0694
141000 20.9819
141100 20.8753
141200 20.7366
141300 20.5402
141400 20.2412
141500 19.7977
141600 19.2382
141700 18.6674
141800 18.1608
141900 17.7428
142000 17.4193
142100 17.1494
142200 16.9044
142300 16.688
142400 16.5083
142500 16.3688
142600 16.2661
142700 16.1929
142800 16.142
142900 16.1083
143000 16.0891
143100 16.0834
143200 16.092
143300 16.1175
143400 16.1673
143500 16.2622
143600 16.4392
143700 16.7196
143800 17.0854
143900 17.5057
144000 17.9709
144100 18.4233
144200 18.8213
144300 19.1557
144400 19.4207
144500 19.6299
144600 19.8002
144700 19.9443
144800 20.0708
144900 20.1862
145000 20.2959
145100 20.4057
145200 20.5234
145300 20.6611
145400 20.8371
145500 21.0768
145600 21.4085
145700 21.8474
145800 22.3847
145900 23.0048
146000 23.7013
146100 24.4902
146200 25.3386
146300 26.1518
146400 26.8777
146500 27.5194
146600 28.103
146700 28.6576
146800 29.2079
146900 29.7762
147000 30.3823
147100 31.0508
147200 31.819
147300 32.7492
147400 33.9311
147500 35.4347
147600 37.1827
147700 38.8943
147800 40.2752
147900 41.2608
148000 41.98
148100 42.574
148200 43.0977
148300 43.5374
148400 43.8669
148500 44.0874
148600 44.209
148700 44.2902
148800 44.3791
148900 44.4946
149000 44.6161
149100 44.6793
149200 44.6397
149300 44.4687
149400 44.1481
149500 43.683
149600 43.1025
149700 42.4478
149800 41.7584
149900 41.0655
150000 40.3919
150100 39.7534
150200 39.159
150300 38.6103
150400 38.1006
150500 37.6168
150600 37.144
150700 36.6687
150800 36.1807
150900 35.6741
151000 35.1492
151100 34.6188
151200 34.1261
151300 33.7081
151400 33.3824
151500 33.1394
151600 32.9516
151700 32.7814
151800 32.6163
151900 32.456
152000 32.3056
152100 32.1744
152200 32.0684
152300 31.9877
152400 31.9274
152500 31.8766
152600 31.8188
152700 31.7495
152800 31.6839
152900 31.6461
153000 31.6517
153100 31.7009
153200 31.7809
153300 31.8723
153400 31.9523
153500 31.9951
153600 31.9783
153700 31.886
153800 31.708
153900 31.4367
154000 31.0636
154100 30.5784
154200 29.9755
154300 29.2736
154400 28.5409
154500 27.8935
154600 27.4293
154700 27.166
154800 27.0762
154900 27.1339
155000 27.3066
155100 27.5451
155200 27.8121
155300 28.0928
155400 28.3867
155500 28.6952
155600 29.0183
155700 29.3527
155800 29.6955
155900 30.0511
156000 30.4379
156100 30.8941
156200 31.4728
156300 32.2047
156400 33.058
156500 33.9656
156600 34.8788
156700 35.773
156800 36.6299
156900 37.4334
157000 38.1577
157100 38.7874
157200 39.3214
157300 39.7615
157400 40.1103
157500 40.3715
157600 40.5543
157700 40.6814
157800 40.7966
157900 40.9747
158000 41.3186
158100 41.8988
158200 42.7125
158300 43.6661
158400 44.6437
158500 45.5576
158600 46.3858
158700 47.1535
158800 47.8824
158900 48.5785
159000 49.226
159100 49.7953
159200 50.2905
159300 50.716
159400 51.0742
159500 51.363
159600 51.5726
159700 51.6841
159800 51.6758
159900 51.5329
160000 51.2508
160100 50.8318
160200 50.2823
160300 49.6115
160400 48.8332
160500 47.967
160600 47.0388
160700 46.0798
160800 45.1247
160900 44.2062
161000 43.3487
161100 42.5639
161200 41.8522
161300 41.2124
161400 40.6424
161500 40.1342
161600 39.6779
161700 39.2594
161800 38.8536
161900 38.4136
162000 37.8241
162100 36.8856
162200 35.5997
162300 34.2736
162400 33.1301
162500 32.1843
162600 31.3722
162700 30.6354
162800 29.9345
162900 29.2419
163000 28.5355
163100 27.7942
163200 26.9967
163300 26.1205
163400 25.1442
163500 24.0556
163600 22.8678
163700 21.6321
163800 20.4361
163900 19.3822
164000 18.5499
164100 17.9539
164200 17.542
164300 17.2444
164400 17.0111
164500 16.8125
164600 16.6312
164700 16.456
164800 16.2781
164900 16.0898
165000 15.8841
165100 15.6551
165200 15.3989
165300 15.1143
165400 14.8053
165500 14.4789
165600 14.1402
165700 13.7894
165800 13.426
165900 13.0516
166000 12.6678
166100 12.2759
166200 11.8799
166300 11.4838
166400 11.0879
166500 10.6925
166600 10.3053
166700 9.94365
166800 9.63132
166900 9.38845
167000 9.21812
167100 9.10525
167200 9.02918
167300 8.97252
167400 8.9226
167500 8.86925
167600 8.80376
167700 8.71696
167800 8.5963
167900 8.42196
168000 8.16549
168100 7.79658
168200 7.30858
168300 6.73665
168400 6.13625
168500 5.5537
168600 5.02054
168700 4.55416
168800 4.15885
168900 3.82938
169000 3.55701
169100 3.33358
169200 3.15269
169300 3.00949
169400 2.90009
169500 2.822
169600 2.77562
169700 2.76617
169800 2.8064
169900 2.9163
170000 3.11577
170100 3.40636
170200 3.75285
170300 4.09016
170400 4.36841
170500 4.59609
170600 4.80993
170700 5.0384
170800 5.29887
170900 5.60461
171000 5.96896
171100 6.40494
171200 6.92204
171300 7.52313
171400 8.20448
171500 8.95757
171600 9.76872
171700 10.6156
171800 11.4631
171900 12.2631
172000 12.9659
172100 13.5452
172200 14.0082
172300 14.3817
172400 14.6939
172500 14.9673
172600 15.2197
172700 15.4656
172800 15.7178
172900 15.9924
173000 16.3182
173100 16.7452
173200 17.3304
173300 18.0871
173400 18.961
173500 19.8785
173600 20.7805
173700 21.6369
173800 22.4334
173900 23.1642
174000 23.8359
174100 24.4608
174200 25.052
174300 25.6207
174400 26.1758
174500 26.7239
174600 27.2681
174700 27.8071
174800 28.3348
174900 28.8426
175000 29.3331
175100 29.8326
175200 30.3736
175300 30.9588
175400 31.5533
175500 32.1222
175600 32.6561
175700 33.1562
175800 33.6296
175900 34.0836
176000 34.5232
176100 34.9503
176200 35.3749
176300 35.817
