# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
43600 8.35791
43700 8.26843
43800 8.18387
43900 8.14487
44000 8.17975
44100 8.29926
44200 8.50289
44300 8.78159
44400 9.11653
44500 9.48264
44600 9.85563
44700 10.2201
44800 10.5741
44900 10.9306
45000 11.3144
45100 11.7478
45200 12.2307
45300 12.737
45400 13.2317
45500 13.6847
45600 14.0735
45700 14.383
45800 14.6045
45900 14.7344
46000 14.7724
46100 14.7215
46200 14.5847
46300 14.3628
46400 14.0531
46500 13.6465
46600 13.1229
46700 12.4519
46800 11.6104
46900 10.6187
47000 9.57045
47100 8.60691
47200 7.82853
47300 7.23813
47400 6.78283
47500 6.4152
47600 6.10762
47700 5.84431
47800 5.61448
47900 5.41091
48000 5.22958
48100 5.06936
48200 4.9338
48300 4.82894
48400 4.75788
48500 4.71849
48600 4.70796
48700 4.72079
48800 4.7405
48900 4.74594
49000 4.72841
49100 4.69121
49200 4.63918
49300 4.57309
49400 4.49032
49500 4.38697
49600 4.25886
49700 4.10161
49800 3.91036
49900 3.68008
50000 3.40716
50100 3.09274
50200 2.74733
50300 2.3934
50400 2.0613
50500 1.77782
50600 1.55468
50700 1.38718
50800 1.26365
50900 1.1811
51000 1.13552
51100 1.11663
51200 1.11901
51300 1.13756
51400 1.16226
51500 1.1816
51600 1.19003
51700 1.18926
51800 1.18201
51900 1.16935
52000 1.15183
52100 1.13016
52200 1.10445
52300 1.07398
52400 1.03933
52500 1.00564
52600 0.975075
52700 0.939361
52800 0.880537
52900 0.805001
53000 0.754558
53100 0.760431
53200 0.817313
53300 0.897127
53400 0.977368
53500 1.04909
53600 1.10978
53700 1.16086
53800 1.20487
53900 1.24406
54000 1.28001
54100 1.3136
54200 1.34489
54300 1.37332
54400 1.39805
54500 1.41842
54600 1.43441
54700 1.44771
54800 1.46396
54900 1.4923
55000 1.54443
55100 1.62886
55200 1.75193
55300 1.91755
55400 2.11814
55500 2.33607
55600 2.55717
55700 2.77049
55800 2.96843
55900 3.14692
56000 3.30613
56100 3.4496
56200 3.58174
56300 3.70653
56400 3.82798
56500 3.95043
56600 4.07988
56700 4.2281
56800 4.40483
56900 4.59542
57000 4.76511
57100 4.89051
57200 4.97168
57300 5.02048
57400 5.0496
57500 5.06936
57600 5.08789
57700 5.11127
57800 5.14327
57900 5.18818
58000 5.25447
58100 5.35527
58200 5.50076
58300 5.69054
58400 5.91213
58500 6.14471
58600 6.36573
58700 6.557
58800 6.70683
58900 6.80894
59000 6.8601
59100 6.85847
59200 6.80348
59300 6.69782
59400 6.54816
59500 6.36273
59600 6.15017
59700 5.92008
59800 5.68321
59900 5.45162
60000 5.2383
60100 5.05448
60200 4.905
60300 4.78415
60400 4.67763
60500 4.57435
60600 4.48043
60700 4.39484
60800 4.30228
60900 4.1766
61000 4.01215
61100 3.81874
61200 3.6165
61300 3.42332
61400 3.24749
61500 3.08905
61600 2.94372
61700 2.80602
61800 2.67104
61900 2.53526
62000 2.39676
62100 2.25538
62200 2.11298
62300 1.97317
62400 1.84034
62500 1.72154
62600 1.63635
62700 1.59279
62800 1.58988
62900 1.62061
63000 1.67046
63100 1.73535
63200 1.81958
63300 1.92799
63400 2.06358
63500 2.22482
63600 2.40303
63700 2.58403
63800 2.75242
63900 2.89597
64000 3.00839
64100 3.08848
64200 3.13753
64300 3.15824
64400 3.15512
64500 3.13342
64600 3.09758
64700 3.05091
64800 2.99599
64900 2.93503
65000 2.87009
65100 2.80423
65200 2.7422
65300 2.69046
65400 2.65554
65500 2.64129
65600 2.64765
65700 2.66867
65800 2.69366
65900 2.71276
66000 2.72317
66100 2.72939
66200 2.74829
66300 2.78049
66400 2.81861
66500 2.85216
66600 2.87021
66700 2.86791
66800 2.84727
66900 2.81281
67000 2.76709
67100 2.71023
67200 2.64162
67300 2.55986
67400 2.46035
67500 2.33201
67600 2.15303
67700 1.89609
67800 1.56877
67900 1.2435
68000 0.995412
68100 0.842269
68200 0.771237
68300 0.763585
68400 0.798732
68500 0.854445
68600 0.918387
68700 0.984824
68800 1.04583
68900 1.10038
69000 1.14926
69100 1.19315
69200 1.23373
69300 1.27441
69400 1.31961
69500 1.37272
69600 1.4324
69700 1.49087
69800 1.53664
69900 1.5595
70000 1.5579
70100 1.53966
70200 1.51479
70300 1.49112
70400 1.47362
70500 1.46416
70600 1.4628
70700 1.47084
70800 1.4984
70900 1.55092
71000 1.63106
71100 1.73963
71200 1.87322
71300 2.04036
71400 2.26162
71500 2.56249
71600 2.95071
71700 3.39416
71800 3.83639
71900 4.2338
72000 4.57266
72100 4.86036
72200 5.11038
72300 5.33339
72400 5.53535
72500 5.71897
72600 5.88516
72700 6.03356
72800 6.16288
72900 6.27046
73000 6.35175
73100 6.40134
73200 6.41544
73300 6.39442
73400 6.34452
73500 6.27662
73600 6.20159
73700 6.12577
73800 6.05086
73900 5.97662
74000 5.90241
74100 5.82687
74200 5.74742
74300 5.66118
74400 5.56828
74500 5.47677
74600 5.40352
74700 5.36119
74800 5.34887
74900 5.36844
75000 5.44129
75100 5.58867
75200 5.85266
75300 6.29387
75400 6.87336
75500 7.44615
75600 7.92056
75700 8.30238
75800 8.62214
75900 8.89606
76000 9.12981
76100 9.32219
76200 9.46812
76300 9.5626
76400 9.60306
76500 9.58715
76600 9.51111
76700 9.37152
76800 9.16743
76900 8.90295
77000 8.58999
77100 8.25479
77200 7.95132
77300 7.72689
77400 7.58051
77500 7.48729
77600 7.42486
77700 7.37545
77800 7.32114
77900 7.24106
78000 7.11843
78100 6.95161
78200 6.75656
78300 6.56211
78400 6.39825
78500 6.28299
78600 6.21986
78700 6.20631
78800 6.243
78900 6.33858
79000 6.47421
79100 6.58599
79200 6.63466
79300 6.62573
79400 6.57394
79500 6.48727
79600 6.36866
79700 6.21817
79800 6.03384
79900 5.81308
80000 5.55398
80100 5.25645
80200 4.92454
80300 4.56973
80400 4.21246
80500 3.87964
80600 3.59659
80700 3.37632
80800 3.21418
80900 3.09343
81000 2.99616
81100 2.90969
81200 2.82694
81300 2.74513
81400 2.66465
81500 2.5878
81600 2.517
81700 2.45317
81800 2.39521
81900 2.34102
82000 2.28887
82100 2.23824
82200 2.18707
82300 2.13018
82400 2.06416
82500 1.98977
82600 1.90869
82700 1.82368
82800 1.74722
82900 1.68493
83000 1.6373
83100 1.60225
83200 1.57643
83300 1.55429
83400 1.52084
83500 1.46352
83600 1.36817
83700 1.22104
83800 1.02908
83900 0.836242
84000 0.69577
84100 0.63632
84200 0.644996
84300 0.693792
84400 0.75564
84500 0.812579
84600 0.863217
84700 0.907029
84800 0.943696
84900 0.973001
85000 0.995831
85100 1.0245
85200 1.07685
85300 1.17021
85400 1.31517
85500 1.51119
85600 1.75722
85700 2.0433
85800 2.34594
85900 2.63764
86000 2.89814
86100 3.11797
86200 3.29454
86300 3.42929
86400 3.52651
86500 3.59053
86600 3.62418
86700 3.631
86800 3.61785
86900 3.59496
87000 3.56686
87100 3.53438
87200 3.50704
87300 3.48397
87400 3.46059
87500 3.42823
87600 3.37155
87700 3.28943
87800 3.19157
87900 3.10368
88000 3.06404
88100 3.10841
88200 3.2603
88300 3.52045
88400 3.84954
88500 4.18436
88600 4.47535
88700 4.70264
88800 4.86788
88900 4.97998
89000 5.04632
89100 5.0711
89200 5.05624
89300 5.00139
89400 4.904
89500 4.76117
89600 4.57214
89700 4.33915
89800 4.06949
89900 3.79777
90000 3.60335
90100 3.52252
90200 3.51896
90300 3.56218
90400 3.63946
90500 3.74053
90600 3.85457
90700 3.97186
90800 4.08473
90900 4.18639
91000 4.27044
91100 4.33231
91200 4.36969
91300 4.38033
91400 4.35915
91500 4.29687
91600 4.18079
91700 4.00068
91800 3.76236
91900 3.49728
92000 3.24855
92100 3.04358
92200 2.88377
92300 2.75463
92400 2.64039
92500 2.5302
92600 2.41706
92700 2.29683
92800 2.16835
92900 2.0321
93000 1.88962
93100 1.74562
93200 1.60954
93300 1.49171
93400 1.39575
93500 1.31658
93600 1.24582
93700 1.17787
93800 1.10883
93900 1.03343
94000 0.947442
94100 0.848173
94200 0.732131
94300 0.604228
94400 0.480197
94500 0.373826
94600 0.289812
94700 0.22639
94800 0.179397
94900 0.144475
95000 0.118098
95100 0.0978932
95200 0.0823816
95300 0.0705389
95400 0.061573
95500 0.0549114
95600 0.0501926
95700 0.0472262
95800 0.0460317
95900 0.0469613
96000 0.050784
96100 0.0585094
96200 0.0704619
96300 0.0848875
96400 0.0997521
96500 0.120644
96600 0.158218
96700 0.216365
96800 0.285344
96900 0.348899
97000 0.396729
97100 0.428043
97200 0.44693
97300 0.457247
97400 0.461286
97500 0.460285
97600 0.454943
97700 0.44553
97800 0.432045
97900 0.417987
98000 0.409901
98100 0.416864
98200 0.449986
98300 0.508575
98400 0.560844
98500 0.566269
98600 0.526522
98700 0.471071
98800 0.426486
98900 0.403191
99000 0.399429
99100 0.409454
99200 0.428292
99300 0.448381
99400 0.461364
99500 0.462871
99600 0.452405
99700 0.430231
99800 0.396039
99900 0.349309
100000 0.288448
100100 0.210635
100200 0.118483
100300 0.0341564
100400 0.000137318
100500 0.0407218
100600 0.129369
100700 0.223288
100800 0.303416
100900 0.369626
101000 0.426035
101100 0.476254
101200 0.522488
101300 0.564677
101400 0.601134
101500 0.630418
101600 0.65209
101700 0.666924
101800 0.677168
101900 0.685581
102000 0.696723
102100 0.717045
102200 0.751041
102300 0.800627
102400 0.858845
102500 0.900989
102600 0.915804
102700 0.912811
102800 0.903595
102900 0.893343
103000 0.883502
103100 0.874717
103200 0.86733
103300 0.861421
103400 0.857437
103500 0.856835
103600 0.86278
103700 0.882093
103800 0.927556
103900 1.0132
104000 1.13608
104100 1.2633
104200 1.35498
104300 1.39884
104400 1.40776
104500 1.40189
104600 1.39901
104700 1.40722
104800 1.42861
104900 1.4746
105000 1.56394
105100 1.69991
105200 1.87751
105300 2.10564
105400 2.37747
105500 2.6627
105600 2.94112
105700 3.20729
105800 3.46113
105900 3.70246
106000 3.92879
106100 4.13545
106200 4.3173
106300 4.46845
106400 4.58145
106500 4.65293
106600 4.68962
106700 4.70151
106800 4.69481
106900 4.67188
107000 4.63321
107100 4.57853
107200 4.50662
107300 4.41476
107400 4.29844
107500 4.1538
107600 3.98022
107700 3.78
107800 3.55362
107900 3.30739
108000 3.07177
108100 2.89012
108200 2.77756
108300 2.72756
108400 2.73842
108500 2.81277
108600 2.94664
108700 3.11696
108800 3.28686
108900 3.42989
109000 3.53563
109100 3.60387
109200 3.63787
109300 3.6403
109400 3.61286
109500 3.55594
109600 3.46573
109700 3.33165
109800 3.14167
109900 2.90161
110000 2.66497
110100 2.50384
110200 2.45024
110300 2.48452
110400 2.55144
110500 2.61461
110600 2.65971
110700 2.68351
110800 2.68613
110900 2.66831
111000 2.63192
111100 2.59095
111200 2.5623
111300 2.56913
111400 2.60689
111500 2.64807
111600 2.66765
111700 2.65734
111800 2.6276
111900 2.60176
112000 2.59738
112100 2.62478
112200 2.7074
112300 2.84824
112400 3.03158
112500 3.22372
112600 3.41726
112700 3.60711
112800 3.78614
112900 3.94528
113000 4.07537
113100 4.16861
113200 4.2168
113300 4.21054
113400 4.15794
113500 4.11549
113600 4.12632
113700 4.17029
113800 4.23036
113900 4.30668
114000 4.40036
114100 4.50732
114200 4.61752
114300 4.71596
114400 4.78493
114500 4.808
114600 4.7731
114700 4.67488
114800 4.51514
114900 4.30591
115000 4.07307
115100 3.85285
115200 3.67839
115300 3.56441
115400 3.5086
115500 3.50251
115600 3.53821
115700 3.60782
115800 3.70031
115900 3.80053
116000 3.89166
116100 3.96068
116200 4.00197
116300 4.01627
116400 4.0073
116500 3.97894
116600 3.93409
116700 3.87424
116800 3.79939
116900 3.70776
117000 3.5947
117100 3.45008
117200 3.25528
117300 2.98756
117400 2.644
117500 2.26913
117600 1.93643
117700 1.68874
117800 1.51661
117900 1.39439
118000 1.31412
118100 1.28001
118200 1.28812
118300 1.32693
118400 1.38354
118500 1.45359
118600 1.53235
118700 1.61574
118800 1.70066
118900 1.78538
119000 1.8701
119100 1.95653
119200 2.04631
119300 2.13944
119400 2.23219
119500 2.31478
119600 2.37543
119700 2.41256
119800 2.4349
119900 2.44873
120000 2.45553
120100 2.45617
120200 2.45122
120300 2.44047
120400 2.42323
120500 2.39851
120600 2.36506
120700 2.32147
120800 2.26654
120900 2.20003
121000 2.12366
121100 2.04196
121200 1.96176
121300 1.89039
121400 1.83361
121500 1.79414
121600 1.77223
121700 1.76804
121800 1.78174
121900 1.81098
122000 1.8477
122100 1.87968
122200 1.90304
122300 1.93346
122400 1.98278
122500 2.04873
122600 2.11922
122700 2.18764
122800 2.24415
122900 2.28052
123000 2.29355
123100 2.28344
123200 2.25167
123300 2.20126
123400 2.13588
123500 2.05788
123600 1.96827
123700 1.86868
123800 1.76331
123900 1.6611
124000 1.57642
124100 1.52115
124200 1.49182
124300 1.47087
124400 1.44373
124500 1.4084
124600 1.36853
124700 1.32579
124800 1.27951
124900 1.22951
125000 1.17752
125100 1.12683
125200 1.08152
125300 1.04532
125400 1.01882
125500 0.998092
125600 0.975369
125700 0.942577
125800 0.896517
125900 0.843827
126000 0.799013
126100 0.773736
126200 0.768971
126300 0.777889
126400 0.791974
126500 0.804249
126600 0.811399
126700 0.814035
126800 0.813478
126900 0.810322
127000 0.805041
127100 0.798313
127200 0.791157
127300 0.785091
127400 0.782637
127500 0.788384
127600 0.816773
127700 0.888227
127800 1.00517
127900 1.14926
128000 1.30039
128100 1.43737
128200 1.54825
128300 1.631
128400 1.68985
128500 1.7308
128600 1.75862
128700 1.776
128800 1.78428
128900 1.78422
129000 1.77646
129100 1.76205
129200 1.74334
129300 1.7241
129400 1.70986
129500 1.70829
129600 1.73654
129700 1.80633
129800 1.92638
129900 2.10178
130000 2.33357
130100 2.61782
130200 2.93263
130300 3.24765
130400 3.53727
130500 3.78608
130600 3.98762
130700 4.14076
130800 4.24753
130900 4.31256
131000 4.34167
131100 4.33999
131200 4.31108
131300 4.25731
131400 4.18011
131500 4.08014
131600 3.95821
131700 3.8166
131800 3.65939
131900 3.49178
132000 3.31978
132100 3.15283
132200 3.00717
132300 2.90047
132400 2.84562
132500 2.86125
132600 2.96666
132700 3.1529
132800 3.36222
132900 3.53777
133000 3.66104
133100 3.73827
133200 3.77974
133300 3.79205
133400 3.77773
133500 3.73599
133600 3.66372
133700 3.5566
133800 3.41049
133900 3.22355
134000 2.99981
134100 2.75245
134200 2.50303
134300 2.27586
134400 2.09014
134500 1.95471
134600 1.87184
134700 1.83602
134800 1.84024
134900 1.87237
135000 1.91991
135100 1.96915
135200 2.01282
135300 2.04713
135400 2.0703
135500 2.0815
135600 2.08027
135700 2.06566
135800 2.03479
135900 1.98892
136000 1.95047
136100 1.95403
136200 1.99669
136300 2.03064
136400 2.02174
136500 1.9742
136600 1.90433
136700 1.82249
136800 1.73351
136900 1.64048
137000 1.54618
137100 1.45331
137200 1.36416
137300 1.28474
137400 1.23799
137500 1.24472
137600 1.31335
137700 1.43249
137800 1.59345
137900 1.80917
138000 2.09479
138100 2.45476
138200 2.86207
138300 3.2622
138400 3.60544
138500 3.87214
138600 4.06876
138700 4.21012
138800 4.30847
138900 4.37119
139000 4.4017
139100 4.4004
139200 4.36554
139300 4.29412
139400 4.18355
139500 4.03625
139600 3.87238
139700 3.74257
139800 3.70529
139900 3.79074
140000 3.99549
140100 4.2827
140200 4.59602
140300 4.89439
140400 5.16177
140500 5.39844
140600 5.60548
140700 5.78043
140800 5.92036
140900 6.0233
141000 6.08845
141100 6.11456
141200 6.09777
141300 6.02765
141400 5.88562
141500 5.664
141600 5.39911
141700 5.15185
141800 4.95389
141900 4.82449
142000 4.79343
142100 4.83247
142200 4.88281
142300 4.91227
142400 4.89867
142500 4.83884
142600 4.74641
142700 4.63467
142800 4.51085
142900 4.37824
143000 4.23888
143100 4.09553
143200 3.95242
143300 3.81276
143400 3.67229
143500 3.5125
143600 3.31377
143700 3.08756
143800 2.87128
143900 2.7026
144000 2.61084
144100 2.61732
144200 2.67069
144300 2.72105
144400 2.76095
144500 2.78862
144600 2.80265
144700 2.80254
144800 2.78813
144900 2.75889
145000 2.71343
145100 2.64903
145200 2.56105
145300 2.44269
145400 2.28756
145500 2.09822
145600 1.8934
145700 1.69722
145800 1.52247
145900 1.37762
146000 1.27066
146100 1.19455
146200 1.12858
146300 1.0591
146400 0.991324
146500 0.931307
146600 0.881283
146700 0.841085
146800 0.809689
146900 0.785826
147000 0.767655
147100 0.753141
147200 0.739963
147300 0.72409
147400 0.69675
147500 0.642216
147600 0.547046
147700 0.42446
147800 0.313027
147900 0.237893
148000 0.19314
148100 0.163414
148200 0.138549
148300 0.114613
148400 0.0916274
148500 0.0710251
148600 0.0547361
148700 0.0461053
148800 0.0458956
148900 0.0543685
149000 0.0734391
149100 0.106527
149200 0.157666
149300 0.227764
149400 0.310215
149500 0.39059
149600 0.453451
149700 0.490535
149800 0.502091
149900 0.494071
150000 0.475059
150100 0.452657
150200 0.431283
150300 0.412721
150400 0.397403
150500 0.385062
150600 0.375131
150700 0.36719
150800 0.361087
150900 0.35682
151000 0.354478
151100 0.354956
151200 0.364219
151300 0.385646
151400 0.419572
151500 0.462737
151600 0.509493
151700 0.551854
151800 0.58865
151900 0.620627
152000 0.64874
152100 0.674216
152200 0.700046
152300 0.729917
152400 0.766731
152500 0.811403
152600 0.86289
152700 0.913051
152800 0.950712
152900 0.973902
153000 0.991771
153100 1.01435
153200 1.04565
153300 1.0847
153400 1.12871
153500 1.17499
153600 1.22183
153700 1.26837
153800 1.31415
153900 1.35889
154000 1.40248
154100 1.4448
154200 1.48542
154300 1.52345
154400 1.55967
154500 1.60099
154600 1.66117
154700 1.75323
154800 1.88392
154900 2.04944
155000 2.227
155100 2.38286
155200 2.50006
155300 2.5836
155400 2.64504
155500 2.69249
155600 2.7294
155700 2.756
155800 2.77072
155900 2.77068
156000 2.75107
156100 2.7028
156200 2.6135
156300 2.48371
156400 2.3499
156500 2.26055
156600 2.22681
156700 2.22975
156800 2.24852
156900 2.27387
157000 2.29097
157100 2.28891
157200 2.26321
157300 2.21143
157400 2.13271
157500 2.02858
157600 1.90537
157700 1.77558
157800 1.65478
157900 1.55977
158000 1.51269
158100 1.52192
158200 1.58378
158300 1.67569
158400 1.77403
158500 1.85937
158600 1.92962
158700 2.00066
158800 2.08634
158900 2.19152
159000 2.30976
159100 2.42725
159200 2.54555
159300 2.66757
159400 2.79758
159500 2.94143
159600 3.10565
159700 3.29473
159800 3.50939
159900 3.74583
160000 3.99716
160100 4.25456
160200 4.50683
160300 4.74057
160400 4.94173
160500 5.09747
160600 5.19904
160700 5.24407
160800 5.23654
160900 5.18582
161000 5.10507
161100 5.00718
161200 4.9012
161300 4.80434
161400 4.74507
161500 4.73347
161600 4.76914
161700 4.84244
161800 4.93777
161900 5.06924
162000 5.2763
162100 5.63138
162200 6.13618
162300 6.66028
162400 7.09126
162500 7.40669
162600 7.62604
162700 7.7699
162800 7.85171
162900 7.87907
163000 7.85591
163100 7.78363
163200 7.66095
163300 7.48423
163400 7.2496
163500 6.9571
163600 6.6153
163700 6.24323
163800 5.86889
163900 5.52244
164000 5.2287
164100 5.00023
164200 4.83294
164300 4.71489
164400 4.63605
164500 4.59171
164600 4.57975
164700 4.59773
164800 4.64117
164900 4.70352
165000 4.77688
165100 4.85147
165200 4.91626
165300 4.95893
165400 4.96858
165500 4.93842
165600 4.86581
165700 4.75212
165800 4.6032
165900 4.42791
166000 4.23638
166100 4.03963
166200 3.84849
166300 3.67199
166400 3.51734
166500 3.38833
166600 3.28338
166700 3.19567
166800 3.11486
166900 3.034
167000 2.95362
167100 2.87626
167200 2.80087
167300 2.72449
167400 2.64513
167500 2.56122
167600 2.4698
167700 2.36592
167800 2.24292
167900 2.09121
168000 1.89766
168100 1.65499
168200 1.37894
168300 1.10642
168400 0.870386
168500 0.684402
168600 0.546522
168700 0.448227
168800 0.380291
168900 0.334603
169000 0.304792
169100 0.285493
169200 0.271792
169300 0.259049
169400 0.243434
169500 0.221649
169600 0.18987
169700 0.144711
169800 0.0876873
169900 0.0311961
170000 0.00192449
170100 0.0305656
170200 0.118603
170300 0.219467
170400 0.289091
170500 0.322674
170600 0.331697
170700 0.324318
170800 0.30474
170900 0.276556
171000 0.244499
171100 0.213087
171200 0.185439
171300 0.16433
171400 0.152622
171500 0.151887
171600 0.161523
171700 0.179102
171800 0.200326
171900 0.218633
172000 0.228248
172100 0.22904
172200 0.225317
172300 0.220627
172400 0.215791
172500 0.21028
172600 0.203477
172700 0.194494
172800 0.181767
172900 0.163504
173000 0.137815
173100 0.102005
173200 0.0566341
173300 0.0177749
173400 0.00962805
173500 0.0373177
173600 0.0911328
173700 0.157443
173800 0.22516
173900 0.288637
174000 0.344018
174100 0.388941
174200 0.423002
