# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
64900 56.1843
65000 55.1679
65100 54.1068
65200 53.0243
65300 51.9574
65400 50.9489
65500 50.034
65600 49.2397
65700 48.5908
65800 48.1304
65900 47.9226
66000 48.0354
66100 48.541
66200 49.6009
66300 51.3265
66400 53.6973
66500 56.4516
66600 59.192
66700 61.6059
66800 63.557
66900 65.0466
67000 66.1346
67100 66.8854
67200 67.3478
67300 67.5514
67400 67.5013
67500 67.1647
67600 66.4354
67700 65.1356
67800 63.2363
67900 61.1194
68000 59.3334
68100 58.1961
68200 57.7865
68300 58.0314
68400 58.8536
68500 60.1743
68600 61.7621
68700 63.3453
68800 64.7175
68900 65.8419
69000 66.7332
69100 67.411
69200 67.8939
69300 68.1936
69400 68.298
69500 68.1464
69600 67.6426
69700 66.7291
69800 65.4134
69900 63.7444
70000 61.8129
70100 59.7562
70200 57.7419
70300 55.9228
70400 54.3955
70500 53.1927
70600 52.3019
70700 51.7063
70800 51.4581
70900 51.5737
71000 52.033
71100 52.7862
71200 53.7396
71300 54.8814
71400 56.2725
71500 57.9813
71600 59.9644
71700 62.0045
71800 63.8378
71900 65.3131
72000 66.4172
72100 67.206
72200 67.7398
72300 68.0553
72400 68.1659
72500 68.0703
72600 67.758
72700 67.2098
72800 66.3984
72900 65.2953
73000 63.8833
73100 62.1789
73200 60.2587
73300 58.2676
73400 56.3833
73500 54.7471
73600 53.408
73700 52.3248
73800 51.4214
73900 50.6366
74000 49.9353
74100 49.297
74200 48.6978
74300 48.1057
74400 47.4976
74500 46.8878
74600 46.3349
74700 45.8902
74800 45.5562
74900 45.3353
75000 45.2759
75100 45.3881
75200 45.6955
75300 46.2266
75400 46.8475
75500 47.409
75600 47.8979
75700 48.3531
75800 48.7967
75900 49.2222
76000 49.6107
76100 49.9345
76200 50.1659
76300 50.2825
76400 50.2652
76500 50.0936
76600 49.7424
76700 49.1812
76800 48.383
76900 47.3486
77000 46.1493
77100 44.9559
77200 43.991
77300 43.3679
77400 43.0415
77500 42.9259
77600 42.9621
77700 43.1163
77800 43.3638
77900 43.6667
78000 43.965
78100 44.2044
78200 44.3669
78300 44.4805
78400 44.6112
78500 44.8367
78600 45.2245
78700 45.8571
78800 46.9175
78900 48.7317
79000 51.2988
79100 53.9528
79200 56.0923
79300 57.6053
79400 58.6247
79500 59.2844
79600 59.6681
79700 59.8198
79800 59.7552
79900 59.4753
80000 58.9764
80100 58.254
80200 57.3107
80300 56.1773
80400 54.9361
80500 53.7211
80600 52.6773
80700 51.8964
80800 51.3768
80900 51.0481
81000 50.8261
81100 50.648
81200 50.4785
81300 50.3077
81400 50.1514
81500 50.0451
81600 50.0338
81700 50.1631
81800 50.486
81900 51.0829
82000 52.0562
82100 53.4315
82200 55.0502
82300 56.674
82400 58.1421
82500 59.388
82600 60.3978
82700 61.196
82800 61.9097
82900 62.6148
83000 63.3541
83100 64.1483
83200 65.0032
83300 65.912
83400 66.802
83500 67.678
83600 68.5575
83700 69.4012
83800 70.1084
83900 70.583
84000 70.9059
84100 71.4368
84200 72.3651
84300 73.5399
84400 74.6718
84500 75.5554
84600 76.1983
84700 76.611
84800 76.7952
84900 76.7489
85000 76.4918
85100 76.2185
85200 76.1116
85300 76.2524
85400 76.5442
85500 76.7516
85600 76.7593
85700 76.5281
85800 76.0445
85900 75.3292
86000 74.4218
86100 73.3554
86200 72.1469
86300 70.8048
86400 69.3369
86500 67.7549
86600 66.0864
86700 64.4059
86800 62.8951
86900 61.7709
87000 60.9554
87100 60.2667
87200 59.6817
87300 59.1719
87400 58.7093
87500 58.2484
87600 57.6881
87700 57.0142
87800 56.2698
87900 55.5745
88000 55.1257
88100 55.1293
88200 55.7138
88300 56.8384
88400 58.2446
88500 59.6114
88600 60.7258
88700 61.5143
88800 61.9865
88900 62.1755
89000 62.1071
89100 61.7917
89200 61.2261
89300 60.3953
89400 59.277
89500 57.8472
89600 56.0869
89700 53.9779
89800 51.4858
89900 48.6809
90000 46.0013
90100 44.0187
90200 42.9068
90300 42.4504
90400 42.4559
90500 42.8105
90600 43.4275
90700 44.2344
90800 45.1621
90900 46.1381
91000 47.0961
91100 47.9902
91200 48.8019
91300 49.5326
91400 50.1953
91500 50.8064
91600 51.3742
91700 51.8849
91800 52.299
91900 52.5708
92000 52.673
92100 52.6033
92200 52.3738
92300 52.0011
92400 51.5006
92500 50.8799
92600 50.1384
92700 49.2719
92800 48.2796
92900 47.167
93000 45.9537
93100 44.6839
93200 43.4328
93300 42.288
93400 41.298
93500 40.4576
93600 39.7496
93700 39.2041
93800 38.893
93900 38.8686
94000 39.1656
94100 39.848
94200 40.9243
94300 42.2724
94400 43.6879
94500 44.9892
94600 46.0646
94700 46.8779
94800 47.4399
94900 47.7801
95000 47.9283
95100 47.9096
95200 47.7452
95300 47.4547
95400 47.0576
95500 46.5712
95600 46.008
95700 45.3745
95800 44.6722
95900 43.8963
96000 43.0379
96100 42.0951
96200 41.0941
96300 40.1229
96400 39.3786
96500 39.1282
96600 39.514
96700 40.5565
96800 42.0821
96900 43.7164
97000 45.1446
97100 46.2006
97200 46.8902
97300 47.2986
97400 47.5017
97500 47.543
97600 47.4426
97700 47.2054
97800 46.8259
97900 46.336
98000 45.7828
98100 45.2067
98200 44.6384
98300 44.0773
98400 43.507
98500 42.9369
98600 42.4673
98700 42.2003
98800 42.2298
98900 42.5934
99000 43.2678
99100 44.1779
99200 45.259
99300 46.4158
99400 47.5347
99500 48.5352
99600 49.3766
99700 50.0453
99800 50.5432
99900 50.8783
100000 51.0541
100100 51.0564
100200 50.8494
100300 50.3979
100400 49.7178
100500 48.9077
100600 48.1011
100700 47.3769
100800 46.7296
100900 46.1089
101000 45.4627
101100 44.7533
101200 43.958
101300 43.0681
101400 42.0932
101500 41.0703
101600 40.0723
101700 39.1992
101800 38.5249
101900 38.0566
102000 37.7897
102100 37.7719
102200 38.0598
102300 38.7785
102400 40.0788
102500 41.7636
102600 43.448
102700 44.8911
102800 46.0279
102900 46.8867
103000 47.5189
103100 47.969
103200 48.2685
103300 48.4372
103400 48.485
103500 48.4132
103600 48.2129
103700 47.8633
103800 47.3466
103900 46.6784
104000 45.9161
104100 45.1278
104200 44.3552
104300 43.6167
104400 42.9278
104500 42.3222
104600 41.8325
104700 41.4436
104800 41.1125
104900 40.8672
105000 40.7863
105100 40.8678
105200 41.0943
105300 41.5668
105400 42.3703
105500 43.4637
105600 44.7354
105700 46.085
105800 47.4521
105900 48.7927
106000 50.0658
106100 51.2294
106200 52.2438
106300 53.0664
106400 53.6545
106500 53.9971
106600 54.1382
106700 54.1324
106800 54.0108
106900 53.7853
107000 53.4577
107100 53.0247
107200 52.4783
107300 51.8052
107400 50.9857
107500 50.0147
107600 48.9309
107700 47.8401
107800 46.8818
107900 46.186
108000 45.846
108100 45.8964
108200 46.3056
108300 47.0271
108400 48.0643
108500 49.4494
108600 51.1577
108700 53.0292
108800 54.8263
108900 56.3835
109000 57.6361
109100 58.5812
109200 59.2408
109300 59.6408
109400 59.8038
109500 59.7469
109600 59.4722
109700 58.9616
109800 58.205
109900 57.2988
110000 56.603
110100 56.5423
110200 57.1846
110300 58.1932
110400 59.1346
110500 59.834
110600 60.2852
110700 60.5228
110800 60.5769
110900 60.4726
111000 60.2426
111100 60.0148
111200 59.9232
111300 60.1312
111400 60.6392
111500 61.3013
111600 61.958
111700 62.5267
111800 62.9604
111900 63.2648
112000 63.4836
112100 63.6887
112200 64.0443
112300 64.6209
112400 65.3552
112500 66.0596
112600 66.6788
112700 67.1803
112800 67.5309
112900 67.6965
113000 67.6409
113100 67.3227
113200 66.6769
113300 65.5979
113400 64.0239
113500 62.1726
113600 60.5487
113700 59.4758
113800 58.9153
113900 58.7466
114000 58.8782
114100 59.2212
114200 59.6748
114300 60.135
114400 60.5079
114500 60.7215
114600 60.7238
114700 60.483
114800 59.9856
114900 59.2445
115000 58.3215
115100 57.3525
115200 56.542
115300 56.0863
115400 56.1059
115500 56.656
115600 57.7678
115700 59.4529
115800 61.6605
115900 64.229
116000 66.8938
116100 69.3739
116200 71.4741
116300 73.1195
116400 74.3242
116500 75.1428
116600 75.6354
116700 75.8496
116800 75.8148
116900 75.5401
117000 75.0083
117100 74.1544
117200 72.8338
117300 70.8353
117400 68.0576
117500 64.7797
117600 61.6244
117700 59.0791
117800 57.1808
117900 55.7683
118000 54.868
118100 54.6309
118200 55.057
118300 55.9926
118400 57.204
118500 58.5909
118600 60.0579
118700 61.5267
118800 62.9423
118900 64.2771
119000 65.5298
119100 66.7203
119200 67.8817
119300 69.0501
119400 70.2455
119500 71.4394
119600 72.5445
119700 73.4478
119800 74.0624
119900 74.3702
120000 74.4258
120100 74.2934
120200 73.9973
120300 73.5293
120400 72.8652
120500 71.9706
120600 70.8025
120700 69.313
120800 67.4613
120900 65.2415
121000 62.7182
121100 60.0496
121200 57.4622
121300 55.1714
121400 53.2903
121500 51.8005
121600 50.6063
121700 49.6184
121800 48.789
121900 48.1097
122000 47.5979
122100 47.2893
122200 47.2691
122300 47.6772
122400 48.565
122500 49.9001
122600 51.5694
122700 53.4634
122800 55.4378
122900 57.3565
123000 59.1169
123100 60.6555
123200 61.9396
123300 62.96
123400 63.7247
123500 64.2489
123600 64.544
123700 64.6095
123800 64.4301
123900 63.9775
124000 63.2273
124100 62.1945
124200 60.9622
124300 59.6662
124400 58.4324
124500 57.3146
124600 56.2899
124700 55.3059
124800 54.3211
124900 53.3226
125000 52.3317
125100 51.4034
125200 50.6181
125300 50.0794
125400 49.9353
125500 50.2615
125600 51.0961
125700 52.4122
125800 54.1071
125900 56.044
126000 58.0113
126100 59.7968
126200 61.2585
126300 62.3357
126400 63.02
126500 63.3378
126600 63.3659
126700 63.1975
126800 62.8623
126900 62.3462
127000 61.633
127100 60.7127
127200 59.5838
127300 58.2585
127400 56.7753
127500 55.2918
127600 54.2982
127700 54.2043
127800 55.015
127900 56.3578
128000 57.8873
128100 59.3107
128200 60.4102
128300 61.1174
128400 61.4725
128500 61.5417
128600 61.3698
128700 60.9715
128800 60.3396
128900 59.4565
129000 58.3085
129100 56.906
129200 55.3094
129300 53.6373
129400 52.0583
129500 50.7564
129600 49.9337
129700 49.6799
129800 50.0166
129900 50.9102
130000 52.2712
130100 53.9589
130200 55.7364
130300 57.3764
130400 58.7357
130500 59.756
130600 60.4337
130700 60.7913
130800 60.8641
130900 60.693
131000 60.316
131100 59.7593
131200 59.0369
131300 58.154
131400 57.1122
131500 55.9142
131600 54.5731
131700 53.124
131800 51.6352
131900 50.2109
132000 48.9767
132100 48.0681
132200 47.6145
132300 47.7118
132400 48.4338
132500 49.9007
132600 52.2422
132700 55.3182
132800 58.5116
132900 61.2047
133000 63.1993
133100 64.6012
133200 65.5707
133300 66.2174
133400 66.5955
133500 66.7206
133600 66.5812
133700 66.1462
133800 65.3737
133900 64.2283
134000 62.7102
134100 60.8854
134200 58.8985
134300 56.9524
134400 55.2522
134500 53.9612
134600 53.2732
134700 53.2991
134800 54.0649
134900 55.4233
135000 57.1365
135100 58.9142
135200 60.5947
135300 62.0924
135400 63.3659
135500 64.4086
135600 65.2427
135700 65.9244
135800 66.5315
135900 67.1071
136000 67.6241
136100 68.0226
136200 68.2484
136300 68.2659
136400 68.0725
136500 67.6929
136600 67.1528
136700 66.4637
136800 65.6278
136900 64.6473
137000 63.5318
137100 62.3021
137200 60.988
137300 59.6499
137400 58.4416
137500 57.5474
137600 57.1027
137700 57.0572
137800 57.3441
137900 57.9331
138000 58.7417
138100 59.6878
138200 60.627
138300 61.3904
138400 61.8743
138500 62.0677
138600 62.0084
138700 61.7311
138800 61.2488
138900 60.5558
139000 59.6315
139100 58.4427
139200 56.9447
139300 55.088
139400 52.8316
139500 50.1917
139600 47.3675
139700 44.8348
139800 43.0818
139900 42.2793
140000 42.3099
140100 42.8995
140200 43.7436
140300 44.652
140400 45.5415
140500 46.3924
140600 47.1852
140700 47.8879
140800 48.4721
140900 48.9193
141000 49.2208
141100 49.3687
141200 49.3454
141300 49.1054
141400 48.5566
141500 47.6176
141600 46.3801
141700 45.1231
141800 44.0683
141900 43.3808
142000 43.256
142100 43.5717
142200 44.0615
142300 44.6126
142400 45.1163
142500 45.4705
142600 45.6412
142700 45.6418
142800 45.4975
142900 45.2306
143000 44.8601
143100 44.4048
143200 43.8876
143300 43.3264
143400 42.7051
143500 41.934
143600 40.9087
143700 39.7061
143800 38.6192
143900 37.9884
144000 38.1267
144100 39.4748
144200 41.3774
144300 43.1098
144400 44.5918
144500 45.8333
144600 46.8444
144700 47.6434
144800 48.2512
144900 48.684
145000 48.9511
145100 49.053
145200 48.9791
145300 48.7063
145400 48.2092
145500 47.5089
145600 46.7365
145700 46.0873
145800 45.684
145900 45.6244
146000 46.0238
146100 46.9029
146200 48.0659
146300 49.2077
146400 50.2234
146500 51.1115
146600 51.9053
146700 52.6422
146800 53.349
146900 54.0444
147000 54.734
147100 55.4207
147200 56.1113
147300 56.821
147400 57.5684
147500 58.3475
147600 59.0894
147700 59.6774
147800 60.0866
147900 60.4704
148000 60.9474
148100 61.5489
148200 62.2238
148300 62.8605
148400 63.3321
148500 63.6234
148600 63.7575
148700 63.9265
148800 64.2887
148900 64.9285
149000 65.8171
149100 66.7772
149200 67.7114
149300 68.5617
149400 69.2524
149500 69.7202
149600 69.9322
149700 69.887
149800 69.6049
149900 69.1187
150000 68.4687
150100 67.6984
150200 66.8484
150300 65.9501
150400 65.0201
150500 64.0587
150600 63.0553
150700 61.9964
150800 60.871
150900 59.6746
151000 58.4161
151100 57.1366
151200 55.9818
151300 55.0515
151400 54.3751
151500 53.9055
151600 53.5574
151700 53.2202
151800 52.8736
151900 52.5277
152000 52.202
152100 51.9233
152200 51.7677
152300 51.7916
152400 52.006
152500 52.3607
152600 52.8324
152700 53.3867
152800 53.9751
152900 54.5692
153000 55.1736
153100 55.8007
153200 56.4434
153300 57.0721
153400 57.6417
153500 58.0981
153600 58.3937
153700 58.494
153800 58.3756
153900 58.0205
154000 57.4096
154100 56.5193
154200 55.3321
154300 53.8746
154400 52.2737
154500 50.773
154600 49.6172
154700 48.9034
154800 48.6111
154900 48.6874
155000 49.0414
155100 49.5442
155200 50.1025
155300 50.6825
155400 51.2811
155500 51.8959
155600 52.5156
155700 53.1184
155800 53.6794
155900 54.1816
156000 54.6215
156100 55.0021
156200 55.3252
156300 55.5955
156400 55.8556
156500 56.1948
156600 56.6795
156700 57.3061
156800 58.0124
156900 58.7557
157000 59.4257
157100 59.9438
157200 60.285
157300 60.4366
157400 60.3935
157500 60.161
157600 59.7656
157700 59.2693
157800 58.7733
157900 58.4297
158000 58.4474
158100 58.9432
158200 59.8957
158300 61.1128
158400 62.3895
158500 63.5736
158600 64.6745
158700 65.7947
158800 66.9867
158900 68.2464
159000 69.4966
159100 70.6145
159200 71.6054
159300 72.4802
159400 73.2473
159500 73.9095
159600 74.4567
159700 74.8569
159800 75.0666
159900 75.0485
160000 74.7809
160100 74.256
160200 73.4764
160300 72.4543
160400 71.2112
160500 69.78
160600 68.207
160700 66.5509
160800 64.8781
160900 63.2536
161000 61.7306
161100 60.3386
161200 59.0839
161300 57.9992
161400 57.1511
161500 56.5514
161600 56.1873
161700 56.018
161800 55.9742
161900 56.0554
162000 56.2974
162100 56.7878
162200 57.5247
162300 58.2928
162400 58.8853
162500 59.2431
162600 59.385
162700 59.3358
162800 59.1101
162900 58.7125
163000 58.1392
163100 57.3781
163200 56.4088
163300 55.2039
163400 53.7363
163500 51.9997
163600 50.0416
163700 47.9829
163800 46.0063
163900 44.3026
164000 43.0059
164100 42.1411
164200 41.6275
164300 41.3618
164400 41.2701
164500 41.3122
164600 41.4636
164700 41.7051
164800 42.018
164900 42.3816
165000 42.7732
165100 43.1654
165200 43.5269
165300 43.8206
165400 44.0102
165500 44.0683
165600 43.9776
165700 43.7314
165800 43.3358
165900 42.809
166000 42.1756
166100 41.464
166200 40.7036
166300 39.9166
166400 39.1126
166500 38.2892
166600 37.444
166700 36.5856
166800 35.7387
166900 34.9469
167000 34.2462
167100 33.6394
167200 33.105
167300 32.6214
167400 32.1738
167500 31.7537
167600 31.3518
167700 30.9555
167800 30.547
167900 30.0994
168000 29.5744
168100 28.9399
168200 28.2049
168300 27.4335
168400 26.7094
168500 26.0952
168600 25.6183
168700 25.2736
168800 25.0374
168900 24.8765
169000 24.7579
169100 24.6471
169200 24.5147
169300 24.3391
169400 24.1059
169500 23.8079
169600 23.4462
169700 23.0386
169800 22.6423
169900 22.356
170000 22.2782
170100 22.5184
170200 23.0652
170300 23.7062
170400 24.2987
170500 24.7926
170600 25.212
170700 25.5862
170800 25.9334
170900 26.2699
171000 26.6174
171100 27.0015
171200 27.447
171300 27.9777
171400 28.6165
171500 29.3787
171600 30.2638
171700 31.2533
171800 32.3091
171900 33.3653
172000 34.3447
172100 35.1972
172200 35.9221
172300 36.5477
172400 37.1059
172500 37.621
172600 38.1073
172700 38.5692
172800 39.0067
172900 39.423
173000 39.8386
173100 40.3011
173200 40.8756
173300 41.6157
173400 42.61
173500 43.8915
173600 45.3561
173700 46.8224
173800 48.1574
173900 49.317
174000 50.2832
174100 51.0552
174200 51.6381
174300 52.0357
174400 52.2477
174500 52.2724
174600 52.1112
174700 51.7732
174800 51.2804
174900 50.7648
175000 50.4708
175100 50.6005
175200 51.1621
175300 51.9851
175400 52.8498
175500 53.6353
175600 54.4003
175700 55.2229
175800 56.1362
175900 57.1317
176000 58.1697
176100 59.1633
176200 60.0996
176300 61.0103
176400 61.9323
176500 62.8976
