# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
46700 0.928092
46800 0.862744
46900 0.850204
47000 0.859282
47100 0.871258
47200 0.879971
47300 0.880769
47400 0.868571
47500 0.841864
47600 0.800645
47700 0.742404
47800 0.667123
47900 0.582558
48000 0.498583
48100 0.421715
48200 0.357514
48300 0.311778
48400 0.285864
48500 0.274108
48600 0.268526
48700 0.264106
48800 0.256798
48900 0.242955
49000 0.22443
49100 0.207683
49200 0.196599
49300 0.191057
49400 0.190429
49500 0.195488
49600 0.207116
49700 0.224673
49800 0.246245
49900 0.269646
50000 0.289825
50100 0.297308
50200 0.288912
50300 0.273685
50400 0.260128
50500 0.249854
50600 0.243037
50700 0.241093
50800 0.244167
50900 0.250372
51000 0.258278
51100 0.26858
51200 0.281929
51300 0.297238
51400 0.31403
51500 0.334212
51600 0.357205
51700 0.376474
51800 0.389041
51900 0.397922
52000 0.405045
52100 0.411644
52200 0.420507
52300 0.433869
52400 0.452636
52500 0.476614
52600 0.504537
52700 0.542365
52800 0.604594
52900 0.70651
53000 0.86682
53100 1.10253
53200 1.41952
53300 1.81792
53400 2.27875
53500 2.76891
53600 3.25411
53700 3.70752
53800 4.1116
53900 4.4551
54000 4.72784
54100 4.92014
54200 5.03223
54300 5.07933
54400 5.07865
54500 5.03925
54600 4.96369
54700 4.85186
54800 4.70326
54900 4.51914
55000 4.30577
55100 4.07773
55200 3.85726
55300 3.66903
55400 3.53325
55500 3.45922
55600 3.44352
55700 3.47337
55800 3.5315
55900 3.60056
56000 3.66628
56100 3.71878
56200 3.75229
56300 3.76429
56400 3.75326
56500 3.71675
56600 3.64978
56700 3.54219
56800 3.37578
56900 3.13006
57000 2.80336
57100 2.42346
57200 2.03181
57300 1.68562
57400 1.43625
57500 1.28875
57600 1.21056
57700 1.15332
57800 1.10521
57900 1.06617
58000 1.03411
58100 1.00424
58200 0.975339
58300 0.948205
58400 0.922814
58500 0.89749
58600 0.871291
58700 0.844777
58800 0.817605
58900 0.787322
59000 0.75146
59100 0.70961
59200 0.662778
59300 0.61316
59400 0.569187
59500 0.53563
59600 0.509741
59700 0.48461
59800 0.45862
59900 0.434816
60000 0.414831
60100 0.396675
60200 0.379348
60300 0.363532
60400 0.348797
60500 0.333223
60600 0.316085
60700 0.298483
60800 0.28077
60900 0.262007
61000 0.242707
61100 0.224957
61200 0.208957
61300 0.192506
61400 0.175163
61500 0.160312
61600 0.152363
61700 0.154622
61800 0.170192
61900 0.201383
62000 0.246642
62100 0.298705
62200 0.34617
62300 0.380861
62400 0.402848
62500 0.415176
62600 0.419922
62700 0.418063
62800 0.409833
62900 0.395052
63000 0.373464
63100 0.345051
63200 0.310802
63300 0.274379
63400 0.243564
63500 0.229311
63600 0.242131
63700 0.288577
63800 0.365196
63900 0.458241
64000 0.55443
64100 0.644748
64200 0.724419
64300 0.79272
64400 0.849743
64500 0.894739
64600 0.927773
64700 0.949965
64800 0.960815
64900 0.957413
65000 0.937433
65100 0.900747
65200 0.847464
65300 0.778768
65400 0.7058
65500 0.650032
65600 0.623357
65700 0.617791
65800 0.609419
65900 0.578302
66000 0.521723
66100 0.453217
66200 0.38443
66300 0.319942
66400 0.259274
66500 0.201033
66600 0.146056
66700 0.0961498
66800 0.053103
66900 0.0200037
67000 0.00331207
67100 0.0156243
67200 0.0797117
67300 0.221875
67400 0.437463
67500 0.669167
67600 0.857924
67700 0.997903
67800 1.111
67900 1.21326
68000 1.31108
68100 1.40577
68200 1.49874
68300 1.59223
68400 1.69184
68500 1.80648
68600 1.95008
68700 2.1387
68800 2.38537
68900 2.69987
69000 3.09083
69100 3.5384
69200 3.98547
69300 4.36696
69400 4.65255
69500 4.85547
69600 5.00211
69700 5.1105
69800 5.1892
69900 5.24132
70000 5.26727
70100 5.26503
70200 5.23386
70300 5.1788
70400 5.11598
70500 5.07724
70600 5.10556
70700 5.23881
70800 5.49199
70900 5.84084
71000 6.22504
71100 6.58379
71200 6.88297
71300 7.11563
71400 7.29169
71500 7.42401
71600 7.51925
71700 7.57903
71800 7.60359
71900 7.59151
72000 7.53978
72100 7.44661
72200 7.31223
72300 7.13715
72400 6.91909
72500 6.64825
72600 6.32623
72700 6.01009
72800 5.76293
72900 5.58382
73000 5.4449
73100 5.32208
73200 5.19749
73300 5.06235
73400 4.9179
73500 4.77071
73600 4.62773
73700 4.49396
73800 4.37017
73900 4.2503
74000 4.12029
74100 3.96021
74200 3.75411
74300 3.50462
74400 3.23363
74500 2.96578
74600 2.71565
74700 2.48735
74800 2.27863
74900 2.08532
75000 1.90446
75100 1.73473
75200 1.57555
75300 1.42719
75400 1.29115
75500 1.16864
75600 1.05904
75700 0.959379
75800 0.865737
75900 0.774672
76000 0.685494
76100 0.605406
76200 0.546895
76300 0.510857
76400 0.487682
76500 0.470122
76600 0.454478
76700 0.439192
76800 0.423552
76900 0.406951
77000 0.39022
77100 0.37856
77200 0.374472
77300 0.380412
77400 0.398463
77500 0.425817
77600 0.461255
77700 0.505052
77800 0.558214
77900 0.622316
78000 0.69849
78100 0.78782
78200 0.892124
78300 1.01229
78400 1.14541
78500 1.28524
78600 1.42479
78700 1.55554
78800 1.66718
78900 1.75348
79000 1.81631
79100 1.86129
79200 1.89318
79300 1.91597
79400 1.93371
79500 1.9491
79600 1.96277
79700 1.97536
79800 1.98928
79900 2.00653
80000 2.02723
80100 2.05167
80200 2.08253
80300 2.12216
80400 2.16973
80500 2.224
80600 2.28622
80700 2.35736
80800 2.4344
80900 2.51339
81000 2.59374
81100 2.67411
81200 2.74731
81300 2.80608
81400 2.84964
81500 2.87786
81600 2.8865
81700 2.8745
81800 2.84797
81900 2.81295
82000 2.77223
82100 2.72947
82200 2.68822
82300 2.64715
82400 2.60118
82500 2.54543
82600 2.47692
82700 2.39288
82800 2.29024
82900 2.17067
83000 2.04516
83100 1.93122
83200 1.84663
83300 1.80508
83400 1.81783
83500 1.8959
83600 2.04174
83700 2.23558
83800 2.44456
83900 2.64264
84000 2.81618
84100 2.96484
84200 3.09834
84300 3.22599
84400 3.35241
84500 3.48274
84600 3.6254
84700 3.78972
84800 3.98843
84900 4.24623
85000 4.60076
85100 5.07986
85200 5.64674
85300 6.17331
85400 6.53614
85500 6.72574
85600 6.80784
85700 6.82512
85800 6.79194
85900 6.71112
86000 6.5804
86100 6.40164
86200 6.18754
86300 5.95764
86400 5.72879
86500 5.51113
86600 5.32337
86700 5.20316
86800 5.11943
86900 4.97721
87000 4.76147
87100 4.55968
87200 4.45171
87300 4.42316
87400 4.44905
87500 4.51493
87600 4.61322
87700 4.74416
87800 4.90932
87900 5.10466
88000 5.31575
88100 5.52309
88200 5.71138
88300 5.87012
88400 5.98918
88500 6.05873
88600 6.07072
88700 6.01509
88800 5.88258
88900 5.68175
89000 5.44473
89100 5.21125
89200 5.01691
89300 4.88168
89400 4.80236
89500 4.76348
89600 4.74856
89700 4.74374
89800 4.73852
89900 4.72361
90000 4.69058
90100 4.63339
90200 4.55001
90300 4.44115
90400 4.30965
90500 4.16026
90600 3.99313
90700 3.79688
90800 3.55277
90900 3.25572
91000 2.92124
91100 2.5707
91200 2.21944
91300 1.88605
91400 1.59996
91500 1.37694
91600 1.21136
91700 1.08899
91800 0.995976
91900 0.920813
92000 0.855045
92100 0.793979
92200 0.734938
92300 0.674457
92400 0.607556
92500 0.528528
92600 0.430866
92700 0.311979
92800 0.188588
92900 0.0923142
93000 0.0361094
93100 0.010454
93200 0.00674113
93300 0.0238947
93400 0.061977
93500 0.120305
93600 0.195144
93700 0.2794
93800 0.365827
93900 0.449548
94000 0.528386
94100 0.602331
94200 0.672657
94300 0.741234
94400 0.810658
94500 0.885071
94600 0.970523
94700 1.07302
94800 1.19317
94900 1.32151
95000 1.44127
95100 1.53732
95200 1.60469
95300 1.64979
95400 1.68301
95500 1.71286
95600 1.74356
95700 1.77706
95800 1.81368
95900 1.85321
96000 1.88814
96100 1.91485
96200 1.93058
96300 1.93014
96400 1.9077
96500 1.86121
96600 1.79214
96700 1.69995
96800 1.58144
96900 1.43675
97000 1.27175
97100 1.09403
97200 0.913921
97300 0.748756
97400 0.613608
97500 0.509105
97600 0.427446
97700 0.363283
97800 0.313364
97900 0.272899
98000 0.237602
98100 0.206934
98200 0.182232
98300 0.163376
98400 0.149747
98500 0.142885
98600 0.149427
98700 0.174557
98800 0.21829
98900 0.274867
99000 0.334436
99100 0.385363
99200 0.424497
99300 0.454372
99400 0.47925
99500 0.503414
99600 0.530092
99700 0.562314
99800 0.602426
99900 0.651173
100000 0.710807
100100 0.786228
100200 0.88354
100300 1.00987
100400 1.17247
100500 1.37079
100600 1.59529
100700 1.83626
100800 2.08782
100900 2.34711
101000 2.61323
101100 2.8859
101200 3.16544
101300 3.45402
101400 3.7576
101500 4.08819
101600 4.47241
101700 4.96245
101800 5.60013
101900 6.31138
102000 6.92676
102100 7.35383
102200 7.62023
102300 7.78485
102400 7.88476
102500 7.94189
102600 7.97503
102700 8.00522
102800 8.05695
102900 8.15603
103000 8.32512
103100 8.57754
103200 8.90933
103300 9.29731
103400 9.71643
103500 10.1624
103600 10.655
103700 11.2191
103800 11.8518
103900 12.5085
104000 13.1213
104100 13.6348
104200 14.0231
104300 14.2822
104400 14.4185
104500 14.4389
104600 14.3437
104700 14.1222
104800 13.7473
104900 13.1719
105000 12.3444
105100 11.2768
105200 10.1245
105300 9.14094
105400 8.48297
105500 8.1386
105600 8.04413
105700 8.12619
105800 8.30338
105900 8.51114
106000 8.71522
106100 8.90282
106200 9.06852
106300 9.20524
106400 9.30375
106500 9.35376
106600 9.34547
106700 9.26893
106800 9.11231
106900 8.86211
107000 8.50576
107100 8.03728
107200 7.46839
107300 6.83759
107400 6.19485
107500 5.57314
107600 4.99159
107700 4.46914
107800 4.02163
107900 3.65599
108000 3.3726
108100 3.1667
108200 3.0231
108300 2.92098
108400 2.84344
108500 2.78063
108600 2.72531
108700 2.67064
108800 2.61065
108900 2.54129
109000 2.45908
109100 2.35951
109200 2.23851
109300 2.09459
109400 1.92756
109500 1.73715
109600 1.52561
109700 1.30027
109800 1.07115
109900 0.848339
110000 0.642573
110100 0.464755
110200 0.322538
110300 0.217765
110400 0.147189
110500 0.104131
110600 0.0807965
110700 0.0700656
110800 0.0661312
110900 0.0660212
111000 0.0680278
111100 0.0707455
111200 0.0740512
111300 0.0783463
111400 0.0842169
111500 0.0920431
111600 0.102248
111700 0.116368
111800 0.136464
111900 0.163074
112000 0.194465
112100 0.230163
112200 0.271898
112300 0.320445
112400 0.374938
112500 0.433112
112600 0.490432
112700 0.537641
112800 0.565694
112900 0.572703
113000 0.5603
113100 0.531246
113200 0.494162
113300 0.461305
113400 0.442094
113500 0.442791
113600 0.465629
113700 0.506273
113800 0.555524
113900 0.602218
114000 0.638134
114100 0.663686
114200 0.68162
114300 0.690196
114400 0.685663
114500 0.666547
114600 0.636355
114700 0.602176
114800 0.572361
114900 0.553842
115000 0.546275
115100 0.541805
115200 0.529534
115300 0.50548
115400 0.467483
115500 0.413784
115600 0.350827
115700 0.290707
115800 0.239
115900 0.194928
116000 0.158528
116100 0.131179
116200 0.112981
116300 0.103782
116400 0.105263
116500 0.120003
116600 0.14981
116700 0.195811
116800 0.258599
116900 0.337945
117000 0.433144
117100 0.542295
117200 0.660892
117300 0.781917
117400 0.89569
117500 0.9916
117600 1.06606
117700 1.12597
117800 1.1808
117900 1.23637
118000 1.29665
118100 1.36535
118200 1.44373
118300 1.52966
118400 1.62014
118500 1.71297
118600 1.80521
118700 1.89313
118800 1.97682
118900 2.06124
119000 2.1513
119100 2.24967
119200 2.36051
119300 2.48816
119400 2.63035
119500 2.77859
119600 2.92324
119700 3.05463
119800 3.16496
119900 3.25055
120000 3.3111
120100 3.3479
120200 3.36266
120300 3.35699
120400 3.33241
120500 3.29086
120600 3.23509
120700 3.1686
120800 3.0953
120900 3.01904
121000 2.9432
121100 2.87097
121200 2.8054
121300 2.7498
121400 2.708
121500 2.68402
121600 2.68299
121700 2.71246
121800 2.78382
121900 2.91468
122000 3.12615
122100 3.43088
122200 3.81473
122300 4.2319
122400 4.62929
122500 4.97449
122600 5.255
122700 5.471
122800 5.62975
122900 5.73959
123000 5.80531
123100 5.8285
123200 5.80974
123300 5.74895
123400 5.64634
123500 5.50604
123600 5.34092
123700 5.17372
123800 5.02298
123900 4.88503
124000 4.77206
124100 4.73443
124200 4.7507
124300 4.80556
124400 4.9233
124500 5.09669
124600 5.30176
124700 5.52803
124800 5.77518
124900 6.03724
125000 6.29791
125100 6.53908
125200 6.74787
125300 6.91838
125400 7.04859
125500 7.13746
125600 7.18329
125700 7.18067
125800 7.11598
125900 6.97347
126000 6.76191
126100 6.52413
126200 6.30514
126300 6.12434
126400 5.97517
126500 5.83743
126600 5.69265
126700 5.53236
126800 5.35612
126900 5.16725
127000 4.97126
127100 4.77528
127200 4.58644
127300 4.40866
127400 4.24163
127500 4.0796
127600 3.911
127700 3.71977
127800 3.49062
127900 3.22242
128000 2.94002
128100 2.69425
128200 2.54321
128300 2.48988
128400 2.5061
128500 2.56354
128600 2.63474
128700 2.70124
128800 2.76179
128900 2.81384
129000 2.85306
129100 2.87262
129200 2.86415
129300 2.82562
129400 2.803
129500 2.88722
129600 3.12167
129700 3.44422
129800 3.76755
129900 4.03664
130000 4.23474
130100 4.37426
130200 4.47219
130300 4.53933
130400 4.58207
130500 4.60553
130600 4.61537
130700 4.61905
130800 4.62584
130900 4.64488
131000 4.68432
131100 4.74932
131200 4.84063
131300 4.95188
131400 5.06754
131500 5.16888
131600 5.24696
131700 5.30737
131800 5.36057
131900 5.41421
132000 5.47143
132100 5.5314
132200 5.59009
132300 5.64218
132400 5.68219
132500 5.70679
132600 5.71627
132700 5.71763
132800 5.72834
132900 5.7605
133000 5.80645
133100 5.8626
133200 5.92367
133300 5.98439
133400 6.03538
133500 6.06463
133600 6.06485
133700 6.03442
133800 5.97429
133900 5.88711
134000 5.77778
134100 5.65435
134200 5.52607
134300 5.39906
134400 5.27244
134500 5.13755
134600 4.97723
134700 4.77343
134800 4.5214
134900 4.2248
135000 3.91457
135100 3.63541
135200 3.41859
135300 3.2617
135400 3.14493
135500 3.06015
135600 3.00519
135700 2.97646
135800 2.97467
135900 3.0003
136000 3.04851
136100 3.10154
136200 3.13601
136300 3.13359
136400 3.08529
136500 2.99086
136600 2.85925
136700 2.7082
136800 2.55618
136900 2.41451
137000 2.28755
137100 2.17627
137200 2.08024
137300 1.99876
137400 1.93155
137500 1.87863
137600 1.83919
137700 1.81027
137800 1.78481
137900 1.7515
138000 1.69909
138100 1.6219
138200 1.52524
138300 1.42602
138400 1.33998
138500 1.27095
138600 1.21413
138700 1.16244
138800 1.10926
138900 1.05031
139000 0.993165
139100 0.957965
139200 0.95709
139300 0.985986
139400 1.03361
139500 1.09138
139600 1.15453
139700 1.22051
139800 1.28776
139900 1.35497
140000 1.4212
140100 1.48604
140200 1.54979
140300 1.61407
140400 1.68253
140500 1.76145
140600 1.86008
140700 1.98907
140800 2.15524
140900 2.35493
141000 2.57053
141100 2.77629
141200 2.9532
141300 3.09807
141400 3.21741
141500 3.31865
141600 3.40663
141700 3.48368
141800 3.55033
141900 3.60652
142000 3.65196
142100 3.68608
142200 3.70821
142300 3.71821
142400 3.71734
142500 3.70884
142600 3.69771
142700 3.6889
142800 3.68499
142900 3.68529
143000 3.68662
143100 3.68473
143200 3.67531
143300 3.65484
143400 3.62116
143500 3.57369
143600 3.51341
143700 3.44263
143800 3.36455
143900 3.283
144000 3.20114
144100 3.12053
144200 3.04192
144300 2.96435
144400 2.8863
144500 2.82792
144600 2.80979
144700 2.84684
144800 2.94292
144900 3.06994
145000 3.19596
145100 3.30055
145200 3.37222
145300 3.41001
145400 3.41872
145500 3.40359
145600 3.36771
145700 3.31228
145800 3.24981
145900 3.18504
146000 3.11523
146100 3.03041
146200 2.919
146300 2.78787
146400 2.67346
146500 2.62292
146600 2.66145
146700 2.78487
146800 2.95514
146900 3.13046
147000 3.30516
147100 3.48023
147200 3.65779
147300 3.82327
147400 3.96605
147500 4.08796
147600 4.1894
147700 4.26915
147800 4.32474
147900 4.35387
148000 4.35524
148100 4.32878
148200 4.27545
148300 4.19751
148400 4.09866
148500 3.98354
148600 3.85706
148700 3.72536
148800 3.60777
148900 3.52315
149000 3.47488
149100 3.45643
149200 3.45702
149300 3.46394
149400 3.4792
149500 3.5052
149600 3.54403
149700 3.5971
149800 3.66472
149900 3.7468
150000 3.84045
150100 3.93635
150200 4.01968
150300 4.07856
150400 4.11106
150500 4.12264
150600 4.11982
150700 4.10674
150800 4.08445
150900 4.05178
151000 4.00632
151100 3.94519
151200 3.86538
151300 3.76432
151400 3.641
151500 3.49773
151600 3.34173
151700 3.1853
151800 3.0397
151900 2.90855
152000 2.78777
152100 2.67022
152200 2.54829
152300 2.41846
152400 2.28504
152500 2.15319
152600 2.02548
152700 1.90463
152800 1.7921
152900 1.68758
153000 1.58932
153100 1.49484
153200 1.40118
153300 1.30505
153400 1.20303
153500 1.09223
153600 0.971044
153700 0.840341
153800 0.704494
153900 0.571314
154000 0.449914
154100 0.347245
154200 0.266091
154300 0.205313
154400 0.161222
154500 0.129372
154600 0.106001
154700 0.0884863
154800 0.0751092
154900 0.0647146
155000 0.0565485
155100 0.0501549
155200 0.0452321
155300 0.0415011
155400 0.0386114
155500 0.0361196
155600 0.0336274
155700 0.0308141
155800 0.0274871
155900 0.0235898
156000 0.0191957
156100 0.0145553
156200 0.0101638
156300 0.00712175
156400 0.00790567
156500 0.0173336
156600 0.0416269
156700 0.0847582
156800 0.146044
156900 0.220939
157000 0.302938
157100 0.385537
157200 0.463164
157300 0.530836
157400 0.584387
157500 0.621541
157600 0.641994
157700 0.646951
157800 0.63963
157900 0.625281
158000 0.609274
158100 0.595395
158200 0.585409
158300 0.579753
158400 0.578289
158500 0.580546
158600 0.585931
158700 0.593953
158800 0.604771
158900 0.619222
159000 0.638481
159100 0.664412
159200 0.699162
159300 0.744821
159400 0.800804
159500 0.863264
159600 0.92726
159700 0.988373
159800 1.04289
159900 1.08791
160000 1.12114
160100 1.13975
160200 1.1398
160300 1.11673
160400 1.06517
160500 0.978911
160600 0.855591
160700 0.705379
160800 0.553766
160900 0.428533
161000 0.339715
161100 0.278574
161200 0.233338
161300 0.196914
161400 0.166534
161500 0.141047
161600 0.119271
161700 0.0997177
161800 0.081035
161900 0.0620258
162000 0.0422623
162100 0.0229439
162200 0.00750046
162300 0.0011938
162400 0.00960178
162500 0.0370743
162600 0.08616
162700 0.157903
162800 0.252392
162900 0.369139
163000 0.507219
163100 0.665265
163200 0.84145
163300 1.03361
163400 1.23972
163500 1.45859
163600 1.69036
163700 1.93744
163800 2.20537
163900 2.50584
164000 2.85888
164100 3.28777
164200 3.80341
164300 4.38213
164400 4.96065
164500 5.46823
164600 5.86561
164700 6.15135
164800 6.34286
164900 6.45923
165000 6.51516
165100 6.52156
165200 6.48806
165300 6.42596
165400 6.3508
165500 6.28438
165600 6.25453
165700 6.29138
165800 6.4284
165900 6.70007
166000 7.12763
166100 7.71509
166200 8.4809
166300 9.44565
166400 10.5177
166500 11.4975
166600 12.2452
166700 12.7641
166800 13.1165
166900 13.3484
167000 13.4792
167100 13.5122
167200 13.4417
167300 13.2546
167400 12.9304
167500 12.443
167600 11.7695
167700 10.9109
167800 9.91669
167900 8.89226
168000 7.96917
168100 7.25224
168200 6.78276
168300 6.5454
168400 6.49526
168500 6.56701
168600 6.68511
168700 6.7905
168800 6.85181
168900 6.86034
169000 6.82426
169100 6.75639
169200 6.66085
169300 6.53397
169400 6.37008
169500 6.1638
169600 5.91033
169700 5.60625
169800 5.25184
169900 4.85453
170000 4.43435
170100 4.02395
170200 3.65417
170300 3.33933
170400 3.08446
170500 2.87138
170600 2.67895
170700 2.4995
170800 2.33122
170900 2.17151
171000 2.01679
171100 1.86383
171200 1.71004
171300 1.55313
171400 1.39095
171500 1.22156
171600 1.04361
171700 0.857414
171800 0.667236
171900 0.484199
172000 0.330945
172100 0.229115
172200 0.191584
172300 0.21634
172400 0.280938
172500 0.349915
172600 0.402309
172700 0.441511
172800 0.473422
172900 0.500646
173000 0.52421
173100 0.544883
173200 0.563087
173300 0.57878
173400 0.593769
173500 0.611918
173600 0.635163
173700 0.66175
173800 0.689921
173900 0.720516
