# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
34200 33.9292
34300 34.7785
34400 35.7716
34500 36.886
34600 38.084
34700 39.3176
34800 40.5414
34900 41.7147
35000 42.7962
35100 43.7564
35200 44.5842
35300 45.2635
35400 45.7725
35500 46.1161
35600 46.3274
35700 46.433
35800 46.448
35900 46.3928
36000 46.291
36100 46.1551
36200 45.9958
36300 45.8671
36400 45.8223
36500 45.8898
36600 46.0517
36700 46.2407
36800 46.375
36900 46.4003
37000 46.2921
37100 46.0651
37200 45.7466
37300 45.3524
37400 44.8888
37500 44.358
37600 43.7576
37700 43.0818
37800 42.3258
37900 41.4857
38000 40.5546
38100 39.5156
38200 38.3434
38300 37.0401
38400 35.6882
38500 34.4581
38600 33.4898
38700 32.8275
38800 32.4144
38900 32.1794
39000 32.0751
39100 32.0657
39200 32.1151
39300 32.1845
39400 32.2418
39500 32.2655
39600 32.2423
39700 32.1626
39800 32.0159
39900 31.785
40000 31.4532
40100 31.0297
40200 30.5588
40300 30.0876
40400 29.6432
40500 29.2259
40600 28.817
40700 28.4077
40800 27.9947
40900 27.56
41000 27.0814
41100 26.5558
41200 25.9929
41300 25.3992
41400 24.7897
41500 24.2057
41600 23.7007
41700 23.2834
41800 22.9147
41900 22.5455
42000 22.1574
42100 21.7552
42200 21.3538
42300 20.9738
42400 20.6272
42500 20.3122
42600 20.0198
42700 19.7387
42800 19.4548
42900 19.1506
43000 18.8072
43100 18.4075
43200 17.9405
43300 17.4135
43400 16.8538
43500 16.2954
43600 15.7733
43700 15.3198
43800 14.955
43900 14.6788
44000 14.4749
44100 14.3225
44200 14.2016
44300 14.0932
44400 13.9814
44500 13.8549
44600 13.706
44700 13.529
44800 13.3228
44900 13.0944
45000 12.8556
45100 12.5987
45200 12.2847
45300 11.8853
45400 11.4055
45500 10.886
45600 10.3765
45700 9.90003
45800 9.47014
45900 9.09016
46000 8.75706
46100 8.46359
46200 8.197
46300 7.94013
46400 7.67012
46500 7.35295
46600 6.96168
46700 6.53416
46800 6.1692
46900 5.93281
47000 5.82475
47100 5.81757
47200 5.88558
47300 6.00867
47400 6.17376
47500 6.37677
47600 6.61695
47700 6.89171
47800 7.20186
47900 7.55516
48000 7.95769
48100 8.40609
48200 8.89001
48300 9.39685
48400 9.91175
48500 10.4172
48600 10.8954
48700 11.3329
48800 11.7209
48900 12.0552
49000 12.3388
49100 12.5858
49200 12.8125
49300 13.0315
49400 13.2568
49500 13.5089
49600 13.8148
49700 14.2081
49800 14.7316
49900 15.4254
50000 16.2921
50100 17.2787
50200 18.3108
50300 19.3303
50400 20.3031
50500 21.2172
50600 22.0801
50700 22.9088
50800 23.7203
50900 24.5301
51000 25.3514
51100 26.1978
51200 27.0868
51300 28.0577
51400 29.2087
51500 30.7039
51600 32.6149
51700 34.6849
51800 36.4509
51900 37.7069
52000 38.5744
52100 39.2246
52200 39.7723
52300 40.2785
52400 40.7723
52500 41.2595
52600 41.724
52700 42.1735
52800 42.6395
52900 43.15
53000 43.726
53100 44.361
53200 45.0108
53300 45.6258
53400 46.1513
53500 46.5452
53600 46.7895
53700 46.8879
53800 46.8534
53900 46.7006
54000 46.4495
54100 46.1324
54200 45.7851
54300 45.4226
54400 45.0318
54500 44.5881
54600 44.0676
54700 43.4495
54800 42.7189
54900 41.8723
55000 40.9256
55100 39.9252
55200 38.9569
55300 38.1388
55400 37.5908
55500 37.3923
55600 37.5482
55700 37.9944
55800 38.6239
55900 39.3216
56000 39.9961
56100 40.5945
56200 41.0946
56300 41.4924
56400 41.7916
56500 41.9981
56600 42.1151
56700 42.1362
56800 42.0384
56900 41.7826
57000 41.3412
57100 40.7306
57200 40.0112
57300 39.2755
57400 38.6275
57500 38.1276
57600 37.7992
57700 37.6047
57800 37.4927
57900 37.4118
58000 37.317
58100 37.1755
58200 36.9835
58300 36.7415
58400 36.4501
58500 36.109
58600 35.7156
58700 35.263
58800 34.7359
58900 34.1046
59000 33.3225
59100 32.3383
59200 31.1542
59300 29.8574
59400 28.5535
59500 27.2713
59600 26.0245
59700 24.8886
59800 23.9437
59900 23.2091
60000 22.6454
60100 22.19
60200 21.7899
60300 21.4095
60400 21.0262
60500 20.6242
60600 20.1903
60700 19.7126
60800 19.1823
60900 18.5964
61000 17.9589
61100 17.2795
61200 16.5739
61300 15.8588
61400 15.1444
61500 14.4311
61600 13.7193
61700 13.0166
61800 12.3385
61900 11.7033
62000 11.134
62100 10.6629
62200 10.3214
62300 10.1075
62400 9.98425
62500 9.91936
62600 9.89689
62700 9.91135
62800 9.96322
62900 10.0578
63000 10.2053
63100 10.4225
63200 10.7328
63300 11.162
63400 11.7247
63500 12.3895
63600 13.0968
63700 13.8037
63800 14.4868
63900 15.1277
64000 15.7059
64100 16.2175
64200 16.6783
64300 17.1088
64400 17.5281
64500 17.9539
64600 18.4018
64700 18.8877
64800 19.4297
64900 20.0491
65000 20.7672
65100 21.5982
65200 22.5397
65300 23.5635
65400 24.6122
65500 25.6221
65600 26.565
65700 27.4431
65800 28.2598
65900 29.0108
66000 29.709
66100 30.3834
66200 31.0661
66300 31.7724
66400 32.4916
66500 33.1878
66600 33.8475
66700 34.4779
66800 35.0864
66900 35.6784
67000 36.2649
67100 36.8636
67200 37.4758
67300 38.0612
67400 38.5559
67500 38.9144
67600 39.1304
67700 39.2401
67800 39.2804
67900 39.2665
68000 39.2007
68100 39.082
68200 38.9103
68300 38.6898
68400 38.4604
68500 38.2625
68600 38.1284
68700 38.0732
68800 38.0899
68900 38.1535
69000 38.2443
69100 38.3381
69200 38.4139
69300 38.4595
69400 38.4718
69500 38.4529
69600 38.4039
69700 38.3216
69800 38.1988
69900 38.0268
70000 37.7968
70100 37.5002
70200 37.1328
70300 36.7013
70400 36.2333
70500 35.7815
70600 35.4099
70700 35.1614
70800 35.0374
70900 35.0043
71000 35.0193
71100 35.0521
71200 35.0884
71300 35.1215
71400 35.1475
71500 35.1636
71600 35.164
71700 35.1369
71800 35.0675
71900 34.9383
72000 34.7217
72100 34.3786
72200 33.8654
72300 33.1343
72400 32.1338
72500 30.8743
72600 29.5625
72700 28.525
72800 27.8798
72900 27.5229
73000 27.3391
73100 27.2604
73200 27.2448
73300 27.2628
73400 27.2957
73500 27.3375
73600 27.3934
73700 27.4755
73800 27.6008
73900 27.7912
74000 28.0764
74100 28.4914
74200 29.0532
74300 29.7279
74400 30.4337
74500 31.0857
74600 31.6344
74700 32.0701
74800 32.4064
74900 32.6639
75000 32.8625
75100 33.0211
75200 33.1593
75300 33.2978
75400 33.458
75500 33.6594
75600 33.9166
75700 34.231
75800 34.5845
75900 34.9418
76000 35.2567
76100 35.4894
76200 35.6368
76300 35.7346
76400 35.8117
76500 35.873
76600 35.9107
76700 35.9152
76800 35.8785
76900 35.7928
77000 35.6584
77100 35.5021
77200 35.3271
77300 35.1282
77400 34.8924
77500 34.5818
77600 34.1763
77700 33.6676
77800 33.0465
77900 32.3017
78000 31.4183
78100 30.3843
78200 29.1991
78300 27.8788
78400 26.4607
78500 25.008
78600 23.6042
78700 22.3337
78800 21.2604
78900 20.4149
79000 19.7843
79100 19.3193
79200 18.9617
79300 18.6669
79400 18.4073
79500 18.1651
79600 17.9272
79700 17.6838
79800 17.4286
79900 17.1569
80000 16.8644
80100 16.5475
80200 16.2033
80300 15.8268
80400 15.4094
80500 14.9412
80600 14.4133
80700 13.8181
80800 13.1498
80900 12.4092
81000 11.6064
81100 10.76
81200 9.8962
81300 9.04709
81400 8.24527
81500 7.51813
81600 6.88567
81700 6.35837
81800 5.93699
81900 5.61693
82000 5.39054
82100 5.24272
82200 5.15059
82300 5.09334
82400 5.05846
82500 5.04069
82600 5.03856
82700 5.05241
82800 5.08369
82900 5.13007
83000 5.17952
83100 5.21027
83200 5.19815
83300 5.12517
83400 4.9778
83500 4.74456
83600 4.43206
83700 4.07995
83800 3.73873
83900 3.43968
84000 3.19299
84100 2.99626
84200 2.8416
84300 2.72096
84400 2.62891
84500 2.56183
84600 2.51686
84700 2.49359
84800 2.49651
84900 2.53542
85000 2.62505
85100 2.78285
85200 3.01637
85300 3.29994
85400 3.56961
85500 3.78245
85600 3.96304
85700 4.14899
85800 4.36082
85900 4.60935
86000 4.9004
86100 5.23366
86200 5.59885
86300 5.97453
86400 6.33788
86500 6.67641
86600 6.96134
86700 7.10211
86800 7.08234
86900 7.01596
87000 6.94394
87100 6.88663
87200 6.83822
87300 6.78807
87400 6.72215
87500 6.63215
87600 6.51815
87700 6.38046
87800 6.22203
87900 6.05342
88000 5.8924
88100 5.75515
88200 5.65102
88300 5.58575
88400 5.56512
88500 5.59525
88600 5.68271
88700 5.83493
88800 6.05451
88900 6.32827
89000 6.62521
89100 6.90713
89200 7.13775
89300 7.29926
89400 7.40082
89500 7.46039
89600 7.49234
89700 7.50989
89800 7.52491
89900 7.54464
90000 7.57232
90100 7.61122
90200 7.66291
90300 7.72256
90400 7.78003
90500 7.82685
90600 7.86383
90700 7.89952
90800 7.93711
90900 7.94791
91000 7.8923
91100 7.7599
91200 7.54178
91300 7.23992
91400 6.89492
91500 6.54929
91600 6.22465
91700 5.93091
91800 5.67363
91900 5.45548
92000 5.27727
92100 5.13713
92200 5.03237
92300 4.96224
92400 4.9291
92500 4.93885
92600 5.00385
92700 5.14002
92800 5.33985
92900 5.56327
93000 5.77204
93100 5.91279
93200 5.96943
93300 5.98823
93400 5.99967
93500 6.00932
93600 6.0257
93700 6.05823
93800 6.11049
93900 6.18234
94000 6.27359
94100 6.38503
94200 6.51955
94300 6.68399
94400 6.89142
94500 7.1644
94600 7.54021
94700 8.07046
94800 8.79716
94900 9.70646
95000 10.7084
95100 11.6832
95200 12.5565
95300 13.3241
95400 14.015
95500 14.6383
95600 15.1963
95700 15.6951
95800 16.1471
95900 16.5639
96000 16.9761
96100 17.3965
96200 17.8379
96300 18.3139
96400 18.8354
96500 19.4089
96600 20.0397
96700 20.7382
96800 21.5228
96900 22.416
97000 23.4317
97100 24.5575
97200 25.7387
97300 26.8847
97400 27.9065
97500 28.7571
97600 29.4378
97700 29.9753
97800 30.4004
97900 30.7386
98000 31.0078
98100 31.2181
98200 31.3747
98300 31.4818
98400 31.5445
98500 31.5709
98600 31.5865
98700 31.6224
98800 31.6979
98900 31.8066
99000 31.923
99100 32.0164
99200 32.0777
99300 32.1085
99400 32.1148
99500 32.1053
99600 32.0857
99700 32.0559
99800 32.0083
99900 31.9275
100000 31.7909
100100 31.5773
100200 31.2902
100300 30.9717
100400 30.6771
100500 30.4441
100600 30.2823
100700 30.1851
100800 30.1371
100900 30.1216
101000 30.1212
101100 30.1199
101200 30.1049
101300 30.0653
101400 29.9906
101500 29.8682
101600 29.6767
101700 29.3751
101800 28.9215
101900 28.3512
102000 27.7918
102100 27.3396
102200 26.9844
102300 26.6748
102400 26.3782
102500 26.0822
102600 25.7857
102700 25.4932
102800 25.2103
102900 24.9394
103000 24.6771
103100 24.4141
103200 24.1391
103300 23.8483
103400 23.5539
103500 23.2772
103600 23.0334
103700 22.8307
103800 22.6702
103900 22.543
104000 22.4346
104100 22.3361
104200 22.2442
104300 22.1528
104400 22.0552
104500 21.9501
104600 21.8363
104700 21.7042
104800 21.5368
104900 21.3152
105000 21.017
105100 20.6241
105200 20.168
105300 19.7655
105400 19.521
105500 19.4178
105600 19.387
105700 19.3707
105800 19.3413
105900 19.2991
106000 19.2519
106100 19.2064
106200 19.1641
106300 19.1211
106400 19.0738
106500 19.0221
106600 18.9665
106700 18.9026
106800 18.8245
106900 18.729
107000 18.6146
107100 18.4795
107200 18.3328
107300 18.201
107400 18.107
107500 18.0515
107600 18.0258
107700 18.0224
107800 18.0369
107900 18.0689
108000 18.1177
108100 18.1783
108200 18.2453
108300 18.3182
108400 18.3995
108500 18.493
108600 18.6017
108700 18.7296
108800 18.8807
108900 19.0587
109000 19.2674
109100 19.5115
109200 19.7959
109300 20.1251
109400 20.504
109500 20.9388
109600 21.4349
109700 21.9948
109800 22.6179
109900 23.2995
110000 24.0279
110100 24.7818
110200 25.5301
110300 26.2355
110400 26.8597
110500 27.374
110600 27.7767
110700 28.0944
110800 28.3554
110900 28.5822
111000 28.7849
111100 28.9611
111200 29.1172
111300 29.2577
111400 29.3852
111500 29.5023
111600 29.6048
111700 29.6831
111800 29.7325
111900 29.7521
112000 29.7622
112100 29.7818
112200 29.8233
112300 29.8885
112400 29.9718
112500 30.0581
112600 30.1385
112700 30.2111
112800 30.2718
112900 30.3139
113000 30.3292
113100 30.3029
113200 30.2169
113300 30.0606
113400 29.8259
113500 29.5009
113600 29.0861
113700 28.6075
113800 28.1011
113900 27.6006
114000 27.1375
114100 26.7392
114200 26.4085
114300 26.1328
114400 25.8983
114500 25.6941
114600 25.5095
114700 25.3247
114800 25.1232
114900 24.8874
115000 24.596
115100 24.2189
115200 23.7218
115300 23.0765
115400 22.3027
115500 21.4732
115600 20.6694
115700 19.9417
115800 19.3034
115900 18.745
116000 18.2476
116100 17.791
116200 17.3591
116300 16.9403
116400 16.5263
116500 16.1109
116600 15.6909
116700 15.2661
116800 14.8359
116900 14.398
117000 13.9517
117100 13.5005
117200 13.0517
117300 12.616
117400 12.2086
117500 11.8443
117600 11.5299
117700 11.2618
117800 11.0291
117900 10.8209
118000 10.6284
118100 10.4446
118200 10.2655
118300 10.0892
118400 9.91379
118500 9.73688
118600 9.5545
118700 9.35964
118800 9.14049
118900 8.88178
119000 8.56748
119100 8.18584
119200 7.73659
119300 7.23844
119400 6.72552
119500 6.23332
119600 5.7921
119700 5.42431
119800 5.13332
119900 4.90663
120000 4.73369
120100 4.61011
120200 4.52849
120300 4.47874
120400 4.45697
120500 4.46452
120600 4.49873
120700 4.55228
120800 4.6206
120900 4.70218
121000 4.79256
121100 4.88426
121200 4.97245
121300 5.05472
121400 5.12616
121500 5.18034
121600 5.21477
121700 5.23271
121800 5.24031
121900 5.24585
122000 5.2662
122100 5.32341
122200 5.42848
122300 5.57313
122400 5.73757
122500 5.90385
122600 6.06717
122700 6.23333
122800 6.41125
122900 6.60921
123000 6.83587
123100 7.10103
123200 7.41523
123300 7.7897
123400 8.23583
123500 8.7611
123600 9.35961
123700 10.0045
123800 10.6675
123900 11.3545
124000 12.0449
124100 12.6512
124200 13.2404
124300 13.8456
124400 14.3925
124500 14.8532
124600 15.238
124700 15.5729
124800 15.8832
124900 16.1847
125000 16.4845
125100 16.7855
125200 17.0905
125300 17.4046
125400 17.738
125500 18.1083
125600 18.5463
125700 19.1046
125800 19.8582
125900 20.8653
126000 22.1041
126100 23.4749
126200 24.8755
126300 26.2525
126400 27.5873
126500 28.8561
126600 30.0261
126700 31.0763
126800 32.0026
126900 32.8141
127000 33.5267
127100 34.1662
127200 34.7752
127300 35.4052
127400 36.1055
127500 36.9179
127600 37.8773
127700 39.0052
127800 40.2917
127900 41.687
128000 43.0944
128100 44.3698
128200 45.3922
128300 46.1511
128400 46.7215
128500 47.1667
128600 47.5095
128700 47.7521
128800 47.8935
128900 47.9258
129000 47.8374
129100 47.6124
129200 47.2298
129300 46.6708
129400 45.9658
129500 45.1436
129600 44.1255
129700 42.83
129800 41.3887
129900 40.0241
130000 38.8388
130100 37.793
130200 36.7986
130300 35.7949
130400 34.7566
130500 33.6772
130600 32.5582
130700 31.4051
130800 30.2242
130900 29.0162
131000 27.7751
131100 26.49
131200 25.158
131300 23.8034
131400 22.4919
131500 21.3199
131600 20.3699
131700 19.663
131800 19.1603
131900 18.8048
132000 18.5502
132100 18.3653
132200 18.2289
132300 18.1243
132400 18.0361
132500 17.9493
132600 17.846
132700 17.7025
132800 17.5056
132900 17.2941
133000 17.1351
133100 17.0577
133200 17.0566
133300 17.1147
133400 17.1995
133500 17.2682
133600 17.2957
133700 17.2797
133800 17.2247
133900 17.1379
134000 17.0277
134100 16.901
134200 16.761
134300 16.6081
134400 16.4369
134500 16.2305
134600 15.952
134700 15.5474
134800 14.9872
134900 14.3085
135000 13.5723
135100 12.826
135200 12.1206
135300 11.4883
135400 10.9321
135500 10.4368
135600 9.98009
135700 9.53942
135800 9.091
135900 8.61732
136000 8.11393
136100 7.59594
136200 7.08637
136300 6.60351
136400 6.15777
136500 5.75357
136600 5.39034
136700 5.06263
136800 4.76239
136900 4.48228
137000 4.21716
137100 3.96315
137200 3.71733
137300 3.47891
137400 3.24969
137500 3.03298
137600 2.83376
137700 2.65887
137800 2.51659
137900 2.41567
138000 2.36302
138100 2.36075
138200 2.40292
138300 2.47884
138400 2.58329
138500 2.71915
138600 2.89221
138700 3.10723
138800 3.36371
138900 3.6451
139000 3.91651
139100 4.15382
139200 4.36357
139300 4.56479
139400 4.77087
139500 4.98975
139600 5.22698
139700 5.48559
139800 5.7669
139900 6.07245
140000 6.40484
140100 6.76612
140200 7.15833
140300 7.58825
140400 8.07251
140500 8.64151
140600 9.34019
140700 10.2198
140800 11.3047
140900 12.5423
141000 13.7959
141100 14.916
141200 15.8275
141300 16.548
141400 17.1367
141500 17.6495
141600 18.1263
141700 18.5934
141800 19.0699
141900 19.5745
142000 20.1281
142100 20.7541
142200 21.4779
142300 22.3259
142400 23.3189
142500 24.4591
142600 25.7249
142700 27.0784
142800 28.4785
142900 29.8935
143000 31.3089
143100 32.723
143200 34.1293
143300 35.5081
143400 36.8337
143500 38.0835
143600 39.2448
143700 40.3142
143800 41.2983
143900 42.2157
144000 43.0938
144100 43.9627
144200 44.8519
144300 45.7924
144400 46.8228
144500 48.0256
144600 49.5128
144700 51.406
144800 53.7575
144900 56.4124
145000 59.0633
145100 61.4057
145200 63.2587
145300 64.6079
145400 65.5447
145500 66.1774
145600 66.5853
145700 66.8175
145800 66.9614
145900 67.0656
146000 67.1423
146100 67.1594
146200 67.0494
146300 66.8164
146400 66.5404
146500 66.3263
146600 66.2163
146700 66.1746
146800 66.1012
146900 65.9621
147000 65.8378
147100 65.7537
147200 65.6896
147300 65.5464
147400 65.2652
147500 64.851
147600 64.3117
147700 63.6583
147800 62.9018
147900 62.0534
148000 61.1236
148100 60.1216
148200 59.0553
148300 57.9322
148400 56.7619
148500 55.5578
148600 54.3376
148700 53.1234
148800 51.9576
148900 50.8709
149000 49.8612
149100 48.9131
149200 48.0126
149300 47.1491
149400 46.3247
149500 45.5349
149600 44.7644
149700 43.9827
149800 43.1381
149900 42.1603
150000 40.9724
150100 39.5355
150200 37.9052
150300 36.2385
150400 34.7192
150500 33.4618
150600 32.4754
150700 31.6996
150800 31.0585
150900 30.4896
151000 29.9476
151100 29.3987
151200 28.8172
151300 28.1829
151400 27.4837
151500 26.7202
151600 25.9137
151700 25.1084
151800 24.3491
151900 23.6508
152000 23.0008
152100 22.3901
152200 21.8195
152300 21.29
152400 20.8029
152500 20.3522
152600 19.9272
152700 19.5235
152800 19.1383
152900 18.767
153000 18.4034
153100 18.0391
153200 17.6642
153300 17.2678
153400 16.8382
153500 16.3644
153600 15.8402
153700 15.27
153800 14.6718
153900 14.0743
154000 13.5093
154100 13.0028
154200 12.5693
154300 12.2146
154400 11.9357
154500 11.7216
154600 11.5589
154700 11.438
154800 11.3533
154900 11.2999
155000 11.2742
155100 11.2748
155200 11.2999
155300 11.3429
155400 11.3941
155500 11.4457
155600 11.495
155700 11.5406
155800 11.5815
155900 11.6178
156000 11.6509
156100 11.6837
156200 11.72
156300 11.7659
156400 11.8306
156500 11.9223
156600 12.0422
156700 12.1842
156800 12.3416
156900 12.5107
157000 12.6918
157100 12.8898
157200 13.1113
157300 13.363
157400 13.6511
157500 13.9801
157600 14.3502
157700 14.7534
157800 15.1706
157900 15.5717
158000 15.9245
158100 16.2104
158200 16.4319
158300 16.6042
158400 16.7435
158500 16.8634
158600 16.9754
158700 17.0874
158800 17.1961
158900 17.3065
159000 17.4299
159100 17.5861
159200 17.807
159300 18.1029
159400 18.4554
159500 18.8369
159600 19.2299
159700 19.6285
159800 20.0338
159900 20.4509
160000 20.8875
160100 21.3541
160200 21.8641
160300 22.4326
160400 23.0761
160500 23.806
160600 24.6148
160700 25.4559
160800 26.2364
160900 26.8563
161000 27.2832
161100 27.5645
161200 27.7636
161300 27.9289
161400 28.074
161500 28.1998
161600 28.3133
161700 28.4201
161800 28.5272
161900 28.6341
162000 28.7361
162100 28.8241
162200 28.8864
162300 28.9108
162400 28.8877
162500 28.8119
162600 28.6825
162700 28.502
162800 28.2742
162900 28.0041
163000 27.6986
163100 27.3674
163200 27.0232
163300 26.6821
163400 26.3631
163500 26.086
163600 25.8661
163700 25.7136
163800 25.6329
163900 25.625
164000 25.6926
164100 25.8409
164200 26.0666
164300 26.3442
164400 26.6244
164500 26.8586
164600 27.0217
164700 27.1139
164800 27.1465
164900 27.131
165000 27.0755
165100 26.9855
165200 26.8659
165300 26.7225
165400 26.5638
165500 26.4016
165600 26.2496
165700 26.1187
165800 26.0204
165900 25.9816
166000 26.0643
166100 26.3402
166200 26.8583
166300 27.6254
166400 28.5383
166500 29.4052
166600 30.0944
166700 30.6049
166800 30.9918
166900 31.2994
167000 31.5503
167100 31.754
167200 31.9138
167300 32.0296
167400 32.0984
167500 32.1142
167600 32.0697
167700 31.9615
167800 31.8008
167900 31.6235
168000 31.4872
168100 31.4541
168200 31.5707
168300 31.8589
168400 32.3094
168500 32.8761
168600 33.4839
168700 34.0561
168800 34.5326
168900 34.8738
169000 35.0728
169100 35.1601
169200 35.1711
169300 35.1239
169400 35.0239
169500 34.8725
169600 34.6709
169700 34.4227
169800 34.1383
169900 33.8386
170000 33.5629
170100 33.3702
170200 33.3285
170300 33.4942
170400 33.9152
170500 34.5524
170600 35.2876
170700 36.0037
170800 36.6318
170900 37.1529
171000 37.5714
171100 37.8962
171200 38.1343
171300 38.2897
171400 38.3636
171500 38.3537
171600 38.2536
171700 38.0525
171800 37.7369
171900 37.3011
172000 36.7993
172100 36.3002
172200 35.8573
172300 35.4843
172400 35.1726
172500 34.9176
172600 34.6988
172700 34.4916
172800 34.2698
172900 34.0163
173000 33.7203
173100 33.3733
173200 32.968
173300 32.5027
173400 31.995
173500 31.4559
173600 30.8657
173700 30.1781
173800 29.3596
173900 28.4344
174000 27.4743
174100 26.5486
174200 25.6887
174300 24.8924
174400 24.1422
174500 23.4172
174600 22.6983
174700 21.9686
174800 21.214
174900 20.424
175000 19.5939
175100 18.7283
175200 17.8432
175300 16.9645
175400 16.1176
175500 15.3182
175600 14.5682
175700 13.8618
