# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
32200 24.4119
32300 24.2324
32400 23.8509
32500 23.2498
32600 22.4451
32700 21.5049
32800 20.5334
32900 19.6281
33000 18.8446
33100 18.1876
33200 17.6284
33300 17.1313
33400 16.6713
33500 16.2359
33600 15.8239
33700 15.4423
33800 15.1024
33900 14.8154
34000 14.5896
34100 14.4266
34200 14.3156
34300 14.236
34400 14.1629
34500 14.0693
34600 13.9302
34700 13.7309
34800 13.469
34900 13.1472
35000 12.772
35100 12.3555
35200 11.9141
35300 11.4667
35400 11.0354
35500 10.6392
35600 10.2864
35700 9.97606
35800 9.70391
35900 9.46661
36000 9.26299
36100 9.0939
36200 8.967
36300 8.92477
36400 9.01663
36500 9.29852
36600 9.8219
36700 10.5977
36800 11.5735
36900 12.6611
37000 13.7421
37100 14.721
37200 15.5544
37300 16.2359
37400 16.7739
37500 17.186
37600 17.4928
37700 17.7053
37800 17.8267
37900 17.8642
38000 17.83
38100 17.7292
38200 17.5565
38300 17.3151
38400 17.0389
38500 16.8117
38600 16.7107
38700 16.792
38800 17.0378
38900 17.4223
39000 17.9375
39100 18.5662
39200 19.2749
39300 20.0144
39400 20.7381
39500 21.4172
39600 22.0436
39700 22.6262
39800 23.1869
39900 23.7593
40000 24.3762
40100 25.0388
40200 25.6991
40300 26.294
40400 26.7753
40500 27.1098
40600 27.2875
40700 27.3155
40800 27.2
40900 26.9401
41000 26.5312
41100 25.9701
41200 25.2628
41300 24.4314
41400 23.5153
41500 22.6046
41600 21.9125
41700 21.5958
41800 21.6695
41900 22.015
42000 22.4685
42100 22.9631
42200 23.4856
42300 24.0199
42400 24.5526
42500 25.0736
42600 25.5758
42700 26.0549
42800 26.5084
42900 26.9294
43000 27.3065
43100 27.622
43200 27.8459
43300 27.9383
43400 27.8643
43500 27.6085
43600 27.1824
43700 26.6222
43800 25.9774
43900 25.2961
44000 24.6109
44100 23.9331
44200 23.2643
44300 22.6072
44400 21.9637
44500 21.3346
44600 20.7199
44700 20.1232
44800 19.5546
44900 19.0327
45000 18.5784
45100 18.2436
45200 18.1139
45300 18.2269
45400 18.5519
45500 18.999
45600 19.4655
45700 19.8995
45800 20.267
45900 20.5528
46000 20.753
46100 20.8681
46200 20.9025
46300 20.864
46400 20.7619
46500 20.6149
46600 20.4527
46700 20.3043
46800 20.2012
46900 20.1619
47000 20.18
47100 20.2367
47200 20.3084
47300 20.3716
47400 20.4082
47500 20.4053
47600 20.3544
47700 20.2537
47800 20.1103
47900 19.9421
48000 19.779
48100 19.6598
48200 19.6206
48300 19.6831
48400 19.8423
48500 20.0746
48600 20.3563
48700 20.6711
48800 21.0008
48900 21.3223
49000 21.6223
49100 21.9022
49200 22.1742
49300 22.4541
49400 22.7549
49500 23.0878
49600 23.4621
49700 23.8855
49800 24.3588
49900 24.8654
50000 25.367
50100 25.8205
50200 26.1993
50300 26.5012
50400 26.7386
50500 26.9261
50600 27.0725
50700 27.1822
50800 27.2526
50900 27.273
51000 27.226
51100 27.0946
51200 26.8583
51300 26.4827
51400 25.9005
51500 25.0015
51600 23.7315
51700 22.2709
51800 20.9538
51900 19.9385
52000 19.1537
52100 18.5328
52200 18.0871
52300 17.8066
52400 17.6628
52500 17.6052
52600 17.5403
52700 17.4773
52800 17.5142
52900 17.7071
53000 18.0708
53100 18.5516
53200 19.0383
53300 19.4784
53400 19.8242
53500 20.047
53600 20.1404
53700 20.1092
53800 19.9666
53900 19.7327
54000 19.4315
54100 19.0917
54200 18.7447
54300 18.4028
54400 18.0514
54500 17.6643
54600 17.2194
54700 16.7018
54800 16.1023
54900 15.4196
55000 14.6686
55100 13.8899
55200 13.1493
55300 12.5274
55400 12.1019
55500 11.927
55600 12.0121
55700 12.3202
55800 12.7814
55900 13.315
56000 13.8514
56100 14.3452
56200 14.7734
56300 15.129
56400 15.4135
56500 15.6307
56600 15.785
56700 15.8782
56800 15.9033
56900 15.842
57000 15.6784
57100 15.4221
57200 15.1115
57300 14.8507
57400 14.7751
57500 14.969
57600 15.4733
57700 16.2058
57800 17.0957
57900 18.0456
58000 18.9375
58100 19.6634
58200 20.2138
58300 20.6012
58400 20.8412
58500 20.9482
58600 20.9335
58700 20.805
58800 20.5641
58900 20.2017
59000 19.6969
59100 19.0294
59200 18.2962
59300 17.7249
59400 17.6232
59500 18.1668
59600 19.3165
59700 20.7982
59800 22.2734
59900 23.4962
60000 24.3936
60100 25.0147
60200 25.4229
60300 25.6556
60400 25.7271
60500 25.6375
60600 25.3789
60700 24.9419
60800 24.3224
60900 23.5346
61000 22.6249
61100 21.6732
61200 20.7784
61300 20.0386
61400 19.5264
61500 19.2715
61600 19.2532
61700 19.4291
61800 19.7579
61900 20.1987
62000 20.6854
62100 21.1228
62200 21.4266
62300 21.5753
62400 21.6006
62500 21.5318
62600 21.3807
62700 21.1496
62800 20.8361
62900 20.4342
63000 19.9358
63100 19.3342
63200 18.6374
63300 17.889
63400 17.1853
63500 16.7146
63600 16.6738
63700 17.148
63800 18.0562
63900 19.1828
64000 20.3449
64100 21.4371
64200 22.3956
64300 23.1956
64400 23.8364
64500 24.3238
64600 24.6621
64700 24.8505
64800 24.8818
64900 24.7419
65000 24.4125
65100 23.8795
65200 23.1481
65300 22.256
65400 21.3182
65500 20.5222
65600 19.9977
65700 19.7664
65800 19.7569
65900 19.8775
66000 20.1031
66100 20.4521
66200 20.9343
66300 21.5153
66400 22.1286
66500 22.6699
66600 23.0948
66700 23.3969
66800 23.5695
66900 23.6031
67000 23.4814
67100 23.1793
67200 22.6689
67300 21.959
67400 21.1489
67500 20.4067
67600 19.8337
67700 19.3914
67800 18.9982
67900 18.6029
68000 18.1803
68100 17.7176
68200 17.2102
68300 16.6618
68400 16.1422
68500 15.7149
68600 15.4239
68700 15.2817
68800 15.2588
68900 15.2832
69000 15.3175
69100 15.329
69200 15.3042
69300 15.2508
69400 15.1833
69500 15.107
69600 15.0171
69700 14.905
69800 14.7623
69900 14.581
70000 14.3549
70100 14.0794
70200 13.7572
70300 13.4049
70400 13.06
70500 12.7815
70600 12.634
70700 12.6599
70800 12.862
70900 13.1991
71000 13.6049
71100 14.024
71200 14.4291
71300 14.8143
71400 15.1831
71500 15.5402
71600 15.8874
71700 16.2227
71800 16.5407
71900 16.8332
72000 17.0896
72100 17.2968
72200 17.4397
72300 17.5017
72400 17.4656
72500 17.3246
72600 17.1183
72700 16.9526
72800 16.9116
72900 16.9983
73000 17.1876
73100 17.4535
73200 17.7641
73300 18.0839
73400 18.3846
73500 18.6557
73600 18.9048
73700 19.1519
73800 19.4259
73900 19.7606
74000 20.1893
74100 20.735
74200 21.3828
74300 22.0614
74400 22.6766
74500 23.163
74600 23.4957
74700 23.6768
74800 23.7211
74900 23.6465
75000 23.4696
75100 23.2074
75200 22.876
75300 22.4913
75400 22.0689
75500 21.6183
75600 21.1397
75700 20.6259
75800 20.0727
75900 19.4917
76000 18.921
76100 18.4299
76200 18.1384
76300 18.0835
76400 18.2098
76500 18.4628
76600 18.7782
76700 19.076
76800 19.3466
76900 19.5872
77000 19.8108
77100 20.078
77200 20.4265
77300 20.8896
77400 21.4789
77500 22.1355
77600 22.8115
77700 23.4776
77800 24.1108
77900 24.6932
78000 25.2054
78100 25.6267
78200 25.9361
78300 26.1114
78400 26.1328
78500 25.9927
78600 25.7038
78700 25.3001
78800 24.8335
78900 24.3617
79000 23.9284
79100 23.5499
79200 23.2232
79300 22.9432
79400 22.708
79500 22.5213
79600 22.3925
79700 22.3333
79800 22.3558
79900 22.4658
80000 22.6631
80100 22.9418
80200 23.2879
80300 23.6847
80400 24.1115
80500 24.5465
80600 24.9665
80700 25.3464
80800 25.6576
80900 25.8698
81000 25.953
81100 25.8815
81200 25.6379
81300 25.2183
81400 24.6353
81500 23.9171
81600 23.1042
81700 22.2448
81800 21.3914
81900 20.5984
82000 19.9161
82100 19.3718
82200 18.9492
82300 18.6034
82400 18.2943
82500 17.9953
82600 17.6903
82700 17.372
82800 17.0368
82900 16.6884
83000 16.343
83100 16.0295
83200 15.7818
83300 15.6288
83400 15.5929
83500 15.6881
83600 15.9036
83700 16.1951
83800 16.5118
83900 16.8203
84000 17.1077
84100 17.3736
84200 17.6226
84300 17.8605
84400 18.0918
84500 18.3196
84600 18.5463
84700 18.774
84800 19.0007
84900 19.2165
85000 19.3971
85100 19.4969
85200 19.4754
85300 19.3507
85400 19.1817
85500 19.0054
85600 18.8106
85700 18.5688
85800 18.2616
85900 17.8809
86000 17.4256
86100 16.9043
86200 16.3408
86300 15.774
86400 15.2418
86500 14.7694
86600 14.4015
86700 14.2411
86800 14.317
86900 14.5598
87000 14.9615
87100 15.4292
87200 15.8526
87300 16.21
87400 16.5488
87500 16.9114
87600 17.3153
87700 17.7696
87800 18.2746
87900 18.8113
88000 19.3425
88100 19.8305
88200 20.2514
88300 20.592
88400 20.8456
88500 21.0095
88600 21.0818
88700 21.0621
88800 20.9533
88900 20.7662
89000 20.5268
89100 20.2704
89200 20.0286
89300 19.824
89400 19.6618
89500 19.5266
89600 19.3941
89700 19.2432
89800 19.0576
89900 18.8239
90000 18.5348
90100 18.1912
90200 17.8042
90300 17.399
90400 17.0095
90500 16.661
90600 16.3503
90700 16.0562
90800 15.7771
90900 15.5965
91000 15.6284
91100 15.908
91200 16.4453
91300 17.2172
91400 18.0985
91500 18.9589
91600 19.7333
91700 20.4031
91800 20.9648
91900 21.4169
92000 21.7574
92100 21.9858
92200 22.1002
92300 22.092
92400 21.9436
92500 21.6225
92600 21.0788
92700 20.2859
92800 19.3541
92900 18.5119
93000 17.9421
93100 17.7846
93200 18.052
93300 18.6272
93400 19.4097
93500 20.3212
93600 21.2572
93700 22.1156
93800 22.8339
93900 23.3936
94000 23.8006
94100 24.0679
94200 24.2069
94300 24.2228
94400 24.1106
94500 23.8498
94600 23.3988
94700 22.7022
94800 21.735
94900 20.5645
95000 19.3492
95100 18.2508
95200 17.3487
95300 16.6396
95400 16.1003
95500 15.7709
95600 15.6932
95700 15.8828
95800 16.3272
95900 16.9858
96000 17.7934
96100 18.7305
96200 19.7701
96300 20.8721
96400 21.994
96500 23.0994
96600 24.1627
96700 25.1704
96800 26.1207
96900 27.0166
97000 27.8509
97100 28.5934
97200 29.1959
97300 29.6128
97400 29.8251
97500 29.846
97600 29.7049
97700 29.4291
97800 29.0348
97900 28.5273
98000 27.9052
98100 27.1668
98200 26.3151
98300 25.3592
98400 24.3184
98500 23.237
98600 22.2574
98700 21.5047
98800 21.0116
98900 20.7235
99000 20.5487
99100 20.3824
99200 20.1963
99300 19.9877
99400 19.802
99500 19.7069
99600 19.7301
99700 19.8765
99800 20.131
99900 20.4406
100000 20.7902
100100 21.1962
100200 21.6421
100300 22.0833
100400 22.4881
100500 22.8629
100600 23.2298
100700 23.5993
100800 23.9658
100900 24.3181
101000 24.6402
101100 24.9094
101200 25.1043
101300 25.2097
101400 25.2113
101500 25.0874
101600 24.7992
101700 24.274
101800 23.4414
101900 22.385
102000 21.3483
102100 20.4938
102200 19.8003
102300 19.1736
102400 18.5527
102500 17.9206
102600 17.2841
102700 16.658
102800 16.0581
102900 15.496
103000 14.968
103100 14.4468
103200 13.899
103300 13.3285
103400 12.7997
103500 12.3979
103600 12.1711
103700 12.1182
103800 12.2029
103900 12.3716
104000 12.5686
104100 12.7518
104200 12.8996
104300 13.0051
104400 13.0681
104500 13.0901
104600 13.071
104700 13.007
104800 12.8888
104900 12.6989
105000 12.4172
105100 12.0465
105200 11.6556
105300 11.3889
105400 11.3771
105500 11.6638
105600 12.2235
105700 12.9513
105800 13.7022
105900 14.3802
106000 14.9629
106100 15.4684
106200 15.9208
106300 16.334
106400 16.7106
106500 17.0477
106600 17.3413
106700 17.5876
106800 17.7827
106900 17.9233
107000 18.0072
107100 18.0385
107200 18.0423
107300 18.0721
107400 18.1827
107500 18.3908
107600 18.6873
107700 19.0578
107800 19.4892
107900 19.979
108000 20.5145
108100 21.0532
108200 21.5517
108300 22.0002
108400 22.4079
108500 22.787
108600 23.1414
108700 23.4683
108800 23.7593
108900 24.0032
109000 24.1862
109100 24.293
109200 24.3095
109300 24.2255
109400 24.0366
109500 23.7484
109600 23.3801
109700 22.9619
109800 22.532
109900 22.1282
110000 21.7805
110100 21.5062
110200 21.305
110300 21.1587
110400 21.0429
110500 20.9386
110600 20.8624
110700 20.8526
110800 20.8955
110900 20.9702
111000 21.0398
111100 21.0432
111200 20.9754
111300 20.8333
111400 20.6133
111500 20.3148
111600 19.9882
111700 19.7169
111800 19.5435
111900 19.4887
112000 19.609
112100 19.901
112200 20.3491
112300 20.9712
112400 21.7514
112500 22.605
112600 23.4565
112700 24.2662
112800 24.9961
112900 25.6127
113000 26.0898
113100 26.4094
113200 26.5602
113300 26.5355
113400 26.3318
113500 25.9496
113600 25.3981
113700 24.7035
113800 23.9087
113900 23.0659
114000 22.2273
114100 21.4947
114200 20.9242
114300 20.5188
114400 20.2529
114500 20.0774
114600 19.9499
114700 19.9375
114800 20.0879
114900 20.4331
115000 20.9858
115100 21.7516
115200 22.7131
115300 23.879
115400 25.192
115500 26.5155
115600 27.7081
115700 28.684
115800 29.4218
115900 29.9379
116000 30.2595
116100 30.4111
116200 30.4088
116300 30.26
116400 29.9701
116500 29.55
116600 29.0179
116700 28.3981
116800 27.7191
116900 27.0132
117000 26.3038
117100 25.6024
117200 24.9183
117300 24.2617
117400 23.6424
117500 23.0765
117600 22.5885
117700 22.2008
117800 21.9213
117900 21.7386
118000 21.634
118100 21.5945
118200 21.6134
118300 21.6833
118400 21.7896
118500 21.912
118600 22.0328
118700 22.1413
118800 22.2368
118900 22.3252
119000 22.4179
119100 22.5246
119200 22.6496
119300 22.7886
119400 22.9246
119500 23.0277
119600 23.0686
119700 23.0285
119800 22.9038
119900 22.7004
120000 22.4273
120100 22.0924
120200 21.7003
120300 21.2547
120400 20.7608
120500 20.228
120600 19.6702
120700 19.1044
120800 18.5457
120900 18.0046
121000 17.4871
121100 16.9975
121200 16.5394
121300 16.1171
121400 15.7374
121500 15.4094
121600 15.1451
121700 14.9598
121800 14.8716
121900 14.9089
122000 15.111
122100 15.5158
122200 16.1234
122300 16.8693
122400 17.6518
122500 18.3881
122600 19.0302
122700 19.5597
122800 19.9734
122900 20.2758
123000 20.4716
123100 20.5615
123200 20.5426
123300 20.4094
123400 20.1553
123500 19.7781
123600 19.2923
123700 18.7416
123800 18.1754
123900 17.6032
124000 17.0704
124100 16.7339
124200 16.6115
124300 16.7006
124400 17.0339
124500 17.5259
124600 18.0768
124700 18.6439
124800 19.2161
124900 19.7758
125000 20.291
125100 20.7316
125200 21.0796
125300 21.328
125400 21.4742
125500 21.5143
125600 21.4382
125700 21.2242
125800 20.8435
125900 20.305
126000 19.7015
126100 19.1604
126200 18.7648
126300 18.5283
126400 18.4086
126500 18.3362
126600 18.2493
126700 18.1123
126800 17.912
126900 17.6493
127000 17.3367
127100 16.9963
127200 16.6565
127300 16.3447
127400 16.0811
127500 15.8742
127600 15.7174
127700 15.5897
127800 15.458
127900 15.2882
128000 15.0642
128100 14.8264
128200 14.6839
128300 14.6705
128400 14.7495
128500 14.8662
128600 14.9627
128700 15.0015
128800 14.9783
128900 14.8874
129000 14.7221
129100 14.477
129200 14.1475
129300 13.7742
129400 13.5724
129500 13.8081
129600 14.5795
129700 15.6945
129800 16.8623
129900 17.867
130000 18.6136
130100 19.1349
130200 19.4939
130300 19.7293
130400 19.8607
130500 19.9026
130600 19.8713
130700 19.7882
130800 19.6812
130900 19.5782
131000 19.5022
131100 19.4646
131200 19.4646
131300 19.4894
131400 19.5181
131500 19.5345
131600 19.543
131700 19.5658
131800 19.6217
131900 19.7178
132000 19.8505
132100 20.0091
132200 20.176
132300 20.3318
132400 20.4575
132500 20.5408
132600 20.5795
132700 20.587
132800 20.604
132900 20.6745
133000 20.8137
133100 21.0376
133200 21.3286
133300 21.657
133400 21.9804
133500 22.2464
133600 22.4178
133700 22.481
133800 22.4362
133900 22.291
134000 22.0609
134100 21.7724
134200 21.4584
134300 21.1456
134400 20.8436
134500 20.5437
134600 20.2237
134700 19.8756
134800 19.5284
134900 19.1915
135000 18.9327
135100 18.852
135200 18.9491
135300 19.1472
135400 19.372
135500 19.5988
135600 19.8303
135700 20.0694
135800 20.3261
135900 20.6029
136000 20.8837
136100 21.1268
136200 21.2917
136300 21.3581
136400 21.3251
136500 21.2067
136600 21.0296
136700 20.8259
136800 20.6238
136900 20.4429
137000 20.2924
137100 20.1735
137200 20.082
137300 20.0068
137400 19.929
137500 19.8255
137600 19.6695
137700 19.4341
137800 19.0991
137900 18.6583
138000 18.1279
138100 17.5526
138200 17.005
138300 16.5588
138400 16.2477
138500 16.0672
138600 16.0065
138700 16.0668
138800 16.2652
138900 16.6046
139000 17.0384
139100 17.4993
139200 17.9426
139300 18.3535
139400 18.7334
139500 19.0871
139600 19.4157
139700 19.7144
139800 19.9754
139900 20.1884
140000 20.3447
140100 20.4402
140200 20.4764
140300 20.4614
140400 20.4104
140500 20.3428
140600 20.2832
140700 20.2623
140800 20.3128
140900 20.4647
141000 20.725
141100 21.058
141200 21.4083
141300 21.7408
141400 22.0458
141500 22.3232
141600 22.5706
141700 22.7821
141800 22.9462
141900 23.05
142000 23.0801
142100 23.0217
142200 22.8593
142300 22.58
142400 22.1816
142500 21.6815
142600 21.1192
142700 20.5452
142800 20.0002
142900 19.4994
143000 19.032
143100 18.5747
143200 18.1054
143300 17.6097
143400 17.0816
143500 16.5237
143600 15.9457
143700 15.361
143800 14.7855
143900 14.2355
144000 13.7237
144100 13.2565
144200 12.8344
144300 12.4506
144400 12.0924
144500 11.7775
144600 11.5151
144700 11.2978
144800 11.1038
144900 10.8923
145000 10.6526
145100 10.4041
145200 10.1665
145300 9.94772
145400 9.74369
145500 9.54466
145600 9.34015
145700 9.12333
145800 8.93202
145900 8.78355
146000 8.67593
146100 8.58419
146200 8.4669
146300 8.329
146400 8.20056
146500 8.12124
146600 8.1149
146700 8.18351
146800 8.3085
146900 8.49412
147000 8.77835
147100 9.16369
147200 9.6263
147300 10.1075
147400 10.5596
147500 10.9606
147600 11.2954
147700 11.5554
147800 11.7365
147900 11.8406
148000 11.8729
148100 11.8395
148200 11.7468
148300 11.6029
148400 11.4169
148500 11.1997
148600 10.9623
148700 10.718
148800 10.5265
148900 10.4521
149000 10.5123
149100 10.6884
149200 10.935
149300 11.1884
149400 11.4487
149500 11.7263
149600 12.0338
149700 12.3866
149800 12.8011
149900 13.3005
150000 13.9099
150100 14.6387
150200 15.4609
150300 16.3106
150400 17.106
150500 17.7874
150600 18.3394
150700 18.7805
150800 19.1378
150900 19.4315
151000 19.6715
151100 19.8597
151200 19.9931
151300 20.0664
151400 20.0758
151500 20.0257
151600 19.9391
151700 19.8705
151800 19.8985
151900 20.0961
152000 20.5099
152100 21.1583
152200 22.0069
152300 22.9451
152400 23.8477
152500 24.6594
152600 25.3813
152700 26.0242
152800 26.5991
152900 27.1214
153000 27.6063
153100 28.0676
153200 28.5174
153300 28.9645
153400 29.4137
153500 29.8673
153600 30.3146
153700 30.729
153800 31.0692
153900 31.2916
154000 31.3653
154100 31.2817
154200 31.0542
154300 30.7079
154400 30.2666
154500 29.745
154600 29.1472
154700 28.4698
154800 27.7068
154900 26.8542
155000 25.916
155100 24.9126
155200 23.8926
155300 22.9384
155400 22.1346
155500 21.5134
155600 21.0522
155700 20.7216
155800 20.5055
155900 20.399
156000 20.4023
156100 20.5153
156200 20.7434
156300 21.0966
156400 21.5889
156500 22.2177
156600 22.9368
156700 23.6633
156800 24.3183
156900 24.85
157000 25.2302
157100 25.4455
157200 25.4896
157300 25.3603
157400 25.0577
157500 24.5862
157600 23.9589
157700 23.2038
157800 22.3704
157900 21.5313
158000 20.7636
158100 20.1187
158200 19.6046
158300 19.2025
158400 18.8896
158500 18.6512
158600 18.4798
158700 18.3895
158800 18.4524
158900 18.7057
159000 19.1822
159100 19.918
159200 20.8989
159300 22.082
159400 23.3384
159500 24.5244
159600 25.5559
159700 26.4021
159800 27.0586
159900 27.5306
160000 27.8241
160100 27.9416
160200 27.8795
160300 27.627
160400 27.1666
160500 26.4799
160600 25.5646
160700 24.4643
160800 23.2967
160900 22.2264
161000 21.3548
161100 20.6572
161200 20.0851
161300 19.6571
161400 19.4156
161500 19.4197
161600 19.681
161700 20.179
161800 20.7896
161900 21.4825
162000 22.2647
162100 23.129
162200 24.0437
162300 24.957
162400 25.8091
162500 26.5497
162600 27.1457
162700 27.5798
162800 27.8456
162900 27.9441
163000 27.8813
163100 27.6698
163200 27.3291
163300 26.8883
163400 26.3859
163500 25.8663
163600 25.3683
163700 24.923
163800 24.5461
163900 24.2375
164000 23.9842
164100 23.7626
164200 23.5408
164300 23.2855
164400 22.9763
164500 22.6147
164600 22.213
164700 21.7794
164800 21.3141
164900 20.8114
165000 20.2641
165100 19.6672
165200 19.0202
165300 18.3289
165400 17.6067
165500 16.8732
165600 16.1475
165700 15.4336
165800 14.7143
165900 13.9737
166000 13.2619
166100 12.7116
166200 12.4523
166300 12.5134
166400 12.795
166500 13.1383
166600 13.4288
166700 13.6398
166800 13.7851
166900 13.8787
167000 13.9259
167100 13.926
167200 13.8748
167300 13.7645
167400 13.5837
167500 13.318
167600 12.955
167700 12.496
167800 11.9721
167900 11.452
168000 11.0308
168100 10.7986
168200 10.8083
168300 11.0726
168400 11.5801
168500 12.2845
168600 13.0923
168700 13.8942
168800 14.5961
168900 15.1278
169000 15.4647
169100 15.6427
169200 15.7143
169300 15.7092
169400 15.6382
169500 15.5042
169600 15.3088
169700 15.0558
169800 14.7567
169900 14.4371
170000 14.1474
170100 13.9675
170200 13.9908
170300 14.302
170400 14.9783
170500 15.9794
170600 17.1525
170700 18.3294
170800 19.3991
170900 20.3237
171000 21.1045
171100 21.7532
171200 22.28
171300 22.6928
171400 22.996
171500 23.1907
171600 23.2732
171700 23.2351
171800 23.0638
171900 22.7556
172000 22.4131
172100 22.1627
172200 22.0955
172300 22.1982
172400 22.3601
172500 22.4596
172600 22.4291
172700 22.2961
172800 22.0698
172900 21.7469
173000 21.3225
173100 20.7908
173200 20.1483
173300 19.4283
173400 18.8048
173500 18.4622
173600 18.5422
173700 19.1229
173800 20.1571
173900 21.4643
174000 22.827
174100 24.0514
174200 25.0725
174300 25.8838
174400 26.5036
174500 26.9503
174600 27.2356
174700 27.3639
174800 27.3326
174900 27.135
175000 26.7639
175100 26.2199
175200 25.5199
175300 24.705
175400 23.8435
175500 23.0093
175600 22.2562
175700 21.6044
175800 21.0513
175900 20.5858
176000 20.1926
176100 19.8607
176200 19.5948
176300 19.4152
176400 19.3403
176500 19.3746
