# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
28600 3.65531
28700 3.70851
28800 3.77302
28900 3.84518
29000 3.91106
29100 3.95025
29200 3.9508
29300 3.90975
29400 3.8176
29500 3.66509
29600 3.46624
29700 3.25841
29800 3.07373
29900 2.92117
30000 2.80191
30100 2.70992
30200 2.6363
30300 2.57313
30400 2.50576
30500 2.40486
30600 2.23855
30700 2.0057
30800 1.75482
30900 1.54595
31000 1.40472
31100 1.32487
31200 1.28719
31300 1.2733
31400 1.27151
31500 1.27653
31600 1.28559
31700 1.29738
31800 1.31206
31900 1.33078
32000 1.35516
32100 1.38825
32200 1.43662
32300 1.51403
32400 1.64801
32500 1.8782
32600 2.21039
32700 2.53766
32800 2.74012
32900 2.8136
33000 2.80065
33100 2.75339
33200 2.71267
33300 2.68141
33400 2.65445
33500 2.62813
33600 2.60099
33700 2.57241
33800 2.5419
33900 2.50969
34000 2.47665
34100 2.44443
34200 2.4156
34300 2.39484
34400 2.39018
34500 2.41153
34600 2.46661
34700 2.55959
34800 2.69144
34900 2.856
35000 3.03714
35100 3.22424
35200 3.41808
35300 3.62491
35400 3.84947
35500 4.0929
35600 4.35333
35700 4.62837
35800 4.91527
35900 5.21347
36000 5.53133
36100 5.8897
36200 6.3066
36300 6.74726
36400 7.14537
36500 7.45264
36600 7.66165
36700 7.78981
36800 7.84617
36900 7.84288
37000 7.78762
37100 7.67809
37200 7.5128
37300 7.29459
37400 7.02422
37500 6.70484
37600 6.34198
37700 5.93866
37800 5.49746
37900 5.0314
38000 4.57355
38100 4.16776
38200 3.84318
38300 3.60205
38400 3.42777
38500 3.29932
38600 3.20136
38700 3.12737
38800 3.07765
38900 3.05532
39000 3.06361
39100 3.10439
39200 3.17595
39300 3.27274
39400 3.38844
39500 3.51666
39600 3.65198
39700 3.78982
39800 3.92364
39900 4.04235
40000 4.13639
40100 4.20032
40200 4.23096
40300 4.22835
40400 4.19535
40500 4.13408
40600 4.04448
40700 3.9249
40800 3.77307
40900 3.58481
41000 3.35474
41100 3.08125
41200 2.77451
41300 2.45899
41400 2.16449
41500 1.91129
41600 1.71413
41700 1.58288
41800 1.51197
41900 1.4813
42000 1.47107
42100 1.47133
42200 1.47919
42300 1.49496
42400 1.51987
42500 1.55601
42600 1.60591
42700 1.67245
42800 1.76002
42900 1.87395
43000 2.01925
43100 2.19958
43200 2.40548
43300 2.60366
43400 2.76336
43500 2.87465
43600 2.9575
43700 3.03868
43800 3.12515
43900 3.21086
44000 3.28559
44100 3.34919
44200 3.41313
44300 3.48552
44400 3.56971
44500 3.66756
44600 3.78109
44700 3.9144
44800 4.07475
44900 4.27061
45000 4.50639
45100 4.77582
45200 5.05409
45300 5.29214
45400 5.43327
45500 5.44419
45600 5.32488
45700 5.11262
45800 4.85296
45900 4.5875
46000 4.34521
46100 4.13852
46200 3.96805
46300 3.82637
46400 3.70257
46500 3.58715
46600 3.47297
46700 3.3541
46800 3.22586
46900 3.08617
47000 2.93345
47100 2.76489
47200 2.58283
47300 2.42286
47400 2.33227
47500 2.32865
47600 2.38208
47700 2.40398
47800 2.355
47900 2.26463
48000 2.1787
48100 2.11537
48200 2.07038
48300 2.04061
48400 2.02488
48500 2.02264
48600 2.03396
48700 2.06049
48800 2.1056
48900 2.17319
49000 2.26617
49100 2.38439
49200 2.52309
49300 2.6714
49400 2.79078
49500 2.85194
49600 2.83248
49700 2.70292
49800 2.47861
49900 2.26889
50000 2.15433
50100 2.12025
50200 2.12837
50300 2.16343
50400 2.22294
50500 2.30795
50600 2.42157
50700 2.56953
50800 2.75912
50900 2.99558
51000 3.2747
51100 3.5731
51200 3.83679
51300 3.99487
51400 4.00403
51500 3.87007
51600 3.64785
51700 3.4249
51800 3.27123
51900 3.18728
52000 3.13821
52100 3.10139
52200 3.06848
52300 3.03627
52400 3.0027
52500 2.96631
52600 2.92523
52700 2.87562
52800 2.81198
52900 2.72973
53000 2.6274
53100 2.51051
53200 2.39289
53300 2.29056
53400 2.21408
53500 2.16556
53600 2.13711
53700 2.11305
53800 2.06407
53900 1.96291
54000 1.80461
54100 1.6086
54200 1.40923
54300 1.22747
54400 1.07476
54500 0.962316
54600 0.904388
54700 0.918753
54800 1.01254
54900 1.16831
55000 1.35167
55100 1.52337
55200 1.65285
55300 1.7333
55400 1.77324
55500 1.78097
55600 1.76603
55700 1.74132
55800 1.71536
55900 1.68957
56000 1.66527
56100 1.64785
56200 1.64283
56300 1.65476
56400 1.69619
56500 1.79502
56600 1.97396
56700 2.21509
56800 2.46593
56900 2.66963
57000 2.81214
57100 2.92364
57200 3.02924
57300 3.12967
57400 3.21283
57500 3.26528
57600 3.28136
57700 3.26842
57800 3.23584
57900 3.18833
58000 3.13052
58100 3.06786
58200 3.00237
58300 2.93039
58400 2.84362
58500 2.73231
58600 2.60207
58700 2.48474
58800 2.41782
58900 2.42527
59000 2.51652
59100 2.69683
59200 2.9685
59300 3.31688
59400 3.70443
59500 4.08846
59600 4.43812
59700 4.73987
59800 4.99183
59900 5.19593
60000 5.35575
60100 5.47515
60200 5.5554
60300 5.59496
60400 5.59284
60500 5.55029
60600 5.4675
60700 5.34141
60800 5.1653
60900 4.92902
61000 4.62223
61100 4.24847
61200 3.84454
61300 3.47231
61400 3.17822
61500 2.97027
61600 2.83273
61700 2.74731
61800 2.69975
61900 2.67909
62000 2.67791
62100 2.69197
62200 2.71572
62300 2.7387
62400 2.74826
62500 2.73243
62600 2.67648
62700 2.56685
62800 2.40516
62900 2.20712
63000 1.99663
63100 1.78629
63200 1.58341
63300 1.41916
63400 1.31158
63500 1.24769
63600 1.20964
63700 1.18857
63800 1.18014
63900 1.18163
64000 1.19213
64100 1.2133
64200 1.24805
64300 1.3001
64400 1.3756
64500 1.48211
64600 1.61947
64700 1.7723
64800 1.92186
64900 2.06013
65000 2.18453
65100 2.29379
65200 2.39341
65300 2.49239
65400 2.59294
65500 2.69113
65600 2.78685
65700 2.8848
65800 2.98724
65900 3.09488
66000 3.21349
66100 3.35164
66200 3.51405
66300 3.70233
66400 3.91789
66500 4.15776
66600 4.40859
66700 4.64791
66800 4.84184
66900 4.95793
67000 4.98602
67100 4.93875
67200 4.84312
67300 4.71622
67400 4.57129
67500 4.41696
67600 4.25718
67700 4.09316
67800 3.92235
67900 3.73715
68000 3.52887
68100 3.29265
68200 3.02648
68300 2.73206
68400 2.42987
68500 2.1638
68600 1.97247
68700 1.85306
68800 1.78745
68900 1.76798
69000 1.78961
69100 1.8384
69200 1.89893
69300 1.96361
69400 2.02999
69500 2.09799
69600 2.17148
69700 2.25594
69800 2.35417
69900 2.46777
70000 2.60111
70100 2.75788
70200 2.93349
70300 3.11379
70400 3.27912
70500 3.40899
70600 3.4738
70700 3.44996
70800 3.34569
70900 3.18445
71000 3.00505
71100 2.83124
71200 2.66918
71300 2.52458
71400 2.40149
71500 2.29988
71600 2.21534
71700 2.14141
71800 2.0716
71900 1.996
72000 1.89362
72100 1.75447
72200 1.58651
72300 1.40058
72400 1.20749
72500 1.02028
72600 0.849324
72700 0.699198
72800 0.569281
72900 0.456297
73000 0.357061
73100 0.269641
73200 0.193196
73300 0.128147
73400 0.0762647
73500 0.039743
73600 0.020046
73700 0.0178944
73800 0.0334074
73900 0.0644098
74000 0.104225
74100 0.142438
74200 0.168863
74300 0.176815
74400 0.162382
74500 0.1268
74600 0.0801157
74700 0.037628
74800 0.0115374
74900 0.00687746
75000 0.0210532
75100 0.0471923
75200 0.0783308
75300 0.110322
75400 0.142492
75500 0.175927
75600 0.211772
75700 0.251287
75800 0.296593
75900 0.350292
76000 0.414591
76100 0.49135
76200 0.581713
76300 0.684582
76400 0.791516
76500 0.874414
76600 0.90998
76700 0.895319
76800 0.850005
76900 0.800512
77000 0.774067
77100 0.772864
77200 0.792886
77300 0.829361
77400 0.878242
77500 0.936226
77600 1.00149
77700 1.07478
77800 1.15983
77900 1.26488
78000 1.40566
78100 1.60466
78200 1.87718
78300 2.20908
78400 2.55573
78500 2.87095
78600 3.13647
78700 3.36362
78800 3.57286
78900 3.77749
79000 3.98262
79100 4.1909
79200 4.39225
79300 4.57168
79400 4.71806
79500 4.82502
79600 4.89368
79700 4.92883
79800 4.93317
79900 4.89693
80000 4.81216
80100 4.67631
80200 4.48311
80300 4.22026
80400 3.90953
80500 3.61247
80600 3.37852
80700 3.20965
80800 3.08136
80900 2.97205
81000 2.8699
81100 2.76947
81200 2.66907
81300 2.5707
81400 2.4807
81500 2.40918
81600 2.36785
81700 2.36464
81800 2.39963
81900 2.46709
82000 2.55804
82100 2.65994
82200 2.75991
82300 2.84673
82400 2.91218
82500 2.95329
82600 2.97315
82700 2.97724
82800 2.96945
82900 2.95175
83000 2.92516
83100 2.89021
83200 2.84697
83300 2.79479
83400 2.73357
83500 2.66359
83600 2.58532
83700 2.50015
83800 2.41076
83900 2.31947
84000 2.22819
84100 2.1384
84200 2.05117
84300 1.96706
84400 1.88754
84500 1.81779
84600 1.76685
84700 1.74443
84800 1.75717
84900 1.80724
85000 1.89255
85100 2.01032
85200 2.16268
85300 2.35695
85400 2.60214
85500 2.89712
85600 3.16277
85700 3.24669
85800 3.05042
85900 2.6586
86000 2.28867
86100 2.01859
86200 1.81973
86300 1.66267
86400 1.53369
86500 1.42758
86600 1.34364
86700 1.28361
86800 1.25033
86900 1.24466
87000 1.24861
87100 1.24566
87200 1.24118
87300 1.27282
87400 1.38725
87500 1.59033
87600 1.83817
87700 2.06944
87800 2.25265
87900 2.38898
88000 2.48979
88100 2.56523
88200 2.61977
88300 2.65798
88400 2.6843
88500 2.70133
88600 2.71307
88700 2.72772
88800 2.75702
88900 2.81481
89000 2.91933
89100 3.09206
89200 3.34536
89300 3.66333
89400 3.98818
89500 4.23239
89600 4.35738
89700 4.39064
89800 4.38309
89900 4.36836
90000 4.35488
90100 4.34455
90200 4.33673
90300 4.33265
90400 4.33416
90500 4.33852
90600 4.33829
90700 4.32409
90800 4.27919
90900 4.17489
91000 3.99082
91100 3.7589
91200 3.53383
91300 3.34397
91400 3.19482
91500 3.08451
91600 3.00599
91700 2.94995
91800 2.9085
91900 2.8757
92000 2.84811
92100 2.82474
92200 2.80525
92300 2.78808
92400 2.7701
92500 2.74701
92600 2.7133
92700 2.65637
92800 2.55771
92900 2.41335
93000 2.23542
93100 2.04976
93200 1.88106
93300 1.75872
93400 1.69609
93500 1.6806
93600 1.69221
93700 1.71721
93800 1.74909
93900 1.78525
94000 1.82393
94100 1.86298
94200 1.90034
94300 1.935
94400 1.96631
94500 1.99281
94600 2.0128
94700 2.02561
94800 2.032
94900 2.0377
95000 2.05848
95100 2.11267
95200 2.20771
95300 2.3317
95400 2.42749
95500 2.43065
95600 2.33862
95700 2.20518
95800 2.0795
95900 1.97561
96000 1.89592
96100 1.83755
96200 1.79569
96300 1.766
96400 1.74611
96500 1.73568
96600 1.73532
96700 1.74614
96800 1.76942
96900 1.80514
97000 1.85116
97100 1.90548
97200 1.96813
97300 2.0407
97400 2.12507
97500 2.22261
97600 2.33499
97700 2.46552
97800 2.61916
97900 2.80448
98000 3.03766
98100 3.34019
98200 3.71239
98300 4.10235
98400 4.44879
98500 4.7194
98600 4.91289
98700 5.03419
98800 5.08954
98900 5.08552
99000 5.02854
99100 4.92598
99200 4.78644
99300 4.61862
99400 4.43024
99500 4.22956
99600 4.02635
99700 3.83342
99800 3.66637
99900 3.54101
100000 3.46783
100100 3.45161
100200 3.49713
100300 3.6144
100400 3.81257
100500 4.08058
100600 4.38072
100700 4.66528
100800 4.89826
100900 5.06991
101000 5.1908
101100 5.27809
101200 5.34649
101300 5.4051
101400 5.45726
101500 5.50088
101600 5.52816
101700 5.5266
101800 5.48263
101900 5.38407
102000 5.2215
102100 4.99077
102200 4.70255
102300 4.3856
102400 4.0738
102500 3.7911
102600 3.54647
102700 3.33732
102800 3.15582
102900 2.99418
103000 2.84688
103100 2.70996
103200 2.58052
103300 2.45565
103400 2.33279
103500 2.20903
103600 2.07992
103700 1.94027
103800 1.78813
103900 1.63109
104000 1.48659
104100 1.34916
104200 1.19298
104300 1.03054
104400 0.904114
104500 0.832154
104600 0.800725
104700 0.794029
104800 0.803098
104900 0.824823
105000 0.85901
105100 0.907069
105200 0.971348
105300 1.05537
105400 1.16436
105500 1.30456
105600 1.47951
105700 1.68651
105800 1.91644
105900 2.14419
106000 2.32239
106100 2.4384
106200 2.5052
106300 2.54911
106400 2.57528
106500 2.588
106600 2.59334
106700 2.59582
106800 2.59788
106900 2.60201
107000 2.61178
107100 2.63131
107200 2.66541
107300 2.72043
107400 2.8041
107500 2.92384
107600 3.08417
107700 3.27219
107800 3.47191
107900 3.67812
108000 3.8962
108100 4.1251
108200 4.34759
108300 4.54499
108400 4.70232
108500 4.81426
108600 4.88703
108700 4.93098
108800 4.9544
108900 4.9626
109000 4.95848
109100 4.94237
109200 4.91182
109300 4.86158
109400 4.78299
109500 4.66461
109600 4.5002
109700 4.29733
109800 4.05181
109900 3.75106
110000 3.42169
110100 3.13127
110200 2.92623
110300 2.79967
110400 2.73039
110500 2.70063
110600 2.69761
110700 2.71118
110800 2.73189
110900 2.75132
111000 2.76284
111100 2.76187
111200 2.7474
111300 2.72334
111400 2.69685
111500 2.68032
111600 2.68305
111700 2.69947
111800 2.70221
111900 2.63883
112000 2.48054
112100 2.24473
112200 1.99494
112300 1.76767
112400 1.57371
112500 1.41483
112600 1.28895
112700 1.1907
112800 1.10101
112900 1.00207
113000 0.888064
113100 0.76993
113200 0.668738
113300 0.591303
113400 0.539734
113500 0.516048
113600 0.521841
113700 0.556844
113800 0.618186
113900 0.696874
114000 0.780993
114100 0.864399
114200 0.948541
114300 1.03312
114400 1.11172
114500 1.17613
114600 1.22402
114700 1.25919
114800 1.2884
114900 1.31843
115000 1.35438
115100 1.39991
115200 1.45879
115300 1.5362
115400 1.63847
115500 1.77201
115600 1.94264
115700 2.15479
115800 2.40768
115900 2.68873
116000 2.96039
116100 3.17879
116200 3.32971
116300 3.42298
116400 3.48302
116500 3.52408
116600 3.55279
116700 3.56907
116800 3.57304
116900 3.56771
117000 3.55727
117100 3.54547
117200 3.53578
117300 3.53132
117400 3.53401
117500 3.54205
117600 3.53306
117700 3.47912
117800 3.36962
117900 3.23688
118000 3.13264
118100 3.08231
118200 3.09807
118300 3.17428
118400 3.2863
118500 3.40919
118600 3.5301
118700 3.64513
118800 3.75461
118900 3.86106
119000 3.96781
119100 4.07762
119200 4.19378
119300 4.32325
119400 4.47696
119500 4.66123
119600 4.86567
119700 5.06798
119800 5.23996
119900 5.29735
120000 5.24029
120100 5.09932
120200 4.90013
120300 4.66464
120400 4.41004
120500 4.14862
120600 3.88657
120700 3.62448
120800 3.35996
120900 3.0887
121000 2.80485
121100 2.50291
121200 2.18388
121300 1.8638
121400 1.57142
121500 1.3286
121600 1.14582
121700 1.0329
121800 0.983859
121900 0.979814
122000 1.00953
122100 1.06354
122200 1.12964
122300 1.19865
122400 1.27254
122500 1.35626
122600 1.4537
122700 1.56857
122800 1.70593
122900 1.87325
123000 2.08033
123100 2.33785
123200 2.65446
123300 3.01893
123400 3.35248
123500 3.56501
123600 3.60124
123700 3.48984
123800 3.31301
123900 3.1419
124000 3.0247
124100 2.95814
124200 2.92377
124300 2.91109
124400 2.91732
124500 2.94285
124600 2.98965
124700 3.06128
124800 3.16384
124900 3.30631
125000 3.49866
125100 3.74768
125200 4.05242
125300 4.40091
125400 4.76952
125500 5.13088
125600 5.46098
125700 5.74064
125800 5.95305
125900 6.09274
126000 6.17149
126100 6.20659
126200 6.20868
126300 6.18178
126400 6.12633
126500 6.03982
126600 5.91408
126700 5.72751
126800 5.44055
126900 5.0287
127000 4.53598
127100 4.05481
127200 3.6561
127300 3.35375
127400 3.12581
127500 2.94732
127600 2.8031
127700 2.68737
127800 2.6011
127900 2.5492
128000 2.53695
128100 2.56583
128200 2.63535
128300 2.74346
128400 2.88365
128500 3.04627
128600 3.21808
128700 3.38081
128800 3.51274
128900 3.59484
129000 3.60939
129100 3.55266
129200 3.43866
129300 3.29184
129400 3.13026
129500 2.96065
129600 2.78547
129700 2.6037
129800 2.4125
129900 2.20804
130000 1.98748
130100 1.75433
130200 1.52414
130300 1.32127
130400 1.17001
130500 1.08954
130600 1.089
130700 1.18027
130800 1.37878
130900 1.67575
131000 2.01186
131100 2.30623
131200 2.53475
131300 2.71752
131400 2.87442
131500 3.01521
131600 3.14353
131700 3.25993
131800 3.36245
131900 3.44218
132000 3.47556
132100 3.446
132200 3.35022
132300 3.20411
132400 3.02429
132500 2.83287
132600 2.64803
132700 2.4803
132800 2.33709
132900 2.22453
133000 2.14756
133100 2.10954
133200 2.11233
133300 2.15662
133400 2.24282
133500 2.37043
133600 2.53617
133700 2.73618
133800 2.9676
133900 3.22737
134000 3.51014
134100 3.80619
134200 4.09889
134300 4.36336
134400 4.56875
134500 4.67936
134600 4.6763
134700 4.56453
134800 4.37636
134900 4.14975
135000 3.91463
135100 3.67955
135200 3.44247
135300 3.2027
135400 2.96384
135500 2.73464
135600 2.52686
135700 2.35076
135800 2.2129
135900 2.1166
136000 2.06264
136100 2.05018
136200 2.07543
136300 2.12962
136400 2.20065
136500 2.27131
136600 2.32077
136700 2.33819
136800 2.329
136900 2.30189
137000 2.26275
137100 2.22143
137200 2.18864
137300 2.16625
137400 2.15035
137500 2.13942
137600 2.135
137700 2.13741
137800 2.14468
137900 2.15522
138000 2.16689
138100 2.17222
138200 2.16068
138300 2.13218
138400 2.10453
138500 2.10142
138600 2.13787
138700 2.22361
138800 2.36013
138900 2.53606
139000 2.73078
139100 2.92006
139200 3.08397
139300 3.19186
139400 3.22587
139500 3.20895
139600 3.16572
139700 3.11376
139800 3.05632
139900 2.99229
140000 2.92059
140100 2.83954
140200 2.74704
140300 2.64273
140400 2.53088
140500 2.42305
140600 2.33763
140700 2.29739
140800 2.32457
140900 2.42916
141000 2.60173
141100 2.81459
141200 3.03675
141300 3.24684
141400 3.43637
141500 3.60757
141600 3.76728
141700 3.92168
141800 4.07627
141900 4.24104
142000 4.4431
142100 4.74061
142200 5.16668
142300 5.62372
142400 5.95986
142500 6.08466
142600 5.98633
142700 5.7287
142800 5.38672
142900 5.03636
143000 4.72668
143100 4.46149
143200 4.2279
143300 4.01272
143400 3.80613
143500 3.60098
143600 3.39129
143700 3.17142
143800 2.93672
143900 2.68547
144000 2.42529
144100 2.18192
144200 1.99285
144300 1.88107
144400 1.84713
144500 1.88355
144600 1.97088
144700 2.06857
144800 2.14546
144900 2.19871
145000 2.23663
145100 2.26651
145200 2.29262
145300 2.31676
145400 2.33989
145500 2.36354
145600 2.38989
145700 2.42176
145800 2.46461
145900 2.52921
146000 2.61992
146100 2.69741
146200 2.70306
146300 2.64485
146400 2.58586
146500 2.56206
146600 2.57815
146700 2.63017
146800 2.70989
146900 2.80605
147000 2.90594
147100 2.9992
147200 3.07895
147300 3.14101
147400 3.1858
147500 3.22098
147600 3.25898
147700 3.31278
147800 3.39445
147900 3.51574
148000 3.68421
148100 3.8983
148200 4.14754
148300 4.415
148400 4.67928
148500 4.91639
148600 5.10515
148700 5.22844
148800 5.27182
148900 5.2265
149000 5.10362
149100 4.93766
149200 4.76164
149300 4.5869
149400 4.40208
149500 4.19558
149600 3.96825
149700 3.72751
149800 3.48839
149900 3.25383
150000 3.02566
150100 2.80707
150200 2.60203
150300 2.41494
150400 2.25184
150500 2.12198
150600 2.04266
150700 2.04304
150800 2.14313
150900 2.30909
151000 2.46912
151100 2.58848
151200 2.67405
151300 2.73894
151400 2.79088
151500 2.83319
151600 2.86461
151700 2.8805
151800 2.87078
151900 2.82436
152000 2.74751
152100 2.63722
152200 2.48521
152300 2.2858
152400 2.03661
152500 1.74464
152600 1.43341
152700 1.13569
152800 0.877385
152900 0.670838
153000 0.516544
153100 0.407772
153200 0.338246
153300 0.306249
153400 0.307973
153500 0.340441
153600 0.402037
153700 0.489874
153800 0.603033
153900 0.735778
154000 0.862596
154100 0.964739
154200 1.04931
154300 1.16004
154400 1.35289
154500 1.62942
154600 1.92585
154700 2.18932
154800 2.41234
154900 2.60142
155000 2.75793
155100 2.86396
155200 2.91616
155300 2.91711
155400 2.88449
155500 2.83196
155600 2.75731
155700 2.66037
155800 2.5552
155900 2.46638
156000 2.41035
156100 2.38803
156200 2.39611
156300 2.42393
156400 2.45489
156500 2.46859
156600 2.45427
156700 2.4137
156800 2.3626
156900 2.3257
157000 2.32687
157100 2.38146
157200 2.49742
157300 2.68016
157400 2.93606
157500 3.27126
157600 3.65792
157700 3.99907
157800 4.2186
157900 4.35527
158000 4.47773
158100 4.5761
158200 4.62728
158300 4.64049
158400 4.63083
158500 4.60839
158600 4.58017
158700 4.54917
158800 4.51364
158900 4.46961
159000 4.41223
159100 4.33208
159200 4.21188
159300 4.03216
159400 3.79186
159500 3.51789
159600 3.24685
159700 3.00784
159800 2.81688
159900 2.67939
160000 2.58904
160100 2.53245
160200 2.49648
160300 2.47106
160400 2.44985
160500 2.42869
160600 2.40456
160700 2.37552
160800 2.34023
160900 2.29617
161000 2.22672
161100 2.11114
161200 1.93717
161300 1.72733
161400 1.52187
161500 1.34553
161600 1.20655
161700 1.10279
161800 1.028
161900 0.975272
162000 0.938771
162100 0.914528
162200 0.900621
162300 0.896707
162400 0.903741
162500 0.924473
162600 0.964919
162700 1.03572
162800 1.15406
162900 1.34604
163000 1.64293
163100 2.01857
163200 2.29502
163300 2.28849
163400 2.06028
163500 1.79257
163600 1.57565
163700 1.41822
163800 1.30702
163900 1.2282
164000 1.1735
164100 1.13775
164200 1.11603
164300 1.10448
164400 1.10094
164500 1.10379
164600 1.11201
164700 1.12653
164800 1.15056
164900 1.18918
165000 1.25103
165100 1.35008
165200 1.50308
165300 1.71896
165400 1.99146
165500 2.30204
165600 2.62893
165700 2.95569
165800 3.27483
165900 3.5869
166000 3.89478
166100 4.19958
166200 4.49884
166300 4.78778
166400 5.05875
166500 5.3007
166600 5.50102
166700 5.64752
166800 5.73105
166900 5.7506
167000 5.71626
167100 5.64034
167200 5.53094
167300 5.40228
167400 5.27449
167500 5.15479
167600 5.03566
167700 4.91782
167800 4.80681
167900 4.69702
168000 4.57743
168100 4.44563
168200 4.30486
168300 4.1521
168400 3.98119
168500 3.79322
168600 3.59342
168700 3.3845
168800 3.17129
168900 2.96499
169000 2.77613
169100 2.59248
169200 2.42283
169300 2.28002
169400 2.16093
169500 2.06424
169600 1.9905
169700 1.93932
169800 1.90758
169900 1.8917
170000 1.88592
170100 1.87497
170200 1.83746
170300 1.76805
170400 1.68044
170500 1.58265
170600 1.47857
170700 1.37151
170800 1.26414
170900 1.15697
171000 1.04915
171100 0.941684
171200 0.839637
171300 0.751486
171400 0.688253
171500 0.660858
171600 0.672575
171700 0.718461
171800 0.795361
171900 0.902252
172000 1.03772
172100 1.21027
172200 1.44979
172300 1.79039
172400 2.19129
172500 2.5254
172600 2.74067
172700 2.87185
172800 2.95886
172900 3.02881
173000 3.09655
173100 3.16378
173200 3.22961
173300 3.29934
173400 3.37714
173500 3.45777
173600 3.53191
173700 3.59304
173800 3.63674
173900 3.66115
174000 3.65987
174100 3.62735
174200 3.569
174300 3.49692
174400 3.41848
