# Time-averaged data for fix msdoutZ
# TimeStep c_msdO[4]
176600 20.8868
176700 20.2509
176800 19.8696
176900 19.7505
177000 19.8561
177100 20.1411
177200 20.5626
177300 21.0699
177400 21.6024
177500 22.0957
177600 22.5026
177700 22.8033
177800 22.9914
177900 23.0626
178000 23.0099
178100 22.8209
178200 22.4703
178300 21.916
178400 21.1264
178500 20.1365
178600 19.0716
178700 18.1171
178800 17.44
178900 17.0945
179000 17.0239
179100 17.1508
179200 17.399
179300 17.7132
179400 18.0548
179500 18.389
179600 18.6972
179700 18.978
179800 19.2176
179900 19.3839
180000 19.4378
180100 19.3647
180200 19.1582
180300 18.8213
180400 18.3755
180500 17.8647
180600 17.3439
180700 16.8807
180800 16.5298
180900 16.3218
181000 16.2676
181100 16.3464
181200 16.5392
181300 16.8224
181400 17.1583
181500 17.4962
181600 17.7871
181700 18.0043
181800 18.1458
181900 18.2208
182000 18.2416
182100 18.2213
182200 18.17
182300 18.0932
182400 17.9949
182500 17.88
182600 17.749
182700 17.6025
182800 17.4574
182900 17.3587
183000 17.3631
183100 17.5082
183200 17.8116
183300 18.2333
183400 18.6717
183500 19.038
183600 19.2925
183700 19.4294
183800 19.4511
183900 19.3565
184000 19.144
184100 18.8159
184200 18.3783
184300 17.8446
184400 17.2434
184500 16.6232
184600 16.0438
184700 15.5752
184800 15.34
184900 15.437
185000 15.8949
185100 16.619
185200 17.443
185300 18.2274
185400 18.8888
185500 19.3999
185600 19.7653
185700 20.0137
185800 20.1715
185900 20.2407
186000 20.2044
186100 20.0294
186200 19.701
186300 19.2137
186400 18.5842
186500 17.8655
186600 17.1398
186700 16.5013
186800 16.0363
186900 15.8321
187000 15.9205
187100 16.2996
187200 16.9656
187300 17.9429
187400 19.2218
187500 20.6738
187600 22.0949
187700 23.315
187800 24.2538
187900 24.9067
188000 25.3061
188100 25.4863
188200 25.4644
188300 25.2351
188400 24.7718
188500 24.0189
188600 22.8964
188700 21.3694
188800 19.5833
188900 17.8894
189000 16.6238
189100 15.961
189200 15.7659
189300 15.8364
189400 16.0951
189500 16.4811
189600 16.9665
189700 17.5376
189800 18.1774
189900 18.8596
190000 19.5545
190100 20.2315
190200 20.8621
190300 21.4239
190400 21.9038
190500 22.3058
190600 22.6616
190700 22.99
190800 23.2945
190900 23.54
191000 23.6531
191100 23.5893
191200 23.3688
191300 23.0645
191400 22.7098
191500 22.2883
191600 21.7791
191700 21.1725
191800 20.4665
191900 19.67
192000 18.8104
192100 17.9325
192200 17.0887
192300 16.3331
192400 15.7139
192500 15.2634
192600 14.9984
192700 14.9313
192800 15.0744
192900 15.4436
193000 16.0611
193100 16.957
193200 18.142
193300 19.5595
193400 21.0733
193500 22.5189
193600 23.7676
193700 24.754
193800 25.4669
193900 25.9244
194000 26.1537
194100 26.1805
194200 26.0265
194300 25.7119
194400 25.2588
194500 24.6945
194600 24.0535
194700 23.3727
194800 22.6841
194900 22.0094
195000 21.3602
195100 20.739
195200 20.1512
195300 19.6063
195400 19.1077
195500 18.6538
195600 18.2386
195700 17.8536
195800 17.4901
195900 17.1408
196000 16.8037
196100 16.4839
196200 16.1965
196300 15.966
196400 15.8233
196500 15.7943
196600 15.8945
196700 16.1386
196800 16.5456
196900 17.1122
197000 17.7747
197100 18.4304
197200 18.9979
197300 19.4457
197400 19.7825
197500 20.031
197600 20.2139
197700 20.3471
197800 20.4383
197900 20.49
198000 20.5012
198100 20.4689
198200 20.3854
198300 20.2398
198400 20.0244
198500 19.7364
198600 19.3948
198700 19.0086
198800 18.5672
198900 18.0612
199000 17.4998
199100 16.9328
199200 16.425
199300 16.0343
199400 15.7849
199500 15.6666
199600 15.6624
199700 15.765
199800 15.9754
199900 16.2926
200000 16.7174
