# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
20700 0.0839051
20800 0.0771246
20900 0.0735506
21000 0.0725969
21100 0.077457
21200 0.0960734
21300 0.137676
21400 0.200647
21500 0.266207
21600 0.315711
21700 0.341679
21800 0.347278
21900 0.347862
22000 0.353925
22100 0.365513
22200 0.38126
22300 0.404494
22400 0.440811
22500 0.49338
22600 0.564779
22700 0.661764
22800 0.79331
22900 0.963169
23000 1.1649
23100 1.39049
23200 1.62927
23300 1.85635
23400 2.05058
23500 2.21124
23600 2.33205
23700 2.39877
23800 2.41623
23900 2.39981
24000 2.36615
24100 2.32156
24200 2.26977
24300 2.21578
24400 2.1656
24500 2.12481
24600 2.09856
24700 2.09192
24800 2.10933
24900 2.14918
25000 2.20089
25100 2.25838
25200 2.32753
25300 2.42296
25400 2.54335
25500 2.68106
25600 2.82555
25700 2.9521
25800 3.04664
25900 3.11698
26000 3.16971
26100 3.20457
26200 3.21842
26300 3.20867
26400 3.17255
26500 3.10458
26600 2.99972
26700 2.86064
26800 2.69712
26900 2.51846
27000 2.32875
27100 2.12171
27200 1.89249
27300 1.65155
27400 1.42857
27500 1.26079
27600 1.1567
27700 1.09958
27800 1.07152
27900 1.0621
28000 1.06544
28100 1.07811
28200 1.09857
28300 1.1267
28400 1.163
28500 1.20845
28600 1.26494
28700 1.33591
28800 1.42593
28900 1.54118
29000 1.68154
29100 1.83279
29200 1.96547
29300 2.0451
29400 2.05922
29500 2.02741
29600 1.97106
29700 1.90865
29800 1.85945
29900 1.83091
30000 1.82592
30100 1.84514
30200 1.8885
30300 1.95756
30400 2.05452
30500 2.17699
30600 2.31505
30700 2.45612
30800 2.59964
30900 2.75987
31000 2.94854
31100 3.16626
31200 3.40371
31300 3.64267
31400 3.86126
31500 4.04445
31600 4.18583
31700 4.28332
31800 4.33838
31900 4.35572
32000 4.3396
32100 4.29214
32200 4.21458
32300 4.10351
32400 3.94494
32500 3.72296
32600 3.44977
32700 3.15496
32800 2.85053
32900 2.55631
33000 2.30473
33100 2.12249
33200 2.00829
33300 1.93987
33400 1.8978
33500 1.86959
33600 1.8456
33700 1.81823
33800 1.78362
33900 1.74057
34000 1.68577
34100 1.61329
34200 1.51935
34300 1.40419
34400 1.27052
34500 1.12607
34600 0.98762
34700 0.865952
34800 0.761222
34900 0.671242
35000 0.597999
35100 0.544263
35200 0.509422
35300 0.491354
35400 0.487733
35500 0.496553
35600 0.516085
35700 0.545221
35800 0.583642
35900 0.631992
36000 0.692869
36100 0.772551
36200 0.879293
36300 1.00826
36400 1.14017
36500 1.2491
36600 1.31982
36700 1.35512
36800 1.36051
36900 1.34024
37000 1.29332
37100 1.21775
37200 1.11712
37300 0.999368
37400 0.871504
37500 0.743273
37600 0.624903
37700 0.522724
37800 0.441379
37900 0.386244
38000 0.356022
38100 0.340212
38200 0.332799
38300 0.332025
38400 0.331886
38500 0.328941
38600 0.326931
38700 0.329873
38800 0.337502
38900 0.350122
39000 0.372806
39100 0.410014
39200 0.460027
39300 0.519131
39400 0.58823
39500 0.669807
39600 0.764453
39700 0.874455
39800 1.0036
39900 1.14919
40000 1.30101
40100 1.44758
40200 1.58281
40300 1.70283
40400 1.80352
40500 1.88346
40600 1.94442
40700 1.9874
40800 2.01157
40900 2.01639
41000 2.00365
41100 1.97824
41200 1.95148
41300 1.94265
41400 1.97112
41500 2.05765
41600 2.23826
41700 2.52319
41800 2.86362
41900 3.20809
42000 3.50958
42100 3.75663
42200 3.96668
42300 4.15456
42400 4.32194
42500 4.46392
42600 4.57494
42700 4.64881
42800 4.6772
42900 4.65193
43000 4.56601
43100 4.41048
43200 4.17027
43300 3.82717
43400 3.38046
43500 2.86136
43600 2.33726
43700 1.87788
43800 1.52217
43900 1.28222
44000 1.14636
44100 1.07587
44200 1.03502
44300 1.00965
44400 0.995743
44500 0.992183
44600 0.999133
44700 1.01799
44800 1.05074
44900 1.09844
45000 1.15838
45100 1.21886
45200 1.25849
45300 1.26376
45400 1.24381
45500 1.21175
45600 1.17256
45700 1.13402
45800 1.10132
45900 1.07371
46000 1.04997
46100 1.03147
46200 1.02059
46300 1.01725
46400 1.01916
46500 1.02483
46600 1.03407
46700 1.04553
46800 1.05584
46900 1.06186
47000 1.06198
47100 1.05522
47200 1.04543
47300 1.0635
47400 1.17197
47500 1.40134
47600 1.69543
47700 1.96101
47800 2.16345
47900 2.32675
48000 2.47447
48100 2.61058
48200 2.73091
48300 2.83294
48400 2.91364
48500 2.9706
48600 3.00248
48700 3.00679
48800 2.97848
48900 2.91209
49000 2.80567
49100 2.66569
49200 2.50983
49300 2.35714
49400 2.21626
49500 2.09054
49600 1.97241
49700 1.8381
49800 1.6647
49900 1.44653
50000 1.22797
50100 1.06529
50200 0.956597
50300 0.882938
50400 0.833313
50500 0.80294
50600 0.789549
50700 0.791791
50800 0.809279
50900 0.842333
51000 0.889799
51100 0.946218
51200 0.997297
51300 1.02317
51400 1.01986
51500 1.01121
51600 1.02503
51700 1.04366
51800 1.02559
51900 0.978346
52000 0.932017
52100 0.898822
52200 0.879934
52300 0.873864
52400 0.879525
52500 0.898033
52600 0.932187
52700 0.985337
52800 1.0622
52900 1.17056
53000 1.31752
53100 1.50126
53200 1.71052
53300 1.93375
53400 2.16155
53500 2.38381
53600 2.59264
53700 2.78294
53800 2.94027
53900 3.04677
54000 3.09872
54100 3.10992
54200 3.10351
54300 3.09285
54400 3.08404
54500 3.08222
54600 3.09013
54700 3.10539
54800 3.12476
54900 3.15384
55000 3.20381
55100 3.28279
55200 3.39278
55300 3.52489
55400 3.66196
55500 3.78767
55600 3.89199
55700 3.97058
55800 4.0226
55900 4.04767
56000 4.04507
56100 4.01404
56200 3.95161
56300 3.84774
56400 3.68458
56500 3.45393
56600 3.18755
56700 2.95341
56800 2.79019
56900 2.66301
57000 2.53168
57100 2.38994
57200 2.26051
57300 2.1707
57400 2.12365
57500 2.10523
57600 2.09788
57700 2.08994
57800 2.07555
57900 2.05183
58000 2.01816
58100 1.97492
58200 1.92132
58300 1.85289
58400 1.7578
58500 1.61595
58600 1.41964
58700 1.19209
58800 0.964588
58900 0.758334
59000 0.585194
59100 0.448796
59200 0.350925
59300 0.292395
59400 0.268995
59500 0.269018
59600 0.279844
59700 0.295531
59800 0.31227
59900 0.324745
60000 0.331014
60100 0.333921
60200 0.335342
60300 0.334897
60400 0.335103
60500 0.342002
60600 0.359789
60700 0.39005
60800 0.436933
60900 0.510436
61000 0.623504
61100 0.785737
61200 0.998171
61300 1.24564
61400 1.49568
61500 1.72017
61600 1.9129
61700 2.08173
61800 2.23478
61900 2.37628
62000 2.50898
62100 2.63546
62200 2.75641
62300 2.8709
62400 2.9805
62500 3.09299
62600 3.2246
62700 3.40669
62800 3.68241
62900 4.07718
63000 4.603
63100 5.25407
63200 5.89991
63300 6.4475
63400 6.89869
63500 7.26279
63600 7.54873
63700 7.76364
63800 7.91224
63900 7.99647
64000 8.01669
64100 7.97135
64200 7.85225
64300 7.64058
64400 7.3103
64500 6.84361
64600 6.25391
64700 5.59485
64800 4.94231
64900 4.35752
65000 3.86557
65100 3.4626
65200 3.13272
65300 2.85878
65400 2.62573
65500 2.42124
65600 2.23606
65700 2.06428
65800 1.90188
65900 1.74572
66000 1.59497
66100 1.45149
66200 1.31695
66300 1.19101
66400 1.07351
66500 0.965344
66600 0.864929
66700 0.767435
66800 0.668547
66900 0.572872
67000 0.489068
67100 0.422871
67200 0.377887
67300 0.355189
67400 0.35043
67500 0.355213
67600 0.364374
67700 0.376524
67800 0.387797
67900 0.391551
68000 0.383924
68100 0.363286
68200 0.325304
68300 0.26909
68400 0.207981
68500 0.16112
68600 0.138392
68700 0.136619
68800 0.148914
68900 0.169224
69000 0.191139
69100 0.206724
69200 0.214283
69300 0.217701
69400 0.219113
69500 0.219329
69600 0.221314
69700 0.229773
69800 0.248551
69900 0.281595
70000 0.3362
70100 0.421069
70200 0.539301
70300 0.684993
70400 0.845274
70500 1.00316
70600 1.14041
70700 1.24813
70800 1.33215
70900 1.40171
71000 1.46315
71100 1.51697
71200 1.56084
71300 1.59488
71400 1.62135
71500 1.6458
71600 1.67691
71700 1.72267
71800 1.78822
71900 1.87562
72000 1.97943
72100 2.09941
72200 2.24478
72300 2.42126
72400 2.62556
72500 2.84833
72600 3.07689
72700 3.29923
72800 3.50704
72900 3.69589
73000 3.86367
73100 4.00906
73200 4.13009
73300 4.22394
73400 4.28789
73500 4.32086
73600 4.32417
73700 4.30257
73800 4.26515
73900 4.22624
74000 4.20608
74100 4.22673
74200 4.30451
74300 4.45203
74400 4.69223
74500 5.0584
74600 5.57124
74700 6.21192
74800 6.91581
74900 7.58667
75000 8.14062
75100 8.53694
75200 8.77731
75300 8.88569
75400 8.88748
75500 8.79989
75600 8.63209
75700 8.38832
75800 8.07055
75900 7.68144
76000 7.22784
76100 6.72486
76200 6.2011
76300 5.69832
76400 5.25865
76500 4.90822
76600 4.63586
76700 4.42134
76800 4.24735
76900 4.09982
77000 3.97058
77100 3.84807
77200 3.72354
77300 3.59242
77400 3.45378
77500 3.30905
77600 3.16005
77700 3.00743
77800 2.84922
77900 2.68016
78000 2.49199
78100 2.27725
78200 2.03975
78300 1.7983
78400 1.57447
78500 1.38301
78600 1.22906
78700 1.10957
78800 1.01807
78900 0.948348
79000 0.896584
79100 0.862076
79200 0.843163
79300 0.836887
79400 0.836274
79500 0.829055
79600 0.803364
79700 0.753746
79800 0.68353
79900 0.59989
80000 0.511125
80100 0.423157
80200 0.342839
80300 0.289498
80400 0.299762
80500 0.369752
80600 0.444269
80700 0.494802
80800 0.528434
80900 0.554193
81000 0.574688
81100 0.591287
81200 0.606447
81300 0.621319
81400 0.63674
81500 0.658167
81600 0.695397
81700 0.756582
81800 0.844814
81900 0.959833
82000 1.09935
82100 1.25713
82200 1.42216
82300 1.57972
82400 1.71533
82500 1.81955
82600 1.89293
82700 1.94358
82800 1.97933
82900 2.00391
83000 2.01803
83100 2.02153
83200 2.01429
83300 1.99599
83400 1.96741
83500 1.93238
83600 1.89773
83700 1.87195
83800 1.86389
83900 1.8809
84000 1.92911
84100 2.01375
84200 2.13877
84300 2.30476
84400 2.50583
84500 2.72901
84600 2.95565
84700 3.16763
84800 3.3542
84900 3.51448
85000 3.65769
85100 3.80026
85200 3.95985
85300 4.1519
85400 4.39494
85500 4.71664
85600 5.1385
85700 5.63933
85800 6.15585
85900 6.59645
86000 6.8737
86100 6.99211
86200 6.99927
86300 6.92231
86400 6.77148
86500 6.55086
86600 6.2651
86700 5.92496
86800 5.54817
86900 5.1561
87000 4.77422
87100 4.41539
87200 4.07755
87300 3.74864
87400 3.42215
87500 3.11338
87600 2.87064
87700 2.73552
87800 2.69258
87900 2.70391
88000 2.73593
88100 2.77292
88200 2.80493
88300 2.82525
88400 2.82967
88500 2.81513
88600 2.77968
88700 2.7222
88800 2.64197
88900 2.53762
89000 2.40758
89100 2.25292
89200 2.07889
89300 1.88971
89400 1.6845
89500 1.46618
89600 1.24814
89700 1.04061
89800 0.852729
89900 0.691871
90000 0.558194
90100 0.449209
90200 0.361835
90300 0.293602
90400 0.241436
90500 0.201182
90600 0.169132
90700 0.143274
90800 0.12322
90900 0.111226
91000 0.11402
91100 0.140669
91200 0.199364
91300 0.298893
91400 0.441342
91500 0.612068
91600 0.788602
91700 0.951527
91800 1.09473
91900 1.22317
92000 1.34303
92100 1.45654
92200 1.56495
92300 1.6712
92400 1.77746
92500 1.88403
92600 1.9917
92700 2.09988
92800 2.20578
92900 2.30887
93000 2.40794
93100 2.49829
93200 2.56446
93300 2.60662
93400 2.65009
93500 2.71337
93600 2.79329
93700 2.8817
93800 2.97451
93900 3.06984
94000 3.16499
94100 3.25632
94200 3.33995
94300 3.41379
94400 3.47738
94500 3.53134
94600 3.57791
94700 3.62086
94800 3.66237
94900 3.70207
95000 3.7456
95100 3.80312
95200 3.87212
95300 3.93461
95400 3.9544
95500 3.90011
95600 3.77485
95700 3.60835
95800 3.42455
95900 3.23539
96000 3.05132
96100 2.87746
96200 2.71573
96300 2.56676
96400 2.42951
96500 2.30282
96600 2.18847
96700 2.09151
96800 2.01789
96900 1.97177
97000 1.95345
97100 1.95912
97200 1.98317
97300 2.02063
97400 2.06789
97500 2.12207
97600 2.18044
97700 2.24066
97800 2.30153
97900 2.36335
98000 2.42717
98100 2.49197
98200 2.54707
98300 2.56751
98400 2.5349
98500 2.44434
98600 2.3047
98700 2.12725
98800 1.92436
98900 1.70739
99000 1.48539
99100 1.26525
99200 1.05161
99300 0.848409
99400 0.660668
99500 0.494236
99600 0.354041
99700 0.242939
99800 0.160767
99900 0.104271
100000 0.0693266
100100 0.0532111
100200 0.0573976
100300 0.088687
100400 0.15167
100500 0.230804
100600 0.291286
100700 0.312471
100800 0.30395
100900 0.284196
101000 0.264702
101100 0.249598
101200 0.239098
101300 0.232403
101400 0.229678
101500 0.232572
101600 0.244118
101700 0.269546
101800 0.317478
101900 0.399959
102000 0.531282
102100 0.724538
102200 0.982901
102300 1.28963
102400 1.60994
102500 1.90841
102600 2.16524
102700 2.3773
102800 2.54969
102900 2.68873
103000 2.79961
103100 2.88587
103200 2.94981
103300 2.99309
103400 3.0183
103500 3.03042
103600 3.03851
103700 3.06118
103800 3.13096
103900 3.28277
104000 3.53787
104100 3.95379
104200 4.56022
104300 5.2596
104400 5.97638
104500 6.63133
104600 7.15221
104700 7.53356
104800 7.80353
104900 7.98378
105000 8.08172
105100 8.09655
105200 8.02307
105300 7.85348
105400 7.57921
105500 7.19444
105600 6.70343
105700 6.12995
105800 5.52118
105900 4.93384
106000 4.41833
106100 4.01344
106200 3.72253
106300 3.53347
106400 3.41292
106500 3.33407
106600 3.2748
106700 3.22009
106800 3.1601
106900 3.08804
107000 2.99925
107100 2.89055
107200 2.75949
107300 2.60509
107400 2.42908
107500 2.23547
107600 2.029
107700 1.80915
107800 1.57615
107900 1.33268
108000 1.08832
108100 0.85865
108200 0.65729
108300 0.496028
108400 0.379991
108500 0.305447
108600 0.262179
108700 0.239504
108800 0.230151
108900 0.230571
109000 0.239869
109100 0.258915
109200 0.290461
109300 0.340526
109400 0.420346
109500 0.546413
109600 0.733874
109700 0.982622
109800 1.26295
109900 1.53428
110000 1.7691
110100 1.95968
110200 2.11423
110300 2.23979
110400 2.34236
110500 2.42726
110600 2.49746
110700 2.55397
110800 2.59779
110900 2.63212
111000 2.66314
111100 2.69994
111200 2.7551
111300 2.843
111400 2.97992
111500 3.19221
111600 3.51102
111700 3.95685
111800 4.51712
111900 5.14088
112000 5.76231
112100 6.32358
112200 6.79033
112300 7.14803
112400 7.39974
112500 7.55832
112600 7.63806
112700 7.65212
112800 7.62775
112900 7.584
113000 7.52596
113100 7.44484
113200 7.32152
113300 7.15186
113400 6.9367
113500 6.67699
113600 6.37663
113700 6.04657
113800 5.70691
113900 5.41003
114000 5.21202
114100 5.14364
114200 5.19127
114300 5.30528
114400 5.41833
114500 5.48567
114600 5.48226
114700 5.4135
114800 5.30511
114900 5.17702
115000 5.0338
115100 4.8721
115200 4.68767
115300 4.47781
115400 4.24089
115500 3.97614
115600 3.68507
115700 3.37305
115800 3.04955
115900 2.72924
116000 2.42628
116100 2.15334
116200 1.92799
116300 1.76242
116400 1.65755
116500 1.60172
116600 1.5847
116700 1.59697
116800 1.6289
116900 1.6708
117000 1.71453
117100 1.75359
117200 1.78317
117300 1.80041
117400 1.80279
117500 1.78391
117600 1.72631
117700 1.60955
117800 1.42268
117900 1.18946
118000 0.958335
118100 0.761969
118200 0.613683
118300 0.511559
118400 0.445175
118500 0.40331
118600 0.376584
118700 0.35795
118800 0.34302
118900 0.329935
119000 0.317708
119100 0.305187
119200 0.292437
119300 0.283384
119400 0.289373
119500 0.330673
119600 0.426091
119700 0.583997
119800 0.801127
119900 1.02966
120000 1.2332
120100 1.40847
120200 1.55922
120300 1.6868
120400 1.79258
120500 1.87967
120600 1.95176
120700 2.01154
120800 2.06148
120900 2.10451
121000 2.14347
121100 2.18081
121200 2.22032
121300 2.26966
121400 2.33746
121500 2.42367
121600 2.52205
121700 2.6405
121800 2.80369
121900 3.04397
122000 3.3683
122100 3.73377
122200 4.05762
122300 4.30983
122400 4.51529
122500 4.69163
122600 4.84277
122700 4.96666
122800 5.05959
122900 5.11697
123000 5.13216
123100 5.09593
123200 4.99796
123300 4.82781
123400 4.56647
123500 4.20121
123600 3.7356
123700 3.21339
123800 2.71246
123900 2.30624
124000 2.03108
124100 1.85637
124200 1.7333
124300 1.63303
124400 1.54397
124500 1.4615
124600 1.38287
124700 1.30579
124800 1.22865
124900 1.15054
125000 1.07123
125100 0.991966
125200 0.916344
125300 0.849137
125400 0.794035
125500 0.75278
125600 0.725639
125700 0.711817
125800 0.707987
125900 0.706345
126000 0.697811
126100 0.677694
126200 0.646214
126300 0.605827
126400 0.559634
126500 0.50941
126600 0.453829
126700 0.388619
126800 0.313094
126900 0.251453
127000 0.252991
127100 0.326225
127200 0.42097
127300 0.498118
127400 0.551236
127500 0.585411
127600 0.607152
127700 0.622491
127800 0.637333
127900 0.660266
128000 0.703073
128100 0.776593
128200 0.888951
128300 1.04706
128400 1.25644
128500 1.5174
128600 1.82081
128700 2.14878
128800 2.47813
128900 2.7827
129000 3.03363
129100 3.21578
129200 3.33253
129300 3.39755
129400 3.42111
129500 3.40709
129600 3.35855
129700 3.27684
129800 3.16005
129900 3.00378
130000 2.80411
130100 2.56403
130200 2.30551
130300 2.07453
130400 1.91625
130500 1.85281
130600 1.89746
130700 2.07806
130800 2.44064
130900 2.97763
131000 3.55054
131100 4.01183
131200 4.33649
131300 4.5655
131400 4.72993
131500 4.84285
131600 4.90931
131700 4.92982
131800 4.90041
131900 4.81065
132000 4.63901
132100 4.36882
132200 3.99639
132300 3.55002
132400 3.07635
132500 2.6281
132600 2.23803
132700 1.91333
132800 1.64912
132900 1.43804
133000 1.27367
133100 1.15251
133200 1.07181
133300 1.02707
133400 1.01175
133500 1.01842
133600 1.03933
133700 1.06729
133800 1.09582
133900 1.12115
134000 1.14325
134100 1.16383
134200 1.185
134300 1.2092
134400 1.23709
134500 1.26287
134600 1.28392
134700 1.30456
134800 1.3301
134900 1.34899
135000 1.34162
135100 1.30093
135200 1.23621
135300 1.15923
135400 1.07937
135500 1.00669
135600 0.950629
135700 0.916938
135800 0.908473
135900 0.927714
136000 0.978306
136100 1.0662
136200 1.19981
136300 1.38742
136400 1.6316
136500 1.92252
136600 2.23835
136700 2.55371
136800 2.84665
136900 3.10051
137000 3.30343
137100 3.44855
137200 3.53726
137300 3.58023
137400 3.59005
137500 3.5748
137600 3.53833
137700 3.48266
137800 3.41022
137900 3.32555
138000 3.23629
138100 3.15301
138200 3.08644
138300 3.04658
138400 3.04132
138500 3.07363
138600 3.13868
138700 3.23246
138800 3.34744
138900 3.46765
139000 3.57283
139100 3.64255
139200 3.67014
139300 3.65898
139400 3.62194
139500 3.56906
139600 3.50092
139700 3.41941
139800 3.32241
139900 3.20678
140000 3.07001
140100 2.90961
140200 2.72323
140300 2.51011
140400 2.27264
140500 2.01779
140600 1.75578
140700 1.49802
140800 1.25368
140900 1.02788
141000 0.829213
141100 0.668183
141200 0.548142
141300 0.463271
141400 0.404218
141500 0.363045
141600 0.334467
141700 0.31514
141800 0.303201
141900 0.298233
142000 0.301622
142100 0.319169
142200 0.361317
142300 0.429236
142400 0.505732
142500 0.575903
142600 0.644489
142700 0.718206
142800 0.794877
142900 0.866445
143000 0.930351
143100 0.988091
143200 1.0419
143300 1.09334
143400 1.14376
143500 1.19509
143600 1.24965
143700 1.30958
143800 1.37762
143900 1.45814
144000 1.5573
144100 1.68204
144200 1.83911
144300 2.03264
144400 2.26699
144500 2.54189
144600 2.84396
144700 3.1402
144800 3.40218
144900 3.62815
145000 3.83028
145100 4.01609
145200 4.18678
145300 4.34035
145400 4.47388
145500 4.58463
145600 4.66968
145700 4.72398
145800 4.73867
145900 4.70035
146000 4.59428
146100 4.41676
146200 4.1754
146300 3.87202
146400 3.52777
146500 3.18525
146600 2.87099
146700 2.5924
146800 2.34513
146900 2.12141
147000 1.91506
147100 1.7228
147200 1.54353
147300 1.37768
147400 1.22686
147500 1.09282
147600 0.976076
147700 0.875894
147800 0.79066
147900 0.718971
148000 0.659771
148100 0.612246
148200 0.575652
148300 0.549096
148400 0.532019
148500 0.524766
148600 0.529375
148700 0.550057
148800 0.592539
148900 0.658819
149000 0.736636
149100 0.797056
149200 0.816214
149300 0.797303
149400 0.759856
149500 0.720174
149600 0.684396
149700 0.654031
149800 0.631078
149900 0.616078
150000 0.609234
150100 0.610392
150200 0.619925
150300 0.639522
150400 0.671667
150500 0.718831
150600 0.783258
150700 0.863959
150800 0.955497
150900 1.06656
151000 1.22546
151100 1.43565
151200 1.66932
151300 1.90482
151400 2.13643
151500 2.36373
151600 2.58493
151700 2.79762
151800 2.9964
151900 3.17569
152000 3.34359
152100 3.50616
152200 3.66724
152300 3.82968
152400 3.99212
152500 4.14568
152600 4.27608
152700 4.37164
152800 4.42885
152900 4.45376
153000 4.46125
153100 4.47057
153200 4.50458
153300 4.59845
153400 4.76994
153500 5.0217
153600 5.33827
153700 5.68205
153800 6.02951
153900 6.36272
154000 6.66097
154100 6.92238
154200 7.17498
154300 7.44557
154400 7.68456
154500 7.80721
154600 7.80561
154700 7.72146
154800 7.58258
154900 7.39812
155000 7.17107
155100 6.90518
155200 6.59389
155300 6.22687
155400 5.7949
155500 5.29513
155600 4.73654
155700 4.14937
155800 3.58942
155900 3.12167
156000 2.78227
156100 2.55851
156200 2.4179
156300 2.33314
156400 2.29072
156500 2.28255
156600 2.30317
156700 2.34307
156800 2.39089
156900 2.43848
157000 2.48306
157100 2.52491
157200 2.56302
157300 2.59271
157400 2.60535
157500 2.58813
157600 2.52174
157700 2.39123
157800 2.18738
157900 1.90521
158000 1.57883
158100 1.27924
158200 1.05267
158300 0.897167
158400 0.790975
158500 0.716361
158600 0.662627
158700 0.623492
158800 0.595131
158900 0.575155
159000 0.562417
159100 0.556989
159200 0.560743
159300 0.578358
159400 0.619063
159500 0.695412
159600 0.81721
159700 0.980024
159800 1.15594
159900 1.31045
160000 1.42552
160100 1.50295
160200 1.55456
160300 1.5906
160400 1.61769
160500 1.64191
160600 1.66968
160700 1.70717
160800 1.7609
160900 1.84067
161000 1.95626
161100 2.13242
161200 2.41068
161300 2.82444
161400 3.36478
161500 3.98581
161600 4.63423
161700 5.26077
161800 5.82569
161900 6.30522
162000 6.69214
162100 6.98841
162200 7.1997
162300 7.33122
162400 7.38568
162500 7.36484
162600 7.27165
162700 7.10823
162800 6.87454
162900 6.5696
163000 6.19094
163100 5.7664
163200 5.36016
163300 4.97651
163400 4.65986
163500 4.4759
163600 4.39698
163700 4.37641
163800 4.40196
163900 4.46518
164000 4.54665
164100 4.6191
164200 4.6616
164300 4.66445
164400 4.62461
164500 4.5427
164600 4.42028
164700 4.25571
164800 4.04231
164900 3.76984
165000 3.42717
165100 3.00955
165200 2.53612
165300 2.05851
165400 1.6387
165500 1.31284
165600 1.08121
165700 0.92462
165800 0.820539
165900 0.748947
166000 0.694503
166100 0.649035
166200 0.609167
166300 0.570402
166400 0.526628
166500 0.475615
166600 0.419612
166700 0.360798
166800 0.30115
166900 0.244678
167000 0.195088
167100 0.153198
167200 0.120071
167300 0.101151
167400 0.103641
167500 0.130912
167600 0.180627
167700 0.247278
167800 0.327152
167900 0.419832
168000 0.526533
168100 0.64979
168200 0.793113
168300 0.957984
168400 1.14218
168500 1.34226
168600 1.55284
168700 1.76161
168800 1.95162
168900 2.11212
169000 2.2418
169100 2.34117
169200 2.41634
169300 2.47836
169400 2.53621
169500 2.59512
169600 2.65763
169700 2.7283
169800 2.81252
169900 2.91334
170000 3.03116
170100 3.15922
170200 3.28238
170300 3.38936
170400 3.47759
170500 3.54253
170600 3.58037
170700 3.58837
170800 3.56361
170900 3.50355
171000 3.40613
171100 3.26785
171200 3.08478
171300 2.86019
171400 2.60974
171500 2.35534
171600 2.11718
171700 1.9118
171800 1.74979
171900 1.63265
172000 1.55737
172100 1.5194
172200 1.51129
172300 1.5318
172400 1.60169
172500 1.72542
172600 1.85056
172700 1.94726
172800 2.02065
172900 2.0785
173000 2.12557
173100 2.16298
173200 2.18944
173300 2.20521
173400 2.21166
173500 2.207
173600 2.1889
173700 2.16107
173800 2.12964
173900 2.09622
174000 2.05514
174100 2.00251
174200 1.94213
174300 1.88192
