# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
174400 4.58593
174500 4.6222
174600 4.64901
174700 4.66942
174800 4.68643
174900 4.70235
175000 4.71875
175100 4.73652
175200 4.75537
175300 4.77233
175400 4.77899
175500 4.75931
175600 4.69229
175700 4.55851
175800 4.34884
175900 4.06647
176000 3.72645
176100 3.35647
176200 2.99222
176300 2.66531
176400 2.39172
176500 2.17122
176600 1.99434
176700 1.84941
176800 1.72607
176900 1.6161
177000 1.51306
177100 1.41162
177200 1.30716
177300 1.19628
177400 1.07865
177500 0.958947
177600 0.845752
177700 0.746737
177800 0.662299
177900 0.585907
178000 0.514119
178100 0.451163
178200 0.404402
178300 0.377338
178400 0.366554
178500 0.366096
178600 0.372671
178700 0.385842
178800 0.406694
178900 0.437474
179000 0.481964
179100 0.54641
179200 0.640431
179300 0.777623
179400 0.969913
179500 1.21083
179600 1.49318
179700 1.81231
179800 2.14295
179900 2.43494
180000 2.65509
180100 2.79687
180200 2.85664
180300 2.86159
180400 2.84254
180500 2.80611
180600 2.75656
180700 2.69828
180800 2.63669
180900 2.57734
181000 2.52466
181100 2.48317
181200 2.45861
181300 2.45812
181400 2.49011
181500 2.56326
181600 2.68299
181700 2.84685
181800 3.04225
181900 3.24909
182000 3.44638
182100 3.61955
182200 3.76443
182300 3.88437
182400 3.98516
182500 4.07213
182600 4.14931
182700 4.21965
182800 4.28598
182900 4.35178
183000 4.42325
183100 4.50746
183200 4.59381
183300 4.64508
183400 4.63302
183500 4.55911
183600 4.44159
183700 4.29223
183800 4.12322
183900 3.94854
184000 3.77375
184100 3.60154
184200 3.43126
184300 3.25995
184400 3.08302
184500 2.89098
184600 2.66592
184700 2.38552
184800 2.0374
184900 1.64659
185000 1.28978
185100 1.03584
185200 0.894205
185300 0.839379
185400 0.842169
185500 0.885629
185600 0.959711
185700 1.06089
185800 1.18535
185900 1.32963
186000 1.49274
186100 1.67697
186200 1.88815
186300 2.13646
186400 2.43858
186500 2.8213
186600 3.31621
186700 3.86979
186800 4.33069
186900 4.5847
187000 4.63388
187100 4.56051
187200 4.45723
187300 4.35362
187400 4.24972
187500 4.14365
187600 4.03498
187700 3.92287
187800 3.80635
187900 3.68597
188000 3.56509
188100 3.45048
188200 3.352
188300 3.28069
188400 3.24577
188500 3.25328
188600 3.3062
188700 3.40326
188800 3.54171
188900 3.71879
189000 3.93842
189100 4.21082
189200 4.54916
189300 4.96083
189400 5.43825
189500 5.95831
189600 6.48984
189700 7.00169
189800 7.4669
189900 7.86628
190000 8.19152
190100 8.44474
190200 8.63444
190300 8.77044
190400 8.85947
190500 8.90228
190600 8.89355
190700 8.82418
190800 8.68271
190900 8.45777
191000 8.14083
191100 7.7298
191200 7.23574
191300 6.68719
191400 6.12774
191500 5.60436
191600 5.15571
191700 4.79439
191800 4.50944
191900 4.28186
192000 4.08703
192100 3.8981
192200 3.69704
192300 3.48485
192400 3.27713
192500 3.09163
192600 2.94242
192700 2.83915
192800 2.7876
192900 2.78932
193000 2.84439
193100 2.95363
193200 3.12027
193300 3.34861
193400 3.64117
193500 3.98719
193600 4.33328
193700 4.5922
193800 4.70104
193900 4.65805
194000 4.50392
194100 4.30183
194200 4.1034
194300 3.92253
194400 3.76153
194500 3.61916
194600 3.49092
194700 3.37125
194800 3.25221
194900 3.12031
195000 2.94977
195100 2.68922
195200 2.27883
195300 1.78614
195400 1.41035
195500 1.22003
195600 1.24435
195700 1.43752
195800 1.70999
195900 2.03034
196000 2.38124
196100 2.73557
196200 3.07211
196300 3.38086
196400 3.65961
196500 3.91158
196600 4.14249
196700 4.35873
196800 4.56867
196900 4.77443
197000 4.96189
197100 5.07965
197200 5.04444
197300 4.82886
197400 4.50003
197500 4.18437
197600 3.95348
197700 3.79036
197800 3.66597
197900 3.56272
198000 3.46843
198100 3.373
198200 3.27477
198300 3.18146
198400 3.10298
198500 3.04682
198600 3.01821
198700 3.02157
198800 3.06247
198900 3.15092
199000 3.30304
199100 3.5142
199200 3.72843
199300 3.87671
199400 3.9419
199500 3.95032
199600 3.9343
199700 3.88593
199800 3.78244
199900 3.62935
200000 3.45931
