# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
12500 3.71842
12600 3.82034
12700 3.90441
12800 3.97265
12900 4.02763
13000 4.06883
13100 4.09006
13200 4.08429
13300 4.04707
13400 3.97033
13500 3.84545
13600 3.67534
13700 3.46958
13800 3.24059
13900 3.01322
14000 2.81277
14100 2.64702
14200 2.51163
14300 2.40121
14400 2.31124
14500 2.23592
14600 2.16791
14700 2.09989
14800 2.02484
14900 1.93382
15000 1.81753
15100 1.67807
15200 1.53664
15300 1.42168
15400 1.35002
15500 1.31743
15600 1.31034
15700 1.31992
15800 1.34219
15900 1.37574
16000 1.42094
16100 1.47875
16200 1.54847
16300 1.62746
16400 1.71065
16500 1.78143
16600 1.80875
16700 1.78058
16800 1.72378
16900 1.66743
17000 1.62385
17100 1.6004
17200 1.60133
17300 1.6194
17400 1.64504
17500 1.67189
17600 1.70081
17700 1.73204
17800 1.76435
17900 1.79706
18000 1.83039
18100 1.86214
18200 1.88626
18300 1.89542
18400 1.88134
18500 1.8343
18600 1.75785
18700 1.68491
18800 1.64718
18900 1.65276
19000 1.709
19100 1.79694
19200 1.89655
19300 2.00538
19400 2.12445
19500 2.24265
19600 2.34626
19700 2.42736
19800 2.48432
19900 2.52076
20000 2.54209
20100 2.55192
20200 2.55186
20300 2.54336
20400 2.52761
20500 2.5045
20600 2.47421
20700 2.44009
20800 2.40604
20900 2.37207
21000 2.33564
21100 2.29588
21200 2.25293
21300 2.2037
21400 2.14285
21500 2.06865
21600 1.98276
21700 1.88404
21800 1.77041
21900 1.64657
22000 1.52034
22100 1.39326
22200 1.25665
22300 1.1058
22400 0.944481
22500 0.782757
22600 0.633856
22700 0.510164
22800 0.415429
22900 0.349165
23000 0.30788
23100 0.28687
23200 0.281625
23300 0.288364
23400 0.304228
23500 0.327825
23600 0.35904
23700 0.397955
23800 0.444682
23900 0.500322
24000 0.56725
24100 0.649099
24200 0.752958
24300 0.893205
24400 1.08838
24500 1.3443
24600 1.63665
24700 1.92379
24800 2.17675
24900 2.39585
25000 2.58251
25100 2.74219
25200 2.87889
25300 2.99095
25400 3.07698
25500 3.14073
25600 3.18753
25700 3.22161
25800 3.24845
25900 3.27624
26000 3.31461
26100 3.37559
26200 3.4758
26300 3.63321
26400 3.84946
26500 4.08053
26600 4.26428
26700 4.37729
26800 4.44122
26900 4.48049
27000 4.49901
27100 4.49564
27200 4.47103
27300 4.42636
27400 4.36285
27500 4.28288
27600 4.19005
27700 4.08736
27800 3.97605
27900 3.8556
28000 3.71996
28100 3.55418
28200 3.34648
28300 3.10787
28400 2.86435
28500 2.63841
28600 2.44385
28700 2.28463
28800 2.1567
28900 2.05295
29000 1.96525
29100 1.88703
29200 1.81415
29300 1.74354
29400 1.67333
29500 1.60375
29600 1.53561
29700 1.46908
29800 1.4053
29900 1.3469
30000 1.29654
30100 1.25582
30200 1.22567
30300 1.20704
30400 1.19992
30500 1.19739
30600 1.19698
30700 1.20158
30800 1.21981
30900 1.2539
31000 1.29949
31100 1.34269
31200 1.35717
31300 1.31707
31400 1.23113
31500 1.14176
31600 1.07986
31700 1.05102
31800 1.04894
31900 1.06538
32000 1.09447
32100 1.13319
32200 1.18054
32300 1.23715
32400 1.30533
32500 1.38701
32600 1.48307
32700 1.59401
32800 1.71484
32900 1.82789
33000 1.9122
33100 1.96317
33200 1.99152
33300 2.01102
33400 2.03022
33500 2.04214
33600 2.03716
33700 2.01338
33800 1.97862
33900 1.94108
34000 1.89936
34100 1.84127
34200 1.73927
34300 1.57821
34400 1.39736
34500 1.24356
34600 1.12509
34700 1.03307
34800 0.959849
34900 0.902557
35000 0.862666
35100 0.843735
35200 0.850144
35300 0.886661
35400 0.957301
35500 1.06643
35600 1.21956
35700 1.41875
35800 1.65609
35900 1.90807
36000 2.13401
36100 2.30068
36200 2.41253
36300 2.49689
36400 2.57464
36500 2.65391
36600 2.73382
36700 2.81502
36800 2.89614
36900 2.97248
37000 3.03138
37100 3.06133
37200 3.05691
37300 3.01469
37400 2.92755
37500 2.78633
37600 2.59323
37700 2.37057
37800 2.14317
37900 1.93707
38000 1.77638
38100 1.66947
38200 1.6043
38300 1.56359
38400 1.53696
38500 1.51995
38600 1.51104
38700 1.51032
38800 1.5192
38900 1.54074
39000 1.58033
39100 1.64562
39200 1.74516
39300 1.88598
39400 2.07164
39500 2.30133
39600 2.56864
39700 2.86168
39800 3.16173
39900 3.43613
40000 3.66297
40100 3.84259
40200 3.99199
40300 4.12524
40400 4.23951
40500 4.32291
40600 4.36757
40700 4.37128
40800 4.3349
40900 4.26095
41000 4.15541
41100 4.02648
41200 3.88245
41300 3.73291
41400 3.58953
41500 3.46174
41600 3.35386
41700 3.26545
41800 3.19341
41900 3.13188
42000 3.06059
42100 2.9555
42200 2.80872
42300 2.63822
42400 2.46517
42500 2.30222
42600 2.15495
42700 2.02295
42800 1.90286
42900 1.79092
43000 1.68386
43100 1.57915
43200 1.47462
43300 1.36762
43400 1.25259
43500 1.11577
43600 0.933736
43700 0.710957
43800 0.508948
43900 0.391514
44000 0.344039
44100 0.320289
44200 0.302847
44300 0.292686
44400 0.289802
44500 0.292646
44600 0.301157
44700 0.315828
44800 0.33554
44900 0.359517
45000 0.39078
45100 0.43481
45200 0.496055
45300 0.579431
45400 0.693002
45500 0.841771
45600 1.02126
45700 1.22281
45800 1.43402
45900 1.63849
46000 1.82942
46100 2.01302
46200 2.19824
46300 2.3897
46400 2.58649
46500 2.78474
46600 2.98139
46700 3.17318
46800 3.35377
46900 3.51415
47000 3.6461
47100 3.74375
47200 3.79921
47300 3.79232
47400 3.69818
47500 3.49842
47600 3.19206
47700 2.83159
47800 2.5192
47900 2.32019
48000 2.2307
48100 2.22811
48200 2.296
48300 2.41241
48400 2.55196
48500 2.6933
48600 2.82154
48700 2.92817
48800 3.00896
48900 3.06338
49000 3.09274
49100 3.09786
49200 3.07876
49300 3.03604
49400 2.97317
49500 2.90055
49600 2.83192
49700 2.77257
49800 2.72365
49900 2.68641
50000 2.65869
50100 2.64024
50200 2.6343
50300 2.64348
50400 2.66306
50500 2.68439
50600 2.70224
50700 2.70937
50800 2.69689
50900 2.65261
51000 2.57146
51100 2.45456
51200 2.30772
51300 2.1417
51400 1.96722
51500 1.79108
51600 1.61729
51700 1.44772
51800 1.28278
51900 1.12487
52000 0.981118
52100 0.859645
52200 0.765943
52300 0.700059
52400 0.656816
52500 0.631617
52600 0.621686
52700 0.622763
52800 0.630513
52900 0.644673
53000 0.668338
53100 0.703548
53200 0.751374
53300 0.814306
53400 0.895083
53500 0.993523
53600 1.10637
53700 1.22948
53800 1.35782
53900 1.48131
54000 1.57947
54100 1.64228
54200 1.67263
54300 1.68448
54400 1.69822
54500 1.72669
54600 1.77646
54700 1.84606
54800 1.92977
54900 2.02164
55000 2.11879
55100 2.22088
55200 2.3288
55300 2.44492
55400 2.57335
55500 2.71962
55600 2.89182
55700 3.10302
55800 3.36684
55900 3.67385
56000 3.97002
56100 4.18415
56200 4.2847
56300 4.27609
56400 4.18522
56500 4.04389
56600 3.87409
56700 3.69806
56800 3.52725
56900 3.36982
57000 3.23256
57100 3.11866
57200 3.02749
57300 2.95618
57400 2.9002
57500 2.85271
57600 2.80586
57700 2.7528
57800 2.68591
57900 2.59713
58000 2.48851
58100 2.37439
58200 2.2654
58300 2.16171
58400 2.06137
58500 1.96558
58600 1.87485
58700 1.78543
58800 1.69321
58900 1.59726
59000 1.49674
59100 1.38831
59200 1.27192
59300 1.15728
59400 1.05954
59500 0.988571
59600 0.943429
59700 0.917042
59800 0.905206
59900 0.905114
60000 0.915003
60100 0.931014
60200 0.949545
60300 0.965277
60400 0.972642
60500 0.969547
60600 0.955241
60700 0.927163
60800 0.883635
60900 0.828124
61000 0.769915
61100 0.723693
61200 0.70509
61300 0.722149
61400 0.775948
61500 0.869549
61600 1.01344
61700 1.22144
61800 1.49492
61900 1.81176
62000 2.13904
62100 2.45229
62200 2.73873
62300 2.99248
62400 3.2134
62500 3.40528
62600 3.57164
62700 3.71396
62800 3.83353
62900 3.93223
63000 4.01097
63100 4.06838
63200 4.10124
63300 4.10189
63400 4.04137
63500 3.87162
63600 3.54965
63700 3.13202
63800 2.75474
63900 2.49324
64000 2.35208
64100 2.31175
64200 2.34333
64300 2.43014
64400 2.56691
64500 2.73955
64600 2.9169
64700 3.06941
64800 3.18087
64900 3.24729
65000 3.27165
65100 3.26279
65200 3.23274
65300 3.18838
65400 3.13007
65500 3.05596
65600 2.96472
65700 2.85551
65800 2.72701
65900 2.57746
66000 2.4069
66100 2.22022
66200 2.02869
66300 1.84262
66400 1.66254
66500 1.50045
66600 1.37713
66700 1.28391
66800 1.20926
66900 1.15508
67000 1.11116
67100 1.0702
67200 1.03016
67300 0.991167
67400 0.952809
67500 0.91412
67600 0.874682
67700 0.834147
67800 0.791549
67900 0.747137
68000 0.704781
68100 0.669971
68200 0.644831
68300 0.625185
68400 0.610155
68500 0.608944
68600 0.628152
68700 0.661154
68800 0.694489
68900 0.7219
69000 0.745271
69100 0.767643
69200 0.791096
69300 0.816556
69400 0.843834
69500 0.872492
69600 0.902325
69700 0.932801
69800 0.962245
69900 0.989955
70000 1.02161
70100 1.07049
70200 1.15283
70300 1.28391
70400 1.4619
70500 1.67595
70600 1.89513
70700 2.09182
70800 2.2605
70900 2.40724
71000 2.53726
71100 2.6526
71200 2.75373
71300 2.84025
71400 2.9106
71500 2.96249
71600 2.99238
71700 2.99327
71800 2.95363
71900 2.86215
72000 2.71547
72100 2.52075
72200 2.29066
72300 2.05016
72400 1.83135
72500 1.65092
72600 1.51632
72700 1.42872
72800 1.38455
72900 1.37668
73000 1.39404
73100 1.42428
73200 1.45773
73300 1.49029
73400 1.52219
73500 1.55582
73600 1.59382
73700 1.63729
73800 1.68572
73900 1.73874
74000 1.79539
74100 1.85256
74200 1.90666
74300 1.95532
74400 1.99733
74500 2.03211
74600 2.0592
74700 2.07809
74800 2.08827
74900 2.08913
75000 2.07947
75100 2.05838
75200 2.03061
75300 2.00887
75400 2.00459
75500 2.0232
75600 2.07217
75700 2.15431
75800 2.26779
75900 2.41379
76000 2.58992
76100 2.78952
76200 3.00239
76300 3.21786
76400 3.42763
76500 3.62681
76600 3.81475
76700 3.99571
76800 4.17981
76900 4.3845
77000 4.63416
77100 4.94836
77200 5.31152
77300 5.65635
77400 5.90705
77500 6.03688
77600 6.06453
77700 6.01616
77800 5.9066
77900 5.74105
78000 5.52154
78100 5.25232
78200 4.94451
78300 4.61899
78400 4.30487
78500 4.03563
78600 3.84936
78700 3.7618
78800 3.77256
78900 3.86858
79000 4.02663
79100 4.22729
79200 4.44232
79300 4.64684
79400 4.81636
79500 4.9338
79600 4.99444
79700 5.00273
79800 4.96523
79900 4.88295
80000 4.75247
80100 4.57485
80200 4.35698
80300 4.10137
80400 3.80867
80500 3.48316
80600 3.13548
80700 2.78436
80800 2.45514
80900 2.17517
81000 1.96318
81100 1.82157
81200 1.73971
81300 1.70128
81400 1.68742
81500 1.68657
81600 1.69249
81700 1.69893
81800 1.70152
81900 1.6969
82000 1.68211
82100 1.65319
82200 1.60331
82300 1.52091
82400 1.39597
82500 1.25138
82600 1.11677
82700 0.949338
82800 0.740498
82900 0.558536
83000 0.438616
83100 0.368256
83200 0.327761
83300 0.306591
83400 0.300562
83500 0.307601
83600 0.325909
83700 0.352913
83800 0.384178
83900 0.412265
84000 0.426613
84100 0.416358
84200 0.379643
84300 0.333191
84400 0.302159
84500 0.298711
84600 0.319998
84700 0.357852
84800 0.405949
84900 0.46106
85000 0.521866
85100 0.588213
85200 0.660512
85300 0.738852
85400 0.822715
85500 0.910362
85600 0.999212
85700 1.08739
85800 1.17479
85900 1.26283
86000 1.35402
86100 1.4515
86200 1.55884
86300 1.67948
86400 1.81632
86500 1.97066
86600 2.14028
86700 2.32415
86800 2.53868
86900 2.79512
87000 3.09408
87100 3.42556
87200 3.76475
87300 4.0791
87400 4.34209
87500 4.54181
87600 4.67905
87700 4.76002
87800 4.79107
87900 4.77653
88000 4.71796
88100 4.61254
88200 4.44998
88300 4.21208
88400 3.88842
88500 3.51246
88600 3.15772
88700 2.87826
88800 2.69437
88900 2.60716
89000 2.59343
89100 2.61683
89200 2.64349
89300 2.65835
89400 2.6569
89500 2.63962
89600 2.60725
89700 2.55877
89800 2.49199
89900 2.40458
90000 2.29425
90100 2.15836
90200 1.9948
90300 1.80523
90400 1.59839
90500 1.39128
90600 1.20432
90700 1.05103
90800 0.934553
90900 0.853098
91000 0.804054
91100 0.783292
91200 0.780656
91300 0.777791
91400 0.761202
91500 0.736822
91600 0.7166
91700 0.703639
91800 0.696659
91900 0.694883
92000 0.698363
92100 0.707306
92200 0.722029
92300 0.743455
92400 0.773031
92500 0.81089
92600 0.85297
92700 0.897271
92800 0.942534
92900 0.979322
93000 0.991458
93100 0.979061
93200 0.976484
93300 1.01414
93400 1.08379
93500 1.16476
93600 1.24673
93700 1.32666
93800 1.40331
93900 1.47621
94000 1.54567
94100 1.61295
94200 1.68064
94300 1.75319
94400 1.83733
94500 1.94114
94600 2.07009
94700 2.22361
94800 2.39454
94900 2.57068
95000 2.73879
95100 2.88875
95200 3.01479
95300 3.11746
95400 3.20844
95500 3.30832
95600 3.43426
95700 3.59253
95800 3.78264
95900 4.00226
96000 4.24797
96100 4.51256
96200 4.7957
96300 5.09787
96400 5.41774
96500 5.7382
96600 6.01296
96700 6.19559
96800 6.26882
96900 6.24438
97000 6.15371
97100 6.02625
97200 5.88295
97300 5.7326
97400 5.57483
97500 5.40504
97600 5.21735
97700 5.00652
97800 4.76842
97900 4.50038
98000 4.20182
98100 3.87523
98200 3.5261
98300 3.16565
98400 2.8213
98500 2.53092
98600 2.31622
98700 2.17456
98800 2.08596
98900 2.02743
99000 1.9817
99100 1.94279
99200 1.90951
99300 1.8809
99400 1.85566
99500 1.83226
99600 1.80845
99700 1.78121
99800 1.7468
99900 1.69977
100000 1.63095
100100 1.52908
100200 1.39216
100300 1.2337
100400 1.06313
100500 0.87987
100600 0.686662
100700 0.501335
100800 0.347924
100900 0.235879
101000 0.163098
101100 0.121502
101200 0.102081
101300 0.0976156
101400 0.103336
101500 0.116597
101600 0.136142
101700 0.161839
101800 0.195561
101900 0.242234
102000 0.310144
102100 0.41013
102200 0.552992
102300 0.745583
102400 0.979113
102500 1.22343
102600 1.44394
102700 1.61655
102800 1.73842
102900 1.8159
103000 1.85644
103100 1.87135
103200 1.86808
103300 1.85202
103400 1.83
103500 1.80924
103600 1.79611
103700 1.79604
103800 1.81409
103900 1.85575
104000 1.93269
104100 2.05804
104200 2.2325
104300 2.44003
104400 2.67364
104500 2.92944
104600 3.202
104700 3.48361
104800 3.76061
104900 4.01812
105000 4.2461
105100 4.43955
105200 4.59629
105300 4.71559
105400 4.79777
105500 4.84367
105600 4.85224
105700 4.81898
105800 4.73949
105900 4.6275
106000 4.53133
106100 4.50449
106200 4.54606
106300 4.62509
106400 4.72822
106500 4.84704
106600 4.97061
106700 5.08708
106800 5.18241
106900 5.24056
107000 5.24759
107100 5.19463
107200 5.07776
107300 4.89892
107400 4.66685
107500 4.39565
107600 4.10176
107700 3.79012
107800 3.45614
107900 3.09948
108000 2.73161
108100 2.37611
108200 2.05354
108300 1.77461
108400 1.54654
108500 1.36924
108600 1.23536
108700 1.13463
108800 1.05761
108900 0.997484
109000 0.950026
109100 0.912281
109200 0.881879
109300 0.857355
109400 0.83815
109500 0.823617
109600 0.812067
109700 0.801661
109800 0.793419
109900 0.786559
110000 0.771631
110100 0.745116
110200 0.710635
110300 0.677292
110400 0.65398
110500 0.641172
110600 0.638644
110700 0.645571
110800 0.6609
110900 0.683745
111000 0.712539
111100 0.744021
111200 0.77525
111300 0.806734
111400 0.841259
111500 0.881713
111600 0.930794
111700 0.991539
111800 1.06773
111900 1.16432
112000 1.28835
112100 1.45066
112200 1.66733
112300 1.95709
112400 2.32871
112500 2.78732
112600 3.32041
112700 3.87746
112800 4.38056
112900 4.76716
113000 5.01948
113100 5.15717
113200 5.21114
113300 5.2017
113400 5.13549
113500 5.01316
113600 4.83569
113700 4.60658
113800 4.33323
113900 4.02896
114000 3.71459
114100 3.41487
114200 3.15135
114300 2.94535
114400 2.79224
114500 2.68208
114600 2.60779
114700 2.55503
114800 2.50705
114900 2.45567
115000 2.39871
115100 2.33411
115200 2.25883
115300 2.16956
115400 2.06285
115500 1.93525
115600 1.78454
115700 1.61175
115800 1.42313
115900 1.2297
116000 1.04427
116100 0.877564
116200 0.736388
116300 0.624909
116400 0.54396
116500 0.492792
116600 0.469275
116700 0.470632
116800 0.493659
116900 0.531747
117000 0.573307
117100 0.606863
117200 0.627646
117300 0.638139
117400 0.644337
117500 0.65252
117600 0.668512
117700 0.699027
117800 0.756392
117900 0.864847
118000 1.05598
118100 1.33274
118200 1.63224
118300 1.87774
118400 2.04706
118500 2.15471
118600 2.21194
118700 2.2287
118800 2.21501
118900 2.18063
119000 2.13552
119100 2.08118
119200 2.01779
119300 1.94699
119400 1.87385
119500 1.80933
119600 1.76998
119700 1.77521
119800 1.84477
119900 1.99302
120000 2.22869
120100 2.53659
120200 2.87399
120300 3.18869
120400 3.44512
120500 3.6318
120600 3.75367
120700 3.82152
120800 3.84558
120900 3.83368
121000 3.79225
121100 3.72845
121200 3.65258
121300 3.57764
121400 3.5123
121500 3.45852
121600 3.41579
121700 3.38381
121800 3.36305
121900 3.3544
122000 3.35881
122100 3.37692
122200 3.41015
122300 3.45985
122400 3.52625
122500 3.60144
122600 3.65216
122700 3.62922
122800 3.4991
122900 3.27818
123000 3.01678
123100 2.75782
123200 2.52025
123300 2.30936
123400 2.1221
123500 1.95278
123600 1.79597
123700 1.64686
123800 1.50083
123900 1.3517
124000 1.18399
124100 0.954671
124200 0.638515
124300 0.355239
124400 0.193557
124500 0.115462
124600 0.077879
124700 0.0587017
124800 0.0506743
124900 0.0501327
125000 0.0542246
125100 0.061182
125200 0.0705624
125300 0.0828841
125400 0.0993778
125500 0.122025
125600 0.153675
125700 0.198184
125800 0.260518
125900 0.346272
126000 0.459667
126100 0.599627
126200 0.756655
126300 0.915477
126400 1.06431
126500 1.19965
126600 1.32347
126700 1.43845
126800 1.54578
126900 1.64478
127000 1.73375
127100 1.81186
127200 1.87943
127300 1.93754
127400 1.98812
127500 2.03502
127600 2.08523
127700 2.15013
127800 2.24433
127900 2.37479
128000 2.56458
128100 2.83229
128200 3.08885
128300 3.29715
128400 3.46675
128500 3.61196
128600 3.74716
128700 3.88298
128800 4.02593
128900 4.17949
129000 4.3451
129100 4.52253
129200 4.70956
129300 4.90104
129400 5.08761
129500 5.25516
129600 5.38697
129700 5.46512
129800 5.46423
129900 5.37087
130000 5.19843
130100 4.97553
130200 4.73356
130300 4.50401
130400 4.31898
130500 4.19115
130600 4.11378
130700 4.0703
130800 4.04361
130900 4.02123
131000 3.99404
131100 3.95458
131200 3.8963
131300 3.81287
131400 3.69792
131500 3.54542
131600 3.35099
131700 3.114
131800 2.84016
131900 2.53668
132000 2.20446
132100 1.85228
132200 1.50507
132300 1.20004
132400 0.96285
132500 0.798797
132600 0.697312
132700 0.639357
132800 0.608509
132900 0.59523
133000 0.595178
133100 0.606969
133200 0.630945
133300 0.668497
133400 0.721562
133500 0.791969
133600 0.880525
133700 0.987415
133800 1.11127
133900 1.24357
134000 1.38144
134100 1.54115
134200 1.74448
134300 1.96132
134400 2.1333
134500 2.24521
134600 2.32633
134700 2.396
134800 2.45968
134900 2.51963
135000 2.57826
135100 2.63907
135200 2.70745
135300 2.7916
135400 2.90405
135500 3.06181
135600 3.28339
135700 3.582
135800 3.95362
135900 4.36925
136000 4.78308
136100 5.15221
136200 5.45194
136300 5.67685
136400 5.83391
136500 5.93342
136600 5.98417
136700 5.99261
136800 5.96322
136900 5.89871
137000 5.79897
137100 5.64937
137200 5.40468
137300 4.99217
137400 4.41633
137500 3.81372
137600 3.30625
137700 2.93008
137800 2.6628
137900 2.46795
138000 2.31735
138100 2.19184
138200 2.07897
138300 1.97102
138400 1.86298
138500 1.75007
138600 1.62675
138700 1.48703
138800 1.32442
138900 1.13263
139000 0.912522
139100 0.683633
139200 0.474503
139300 0.305484
139400 0.184348
139500 0.109291
139600 0.0700504
139700 0.0528557
139800 0.0468488
139900 0.0465063
140000 0.050009
140100 0.0575012
140200 0.0705222
140300 0.0922347
140400 0.128086
140500 0.18685
140600 0.281985
140700 0.431607
140800 0.652321
140900 0.942547
141000 1.25871
141100 1.53676
141200 1.72933
141300 1.83127
141400 1.87494
141500 1.88809
141600 1.88278
141700 1.86475
141800 1.83728
141900 1.80282
142000 1.76385
142100 1.72297
142200 1.68372
142300 1.65183
142400 1.63579
142500 1.64626
142600 1.69736
142700 1.8115
142800 2.02486
142900 2.37724
143000 2.87821
143100 3.4825
143200 4.10594
143300 4.67458
143400 5.15752
143500 5.55537
143600 5.87787
143700 6.13353
143800 6.32785
143900 6.46648
144000 6.55189
144100 6.5799
144200 6.53977
144300 6.41618
144400 6.20675
144500 5.9349
144600 5.64696
144700 5.39336
144800 5.21526
144900 5.1619
145000 5.26142
145100 5.51466
145200 5.89639
145300 6.35149
145400 6.82711
145500 7.27817
145600 7.66425
145700 7.95681
145800 8.14277
145900 8.22104
146000 8.19607
146100 8.07418
146200 7.85892
146300 7.5482
146400 7.1332
146500 6.60168
146600 5.94923
146700 5.20086
146800 4.42857
146900 3.73504
147000 3.19762
147100 2.82868
147200 2.59444
147300 2.45185
147400 2.36555
147500 2.30916
147600 2.26376
147700 2.21677
147800 2.1615
147900 2.09504
148000 2.01575
148100 1.92074
148200 1.80341
148300 1.6502
148400 1.43999
148500 1.16708
148600 0.875159
148700 0.62599
148800 0.444308
148900 0.319728
149000 0.233621
149100 0.172516
149200 0.128672
149300 0.0975715
149400 0.0761981
149500 0.0623143
149600 0.0542423
149700 0.0508458
149800 0.0516241
149900 0.0569717
150000 0.068695
150100 0.0905827
150200 0.127748
150300 0.181924
150400 0.246193
150500 0.310842
150600 0.371645
150700 0.42974
150800 0.487615
150900 0.546737
151000 0.607866
151100 0.672409
151200 0.743039
151300 0.823614
151400 0.918988
151500 1.03531
151600 1.17957
151700 1.35924
151800 1.58303
151900 1.86284
152000 2.21517
152100 2.6583
152200 3.19824
152300 3.80367
152400 4.39446
152500 4.87809
152600 5.21299
152700 5.42049
152800 5.53941
152900 5.59625
153000 5.60502
153100 5.57263
153200 5.501
153300 5.38587
153400 5.2138
153500 4.97627
153600 4.67746
153700 4.33608
153800 4.01095
153900 3.77919
154000 3.67183
154100 3.67174
154200 3.73672
154300 3.83077
154400 3.92
154500 3.98449
154600 4.02629
154700 4.05058
154800 4.05891
154900 4.04989
155000 4.02053
155100 3.9661
155200 3.87842
155300 3.74367
155400 3.5437
155500 3.26604
155600 2.92333
155700 2.56345
155800 2.23671
155900 1.95501
156000 1.71113
156100 1.50576
156200 1.34874
156300 1.24335
156400 1.18289
156500 1.15559
156600 1.14873
156700 1.1541
156800 1.16828
156900 1.19013
157000 1.21937
157100 1.25612
157200 1.30048
157300 1.35204
157400 1.41055
157500 1.47642
157600 1.54698
157700 1.61467
157800 1.67743
157900 1.73633
158000 1.79516
158100 1.85381
158200 1.91063
158300 1.96984
158400 2.03621
158500 2.11192
158600 2.19721
158700 2.29144
158800 2.394
158900 2.50532
159000 2.62808
159100 2.76943
159200 2.94558
159300 3.18344
159400 3.49908
159500 3.86136
159600 4.21036
159700 4.51178
159800 4.76603
159900 4.98433
160000 5.1744
160100 5.33955
160200 5.48148
160300 5.60166
160400 5.70296
160500 5.7908
160600 5.87415
160700 5.96267
160800 6.06456
160900 6.18598
161000 6.32313
161100 6.46451
161200 6.58825
161300 6.66679
161400 6.68068
161500 6.62645
161600 6.5142
161700 6.35587
161800 6.15803
161900 5.92261
162000 5.64934
162100 5.33741
162200 4.98638
162300 4.59728
162400 4.17417
162500 3.72564
162600 3.26449
162700 2.80548
162800 2.36142
162900 1.94338
163000 1.55864
163100 1.2139
163200 0.921921
163300 0.698665
163400 0.545856
163500 0.447214
163600 0.382887
163700 0.33948
163800 0.310026
163900 0.291189
164000 0.281401
164100 0.280089
164200 0.287329
164300 0.303788
164400 0.331068
164500 0.373275
164600 0.438673
164700 0.538669
164800 0.675382
164900 0.832764
165000 0.986534
165100 1.12881
165200 1.2634
165300 1.3843
165400 1.48297
165500 1.55904
165600 1.61567
165700 1.65606
165800 1.6828
165900 1.69735
166000 1.69365
166100 1.66813
166200 1.62429
166300 1.57333
166400 1.53488
166500 1.52219
166600 1.54617
166700 1.61243
166800 1.71536
166900 1.84082
167000 1.97351
167100 2.10349
167200 2.22765
167300 2.34822
167400 2.46974
167500 2.5951
167600 2.72149
167700 2.84109
167800 2.9467
167900 3.03488
168000 3.10529
168100 3.15835
168200 3.19309
168300 3.20599
168400 3.18529
168500 3.12443
168600 3.02748
168700 2.90761
168800 2.7797
168900 2.65044
169000 2.52264
169100 2.38273
169200 2.21548
169300 2.0303
169400 1.85858
169500 1.72333
169600 1.62644
169700 1.56015
169800 1.51727
169900 1.49283
170000 1.48235
170100 1.48015
170200 1.47757
170300 1.46219
170400 1.41798
170500 1.32759
170600 1.18934
170700 1.04994
170800 0.96826
170900 0.932999
171000 0.903622
171100 0.862452
171200 0.805633
171300 0.736239
171400 0.661772
171500 0.588132
171600 0.521342
171700 0.465256
171800 0.421467
171900 0.390746
172000 0.374429
172100 0.375665
172200 0.398979
172300 0.442468
172400 0.483715
172500 0.488951
172600 0.450939
172700 0.393791
172800 0.342369
172900 0.306903
173000 0.287685
173100 0.283115
173200 0.292348
173300 0.315604
173400 0.35378
173500 0.408296
173600 0.478348
173700 0.55352
173800 0.621177
173900 0.674185
174000 0.711459
174100 0.734117
174200 0.742898
