# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176200 12.1844
176300 12.7904
176400 13.3619
176500 13.8514
176600 14.2361
176700 14.5101
176800 14.6755
176900 14.7357
177000 14.6916
177100 14.5393
177200 14.2691
177300 13.8673
177400 13.3291
177500 12.6834
177600 12.0005
177700 11.3631
177800 10.8419
177900 10.4686
178000 10.2333
178100 10.098
178200 10.0155
178300 9.95545
178400 9.905
178500 9.85706
178600 9.80439
178700 9.74139
178800 9.6643
178900 9.57041
179000 9.45742
179100 9.32309
179200 9.1672
179300 8.99479
179400 8.82924
179500 8.73037
179600 8.73899
179700 8.85528
179800 9.04834
179900 9.30286
180000 9.61306
180100 9.97221
180200 10.3919
180300 10.8535
180400 11.3296
180500 11.8161
180600 12.3012
180700 12.7662
180800 13.1917
180900 13.5607
181000 13.8597
181100 14.0773
181200 14.2034
181300 14.2286
181400 14.1466
181500 13.9588
181600 13.6804
181700 13.3428
181800 12.9901
181900 12.6677
182000 12.4073
182100 12.2231
182200 12.1109
182300 12.0573
182400 12.0478
182500 12.07
182600 12.1139
182700 12.1717
182800 12.2374
182900 12.3107
183000 12.4007
183100 12.5316
183200 12.7312
183300 13.003
183400 13.3228
183500 13.6497
183600 13.9462
183700 14.2154
183800 14.4553
183900 14.6405
184000 14.7712
184100 14.8485
184200 14.8706
184300 14.8329
184400 14.7275
184500 14.5389
184600 14.2424
184700 13.8056
184800 13.204
184900 12.4649
185000 11.7053
185100 11.0716
185200 10.6462
185300 10.4288
185400 10.3667
185500 10.4092
185600 10.512
185700 10.6449
185800 10.7787
185900 10.891
186000 10.972
186100 11.0212
186200 11.0431
186300 11.0428
186400 11.0262
186500 10.9999
186600 10.9784
186700 11.0846
186800 11.5497
186900 12.5011
187000 13.7183
187100 14.79
187200 15.5155
187300 15.9599
187400 16.2018
187500 16.2657
187600 16.1553
187700 15.8709
187800 15.4156
187900 14.8018
188000 14.0606
188100 13.2485
188200 12.445
188300 11.7332
188400 11.1777
188500 10.8264
188600 10.7193
188700 10.8527
188800 11.2044
188900 11.7275
189000 12.4097
189100 13.2496
189200 14.2395
189300 15.3418
189400 16.4773
189500 17.542
189600 18.4409
189700 19.1118
189800 19.5306
189900 19.7064
190000 19.673
190100 19.4755
190200 19.1549
190300 18.7401
190400 18.2495
190500 17.6978
190600 17.0996
190700 16.4722
190800 15.8386
190900 15.2212
191000 14.6392
191100 14.1111
191200 13.656
191300 13.2962
191400 13.0512
191500 12.9302
191600 12.9536
191700 13.1171
191800 13.3807
191900 13.7171
192000 14.0927
192100 14.4598
192200 14.766
192300 14.9672
192400 15.041
192500 14.9899
192600 14.8358
192700 14.6122
192800 14.3554
192900 14.0943
193000 13.8459
193100 13.6134
193200 13.3905
193300 13.1627
193400 12.9141
193500 12.6369
193600 12.3849
193700 12.2442
193800 12.2455
193900 12.3651
194000 12.5816
194100 12.8655
194200 13.1698
194300 13.4785
194400 13.7818
194500 14.067
194600 14.3223
194700 14.5342
194800 14.6878
194900 14.765
195000 14.7391
195100 14.5594
195200 14.1659
195300 13.6189
195400 13.1204
195500 12.819
195600 12.9321
195700 13.4176
195800 14.0185
195900 14.6174
196000 15.1567
196100 15.5852
196200 15.8819
196300 16.0521
196400 16.1088
196500 16.0602
196600 15.9087
196700 15.6525
196800 15.2762
196900 14.7633
197000 14.1006
197100 13.3128
197200 12.5123
197300 11.8513
197400 11.4608
197500 11.366
197600 11.4761
197700 11.7173
197800 12.0561
197900 12.4724
198000 12.9402
198100 13.4154
198200 13.8445
198300 14.1848
198400 14.4148
198500 14.5296
198600 14.5334
198700 14.4345
198800 14.239
198900 13.9461
199000 13.5513
199100 13.1197
199200 12.8394
199300 12.917
199400 13.3989
199500 14.12
199600 14.8349
199700 15.4156
199800 15.8565
199900 16.1713
200000 16.3351
