# Time-averaged data for fix msdout
# TimeStep c_msdO[1]
18200 2.68545
18300 2.60178
18400 2.50026
18500 2.38076
18600 2.25534
18700 2.13605
18800 2.02451
18900 1.92191
19000 1.82947
19100 1.74845
19200 1.68048
19300 1.62801
19400 1.59423
19500 1.5821
19600 1.59242
19700 1.62254
19800 1.66792
19900 1.7239
20000 1.78548
20100 1.83349
20200 1.82617
20300 1.7561
20400 1.66607
20500 1.61222
20600 1.60379
20700 1.63657
20800 1.70322
20900 1.79404
21000 1.89795
21100 2.0049
21200 2.10699
21300 2.19834
21400 2.2735
21500 2.32789
21600 2.35658
21700 2.3438
21800 2.27548
21900 2.16416
22000 2.03814
22100 1.93799
22200 1.89002
22300 1.89716
22400 1.95385
22500 2.05873
22600 2.21435
22700 2.42219
22800 2.6794
22900 2.9779
23000 3.30699
23100 3.65521
23200 4.01066
23300 4.36269
23400 4.70296
23500 5.0241
23600 5.31058
23700 5.58611
23800 5.88878
23900 6.24822
24000 6.65513
24100 7.04126
24200 7.33779
24300 7.52084
24400 7.59763
24500 7.59209
24600 7.53836
24700 7.45545
24800 7.34436
24900 7.20327
25000 7.03236
25100 6.83119
25200 6.59632
25300 6.32143
25400 5.99884
25500 5.62308
25600 5.19671
25700 4.73447
25800 4.26325
25900 3.81922
26000 3.43999
26100 3.15103
26200 2.95352
26300 2.82654
26400 2.7451
26500 2.69309
26600 2.66287
26700 2.65127
26800 2.65717
26900 2.68048
27000 2.72186
27100 2.78246
27200 2.86301
27300 2.96147
27400 3.07043
27500 3.17774
27600 3.26846
27700 3.32933
27800 3.34664
27900 3.28431
28000 3.13763
28100 2.94225
28200 2.71973
28300 2.48246
28400 2.24188
28500 2.00589
28600 1.77927
28700 1.56366
28800 1.3589
28900 1.16415
29000 0.978633
29100 0.802737
29200 0.63893
29300 0.492507
29400 0.373514
29500 0.289107
29600 0.242992
29700 0.236967
29800 0.266975
29900 0.314188
30000 0.355115
30100 0.379375
30200 0.388677
30300 0.387138
30400 0.379675
30500 0.372106
30600 0.369501
30700 0.378347
30800 0.407227
30900 0.467597
31000 0.573347
31100 0.73698
31200 0.961122
31300 1.23002
31400 1.50986
31500 1.76048
31600 1.95561
31700 2.09478
31800 2.1906
31900 2.25396
32000 2.2913
32100 2.30689
32200 2.30491
32300 2.29039
32400 2.26954
32500 2.249
32600 2.23437
32700 2.22937
32800 2.23518
32900 2.2521
33000 2.28109
33100 2.32439
33200 2.38648
33300 2.47458
33400 2.59673
33500 2.75646
33600 2.9478
33700 3.15538
33800 3.36246
33900 3.55993
34000 3.74787
34100 3.93124
34200 4.11603
34300 4.30746
34400 4.50976
34500 4.72658
34600 4.96164
34700 5.21911
34800 5.50289
34900 5.81186
35000 6.12911
35100 6.41393
35200 6.60645
35300 6.6584
35400 6.55534
35500 6.32805
35600 6.03261
35700 5.71342
35800 5.39475
35900 5.08594
36000 4.78898
36100 4.50244
36200 4.2239
36300 3.95151
36400 3.68504
36500 3.42712
36600 3.18414
36700 2.96541
36800 2.77917
36900 2.62911
37000 2.51408
37100 2.43786
37200 2.40582
37300 2.42437
37400 2.49116
37500 2.57598
37600 2.63967
37700 2.66389
37800 2.64997
37900 2.58135
38000 2.47054
38100 2.35068
38200 2.22495
38300 2.09315
38400 1.95584
38500 1.81127
38600 1.65225
38700 1.4797
38800 1.30379
38900 1.14161
39000 1.01018
39100 0.92387
39200 0.896834
39300 0.932495
39400 1.01148
39500 1.09462
39600 1.16214
39700 1.22133
39800 1.28144
39900 1.34666
40000 1.41935
40100 1.50211
40200 1.59857
40300 1.7138
40400 1.85504
40500 2.03194
40600 2.25518
40700 2.53154
40800 2.85496
40900 3.1987
41000 3.52028
41100 3.77804
41200 3.94595
41300 4.03496
41400 4.07064
41500 4.0685
41600 4.03672
41700 3.98189
41800 3.90993
41900 3.82702
42000 3.73907
42100 3.65233
42200 3.57359
42300 3.50855
42400 3.46023
42500 3.42894
42600 3.41297
42700 3.40872
42800 3.41113
42900 3.41462
43000 3.41456
43100 3.41058
43200 3.41052
43300 3.43054
43400 3.48185
43500 3.56005
43600 3.64147
43700 3.6919
43800 3.69887
43900 3.6713
44000 3.61826
44100 3.55318
44200 3.48795
44300 3.42991
44400 3.38136
44500 3.34076
44600 3.30495
44700 3.27075
44800 3.23533
44900 3.19598
45000 3.14984
45100 3.09393
45200 3.02576
45300 2.94477
45400 2.852
45500 2.74952
45600 2.64068
45700 2.54405
45800 2.50669
45900 2.54508
46000 2.60717
46100 2.67113
46200 2.74623
46300 2.84253
46400 2.96634
46500 3.11763
46600 3.28748
46700 3.46235
46800 3.6316
46900 3.78987
47000 3.9355
47100 4.06817
47200 4.18702
47300 4.28908
47400 4.36782
47500 4.41274
47600 4.40811
47700 4.31839
47800 4.09981
47900 3.74442
48000 3.30112
48100 2.84286
48200 2.43078
48300 2.10977
48400 1.89281
48500 1.76621
48600 1.70235
48700 1.67567
48800 1.67038
48900 1.67894
49000 1.69793
49100 1.72619
49200 1.76427
49300 1.81416
49400 1.87942
49500 1.96528
49600 2.07795
49700 2.22271
49800 2.40165
49900 2.61262
50000 2.84972
50100 3.1031
50200 3.34528
50300 3.54502
50400 3.68757
50500 3.76649
50600 3.77365
50700 3.67076
50800 3.44786
50900 3.14178
51000 2.8222
51100 2.55881
51200 2.36934
51300 2.24883
51400 2.18188
51500 2.15294
51600 2.1519
51700 2.17336
51800 2.21494
51900 2.27637
52000 2.35923
52100 2.46696
52200 2.60463
52300 2.77803
52400 2.99186
52500 3.24781
52600 3.54216
52700 3.8643
52800 4.19636
52900 4.51605
53000 4.79925
53100 5.02405
53200 5.17353
53300 5.2378
53400 5.21505
53500 5.11025
53600 4.93222
53700 4.68936
53800 4.39163
53900 4.06347
54000 3.74863
54100 3.48804
54200 3.29464
54300 3.15585
54400 3.05304
54500 2.97273
54600 2.90736
54700 2.85333
54800 2.80969
54900 2.77759
55000 2.76051
55100 2.76574
55200 2.80691
55300 2.90511
55400 3.08792
55500 3.36404
55600 3.68049
55700 3.94408
55800 4.12007
55900 4.23601
56000 4.31423
56100 4.36032
56200 4.37387
56300 4.35287
56400 4.29414
56500 4.1937
56600 4.0479
56700 3.85493
56800 3.61689
56900 3.34271
57000 3.04798
57100 2.75
57200 2.463
57300 2.19667
57400 1.95685
57500 1.7469
57600 1.56858
57700 1.42204
57800 1.30544
57900 1.21534
58000 1.14791
58100 1.10023
58200 1.07093
58300 1.06024
58400 1.07053
58500 1.10706
58600 1.17999
58700 1.30755
58800 1.51974
58900 1.84337
59000 2.26383
59100 2.66837
59200 2.90955
59300 2.94433
59400 2.8434
59500 2.71354
59600 2.601
59700 2.51404
59800 2.44937
59900 2.40019
60000 2.36069
60100 2.32707
60200 2.29708
60300 2.2698
60400 2.24586
60500 2.22774
60600 2.22069
60700 2.2341
60800 2.28244
60900 2.38234
61000 2.549
61100 2.7937
61200 3.11955
61300 3.50978
61400 3.91977
61500 4.29343
61600 4.59455
61700 4.81562
61800 4.9707
61900 5.07929
62000 5.15612
62100 5.2094
62200 5.24298
62300 5.25774
62400 5.25185
62500 5.22061
62600 5.15408
62700 5.03274
62800 4.82833
62900 4.52588
63000 4.14738
63100 3.74051
63200 3.35294
63300 3.01578
63400 2.74237
63500 2.532
63600 2.37932
63700 2.27718
63800 2.2171
63900 2.18769
64000 2.17789
64100 2.17926
64200 2.18656
64300 2.19703
64400 2.20957
64500 2.22453
64600 2.24314
64700 2.2667
64800 2.29612
64900 2.33162
65000 2.37149
65100 2.40915
65200 2.42958
65300 2.4112
65400 2.34934
65500 2.27306
65600 2.24281
65700 2.30486
65800 2.4448
65900 2.63267
66000 2.82835
66100 2.9954
66200 3.12248
66300 3.21778
66400 3.29409
66500 3.3609
66600 3.42354
66700 3.48416
66800 3.54268
66900 3.59751
67000 3.64595
67100 3.68389
67200 3.70739
67300 3.71466
67400 3.70674
67500 3.6859
67600 3.65449
67700 3.61553
67800 3.57146
67900 3.52261
68000 3.46712
68100 3.40566
68200 3.34638
68300 3.29879
68400 3.26506
68500 3.24133
68600 3.22295
68700 3.20688
68800 3.19164
68900 3.17689
69000 3.16339
69100 3.15355
69200 3.15195
69300 3.16556
69400 3.20286
69500 3.27058
69600 3.36847
69700 3.48937
69800 3.62257
69900 3.74796
70000 3.85505
70100 3.94102
70200 4.00864
70300 4.05001
70400 4.05952
70500 4.04387
70600 4.01496
70700 3.98367
70800 3.95829
70900 3.94511
71000 3.94769
71100 3.96596
71200 3.99527
71300 4.02545
71400 4.03999
71500 4.01539
71600 3.92317
71700 3.74291
71800 3.4835
71900 3.19321
72000 2.93253
72100 2.7365
72200 2.58902
72300 2.45234
72400 2.30481
72500 2.15264
72600 2.02305
72700 1.92804
72800 1.86464
72900 1.82686
73000 1.80827
73100 1.803
73200 1.80667
73300 1.8167
73400 1.83201
73500 1.85253
73600 1.87971
73700 1.91783
73800 1.97458
73900 2.06209
74000 2.19398
74100 2.37004
74200 2.56033
74300 2.72969
74400 2.87976
74500 3.0048
74600 3.08352
74700 3.11383
74800 3.11348
74900 3.10216
75000 3.07307
75100 3.03502
75200 2.99055
75300 2.9414
75400 2.88869
75500 2.83302
75600 2.77512
75700 2.7162
75800 2.65815
75900 2.60446
76000 2.561
76100 2.53543
76200 2.53527
76300 2.56581
76400 2.62804
76500 2.71444
76600 2.80434
76700 2.87456
76800 2.92339
76900 2.97279
77000 3.04722
77100 3.15982
77200 3.3143
77300 3.50696
77400 3.73197
77500 3.98135
77600 4.25189
77700 4.55207
77800 4.91475
77900 5.39229
78000 5.99173
78100 6.60909
78200 7.11122
78300 7.45078
78400 7.65982
78500 7.78298
78600 7.84919
78700 7.87157
78800 7.85451
78900 7.79655
79000 7.68979
79100 7.52157
79200 7.27743
79300 6.94294
79400 6.50393
79500 5.94685
79600 5.29864
79700 4.64336
79800 4.08229
79900 3.6739
80000 3.39956
80100 3.21384
80200 3.08567
80300 3.00094
80400 2.9535
80500 2.93992
80600 2.95766
80700 3.00485
80800 3.08034
80900 3.18394
81000 3.31572
81100 3.47341
81200 3.64833
81300 3.82324
81400 3.97377
81500 4.07402
81600 4.10734
81700 4.07241
81800 3.98203
81900 3.85427
82000 3.69723
82100 3.51067
82200 3.29793
82300 3.06535
82400 2.82086
82500 2.57428
82600 2.3371
82700 2.12118
82800 1.93675
82900 1.7901
83000 1.68217
83100 1.61019
83200 1.57212
83300 1.57192
83400 1.62573
83500 1.74957
83600 1.92888
83700 2.12062
83800 2.29027
83900 2.42799
84000 2.53655
84100 2.61973
84200 2.67921
84300 2.71352
84400 2.7184
84500 2.68744
84600 2.61294
84700 2.48863
84800 2.31495
84900 2.10097
85000 1.88749
85100 1.71622
85200 1.58949
85300 1.49611
85400 1.43628
85500 1.41587
85600 1.43312
85700 1.4804
85800 1.5574
85900 1.66651
86000 1.80001
86100 1.94433
86200 2.0892
86300 2.23035
86400 2.36798
86500 2.50559
86600 2.65022
86700 2.81452
86800 3.02061
86900 3.29879
87000 3.66283
87100 4.06835
87200 4.42262
87300 4.65504
87400 4.73701
87500 4.65556
87600 4.42032
87700 4.06311
87800 3.65793
87900 3.26039
88000 2.89567
88100 2.57401
88200 2.29491
88300 2.05307
88400 1.84266
88500 1.65949
88600 1.50197
88700 1.37123
88800 1.27036
88900 1.20217
89000 1.16908
89100 1.17979
89200 1.24898
89300 1.40036
89400 1.64582
89500 1.96357
89600 2.28484
89700 2.54136
89800 2.70878
89900 2.76362
90000 2.71376
90100 2.58666
90200 2.4231
90300 2.26756
90400 2.1217
90500 1.98216
90600 1.84562
90700 1.70873
90800 1.56929
90900 1.42593
91000 1.27904
91100 1.13134
91200 0.988411
91300 0.861911
91400 0.800651
91500 0.933458
91600 1.23839
91700 1.60419
91800 1.94948
91900 2.27919
92000 2.60861
92100 2.93504
92200 3.2491
92300 3.54516
92400 3.82278
92500 4.08473
92600 4.33482
92700 4.57594
92800 4.80807
92900 5.02557
93000 5.2139
93100 5.34553
93200 5.35911
93300 5.19058
93400 4.82609
93500 4.32326
93600 3.7831
93700 3.27924
93800 2.85754
93900 2.53472
94000 2.3081
94100 2.16363
94200 2.08209
94300 2.04444
94400 2.03483
94500 2.04165
94600 2.05766
94700 2.07949
94800 2.10683
94900 2.14188
95000 2.18937
95100 2.25774
95200 2.36289
95300 2.53645
95400 2.82162
95500 3.18834
95600 3.33853
95700 2.97567
95800 2.32771
95900 1.82614
96000 1.53412
96100 1.34857
96200 1.21254
96300 1.10783
96400 1.02803
96500 0.970238
96600 0.933396
96700 0.917849
96800 0.925332
96900 0.959141
97000 1.02386
97100 1.12236
97200 1.23229
97300 1.31572
97400 1.35629
97500 1.38719
97600 1.45255
97700 1.55167
97800 1.66539
97900 1.77681
98000 1.87798
98100 1.9674
98200 2.04711
98300 2.12064
98400 2.19043
98500 2.25702
98600 2.32054
98700 2.38147
98800 2.43971
98900 2.49556
99000 2.55234
99100 2.6164
99200 2.69434
99300 2.79067
99400 2.90798
99500 3.04634
99600 3.20262
99700 3.37209
99800 3.5523
99900 3.74459
100000 3.94081
100100 4.12147
100200 4.27189
100300 4.39658
100400 4.51429
100500 4.62897
100600 4.7362
100700 4.83199
100800 4.91292
100900 4.9773
101000 5.0273
101100 5.06756
101200 5.10167
101300 5.13209
101400 5.16223
101500 5.19633
101600 5.23757
101700 5.28785
101800 5.34868
101900 5.41931
102000 5.49419
102100 5.56187
102200 5.60963
102300 5.62304
102400 5.58273
102500 5.46833
102600 5.26986
102700 4.9937
102800 4.66221
102900 4.30502
103000 3.94897
103100 3.61222
103200 3.30481
103300 3.03244
103400 2.79815
103500 2.60029
103600 2.43221
103700 2.28427
103800 2.1465
103900 2.01245
104000 1.88455
104100 1.77405
104200 1.69503
104300 1.65496
104400 1.64877
104500 1.66476
104600 1.69449
104700 1.73493
104800 1.78631
104900 1.85011
105000 1.92879
105100 2.02609
105200 2.14836
105300 2.30898
105400 2.5369
105500 2.8705
105600 3.29243
105700 3.6772
105800 3.84525
105900 3.70801
106000 3.32382
106100 2.86653
106200 2.46916
106300 2.13165
106400 1.83196
106500 1.55663
106600 1.30731
106700 1.095
106800 0.916775
106900 0.769794
107000 0.651598
107100 0.559524
107200 0.493333
107300 0.452799
107400 0.436234
107500 0.442235
107600 0.46976
107700 0.517895
107800 0.587705
107900 0.677492
108000 0.782046
108100 0.895355
108200 1.01366
108300 1.13642
108400 1.26529
108500 1.40242
108600 1.54952
108700 1.70828
108800 1.88105
108900 2.07116
109000 2.28283
109100 2.52036
109200 2.78535
109300 3.07066
109400 3.35391
109500 3.60111
109600 3.7654
109700 3.8113
109800 3.75727
109900 3.6433
110000 3.51459
110100 3.38069
110200 3.24416
110300 3.10682
110400 2.97021
110500 2.83406
110600 2.69507
110700 2.54555
110800 2.37558
110900 2.18651
111000 2.00347
111100 1.85499
111200 1.74944
111300 1.68065
111400 1.64044
111500 1.62294
111600 1.62437
111700 1.64205
111800 1.67408
111900 1.71792
112000 1.76963
112100 1.82465
112200 1.87778
112300 1.9145
112400 1.89489
112500 1.76558
112600 1.52569
112700 1.25067
112800 1.01405
112900 0.834978
113000 0.701554
113100 0.599582
113200 0.520013
113300 0.457727
113400 0.409513
113500 0.372906
113600 0.34657
113700 0.331472
113800 0.328877
113900 0.342183
114000 0.377614
114100 0.439676
114200 0.524129
114300 0.614024
114400 0.687856
114500 0.740643
114600 0.781268
114700 0.818004
114800 0.856035
114900 0.899577
115000 0.953357
115100 1.02323
115200 1.11639
115300 1.24105
115400 1.4044
115500 1.58996
115600 1.72915
115700 1.79093
115800 1.7969
115900 1.78792
116000 1.75449
116100 1.68973
116200 1.60821
116300 1.53316
116400 1.47266
116500 1.42655
116600 1.39419
116700 1.37542
116800 1.3706
116900 1.38082
117000 1.40903
117100 1.46364
117200 1.56548
117300 1.74235
117400 1.99221
117500 2.27303
117600 2.54302
117700 2.78807
117800 3.01258
117900 3.22426
118000 3.42892
118100 3.63058
118200 3.8323
118300 4.03667
118400 4.24614
118500 4.46302
118600 4.68889
118700 4.92271
118800 5.15689
118900 5.3722
119000 5.54539
119100 5.6654
119200 5.72526
119300 5.70756
119400 5.62036
119500 5.50869
119600 5.40116
119700 5.30337
119800 5.21318
119900 5.12768
120000 5.04427
120100 4.96047
120200 4.87389
120300 4.78237
120400 4.68411
120500 4.57813
120600 4.46551
120700 4.35069
120800 4.24174
120900 4.14749
121000 4.07312
121100 4.01805
121200 3.97444
121300 3.93629
121400 3.89976
121500 3.8622
121600 3.82084
121700 3.77304
121800 3.71666
121900 3.64968
122000 3.57058
122100 3.47905
122200 3.37713
122300 3.27089
122400 3.16996
122500 3.0833
122600 3.01441
122700 2.95983
122800 2.90733
122900 2.83171
123000 2.70188
123100 2.51253
123200 2.29807
123300 2.10172
123400 1.94438
123500 1.82622
123600 1.74003
123700 1.67874
123800 1.63696
123900 1.61055
124000 1.59772
124100 1.59871
124200 1.6166
124300 1.65729
124400 1.72501
124500 1.81764
124600 1.92789
124700 2.0451
124800 2.14433
124900 2.20672
125000 2.24066
125100 2.26927
125200 2.30987
125300 2.3688
125400 2.45175
125500 2.56229
125600 2.69788
125700 2.84448
125800 2.97579
125900 3.06334
126000 3.09322
126100 3.07809
126200 3.04723
126300 3.02427
126400 3.01902
126500 3.03297
126600 3.06576
126700 3.11758
126800 3.18981
126900 3.2855
127000 3.41039
127100 3.57435
127200 3.79099
127300 4.06897
127400 4.39383
127500 4.72016
127600 4.98714
127700 5.16709
127800 5.27934
127900 5.36202
128000 5.44173
128100 5.53748
128200 5.65411
128300 5.7901
128400 5.93363
128500 6.06608
128600 6.16793
128700 6.2226
128800 6.2184
128900 6.146
129000 5.99344
129100 5.74131
129200 5.36495
129300 4.84941
129400 4.21845
129500 3.5524
129600 2.95695
129700 2.50125
129800 2.18918
129900 1.98888
130000 1.87196
130100 1.82025
130200 1.82042
130300 1.85756
130400 1.91867
130500 2.00276
130600 2.11565
130700 2.26197
130800 2.44274
130900 2.65411
131000 2.88788
131100 3.13334
131200 3.37669
131300 3.60025
131400 3.78448
131500 3.91125
131600 3.96704
131700 3.92476
131800 3.78628
131900 3.58317
132000 3.36204
132100 3.14045
132200 2.9308
132300 2.74233
132400 2.58027
132500 2.44565
132600 2.33741
132700 2.2531
132800 2.1901
132900 2.14609
133000 2.11938
133100 2.10925
133200 2.11711
133300 2.14766
133400 2.20772
133500 2.30111
133600 2.42572
133700 2.57492
133800 2.74015
133900 2.91095
134000 3.06417
134100 3.18045
134200 3.24326
134300 3.21973
134400 3.09906
134500 2.89477
134600 2.66103
134700 2.42959
134800 2.21069
134900 2.00919
135000 1.82566
135100 1.65883
135200 1.50605
135300 1.36447
135400 1.23267
135500 1.11236
135600 1.00945
135700 0.932731
135800 0.892021
135900 0.901982
136000 0.966725
136100 1.07856
136200 1.21385
136300 1.34131
136400 1.44658
136500 1.53179
136600 1.60792
136700 1.68486
136800 1.76803
136900 1.85967
137000 1.96068
137100 2.07236
137200 2.19763
137300 2.3433
137400 2.51747
137500 2.70271
137600 2.85539
137700 2.91256
137800 2.84016
137900 2.6691
138000 2.47096
138100 2.28865
138200 2.13745
138300 2.01649
138400 1.91881
138500 1.83987
138600 1.77916
138700 1.73901
138800 1.72472
138900 1.74441
139000 1.80904
139100 1.93416
139200 2.14132
139300 2.45707
139400 2.89769
139500 3.44556
139600 4.03787
139700 4.59407
139800 5.05865
139900 5.41556
140000 5.6656
140100 5.80239
140200 5.81564
140300 5.69947
140400 5.45385
140500 5.08351
140600 4.60861
140700 4.07181
140800 3.52872
140900 3.03014
141000 2.60897
141100 2.27783
141200 2.03409
141300 1.86579
141400 1.75955
141500 1.70479
141600 1.69411
141700 1.7213
141800 1.78045
141900 1.86479
142000 1.96706
142100 2.08053
142200 2.19965
142300 2.31999
142400 2.43846
142500 2.55287
142600 2.66064
142700 2.75966
142800 2.84842
142900 2.9039
143000 2.91526
143100 2.90958
143200 2.8877
143300 2.83253
143400 2.71123
143500 2.49556
143600 2.18552
143700 1.82955
143800 1.48472
143900 1.18979
144000 0.956058
144100 0.776558
144200 0.638489
144300 0.530318
144400 0.443552
144500 0.37201
144600 0.311564
144700 0.260236
144800 0.218097
144900 0.188039
145000 0.179179
145100 0.206698
145200 0.263376
145300 0.249842
145400 0.163791
145500 0.0886111
145600 0.0480241
145700 0.0301066
145800 0.0217607
145900 0.0175726
146000 0.0157813
146100 0.0155699
146200 0.0164583
146300 0.0184398
146400 0.0217432
146500 0.0260949
146600 0.0304388
146700 0.0334033
146800 0.0360282
146900 0.0455779
147000 0.0782253
147100 0.154413
147200 0.275222
147300 0.405639
147400 0.512806
147500 0.596213
147600 0.669162
147700 0.742033
147800 0.821144
147900 0.910789
148000 1.01421
148100 1.134
148200 1.27276
148300 1.43437
148400 1.61823
148500 1.81127
148600 2.01733
148700 2.25781
148800 2.54913
148900 2.87249
149000 3.18776
149100 3.43229
149200 3.56676
149300 3.60476
149400 3.58172
149500 3.53376
149600 3.46897
149700 3.39248
149800 3.3097
149900 3.22456
150000 3.13984
150100 3.05842
150200 2.98247
150300 2.91073
150400 2.83693
150500 2.75568
150600 2.68247
150700 2.65805
150800 2.71706
150900 2.86033
151000 3.06818
151100 3.32489
151200 3.61864
151300 3.9331
151400 4.24755
151500 4.54636
151600 4.8226
151700 5.07498
151800 5.30565
151900 5.51953
152000 5.72455
152100 5.93329
152200 6.16235
152300 6.41774
152400 6.66918
152500 6.84663
152600 6.88792
152700 6.77405
152800 6.53637
152900 6.23846
153000 5.94374
153100 5.68576
153200 5.47405
153300 5.3082
153400 5.18204
153500 5.08543
153600 5.00732
153700 4.94043
153800 4.87851
153900 4.81078
154000 4.71962
154100 4.57361
154200 4.32042
154300 3.93151
154400 3.4647
154500 3.0173
154600 2.64168
154700 2.34287
154800 2.11184
154900 1.93913
155000 1.81631
155100 1.73653
155200 1.69474
155300 1.68753
155400 1.71358
155500 1.77117
155600 1.85764
155700 1.96737
155800 2.08256
155900 2.18289
156000 2.26205
156100 2.32811
156200 2.38732
156300 2.44312
156400 2.48289
156500 2.49249
156600 2.46944
156700 2.41492
156800 2.34267
156900 2.24667
157000 2.12443
157100 1.9761
157200 1.80763
157300 1.63003
157400 1.45443
157500 1.29079
157600 1.14952
157700 1.04017
157800 0.968355
157900 0.936485
158000 0.951763
158100 1.03418
158200 1.21047
158300 1.51123
158400 1.93335
158500 2.38438
158600 2.75845
158700 3.0346
158800 3.25068
158900 3.44741
159000 3.64961
159100 3.86827
159200 4.10737
159300 4.36782
159400 4.64375
159500 4.91968
159600 5.17511
159700 5.38792
159800 5.53534
159900 5.60098
160000 5.5818
160100 5.4694
160200 5.25484
160300 4.94447
160400 4.57245
160500 4.19085
160600 3.8341
160700 3.51977
160800 3.25402
160900 3.0361
161000 2.86326
161100 2.7335
161200 2.64673
161300 2.60574
161400 2.61776
161500 2.69565
161600 2.85656
161700 3.11312
161800 3.45961
161900 3.86487
162000 4.2768
162100 4.6373
162200 4.90411
162300 5.06024
162400 5.0953
162500 5.02155
162600 4.86454
162700 4.63662
162800 4.35289
162900 4.02689
163000 3.66801
163100 3.28207
163200 2.87531
163300 2.45797
163400 2.04733
163500 1.66845
163600 1.34765
163700 1.09828
163800 0.913842
163900 0.781999
164000 0.692164
164100 0.636864
164200 0.611702
164300 0.617743
164400 0.658163
164500 0.734539
164600 0.838776
164700 0.955466
164800 1.07131
164900 1.18033
165000 1.28179
165100 1.37691
165200 1.469
165300 1.56317
165400 1.6636
165500 1.77311
165600 1.89557
165700 2.03359
165800 2.17716
165900 2.30292
166000 2.38415
166100 2.39371
166200 2.3276
166300 2.21795
166400 2.10522
166500 2.01107
166600 1.93555
166700 1.86749
166800 1.80176
166900 1.7388
167000 1.67912
167100 1.62176
167200 1.56727
167300 1.51859
167400 1.47832
167500 1.44804
167600 1.43134
167700 1.43475
167800 1.46387
167900 1.51983
168000 1.59987
168100 1.69815
168200 1.80444
168300 1.90896
168400 2.01404
168500 2.13335
168600 2.28009
168700 2.45996
168800 2.67716
168900 2.93838
169000 3.23877
169100 3.55206
169200 3.83762
169300 4.06554
169400 4.23434
169500 4.35613
169600 4.44042
169700 4.49125
169800 4.50843
169900 4.48978
170000 4.43325
170100 4.33701
170200 4.19652
170300 3.99253
170400 3.70349
170500 3.32375
170600 2.88751
170700 2.46322
170800 2.10667
170900 1.84277
171000 1.66342
171100 1.54568
171200 1.46823
171300 1.41667
171400 1.38255
171500 1.36202
171600 1.35521
171700 1.36514
171800 1.39639
171900 1.4551
172000 1.54971
172100 1.68988
172200 1.88266
172300 2.12665
172400 2.40855
172500 2.6668
172600 2.79756
172700 2.72952
172800 2.49194
172900 2.20264
173000 1.93183
173100 1.69318
173200 1.48615
173300 1.31889
173400 1.19884
173500 1.11558
173600 1.05839
173700 1.02059
173800 0.99901
173900 0.99324
174000 1.00506
174100 1.03971
174200 1.11
174300 1.24313
