# Time-averaged data for fix msdoutY
# TimeStep c_msdO[3]
176400 14.1085
176500 14.0886
176600 14.132
176700 14.2054
176800 14.2854
176900 14.3504
177000 14.3877
177100 14.3911
177200 14.3586
177300 14.2885
177400 14.18
177500 14.0316
177600 13.8446
177700 13.6282
177800 13.4029
177900 13.2003
178000 13.0525
178100 12.9809
178200 13.0082
178300 13.1652
178400 13.4483
178500 13.8242
178600 14.2386
178700 14.6302
178800 14.9403
178900 15.1595
179000 15.2859
179100 15.3186
179200 15.2551
179300 15.0851
179400 14.7845
179500 14.3168
179600 13.6637
179700 12.8779
179800 12.0904
179900 11.4596
180000 11.0842
180100 10.9808
180200 11.1026
180300 11.3785
180400 11.7859
180500 12.2975
180600 12.8743
180700 13.4606
180800 13.9961
180900 14.4619
181000 14.8435
181100 15.1258
181200 15.2909
181300 15.3221
181400 15.2052
181500 14.9303
181600 14.4952
181700 13.9139
181800 13.228
181900 12.5145
182000 11.8729
182100 11.3891
182200 11.094
182300 10.9728
182400 11.0094
182500 11.227
182600 11.6525
182700 12.297
182800 13.0952
182900 13.8943
183000 14.5624
183100 15.0277
183200 15.2937
183300 15.4016
183400 15.3906
183500 15.2843
183600 15.0916
183700 14.8116
183800 14.435
183900 13.9459
184000 13.3293
184100 12.5896
184200 11.7854
184300 11.0505
184400 10.5365
184500 10.307
184600 10.341
184700 10.589
184800 11.0068
184900 11.5443
185000 12.1439
185100 12.734
185200 13.2572
185300 13.6831
185400 14.0007
185500 14.208
185600 14.3052
185700 14.2901
185800 14.1567
185900 13.889
186000 13.4522
186100 12.8108
186200 12.038
186300 11.394
186400 11.1399
186500 11.3522
186600 11.8678
186700 12.4693
186800 13.0505
186900 13.5892
187000 14.0741
187100 14.4846
187200 14.7972
187300 14.9957
187400 15.075
187500 15.0399
187600 14.9018
187700 14.6809
187800 14.3989
187900 14.0663
188000 13.6694
188100 13.1918
188200 12.6784
188300 12.2434
188400 11.9373
188500 11.7464
188600 11.7373
188700 11.9535
188800 12.3104
188900 12.6455
189000 12.8528
189100 12.9362
189200 12.9188
189300 12.8198
189400 12.6545
189500 12.4344
189600 12.1695
189700 11.869
189800 11.5545
189900 11.276
190000 11.0604
190100 10.9224
190200 10.9066
190300 11.0903
190400 11.5109
190500 12.2236
190600 13.09
190700 13.8571
190800 14.5288
190900 15.1315
191000 15.6478
191100 16.0536
191200 16.3363
191300 16.4915
191400 16.5201
191500 16.4271
191600 16.2213
191700 15.9141
191800 15.5212
191900 15.0738
192000 14.6497
192100 14.3213
192200 14.1234
192300 14.048
192400 14.0644
192500 14.1605
192600 14.3435
192700 14.5863
192800 14.8601
192900 15.1536
193000 15.4504
193100 15.7181
193200 15.9379
193300 16.0845
193400 16.1332
193500 16.069
193600 15.891
193700 15.6132
193800 15.2589
193900 14.8509
194000 14.406
194100 13.9323
194200 13.4395
194300 12.9518
194400 12.5134
194500 12.1832
194600 12.0009
194700 11.9482
194800 11.9926
194900 12.1148
195000 12.2977
195100 12.5176
195200 12.7471
195300 12.9617
195400 13.1433
195500 13.2799
195600 13.3671
195700 13.4091
195800 13.4229
195900 13.441
196000 13.5128
196100 13.72
196200 14.1302
196300 14.7679
196400 15.5156
196500 16.1634
196600 16.5655
196700 16.714
196800 16.6698
196900 16.4707
197000 16.1252
197100 15.6329
197200 14.9978
197300 14.2365
197400 13.387
197500 12.5138
197600 11.7025
197700 11.0344
197800 10.5618
197900 10.3103
198000 10.2815
198100 10.4785
198200 10.9087
198300 11.5559
198400 12.3482
198500 13.2069
198600 14.0348
198700 14.7479
198800 15.2883
198900 15.6694
199000 15.9252
199100 16.0752
199200 16.1285
199300 16.0858
199400 15.9417
199500 15.6849
199600 15.3005
199700 14.782
199800 14.1647
199900 13.5325
200000 12.9592
