# Time-averaged data for fix msdoutX
# TimeStep c_msdO[2]
95800 3.31463
95900 3.3799
96000 3.39908
96100 3.39107
96200 3.36217
96300 3.31494
96400 3.25272
96500 3.18007
96600 3.10341
96700 3.031
96800 2.97087
96900 2.93014
97000 2.91503
97100 2.929
97200 2.95456
97300 2.96018
97400 2.92729
97500 2.87022
97600 2.81909
97700 2.78414
97800 2.7642
97900 2.75395
98000 2.74784
98100 2.74138
98200 2.73151
98300 2.7166
98400 2.69525
98500 2.66623
98600 2.62906
98700 2.58466
98800 2.53489
98900 2.4821
99000 2.42957
99100 2.38125
99200 2.34029
99300 2.30812
99400 2.2848
99500 2.26892
99600 2.25702
99700 2.24398
99800 2.22526
99900 2.19759
100000 2.15005
100100 2.06913
100200 1.94757
100300 1.78947
100400 1.61314
100500 1.43469
100600 1.26823
100700 1.12428
100800 1.00732
100900 0.916983
101000 0.84994
101100 0.801704
101200 0.768163
101300 0.746304
101400 0.734196
101500 0.730657
101600 0.734883
101700 0.746046
101800 0.762913
101900 0.783604
102000 0.806156
102100 0.829596
102200 0.855372
102300 0.887477
102400 0.931391
102500 0.991672
102600 1.06864
102700 1.1552
102800 1.23837
102900 1.30494
103000 1.34802
103100 1.36851
103200 1.37211
103300 1.36664
103400 1.3609
103500 1.36262
103600 1.37746
103700 1.41057
103800 1.46887
103900 1.55915
104000 1.68038
104100 1.81939
104200 1.96427
104300 2.11728
104400 2.28295
104500 2.46066
104600 2.64943
104700 2.84993
104800 3.06451
104900 3.2955
105000 3.54505
105100 3.81562
105200 4.11449
105300 4.46263
105400 4.90883
105500 5.52184
105600 6.29572
105700 7.07431
105800 7.68345
105900 8.0825
106000 8.3063
106100 8.38187
106200 8.33755
106300 8.21472
106400 8.04054
106500 7.82278
106600 7.55629
106700 7.23187
106800 6.85896
106900 6.45324
107000 6.03636
107100 5.63205
107200 5.26682
107300 4.95599
107400 4.6965
107500 4.47605
107600 4.28211
107700 4.10839
107800 3.9608
107900 3.84318
108000 3.75479
108100 3.69151
108200 3.6467
108300 3.61258
108400 3.58062
108500 3.5416
108600 3.48838
108700 3.41624
108800 3.32191
108900 3.20285
109000 3.05704
109100 2.88289
109200 2.68015
109300 2.45361
109400 2.2171
109500 1.99256
109600 1.79593
109700 1.62852
109800 1.48823
109900 1.37374
110000 1.2885
110100 1.22736
110200 1.18443
110300 1.15448
110400 1.13316
110500 1.11715
110600 1.10399
110700 1.09117
110800 1.07468
110900 1.04903
111000 1.01286
111100 0.974493
111200 0.945427
111300 0.932303
111400 0.936777
111500 0.958009
111600 0.994694
111700 1.0458
111800 1.11077
111900 1.18952
112000 1.28323
112100 1.39688
112200 1.54384
112300 1.74943
112400 2.04248
112500 2.42532
112600 2.84578
112700 3.22234
112800 3.50716
112900 3.70455
113000 3.83939
113100 3.93278
113200 3.99868
113300 4.04758
113400 4.08904
113500 4.13183
113600 4.18759
113700 4.27802
113800 4.42432
113900 4.65033
114000 4.9759
114100 5.39037
114200 5.834
114300 6.20949
114400 6.44178
114500 6.54657
114600 6.57641
114700 6.56315
114800 6.5195
114900 6.45033
115000 6.35581
115100 6.23185
115200 6.0717
115300 5.87108
115400 5.63588
115500 5.39165
115600 5.16881
115700 4.979
115800 4.8244
115900 4.70634
116000 4.61052
116100 4.52286
116200 4.43549
116300 4.34812
116400 4.25507
116500 4.14978
116600 4.02791
116700 3.8866
116800 3.72324
116900 3.53389
117000 3.30919
117100 3.02433
117200 2.63108
117300 2.11185
117400 1.56994
117500 1.13699
117600 0.846536
117700 0.663404
117800 0.54741
117900 0.472676
118000 0.424359
118100 0.393882
118200 0.375985
118300 0.366951
118400 0.363848
118500 0.364056
118600 0.364319
118700 0.359334
118800 0.341885
118900 0.309989
119000 0.277075
119100 0.261613
119200 0.269174
119300 0.289185
119400 0.301663
119500 0.291939
119600 0.263135
119700 0.224422
119800 0.182193
119900 0.14029
120000 0.10179
120100 0.0700483
120200 0.0492035
120300 0.0448853
120400 0.0651197
120500 0.120503
120600 0.222263
120700 0.376467
120800 0.575099
120900 0.792057
121000 0.995507
121100 1.17116
121200 1.32128
121300 1.45633
121400 1.5842
121500 1.70735
121600 1.82317
121700 1.92597
121800 2.00879
121900 2.06451
122000 2.08928
122100 2.08759
122200 2.07522
122300 2.07576
122400 2.10971
122500 2.18913
122600 2.32295
122700 2.52687
122800 2.82697
122900 3.24463
123000 3.75931
123100 4.30057
123200 4.79255
123300 5.19777
123400 5.51712
123500 5.76741
123600 5.96569
123700 6.12396
123800 6.2494
123900 6.34471
124000 6.40905
124100 6.43772
124200 6.41643
124300 6.31327
124400 6.08807
124500 5.72771
124600 5.26704
124700 4.77327
124800 4.31015
124900 3.9058
125000 3.56231
125100 3.27981
125200 3.05675
125300 2.88468
125400 2.75781
125500 2.67316
125600 2.62796
125700 2.61467
125800 2.61499
125900 2.60246
126000 2.55312
126100 2.46286
126200 2.35114
126300 2.24187
126400 2.14728
126500 2.06883
126600 2.00388
126700 1.94932
126800 1.90252
126900 1.86122
127000 1.8229
127100 1.78364
127200 1.73539
127300 1.66098
127400 1.53405
127500 1.34319
127600 1.11622
127700 0.901074
127800 0.726422
127900 0.59909
128000 0.509142
128100 0.445865
128200 0.400643
128300 0.36973
128400 0.350722
128500 0.341089
128600 0.33766
128700 0.33688
128800 0.335663
128900 0.331867
129000 0.324539
129100 0.313333
129200 0.298437
129300 0.281201
129400 0.264501
129500 0.252205
129600 0.248164
129700 0.254705
129800 0.272172
129900 0.30007
130000 0.338507
130100 0.387356
130200 0.443553
130300 0.501105
130400 0.55902
130500 0.624147
130600 0.705121
130700 0.808972
130800 0.939959
130900 1.0975
131000 1.27512
131100 1.46214
131200 1.6457
131300 1.81286
131400 1.95299
131500 2.0597
131600 2.13184
131700 2.16482
131800 2.16215
131900 2.13467
132000 2.0966
132100 2.05145
132200 2.00143
132300 1.94925
132400 1.89846
132500 1.85269
132600 1.81545
132700 1.78939
132800 1.77647
132900 1.77826
133000 1.79646
133100 1.83394
133200 1.89654
133300 1.99404
133400 2.13526
133500 2.31941
133600 2.53804
133700 2.78434
133800 3.05727
133900 3.35849
134000 3.67964
134100 4.01084
134200 4.34026
134300 4.65585
134400 4.94973
134500 5.21336
134600 5.43619
134700 5.60787
134800 5.72272
134900 5.77825
135000 5.77382
135100 5.70909
135200 5.58296
135300 5.39327
135400 5.13896
135500 4.82602
135600 4.47602
135700 4.12943
135800 3.83652
135900 3.64155
136000 3.55753
136100 3.58311
136200 3.7049
136300 3.89156
136400 4.11042
136500 4.33336
136600 4.54443
136700 4.73582
136800 4.9022
136900 5.03912
137000 5.14222
137100 5.20757
137200 5.23148
137300 5.20839
137400 5.12692
137500 4.96537
137600 4.69113
137700 4.27382
137800 3.72017
137900 3.10382
138000 2.53165
138100 2.06671
138200 1.71507
138300 1.4524
138400 1.25044
138500 1.08906
138600 0.956688
138700 0.84673
138800 0.755391
138900 0.680898
139000 0.622726
139100 0.580401
139200 0.552849
139300 0.539253
139400 0.538541
139500 0.546728
139600 0.556463
139700 0.562386
139800 0.563176
139900 0.557469
140000 0.543264
140100 0.521625
140200 0.497373
140300 0.475059
140400 0.457801
140500 0.447956
140600 0.446102
140700 0.448967
140800 0.451195
140900 0.451472
141000 0.453924
141100 0.463763
141200 0.485499
141300 0.523369
141400 0.580995
141500 0.660019
141600 0.760126
141700 0.879914
141800 1.01684
141900 1.16568
142000 1.32003
142100 1.47546
142200 1.62974
142300 1.78061
142400 1.92573
142500 2.06366
142600 2.19346
142700 2.31343
142800 2.42163
142900 2.51192
143000 2.58003
143100 2.63291
143200 2.6741
143300 2.70285
143400 2.71173
143500 2.69542
143600 2.65607
143700 2.61041
143800 2.57301
143900 2.55331
144000 2.5546
144100 2.5758
144200 2.61375
144300 2.66429
144400 2.72249
144500 2.78262
144600 2.8398
144700 2.88973
144800 2.92852
144900 2.95297
145000 2.96143
145100 2.95306
145200 2.95943
145300 3.18039
145400 3.61822
145500 4.11044
145600 4.54101
145700 4.85093
145800 5.05557
145900 5.18322
146000 5.2487
146100 5.25725
146200 5.21017
146300 5.10749
146400 4.94952
146500 4.74046
146600 4.49296
146700 4.23531
146800 3.99193
146900 3.77069
147000 3.57065
147100 3.41051
147200 3.32638
147300 3.3355
147400 3.40934
147500 3.52013
147600 3.6507
147700 3.79344
147800 3.93915
147900 4.07573
148000 4.19203
148100 4.2797
148200 4.33335
148300 4.34951
148400 4.32607
148500 4.26335
148600 4.16033
148700 4.01205
148800 3.82119
148900 3.60623
149000 3.3945
149100 3.19772
149200 3.01321
149300 2.83801
149400 2.67164
149500 2.5147
149600 2.3615
149700 2.20925
149800 2.05842
149900 1.91111
150000 1.77069
150100 1.64191
150200 1.5289
150300 1.43117
150400 1.34235
150500 1.25443
150600 1.16235
150700 1.05209
150800 0.913532
150900 0.764858
151000 0.633576
151100 0.533529
151200 0.464489
151300 0.420685
151400 0.395712
151500 0.384178
151600 0.381712
151700 0.385975
151800 0.396029
151900 0.411105
152000 0.430939
152100 0.457312
152200 0.493582
152300 0.538785
152400 0.578849
152500 0.58883
152600 0.556096
152700 0.500934
152800 0.463966
152900 0.461289
153000 0.484469
153100 0.520784
153200 0.563212
153300 0.609322
153400 0.658993
153500 0.713147
153600 0.773116
153700 0.84088
153800 0.919708
153900 1.01598
154000 1.14478
154100 1.34315
154200 1.67286
154300 2.15242
154400 2.69837
154500 3.20323
154600 3.61625
154700 3.93714
154800 4.18544
154900 4.38471
155000 4.55517
155100 4.71004
155200 4.85647
155300 4.99631
155400 5.12464
155500 5.22399
155600 5.27203
155700 5.25638
155800 5.18946
155900 5.10676
156000 5.04366
156100 5.01794
156200 5.03089
156300 5.08192
156400 5.18419
156500 5.3423
156600 5.54369
156700 5.75514
156800 5.9537
156900 6.11528
157000 6.22131
157100 6.25963
157200 6.22453
157300 6.11668
157400 5.94201
157500 5.71072
157600 5.4378
157700 5.1418
157800 4.83778
157900 4.53034
158000 4.21509
158100 3.8803
158200 3.50195
158300 3.06628
158400 2.59936
158500 2.17023
158600 1.84264
158700 1.62055
158800 1.47048
158900 1.36274
159000 1.28048
159100 1.21467
159200 1.15995
159300 1.11319
159400 1.07284
159500 1.03902
159600 1.01407
159700 1.0013
159800 1.00054
159900 1.00176
160000 0.985211
160100 0.931887
160200 0.847406
160300 0.749502
160400 0.655067
160500 0.576335
160600 0.515946
160700 0.471476
160800 0.439853
160900 0.4188
161000 0.406113
161100 0.399357
161200 0.396793
161300 0.397677
161400 0.401487
161500 0.40862
161600 0.424784
161700 0.46661
161800 0.560474
161900 0.72962
162000 0.974017
162100 1.26266
162200 1.55411
162300 1.82104
162400 2.04927
162500 2.23843
162600 2.39482
162700 2.51957
162800 2.61455
162900 2.68244
163000 2.72552
163100 2.74468
163200 2.74072
163300 2.71565
163400 2.67293
163500 2.6197
163600 2.57028
163700 2.54282
163800 2.54909
163900 2.5952
164000 2.68785
164100 2.83724
164200 3.05446
164300 3.35335
164400 3.748
164500 4.23517
164600 4.77335
164700 5.29889
164800 5.75958
164900 6.12954
165000 6.40387
165100 6.58799
165200 6.68959
165300 6.71389
165400 6.66147
165500 6.5273
165600 6.30072
165700 5.97079
165800 5.54769
165900 5.08985
166000 4.6928
166100 4.40182
166200 4.20159
166300 4.07318
166400 4.00806
166500 3.99686
166600 4.01841
166700 4.04654
166800 4.06508
166900 4.06382
167000 4.03698
167100 3.98089
167200 3.893
167300 3.77136
167400 3.61433
167500 3.42071
167600 3.19067
167700 2.92723
167800 2.63675
167900 2.32848
168000 2.01462
168100 1.7105
168200 1.43292
168300 1.19632
168400 1.00702
168500 0.861268
168600 0.75232
168700 0.673873
168800 0.622126
168900 0.596823
169000 0.596406
169100 0.614085
169200 0.640708
169300 0.670742
169400 0.703358
169500 0.739987
169600 0.782843
169700 0.833951
169800 0.893742
169900 0.960354
170000 1.03077
170100 1.10249
170200 1.17373
170300 1.24069
170400 1.30888
170500 1.39434
170600 1.51883
170700 1.70067
170800 1.93622
170900 2.20282
171000 2.46895
171100 2.71087
171200 2.9212
171300 3.10445
171400 3.26857
171500 3.42007
171600 3.56262
171700 3.69777
171800 3.82596
171900 3.94798
172000 4.0659
172100 4.18226
172200 4.2983
172300 4.41384
172400 4.52935
172500 4.63316
172600 4.69961
172700 4.71801
172800 4.70717
172900 4.69596
173000 4.69079
173100 4.69063
173200 4.69286
173300 4.69124
173400 4.67869
173500 4.64901
173600 4.59992
173700 4.53062
173800 4.43997
173900 4.32614
174000 4.18594
174100 4.01185
174200 3.78599
174300 3.47599
174400 3.05856
